,game_id,game_code,date,venue_id,opp_id,home
0,380541,BAL-2014-03-31,2014-03-31,2,110,0
1,380564,BAL-2014-04-02,2014-04-02,2,110,0
2,380578,BAL-2014-04-03,2014-04-03,2,110,0
3,380595,BOS-2014-04-04,2014-04-04,3,158,1
4,380610,BOS-2014-04-05,2014-04-05,3,158,1
5,380625,BOS-2014-04-06,2014-04-06,3,158,1
6,380642,BOS-2014-04-07,2014-04-07,3,140,1
7,380655,BOS-2014-04-08,2014-04-08,3,140,1
8,380670,BOS-2014-04-09,2014-04-09,3,140,1
9,380672,NYY-2014-04-10,2014-04-10,3313,147,0
10,380680,NYY-2014-04-11,2014-04-11,3313,147,0
11,380695,NYY-2014-04-12,2014-04-12,3313,147,0
12,380710,NYY-2014-04-13,2014-04-13,3313,147,0
13,380735,CHW-2014-04-15,2014-04-15,4,145,0
14,380750,CHW-2014-04-16,2014-04-16,4,145,0
15,380765,CHW-2014-04-17,2014-04-17,4,145,0
16,380778,BOS-2014-04-18,2014-04-18,3,110,1
17,380793,BOS-2014-04-19,2014-04-19,3,110,1
18,380808,BOS-2014-04-20,2014-04-20,3,110,1
19,380822,BOS-2014-04-21,2014-04-21,3,110,1
20,380842,BOS-2014-04-22,2014-04-22,3,147,1
21,380857,BOS-2014-04-23,2014-04-23,3,147,1
22,380869,BOS-2014-04-24,2014-04-24,3,147,1
23,380875,TOR-2014-04-25,2014-04-25,14,141,0
24,380890,TOR-2014-04-26,2014-04-26,14,141,0
25,380905,TOR-2014-04-27,2014-04-27,14,141,0
26,380938,BOS-2014-04-29,2014-04-29,3,139,1
27,380953,BOS-2014-04-30,2014-04-30,3,139,1
28,380953,BOS-2014-05-01,2014-05-01,3,139,1
29,380961,BOS-2014-05-01,2014-05-01,3,139,1
30,380970,BOS-2014-05-02,2014-05-02,3,133,1
31,380985,BOS-2014-05-03,2014-05-03,3,133,1
32,381000,BOS-2014-05-04,2014-05-04,3,133,1
33,381024,BOS-2014-05-06,2014-05-06,3,113,1
34,381039,BOS-2014-05-07,2014-05-07,3,113,1
35,381062,TEX-2014-05-09,2014-05-09,13,140,0
36,381077,TEX-2014-05-10,2014-05-10,13,140,0
37,381092,TEX-2014-05-11,2014-05-11,13,140,0
38,381117,MIN-2014-05-13,2014-05-13,3312,142,0
39,381132,MIN-2014-05-14,2014-05-14,3312,142,0
40,381146,MIN-2014-05-15,2014-05-15,3312,142,0
41,381158,BOS-2014-05-16,2014-05-16,3,116,1
42,381173,BOS-2014-05-17,2014-05-17,3,116,1
43,381188,BOS-2014-05-18,2014-05-18,3,116,1
44,381218,BOS-2014-05-20,2014-05-20,3,141,1
45,381233,BOS-2014-05-21,2014-05-21,3,141,1
46,381245,BOS-2014-05-22,2014-05-22,3,141,1
47,381248,TBR-2014-05-23,2014-05-23,12,139,0
48,381263,TBR-2014-05-24,2014-05-24,12,139,0
49,381278,TBR-2014-05-25,2014-05-25,12,139,0
50,381294,ATL-2014-05-26,2014-05-26,16,144,0
51,381309,ATL-2014-05-27,2014-05-27,16,144,0
52,381323,BOS-2014-05-28,2014-05-28,3,144,1
53,381338,BOS-2014-05-29,2014-05-29,3,144,1
54,381360,BOS-2014-05-30,2014-05-30,3,139,1
55,381375,BOS-2014-05-31,2014-05-31,3,139,1
56,381390,BOS-2014-06-01,2014-06-01,3,139,1
57,381392,CLE-2014-06-02,2014-06-02,5,114,0
58,381401,CLE-2014-06-03,2014-06-03,5,114,0
59,381416,CLE-2014-06-04,2014-06-04,5,114,0
60,381440,DET-2014-06-06,2014-06-06,2394,116,0
61,381455,DET-2014-06-07,2014-06-07,2394,116,0
62,381470,DET-2014-06-08,2014-06-08,2394,116,0
63,381485,BAL-2014-06-09,2014-06-09,2,110,0
64,381497,BAL-2014-06-10,2014-06-10,2,110,0
65,381513,BAL-2014-06-11,2014-06-11,2,110,0
66,381529,BOS-2014-06-12,2014-06-12,3,114,1
67,381541,BOS-2014-06-13,2014-06-13,3,114,1
68,381556,BOS-2014-06-14,2014-06-14,3,114,1
69,381571,BOS-2014-06-15,2014-06-15,3,114,1
70,381588,BOS-2014-06-16,2014-06-16,3,142,1
71,381601,BOS-2014-06-17,2014-06-17,3,142,1
72,381616,BOS-2014-06-18,2014-06-18,3,142,1
73,381625,OAK-2014-06-19,2014-06-19,10,133,0
74,381636,OAK-2014-06-20,2014-06-20,10,133,0
75,381651,OAK-2014-06-21,2014-06-21,10,133,0
76,381666,OAK-2014-06-22,2014-06-22,10,133,0
77,381679,SEA-2014-06-23,2014-06-23,680,136,0
78,381692,SEA-2014-06-24,2014-06-24,680,136,0
79,381707,SEA-2014-06-25,2014-06-25,680,136,0
80,381733,NYY-2014-06-27,2014-06-27,3313,147,0
81,381748,NYY-2014-06-28,2014-06-28,3313,147,0
82,381763,NYY-2014-06-29,2014-06-29,3313,147,0
83,381776,BOS-2014-06-30,2014-06-30,3,112,1
84,381788,BOS-2014-07-01,2014-07-01,3,112,1
85,381803,BOS-2014-07-02,2014-07-02,3,112,1
86,381826,BOS-2014-07-04,2014-07-04,3,110,1
87,381826,BOS-2014-07-05,2014-07-05,3,110,1
88,381841,BOS-2014-07-05,2014-07-05,3,110,1
89,381856,BOS-2014-07-06,2014-07-06,3,110,1
90,381872,BOS-2014-07-07,2014-07-07,3,145,1
91,381886,BOS-2014-07-08,2014-07-08,3,145,1
92,381900,BOS-2014-07-09,2014-07-09,3,145,1
93,381916,BOS-2014-07-10,2014-07-10,3,145,1
94,381929,HOU-2014-07-11,2014-07-11,2392,117,0
95,381944,HOU-2014-07-12,2014-07-12,2392,117,0
96,381959,HOU-2014-07-13,2014-07-13,2392,117,0
97,381978,BOS-2014-07-18,2014-07-18,3,118,1
98,381993,BOS-2014-07-19,2014-07-19,3,118,1
99,382008,BOS-2014-07-20,2014-07-20,3,118,1
100,382018,TOR-2014-07-21,2014-07-21,14,141,0
101,382030,TOR-2014-07-22,2014-07-22,14,141,0
102,382045,TOR-2014-07-23,2014-07-23,14,141,0
103,382060,TOR-2014-07-24,2014-07-24,14,141,0
104,382072,TBR-2014-07-25,2014-07-25,12,139,0
105,382087,TBR-2014-07-26,2014-07-26,12,139,0
106,382102,TBR-2014-07-27,2014-07-27,12,139,0
107,382123,BOS-2014-07-28,2014-07-28,3,141,1
108,382138,BOS-2014-07-29,2014-07-29,3,141,1
109,382153,BOS-2014-07-30,2014-07-30,3,141,1
110,382174,BOS-2014-08-01,2014-08-01,3,147,1
111,382189,BOS-2014-08-02,2014-08-02,3,147,1
112,382204,BOS-2014-08-03,2014-08-03,3,147,1
113,382220,STL-2014-08-05,2014-08-05,2889,138,0
114,382234,STL-2014-08-06,2014-08-06,2889,138,0
115,382248,STL-2014-08-07,2014-08-07,2889,138,0
116,382260,LAA-2014-08-08,2014-08-08,1,108,0
117,382275,LAA-2014-08-09,2014-08-09,1,108,0
118,382290,LAA-2014-08-10,2014-08-10,1,108,0
119,382317,CIN-2014-08-12,2014-08-12,2602,113,0
120,382332,CIN-2014-08-13,2014-08-13,2602,113,0
121,382348,BOS-2014-08-14,2014-08-14,3,117,1
122,382361,BOS-2014-08-15,2014-08-15,3,117,1
123,382376,BOS-2014-08-16,2014-08-16,3,117,1
124,382391,BOS-2014-08-17,2014-08-17,3,117,1
125,382401,BOS-2014-08-18,2014-08-18,3,108,1
126,382409,BOS-2014-08-19,2014-08-19,3,108,1
127,382424,BOS-2014-08-20,2014-08-20,3,108,1
128,382439,BOS-2014-08-21,2014-08-21,3,108,1
129,382458,BOS-2014-08-22,2014-08-22,3,136,1
130,382473,BOS-2014-08-23,2014-08-23,3,136,1
131,382488,BOS-2014-08-24,2014-08-24,3,136,1
132,382492,TOR-2014-08-25,2014-08-25,14,141,0
133,382502,TOR-2014-08-26,2014-08-26,14,141,0
134,382517,TOR-2014-08-27,2014-08-27,14,141,0
135,382540,TBR-2014-08-29,2014-08-29,12,139,0
136,382555,TBR-2014-08-30,2014-08-30,12,139,0
137,382570,TBR-2014-08-31,2014-08-31,12,139,0
138,382586,TBR-2014-09-01,2014-09-01,12,139,0
139,382599,NYY-2014-09-02,2014-09-02,3313,147,0
140,382614,NYY-2014-09-03,2014-09-03,3313,147,0
141,382629,NYY-2014-09-04,2014-09-04,3313,147,0
142,382648,BOS-2014-09-05,2014-09-05,3,141,1
143,382663,BOS-2014-09-06,2014-09-06,3,141,1
144,382678,BOS-2014-09-07,2014-09-07,3,141,1
145,382680,BOS-2014-09-08,2014-09-08,3,110,1
146,382693,BOS-2014-09-09,2014-09-09,3,110,1
147,382708,BOS-2014-09-10,2014-09-10,3,110,1
148,382722,KCR-2014-09-11,2014-09-11,7,118,0
149,382731,KCR-2014-09-12,2014-09-12,7,118,0
150,382746,KCR-2014-09-13,2014-09-13,7,118,0
151,382761,KCR-2014-09-14,2014-09-14,7,118,0
152,382787,PIT-2014-09-16,2014-09-16,31,134,0
153,382802,PIT-2014-09-17,2014-09-17,31,134,0
154,382818,PIT-2014-09-18,2014-09-18,31,134,0
155,382828,BAL-2014-09-19,2014-09-19,2,110,0
156,382843,BAL-2014-09-20,2014-09-20,2,110,0
157,382858,BAL-2014-09-21,2014-09-21,2,110,0
158,382897,BOS-2014-09-23,2014-09-23,3,139,1
159,382912,BOS-2014-09-24,2014-09-24,3,139,1
160,382923,BOS-2014-09-25,2014-09-25,3,139,1
161,382933,BOS-2014-09-26,2014-09-26,3,147,1
162,382948,BOS-2014-09-27,2014-09-27,3,147,1
163,382963,BOS-2014-09-28,2014-09-28,3,147,1
0,413652,PHI-2015-04-06,2015-04-06,2681,143,0
1,413674,PHI-2015-04-08,2015-04-08,2681,143,0
2,413686,PHI-2015-04-09,2015-04-09,2681,143,0
3,413696,NYY-2015-04-10,2015-04-10,3313,147,0
4,413711,NYY-2015-04-11,2015-04-11,3313,147,0
5,413726,NYY-2015-04-12,2015-04-12,3313,147,0
6,413754,BOS-2015-04-13,2015-04-13,3,120,1
7,413767,BOS-2015-04-14,2015-04-14,3,120,1
8,413782,BOS-2015-04-15,2015-04-15,3,120,1
9,413792,BOS-2015-04-17,2015-04-17,3,110,1
10,413807,BOS-2015-04-18,2015-04-18,3,110,1
11,413822,BOS-2015-04-19,2015-04-19,3,110,1
12,413834,BOS-2015-04-20,2015-04-20,3,110,1
13,413845,TBR-2015-04-21,2015-04-21,12,139,0
14,413860,TBR-2015-04-22,2015-04-22,12,139,0
15,413875,TBR-2015-04-23,2015-04-23,12,139,0
16,413886,BAL-2015-04-24,2015-04-24,2,110,0
17,413901,BAL-2015-04-25,2015-04-25,2,110,0
18,413916,BAL-2015-04-26,2015-04-26,2,110,0
19,413942,BOS-2015-04-27,2015-04-27,3,141,1
20,413957,BOS-2015-04-28,2015-04-28,3,141,1
21,413972,BOS-2015-04-29,2015-04-29,3,141,1
22,413989,BOS-2015-05-01,2015-05-01,3,147,1
23,414004,BOS-2015-05-02,2015-05-02,3,147,1
24,414019,BOS-2015-05-03,2015-05-03,3,147,1
25,414036,BOS-2015-05-04,2015-05-04,3,139,1
26,414051,BOS-2015-05-05,2015-05-05,3,139,1
27,414066,BOS-2015-05-06,2015-05-06,3,139,1
28,414081,TOR-2015-05-08,2015-05-08,14,141,0
29,414096,TOR-2015-05-09,2015-05-09,14,141,0
30,414111,TOR-2015-05-10,2015-05-10,14,141,0
31,414125,OAK-2015-05-11,2015-05-11,10,133,0
32,414135,OAK-2015-05-12,2015-05-12,10,133,0
33,414150,OAK-2015-05-13,2015-05-13,10,133,0
34,414164,SEA-2015-05-14,2015-05-14,680,136,0
35,414178,SEA-2015-05-15,2015-05-15,680,136,0
36,414193,SEA-2015-05-16,2015-05-16,680,136,0
37,414208,SEA-2015-05-17,2015-05-17,680,136,0
38,414241,BOS-2015-05-19,2015-05-19,3,140,1
39,414256,BOS-2015-05-20,2015-05-20,3,140,1
40,414268,BOS-2015-05-21,2015-05-21,3,140,1
41,414269,BOS-2015-05-22,2015-05-22,3,108,1
42,414284,BOS-2015-05-23,2015-05-23,3,108,1
43,414299,BOS-2015-05-24,2015-05-24,3,108,1
44,414316,MIN-2015-05-25,2015-05-25,3312,142,0
45,414331,MIN-2015-05-26,2015-05-26,3312,142,0
46,414346,MIN-2015-05-27,2015-05-27,3312,142,0
47,414360,TEX-2015-05-28,2015-05-28,13,140,0
48,414367,TEX-2015-05-29,2015-05-29,13,140,0
49,414382,TEX-2015-05-30,2015-05-30,13,140,0
50,414397,TEX-2015-05-31,2015-05-31,13,140,0
51,414415,BOS-2015-06-01,2015-06-01,3,142,1
52,414429,BOS-2015-06-02,2015-06-02,3,142,1
53,414415,BOS-2015-06-03,2015-06-03,3,142,1
54,414444,BOS-2015-06-03,2015-06-03,3,142,1
55,414456,BOS-2015-06-04,2015-06-04,3,142,1
56,414469,BOS-2015-06-05,2015-06-05,3,133,1
57,414484,BOS-2015-06-06,2015-06-06,3,133,1
58,414499,BOS-2015-06-07,2015-06-07,3,133,1
59,414516,BAL-2015-06-09,2015-06-09,2,110,0
60,414531,BAL-2015-06-10,2015-06-10,2,110,0
61,414545,BAL-2015-06-11,2015-06-11,2,110,0
62,414566,BOS-2015-06-12,2015-06-12,3,141,1
63,414581,BOS-2015-06-13,2015-06-13,3,141,1
64,414596,BOS-2015-06-14,2015-06-14,3,141,1
65,414599,BOS-2015-06-15,2015-06-15,3,144,1
66,414614,BOS-2015-06-16,2015-06-16,3,144,1
67,414630,ATL-2015-06-17,2015-06-17,16,144,0
68,414645,ATL-2015-06-18,2015-06-18,16,144,0
69,414660,KCR-2015-06-19,2015-06-19,7,118,0
70,414675,KCR-2015-06-20,2015-06-20,7,118,0
71,414690,KCR-2015-06-21,2015-06-21,7,118,0
72,414712,BOS-2015-06-23,2015-06-23,3,110,1
73,414727,BOS-2015-06-24,2015-06-24,3,110,1
74,414742,BOS-2015-06-25,2015-06-25,3,110,1
75,414753,TBR-2015-06-26,2015-06-26,12,139,0
76,414768,TBR-2015-06-27,2015-06-27,12,139,0
77,414783,TBR-2015-06-28,2015-06-28,12,139,0
78,414796,TOR-2015-06-29,2015-06-29,14,141,0
79,414805,TOR-2015-06-30,2015-06-30,14,141,0
80,414820,TOR-2015-07-01,2015-07-01,14,141,0
81,414835,TOR-2015-07-02,2015-07-02,14,141,0
82,414851,BOS-2015-07-03,2015-07-03,3,117,1
83,414866,BOS-2015-07-04,2015-07-04,3,117,1
84,414881,BOS-2015-07-05,2015-07-05,3,117,1
85,414910,BOS-2015-07-07,2015-07-07,3,146,1
86,414925,BOS-2015-07-08,2015-07-08,3,146,1
87,414951,BOS-2015-07-10,2015-07-10,3,147,1
88,414966,BOS-2015-07-11,2015-07-11,3,147,1
89,414981,BOS-2015-07-12,2015-07-12,3,147,1
90,414990,LAA-2015-07-17,2015-07-17,1,108,0
91,415005,LAA-2015-07-18,2015-07-18,1,108,0
92,415020,LAA-2015-07-19,2015-07-19,1,108,0
93,415020,LAA-2015-07-20,2015-07-20,1,108,0
94,415034,LAA-2015-07-20,2015-07-20,1,108,0
95,415045,HOU-2015-07-21,2015-07-21,2392,117,0
96,415060,HOU-2015-07-22,2015-07-22,2392,117,0
97,415075,HOU-2015-07-23,2015-07-23,2392,117,0
98,415088,BOS-2015-07-24,2015-07-24,3,116,1
99,415103,BOS-2015-07-25,2015-07-25,3,116,1
100,415118,BOS-2015-07-26,2015-07-26,3,116,1
