,game_id,game_code,date,venue_id,opp_id,home
0,380552,TBR-2014-03-31,2014-03-31,12,139,0
1,380562,TBR-2014-04-01,2014-04-01,12,139,0
2,380576,TBR-2014-04-02,2014-04-02,12,139,0
3,380587,TBR-2014-04-03,2014-04-03,12,139,0
4,380597,TOR-2014-04-04,2014-04-04,14,147,1
5,380612,TOR-2014-04-05,2014-04-05,14,147,1
6,380627,TOR-2014-04-06,2014-04-06,14,147,1
7,380649,TOR-2014-04-08,2014-04-08,14,117,1
8,380662,TOR-2014-04-09,2014-04-09,14,117,1
9,380674,TOR-2014-04-10,2014-04-10,14,117,1
10,380693,BAL-2014-04-11,2014-04-11,2,110,0
11,380708,BAL-2014-04-12,2014-04-12,2,110,0
12,380723,BAL-2014-04-13,2014-04-13,2,110,0
13,380747,MIN-2014-04-15,2014-04-15,3312,142,0
14,380762,MIN-2014-04-16,2014-04-16,3312,142,0
15,380774,MIN-2014-04-17,2014-04-17,3312,142,0
16,380762,MIN-2014-04-17,2014-04-17,3312,142,0
17,380789,CLE-2014-04-18,2014-04-18,5,114,0
18,380804,CLE-2014-04-19,2014-04-19,5,114,0
19,380819,CLE-2014-04-20,2014-04-20,5,114,0
20,380835,TOR-2014-04-22,2014-04-22,14,110,1
21,380850,TOR-2014-04-23,2014-04-23,14,110,1
22,380864,TOR-2014-04-24,2014-04-24,14,110,1
23,380875,TOR-2014-04-25,2014-04-25,14,111,1
24,380890,TOR-2014-04-26,2014-04-26,14,111,1
25,380905,TOR-2014-04-27,2014-04-27,14,111,1
26,380939,KCR-2014-04-29,2014-04-29,7,118,0
27,380954,KCR-2014-04-30,2014-04-30,7,118,0
28,380962,KCR-2014-05-01,2014-05-01,7,118,0
29,380976,PIT-2014-05-02,2014-05-02,31,134,0
30,380991,PIT-2014-05-03,2014-05-03,31,134,0
31,381006,PIT-2014-05-04,2014-05-04,31,134,0
32,381020,PHI-2014-05-05,2014-05-05,2681,143,0
33,381035,PHI-2014-05-06,2014-05-06,2681,143,0
34,381047,TOR-2014-05-07,2014-05-07,14,143,1
35,381058,TOR-2014-05-08,2014-05-08,14,143,1
36,381060,TOR-2014-05-09,2014-05-09,14,108,1
37,381075,TOR-2014-05-10,2014-05-10,14,108,1
38,381090,TOR-2014-05-11,2014-05-11,14,108,1
39,381105,TOR-2014-05-12,2014-05-12,14,108,1
40,381120,TOR-2014-05-13,2014-05-13,14,114,1
41,381135,TOR-2014-05-14,2014-05-14,14,114,1
42,381148,TOR-2014-05-15,2014-05-15,14,114,1
43,381168,TEX-2014-05-16,2014-05-16,13,140,0
44,381183,TEX-2014-05-17,2014-05-17,13,140,0
45,381198,TEX-2014-05-18,2014-05-18,13,140,0
46,381218,BOS-2014-05-20,2014-05-20,3,111,0
47,381233,BOS-2014-05-21,2014-05-21,3,111,0
48,381245,BOS-2014-05-22,2014-05-22,3,111,0
49,381258,TOR-2014-05-23,2014-05-23,14,133,1
50,381273,TOR-2014-05-24,2014-05-24,14,133,1
51,381288,TOR-2014-05-25,2014-05-25,14,133,1
52,381305,TOR-2014-05-26,2014-05-26,14,139,1
53,381320,TOR-2014-05-27,2014-05-27,14,139,1
54,381335,TOR-2014-05-28,2014-05-28,14,139,1
55,381342,TOR-2014-05-29,2014-05-29,14,118,1
56,381354,TOR-2014-05-30,2014-05-30,14,118,1
57,381369,TOR-2014-05-31,2014-05-31,14,118,1
58,381384,TOR-2014-06-01,2014-06-01,14,118,1
59,381412,DET-2014-06-03,2014-06-03,2394,116,0
60,381427,DET-2014-06-04,2014-06-04,2394,116,0
61,381438,DET-2014-06-05,2014-06-05,2394,116,0
62,381452,TOR-2014-06-06,2014-06-06,14,138,1
63,381467,TOR-2014-06-07,2014-06-07,14,138,1
64,381482,TOR-2014-06-08,2014-06-08,14,138,1
65,381491,TOR-2014-06-09,2014-06-09,14,142,1
66,381505,TOR-2014-06-10,2014-06-10,14,142,1
67,381520,TOR-2014-06-11,2014-06-11,14,142,1
68,381535,BAL-2014-06-12,2014-06-12,2,110,0
69,381550,BAL-2014-06-13,2014-06-13,2,110,0
70,381565,BAL-2014-06-14,2014-06-14,2,110,0
71,381580,BAL-2014-06-15,2014-06-15,2,110,0
72,381607,NYY-2014-06-17,2014-06-17,3313,147,0
73,381622,NYY-2014-06-18,2014-06-18,3313,147,0
74,381633,NYY-2014-06-19,2014-06-19,3313,147,0
75,381648,CIN-2014-06-20,2014-06-20,2602,113,0
76,381663,CIN-2014-06-21,2014-06-21,2602,113,0
77,381678,CIN-2014-06-22,2014-06-22,2602,113,0
78,381686,TOR-2014-06-23,2014-06-23,14,147,1
79,381700,TOR-2014-06-24,2014-06-24,14,147,1
80,381715,TOR-2014-06-25,2014-06-25,14,147,1
81,381722,TOR-2014-06-26,2014-06-26,14,145,1
82,381734,TOR-2014-06-27,2014-06-27,14,145,1
83,381749,TOR-2014-06-28,2014-06-28,14,145,1
84,381764,TOR-2014-06-29,2014-06-29,14,145,1
85,381793,TOR-2014-07-01,2014-07-01,14,158,1
86,381808,TOR-2014-07-02,2014-07-02,14,158,1
87,381824,OAK-2014-07-03,2014-07-03,10,133,0
88,381839,OAK-2014-07-04,2014-07-04,10,133,0
89,381854,OAK-2014-07-05,2014-07-05,10,133,0
90,381869,OAK-2014-07-06,2014-07-06,10,133,0
91,381883,LAA-2014-07-07,2014-07-07,1,108,0
92,381898,LAA-2014-07-08,2014-07-08,1,108,0
93,381912,LAA-2014-07-09,2014-07-09,1,108,0
94,381939,TBR-2014-07-11,2014-07-11,12,139,0
95,381954,TBR-2014-07-12,2014-07-12,12,139,0
96,381969,TBR-2014-07-13,2014-07-13,12,139,0
97,381986,TOR-2014-07-18,2014-07-18,14,140,1
98,382001,TOR-2014-07-19,2014-07-19,14,140,1
99,382016,TOR-2014-07-20,2014-07-20,14,140,1
100,382018,TOR-2014-07-21,2014-07-21,14,111,1
101,382030,TOR-2014-07-22,2014-07-22,14,111,1
102,382045,TOR-2014-07-23,2014-07-23,14,111,1
103,382060,TOR-2014-07-24,2014-07-24,14,111,1
104,382083,NYY-2014-07-25,2014-07-25,3313,147,0
105,382098,NYY-2014-07-26,2014-07-26,3313,147,0
106,382113,NYY-2014-07-27,2014-07-27,3313,147,0
107,382123,BOS-2014-07-28,2014-07-28,3,111,0
108,382138,BOS-2014-07-29,2014-07-29,3,111,0
109,382153,BOS-2014-07-30,2014-07-30,3,111,0
110,382165,HOU-2014-07-31,2014-07-31,2392,117,0
111,382180,HOU-2014-08-01,2014-08-01,2392,117,0
112,382195,HOU-2014-08-02,2014-08-02,2392,117,0
113,382210,HOU-2014-08-03,2014-08-03,2392,117,0
114,382219,TOR-2014-08-05,2014-08-05,14,110,1
115,382233,TOR-2014-08-06,2014-08-06,14,110,1
116,382247,TOR-2014-08-07,2014-08-07,14,110,1
117,382264,TOR-2014-08-08,2014-08-08,14,116,1
118,382279,TOR-2014-08-09,2014-08-09,14,116,1
119,382294,TOR-2014-08-10,2014-08-10,14,116,1
120,382315,SEA-2014-08-11,2014-08-11,680,136,0
121,382329,SEA-2014-08-12,2014-08-12,680,136,0
122,382344,SEA-2014-08-13,2014-08-13,680,136,0
123,382370,CHW-2014-08-15,2014-08-15,4,145,0
124,382385,CHW-2014-08-16,2014-08-16,4,145,0
125,382400,CHW-2014-08-17,2014-08-17,4,145,0
126,382423,MIL-2014-08-19,2014-08-19,32,158,0
127,382438,MIL-2014-08-20,2014-08-20,32,158,0
128,382461,TOR-2014-08-22,2014-08-22,14,139,1
129,382476,TOR-2014-08-23,2014-08-23,14,139,1
130,382491,TOR-2014-08-24,2014-08-24,14,139,1
131,382492,TOR-2014-08-25,2014-08-25,14,111,1
132,382502,TOR-2014-08-26,2014-08-26,14,111,1
133,382517,TOR-2014-08-27,2014-08-27,14,111,1
134,382550,TOR-2014-08-29,2014-08-29,14,147,1
135,382565,TOR-2014-08-30,2014-08-30,14,147,1
136,382580,TOR-2014-08-31,2014-08-31,14,147,1
137,382610,TBR-2014-09-02,2014-09-02,12,139,0
138,382625,TBR-2014-09-03,2014-09-03,12,139,0
139,382633,TBR-2014-09-04,2014-09-04,12,139,0
140,382648,BOS-2014-09-05,2014-09-05,3,111,0
141,382663,BOS-2014-09-06,2014-09-06,3,111,0
142,382678,BOS-2014-09-07,2014-09-07,3,111,0
143,382681,TOR-2014-09-08,2014-09-08,14,112,1
144,382694,TOR-2014-09-09,2014-09-09,14,112,1
145,382709,TOR-2014-09-10,2014-09-10,14,112,1
146,382743,TOR-2014-09-12,2014-09-12,14,139,1
147,382758,TOR-2014-09-13,2014-09-13,14,139,1
148,382773,TOR-2014-09-14,2014-09-14,14,139,1
149,382785,BAL-2014-09-15,2014-09-15,2,110,0
150,382800,BAL-2014-09-16,2014-09-16,2,110,0
151,382815,BAL-2014-09-17,2014-09-17,2,110,0
152,382825,NYY-2014-09-18,2014-09-18,3313,147,0
153,382840,NYY-2014-09-19,2014-09-19,3313,147,0
154,382855,NYY-2014-09-20,2014-09-20,3313,147,0
155,382870,NYY-2014-09-21,2014-09-21,3313,147,0
156,382880,TOR-2014-09-22,2014-09-22,14,136,1
157,382894,TOR-2014-09-23,2014-09-23,14,136,1
158,382909,TOR-2014-09-24,2014-09-24,14,136,1
159,382922,TOR-2014-09-25,2014-09-25,14,136,1
160,382926,TOR-2014-09-26,2014-09-26,14,110,1
161,382941,TOR-2014-09-27,2014-09-27,14,110,1
162,382956,TOR-2014-09-28,2014-09-28,14,110,1
0,413663,NYY-2015-04-06,2015-04-06,3313,147,0
1,413685,NYY-2015-04-08,2015-04-08,3313,147,0
2,413695,NYY-2015-04-09,2015-04-09,3313,147,0
3,413709,BAL-2015-04-10,2015-04-10,2,110,0
4,413724,BAL-2015-04-11,2015-04-11,2,110,0
5,413739,BAL-2015-04-12,2015-04-12,2,110,0
6,413753,TOR-2015-04-13,2015-04-13,14,139,1
7,413766,TOR-2015-04-14,2015-04-14,14,139,1
8,413781,TOR-2015-04-15,2015-04-15,14,139,1
9,413788,TOR-2015-04-16,2015-04-16,14,139,1
10,413791,TOR-2015-04-17,2015-04-17,14,144,1
11,413806,TOR-2015-04-18,2015-04-18,14,144,1
12,413821,TOR-2015-04-19,2015-04-19,14,144,1
13,413844,TOR-2015-04-21,2015-04-21,14,110,1
14,413859,TOR-2015-04-22,2015-04-22,14,110,1
15,413874,TOR-2015-04-23,2015-04-23,14,110,1
16,413898,TBR-2015-04-24,2015-04-24,12,139,0
17,413913,TBR-2015-04-25,2015-04-25,12,139,0
18,413928,TBR-2015-04-26,2015-04-26,12,139,0
19,413942,BOS-2015-04-27,2015-04-27,3,111,0
20,413957,BOS-2015-04-28,2015-04-28,3,111,0
21,413972,BOS-2015-04-29,2015-04-29,3,111,0
22,413980,CLE-2015-04-30,2015-04-30,5,114,0
23,413995,CLE-2015-05-01,2015-05-01,5,114,0
24,414010,CLE-2015-05-02,2015-05-02,5,114,0
25,414025,CLE-2015-05-03,2015-05-03,5,114,0
26,414031,TOR-2015-05-04,2015-05-04,14,147,1
27,414046,TOR-2015-05-05,2015-05-05,14,147,1
28,414061,TOR-2015-05-06,2015-05-06,14,147,1
29,414081,TOR-2015-05-08,2015-05-08,14,111,1
30,414096,TOR-2015-05-09,2015-05-09,14,111,1
31,414111,TOR-2015-05-10,2015-05-10,14,111,1
32,414132,BAL-2015-05-11,2015-05-11,2,110,0
33,414147,BAL-2015-05-12,2015-05-12,2,110,0
34,414162,BAL-2015-05-13,2015-05-13,2,110,0
35,414173,HOU-2015-05-14,2015-05-14,2392,117,0
36,414188,HOU-2015-05-15,2015-05-15,2392,117,0
37,414203,HOU-2015-05-16,2015-05-16,2392,117,0
38,414218,HOU-2015-05-17,2015-05-17,2392,117,0
39,414220,TOR-2015-05-18,2015-05-18,14,108,1
40,414227,TOR-2015-05-19,2015-05-19,14,108,1
41,414242,TOR-2015-05-20,2015-05-20,14,108,1
42,414257,TOR-2015-05-21,2015-05-21,14,108,1
43,414280,TOR-2015-05-22,2015-05-22,14,136,1
44,414295,TOR-2015-05-23,2015-05-23,14,136,1
45,414310,TOR-2015-05-24,2015-05-24,14,136,1
46,414317,TOR-2015-05-25,2015-05-25,14,145,1
47,414332,TOR-2015-05-26,2015-05-26,14,145,1
48,414347,TOR-2015-05-27,2015-05-27,14,145,1
49,414378,MIN-2015-05-29,2015-05-29,3312,142,0
50,414393,MIN-2015-05-30,2015-05-30,3312,142,0
51,414408,MIN-2015-05-31,2015-05-31,3312,142,0
52,414420,WSN-2015-06-01,2015-06-01,3309,120,0
53,414420,WSN-2015-06-02,2015-06-02,3309,120,0
54,414435,WSN-2015-06-02,2015-06-02,3309,120,0
55,414450,WSN-2015-06-03,2015-06-03,3309,120,0
56,414465,TOR-2015-06-05,2015-06-05,14,117,1
57,414480,TOR-2015-06-06,2015-06-06,14,117,1
58,414495,TOR-2015-06-07,2015-06-07,14,117,1
59,414509,TOR-2015-06-08,2015-06-08,14,146,1
60,414520,TOR-2015-06-09,2015-06-09,14,146,1
61,414535,TOR-2015-06-10,2015-06-10,14,146,1
62,414566,BOS-2015-06-12,2015-06-12,3,111,0
63,414581,BOS-2015-06-13,2015-06-13,3,111,0
64,414596,BOS-2015-06-14,2015-06-14,3,111,0
65,414611,NYM-2015-06-15,2015-06-15,3289,121,0
66,414626,NYM-2015-06-16,2015-06-16,3289,121,0
67,414636,TOR-2015-06-17,2015-06-17,14,121,1
68,414651,TOR-2015-06-18,2015-06-18,14,121,1
69,414659,TOR-2015-06-19,2015-06-19,14,110,1
70,414674,TOR-2015-06-20,2015-06-20,14,110,1
71,414689,TOR-2015-06-21,2015-06-21,14,110,1
72,414709,TBR-2015-06-22,2015-06-22,12,139,0
73,414724,TBR-2015-06-23,2015-06-23,12,139,0
74,414739,TBR-2015-06-24,2015-06-24,12,139,0
75,414764,TOR-2015-06-26,2015-06-26,14,140,1
76,414779,TOR-2015-06-27,2015-06-27,14,140,1
77,414794,TOR-2015-06-28,2015-06-28,14,140,1
78,414796,TOR-2015-06-29,2015-06-29,14,111,1
79,414805,TOR-2015-06-30,2015-06-30,14,111,1
80,414820,TOR-2015-07-01,2015-07-01,14,111,1
81,414835,TOR-2015-07-02,2015-07-02,14,111,1
82,414861,DET-2015-07-03,2015-07-03,2394,116,0
83,414876,DET-2015-07-04,2015-07-04,2394,116,0
84,414891,DET-2015-07-05,2015-07-05,2394,116,0
85,414902,CHW-2015-07-06,2015-07-06,4,145,0
86,414917,CHW-2015-07-07,2015-07-07,4,145,0
87,414932,CHW-2015-07-08,2015-07-08,4,145,0
88,414942,CHW-2015-07-09,2015-07-09,4,145,0
89,414956,KCR-2015-07-10,2015-07-10,7,118,0
90,414971,KCR-2015-07-11,2015-07-11,7,118,0
91,414986,KCR-2015-07-12,2015-07-12,7,118,0
92,415002,TOR-2015-07-17,2015-07-17,14,139,1
93,415017,TOR-2015-07-18,2015-07-18,14,139,1
94,415032,TOR-2015-07-19,2015-07-19,14,139,1
95,415058,OAK-2015-07-21,2015-07-21,10,133,0
96,415073,OAK-2015-07-22,2015-07-22,10,133,0
97,415082,OAK-2015-07-23,2015-07-23,10,133,0
98,415097,SEA-2015-07-24,2015-07-24,680,136,0
99,415112,SEA-2015-07-25,2015-07-25,680,136,0
100,415127,SEA-2015-07-26,2015-07-26,680,136,0
101,415149,TOR-2015-07-28,2015-07-28,14,143,1
102,415164,TOR-2015-07-29,2015-07-29,14,143,1
103,415175,TOR-2015-07-30,2015-07-30,14,118,1
104,415188,TOR-2015-07-31,2015-07-31,14,118,1
105,415203,TOR-2015-08-01,2015-08-01,14,118,1
106,415218,TOR-2015-08-02,2015-08-02,14,118,1
107,415231,TOR-2015-08-03,2015-08-03,14,142,1
108,415245,TOR-2015-08-04,2015-08-04,14,142,1
109,415260,TOR-2015-08-05,2015-08-05,14,142,1
110,415273,TOR-2015-08-06,2015-08-06,14,142,1
111,415291,NYY-2015-08-07,2015-08-07,3313,147,0
112,415306,NYY-2015-08-08,2015-08-08,3313,147,0
113,415321,NYY-2015-08-09,2015-08-09,3313,147,0
114,415339,TOR-2015-08-11,2015-08-11,14,133,1
115,415354,TOR-2015-08-12,2015-08-12,14,133,1
116,415364,TOR-2015-08-13,2015-08-13,14,133,1
117,415375,TOR-2015-08-14,2015-08-14,14,147,1
118,415390,TOR-2015-08-15,2015-08-15,14,147,1
119,415405,TOR-2015-08-16,2015-08-16,14,147,1
120,415436,PHI-2015-08-18,2015-08-18,2681,143,0
121,415451,PHI-2015-08-19,2015-08-19,2681,143,0
122,415478,LAA-2015-08-21,2015-08-21,1,108,0
123,415493,LAA-2015-08-22,2015-08-22,1,108,0
124,415508,LAA-2015-08-23,2015-08-23,1,108,0
125,415531,TEX-2015-08-25,2015-08-25,13,140,0
126,415546,TEX-2015-08-26,2015-08-26,13,140,0
127,415557,TEX-2015-08-27,2015-08-27,13,140,0
128,415564,TOR-2015-08-28,2015-08-28,14,116,1
129,415579,TOR-2015-08-29,2015-08-29,14,116,1
130,415594,TOR-2015-08-30,2015-08-30,14,116,1
131,415606,TOR-2015-08-31,2015-08-31,14,114,1
132,415619,TOR-2015-09-01,2015-09-01,14,114,1
133,415634,TOR-2015-09-02,2015-09-02,14,114,1
134,415653,TOR-2015-09-04,2015-09-04,14,110,1
135,415668,TOR-2015-09-05,2015-09-05,14,110,1
136,415683,TOR-2015-09-06,2015-09-06,14,110,1
137,415710,BOS-2015-09-07,2015-09-07,3,111,0
138,415725,BOS-2015-09-08,2015-09-08,3,111,0
139,415740,BOS-2015-09-09,2015-09-09,3,111,0
140,415747,NYY-2015-09-10,2015-09-10,3313,147,0
141,415761,NYY-2015-09-11,2015-09-11,3313,147,0
142,415776,NYY-2015-09-12,2015-09-12,3313,147,0
143,415747,NYY-2015-09-12,2015-09-12,3313,147,0
144,415791,NYY-2015-09-13,2015-09-13,3313,147,0
145,415818,ATL-2015-09-15,2015-09-15,16,144,0
146,415833,ATL-2015-09-16,2015-09-16,16,144,0
147,415843,ATL-2015-09-17,2015-09-17,16,144,0
148,415847,TOR-2015-09-18,2015-09-18,14,111,1
149,415862,TOR-2015-09-19,2015-09-19,14,111,1
150,415877,TOR-2015-09-20,2015-09-20,14,111,1
151,415896,TOR-2015-09-21,2015-09-21,14,147,1
152,415907,TOR-2015-09-22,2015-09-22,14,147,1
153,415922,TOR-2015-09-23,2015-09-23,14,147,1
154,415953,TOR-2015-09-25,2015-09-25,14,139,1
155,415968,TOR-2015-09-26,2015-09-26,14,139,1
156,415983,TOR-2015-09-27,2015-09-27,14,139,1
157,415992,BAL-2015-09-28,2015-09-28,2,110,0
158,416006,BAL-2015-09-29,2015-09-29,2,110,0
159,416021,BAL-2015-09-30,2015-09-30,2,110,0
160,416006,BAL-2015-09-30,2015-09-30,2,110,0
161,416033,BAL-2015-10-01,2015-10-01,2,110,0
162,416048,TBR-2015-10-02,2015-10-02,12,139,0
163,416063,TBR-2015-10-03,2015-10-03,12,139,0
164,416078,TBR-2015-10-04,2015-10-04,12,139,0
0,446911,TBR-2016-04-03,2016-04-03,12,139,0
1,446878,TBR-2016-04-04,2016-04-04,12,139,0
2,446887,TBR-2016-04-05,2016-04-05,12,139,0
3,446901,TBR-2016-04-06,2016-04-06,12,139,0
4,446912,TOR-2016-04-08,2016-04-08,14,111,1
5,446927,TOR-2016-04-09,2016-04-09,14,111,1
6,446942,TOR-2016-04-10,2016-04-10,14,111,1
7,446976,TOR-2016-04-12,2016-04-12,14,147,1
8,446992,TOR-2016-04-13,2016-04-13,14,147,1
9,447004,TOR-2016-04-14,2016-04-14,14,147,1
10,447020,BOS-2016-04-15,2016-04-15,3,111,0
11,447035,BOS-2016-04-16,2016-04-16,3,111,0
12,447050,BOS-2016-04-17,2016-04-17,3,111,0
13,447057,BOS-2016-04-18,2016-04-18,3,111,0
14,447072,BAL-2016-04-19,2016-04-19,2,110,0
15,447087,BAL-2016-04-20,2016-04-20,2,110,0
16,447101,BAL-2016-04-21,2016-04-21,2,110,0
17,447111,TOR-2016-04-22,2016-04-22,14,133,1
18,447126,TOR-2016-04-23,2016-04-23,14,133,1
19,447141,TOR-2016-04-24,2016-04-24,14,133,1
20,447150,TOR-2016-04-25,2016-04-25,14,145,1
21,447163,TOR-2016-04-26,2016-04-26,14,145,1
22,447178,TOR-2016-04-27,2016-04-27,14,145,1
23,447212,TBR-2016-04-29,2016-04-29,12,139,0
24,447227,TBR-2016-04-30,2016-04-30,12,139,0
25,447242,TBR-2016-05-01,2016-05-01,12,139,0
26,447252,TOR-2016-05-02,2016-05-02,14,140,1
27,447267,TOR-2016-05-03,2016-05-03,14,140,1
28,447282,TOR-2016-05-04,2016-05-04,14,140,1
29,447293,TOR-2016-05-05,2016-05-05,14,140,1
30,447299,TOR-2016-05-06,2016-05-06,14,119,1
31,447314,TOR-2016-05-07,2016-05-07,14,119,1
32,447329,TOR-2016-05-08,2016-05-08,14,119,1
33,447352,SFG-2016-05-09,2016-05-09,2395,137,0
34,447367,SFG-2016-05-10,2016-05-10,2395,137,0
35,447382,SFG-2016-05-11,2016-05-11,2395,137,0
36,447405,TEX-2016-05-13,2016-05-13,13,140,0
37,447420,TEX-2016-05-14,2016-05-14,13,140,0
38,447435,TEX-2016-05-15,2016-05-15,13,140,0
39,447442,TOR-2016-05-16,2016-05-16,14,139,1
40,447456,TOR-2016-05-17,2016-05-17,14,139,1
41,447471,TOR-2016-05-18,2016-05-18,14,139,1
42,447484,MIN-2016-05-19,2016-05-19,3312,142,0
43,447499,MIN-2016-05-20,2016-05-20,3312,142,0
44,447514,MIN-2016-05-21,2016-05-21,3312,142,0
45,447529,MIN-2016-05-22,2016-05-22,3312,142,0
46,447554,NYY-2016-05-24,2016-05-24,3313,147,0
47,447569,NYY-2016-05-25,2016-05-25,3313,147,0
48,447578,NYY-2016-05-26,2016-05-26,3313,147,0
49,447580,TOR-2016-05-27,2016-05-27,14,111,1
50,447595,TOR-2016-05-28,2016-05-28,14,111,1
51,447610,TOR-2016-05-29,2016-05-29,14,111,1
52,447631,TOR-2016-05-30,2016-05-30,14,147,1
53,447646,TOR-2016-05-31,2016-05-31,14,147,1
54,447661,TOR-2016-06-01,2016-06-01,14,147,1
55,447692,BOS-2016-06-03,2016-06-03,3,111,0
56,447707,BOS-2016-06-04,2016-06-04,3,111,0
57,447722,BOS-2016-06-05,2016-06-05,3,111,0
58,447733,DET-2016-06-06,2016-06-06,2394,116,0
59,447747,DET-2016-06-07,2016-06-07,2394,116,0
60,447762,DET-2016-06-08,2016-06-08,2394,116,0
61,447764,TOR-2016-06-09,2016-06-09,14,110,1
62,447772,TOR-2016-06-10,2016-06-10,14,110,1
63,447787,TOR-2016-06-11,2016-06-11,14,110,1
64,447802,TOR-2016-06-12,2016-06-12,14,110,1
65,447825,TOR-2016-06-13,2016-06-13,14,143,1
66,447838,TOR-2016-06-14,2016-06-14,14,143,1
67,447856,PHI-2016-06-15,2016-06-15,2681,143,0
68,447865,PHI-2016-06-16,2016-06-16,2681,143,0
69,447880,BAL-2016-06-17,2016-06-17,2,110,0
70,447895,BAL-2016-06-18,2016-06-18,2,110,0
71,447910,BAL-2016-06-19,2016-06-19,2,110,0
72,447921,TOR-2016-06-21,2016-06-21,14,109,1
73,447936,TOR-2016-06-22,2016-06-22,14,109,1
74,447973,CHW-2016-06-24,2016-06-24,4,145,0
75,447988,CHW-2016-06-25,2016-06-25,4,145,0
76,448003,CHW-2016-06-26,2016-06-26,4,145,0
77,448015,COL-2016-06-27,2016-06-27,19,115,0
78,448030,COL-2016-06-28,2016-06-28,19,115,0
79,448045,COL-2016-06-29,2016-06-29,19,115,0
80,448049,TOR-2016-06-30,2016-06-30,14,114,1
