,game_id,game_code,date,venue_id,opp_id,home
105,633135,SDP-2021-07-25,2021-07-25,4169,146,0
106,633155,SDP-2021-07-27,2021-07-27,2680,133,1
107,633096,SDP-2021-07-28,2021-07-28,2680,133,1
108,633065,SDP-2021-07-29,2021-07-29,2680,115,1
109,633112,SDP-2021-07-30,2021-07-30,2680,115,1
110,633142,SDP-2021-07-31,2021-07-31,2680,115,1
111,633084,SDP-2021-08-01,2021-08-01,2680,115,1
112,633022,SDP-2021-08-03,2021-08-03,10,133,0
113,633010,SDP-2021-08-04,2021-08-04,10,133,0
114,633008,SDP-2021-08-06,2021-08-06,2680,109,1
115,632988,SDP-2021-08-07,2021-08-07,2680,109,1
116,633051,SDP-2021-08-08,2021-08-08,2680,109,1
117,632942,SDP-2021-08-09,2021-08-09,2680,146,1
118,632976,SDP-2021-08-10,2021-08-10,2680,146,1
119,632959,SDP-2021-08-11,2021-08-11,2680,146,1
120,632914,SDP-2021-08-12,2021-08-12,15,109,0
121,632932,SDP-2021-08-13,2021-08-13,15,109,0
122,632877,SDP-2021-08-14,2021-08-14,15,109,0
123,632917,SDP-2021-08-15,2021-08-15,15,109,0
124,632813,SDP-2021-08-16,2021-08-16,19,115,0
125,632851,SDP-2021-08-17,2021-08-17,19,115,0
126,632862,SDP-2021-08-18,2021-08-18,19,115,0
127,632817,SDP-2021-08-20,2021-08-20,2680,143,1
128,632806,SDP-2021-08-21,2021-08-21,2680,143,1
129,632830,SDP-2021-08-22,2021-08-22,2680,143,1
130,632748,SDP-2021-08-24,2021-08-24,2680,119,1
131,632764,SDP-2021-08-25,2021-08-25,2680,119,1
132,632685,SDP-2021-08-26,2021-08-26,2680,119,1
133,632782,SDP-2021-08-27,2021-08-27,1,108,0
134,632697,SDP-2021-08-28,2021-08-28,1,108,0
135,632703,SDP-2021-08-30,2021-08-30,15,109,0
136,632672,SDP-2021-08-31,2021-08-31,15,109,0
137,632681,SDP-2021-09-01,2021-09-01,15,109,0
138,632651,SDP-2021-09-03,2021-09-03,2680,117,1
139,632612,SDP-2021-09-04,2021-09-04,2680,117,1
140,632647,SDP-2021-09-05,2021-09-05,2680,117,1
141,632581,SDP-2021-09-07,2021-09-07,2680,108,1
142,632631,SDP-2021-09-08,2021-09-08,2680,108,1
143,632542,SDP-2021-09-10,2021-09-10,22,119,0
144,632530,SDP-2021-09-11,2021-09-11,22,119,0
145,632568,SDP-2021-09-12,2021-09-12,22,119,0
146,632520,SDP-2021-09-13,2021-09-13,2395,137,0
147,632491,SDP-2021-09-14,2021-09-14,2395,137,0
148,632464,SDP-2021-09-15,2021-09-15,2395,137,0
149,632473,SDP-2021-09-16,2021-09-16,2395,137,0
150,632436,SDP-2021-09-17,2021-09-17,2889,138,0
151,632488,SDP-2021-09-18,2021-09-18,2889,138,0
152,632443,SDP-2021-09-19,2021-09-19,2889,138,0
153,632378,SDP-2021-09-21,2021-09-21,2680,137,1
154,632384,SDP-2021-09-22,2021-09-22,2680,137,1
155,632370,SDP-2021-09-23,2021-09-23,2680,137,1
156,633224,SDP-2021-09-24,2021-09-24,2680,144,0
157,632352,SDP-2021-09-24,2021-09-24,2680,144,1
158,632343,SDP-2021-09-25,2021-09-25,2680,144,1
159,632325,SDP-2021-09-26,2021-09-26,2680,144,1
160,632318,SDP-2021-09-28,2021-09-28,22,119,0
161,632297,SDP-2021-09-29,2021-09-29,22,119,0
162,632291,SDP-2021-09-30,2021-09-30,22,119,0
163,632267,SDP-2021-10-01,2021-10-01,2395,137,0
164,632256,SDP-2021-10-02,2021-10-02,2395,137,0
165,632241,SDP-2021-10-03,2021-10-03,2395,137,0
