,game_id,game_code,date,venue_id,opp_id,home
0,380549,LAA-2014-03-31,2014-03-31,1,136,1
1,380560,LAA-2014-04-01,2014-04-01,1,136,1
2,380573,LAA-2014-04-02,2014-04-02,1,136,1
3,380589,LAA-2014-04-04,2014-04-04,2392,117,0
4,380604,LAA-2014-04-05,2014-04-05,2392,117,0
5,380619,LAA-2014-04-06,2014-04-06,2392,117,0
6,380634,LAA-2014-04-07,2014-04-07,2392,117,0
7,380643,LAA-2014-04-08,2014-04-08,680,136,0
8,380656,LAA-2014-04-09,2014-04-09,680,136,0
9,380689,LAA-2014-04-11,2014-04-11,1,121,1
10,380704,LAA-2014-04-12,2014-04-12,1,121,1
11,380719,LAA-2014-04-13,2014-04-13,1,121,1
12,380728,LAA-2014-04-14,2014-04-14,1,133,1
13,380742,LAA-2014-04-15,2014-04-15,1,133,1
14,380757,LAA-2014-04-16,2014-04-16,1,133,1
15,380775,LAA-2014-04-18,2014-04-18,2394,116,0
16,380790,LAA-2014-04-19,2014-04-19,2394,116,0
17,380805,LAA-2014-04-20,2014-04-20,2394,116,0
18,380820,LAA-2014-04-21,2014-04-21,3309,120,0
19,380833,LAA-2014-04-22,2014-04-22,3309,120,0
20,380848,LAA-2014-04-23,2014-04-23,3309,120,0
21,380874,LAA-2014-04-25,2014-04-25,3313,147,0
22,380889,LAA-2014-04-26,2014-04-26,3313,147,0
23,380904,LAA-2014-04-27,2014-04-27,3313,147,0
24,380920,LAA-2014-04-28,2014-04-28,1,114,1
25,380928,LAA-2014-04-29,2014-04-29,1,114,1
26,380943,LAA-2014-04-30,2014-04-30,1,114,1
27,380975,LAA-2014-05-02,2014-05-02,1,140,1
28,380990,LAA-2014-05-03,2014-05-03,1,140,1
29,381005,LAA-2014-05-04,2014-05-04,1,140,1
30,381014,LAA-2014-05-05,2014-05-05,1,147,1
31,381029,LAA-2014-05-06,2014-05-06,1,147,1
32,381045,LAA-2014-05-07,2014-05-07,1,147,1
33,381060,LAA-2014-05-09,2014-05-09,14,141,0
34,381075,LAA-2014-05-10,2014-05-10,14,141,0
35,381090,LAA-2014-05-11,2014-05-11,14,141,0
36,381105,LAA-2014-05-12,2014-05-12,14,141,0
37,381115,LAA-2014-05-13,2014-05-13,2681,143,0
38,381130,LAA-2014-05-14,2014-05-14,2681,143,0
39,381153,LAA-2014-05-15,2014-05-15,1,139,1
40,381167,LAA-2014-05-16,2014-05-16,1,139,1
41,381182,LAA-2014-05-17,2014-05-17,1,139,1
42,381197,LAA-2014-05-18,2014-05-18,1,139,1
43,381202,LAA-2014-05-19,2014-05-19,1,117,1
44,381209,LAA-2014-05-20,2014-05-20,1,117,1
45,381224,LAA-2014-05-21,2014-05-21,1,117,1
46,381253,LAA-2014-05-23,2014-05-23,1,118,1
47,381268,LAA-2014-05-24,2014-05-24,1,118,1
48,381283,LAA-2014-05-25,2014-05-25,1,118,1
49,381292,LAA-2014-05-26,2014-05-26,680,136,0
50,381307,LAA-2014-05-27,2014-05-27,680,136,0
51,381322,LAA-2014-05-28,2014-05-28,680,136,0
52,381337,LAA-2014-05-29,2014-05-29,680,136,0
53,381347,LAA-2014-05-30,2014-05-30,10,133,0
54,381362,LAA-2014-05-31,2014-05-31,10,133,0
55,381377,LAA-2014-06-01,2014-06-01,10,133,0
56,381398,LAA-2014-06-03,2014-06-03,2392,117,0
57,381413,LAA-2014-06-04,2014-06-04,2392,117,0
58,381428,LAA-2014-06-05,2014-06-05,2392,117,0
59,381441,LAA-2014-06-06,2014-06-06,1,145,1
60,381456,LAA-2014-06-07,2014-06-07,1,145,1
61,381471,LAA-2014-06-08,2014-06-08,1,145,1
62,381493,LAA-2014-06-09,2014-06-09,1,133,1
63,381507,LAA-2014-06-10,2014-06-10,1,133,1
64,381522,LAA-2014-06-11,2014-06-11,1,133,1
65,381537,LAA-2014-06-13,2014-06-13,16,144,0
66,381552,LAA-2014-06-14,2014-06-14,16,144,0
67,381567,LAA-2014-06-15,2014-06-15,16,144,0
68,381582,LAA-2014-06-16,2014-06-16,5,114,0
69,381593,LAA-2014-06-17,2014-06-17,5,114,0
70,381608,LAA-2014-06-18,2014-06-18,5,114,0
71,381623,LAA-2014-06-19,2014-06-19,5,114,0
72,381647,LAA-2014-06-20,2014-06-20,1,140,1
73,381662,LAA-2014-06-21,2014-06-21,1,140,1
74,381677,LAA-2014-06-22,2014-06-22,1,140,1
75,381699,LAA-2014-06-24,2014-06-24,1,142,1
76,381714,LAA-2014-06-25,2014-06-25,1,142,1
77,381685,LAA-2014-06-26,2014-06-26,1,142,1
78,381730,LAA-2014-06-27,2014-06-27,7,118,0
79,381745,LAA-2014-06-28,2014-06-28,7,118,0
80,381760,LAA-2014-06-29,2014-06-29,7,118,0
81,381775,LAA-2014-06-30,2014-06-30,4,145,0
82,381786,LAA-2014-07-01,2014-07-01,4,145,0
83,381775,LAA-2014-07-01,2014-07-01,4,145,0
84,381801,LAA-2014-07-02,2014-07-02,4,145,0
85,381817,LAA-2014-07-03,2014-07-03,1,117,1
86,381828,LAA-2014-07-04,2014-07-04,1,117,1
87,381843,LAA-2014-07-05,2014-07-05,1,117,1
88,381858,LAA-2014-07-06,2014-07-06,1,117,1
89,381883,LAA-2014-07-07,2014-07-07,1,141,1
90,381898,LAA-2014-07-08,2014-07-08,1,141,1
91,381912,LAA-2014-07-09,2014-07-09,1,141,1
92,381914,LAA-2014-07-10,2014-07-10,13,140,0
93,381926,LAA-2014-07-11,2014-07-11,13,140,0
94,381941,LAA-2014-07-12,2014-07-12,13,140,0
95,381956,LAA-2014-07-13,2014-07-13,13,140,0
96,381983,LAA-2014-07-18,2014-07-18,1,136,1
97,381998,LAA-2014-07-19,2014-07-19,1,136,1
98,382013,LAA-2014-07-20,2014-07-20,1,136,1
99,382017,LAA-2014-07-21,2014-07-21,1,110,1
100,382029,LAA-2014-07-22,2014-07-22,1,110,1
101,382044,LAA-2014-07-23,2014-07-23,1,110,1
102,382063,LAA-2014-07-24,2014-07-24,1,116,1
103,382075,LAA-2014-07-25,2014-07-25,1,116,1
104,382090,LAA-2014-07-26,2014-07-26,1,116,1
105,382105,LAA-2014-07-27,2014-07-27,1,116,1
106,382125,LAA-2014-07-29,2014-07-29,2,110,0
107,382140,LAA-2014-07-30,2014-07-30,2,110,0
108,382155,LAA-2014-07-31,2014-07-31,2,110,0
109,382166,LAA-2014-08-01,2014-08-01,12,139,0
110,382181,LAA-2014-08-02,2014-08-02,12,139,0
111,382196,LAA-2014-08-03,2014-08-03,12,139,0
112,382211,LAA-2014-08-04,2014-08-04,22,119,0
113,382217,LAA-2014-08-05,2014-08-05,22,119,0
114,382240,LAA-2014-08-06,2014-08-06,1,119,1
115,382255,LAA-2014-08-07,2014-08-07,1,119,1
116,382260,LAA-2014-08-08,2014-08-08,1,111,1
117,382275,LAA-2014-08-09,2014-08-09,1,111,1
118,382290,LAA-2014-08-10,2014-08-10,1,111,1
119,382326,LAA-2014-08-12,2014-08-12,1,143,1
120,382340,LAA-2014-08-13,2014-08-13,1,143,1
121,382356,LAA-2014-08-15,2014-08-15,13,140,0
122,382371,LAA-2014-08-16,2014-08-16,13,140,0
123,382386,LAA-2014-08-17,2014-08-17,13,140,0
124,382401,LAA-2014-08-18,2014-08-18,3,111,0
125,382409,LAA-2014-08-19,2014-08-19,3,111,0
126,382424,LAA-2014-08-20,2014-08-20,3,111,0
127,382439,LAA-2014-08-21,2014-08-21,3,111,0
128,382447,LAA-2014-08-22,2014-08-22,10,133,0
129,382462,LAA-2014-08-23,2014-08-23,10,133,0
130,382477,LAA-2014-08-24,2014-08-24,10,133,0
131,382494,LAA-2014-08-25,2014-08-25,1,146,1
132,382507,LAA-2014-08-26,2014-08-26,1,146,1
133,382522,LAA-2014-08-27,2014-08-27,1,146,1
134,382537,LAA-2014-08-28,2014-08-28,1,133,1
135,382551,LAA-2014-08-29,2014-08-29,1,133,1
136,382566,LAA-2014-08-30,2014-08-30,1,133,1
137,382581,LAA-2014-08-31,2014-08-31,1,133,1
138,382597,LAA-2014-09-02,2014-09-02,2392,117,0
139,382612,LAA-2014-09-03,2014-09-03,2392,117,0
140,382627,LAA-2014-09-04,2014-09-04,3312,142,0
141,382634,LAA-2014-09-05,2014-09-05,3312,142,0
142,382649,LAA-2014-09-06,2014-09-06,3312,142,0
143,382664,LAA-2014-09-07,2014-09-07,3312,142,0
144,381608,LAA-2014-09-08,2014-09-08,5,114,0
145,382690,LAA-2014-09-09,2014-09-09,13,140,0
146,382705,LAA-2014-09-10,2014-09-10,13,140,0
147,382720,LAA-2014-09-11,2014-09-11,13,140,0
148,382736,LAA-2014-09-12,2014-09-12,1,117,1
149,382751,LAA-2014-09-13,2014-09-13,1,117,1
150,382766,LAA-2014-09-14,2014-09-14,1,117,1
151,382783,LAA-2014-09-15,2014-09-15,1,136,1
152,382797,LAA-2014-09-16,2014-09-16,1,136,1
153,382812,LAA-2014-09-17,2014-09-17,1,136,1
154,382823,LAA-2014-09-18,2014-09-18,1,136,1
155,382839,LAA-2014-09-19,2014-09-19,1,140,1
156,382854,LAA-2014-09-20,2014-09-20,1,140,1
157,382869,LAA-2014-09-21,2014-09-21,1,140,1
158,382872,LAA-2014-09-22,2014-09-22,10,133,0
159,382883,LAA-2014-09-23,2014-09-23,10,133,0
160,382898,LAA-2014-09-24,2014-09-24,10,133,0
161,382924,LAA-2014-09-26,2014-09-26,680,136,0
162,382939,LAA-2014-09-27,2014-09-27,680,136,0
163,382954,LAA-2014-09-28,2014-09-28,680,136,0
0,413649,LAA-2015-04-06,2015-04-06,680,136,0
1,413664,LAA-2015-04-07,2015-04-07,680,136,0
2,413671,LAA-2015-04-08,2015-04-08,680,136,0
3,413700,LAA-2015-04-10,2015-04-10,1,118,1
4,413715,LAA-2015-04-11,2015-04-11,1,118,1
5,413730,LAA-2015-04-12,2015-04-12,1,118,1
6,413741,LAA-2015-04-13,2015-04-13,13,140,0
7,413755,LAA-2015-04-14,2015-04-14,13,140,0
8,413768,LAA-2015-04-15,2015-04-15,13,140,0
9,413789,LAA-2015-04-17,2015-04-17,2392,117,0
10,413804,LAA-2015-04-18,2015-04-18,2392,117,0
11,413819,LAA-2015-04-19,2015-04-19,2392,117,0
12,413841,LAA-2015-04-20,2015-04-20,1,133,1
13,413854,LAA-2015-04-21,2015-04-21,1,133,1
14,413869,LAA-2015-04-22,2015-04-22,1,133,1
15,413882,LAA-2015-04-23,2015-04-23,1,133,1
16,413897,LAA-2015-04-24,2015-04-24,1,140,1
17,413912,LAA-2015-04-25,2015-04-25,1,140,1
18,413927,LAA-2015-04-26,2015-04-26,1,140,1
19,413944,LAA-2015-04-28,2015-04-28,10,133,0
20,413959,LAA-2015-04-29,2015-04-29,10,133,0
21,413974,LAA-2015-04-30,2015-04-30,10,133,0
22,413982,LAA-2015-05-01,2015-05-01,2395,137,0
23,413997,LAA-2015-05-02,2015-05-02,2395,137,0
24,414012,LAA-2015-05-03,2015-05-03,2395,137,0
25,414035,LAA-2015-05-04,2015-05-04,1,136,1
26,414050,LAA-2015-05-05,2015-05-05,1,136,1
27,414065,LAA-2015-05-06,2015-05-06,1,136,1
28,414073,LAA-2015-05-07,2015-05-07,1,117,1
29,414084,LAA-2015-05-08,2015-05-08,1,117,1
30,414099,LAA-2015-05-09,2015-05-09,1,117,1
31,414114,LAA-2015-05-10,2015-05-10,1,117,1
32,414137,LAA-2015-05-12,2015-05-12,1,115,1
33,414152,LAA-2015-05-13,2015-05-13,1,115,1
34,414175,LAA-2015-05-15,2015-05-15,2,110,0
35,414190,LAA-2015-05-16,2015-05-16,2,110,0
36,414205,LAA-2015-05-17,2015-05-17,2,110,0
37,414220,LAA-2015-05-18,2015-05-18,14,141,0
38,414227,LAA-2015-05-19,2015-05-19,14,141,0
39,414242,LAA-2015-05-20,2015-05-20,14,141,0
40,414257,LAA-2015-05-21,2015-05-21,14,141,0
41,414269,LAA-2015-05-22,2015-05-22,3,111,0
42,414284,LAA-2015-05-23,2015-05-23,3,111,0
43,414299,LAA-2015-05-24,2015-05-24,3,111,0
44,414324,LAA-2015-05-25,2015-05-25,1,135,1
45,414339,LAA-2015-05-26,2015-05-26,1,135,1
46,414354,LAA-2015-05-27,2015-05-27,1,135,1
47,414362,LAA-2015-05-28,2015-05-28,1,116,1
48,414371,LAA-2015-05-29,2015-05-29,1,116,1
49,414386,LAA-2015-05-30,2015-05-30,1,116,1
50,414401,LAA-2015-05-31,2015-05-31,1,116,1
51,414419,LAA-2015-06-01,2015-06-01,1,139,1
52,414434,LAA-2015-06-02,2015-06-02,1,139,1
53,414449,LAA-2015-06-03,2015-06-03,1,139,1
54,414461,LAA-2015-06-05,2015-06-05,3313,147,0
55,414476,LAA-2015-06-06,2015-06-06,3313,147,0
56,414491,LAA-2015-06-07,2015-06-07,3313,147,0
57,414514,LAA-2015-06-09,2015-06-09,12,139,0
58,414529,LAA-2015-06-10,2015-06-10,12,139,0
59,414544,LAA-2015-06-11,2015-06-11,12,139,0
60,414563,LAA-2015-06-12,2015-06-12,1,133,1
61,414578,LAA-2015-06-13,2015-06-13,1,133,1
62,414593,LAA-2015-06-14,2015-06-14,1,133,1
63,414598,LAA-2015-06-15,2015-06-15,1,109,1
64,414613,LAA-2015-06-16,2015-06-16,1,109,1
65,414628,LAA-2015-06-17,2015-06-17,15,109,0
66,414643,LAA-2015-06-18,2015-06-18,15,109,0
67,414658,LAA-2015-06-19,2015-06-19,10,133,0
68,414673,LAA-2015-06-20,2015-06-20,10,133,0
69,414688,LAA-2015-06-21,2015-06-21,10,133,0
70,414705,LAA-2015-06-22,2015-06-22,1,117,1
71,414716,LAA-2015-06-23,2015-06-23,1,117,1
72,414731,LAA-2015-06-24,2015-06-24,1,117,1
73,414763,LAA-2015-06-26,2015-06-26,1,136,1
74,414778,LAA-2015-06-27,2015-06-27,1,136,1
75,414793,LAA-2015-06-28,2015-06-28,1,136,1
76,414803,LAA-2015-06-29,2015-06-29,1,147,1
77,414814,LAA-2015-06-30,2015-06-30,1,147,1
78,414829,LAA-2015-07-01,2015-07-01,1,147,1
79,414847,LAA-2015-07-03,2015-07-03,13,140,0
80,414862,LAA-2015-07-04,2015-07-04,13,140,0
81,414877,LAA-2015-07-05,2015-07-05,13,140,0
82,414903,LAA-2015-07-07,2015-07-07,19,115,0
83,414918,LAA-2015-07-08,2015-07-08,19,115,0
84,414933,LAA-2015-07-09,2015-07-09,680,136,0
85,414943,LAA-2015-07-10,2015-07-10,680,136,0
86,414958,LAA-2015-07-11,2015-07-11,680,136,0
87,414973,LAA-2015-07-12,2015-07-12,680,136,0
88,414990,LAA-2015-07-17,2015-07-17,1,111,1
89,415005,LAA-2015-07-18,2015-07-18,1,111,1
90,415020,LAA-2015-07-19,2015-07-19,1,111,1
91,415020,LAA-2015-07-20,2015-07-20,1,111,1
92,415034,LAA-2015-07-20,2015-07-20,1,111,1
93,415050,LAA-2015-07-21,2015-07-21,1,142,1
94,415065,LAA-2015-07-22,2015-07-22,1,142,1
95,415080,LAA-2015-07-23,2015-07-23,1,142,1
96,415096,LAA-2015-07-24,2015-07-24,1,140,1
97,415111,LAA-2015-07-25,2015-07-25,1,140,1
98,415126,LAA-2015-07-26,2015-07-26,1,140,1
99,415138,LAA-2015-07-28,2015-07-28,2392,117,0
100,415153,LAA-2015-07-29,2015-07-29,2392,117,0
101,415168,LAA-2015-07-30,2015-07-30,2392,117,0
102,415181,LAA-2015-07-31,2015-07-31,22,119,0
103,415196,LAA-2015-08-01,2015-08-01,22,119,0
104,415211,LAA-2015-08-02,2015-08-02,22,119,0
105,415229,LAA-2015-08-03,2015-08-03,1,114,1
106,415241,LAA-2015-08-04,2015-08-04,1,114,1
107,415256,LAA-2015-08-05,2015-08-05,1,114,1
108,415277,LAA-2015-08-07,2015-08-07,1,110,1
109,415292,LAA-2015-08-08,2015-08-08,1,110,1
110,415307,LAA-2015-08-09,2015-08-09,1,110,1
111,415322,LAA-2015-08-10,2015-08-10,4,145,0
112,415329,LAA-2015-08-11,2015-08-11,4,145,0
113,415344,LAA-2015-08-12,2015-08-12,4,145,0
114,415359,LAA-2015-08-13,2015-08-13,7,118,0
115,415368,LAA-2015-08-14,2015-08-14,7,118,0
116,415383,LAA-2015-08-15,2015-08-15,7,118,0
117,415398,LAA-2015-08-16,2015-08-16,7,118,0
118,415415,LAA-2015-08-17,2015-08-17,1,145,1
119,415425,LAA-2015-08-18,2015-08-18,1,145,1
120,415440,LAA-2015-08-19,2015-08-19,1,145,1
121,415455,LAA-2015-08-20,2015-08-20,1,145,1
122,415478,LAA-2015-08-21,2015-08-21,1,141,1
123,415493,LAA-2015-08-22,2015-08-22,1,141,1
124,415508,LAA-2015-08-23,2015-08-23,1,141,1
125,415517,LAA-2015-08-25,2015-08-25,2394,116,0
126,415532,LAA-2015-08-26,2015-08-26,2394,116,0
127,415547,LAA-2015-08-27,2015-08-27,2394,116,0
128,415558,LAA-2015-08-28,2015-08-28,5,114,0
129,415573,LAA-2015-08-29,2015-08-29,5,114,0
130,415588,LAA-2015-08-30,2015-08-30,5,114,0
131,415603,LAA-2015-08-31,2015-08-31,10,133,0
132,415615,LAA-2015-09-01,2015-09-01,10,133,0
133,415630,LAA-2015-09-02,2015-09-02,10,133,0
134,415665,LAA-2015-09-04,2015-09-04,1,140,1
135,415680,LAA-2015-09-05,2015-09-05,1,140,1
136,415695,LAA-2015-09-06,2015-09-06,1,140,1
137,415702,LAA-2015-09-07,2015-09-07,1,119,1
138,415717,LAA-2015-09-08,2015-09-08,1,119,1
139,415732,LAA-2015-09-09,2015-09-09,1,119,1
140,415752,LAA-2015-09-11,2015-09-11,1,117,1
141,415767,LAA-2015-09-12,2015-09-12,1,117,1
142,415782,LAA-2015-09-13,2015-09-13,1,117,1
143,415793,LAA-2015-09-14,2015-09-14,680,136,0
144,415805,LAA-2015-09-15,2015-09-15,680,136,0
145,415820,LAA-2015-09-16,2015-09-16,680,136,0
146,415835,LAA-2015-09-17,2015-09-17,3312,142,0
147,415844,LAA-2015-09-18,2015-09-18,3312,142,0
148,415844,LAA-2015-09-19,2015-09-19,3312,142,0
149,415859,LAA-2015-09-19,2015-09-19,3312,142,0
150,415874,LAA-2015-09-20,2015-09-20,3312,142,0
151,415889,LAA-2015-09-21,2015-09-21,2392,117,0
152,415899,LAA-2015-09-22,2015-09-22,2392,117,0
153,415914,LAA-2015-09-23,2015-09-23,2392,117,0
154,415951,LAA-2015-09-25,2015-09-25,1,136,1
155,415966,LAA-2015-09-26,2015-09-26,1,136,1
156,415981,LAA-2015-09-27,2015-09-27,1,136,1
157,415990,LAA-2015-09-28,2015-09-28,1,133,1
158,416004,LAA-2015-09-29,2015-09-29,1,133,1
159,416019,LAA-2015-09-30,2015-09-30,1,133,1
160,416023,LAA-2015-10-01,2015-10-01,13,140,0
161,416035,LAA-2015-10-02,2015-10-02,13,140,0
162,416050,LAA-2015-10-03,2015-10-03,13,140,0
163,416065,LAA-2015-10-04,2015-10-04,13,140,0
0,446889,LAA-2016-04-04,2016-04-04,1,112,1
1,446880,LAA-2016-04-05,2016-04-05,1,112,1
2,448298,LAA-2016-04-07,2016-04-07,1,140,1
3,446926,LAA-2016-04-08,2016-04-08,1,140,1
4,446941,LAA-2016-04-09,2016-04-09,1,140,1
5,446956,LAA-2016-04-10,2016-04-10,1,140,1
6,446962,LAA-2016-04-11,2016-04-11,10,133,0
7,446973,LAA-2016-04-12,2016-04-12,10,133,0
8,446989,LAA-2016-04-13,2016-04-13,10,133,0
9,447015,LAA-2016-04-15,2016-04-15,3312,142,0
10,447030,LAA-2016-04-16,2016-04-16,3312,142,0
11,447045,LAA-2016-04-17,2016-04-17,3312,142,0
12,447055,LAA-2016-04-18,2016-04-18,4,145,0
13,447064,LAA-2016-04-19,2016-04-19,4,145,0
14,447079,LAA-2016-04-20,2016-04-20,4,145,0
15,447093,LAA-2016-04-21,2016-04-21,4,145,0
16,447114,LAA-2016-04-22,2016-04-22,1,136,1
17,447129,LAA-2016-04-23,2016-04-23,1,136,1
18,447144,LAA-2016-04-24,2016-04-24,1,136,1
19,447154,LAA-2016-04-25,2016-04-25,1,118,1
20,447167,LAA-2016-04-26,2016-04-26,1,118,1
21,447182,LAA-2016-04-27,2016-04-27,1,118,1
22,447207,LAA-2016-04-29,2016-04-29,13,140,0
23,447222,LAA-2016-04-30,2016-04-30,13,140,0
24,447237,LAA-2016-05-01,2016-05-01,13,140,0
25,447247,LAA-2016-05-02,2016-05-02,32,158,0
26,447260,LAA-2016-05-03,2016-05-03,32,158,0
27,447275,LAA-2016-05-04,2016-05-04,32,158,0
28,447307,LAA-2016-05-06,2016-05-06,1,139,1
29,447322,LAA-2016-05-07,2016-05-07,1,139,1
30,447337,LAA-2016-05-08,2016-05-08,1,139,1
31,447365,LAA-2016-05-10,2016-05-10,1,138,1
32,447380,LAA-2016-05-11,2016-05-11,1,138,1
33,447390,LAA-2016-05-12,2016-05-12,1,138,1
34,447396,LAA-2016-05-13,2016-05-13,680,136,0
35,447411,LAA-2016-05-14,2016-05-14,680,136,0
36,447426,LAA-2016-05-15,2016-05-15,680,136,0
37,447439,LAA-2016-05-16,2016-05-16,22,119,0
38,447450,LAA-2016-05-17,2016-05-17,22,119,0
39,447465,LAA-2016-05-18,2016-05-18,1,119,1
40,447479,LAA-2016-05-19,2016-05-19,1,119,1
41,447488,LAA-2016-05-20,2016-05-20,1,110,1
42,447503,LAA-2016-05-21,2016-05-21,1,110,1
43,447518,LAA-2016-05-22,2016-05-22,1,110,1
44,447547,LAA-2016-05-23,2016-05-23,13,140,0
45,447562,LAA-2016-05-24,2016-05-24,13,140,0
46,447574,LAA-2016-05-25,2016-05-25,13,140,0
47,447584,LAA-2016-05-27,2016-05-27,1,117,1
48,447599,LAA-2016-05-28,2016-05-28,1,117,1
49,447614,LAA-2016-05-29,2016-05-29,1,117,1
50,447627,LAA-2016-05-30,2016-05-30,1,116,1
51,447642,LAA-2016-05-31,2016-05-31,1,116,1
52,447658,LAA-2016-06-01,2016-06-01,1,116,1
53,447684,LAA-2016-06-03,2016-06-03,31,134,0
54,447699,LAA-2016-06-04,2016-06-04,31,134,0
55,447714,LAA-2016-06-05,2016-06-05,31,134,0
56,447730,LAA-2016-06-06,2016-06-06,3313,147,0
57,447741,LAA-2016-06-07,2016-06-07,3313,147,0
58,447756,LAA-2016-06-08,2016-06-08,3313,147,0
59,447767,LAA-2016-06-09,2016-06-09,3313,147,0
60,447775,LAA-2016-06-10,2016-06-10,1,114,1
61,447790,LAA-2016-06-11,2016-06-11,1,114,1
62,447805,LAA-2016-06-12,2016-06-12,1,114,1
63,447824,LAA-2016-06-13,2016-06-13,1,142,1
64,447836,LAA-2016-06-14,2016-06-14,1,142,1
65,447851,LAA-2016-06-15,2016-06-15,1,142,1
66,447873,LAA-2016-06-17,2016-06-17,10,133,0
67,447888,LAA-2016-06-18,2016-06-18,10,133,0
68,447903,LAA-2016-06-19,2016-06-19,10,133,0
69,447915,LAA-2016-06-20,2016-06-20,2392,117,0
70,447927,LAA-2016-06-21,2016-06-21,2392,117,0
71,447942,LAA-2016-06-22,2016-06-22,2392,117,0
72,447955,LAA-2016-06-23,2016-06-23,1,133,1
73,447968,LAA-2016-06-24,2016-06-24,1,133,1
74,447983,LAA-2016-06-25,2016-06-25,1,133,1
75,447998,LAA-2016-06-26,2016-06-26,1,133,1
76,448008,LAA-2016-06-27,2016-06-27,1,117,1
77,448020,LAA-2016-06-28,2016-06-28,1,117,1
78,448035,LAA-2016-06-29,2016-06-29,1,117,1
79,448065,LAA-2016-07-01,2016-07-01,3,111,0
80,448080,LAA-2016-07-02,2016-07-02,3,111,0
81,448095,LAA-2016-07-03,2016-07-03,3,111,0
82,448108,LAA-2016-07-04,2016-07-04,12,139,0
83,448123,LAA-2016-07-05,2016-07-05,12,139,0
84,448138,LAA-2016-07-06,2016-07-06,12,139,0
85,448148,LAA-2016-07-07,2016-07-07,12,139,0
86,448162,LAA-2016-07-08,2016-07-08,2,110,0
87,448177,LAA-2016-07-09,2016-07-09,2,110,0
88,448192,LAA-2016-07-10,2016-07-10,2,110,0
89,448205,LAA-2016-07-15,2016-07-15,1,145,1
90,448220,LAA-2016-07-16,2016-07-16,1,145,1
91,448235,LAA-2016-07-17,2016-07-17,1,145,1
92,448258,LAA-2016-07-18,2016-07-18,1,140,1
93,448272,LAA-2016-07-19,2016-07-19,1,140,1
94,448287,LAA-2016-07-20,2016-07-20,1,140,1
95,448304,LAA-2016-07-22,2016-07-22,2392,117,0
96,448319,LAA-2016-07-23,2016-07-23,2392,117,0
97,448334,LAA-2016-07-24,2016-07-24,2392,117,0
98,448349,LAA-2016-07-25,2016-07-25,7,118,0
99,448361,LAA-2016-07-26,2016-07-26,7,118,0
100,448376,LAA-2016-07-27,2016-07-27,7,118,0
101,448386,LAA-2016-07-28,2016-07-28,1,111,1
102,448395,LAA-2016-07-29,2016-07-29,1,111,1
103,448410,LAA-2016-07-30,2016-07-30,1,111,1
104,448425,LAA-2016-07-31,2016-07-31,1,111,1
105,448454,LAA-2016-08-02,2016-08-02,1,133,1
106,448469,LAA-2016-08-03,2016-08-03,1,133,1
107,448482,LAA-2016-08-04,2016-08-04,1,133,1
108,448494,LAA-2016-08-05,2016-08-05,680,136,0
109,448509,LAA-2016-08-06,2016-08-06,680,136,0
110,448524,LAA-2016-08-07,2016-08-07,680,136,0
111,448549,LAA-2016-08-09,2016-08-09,17,112,0
112,448565,LAA-2016-08-10,2016-08-10,17,112,0
113,448577,LAA-2016-08-11,2016-08-11,5,114,0
114,448591,LAA-2016-08-12,2016-08-12,5,114,0
115,448606,LAA-2016-08-13,2016-08-13,5,114,0
116,448621,LAA-2016-08-14,2016-08-14,5,114,0
117,448632,LAA-2016-08-15,2016-08-15,1,136,1
118,448646,LAA-2016-08-16,2016-08-16,1,136,1
119,448661,LAA-2016-08-17,2016-08-17,1,136,1
120,448675,LAA-2016-08-18,2016-08-18,1,136,1
121,448686,LAA-2016-08-19,2016-08-19,1,147,1
122,448701,LAA-2016-08-20,2016-08-20,1,147,1
123,448716,LAA-2016-08-21,2016-08-21,1,147,1
124,448739,LAA-2016-08-23,2016-08-23,14,141,0
125,448755,LAA-2016-08-24,2016-08-24,14,141,0
126,448767,LAA-2016-08-25,2016-08-25,14,141,0
127,448779,LAA-2016-08-26,2016-08-26,2394,116,0
128,448794,LAA-2016-08-27,2016-08-27,2394,116,0
129,448809,LAA-2016-08-28,2016-08-28,2394,116,0
130,448818,LAA-2016-08-29,2016-08-29,1,113,1
131,448832,LAA-2016-08-30,2016-08-30,1,113,1
132,448847,LAA-2016-08-31,2016-08-31,1,113,1
133,448870,LAA-2016-09-02,2016-09-02,680,136,0
134,448885,LAA-2016-09-03,2016-09-03,680,136,0
135,448900,LAA-2016-09-04,2016-09-04,680,136,0
136,448917,LAA-2016-09-05,2016-09-05,10,133,0
137,448932,LAA-2016-09-06,2016-09-06,10,133,0
138,448947,LAA-2016-09-07,2016-09-07,10,133,0
139,448975,LAA-2016-09-09,2016-09-09,1,140,1
140,448990,LAA-2016-09-10,2016-09-10,1,140,1
141,449005,LAA-2016-09-11,2016-09-11,1,140,1
142,449018,LAA-2016-09-12,2016-09-12,1,136,1
143,449033,LAA-2016-09-13,2016-09-13,1,136,1
144,449048,LAA-2016-09-14,2016-09-14,1,136,1
145,449060,LAA-2016-09-15,2016-09-15,1,141,1
146,449074,LAA-2016-09-16,2016-09-16,1,141,1
147,449089,LAA-2016-09-17,2016-09-17,1,141,1
148,449104,LAA-2016-09-18,2016-09-18,1,141,1
149,449111,LAA-2016-09-19,2016-09-19,13,140,0
150,449124,LAA-2016-09-20,2016-09-20,13,140,0
