,game_id,game_code,date,venue_id,opp_id,home
0,380558,HOU-2014-04-01,2014-04-01,2392,117,0
1,380571,HOU-2014-04-02,2014-04-02,2392,117,0
2,380583,HOU-2014-04-03,2014-04-03,2392,117,0
3,380597,TOR-2014-04-04,2014-04-04,14,141,0
4,380612,TOR-2014-04-05,2014-04-05,14,141,0
5,380627,TOR-2014-04-06,2014-04-06,14,141,0
6,380635,NYY-2014-04-07,2014-04-07,3313,110,1
7,380645,NYY-2014-04-08,2014-04-08,3313,110,1
8,380658,NYY-2014-04-09,2014-04-09,3313,110,1
9,380672,NYY-2014-04-10,2014-04-10,3313,111,1
10,380680,NYY-2014-04-11,2014-04-11,3313,111,1
11,380695,NYY-2014-04-12,2014-04-12,3313,111,1
12,380710,NYY-2014-04-13,2014-04-13,3313,111,1
13,380736,NYY-2014-04-15,2014-04-15,3313,112,1
14,380736,NYY-2014-04-16,2014-04-16,3313,112,1
15,380751,NYY-2014-04-16,2014-04-16,3313,112,1
16,380771,TBR-2014-04-17,2014-04-17,12,139,0
17,380784,TBR-2014-04-18,2014-04-18,12,139,0
18,380799,TBR-2014-04-19,2014-04-19,12,139,0
19,380814,TBR-2014-04-20,2014-04-20,12,139,0
20,380842,BOS-2014-04-22,2014-04-22,3,111,0
21,380857,BOS-2014-04-23,2014-04-23,3,111,0
22,380869,BOS-2014-04-24,2014-04-24,3,111,0
23,380874,NYY-2014-04-25,2014-04-25,3313,108,1
24,380889,NYY-2014-04-26,2014-04-26,3313,108,1
25,380904,NYY-2014-04-27,2014-04-27,3313,108,1
26,380937,NYY-2014-04-29,2014-04-29,3313,136,1
27,380952,NYY-2014-04-30,2014-04-30,3313,136,1
28,380960,NYY-2014-05-01,2014-05-01,3313,136,1
29,380974,NYY-2014-05-02,2014-05-02,3313,139,1
30,380989,NYY-2014-05-03,2014-05-03,3313,139,1
31,381004,NYY-2014-05-04,2014-05-04,3313,139,1
32,381014,LAA-2014-05-05,2014-05-05,1,108,0
33,381029,LAA-2014-05-06,2014-05-06,1,108,0
34,381045,LAA-2014-05-07,2014-05-07,1,108,0
35,381070,MIL-2014-05-09,2014-05-09,32,158,0
36,381085,MIL-2014-05-10,2014-05-10,32,158,0
37,381100,MIL-2014-05-11,2014-05-11,32,158,0
38,381111,NYY-2014-05-12,2014-05-12,3313,121,1
39,381124,NYY-2014-05-13,2014-05-13,3313,121,1
40,381139,NYM-2014-05-14,2014-05-14,3289,121,0
41,381150,NYM-2014-05-15,2014-05-15,3289,121,0
42,381164,NYY-2014-05-16,2014-05-16,3313,134,1
43,381179,NYY-2014-05-17,2014-05-17,3313,134,1
44,381194,NYY-2014-05-18,2014-05-18,3313,134,1
45,381164,NYY-2014-05-18,2014-05-18,3313,134,1
46,381213,CHC-2014-05-20,2014-05-20,17,112,0
47,381228,CHC-2014-05-21,2014-05-21,17,112,0
48,381240,CHW-2014-05-22,2014-05-22,4,145,0
49,381257,CHW-2014-05-23,2014-05-23,4,145,0
50,381272,CHW-2014-05-24,2014-05-24,4,145,0
51,381287,CHW-2014-05-25,2014-05-25,4,145,0
52,381302,STL-2014-05-26,2014-05-26,2889,138,0
53,381317,STL-2014-05-27,2014-05-27,2889,138,0
54,381332,STL-2014-05-28,2014-05-28,2889,138,0
55,381355,NYY-2014-05-30,2014-05-30,3313,142,1
56,381370,NYY-2014-05-31,2014-05-31,3313,142,1
57,381385,NYY-2014-06-01,2014-06-01,3313,142,1
58,380952,NYY-2014-06-02,2014-06-02,3313,136,1
59,381406,NYY-2014-06-03,2014-06-03,3313,133,1
60,381421,NYY-2014-06-04,2014-06-04,3313,133,1
61,381434,NYY-2014-06-05,2014-06-05,3313,133,1
62,381447,KCR-2014-06-06,2014-06-06,7,118,0
63,381462,KCR-2014-06-07,2014-06-07,7,118,0
64,381477,KCR-2014-06-08,2014-06-08,7,118,0
65,381492,KCR-2014-06-09,2014-06-09,7,118,0
66,381506,SEA-2014-06-10,2014-06-10,680,136,0
67,381521,SEA-2014-06-11,2014-06-11,680,136,0
68,381533,SEA-2014-06-12,2014-06-12,680,136,0
69,381545,OAK-2014-06-13,2014-06-13,10,133,0
70,381560,OAK-2014-06-14,2014-06-14,10,133,0
71,381575,OAK-2014-06-15,2014-06-15,10,133,0
72,381607,NYY-2014-06-17,2014-06-17,3313,141,1
73,381622,NYY-2014-06-18,2014-06-18,3313,141,1
74,381633,NYY-2014-06-19,2014-06-19,3313,141,1
75,381635,NYY-2014-06-20,2014-06-20,3313,110,1
76,381650,NYY-2014-06-21,2014-06-21,3313,110,1
77,381665,NYY-2014-06-22,2014-06-22,3313,110,1
78,381686,TOR-2014-06-23,2014-06-23,14,141,0
79,381700,TOR-2014-06-24,2014-06-24,14,141,0
80,381715,TOR-2014-06-25,2014-06-25,14,141,0
81,381733,NYY-2014-06-27,2014-06-27,3313,111,1
82,381748,NYY-2014-06-28,2014-06-28,3313,111,1
83,381763,NYY-2014-06-29,2014-06-29,3313,111,1
84,381784,NYY-2014-06-30,2014-06-30,3313,139,1
85,381799,NYY-2014-07-01,2014-07-01,3313,139,1
86,381814,NYY-2014-07-02,2014-07-02,3313,139,1
87,381819,MIN-2014-07-03,2014-07-03,3312,142,0
88,381833,MIN-2014-07-04,2014-07-04,3312,142,0
89,381848,MIN-2014-07-05,2014-07-05,3312,142,0
90,381863,MIN-2014-07-06,2014-07-06,3312,142,0
91,381878,CLE-2014-07-07,2014-07-07,5,114,0
92,381893,CLE-2014-07-08,2014-07-08,5,114,0
93,381907,CLE-2014-07-09,2014-07-09,5,114,0
94,381920,CLE-2014-07-10,2014-07-10,5,114,0
95,381934,BAL-2014-07-11,2014-07-11,2,110,0
96,381949,BAL-2014-07-12,2014-07-12,2,110,0
97,381964,BAL-2014-07-13,2014-07-13,2,110,0
98,381974,NYY-2014-07-18,2014-07-18,3313,113,1
99,381989,NYY-2014-07-19,2014-07-19,3313,113,1
100,382004,NYY-2014-07-20,2014-07-20,3313,113,1
101,382027,NYY-2014-07-21,2014-07-21,3313,140,1
102,382042,NYY-2014-07-22,2014-07-22,3313,140,1
103,382057,NYY-2014-07-23,2014-07-23,3313,140,1
104,382069,NYY-2014-07-24,2014-07-24,3313,140,1
105,382083,NYY-2014-07-25,2014-07-25,3313,141,1
106,382098,NYY-2014-07-26,2014-07-26,3313,141,1
107,382113,NYY-2014-07-27,2014-07-27,3313,141,1
108,382118,TEX-2014-07-28,2014-07-28,13,140,0
109,382132,TEX-2014-07-29,2014-07-29,13,140,0
110,382147,TEX-2014-07-30,2014-07-30,13,140,0
111,382174,BOS-2014-08-01,2014-08-01,3,111,0
112,382189,BOS-2014-08-02,2014-08-02,3,111,0
113,382204,BOS-2014-08-03,2014-08-03,3,111,0
114,382213,NYY-2014-08-04,2014-08-04,3313,116,1
115,382223,NYY-2014-08-05,2014-08-05,3313,116,1
116,382237,NYY-2014-08-06,2014-08-06,3313,116,1
117,382252,NYY-2014-08-07,2014-08-07,3313,116,1
118,382262,NYY-2014-08-08,2014-08-08,3313,114,1
119,382277,NYY-2014-08-09,2014-08-09,3313,114,1
120,382292,NYY-2014-08-10,2014-08-10,3313,114,1
121,382310,BAL-2014-08-11,2014-08-11,2,110,0
122,382324,BAL-2014-08-12,2014-08-12,2,110,0
123,382338,BAL-2014-08-13,2014-08-13,2,110,0
124,382364,TBR-2014-08-15,2014-08-15,12,139,0
125,382379,TBR-2014-08-16,2014-08-16,12,139,0
126,382394,TBR-2014-08-17,2014-08-17,12,139,0
127,382416,NYY-2014-08-19,2014-08-19,3313,117,1
128,382431,NYY-2014-08-20,2014-08-20,3313,117,1
129,382444,NYY-2014-08-21,2014-08-21,3313,117,1
130,382450,NYY-2014-08-22,2014-08-22,3313,145,1
131,382465,NYY-2014-08-23,2014-08-23,3313,145,1
132,382480,NYY-2014-08-24,2014-08-24,3313,145,1
133,381492,KCR-2014-08-25,2014-08-25,7,118,0
134,382510,DET-2014-08-26,2014-08-26,2394,116,0
135,382525,DET-2014-08-27,2014-08-27,2394,116,0
136,382536,DET-2014-08-28,2014-08-28,2394,116,0
137,382550,TOR-2014-08-29,2014-08-29,14,141,0
138,382565,TOR-2014-08-30,2014-08-30,14,141,0
139,382580,TOR-2014-08-31,2014-08-31,14,141,0
140,382599,NYY-2014-09-02,2014-09-02,3313,111,1
141,382614,NYY-2014-09-03,2014-09-03,3313,111,1
142,382629,NYY-2014-09-04,2014-09-04,3313,111,1
143,382640,NYY-2014-09-05,2014-09-05,3313,118,1
144,382655,NYY-2014-09-06,2014-09-06,3313,118,1
145,382670,NYY-2014-09-07,2014-09-07,3313,118,1
146,382704,NYY-2014-09-09,2014-09-09,3313,139,1
147,382719,NYY-2014-09-10,2014-09-10,3313,139,1
148,382728,NYY-2014-09-11,2014-09-11,3313,139,1
149,382324,BAL-2014-09-12,2014-09-12,2,110,0
150,382740,BAL-2014-09-12,2014-09-12,2,110,0
151,382755,BAL-2014-09-13,2014-09-13,2,110,0
152,382770,BAL-2014-09-14,2014-09-14,2,110,0
153,382781,TBR-2014-09-15,2014-09-15,12,139,0
154,382795,TBR-2014-09-16,2014-09-16,12,139,0
155,382810,TBR-2014-09-17,2014-09-17,12,139,0
156,382825,NYY-2014-09-18,2014-09-18,3313,141,1
157,382840,NYY-2014-09-19,2014-09-19,3313,141,1
158,382855,NYY-2014-09-20,2014-09-20,3313,141,1
159,382870,NYY-2014-09-21,2014-09-21,3313,141,1
160,382874,NYY-2014-09-22,2014-09-22,3313,110,1
161,382885,NYY-2014-09-23,2014-09-23,3313,110,1
162,382900,NYY-2014-09-24,2014-09-24,3313,110,1
163,382913,NYY-2014-09-25,2014-09-25,3313,110,1
164,382933,BOS-2014-09-26,2014-09-26,3,111,0
165,382948,BOS-2014-09-27,2014-09-27,3,111,0
166,382963,BOS-2014-09-28,2014-09-28,3,111,0
0,413663,NYY-2015-04-06,2015-04-06,3313,141,1
1,413685,NYY-2015-04-08,2015-04-08,3313,141,1
2,413695,NYY-2015-04-09,2015-04-09,3313,141,1
3,413696,NYY-2015-04-10,2015-04-10,3313,111,1
4,413711,NYY-2015-04-11,2015-04-11,3313,111,1
5,413726,NYY-2015-04-12,2015-04-12,3313,111,1
6,413749,BAL-2015-04-13,2015-04-13,2,110,0
7,413762,BAL-2015-04-14,2015-04-14,2,110,0
8,413777,BAL-2015-04-15,2015-04-15,2,110,0
9,413799,TBR-2015-04-17,2015-04-17,12,139,0
10,413814,TBR-2015-04-18,2015-04-18,12,139,0
11,413829,TBR-2015-04-19,2015-04-19,12,139,0
12,413840,DET-2015-04-20,2015-04-20,2394,116,0
13,413853,DET-2015-04-21,2015-04-21,2394,116,0
14,413868,DET-2015-04-22,2015-04-22,2394,116,0
15,413881,DET-2015-04-23,2015-04-23,2394,116,0
16,413893,NYY-2015-04-24,2015-04-24,3313,121,1
17,413908,NYY-2015-04-25,2015-04-25,3313,121,1
18,413923,NYY-2015-04-26,2015-04-26,3313,121,1
19,413941,NYY-2015-04-27,2015-04-27,3313,139,1
20,413956,NYY-2015-04-28,2015-04-28,3313,139,1
21,413971,NYY-2015-04-29,2015-04-29,3313,139,1
22,413989,BOS-2015-05-01,2015-05-01,3,111,0
23,414004,BOS-2015-05-02,2015-05-02,3,111,0
24,414019,BOS-2015-05-03,2015-05-03,3,111,0
25,414031,TOR-2015-05-04,2015-05-04,14,141,0
26,414046,TOR-2015-05-05,2015-05-05,14,141,0
27,414061,TOR-2015-05-06,2015-05-06,14,141,0
28,414068,NYY-2015-05-07,2015-05-07,3313,110,1
29,414080,NYY-2015-05-08,2015-05-08,3313,110,1
30,414095,NYY-2015-05-09,2015-05-09,3313,110,1
31,414110,NYY-2015-05-10,2015-05-10,3313,110,1
32,414129,TBR-2015-05-11,2015-05-11,12,139,0
33,414141,TBR-2015-05-12,2015-05-12,12,139,0
34,414156,TBR-2015-05-13,2015-05-13,12,139,0
35,414168,TBR-2015-05-14,2015-05-14,12,139,0
36,414184,KCR-2015-05-15,2015-05-15,7,118,0
37,414199,KCR-2015-05-16,2015-05-16,7,118,0
38,414214,KCR-2015-05-17,2015-05-17,7,118,0
39,414235,WSN-2015-05-19,2015-05-19,3309,120,0
40,414250,WSN-2015-05-20,2015-05-20,3309,120,0
41,414283,NYY-2015-05-22,2015-05-22,3313,140,1
42,414298,NYY-2015-05-23,2015-05-23,3313,140,1
43,414313,NYY-2015-05-24,2015-05-24,3313,140,1
44,414321,NYY-2015-05-25,2015-05-25,3313,118,1
45,414336,NYY-2015-05-26,2015-05-26,3313,118,1
46,414351,NYY-2015-05-27,2015-05-27,3313,118,1
47,414363,OAK-2015-05-28,2015-05-28,10,133,0
48,414375,OAK-2015-05-29,2015-05-29,10,133,0
49,414390,OAK-2015-05-30,2015-05-30,10,133,0
50,414405,OAK-2015-05-31,2015-05-31,10,133,0
51,414416,SEA-2015-06-01,2015-06-01,680,136,0
52,414430,SEA-2015-06-02,2015-06-02,680,136,0
53,414445,SEA-2015-06-03,2015-06-03,680,136,0
54,414461,NYY-2015-06-05,2015-06-05,3313,108,1
55,414476,NYY-2015-06-06,2015-06-06,3313,108,1
56,414491,NYY-2015-06-07,2015-06-07,3313,108,1
57,414528,NYY-2015-06-09,2015-06-09,3313,120,1
58,414543,NYY-2015-06-10,2015-06-10,3313,120,1
59,414562,BAL-2015-06-12,2015-06-12,2,110,0
60,414577,BAL-2015-06-13,2015-06-13,2,110,0
61,414592,BAL-2015-06-14,2015-06-14,2,110,0
62,414607,MIA-2015-06-15,2015-06-15,4169,146,0
63,414622,MIA-2015-06-16,2015-06-16,4169,146,0
64,414634,NYY-2015-06-17,2015-06-17,3313,146,1
65,414649,NYY-2015-06-18,2015-06-18,3313,146,1
66,414662,NYY-2015-06-19,2015-06-19,3313,116,1
67,414677,NYY-2015-06-20,2015-06-20,3313,116,1
68,414692,NYY-2015-06-21,2015-06-21,3313,116,1
69,414708,NYY-2015-06-22,2015-06-22,3313,143,1
70,414721,NYY-2015-06-23,2015-06-23,3313,143,1
71,414736,NYY-2015-06-24,2015-06-24,3313,143,1
72,414746,HOU-2015-06-25,2015-06-25,2392,117,0
73,414762,HOU-2015-06-26,2015-06-26,2392,117,0
74,414777,HOU-2015-06-27,2015-06-27,2392,117,0
75,414792,HOU-2015-06-28,2015-06-28,2392,117,0
76,414803,LAA-2015-06-29,2015-06-29,1,108,0
77,414814,LAA-2015-06-30,2015-06-30,1,108,0
78,414829,LAA-2015-07-01,2015-07-01,1,108,0
79,414860,NYY-2015-07-03,2015-07-03,3313,139,1
80,414875,NYY-2015-07-04,2015-07-04,3313,139,1
81,414890,NYY-2015-07-05,2015-07-05,3313,139,1
82,414912,NYY-2015-07-07,2015-07-07,3313,133,1
83,414927,NYY-2015-07-08,2015-07-08,3313,133,1
84,414938,NYY-2015-07-09,2015-07-09,3313,133,1
85,414951,BOS-2015-07-10,2015-07-10,3,111,0
86,414966,BOS-2015-07-11,2015-07-11,3,111,0
87,414981,BOS-2015-07-12,2015-07-12,3,111,0
88,415000,NYY-2015-07-17,2015-07-17,3313,136,1
89,415015,NYY-2015-07-18,2015-07-18,3313,136,1
90,415030,NYY-2015-07-19,2015-07-19,3313,136,1
91,415044,NYY-2015-07-21,2015-07-21,3313,110,1
92,415059,NYY-2015-07-22,2015-07-22,3313,110,1
93,415074,NYY-2015-07-23,2015-07-23,3313,110,1
94,415093,MIN-2015-07-24,2015-07-24,3312,142,0
95,415108,MIN-2015-07-25,2015-07-25,3312,142,0
96,415123,MIN-2015-07-26,2015-07-26,3312,142,0
97,415137,TEX-2015-07-27,2015-07-27,13,140,0
98,415147,TEX-2015-07-28,2015-07-28,13,140,0
99,415162,TEX-2015-07-29,2015-07-29,13,140,0
100,415176,TEX-2015-07-30,2015-07-30,13,140,0
101,415189,CHW-2015-07-31,2015-07-31,4,145,0
102,415204,CHW-2015-08-01,2015-08-01,4,145,0
103,415219,CHW-2015-08-02,2015-08-02,4,145,0
104,415239,NYY-2015-08-04,2015-08-04,3313,111,1
105,415254,NYY-2015-08-05,2015-08-05,3313,111,1
106,415268,NYY-2015-08-06,2015-08-06,3313,111,1
107,415291,NYY-2015-08-07,2015-08-07,3313,141,1
108,415306,NYY-2015-08-08,2015-08-08,3313,141,1
109,415321,NYY-2015-08-09,2015-08-09,3313,141,1
110,415338,CLE-2015-08-11,2015-08-11,5,114,0
111,415353,CLE-2015-08-12,2015-08-12,5,114,0
112,415363,CLE-2015-08-13,2015-08-13,5,114,0
113,415375,TOR-2015-08-14,2015-08-14,14,141,0
114,415390,TOR-2015-08-15,2015-08-15,14,141,0
115,415405,TOR-2015-08-16,2015-08-16,14,141,0
116,415418,NYY-2015-08-17,2015-08-17,3313,142,1
117,415431,NYY-2015-08-18,2015-08-18,3313,142,1
118,415446,NYY-2015-08-19,2015-08-19,3313,142,1
119,415456,NYY-2015-08-20,2015-08-20,3313,114,1
120,415467,NYY-2015-08-21,2015-08-21,3313,114,1
121,415482,NYY-2015-08-22,2015-08-22,3313,114,1
122,415497,NYY-2015-08-23,2015-08-23,3313,114,1
123,415512,NYY-2015-08-24,2015-08-24,3313,117,1
124,415522,NYY-2015-08-25,2015-08-25,3313,117,1
125,415537,NYY-2015-08-26,2015-08-26,3313,117,1
126,415568,ATL-2015-08-28,2015-08-28,16,144,0
127,415583,ATL-2015-08-29,2015-08-29,16,144,0
128,415598,ATL-2015-08-30,2015-08-30,16,144,0
129,415608,BOS-2015-08-31,2015-08-31,3,111,0
130,415622,BOS-2015-09-01,2015-09-01,3,111,0
131,415637,BOS-2015-09-02,2015-09-02,3,111,0
132,415664,NYY-2015-09-04,2015-09-04,3313,139,1
133,415679,NYY-2015-09-05,2015-09-05,3313,139,1
134,415694,NYY-2015-09-06,2015-09-06,3313,139,1
135,415697,NYY-2015-09-07,2015-09-07,3313,110,1
136,415712,NYY-2015-09-08,2015-09-08,3313,110,1
137,415727,NYY-2015-09-09,2015-09-09,3313,110,1
138,415747,NYY-2015-09-10,2015-09-10,3313,141,1
139,415761,NYY-2015-09-11,2015-09-11,3313,141,1
140,415776,NYY-2015-09-12,2015-09-12,3313,141,1
141,415747,NYY-2015-09-12,2015-09-12,3313,141,1
142,415791,NYY-2015-09-13,2015-09-13,3313,141,1
143,415801,TBR-2015-09-14,2015-09-14,12,139,0
144,415814,TBR-2015-09-15,2015-09-15,12,139,0
145,415829,TBR-2015-09-16,2015-09-16,12,139,0
146,415852,NYM-2015-09-18,2015-09-18,3289,121,0
147,415867,NYM-2015-09-19,2015-09-19,3289,121,0
148,415882,NYM-2015-09-20,2015-09-20,3289,121,0
149,415896,TOR-2015-09-21,2015-09-21,14,141,0
150,415907,TOR-2015-09-22,2015-09-22,14,141,0
151,415922,TOR-2015-09-23,2015-09-23,14,141,0
152,415930,NYY-2015-09-24,2015-09-24,3313,145,1
153,415943,NYY-2015-09-25,2015-09-25,3313,145,1
154,415958,NYY-2015-09-26,2015-09-26,3313,145,1
155,415973,NYY-2015-09-27,2015-09-27,3313,145,1
156,415985,NYY-2015-09-28,2015-09-28,3313,111,1
157,415993,NYY-2015-09-29,2015-09-29,3313,111,1
158,416008,NYY-2015-09-30,2015-09-30,3313,111,1
159,416024,NYY-2015-10-01,2015-10-01,3313,111,1
160,416044,BAL-2015-10-02,2015-10-02,2,110,0
161,416044,BAL-2015-10-03,2015-10-03,2,110,0
162,416059,BAL-2015-10-03,2015-10-03,2,110,0
163,416074,BAL-2015-10-04,2015-10-04,2,110,0
0,446870,NYY-2016-04-04,2016-04-04,3313,117,1
1,446870,NYY-2016-04-05,2016-04-05,3313,117,1
2,446893,NYY-2016-04-06,2016-04-06,3313,117,1
3,446906,NYY-2016-04-07,2016-04-07,3313,117,1
4,446919,DET-2016-04-08,2016-04-08,2394,116,0
5,446934,DET-2016-04-09,2016-04-09,2394,116,0
6,446949,DET-2016-04-10,2016-04-10,2394,116,0
7,446976,TOR-2016-04-12,2016-04-12,14,141,0
8,446992,TOR-2016-04-13,2016-04-13,14,141,0
9,447004,TOR-2016-04-14,2016-04-14,14,141,0
10,447019,NYY-2016-04-15,2016-04-15,3313,136,1
11,447034,NYY-2016-04-16,2016-04-16,3313,136,1
12,447049,NYY-2016-04-17,2016-04-17,3313,136,1
13,447068,NYY-2016-04-19,2016-04-19,3313,133,1
14,447083,NYY-2016-04-20,2016-04-20,3313,133,1
15,447097,NYY-2016-04-21,2016-04-21,3313,133,1
16,447116,NYY-2016-04-22,2016-04-22,3313,139,1
17,447131,NYY-2016-04-23,2016-04-23,3313,139,1
18,447146,NYY-2016-04-24,2016-04-24,3313,139,1
19,447156,TEX-2016-04-25,2016-04-25,13,140,0
20,447170,TEX-2016-04-26,2016-04-26,13,140,0
21,447185,TEX-2016-04-27,2016-04-27,13,140,0
22,447209,BOS-2016-04-29,2016-04-29,3,111,0
23,447224,BOS-2016-04-30,2016-04-30,3,111,0
24,447239,BOS-2016-05-01,2016-05-01,3,111,0
25,447263,BAL-2016-05-03,2016-05-03,2,110,0
26,447278,BAL-2016-05-04,2016-05-04,2,110,0
27,447290,BAL-2016-05-05,2016-05-05,2,110,0
28,447296,NYY-2016-05-06,2016-05-06,3313,111,1
29,447311,NYY-2016-05-07,2016-05-07,3313,111,1
30,447326,NYY-2016-05-08,2016-05-08,3313,111,1
31,447345,NYY-2016-05-09,2016-05-09,3313,118,1
32,447358,NYY-2016-05-10,2016-05-10,3313,118,1
33,447373,NYY-2016-05-11,2016-05-11,3313,118,1
34,447385,NYY-2016-05-12,2016-05-12,3313,118,1
35,447392,NYY-2016-05-13,2016-05-13,3313,145,1
36,447407,NYY-2016-05-14,2016-05-14,3313,145,1
37,447422,NYY-2016-05-15,2016-05-15,3313,145,1
38,447441,ARI-2016-05-16,2016-05-16,15,109,0
39,447453,ARI-2016-05-17,2016-05-17,15,109,0
40,447468,ARI-2016-05-18,2016-05-18,15,109,0
41,447481,OAK-2016-05-19,2016-05-19,10,133,0
42,447495,OAK-2016-05-20,2016-05-20,10,133,0
43,447510,OAK-2016-05-21,2016-05-21,10,133,0
44,447525,OAK-2016-05-22,2016-05-22,10,133,0
45,447554,NYY-2016-05-24,2016-05-24,3313,141,1
46,447569,NYY-2016-05-25,2016-05-25,3313,141,1
47,447578,NYY-2016-05-26,2016-05-26,3313,141,1
48,447588,TBR-2016-05-27,2016-05-27,12,139,0
49,447603,TBR-2016-05-28,2016-05-28,12,139,0
50,447618,TBR-2016-05-29,2016-05-29,12,139,0
51,447631,TOR-2016-05-30,2016-05-30,14,141,0
52,447646,TOR-2016-05-31,2016-05-31,14,141,0
53,447661,TOR-2016-06-01,2016-06-01,14,141,0
54,446949,DET-2016-06-02,2016-06-02,2394,116,0
55,447687,BAL-2016-06-03,2016-06-03,2,110,0
56,447702,BAL-2016-06-04,2016-06-04,2,110,0
57,447717,BAL-2016-06-05,2016-06-05,2,110,0
58,447730,NYY-2016-06-06,2016-06-06,3313,108,1
59,447741,NYY-2016-06-07,2016-06-07,3313,108,1
60,447756,NYY-2016-06-08,2016-06-08,3313,108,1
61,447767,NYY-2016-06-09,2016-06-09,3313,108,1
62,447776,NYY-2016-06-10,2016-06-10,3313,116,1
63,447791,NYY-2016-06-11,2016-06-11,3313,116,1
64,447806,NYY-2016-06-12,2016-06-12,3313,116,1
65,447837,COL-2016-06-14,2016-06-14,19,115,0
66,447852,COL-2016-06-15,2016-06-15,19,115,0
67,447861,MIN-2016-06-16,2016-06-16,3312,142,0
68,447875,MIN-2016-06-17,2016-06-17,3312,142,0
69,447890,MIN-2016-06-18,2016-06-18,3312,142,0
70,447905,MIN-2016-06-19,2016-06-19,3312,142,0
71,447925,NYY-2016-06-21,2016-06-21,3313,115,1
72,447940,NYY-2016-06-22,2016-06-22,3313,115,1
73,447966,NYY-2016-06-24,2016-06-24,3313,142,1
74,447981,NYY-2016-06-25,2016-06-25,3313,142,1
75,447996,NYY-2016-06-26,2016-06-26,3313,142,1
76,448014,NYY-2016-06-27,2016-06-27,3313,140,1
77,448029,NYY-2016-06-28,2016-06-28,3313,140,1
78,448044,NYY-2016-06-29,2016-06-29,3313,140,1
79,448056,NYY-2016-06-30,2016-06-30,3313,140,1
80,448068,SDP-2016-07-01,2016-07-01,2680,135,0
81,448083,SDP-2016-07-02,2016-07-02,2680,135,0
82,448098,SDP-2016-07-03,2016-07-03,2680,135,0
83,448111,CHW-2016-07-04,2016-07-04,4,145,0
84,448126,CHW-2016-07-05,2016-07-05,4,145,0
85,448141,CHW-2016-07-06,2016-07-06,4,145,0
86,448150,CLE-2016-07-07,2016-07-07,5,114,0
87,448164,CLE-2016-07-08,2016-07-08,5,114,0
88,448179,CLE-2016-07-09,2016-07-09,5,114,0
89,448194,CLE-2016-07-10,2016-07-10,5,114,0
90,448204,NYY-2016-07-15,2016-07-15,3313,111,1
91,448219,NYY-2016-07-16,2016-07-16,3313,111,1
92,448234,NYY-2016-07-17,2016-07-17,3313,111,1
93,448249,NYY-2016-07-18,2016-07-18,3313,110,1
94,448260,NYY-2016-07-19,2016-07-19,3313,110,1
95,448275,NYY-2016-07-20,2016-07-20,3313,110,1
96,448290,NYY-2016-07-21,2016-07-21,3313,110,1
97,448310,NYY-2016-07-22,2016-07-22,3313,137,1
98,448325,NYY-2016-07-23,2016-07-23,3313,137,1
99,448340,NYY-2016-07-24,2016-07-24,3313,137,1
100,448350,HOU-2016-07-25,2016-07-25,2392,117,0
101,448362,HOU-2016-07-26,2016-07-26,2392,117,0
102,448377,HOU-2016-07-27,2016-07-27,2392,117,0
103,448401,TBR-2016-07-29,2016-07-29,12,139,0
104,448416,TBR-2016-07-30,2016-07-30,12,139,0
105,448431,TBR-2016-07-31,2016-07-31,12,139,0
106,448443,NYM-2016-08-01,2016-08-01,3289,121,0
107,448453,NYM-2016-08-02,2016-08-02,3289,121,0
108,448468,NYY-2016-08-03,2016-08-03,3313,121,1
109,448481,NYY-2016-08-04,2016-08-04,3313,121,1
110,448493,NYY-2016-08-05,2016-08-05,3313,114,1
111,448508,NYY-2016-08-06,2016-08-06,3313,114,1
112,448523,NYY-2016-08-07,2016-08-07,3313,114,1
113,448550,BOS-2016-08-09,2016-08-09,3,111,0
114,448566,BOS-2016-08-10,2016-08-10,3,111,0
115,448578,BOS-2016-08-11,2016-08-11,3,111,0
116,448596,NYY-2016-08-12,2016-08-12,3313,139,1
117,448611,NYY-2016-08-13,2016-08-13,3313,139,1
118,448626,NYY-2016-08-14,2016-08-14,3313,139,1
119,448633,NYY-2016-08-15,2016-08-15,3313,141,1
120,448648,NYY-2016-08-16,2016-08-16,3313,141,1
121,448663,NYY-2016-08-17,2016-08-17,3313,141,1
122,448686,LAA-2016-08-19,2016-08-19,1,108,0
123,448701,LAA-2016-08-20,2016-08-20,1,108,0
124,448716,LAA-2016-08-21,2016-08-21,1,108,0
125,448729,SEA-2016-08-22,2016-08-22,680,136,0
126,448741,SEA-2016-08-23,2016-08-23,680,136,0
127,448757,SEA-2016-08-24,2016-08-24,680,136,0
128,448773,NYY-2016-08-26,2016-08-26,3313,110,1
129,448788,NYY-2016-08-27,2016-08-27,3313,110,1
130,448803,NYY-2016-08-28,2016-08-28,3313,110,1
131,448822,KCR-2016-08-29,2016-08-29,7,118,0
132,448836,KCR-2016-08-30,2016-08-30,7,118,0
133,448851,KCR-2016-08-31,2016-08-31,7,118,0
134,448873,BAL-2016-09-02,2016-09-02,2,110,0
135,448888,BAL-2016-09-03,2016-09-03,2,110,0
136,448903,BAL-2016-09-04,2016-09-04,2,110,0
137,448923,NYY-2016-09-05,2016-09-05,3313,141,1
138,448938,NYY-2016-09-06,2016-09-06,3313,141,1
139,448953,NYY-2016-09-07,2016-09-07,3313,141,1
140,448959,NYY-2016-09-08,2016-09-08,3313,139,1
