,game_id,game_code,date,venue_id,opp_id,home
0,380542,CHC-2014-03-31,2014-03-31,31,134,0
1,380565,CHC-2014-04-02,2014-04-02,31,134,0
2,380579,CHC-2014-04-03,2014-04-03,31,134,0
3,380598,CHC-2014-04-04,2014-04-04,17,143,1
4,380613,CHC-2014-04-05,2014-04-05,17,143,1
5,380628,CHC-2014-04-06,2014-04-06,17,143,1
6,380652,CHC-2014-04-08,2014-04-08,17,134,1
7,380667,CHC-2014-04-09,2014-04-09,17,134,1
8,380679,CHC-2014-04-10,2014-04-10,17,134,1
9,380681,CHC-2014-04-11,2014-04-11,2889,138,0
10,380696,CHC-2014-04-12,2014-04-12,2889,138,0
11,380711,CHC-2014-04-13,2014-04-13,2889,138,0
12,380736,CHC-2014-04-15,2014-04-15,3313,147,0
13,380736,CHC-2014-04-16,2014-04-16,3313,147,0
14,380751,CHC-2014-04-16,2014-04-16,3313,147,0
15,380780,CHC-2014-04-18,2014-04-18,17,113,1
16,380795,CHC-2014-04-19,2014-04-19,17,113,1
17,380810,CHC-2014-04-20,2014-04-20,17,113,1
18,380821,CHC-2014-04-21,2014-04-21,17,109,1
19,380834,CHC-2014-04-22,2014-04-22,17,109,1
20,380849,CHC-2014-04-23,2014-04-23,17,109,1
21,380863,CHC-2014-04-24,2014-04-24,17,109,1
22,380876,CHC-2014-04-25,2014-04-25,32,158,0
23,380891,CHC-2014-04-26,2014-04-26,32,158,0
24,380906,CHC-2014-04-27,2014-04-27,32,158,0
25,380919,CHC-2014-04-28,2014-04-28,2602,113,0
26,380927,CHC-2014-04-29,2014-04-29,2602,113,0
27,380942,CHC-2014-04-30,2014-04-30,2602,113,0
28,380973,CHC-2014-05-02,2014-05-02,17,138,1
29,380988,CHC-2014-05-03,2014-05-03,17,138,1
30,381003,CHC-2014-05-04,2014-05-04,17,138,1
31,381009,CHC-2014-05-05,2014-05-05,17,145,1
32,381023,CHC-2014-05-06,2014-05-06,17,145,1
33,381038,CHC-2014-05-07,2014-05-07,4,145,0
34,381052,CHC-2014-05-08,2014-05-08,4,145,0
35,381063,CHC-2014-05-09,2014-05-09,16,144,0
36,381078,CHC-2014-05-10,2014-05-10,16,144,0
37,381093,CHC-2014-05-11,2014-05-11,16,144,0
38,381108,CHC-2014-05-12,2014-05-12,2889,138,0
39,381119,CHC-2014-05-13,2014-05-13,2889,138,0
40,381134,CHC-2014-05-14,2014-05-14,2889,138,0
41,381147,CHC-2014-05-15,2014-05-15,2889,138,0
42,381161,CHC-2014-05-16,2014-05-16,17,158,1
43,381176,CHC-2014-05-17,2014-05-17,17,158,1
44,381191,CHC-2014-05-18,2014-05-18,17,158,1
45,381213,CHC-2014-05-20,2014-05-20,17,147,1
46,381228,CHC-2014-05-21,2014-05-21,17,147,1
47,381235,CHC-2014-05-22,2014-05-22,2680,135,0
48,381249,CHC-2014-05-23,2014-05-23,2680,135,0
49,381264,CHC-2014-05-24,2014-05-24,2680,135,0
50,381279,CHC-2014-05-25,2014-05-25,2680,135,0
51,381295,CHC-2014-05-26,2014-05-26,2395,137,0
52,381310,CHC-2014-05-27,2014-05-27,2395,137,0
53,381325,CHC-2014-05-28,2014-05-28,2395,137,0
54,381350,CHC-2014-05-30,2014-05-30,32,158,0
55,381365,CHC-2014-05-31,2014-05-31,32,158,0
56,381380,CHC-2014-06-01,2014-06-01,32,158,0
57,381405,CHC-2014-06-03,2014-06-03,17,121,1
58,381420,CHC-2014-06-04,2014-06-04,17,121,1
59,381433,CHC-2014-06-05,2014-06-05,17,121,1
60,381445,CHC-2014-06-06,2014-06-06,17,146,1
61,381460,CHC-2014-06-07,2014-06-07,17,146,1
62,381475,CHC-2014-06-08,2014-06-08,17,146,1
63,381486,CHC-2014-06-09,2014-06-09,31,134,0
64,381498,CHC-2014-06-10,2014-06-10,31,134,0
65,381514,CHC-2014-06-11,2014-06-11,31,134,0
66,381528,CHC-2014-06-12,2014-06-12,31,134,0
67,381539,CHC-2014-06-13,2014-06-13,2681,143,0
68,381554,CHC-2014-06-14,2014-06-14,2681,143,0
69,381569,CHC-2014-06-15,2014-06-15,2681,143,0
70,381584,CHC-2014-06-16,2014-06-16,4169,146,0
71,381595,CHC-2014-06-17,2014-06-17,4169,146,0
72,381610,CHC-2014-06-18,2014-06-18,4169,146,0
73,381644,CHC-2014-06-20,2014-06-20,17,134,1
74,381659,CHC-2014-06-21,2014-06-21,17,134,1
75,381674,CHC-2014-06-22,2014-06-22,17,134,1
76,381681,CHC-2014-06-23,2014-06-23,17,113,1
77,381694,CHC-2014-06-24,2014-06-24,17,113,1
78,381709,CHC-2014-06-25,2014-06-25,17,113,1
79,381729,CHC-2014-06-26,2014-06-26,17,120,1
80,381744,CHC-2014-06-27,2014-06-27,17,120,1
81,381759,CHC-2014-06-28,2014-06-28,17,120,1
82,381774,CHC-2014-06-28,2014-06-28,17,120,1
83,381776,CHC-2014-06-30,2014-06-30,3,111,0
84,381788,CHC-2014-07-01,2014-07-01,3,111,0
85,381803,CHC-2014-07-02,2014-07-02,3,111,0
86,381827,CHC-2014-07-04,2014-07-04,3309,120,0
87,381842,CHC-2014-07-05,2014-07-05,3309,120,0
88,381857,CHC-2014-07-06,2014-07-06,3309,120,0
89,381873,CHC-2014-07-07,2014-07-07,2602,113,0
90,380919,CHC-2014-07-08,2014-07-08,2602,113,0
91,381887,CHC-2014-07-08,2014-07-08,2602,113,0
92,381901,CHC-2014-07-09,2014-07-09,2602,113,0
93,381917,CHC-2014-07-10,2014-07-10,2602,113,0
94,381928,CHC-2014-07-11,2014-07-11,17,144,1
95,381943,CHC-2014-07-12,2014-07-12,17,144,1
96,381958,CHC-2014-07-13,2014-07-13,17,144,1
97,381973,CHC-2014-07-18,2014-07-18,15,109,0
98,381988,CHC-2014-07-19,2014-07-19,15,109,0
99,382003,CHC-2014-07-20,2014-07-20,15,109,0
100,382039,CHC-2014-07-22,2014-07-22,17,135,1
101,382054,CHC-2014-07-23,2014-07-23,17,135,1
102,382067,CHC-2014-07-24,2014-07-24,17,135,1
103,382082,CHC-2014-07-25,2014-07-25,17,138,1
104,382097,CHC-2014-07-26,2014-07-26,17,138,1
105,382112,CHC-2014-07-27,2014-07-27,17,138,1
106,382116,CHC-2014-07-28,2014-07-28,17,115,1
107,382129,CHC-2014-07-29,2014-07-29,17,115,1
108,382144,CHC-2014-07-30,2014-07-30,17,115,1
109,382159,CHC-2014-07-31,2014-07-31,17,115,1
110,382168,CHC-2014-08-01,2014-08-01,22,119,0
111,382183,CHC-2014-08-02,2014-08-02,22,119,0
112,382198,CHC-2014-08-03,2014-08-03,22,119,0
113,382221,CHC-2014-08-05,2014-08-05,19,115,0
114,382235,CHC-2014-08-06,2014-08-06,19,115,0
115,382250,CHC-2014-08-07,2014-08-07,19,115,0
116,382272,CHC-2014-08-08,2014-08-08,17,139,1
117,382287,CHC-2014-08-09,2014-08-09,17,139,1
118,382302,CHC-2014-08-10,2014-08-10,17,139,1
119,382308,CHC-2014-08-11,2014-08-11,17,158,1
120,382322,CHC-2014-08-12,2014-08-12,17,158,1
121,382336,CHC-2014-08-13,2014-08-13,17,158,1
122,382350,CHC-2014-08-14,2014-08-14,17,158,1
123,382359,CHC-2014-08-15,2014-08-15,3289,121,0
124,382374,CHC-2014-08-16,2014-08-16,3289,121,0
125,382389,CHC-2014-08-17,2014-08-17,3289,121,0
126,382405,CHC-2014-08-18,2014-08-18,3289,121,0
127,382421,CHC-2014-08-19,2014-08-19,17,137,1
128,382436,CHC-2014-08-20,2014-08-20,17,137,1
129,382421,CHC-2014-08-21,2014-08-21,17,137,1
130,382446,CHC-2014-08-21,2014-08-21,17,137,1
131,382449,CHC-2014-08-22,2014-08-22,17,110,1
132,382464,CHC-2014-08-23,2014-08-23,17,110,1
133,382479,CHC-2014-08-24,2014-08-24,17,110,1
134,382503,CHC-2014-08-26,2014-08-26,2602,113,0
135,382518,CHC-2014-08-27,2014-08-27,2602,113,0
136,382532,CHC-2014-08-28,2014-08-28,2602,113,0
137,382541,CHC-2014-08-29,2014-08-29,2889,138,0
138,381134,CHC-2014-08-30,2014-08-30,2889,138,0
139,382556,CHC-2014-08-30,2014-08-30,2889,138,0
140,382571,CHC-2014-08-31,2014-08-31,2889,138,0
141,382588,CHC-2014-09-01,2014-09-01,17,158,1
142,382603,CHC-2014-09-02,2014-09-02,17,158,1
143,382618,CHC-2014-09-03,2014-09-03,17,158,1
144,382643,CHC-2014-09-05,2014-09-05,17,134,1
145,382643,CHC-2014-09-06,2014-09-06,17,134,1
146,382658,CHC-2014-09-06,2014-09-06,17,134,1
147,382673,CHC-2014-09-07,2014-09-07,17,134,1
148,382681,CHC-2014-09-08,2014-09-08,14,141,0
149,382694,CHC-2014-09-09,2014-09-09,14,141,0
150,382709,CHC-2014-09-10,2014-09-10,14,141,0
151,382732,CHC-2014-09-12,2014-09-12,31,134,0
152,382747,CHC-2014-09-13,2014-09-13,31,134,0
153,382762,CHC-2014-09-14,2014-09-14,31,134,0
154,382776,CHC-2014-09-15,2014-09-15,17,113,1
155,382789,CHC-2014-09-16,2014-09-16,17,113,1
156,382804,CHC-2014-09-17,2014-09-17,17,113,1
157,382820,CHC-2014-09-18,2014-09-18,17,119,1
158,382833,CHC-2014-09-19,2014-09-19,17,119,1
159,382848,CHC-2014-09-20,2014-09-20,17,119,1
160,382863,CHC-2014-09-21,2014-09-21,17,119,1
161,382882,CHC-2014-09-22,2014-09-22,17,138,1
162,382896,CHC-2014-09-23,2014-09-23,17,138,1
163,382911,CHC-2014-09-24,2014-09-24,17,138,1
164,382927,CHC-2014-09-26,2014-09-26,32,158,0
165,382942,CHC-2014-09-27,2014-09-27,32,158,0
166,382957,CHC-2014-09-28,2014-09-28,32,158,0
0,413661,CHC-2015-04-05,2015-04-05,17,138,1
1,413683,CHC-2015-04-07,2015-04-07,17,138,1
2,413693,CHC-2015-04-08,2015-04-08,17,138,1
3,413697,CHC-2015-04-10,2015-04-10,19,115,0
4,413712,CHC-2015-04-11,2015-04-11,19,115,0
5,413727,CHC-2015-04-12,2015-04-12,19,115,0
6,413743,CHC-2015-04-13,2015-04-13,17,113,1
7,413758,CHC-2015-04-14,2015-04-14,17,113,1
8,413771,CHC-2015-04-15,2015-04-15,17,113,1
9,413802,CHC-2015-04-17,2015-04-17,17,135,1
10,413817,CHC-2015-04-18,2015-04-18,17,135,1
11,413832,CHC-2015-04-19,2015-04-19,17,135,1
12,413835,CHC-2015-04-20,2015-04-20,31,134,0
13,413846,CHC-2015-04-21,2015-04-21,31,134,0
14,413861,CHC-2015-04-22,2015-04-22,31,134,0
15,413876,CHC-2015-04-23,2015-04-23,31,134,0
16,413887,CHC-2015-04-24,2015-04-24,2602,113,0
17,413902,CHC-2015-04-25,2015-04-25,2602,113,0
18,413917,CHC-2015-04-26,2015-04-26,2602,113,0
19,413938,CHC-2015-04-27,2015-04-27,17,134,1
20,413953,CHC-2015-04-28,2015-04-28,17,134,1
21,413968,CHC-2015-04-29,2015-04-29,17,134,1
22,413988,CHC-2015-05-01,2015-05-01,17,158,1
23,414003,CHC-2015-05-02,2015-05-02,17,158,1
24,414018,CHC-2015-05-03,2015-05-03,17,158,1
25,414028,CHC-2015-05-04,2015-05-04,2889,138,0
26,414040,CHC-2015-05-05,2015-05-05,2889,138,0
27,414055,CHC-2015-05-06,2015-05-06,2889,138,0
28,414069,CHC-2015-05-07,2015-05-07,2889,138,0
29,414082,CHC-2015-05-08,2015-05-08,32,158,0
30,414097,CHC-2015-05-09,2015-05-09,32,158,0
31,414112,CHC-2015-05-10,2015-05-10,32,158,0
32,414130,CHC-2015-05-11,2015-05-11,17,121,1
33,414142,CHC-2015-05-12,2015-05-12,17,121,1
34,414157,CHC-2015-05-13,2015-05-13,17,121,1
35,414169,CHC-2015-05-14,2015-05-14,17,121,1
36,414185,CHC-2015-05-15,2015-05-15,17,134,1
37,414200,CHC-2015-05-16,2015-05-16,17,134,1
38,414215,CHC-2015-05-17,2015-05-17,17,134,1
39,414229,CHC-2015-05-19,2015-05-19,2680,135,0
40,414244,CHC-2015-05-20,2015-05-20,2680,135,0
41,414259,CHC-2015-05-21,2015-05-21,2680,135,0
42,414271,CHC-2015-05-22,2015-05-22,15,109,0
43,414286,CHC-2015-05-23,2015-05-23,15,109,0
44,414301,CHC-2015-05-24,2015-05-24,15,109,0
45,414328,CHC-2015-05-25,2015-05-25,17,120,1
46,414343,CHC-2015-05-26,2015-05-26,17,120,1
47,414358,CHC-2015-05-27,2015-05-27,17,120,1
48,414372,CHC-2015-05-29,2015-05-29,17,118,1
49,414387,CHC-2015-05-30,2015-05-30,17,118,1
50,414402,CHC-2015-05-31,2015-05-31,17,118,1
51,414412,CHC-2015-06-01,2015-06-01,4169,146,0
52,414424,CHC-2015-06-02,2015-06-02,4169,146,0
53,414439,CHC-2015-06-03,2015-06-03,4169,146,0
54,414453,CHC-2015-06-04,2015-06-04,3309,120,0
55,414463,CHC-2015-06-05,2015-06-05,3309,120,0
56,414478,CHC-2015-06-06,2015-06-06,3309,120,0
57,414493,CHC-2015-06-07,2015-06-07,3309,120,0
58,414517,CHC-2015-06-09,2015-06-09,2394,116,0
59,414532,CHC-2015-06-10,2015-06-10,2394,116,0
60,414546,CHC-2015-06-11,2015-06-11,17,113,1
61,414556,CHC-2015-06-12,2015-06-12,17,113,1
62,414571,CHC-2015-06-13,2015-06-13,17,113,1
63,414586,CHC-2015-06-14,2015-06-14,17,113,1
64,414602,CHC-2015-06-15,2015-06-15,17,114,1
65,414617,CHC-2015-06-16,2015-06-16,17,114,1
66,414631,CHC-2015-06-17,2015-06-17,5,114,0
67,414646,CHC-2015-06-18,2015-06-18,5,114,0
68,414661,CHC-2015-06-19,2015-06-19,3312,142,0
69,414676,CHC-2015-06-20,2015-06-20,3312,142,0
70,414691,CHC-2015-06-21,2015-06-21,3312,142,0
71,414707,CHC-2015-06-22,2015-06-22,17,119,1
72,414718,CHC-2015-06-23,2015-06-23,17,119,1
73,414733,CHC-2015-06-24,2015-06-24,17,119,1
74,414745,CHC-2015-06-25,2015-06-25,17,119,1
75,414755,CHC-2015-06-26,2015-06-26,2889,138,0
76,414770,CHC-2015-06-27,2015-06-27,2889,138,0
77,414785,CHC-2015-06-28,2015-06-28,2889,138,0
78,414807,CHC-2015-06-30,2015-06-30,3289,121,0
79,414822,CHC-2015-07-01,2015-07-01,3289,121,0
80,414836,CHC-2015-07-02,2015-07-02,3289,121,0
81,414852,CHC-2015-07-03,2015-07-03,17,146,1
82,414867,CHC-2015-07-04,2015-07-04,17,146,1
83,414882,CHC-2015-07-05,2015-07-05,17,146,1
84,414900,CHC-2015-07-06,2015-07-06,17,138,1
85,413683,CHC-2015-07-07,2015-07-07,17,138,1
86,414915,CHC-2015-07-07,2015-07-07,17,138,1
87,414930,CHC-2015-07-08,2015-07-08,17,138,1
88,414946,CHC-2015-07-10,2015-07-10,17,145,1
89,414961,CHC-2015-07-11,2015-07-11,17,145,1
90,414976,CHC-2015-07-12,2015-07-12,17,145,1
91,414991,CHC-2015-07-17,2015-07-17,16,144,0
92,415006,CHC-2015-07-18,2015-07-18,16,144,0
93,415021,CHC-2015-07-19,2015-07-19,16,144,0
94,415035,CHC-2015-07-20,2015-07-20,2602,113,0
95,415046,CHC-2015-07-21,2015-07-21,2602,113,0
96,415061,CHC-2015-07-22,2015-07-22,2602,113,0
97,413902,CHC-2015-07-22,2015-07-22,2602,113,0
98,415095,CHC-2015-07-24,2015-07-24,17,143,1
99,415110,CHC-2015-07-25,2015-07-25,17,143,1
100,415125,CHC-2015-07-26,2015-07-26,17,143,1
101,415133,CHC-2015-07-27,2015-07-27,17,115,1
102,415143,CHC-2015-07-28,2015-07-28,17,115,1
103,415158,CHC-2015-07-29,2015-07-29,17,115,1
104,415171,CHC-2015-07-30,2015-07-30,32,158,0
105,415184,CHC-2015-07-31,2015-07-31,32,158,0
106,415199,CHC-2015-08-01,2015-08-01,32,158,0
107,415214,CHC-2015-08-02,2015-08-02,32,158,0
108,415228,CHC-2015-08-03,2015-08-03,31,134,0
109,415240,CHC-2015-08-04,2015-08-04,31,134,0
110,415255,CHC-2015-08-05,2015-08-05,31,134,0
111,415275,CHC-2015-08-06,2015-08-06,17,137,1
112,415288,CHC-2015-08-07,2015-08-07,17,137,1
113,415303,CHC-2015-08-08,2015-08-08,17,137,1
114,415318,CHC-2015-08-09,2015-08-09,17,137,1
115,415337,CHC-2015-08-11,2015-08-11,17,158,1
116,415352,CHC-2015-08-12,2015-08-12,17,158,1
117,415362,CHC-2015-08-13,2015-08-13,17,158,1
118,415370,CHC-2015-08-14,2015-08-14,4,145,0
119,415385,CHC-2015-08-15,2015-08-15,4,145,0
120,415400,CHC-2015-08-16,2015-08-16,4,145,0
121,415427,CHC-2015-08-18,2015-08-18,17,116,1
122,415442,CHC-2015-08-19,2015-08-19,17,116,1
123,415454,CHC-2015-08-20,2015-08-20,17,144,1
124,415465,CHC-2015-08-21,2015-08-21,17,144,1
125,415480,CHC-2015-08-22,2015-08-22,17,144,1
126,415495,CHC-2015-08-23,2015-08-23,17,144,1
127,414602,CHC-2015-08-24,2015-08-24,17,114,1
128,415520,CHC-2015-08-25,2015-08-25,2395,137,0
129,415535,CHC-2015-08-26,2015-08-26,2395,137,0
130,415549,CHC-2015-08-27,2015-08-27,2395,137,0
131,415561,CHC-2015-08-28,2015-08-28,22,119,0
132,415576,CHC-2015-08-29,2015-08-29,22,119,0
133,415591,CHC-2015-08-30,2015-08-30,22,119,0
134,415605,CHC-2015-08-31,2015-08-31,17,113,1
135,415618,CHC-2015-09-01,2015-09-01,17,113,1
136,415633,CHC-2015-09-02,2015-09-02,17,113,1
137,415651,CHC-2015-09-04,2015-09-04,17,109,1
138,415666,CHC-2015-09-05,2015-09-05,17,109,1
139,415681,CHC-2015-09-06,2015-09-06,17,109,1
140,415698,CHC-2015-09-07,2015-09-07,2889,138,0
141,415713,CHC-2015-09-08,2015-09-08,2889,138,0
142,415728,CHC-2015-09-09,2015-09-09,2889,138,0
143,415741,CHC-2015-09-10,2015-09-10,2681,143,0
144,415749,CHC-2015-09-11,2015-09-11,2681,143,0
145,415741,CHC-2015-09-11,2015-09-11,2681,143,0
146,415764,CHC-2015-09-12,2015-09-12,2681,143,0
147,415779,CHC-2015-09-13,2015-09-13,2681,143,0
148,415228,CHC-2015-09-15,2015-09-15,31,134,0
149,415807,CHC-2015-09-15,2015-09-15,31,134,0
150,415822,CHC-2015-09-16,2015-09-16,31,134,0
151,415837,CHC-2015-09-17,2015-09-17,31,134,0
152,415858,CHC-2015-09-18,2015-09-18,17,138,1
153,415873,CHC-2015-09-19,2015-09-19,17,138,1
154,415888,CHC-2015-09-20,2015-09-20,17,138,1
155,415895,CHC-2015-09-21,2015-09-21,17,158,1
156,415906,CHC-2015-09-22,2015-09-22,17,158,1
157,415921,CHC-2015-09-23,2015-09-23,17,158,1
158,415950,CHC-2015-09-25,2015-09-25,17,134,1
159,415965,CHC-2015-09-26,2015-09-26,17,134,1
160,415980,CHC-2015-09-27,2015-09-27,17,134,1
161,414387,CHC-2015-09-28,2015-09-28,17,118,1
162,415994,CHC-2015-09-29,2015-09-29,2602,113,0
163,416009,CHC-2015-09-30,2015-09-30,2602,113,0
164,416025,CHC-2015-10-01,2015-10-01,2602,113,0
165,416037,CHC-2015-10-02,2015-10-02,32,158,0
166,416052,CHC-2015-10-03,2015-10-03,32,158,0
167,416067,CHC-2015-10-04,2015-10-04,32,158,0
0,446889,CHC-2016-04-04,2016-04-04,1,108,0
1,446880,CHC-2016-04-05,2016-04-05,1,108,0
2,446904,CHC-2016-04-07,2016-04-07,15,109,0
3,446913,CHC-2016-04-08,2016-04-08,15,109,0
4,446928,CHC-2016-04-09,2016-04-09,15,109,0
5,446943,CHC-2016-04-10,2016-04-10,15,109,0
6,446960,CHC-2016-04-11,2016-04-11,17,113,1
7,446985,CHC-2016-04-13,2016-04-13,17,113,1
8,447000,CHC-2016-04-14,2016-04-14,17,113,1
9,447012,CHC-2016-04-15,2016-04-15,17,115,1
10,447027,CHC-2016-04-16,2016-04-16,17,115,1
11,447042,CHC-2016-04-17,2016-04-17,17,115,1
12,447053,CHC-2016-04-18,2016-04-18,2889,138,0
13,447060,CHC-2016-04-19,2016-04-19,2889,138,0
14,447075,CHC-2016-04-20,2016-04-20,2889,138,0
15,447090,CHC-2016-04-21,2016-04-21,2602,113,0
16,447105,CHC-2016-04-22,2016-04-22,2602,113,0
17,447120,CHC-2016-04-23,2016-04-23,2602,113,0
18,447135,CHC-2016-04-24,2016-04-24,2602,113,0
19,447169,CHC-2016-04-26,2016-04-26,17,158,1
20,447184,CHC-2016-04-27,2016-04-27,17,158,1
21,447194,CHC-2016-04-28,2016-04-28,17,158,1
22,447199,CHC-2016-04-29,2016-04-29,17,144,1
23,447214,CHC-2016-04-30,2016-04-30,17,144,1
24,447229,CHC-2016-05-01,2016-05-01,17,144,1
25,447245,CHC-2016-05-02,2016-05-02,31,134,0
26,447257,CHC-2016-05-03,2016-05-03,31,134,0
27,447272,CHC-2016-05-04,2016-05-04,31,134,0
28,447294,CHC-2016-05-05,2016-05-05,17,120,1
29,447309,CHC-2016-05-06,2016-05-06,17,120,1
30,447324,CHC-2016-05-07,2016-05-07,17,120,1
31,447339,CHC-2016-05-08,2016-05-08,17,120,1
32,447350,CHC-2016-05-09,2016-05-09,17,135,1
33,447364,CHC-2016-05-10,2016-05-10,17,135,1
34,447350,CHC-2016-05-11,2016-05-11,17,135,1
35,447379,CHC-2016-05-11,2016-05-11,17,135,1
36,447401,CHC-2016-05-13,2016-05-13,17,134,1
37,447416,CHC-2016-05-14,2016-05-14,17,134,1
38,447431,CHC-2016-05-15,2016-05-15,17,134,1
39,447446,CHC-2016-05-17,2016-05-17,32,158,0
40,447461,CHC-2016-05-18,2016-05-18,32,158,0
41,447475,CHC-2016-05-19,2016-05-19,32,158,0
42,447489,CHC-2016-05-20,2016-05-20,2395,137,0
43,447504,CHC-2016-05-21,2016-05-21,2395,137,0
44,447519,CHC-2016-05-22,2016-05-22,2395,137,0
45,447531,CHC-2016-05-23,2016-05-23,2889,138,0
46,447542,CHC-2016-05-24,2016-05-24,2889,138,0
47,447557,CHC-2016-05-25,2016-05-25,2889,138,0
48,447589,CHC-2016-05-27,2016-05-27,17,143,1
49,447604,CHC-2016-05-28,2016-05-28,17,143,1
50,447619,CHC-2016-05-29,2016-05-29,17,143,1
51,447629,CHC-2016-05-30,2016-05-30,17,119,1
52,447644,CHC-2016-05-31,2016-05-31,17,119,1
