,game_id,game_code,date,venue_id,opp_id,home
0,380543,CLE-2014-03-31,2014-03-31,10,133,0
1,380555,CLE-2014-04-01,2014-04-01,10,133,0
2,380566,CLE-2014-04-02,2014-04-02,10,133,0
3,380555,CLE-2014-04-02,2014-04-02,10,133,0
4,380596,CLE-2014-04-04,2014-04-04,5,142,1
5,380611,CLE-2014-04-05,2014-04-05,5,142,1
6,380626,CLE-2014-04-06,2014-04-06,5,142,1
7,380640,CLE-2014-04-07,2014-04-07,5,135,1
8,380653,CLE-2014-04-08,2014-04-08,5,135,1
9,380668,CLE-2014-04-09,2014-04-09,5,135,1
10,380640,CLE-2014-04-09,2014-04-09,5,135,1
11,380673,CLE-2014-04-10,2014-04-10,4,145,0
12,380682,CLE-2014-04-11,2014-04-11,4,145,0
13,380697,CLE-2014-04-12,2014-04-12,4,145,0
14,380712,CLE-2014-04-13,2014-04-13,4,145,0
15,380737,CLE-2014-04-15,2014-04-15,2394,116,0
16,380752,CLE-2014-04-16,2014-04-16,2394,116,0
17,380766,CLE-2014-04-17,2014-04-17,2394,116,0
18,380789,CLE-2014-04-18,2014-04-18,5,141,1
19,380804,CLE-2014-04-19,2014-04-19,5,141,1
20,380819,CLE-2014-04-20,2014-04-20,5,141,1
21,380826,CLE-2014-04-21,2014-04-21,5,118,1
22,380839,CLE-2014-04-22,2014-04-22,5,118,1
23,380854,CLE-2014-04-23,2014-04-23,5,118,1
24,380867,CLE-2014-04-24,2014-04-24,5,118,1
25,380878,CLE-2014-04-25,2014-04-25,2395,137,0
26,380893,CLE-2014-04-26,2014-04-26,2395,137,0
27,380908,CLE-2014-04-27,2014-04-27,2395,137,0
28,380920,CLE-2014-04-28,2014-04-28,1,108,0
29,380928,CLE-2014-04-29,2014-04-29,1,108,0
30,380943,CLE-2014-04-30,2014-04-30,1,108,0
31,380965,CLE-2014-05-02,2014-05-02,5,145,1
32,380980,CLE-2014-05-03,2014-05-03,5,145,1
33,380995,CLE-2014-05-04,2014-05-04,5,145,1
34,381013,CLE-2014-05-05,2014-05-05,5,142,1
35,381028,CLE-2014-05-06,2014-05-06,5,142,1
36,381044,CLE-2014-05-07,2014-05-07,5,142,1
37,381057,CLE-2014-05-08,2014-05-08,5,142,1
38,381064,CLE-2014-05-09,2014-05-09,12,139,0
39,381079,CLE-2014-05-10,2014-05-10,12,139,0
40,381094,CLE-2014-05-11,2014-05-11,12,139,0
41,381120,CLE-2014-05-13,2014-05-13,14,141,0
42,381135,CLE-2014-05-14,2014-05-14,14,141,0
43,381148,CLE-2014-05-15,2014-05-15,14,141,0
44,381163,CLE-2014-05-16,2014-05-16,5,133,1
45,381178,CLE-2014-05-17,2014-05-17,5,133,1
46,381193,CLE-2014-05-18,2014-05-18,5,133,1
47,381201,CLE-2014-05-19,2014-05-19,5,116,1
48,381208,CLE-2014-05-20,2014-05-20,5,116,1
49,381223,CLE-2014-05-21,2014-05-21,5,116,1
50,381236,CLE-2014-05-22,2014-05-22,2,110,0
51,381250,CLE-2014-05-23,2014-05-23,2,110,0
52,381265,CLE-2014-05-24,2014-05-24,2,110,0
53,381280,CLE-2014-05-25,2014-05-25,2,110,0
54,381297,CLE-2014-05-26,2014-05-26,4,145,0
55,381312,CLE-2014-05-27,2014-05-27,4,145,0
56,381327,CLE-2014-05-28,2014-05-28,4,145,0
57,381352,CLE-2014-05-30,2014-05-30,5,115,1
58,381367,CLE-2014-05-31,2014-05-31,5,115,1
59,381382,CLE-2014-06-01,2014-06-01,5,115,1
60,381392,CLE-2014-06-02,2014-06-02,5,111,1
61,381401,CLE-2014-06-03,2014-06-03,5,111,1
62,381416,CLE-2014-06-04,2014-06-04,5,111,1
63,381442,CLE-2014-06-06,2014-06-06,13,140,0
64,381457,CLE-2014-06-07,2014-06-07,13,140,0
65,381472,CLE-2014-06-08,2014-06-08,13,140,0
66,381487,CLE-2014-06-09,2014-06-09,13,140,0
67,381499,CLE-2014-06-10,2014-06-10,7,118,0
68,381515,CLE-2014-06-11,2014-06-11,7,118,0
69,381529,CLE-2014-06-12,2014-06-12,3,111,0
70,381541,CLE-2014-06-13,2014-06-13,3,111,0
71,381556,CLE-2014-06-14,2014-06-14,3,111,0
72,381571,CLE-2014-06-15,2014-06-15,3,111,0
73,381582,CLE-2014-06-16,2014-06-16,5,108,1
74,381593,CLE-2014-06-17,2014-06-17,5,108,1
75,381608,CLE-2014-06-18,2014-06-18,5,108,1
76,381623,CLE-2014-06-19,2014-06-19,5,108,1
77,381638,CLE-2014-06-20,2014-06-20,5,116,1
78,381653,CLE-2014-06-21,2014-06-21,5,116,1
79,381668,CLE-2014-06-22,2014-06-22,5,116,1
80,381695,CLE-2014-06-24,2014-06-24,15,109,0
81,381710,CLE-2014-06-25,2014-06-25,15,109,0
82,381736,CLE-2014-06-27,2014-06-27,680,136,0
83,381751,CLE-2014-06-28,2014-06-28,680,136,0
84,381766,CLE-2014-06-29,2014-06-29,680,136,0
85,381778,CLE-2014-06-30,2014-06-30,22,119,0
86,381790,CLE-2014-07-01,2014-07-01,22,119,0
87,381805,CLE-2014-07-02,2014-07-02,22,119,0
88,381829,CLE-2014-07-04,2014-07-04,5,118,1
89,381844,CLE-2014-07-05,2014-07-05,5,118,1
90,381859,CLE-2014-07-06,2014-07-06,5,118,1
91,381878,CLE-2014-07-07,2014-07-07,5,147,1
92,381893,CLE-2014-07-08,2014-07-08,5,147,1
93,381907,CLE-2014-07-09,2014-07-09,5,147,1
94,381920,CLE-2014-07-10,2014-07-10,5,147,1
95,381930,CLE-2014-07-11,2014-07-11,5,145,1
96,381945,CLE-2014-07-12,2014-07-12,5,145,1
97,381960,CLE-2014-07-13,2014-07-13,5,145,1
98,381975,CLE-2014-07-18,2014-07-18,2394,116,0
99,380737,CLE-2014-07-19,2014-07-19,2394,116,0
100,381990,CLE-2014-07-19,2014-07-19,2394,116,0
101,382005,CLE-2014-07-20,2014-07-20,2394,116,0
102,382020,CLE-2014-07-21,2014-07-21,3312,142,0
103,382032,CLE-2014-07-22,2014-07-22,3312,142,0
104,382047,CLE-2014-07-23,2014-07-23,3312,142,0
105,382062,CLE-2014-07-24,2014-07-24,7,118,0
106,382074,CLE-2014-07-25,2014-07-25,7,118,0
107,382089,CLE-2014-07-26,2014-07-26,7,118,0
108,382104,CLE-2014-07-27,2014-07-27,7,118,0
109,382136,CLE-2014-07-29,2014-07-29,5,136,1
110,382151,CLE-2014-07-30,2014-07-30,5,136,1
111,382163,CLE-2014-07-31,2014-07-31,5,136,1
112,382179,CLE-2014-08-01,2014-08-01,5,140,1
113,382194,CLE-2014-08-02,2014-08-02,5,140,1
114,382209,CLE-2014-08-03,2014-08-03,5,140,1
115,382212,CLE-2014-08-04,2014-08-04,5,113,1
116,382222,CLE-2014-08-05,2014-08-05,5,113,1
117,382236,CLE-2014-08-06,2014-08-06,2602,113,0
118,382251,CLE-2014-08-07,2014-08-07,2602,113,0
119,382262,CLE-2014-08-08,2014-08-08,3313,147,0
120,382277,CLE-2014-08-09,2014-08-09,3313,147,0
121,382292,CLE-2014-08-10,2014-08-10,3313,147,0
122,382316,CLE-2014-08-12,2014-08-12,5,109,1
123,382331,CLE-2014-08-13,2014-08-13,5,109,1
124,382316,CLE-2014-08-13,2014-08-13,5,109,1
125,382358,CLE-2014-08-15,2014-08-15,5,110,1
126,382373,CLE-2014-08-16,2014-08-16,5,110,1
127,382388,CLE-2014-08-17,2014-08-17,5,110,1
128,382414,CLE-2014-08-19,2014-08-19,3312,142,0
129,382429,CLE-2014-08-20,2014-08-20,3312,142,0
130,382442,CLE-2014-08-21,2014-08-21,3312,142,0
131,382452,CLE-2014-08-22,2014-08-22,5,117,1
132,382467,CLE-2014-08-23,2014-08-23,5,117,1
133,382482,CLE-2014-08-24,2014-08-24,5,117,1
134,382504,CLE-2014-08-26,2014-08-26,4,145,0
135,382519,CLE-2014-08-27,2014-08-27,4,145,0
136,382533,CLE-2014-08-28,2014-08-28,4,145,0
137,382543,CLE-2014-08-29,2014-08-29,7,118,0
138,382558,CLE-2014-08-30,2014-08-30,7,118,0
139,382573,CLE-2014-08-31,2014-08-31,7,118,0
140,382587,CLE-2014-09-01,2014-09-01,5,116,1
141,382602,CLE-2014-09-02,2014-09-02,5,116,1
142,382617,CLE-2014-09-03,2014-09-03,5,116,1
143,381682,CLE-2014-09-04,2014-09-04,5,116,1
144,382638,CLE-2014-09-05,2014-09-05,5,145,1
145,382653,CLE-2014-09-06,2014-09-06,5,145,1
146,382668,CLE-2014-09-07,2014-09-07,5,145,1
147,381608,CLE-2014-09-08,2014-09-08,5,108,1
148,382699,CLE-2014-09-09,2014-09-09,5,142,1
149,382714,CLE-2014-09-10,2014-09-10,5,142,1
150,382724,CLE-2014-09-11,2014-09-11,5,142,1
151,382714,CLE-2014-09-11,2014-09-11,5,142,1
152,382734,CLE-2014-09-12,2014-09-12,2394,116,0
153,382749,CLE-2014-09-13,2014-09-13,2394,116,0
154,382764,CLE-2014-09-14,2014-09-14,2394,116,0
155,382777,CLE-2014-09-15,2014-09-15,2392,117,0
156,382790,CLE-2014-09-16,2014-09-16,2392,117,0
157,382805,CLE-2014-09-17,2014-09-17,2392,117,0
158,382819,CLE-2014-09-18,2014-09-18,2392,117,0
159,382831,CLE-2014-09-19,2014-09-19,3312,142,0
160,382846,CLE-2014-09-20,2014-09-20,3312,142,0
161,382861,CLE-2014-09-21,2014-09-21,3312,142,0
162,382573,CLE-2014-09-22,2014-09-22,5,118,0
163,382878,CLE-2014-09-22,2014-09-22,5,118,1
164,382889,CLE-2014-09-23,2014-09-23,5,118,1
165,382904,CLE-2014-09-24,2014-09-24,5,118,1
166,382938,CLE-2014-09-26,2014-09-26,5,139,1
167,382953,CLE-2014-09-27,2014-09-27,5,139,1
168,382968,CLE-2014-09-28,2014-09-28,5,139,1
0,413654,CLE-2015-04-06,2015-04-06,2392,117,0
1,413676,CLE-2015-04-08,2015-04-08,2392,117,0
2,413688,CLE-2015-04-09,2015-04-09,2392,117,0
3,413698,CLE-2015-04-10,2015-04-10,5,116,1
4,413713,CLE-2015-04-11,2015-04-11,5,116,1
5,413728,CLE-2015-04-12,2015-04-12,5,116,1
6,413757,CLE-2015-04-14,2015-04-14,5,145,1
7,413770,CLE-2015-04-15,2015-04-15,5,145,1
8,413795,CLE-2015-04-17,2015-04-17,3312,142,0
9,413810,CLE-2015-04-18,2015-04-18,3312,142,0
10,413825,CLE-2015-04-19,2015-04-19,3312,142,0
11,413837,CLE-2015-04-20,2015-04-20,4,145,0
12,413848,CLE-2015-04-21,2015-04-21,4,145,0
13,413863,CLE-2015-04-22,2015-04-22,4,145,0
14,413888,CLE-2015-04-24,2015-04-24,2394,116,0
15,413903,CLE-2015-04-25,2015-04-25,2394,116,0
16,413918,CLE-2015-04-26,2015-04-26,2394,116,0
17,413934,CLE-2015-04-27,2015-04-27,5,118,1
18,413949,CLE-2015-04-28,2015-04-28,5,118,1
19,413964,CLE-2015-04-29,2015-04-29,5,118,1
20,413980,CLE-2015-04-30,2015-04-30,5,141,1
21,413995,CLE-2015-05-01,2015-05-01,5,141,1
22,414010,CLE-2015-05-02,2015-05-02,5,141,1
23,414025,CLE-2015-05-03,2015-05-03,5,141,1
24,414042,CLE-2015-05-05,2015-05-05,7,118,0
25,414057,CLE-2015-05-06,2015-05-06,7,118,0
26,414071,CLE-2015-05-07,2015-05-07,7,118,0
27,414088,CLE-2015-05-08,2015-05-08,5,142,1
28,414103,CLE-2015-05-09,2015-05-09,5,142,1
29,414118,CLE-2015-05-10,2015-05-10,5,142,1
30,414146,CLE-2015-05-12,2015-05-12,5,138,1
31,414161,CLE-2015-05-13,2015-05-13,5,138,1
32,414172,CLE-2015-05-14,2015-05-14,5,138,1
33,414180,CLE-2015-05-15,2015-05-15,13,140,0
34,414195,CLE-2015-05-16,2015-05-16,13,140,0
35,414210,CLE-2015-05-17,2015-05-17,13,140,0
36,414222,CLE-2015-05-18,2015-05-18,4,145,0
37,414231,CLE-2015-05-19,2015-05-19,4,145,0
38,414246,CLE-2015-05-20,2015-05-20,4,145,0
39,414260,CLE-2015-05-21,2015-05-21,4,145,0
40,414272,CLE-2015-05-22,2015-05-22,5,113,1
41,414287,CLE-2015-05-23,2015-05-23,5,113,1
42,414302,CLE-2015-05-24,2015-05-24,5,113,1
43,414327,CLE-2015-05-25,2015-05-25,5,140,1
44,414342,CLE-2015-05-26,2015-05-26,5,140,1
45,414357,CLE-2015-05-27,2015-05-27,5,140,1
46,414361,CLE-2015-05-28,2015-05-28,680,136,0
47,414369,CLE-2015-05-29,2015-05-29,680,136,0
48,414384,CLE-2015-05-30,2015-05-30,680,136,0
49,414399,CLE-2015-05-31,2015-05-31,680,136,0
50,414426,CLE-2015-06-02,2015-06-02,7,118,0
51,414441,CLE-2015-06-03,2015-06-03,7,118,0
52,414455,CLE-2015-06-04,2015-06-04,7,118,0
53,414462,CLE-2015-06-05,2015-06-05,5,110,1
54,414477,CLE-2015-06-06,2015-06-06,5,110,1
55,414492,CLE-2015-06-07,2015-06-07,5,110,1
56,414524,CLE-2015-06-09,2015-06-09,5,136,1
57,414539,CLE-2015-06-10,2015-06-10,5,136,1
58,414549,CLE-2015-06-11,2015-06-11,5,136,1
59,414557,CLE-2015-06-12,2015-06-12,2394,116,0
60,414572,CLE-2015-06-13,2015-06-13,2394,116,0
61,414587,CLE-2015-06-14,2015-06-14,2394,116,0
62,414602,CLE-2015-06-15,2015-06-15,17,112,0
63,414617,CLE-2015-06-16,2015-06-16,17,112,0
64,414631,CLE-2015-06-17,2015-06-17,5,112,1
65,414646,CLE-2015-06-18,2015-06-18,5,112,1
66,414671,CLE-2015-06-19,2015-06-19,5,139,1
67,414686,CLE-2015-06-20,2015-06-20,5,139,1
68,414701,CLE-2015-06-21,2015-06-21,5,139,1
69,414704,CLE-2015-06-22,2015-06-22,5,116,1
70,414715,CLE-2015-06-23,2015-06-23,5,116,1
71,414730,CLE-2015-06-24,2015-06-24,5,116,1
72,414757,CLE-2015-06-26,2015-06-26,2,110,0
73,414772,CLE-2015-06-27,2015-06-27,2,110,0
74,414787,CLE-2015-06-28,2015-06-28,2,110,0
75,414772,CLE-2015-06-28,2015-06-28,2,110,0
76,414797,CLE-2015-06-29,2015-06-29,12,139,0
77,414808,CLE-2015-06-30,2015-06-30,12,139,0
78,414823,CLE-2015-07-01,2015-07-01,12,139,0
79,414837,CLE-2015-07-02,2015-07-02,12,139,0
80,414849,CLE-2015-07-03,2015-07-03,31,134,0
81,414864,CLE-2015-07-04,2015-07-04,31,134,0
82,414879,CLE-2015-07-05,2015-07-05,31,134,0
83,414896,CLE-2015-07-06,2015-07-06,5,117,1
84,414909,CLE-2015-07-07,2015-07-07,5,117,1
85,414924,CLE-2015-07-08,2015-07-08,5,117,1
86,414937,CLE-2015-07-09,2015-07-09,5,117,1
87,414952,CLE-2015-07-10,2015-07-10,5,133,1
88,414967,CLE-2015-07-11,2015-07-11,5,133,1
89,414982,CLE-2015-07-12,2015-07-12,5,133,1
90,414992,CLE-2015-07-17,2015-07-17,2602,113,0
91,415007,CLE-2015-07-18,2015-07-18,2602,113,0
92,415022,CLE-2015-07-19,2015-07-19,2602,113,0
93,415047,CLE-2015-07-21,2015-07-21,32,158,0
94,415062,CLE-2015-07-22,2015-07-22,32,158,0
95,415076,CLE-2015-07-23,2015-07-23,5,145,1
96,415086,CLE-2015-07-24,2015-07-24,5,145,1
97,415101,CLE-2015-07-25,2015-07-25,5,145,1
98,415116,CLE-2015-07-26,2015-07-26,5,145,1
99,415135,CLE-2015-07-27,2015-07-27,5,118,1
100,415145,CLE-2015-07-28,2015-07-28,5,118,1
101,415160,CLE-2015-07-29,2015-07-29,5,118,1
102,415172,CLE-2015-07-30,2015-07-30,10,133,0
103,415185,CLE-2015-07-31,2015-07-31,10,133,0
104,415200,CLE-2015-08-01,2015-08-01,10,133,0
105,415215,CLE-2015-08-02,2015-08-02,10,133,0
106,415229,CLE-2015-08-03,2015-08-03,1,108,0
107,415241,CLE-2015-08-04,2015-08-04,1,108,0
108,415256,CLE-2015-08-05,2015-08-05,1,108,0
109,415285,CLE-2015-08-07,2015-08-07,5,142,1
110,415300,CLE-2015-08-08,2015-08-08,5,142,1
111,415315,CLE-2015-08-09,2015-08-09,5,142,1
112,415338,CLE-2015-08-11,2015-08-11,5,147,1
113,415353,CLE-2015-08-12,2015-08-12,5,147,1
114,415363,CLE-2015-08-13,2015-08-13,5,147,1
115,415372,CLE-2015-08-14,2015-08-14,3312,142,0
116,415387,CLE-2015-08-15,2015-08-15,3312,142,0
117,415402,CLE-2015-08-16,2015-08-16,3312,142,0
118,415416,CLE-2015-08-17,2015-08-17,3,111,0
119,415426,CLE-2015-08-18,2015-08-18,3,111,0
120,415441,CLE-2015-08-19,2015-08-19,3,111,0
121,415456,CLE-2015-08-20,2015-08-20,3313,147,0
122,415467,CLE-2015-08-21,2015-08-21,3313,147,0
123,415482,CLE-2015-08-22,2015-08-22,3313,147,0
124,415497,CLE-2015-08-23,2015-08-23,3313,147,0
125,414602,CLE-2015-08-24,2015-08-24,17,112,0
126,415524,CLE-2015-08-25,2015-08-25,5,158,1
127,415539,CLE-2015-08-26,2015-08-26,5,158,1
128,415558,CLE-2015-08-28,2015-08-28,5,108,1
129,415573,CLE-2015-08-29,2015-08-29,5,108,1
130,415588,CLE-2015-08-30,2015-08-30,5,108,1
131,415606,CLE-2015-08-31,2015-08-31,14,141,0
132,415619,CLE-2015-09-01,2015-09-01,14,141,0
133,415634,CLE-2015-09-02,2015-09-02,14,141,0
134,415655,CLE-2015-09-04,2015-09-04,2394,116,0
135,415670,CLE-2015-09-05,2015-09-05,2394,116,0
136,415685,CLE-2015-09-06,2015-09-06,2394,116,0
137,415699,CLE-2015-09-07,2015-09-07,4,145,0
138,415714,CLE-2015-09-08,2015-09-08,4,145,0
139,415729,CLE-2015-09-09,2015-09-09,4,145,0
140,415742,CLE-2015-09-10,2015-09-10,5,116,1
141,415751,CLE-2015-09-11,2015-09-11,5,116,1
142,415766,CLE-2015-09-12,2015-09-12,5,116,1
143,415781,CLE-2015-09-13,2015-09-13,5,116,1
144,415751,CLE-2015-09-13,2015-09-13,5,116,1
145,415799,CLE-2015-09-14,2015-09-14,5,118,1
146,415812,CLE-2015-09-15,2015-09-15,5,118,1
147,415827,CLE-2015-09-16,2015-09-16,5,118,1
148,415839,CLE-2015-09-17,2015-09-17,5,118,1
149,415848,CLE-2015-09-18,2015-09-18,5,145,1
150,415863,CLE-2015-09-19,2015-09-19,5,145,1
151,415878,CLE-2015-09-20,2015-09-20,5,145,1
152,415905,CLE-2015-09-22,2015-09-22,3312,142,0
153,415920,CLE-2015-09-23,2015-09-23,3312,142,0
154,415931,CLE-2015-09-24,2015-09-24,3312,142,0
155,415944,CLE-2015-09-25,2015-09-25,7,118,0
156,415959,CLE-2015-09-26,2015-09-26,7,118,0
157,415974,CLE-2015-09-27,2015-09-27,7,118,0
158,415989,CLE-2015-09-28,2015-09-28,5,142,1
159,416002,CLE-2015-09-29,2015-09-29,5,142,1
160,416017,CLE-2015-09-30,2015-09-30,5,142,1
161,416002,CLE-2015-09-30,2015-09-30,5,142,1
162,416031,CLE-2015-10-01,2015-10-01,5,142,1
163,416036,CLE-2015-10-02,2015-10-02,5,111,1
164,416051,CLE-2015-10-03,2015-10-03,5,111,1
165,416066,CLE-2015-10-04,2015-10-04,5,111,1
0,446867,CLE-2016-04-04,2016-04-04,5,111,1
1,446867,CLE-2016-04-05,2016-04-05,5,111,1
2,446888,CLE-2016-04-06,2016-04-06,5,111,1
3,446903,CLE-2016-04-07,2016-04-07,5,111,1
4,446914,CLE-2016-04-08,2016-04-08,4,145,0
5,446929,CLE-2016-04-09,2016-04-09,4,145,0
6,446944,CLE-2016-04-10,2016-04-10,4,145,0
7,446971,CLE-2016-04-12,2016-04-12,12,139,0
8,446986,CLE-2016-04-13,2016-04-13,12,139,0
9,447001,CLE-2016-04-14,2016-04-14,12,139,0
10,447017,CLE-2016-04-15,2016-04-15,5,121,1
11,447032,CLE-2016-04-16,2016-04-16,5,121,1
12,447047,CLE-2016-04-17,2016-04-17,5,121,1
13,447070,CLE-2016-04-19,2016-04-19,5,136,1
14,447085,CLE-2016-04-20,2016-04-20,5,136,1
15,447099,CLE-2016-04-21,2016-04-21,5,136,1
16,447106,CLE-2016-04-22,2016-04-22,2394,116,0
17,447121,CLE-2016-04-23,2016-04-23,2394,116,0
18,447136,CLE-2016-04-24,2016-04-24,2394,116,0
19,447152,CLE-2016-04-25,2016-04-25,3312,142,0
20,447165,CLE-2016-04-26,2016-04-26,3312,142,0
21,447180,CLE-2016-04-27,2016-04-27,3312,142,0
22,447202,CLE-2016-04-29,2016-04-29,2681,143,0
23,447217,CLE-2016-04-30,2016-04-30,2681,143,0
24,447232,CLE-2016-05-01,2016-05-01,2681,143,0
25,447259,CLE-2016-05-03,2016-05-03,5,116,1
26,447274,CLE-2016-05-04,2016-05-04,5,116,1
27,447287,CLE-2016-05-05,2016-05-05,5,116,1
28,447298,CLE-2016-05-06,2016-05-06,5,118,1
29,447313,CLE-2016-05-07,2016-05-07,5,118,1
30,447328,CLE-2016-05-08,2016-05-08,5,118,1
31,447343,CLE-2016-05-09,2016-05-09,2392,117,0
32,447356,CLE-2016-05-10,2016-05-10,2392,117,0
33,447371,CLE-2016-05-11,2016-05-11,2392,117,0
34,447398,CLE-2016-05-13,2016-05-13,5,142,1
35,447413,CLE-2016-05-14,2016-05-14,5,142,1
36,447428,CLE-2016-05-15,2016-05-15,5,142,1
37,447438,CLE-2016-05-16,2016-05-16,5,113,1
38,447447,CLE-2016-05-17,2016-05-17,5,113,1
39,447462,CLE-2016-05-18,2016-05-18,2602,113,0
40,447476,CLE-2016-05-19,2016-05-19,2602,113,0
41,447490,CLE-2016-05-20,2016-05-20,3,111,0
42,447505,CLE-2016-05-21,2016-05-21,3,111,0
43,447520,CLE-2016-05-22,2016-05-22,3,111,0
44,447533,CLE-2016-05-23,2016-05-23,4,145,0
45,446944,CLE-2016-05-23,2016-05-23,4,145,0
46,447544,CLE-2016-05-24,2016-05-24,4,145,0
47,447559,CLE-2016-05-25,2016-05-25,4,145,0
48,447579,CLE-2016-05-27,2016-05-27,5,110,1
49,447594,CLE-2016-05-28,2016-05-28,5,110,1
50,447609,CLE-2016-05-29,2016-05-29,5,110,1
51,447637,CLE-2016-05-30,2016-05-30,5,140,1
52,447652,CLE-2016-05-31,2016-05-31,5,140,1
53,447667,CLE-2016-06-01,2016-06-01,5,140,1
54,447672,CLE-2016-06-02,2016-06-02,5,118,1
55,447683,CLE-2016-06-03,2016-06-03,5,118,1
56,447698,CLE-2016-06-04,2016-06-04,5,118,1
57,447713,CLE-2016-06-05,2016-06-05,5,118,1
58,447726,CLE-2016-06-06,2016-06-06,680,136,0
59,447737,CLE-2016-06-07,2016-06-07,680,136,0
60,447752,CLE-2016-06-08,2016-06-08,680,136,0
61,447765,CLE-2016-06-09,2016-06-09,680,136,0
62,447775,CLE-2016-06-10,2016-06-10,1,108,0
63,447790,CLE-2016-06-11,2016-06-11,1,108,0
64,447805,CLE-2016-06-12,2016-06-12,1,108,0
65,447819,CLE-2016-06-13,2016-06-13,7,118,0
66,447830,CLE-2016-06-14,2016-06-14,7,118,0
67,447845,CLE-2016-06-15,2016-06-15,7,118,0
68,447869,CLE-2016-06-17,2016-06-17,5,145,1
69,447884,CLE-2016-06-18,2016-06-18,5,145,1
70,447899,CLE-2016-06-19,2016-06-19,5,145,1
71,447919,CLE-2016-06-20,2016-06-20,5,139,1
72,447934,CLE-2016-06-21,2016-06-21,5,139,1
73,447949,CLE-2016-06-22,2016-06-22,5,139,1
74,447963,CLE-2016-06-24,2016-06-24,2394,116,0
75,447978,CLE-2016-06-25,2016-06-25,2394,116,0
76,447993,CLE-2016-06-26,2016-06-26,2394,116,0
77,448007,CLE-2016-06-27,2016-06-27,16,144,0
78,448019,CLE-2016-06-28,2016-06-28,16,144,0
79,448034,CLE-2016-06-29,2016-06-29,16,144,0
80,448049,CLE-2016-06-30,2016-06-30,14,141,0
81,448061,CLE-2016-07-01,2016-07-01,14,141,0
82,448076,CLE-2016-07-02,2016-07-02,14,141,0
83,448091,CLE-2016-07-03,2016-07-03,14,141,0
84,448106,CLE-2016-07-04,2016-07-04,5,116,1
85,448121,CLE-2016-07-05,2016-07-05,5,116,1
86,448136,CLE-2016-07-06,2016-07-06,5,116,1
87,448150,CLE-2016-07-07,2016-07-07,5,147,1
88,448164,CLE-2016-07-08,2016-07-08,5,147,1
89,448179,CLE-2016-07-09,2016-07-09,5,147,1
90,448194,CLE-2016-07-10,2016-07-10,5,147,1
91,448206,CLE-2016-07-15,2016-07-15,3312,142,0
92,448221,CLE-2016-07-16,2016-07-16,3312,142,0
93,448236,CLE-2016-07-17,2016-07-17,3312,142,0
94,448251,CLE-2016-07-18,2016-07-18,7,118,0
95,448262,CLE-2016-07-19,2016-07-19,7,118,0
96,448277,CLE-2016-07-20,2016-07-20,7,118,0
97,448302,CLE-2016-07-22,2016-07-22,2,110,0
98,448317,CLE-2016-07-23,2016-07-23,2,110,0
99,448332,CLE-2016-07-24,2016-07-24,2,110,0
100,448369,CLE-2016-07-26,2016-07-26,5,120,1
101,448384,CLE-2016-07-27,2016-07-27,5,120,1
102,448402,CLE-2016-07-29,2016-07-29,5,133,1
103,448417,CLE-2016-07-30,2016-07-30,5,133,1
104,448432,CLE-2016-07-31,2016-07-31,5,133,1
105,448442,CLE-2016-08-01,2016-08-01,5,142,1
106,448452,CLE-2016-08-02,2016-08-02,5,142,1
107,448467,CLE-2016-08-03,2016-08-03,5,142,1
108,448480,CLE-2016-08-04,2016-08-04,5,142,1
109,448493,CLE-2016-08-05,2016-08-05,3313,147,0
110,448508,CLE-2016-08-06,2016-08-06,3313,147,0
111,448523,CLE-2016-08-07,2016-08-07,3313,147,0
112,448546,CLE-2016-08-09,2016-08-09,3309,120,0
113,448561,CLE-2016-08-10,2016-08-10,3309,120,0
114,448577,CLE-2016-08-11,2016-08-11,5,108,1
115,448591,CLE-2016-08-12,2016-08-12,5,108,1
116,448606,CLE-2016-08-13,2016-08-13,5,108,1
117,448621,CLE-2016-08-14,2016-08-14,5,108,1
118,446903,CLE-2016-08-15,2016-08-15,5,111,1
119,448636,CLE-2016-08-16,2016-08-16,5,145,1
120,448651,CLE-2016-08-17,2016-08-17,5,145,1
121,448667,CLE-2016-08-18,2016-08-18,5,145,1
122,448690,CLE-2016-08-19,2016-08-19,5,141,1
123,448705,CLE-2016-08-20,2016-08-20,5,141,1
124,448720,CLE-2016-08-21,2016-08-21,5,141,1
125,448725,CLE-2016-08-22,2016-08-22,10,133,0
126,448734,CLE-2016-08-23,2016-08-23,10,133,0
127,448750,CLE-2016-08-24,2016-08-24,10,133,0
128,448764,CLE-2016-08-25,2016-08-25,13,140,0
129,448776,CLE-2016-08-26,2016-08-26,13,140,0
130,448791,CLE-2016-08-27,2016-08-27,13,140,0
131,448806,CLE-2016-08-28,2016-08-28,13,140,0
132,448821,CLE-2016-08-29,2016-08-29,5,142,1
133,448835,CLE-2016-08-30,2016-08-30,5,142,1
134,448850,CLE-2016-08-31,2016-08-31,5,142,1
135,448871,CLE-2016-09-02,2016-09-02,5,146,1
136,448886,CLE-2016-09-03,2016-09-03,5,146,1
137,448901,CLE-2016-09-04,2016-09-04,5,146,1
