,game_id,game_code,date,venue_id,opp_id,home
0,380553,NYM-2014-03-31,2014-03-31,3289,120,1
1,380577,NYM-2014-04-02,2014-04-02,3289,120,1
2,380588,NYM-2014-04-03,2014-04-03,3289,120,1
3,380594,NYM-2014-04-04,2014-04-04,3289,113,1
4,380609,NYM-2014-04-05,2014-04-05,3289,113,1
5,380624,NYM-2014-04-06,2014-04-06,3289,113,1
6,380651,ATL-2014-04-08,2014-04-08,16,144,0
7,380665,ATL-2014-04-09,2014-04-09,16,144,0
8,380677,ATL-2014-04-10,2014-04-10,16,144,0
9,380689,LAA-2014-04-11,2014-04-11,1,108,0
10,380704,LAA-2014-04-12,2014-04-12,1,108,0
11,380719,LAA-2014-04-13,2014-04-13,1,108,0
12,380727,ARI-2014-04-14,2014-04-14,15,109,0
13,380741,ARI-2014-04-15,2014-04-15,15,109,0
14,380756,ARI-2014-04-16,2014-04-16,15,109,0
15,380777,NYM-2014-04-18,2014-04-18,3289,144,1
16,380792,NYM-2014-04-19,2014-04-19,3289,144,1
17,380807,NYM-2014-04-20,2014-04-20,3289,144,1
18,380831,NYM-2014-04-21,2014-04-21,3289,138,1
19,380846,NYM-2014-04-22,2014-04-22,3289,138,1
20,380861,NYM-2014-04-23,2014-04-23,3289,138,1
21,380873,NYM-2014-04-24,2014-04-24,3289,138,1
22,380882,NYM-2014-04-25,2014-04-25,3289,146,1
23,380897,NYM-2014-04-26,2014-04-26,3289,146,1
24,380912,NYM-2014-04-27,2014-04-27,3289,146,1
25,380933,PHI-2014-04-29,2014-04-29,2681,143,0
26,380948,PHI-2014-04-30,2014-04-30,2681,143,0
27,380959,COL-2014-05-01,2014-05-01,19,115,0
28,380969,COL-2014-05-02,2014-05-02,19,115,0
29,380984,COL-2014-05-03,2014-05-03,19,115,0
30,380999,COL-2014-05-04,2014-05-04,19,115,0
31,381015,MIA-2014-05-05,2014-05-05,4169,146,0
32,381030,MIA-2014-05-06,2014-05-06,4169,146,0
33,381046,MIA-2014-05-07,2014-05-07,4169,146,0
34,381071,NYM-2014-05-09,2014-05-09,3289,143,1
35,381086,NYM-2014-05-10,2014-05-10,3289,143,1
36,381101,NYM-2014-05-11,2014-05-11,3289,143,1
37,381111,NYY-2014-05-12,2014-05-12,3313,147,0
38,381124,NYY-2014-05-13,2014-05-13,3313,147,0
39,381139,NYM-2014-05-14,2014-05-14,3289,147,1
40,381150,NYM-2014-05-15,2014-05-15,3289,147,1
41,381162,WSN-2014-05-16,2014-05-16,3309,120,0
42,381177,WSN-2014-05-17,2014-05-17,3309,120,0
43,381192,WSN-2014-05-18,2014-05-18,3309,120,0
44,381210,NYM-2014-05-20,2014-05-20,3289,119,1
45,381225,NYM-2014-05-21,2014-05-21,3289,119,1
46,381238,NYM-2014-05-22,2014-05-22,3289,119,1
47,381247,NYM-2014-05-23,2014-05-23,3289,109,1
48,381262,NYM-2014-05-24,2014-05-24,3289,109,1
49,381277,NYM-2014-05-25,2014-05-25,3289,109,1
50,381247,NYM-2014-05-25,2014-05-25,3289,109,1
51,381303,NYM-2014-05-26,2014-05-26,3289,134,1
52,381318,NYM-2014-05-27,2014-05-27,3289,134,1
53,381333,NYM-2014-05-28,2014-05-28,3289,134,1
54,381343,PHI-2014-05-29,2014-05-29,2681,143,0
55,381356,PHI-2014-05-30,2014-05-30,2681,143,0
56,381371,PHI-2014-05-31,2014-05-31,2681,143,0
57,381386,PHI-2014-06-01,2014-06-01,2681,143,0
58,380948,PHI-2014-06-02,2014-06-02,2681,143,0
59,381405,CHC-2014-06-03,2014-06-03,17,112,0
60,381420,CHC-2014-06-04,2014-06-04,17,112,0
61,381433,CHC-2014-06-05,2014-06-05,17,112,0
62,381448,SFG-2014-06-06,2014-06-06,2395,137,0
63,381463,SFG-2014-06-07,2014-06-07,2395,137,0
64,381478,SFG-2014-06-08,2014-06-08,2395,137,0
65,381504,NYM-2014-06-10,2014-06-10,3289,158,1
66,381519,NYM-2014-06-11,2014-06-11,3289,158,1
67,381532,NYM-2014-06-12,2014-06-12,3289,158,1
68,381547,NYM-2014-06-13,2014-06-13,3289,135,1
69,381562,NYM-2014-06-14,2014-06-14,3289,135,1
70,381577,NYM-2014-06-15,2014-06-15,3289,135,1
71,381589,STL-2014-06-16,2014-06-16,2889,138,0
72,381602,STL-2014-06-17,2014-06-17,2889,138,0
73,381617,STL-2014-06-18,2014-06-18,2889,138,0
74,381630,MIA-2014-06-19,2014-06-19,4169,146,0
75,381642,MIA-2014-06-20,2014-06-20,4169,146,0
76,381657,MIA-2014-06-21,2014-06-21,4169,146,0
77,381672,MIA-2014-06-22,2014-06-22,4169,146,0
78,381701,NYM-2014-06-24,2014-06-24,3289,133,1
79,381716,NYM-2014-06-25,2014-06-25,3289,133,1
80,381727,PIT-2014-06-26,2014-06-26,31,134,0
81,381740,PIT-2014-06-27,2014-06-27,31,134,0
82,381755,PIT-2014-06-28,2014-06-28,31,134,0
83,381770,PIT-2014-06-29,2014-06-29,31,134,0
84,381781,ATL-2014-06-30,2014-06-30,16,144,0
85,381794,ATL-2014-07-01,2014-07-01,16,144,0
86,381809,ATL-2014-07-02,2014-07-02,16,144,0
87,381838,NYM-2014-07-04,2014-07-04,3289,140,1
88,381853,NYM-2014-07-05,2014-07-05,3289,140,1
89,381868,NYM-2014-07-06,2014-07-06,3289,140,1
90,381870,NYM-2014-07-07,2014-07-07,3289,144,1
91,381884,NYM-2014-07-08,2014-07-08,3289,144,1
92,381899,NYM-2014-07-09,2014-07-09,3289,144,1
93,381915,NYM-2014-07-10,2014-07-10,3289,144,1
94,381932,NYM-2014-07-11,2014-07-11,3289,146,1
95,381947,NYM-2014-07-12,2014-07-12,3289,146,1
96,381962,NYM-2014-07-13,2014-07-13,3289,146,1
97,381981,SDP-2014-07-18,2014-07-18,2680,135,0
98,381996,SDP-2014-07-19,2014-07-19,2680,135,0
99,382011,SDP-2014-07-20,2014-07-20,2680,135,0
100,382025,SEA-2014-07-21,2014-07-21,680,136,0
101,382038,SEA-2014-07-22,2014-07-22,680,136,0
102,382053,SEA-2014-07-23,2014-07-23,680,136,0
103,382066,MIL-2014-07-24,2014-07-24,32,158,0
104,382078,MIL-2014-07-25,2014-07-25,32,158,0
105,382093,MIL-2014-07-26,2014-07-26,32,158,0
106,382108,MIL-2014-07-27,2014-07-27,32,158,0
107,382120,NYM-2014-07-28,2014-07-28,3289,143,1
108,382134,NYM-2014-07-29,2014-07-29,3289,143,1
109,382149,NYM-2014-07-30,2014-07-30,3289,143,1
110,382178,NYM-2014-08-01,2014-08-01,3289,137,1
111,382193,NYM-2014-08-02,2014-08-02,3289,137,1
112,382208,NYM-2014-08-03,2014-08-03,3289,137,1
113,382214,NYM-2014-08-04,2014-08-04,3289,137,1
114,382227,WSN-2014-08-05,2014-08-05,3309,120,0
115,382242,WSN-2014-08-06,2014-08-06,3309,120,0
116,382258,WSN-2014-08-07,2014-08-07,3309,120,0
117,382268,PHI-2014-08-08,2014-08-08,2681,143,0
118,382283,PHI-2014-08-09,2014-08-09,2681,143,0
119,382298,PHI-2014-08-10,2014-08-10,2681,143,0
120,382311,PHI-2014-08-11,2014-08-11,2681,143,0
121,382330,NYM-2014-08-12,2014-08-12,3289,120,1
122,382345,NYM-2014-08-13,2014-08-13,3289,120,1
123,382355,NYM-2014-08-14,2014-08-14,3289,120,1
124,382359,NYM-2014-08-15,2014-08-15,3289,112,1
125,382374,NYM-2014-08-16,2014-08-16,3289,112,1
126,382389,NYM-2014-08-17,2014-08-17,3289,112,1
127,382405,NYM-2014-08-18,2014-08-18,3289,112,1
128,382418,OAK-2014-08-19,2014-08-19,10,133,0
129,382433,OAK-2014-08-20,2014-08-20,10,133,0
130,382455,LAD-2014-08-22,2014-08-22,22,119,0
131,382470,LAD-2014-08-23,2014-08-23,22,119,0
132,382485,LAD-2014-08-24,2014-08-24,22,119,0
133,382501,NYM-2014-08-26,2014-08-26,3289,144,1
134,382516,NYM-2014-08-27,2014-08-27,3289,144,1
135,382531,NYM-2014-08-28,2014-08-28,3289,144,1
136,382552,NYM-2014-08-29,2014-08-29,3289,143,1
137,382567,NYM-2014-08-30,2014-08-30,3289,143,1
138,382582,NYM-2014-08-31,2014-08-31,3289,143,1
139,382590,MIA-2014-09-01,2014-09-01,4169,146,0
140,382604,MIA-2014-09-02,2014-09-02,4169,146,0
141,382619,MIA-2014-09-03,2014-09-03,4169,146,0
142,382641,CIN-2014-09-05,2014-09-05,2602,113,0
143,382656,CIN-2014-09-06,2014-09-06,2602,113,0
144,382671,CIN-2014-09-07,2014-09-07,2602,113,0
145,382682,NYM-2014-09-08,2014-09-08,3289,115,1
146,382695,NYM-2014-09-09,2014-09-09,3289,115,1
147,382710,NYM-2014-09-10,2014-09-10,3289,115,1
148,382729,NYM-2014-09-11,2014-09-11,3289,120,1
149,382744,NYM-2014-09-12,2014-09-12,3289,120,1
150,382759,NYM-2014-09-13,2014-09-13,3289,120,1
151,382774,NYM-2014-09-14,2014-09-14,3289,120,1
152,382780,NYM-2014-09-15,2014-09-15,3289,146,1
153,382793,NYM-2014-09-16,2014-09-16,3289,146,1
154,382808,NYM-2014-09-17,2014-09-17,3289,146,1
155,382835,ATL-2014-09-19,2014-09-19,16,144,0
156,382850,ATL-2014-09-20,2014-09-20,16,144,0
157,382865,ATL-2014-09-21,2014-09-21,16,144,0
158,382891,WSN-2014-09-23,2014-09-23,3309,120,0
159,382906,WSN-2014-09-24,2014-09-24,3309,120,0
160,382906,WSN-2014-09-25,2014-09-25,3309,120,0
161,382917,WSN-2014-09-25,2014-09-25,3309,120,0
162,382929,NYM-2014-09-26,2014-09-26,3289,117,1
163,382944,NYM-2014-09-27,2014-09-27,3289,117,1
164,382959,NYM-2014-09-28,2014-09-28,3289,117,1
0,413657,WSN-2015-04-06,2015-04-06,3309,120,0
1,413679,WSN-2015-04-08,2015-04-08,3309,120,0
2,413690,WSN-2015-04-09,2015-04-09,3309,120,0
3,413703,ATL-2015-04-10,2015-04-10,16,144,0
4,413718,ATL-2015-04-11,2015-04-11,16,144,0
5,413733,ATL-2015-04-12,2015-04-12,16,144,0
6,413751,NYM-2015-04-13,2015-04-13,3289,143,1
7,413764,NYM-2015-04-14,2015-04-14,3289,143,1
8,413779,NYM-2015-04-15,2015-04-15,3289,143,1
9,413785,NYM-2015-04-16,2015-04-16,3289,146,1
10,413797,NYM-2015-04-17,2015-04-17,3289,146,1
11,413812,NYM-2015-04-18,2015-04-18,3289,146,1
12,413827,NYM-2015-04-19,2015-04-19,3289,146,1
13,413843,NYM-2015-04-21,2015-04-21,3289,144,1
14,413858,NYM-2015-04-22,2015-04-22,3289,144,1
15,413873,NYM-2015-04-23,2015-04-23,3289,144,1
16,413893,NYY-2015-04-24,2015-04-24,3313,147,0
17,413908,NYY-2015-04-25,2015-04-25,3313,147,0
18,413923,NYY-2015-04-26,2015-04-26,3313,147,0
19,413936,MIA-2015-04-27,2015-04-27,4169,146,0
20,413951,MIA-2015-04-28,2015-04-28,4169,146,0
21,413966,MIA-2015-04-29,2015-04-29,4169,146,0
22,413981,NYM-2015-04-30,2015-04-30,3289,120,1
23,413996,NYM-2015-05-01,2015-05-01,3289,120,1
24,414011,NYM-2015-05-02,2015-05-02,3289,120,1
25,414026,NYM-2015-05-03,2015-05-03,3289,120,1
26,414039,NYM-2015-05-05,2015-05-05,3289,110,1
27,414054,NYM-2015-05-06,2015-05-06,3289,110,1
28,414089,PHI-2015-05-08,2015-05-08,2681,143,0
29,414104,PHI-2015-05-09,2015-05-09,2681,143,0
30,414119,PHI-2015-05-10,2015-05-10,2681,143,0
31,414130,CHC-2015-05-11,2015-05-11,17,112,0
32,414142,CHC-2015-05-12,2015-05-12,17,112,0
33,414157,CHC-2015-05-13,2015-05-13,17,112,0
34,414169,CHC-2015-05-14,2015-05-14,17,112,0
35,414183,NYM-2015-05-15,2015-05-15,3289,158,1
36,414198,NYM-2015-05-16,2015-05-16,3289,158,1
37,414213,NYM-2015-05-17,2015-05-17,3289,158,1
38,414226,NYM-2015-05-18,2015-05-18,3289,138,1
39,414239,NYM-2015-05-19,2015-05-19,3289,138,1
40,414254,NYM-2015-05-20,2015-05-20,3289,138,1
41,414267,NYM-2015-05-21,2015-05-21,3289,138,1
42,414276,PIT-2015-05-22,2015-05-22,31,134,0
43,414291,PIT-2015-05-23,2015-05-23,31,134,0
44,414306,PIT-2015-05-24,2015-05-24,31,134,0
45,414323,NYM-2015-05-25,2015-05-25,3289,143,1
46,414338,NYM-2015-05-26,2015-05-26,3289,143,1
47,414353,NYM-2015-05-27,2015-05-27,3289,143,1
48,414374,NYM-2015-05-29,2015-05-29,3289,146,1
49,414389,NYM-2015-05-30,2015-05-30,3289,146,1
50,414404,NYM-2015-05-31,2015-05-31,3289,146,1
51,414417,SDP-2015-06-01,2015-06-01,2680,135,0
52,414431,SDP-2015-06-02,2015-06-02,2680,135,0
53,414446,SDP-2015-06-03,2015-06-03,2680,135,0
54,414457,ARI-2015-06-04,2015-06-04,15,109,0
55,414468,ARI-2015-06-05,2015-06-05,15,109,0
56,414483,ARI-2015-06-06,2015-06-06,15,109,0
57,414498,ARI-2015-06-07,2015-06-07,15,109,0
58,414525,NYM-2015-06-09,2015-06-09,3289,137,1
59,414540,NYM-2015-06-10,2015-06-10,3289,137,1
60,414550,NYM-2015-06-11,2015-06-11,3289,137,1
61,414554,NYM-2015-06-12,2015-06-12,3289,144,1
62,414569,NYM-2015-06-13,2015-06-13,3289,144,1
63,414584,NYM-2015-06-14,2015-06-14,3289,144,1
64,414611,NYM-2015-06-15,2015-06-15,3289,141,1
65,414626,NYM-2015-06-16,2015-06-16,3289,141,1
66,414636,TOR-2015-06-17,2015-06-17,14,141,0
67,414651,TOR-2015-06-18,2015-06-18,14,141,0
68,414666,ATL-2015-06-19,2015-06-19,16,144,0
69,414681,ATL-2015-06-20,2015-06-20,16,144,0
70,414696,ATL-2015-06-21,2015-06-21,16,144,0
71,414719,MIL-2015-06-23,2015-06-23,32,158,0
72,414734,MIL-2015-06-24,2015-06-24,32,158,0
73,414747,MIL-2015-06-25,2015-06-25,32,158,0
74,414756,NYM-2015-06-26,2015-06-26,3289,113,1
75,414771,NYM-2015-06-27,2015-06-27,3289,113,1
76,414771,NYM-2015-06-28,2015-06-28,3289,113,1
77,414786,NYM-2015-06-28,2015-06-28,3289,113,1
78,414807,NYM-2015-06-30,2015-06-30,3289,112,1
79,414822,NYM-2015-07-01,2015-07-01,3289,112,1
80,414836,NYM-2015-07-02,2015-07-02,3289,112,1
81,414855,LAD-2015-07-03,2015-07-03,22,119,0
82,414870,LAD-2015-07-04,2015-07-04,22,119,0
83,414885,LAD-2015-07-05,2015-07-05,22,119,0
84,414897,SFG-2015-07-06,2015-07-06,2395,137,0
85,414911,SFG-2015-07-07,2015-07-07,2395,137,0
86,414926,SFG-2015-07-08,2015-07-08,2395,137,0
87,414944,NYM-2015-07-10,2015-07-10,3289,109,1
88,414959,NYM-2015-07-11,2015-07-11,3289,109,1
89,414974,NYM-2015-07-12,2015-07-12,3289,109,1
90,414998,STL-2015-07-17,2015-07-17,2889,138,0
91,415013,STL-2015-07-18,2015-07-18,2889,138,0
92,415028,STL-2015-07-19,2015-07-19,2889,138,0
93,415038,WSN-2015-07-20,2015-07-20,3309,120,0
94,415051,WSN-2015-07-21,2015-07-21,3309,120,0
95,415066,WSN-2015-07-22,2015-07-22,3309,120,0
96,415077,NYM-2015-07-23,2015-07-23,3289,119,1
97,415090,NYM-2015-07-24,2015-07-24,3289,119,1
98,415105,NYM-2015-07-25,2015-07-25,3289,119,1
99,415120,NYM-2015-07-26,2015-07-26,3289,119,1
100,415151,NYM-2015-07-28,2015-07-28,3289,135,1
101,415166,NYM-2015-07-29,2015-07-29,3289,135,1
102,415178,NYM-2015-07-30,2015-07-30,3289,135,1
103,415195,NYM-2015-07-31,2015-07-31,3289,120,1
104,415210,NYM-2015-08-01,2015-08-01,3289,120,1
105,415225,NYM-2015-08-02,2015-08-02,3289,120,1
106,415232,MIA-2015-08-03,2015-08-03,4169,146,0
107,415246,MIA-2015-08-04,2015-08-04,4169,146,0
108,415261,MIA-2015-08-05,2015-08-05,4169,146,0
109,415286,TBR-2015-08-07,2015-08-07,12,139,0
110,415301,TBR-2015-08-08,2015-08-08,12,139,0
111,415316,TBR-2015-08-09,2015-08-09,12,139,0
112,415325,NYM-2015-08-10,2015-08-10,3289,115,1
113,415334,NYM-2015-08-11,2015-08-11,3289,115,1
114,415349,NYM-2015-08-12,2015-08-12,3289,115,1
115,415361,NYM-2015-08-13,2015-08-13,3289,115,1
116,415378,NYM-2015-08-14,2015-08-14,3289,134,1
117,415393,NYM-2015-08-15,2015-08-15,3289,134,1
118,415408,NYM-2015-08-16,2015-08-16,3289,134,1
119,415432,BAL-2015-08-18,2015-08-18,2,110,0
120,415447,BAL-2015-08-19,2015-08-19,2,110,0
121,415472,COL-2015-08-21,2015-08-21,19,115,0
122,415487,COL-2015-08-22,2015-08-22,19,115,0
123,415502,COL-2015-08-23,2015-08-23,19,115,0
124,415513,PHI-2015-08-24,2015-08-24,2681,143,0
125,415526,PHI-2015-08-25,2015-08-25,2681,143,0
126,415541,PHI-2015-08-26,2015-08-26,2681,143,0
127,415552,PHI-2015-08-27,2015-08-27,2681,143,0
128,415560,NYM-2015-08-28,2015-08-28,3289,111,1
129,415575,NYM-2015-08-29,2015-08-29,3289,111,1
130,415590,NYM-2015-08-30,2015-08-30,3289,111,1
131,415609,NYM-2015-08-31,2015-08-31,3289,143,1
132,415623,NYM-2015-09-01,2015-09-01,3289,143,1
133,415638,NYM-2015-09-02,2015-09-02,3289,143,1
134,415659,MIA-2015-09-04,2015-09-04,4169,146,0
135,415674,MIA-2015-09-05,2015-09-05,4169,146,0
136,415689,MIA-2015-09-06,2015-09-06,4169,146,0
137,415705,WSN-2015-09-07,2015-09-07,3309,120,0
138,415720,WSN-2015-09-08,2015-09-08,3309,120,0
139,415735,WSN-2015-09-09,2015-09-09,3309,120,0
140,415744,ATL-2015-09-10,2015-09-10,16,144,0
141,415757,ATL-2015-09-11,2015-09-11,16,144,0
142,415772,ATL-2015-09-12,2015-09-12,16,144,0
143,415787,ATL-2015-09-13,2015-09-13,16,144,0
144,415800,NYM-2015-09-14,2015-09-14,3289,146,1
145,415813,NYM-2015-09-15,2015-09-15,3289,146,1
146,415828,NYM-2015-09-16,2015-09-16,3289,146,1
147,415852,NYM-2015-09-18,2015-09-18,3289,147,1
148,415867,NYM-2015-09-19,2015-09-19,3289,147,1
149,415882,NYM-2015-09-20,2015-09-20,3289,147,1
150,415891,NYM-2015-09-21,2015-09-21,3289,144,1
151,415901,NYM-2015-09-22,2015-09-22,3289,144,1
152,415916,NYM-2015-09-23,2015-09-23,3289,144,1
153,415933,CIN-2015-09-24,2015-09-24,2602,113,0
154,415948,CIN-2015-09-25,2015-09-25,2602,113,0
155,415963,CIN-2015-09-26,2015-09-26,2602,113,0
156,415978,CIN-2015-09-27,2015-09-27,2602,113,0
157,416003,PHI-2015-09-29,2015-09-29,2681,143,0
158,416018,PHI-2015-09-30,2015-09-30,2681,143,0
159,416032,PHI-2015-10-01,2015-10-01,2681,143,0
160,416049,NYM-2015-10-02,2015-10-02,3289,120,1
161,416049,NYM-2015-10-03,2015-10-03,3289,120,1
162,416064,NYM-2015-10-03,2015-10-03,3289,120,1
163,416079,NYM-2015-10-04,2015-10-04,3289,120,1
0,446873,KCR-2016-04-03,2016-04-03,7,118,0
1,446896,KCR-2016-04-05,2016-04-05,7,118,0
2,446921,NYM-2016-04-08,2016-04-08,3289,143,1
3,446936,NYM-2016-04-09,2016-04-09,3289,143,1
4,446951,NYM-2016-04-10,2016-04-10,3289,143,1
5,446963,NYM-2016-04-11,2016-04-11,3289,146,1
6,446974,NYM-2016-04-12,2016-04-12,3289,146,1
7,446990,NYM-2016-04-13,2016-04-13,3289,146,1
8,447017,CLE-2016-04-15,2016-04-15,5,114,0
9,447032,CLE-2016-04-16,2016-04-16,5,114,0
10,447047,CLE-2016-04-17,2016-04-17,5,114,0
11,447067,PHI-2016-04-18,2016-04-18,2681,143,0
12,447082,PHI-2016-04-19,2016-04-19,2681,143,0
13,447096,PHI-2016-04-20,2016-04-20,2681,143,0
14,447110,ATL-2016-04-22,2016-04-22,16,144,0
15,447125,ATL-2016-04-23,2016-04-23,16,144,0
16,447140,ATL-2016-04-24,2016-04-24,16,144,0
17,447151,NYM-2016-04-25,2016-04-25,3289,113,1
18,447164,NYM-2016-04-26,2016-04-26,3289,113,1
19,447179,NYM-2016-04-27,2016-04-27,3289,113,1
20,447211,NYM-2016-04-29,2016-04-29,3289,137,1
21,447226,NYM-2016-04-30,2016-04-30,3289,137,1
22,447241,NYM-2016-05-01,2016-05-01,3289,137,1
23,447244,NYM-2016-05-02,2016-05-02,3289,144,1
24,447255,NYM-2016-05-03,2016-05-03,3289,144,1
25,447270,NYM-2016-05-04,2016-05-04,3289,144,1
26,447289,SDP-2016-05-05,2016-05-05,2680,135,0
27,447302,SDP-2016-05-06,2016-05-06,2680,135,0
28,447317,SDP-2016-05-07,2016-05-07,2680,135,0
29,447332,SDP-2016-05-08,2016-05-08,2680,135,0
30,447347,LAD-2016-05-09,2016-05-09,22,119,0
31,447360,LAD-2016-05-10,2016-05-10,22,119,0
32,447375,LAD-2016-05-11,2016-05-11,22,119,0
33,447386,LAD-2016-05-12,2016-05-12,22,119,0
34,447399,COL-2016-05-13,2016-05-13,19,115,0
35,447414,COL-2016-05-14,2016-05-14,19,115,0
36,447429,COL-2016-05-15,2016-05-15,19,115,0
37,447458,NYM-2016-05-17,2016-05-17,3289,120,1
38,447473,NYM-2016-05-18,2016-05-18,3289,120,1
39,447485,NYM-2016-05-19,2016-05-19,3289,120,1
40,447494,NYM-2016-05-20,2016-05-20,3289,158,1
41,447509,NYM-2016-05-21,2016-05-21,3289,158,1
42,447524,NYM-2016-05-22,2016-05-22,3289,158,1
43,447535,WSN-2016-05-23,2016-05-23,3309,120,0
44,447549,WSN-2016-05-24,2016-05-24,3309,120,0
45,447565,WSN-2016-05-25,2016-05-25,3309,120,0
46,447585,NYM-2016-05-27,2016-05-27,3289,119,1
47,447600,NYM-2016-05-28,2016-05-28,3289,119,1
48,447615,NYM-2016-05-29,2016-05-29,3289,119,1
49,447625,NYM-2016-05-30,2016-05-30,3289,145,1
50,447640,NYM-2016-05-31,2016-05-31,3289,145,1
51,447656,NYM-2016-06-01,2016-06-01,3289,145,1
52,447686,MIA-2016-06-03,2016-06-03,4169,146,0
53,447701,MIA-2016-06-04,2016-06-04,4169,146,0
54,447716,MIA-2016-06-05,2016-06-05,4169,146,0
55,447731,PIT-2016-06-06,2016-06-06,31,134,0
56,447743,PIT-2016-06-07,2016-06-07,31,134,0
57,447731,PIT-2016-06-07,2016-06-07,31,134,0
58,447758,PIT-2016-06-08,2016-06-08,31,134,0
59,447769,MIL-2016-06-09,2016-06-09,32,158,0
60,447781,MIL-2016-06-10,2016-06-10,32,158,0
61,447796,MIL-2016-06-11,2016-06-11,32,158,0
62,447811,MIL-2016-06-12,2016-06-12,32,158,0
63,447839,NYM-2016-06-14,2016-06-14,3289,134,1
64,447853,NYM-2016-06-15,2016-06-15,3289,134,1
65,447862,NYM-2016-06-16,2016-06-16,3289,134,1
66,447868,NYM-2016-06-17,2016-06-17,3289,144,1
67,447883,NYM-2016-06-18,2016-06-18,3289,144,1
68,447898,NYM-2016-06-19,2016-06-19,3289,144,1
69,447926,NYM-2016-06-21,2016-06-21,3289,118,1
70,447941,NYM-2016-06-22,2016-06-22,3289,118,1
71,447954,ATL-2016-06-23,2016-06-23,16,144,0
72,447967,ATL-2016-06-24,2016-06-24,16,144,0
73,447982,ATL-2016-06-25,2016-06-25,16,144,0
74,447997,ATL-2016-06-26,2016-06-26,16,144,0
75,448010,WSN-2016-06-27,2016-06-27,3309,120,0
76,448024,WSN-2016-06-28,2016-06-28,3309,120,0
77,448040,WSN-2016-06-29,2016-06-29,3309,120,0
78,448047,NYM-2016-06-30,2016-06-30,3289,112,1
79,448058,NYM-2016-07-01,2016-07-01,3289,112,1
80,448073,NYM-2016-07-02,2016-07-02,3289,112,1
81,448088,NYM-2016-07-03,2016-07-03,3289,112,1
82,448109,NYM-2016-07-04,2016-07-04,3289,146,1
83,448124,NYM-2016-07-05,2016-07-05,3289,146,1
84,448139,NYM-2016-07-06,2016-07-06,3289,146,1
85,448156,NYM-2016-07-07,2016-07-07,3289,120,1
86,448171,NYM-2016-07-08,2016-07-08,3289,120,1
87,448186,NYM-2016-07-09,2016-07-09,3289,120,1
88,448201,NYM-2016-07-10,2016-07-10,3289,120,1
89,448213,PHI-2016-07-15,2016-07-15,2681,143,0
90,448228,PHI-2016-07-16,2016-07-16,2681,143,0
91,448243,PHI-2016-07-17,2016-07-17,2681,143,0
92,448255,CHC-2016-07-18,2016-07-18,17,112,0
93,448268,CHC-2016-07-19,2016-07-19,17,112,0
94,448283,CHC-2016-07-20,2016-07-20,17,112,0
95,448307,MIA-2016-07-22,2016-07-22,4169,146,0
96,448322,MIA-2016-07-23,2016-07-23,4169,146,0
97,448337,MIA-2016-07-24,2016-07-24,4169,146,0
98,448354,NYM-2016-07-25,2016-07-25,3289,138,1
99,448367,NYM-2016-07-26,2016-07-26,3289,138,1
100,448354,NYM-2016-07-26,2016-07-26,3289,138,1
101,448382,NYM-2016-07-27,2016-07-27,3289,138,1
102,448388,NYM-2016-07-28,2016-07-28,3289,115,1
103,448398,NYM-2016-07-29,2016-07-29,3289,115,1
104,448413,NYM-2016-07-30,2016-07-30,3289,115,1
105,448428,NYM-2016-07-31,2016-07-31,3289,115,1
106,448443,NYM-2016-08-01,2016-08-01,3289,147,1
107,448453,NYM-2016-08-02,2016-08-02,3289,147,1
108,448468,NYY-2016-08-03,2016-08-03,3313,147,0
109,448481,NYY-2016-08-04,2016-08-04,3313,147,0
110,448498,DET-2016-08-05,2016-08-05,2394,116,0
111,448513,DET-2016-08-06,2016-08-06,2394,116,0
112,448528,DET-2016-08-07,2016-08-07,2394,116,0
113,448541,NYM-2016-08-09,2016-08-09,3289,109,1
114,448556,NYM-2016-08-10,2016-08-10,3289,109,1
115,448571,NYM-2016-08-11,2016-08-11,3289,109,1
116,448593,NYM-2016-08-12,2016-08-12,3289,135,1
117,448608,NYM-2016-08-13,2016-08-13,3289,135,1
118,448623,NYM-2016-08-14,2016-08-14,3289,135,1
119,448629,ARI-2016-08-15,2016-08-15,15,109,0
120,448642,ARI-2016-08-16,2016-08-16,15,109,0
121,448657,ARI-2016-08-17,2016-08-17,15,109,0
122,448673,SFG-2016-08-18,2016-08-18,2395,137,0
123,448685,SFG-2016-08-19,2016-08-19,2395,137,0
124,448700,SFG-2016-08-20,2016-08-20,2395,137,0
125,448715,SFG-2016-08-21,2016-08-21,2395,137,0
126,448740,STL-2016-08-23,2016-08-23,2889,138,0
127,448756,STL-2016-08-24,2016-08-24,2889,138,0
128,448768,STL-2016-08-25,2016-08-25,2889,138,0
129,448782,NYM-2016-08-26,2016-08-26,3289,143,1
130,448797,NYM-2016-08-27,2016-08-27,3289,143,1
131,448812,NYM-2016-08-28,2016-08-28,3289,143,1
132,448820,NYM-2016-08-29,2016-08-29,3289,146,1
133,448834,NYM-2016-08-30,2016-08-30,3289,146,1
134,448849,NYM-2016-08-31,2016-08-31,3289,146,1
135,448861,NYM-2016-09-01,2016-09-01,3289,146,1
136,448878,NYM-2016-09-02,2016-09-02,3289,120,1
137,448893,NYM-2016-09-03,2016-09-03,3289,120,1
138,448908,NYM-2016-09-04,2016-09-04,3289,120,1
139,448918,CIN-2016-09-05,2016-09-05,2602,113,0
140,448933,CIN-2016-09-06,2016-09-06,2602,113,0
