,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
11,CHW-2018-06-24,2018-06-24,OAK,A,CHW,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,3,2,0,0,1,693,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.371,83,0.133,0.048,0.012,0.036,0.12,0.0,0.024,0.072,0.229,0.0,96.241,1
12,OAK-2018-07-01,2018-07-01,OAK,H,CLE,9,7,1.0,4,4,1,0,0,2,0,1,0,0,0,3,3,1,1,6,864,0.359,20,0.05,0.1,0.0,0.05,0.05,0.0,0.05,0.0,0.15,0.0,93.35,0.35,90,0.122,0.044,0.011,0.033,0.122,0.0,0.022,0.067,0.222,0.0,96.456,0
13,BAL-2019-04-11,2019-04-11,BAL,H,OAK,8,6,2.0,0,1,0,0,0,1,0,1,0,1,0,2,4,2,0,99,816,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.364,67,0.149,0.075,0.0,0.015,0.134,0.0,0.015,0.06,0.209,0.0,96.254,1
14,BOS-2019-04-14,2019-04-14,BAL,A,BOS,3,3,0.1,2,2,0,0,1,0,0,1,0,0,0,0,2,1,0,2,315,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.345,75,0.147,0.067,0.0,0.013,0.133,0.0,0.013,0.053,0.2,0.013,96.867,1
15,TBR-2019-04-17,2019-04-17,BAL,A,TBR,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,3,2,1,1,2,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.37,78,0.154,0.064,0.0,0.026,0.128,0.0,0.013,0.051,0.205,0.013,97.179,1
16,BAL-2019-05-21,2019-05-21,BAL,H,NYY,13,13,3.0,2,4,0,0,0,0,0,5,0,0,0,6,2,1,1,33,1326,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.408,61,0.148,0.082,0.0,0.033,0.131,0.0,0.016,0.033,0.18,0.016,96.246,1
17,COL-2019-05-25,2019-05-25,BAL,A,COL,11,10,3.0,0,1,0,0,0,1,0,2,0,0,0,6,2,1,0,3,1243,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.369,64,0.156,0.078,0.0,0.031,0.078,0.0,0.016,0.0,0.234,0.016,97.453,1
18,BAL-2019-06-01,2019-06-01,BAL,H,SFG,8,6,2.0,1,1,1,0,0,1,0,3,0,1,0,0,4,1,1,6,816,0.21,25,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,102.76,0.327,71,0.155,0.056,0.0,0.028,0.07,0.0,0.014,0.0,0.211,0.014,99.944,0
19,TEX-2019-06-04,2019-06-04,BAL,A,TEX,3,1,0.0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,327,0.217,33,0.152,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.303,0.03,102.576,0.318,79,0.139,0.063,0.0,0.025,0.076,0.0,0.013,0.0,0.228,0.025,100.152,0
20,HOU-2019-06-09,2019-06-09,BAL,A,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,98,0.238,36,0.139,0.028,0.0,0.0,0.111,0.0,0.0,0.0,0.278,0.028,103.111,0.324,82,0.134,0.061,0.0,0.024,0.098,0.0,0.012,0.0,0.22,0.024,100.476,0
21,BAL-2019-06-13,2019-06-13,BAL,H,TOR,15,12,3.0,3,4,0,0,1,2,0,2,0,1,0,3,8,2,1,3,1530,0.211,24,0.042,0.042,0.0,0.0,0.167,0.0,0.0,0.0,0.208,0.042,103.5,0.32,83,0.133,0.06,0.0,0.024,0.096,0.0,0.012,0.0,0.217,0.024,100.446,0
