,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
15,OAK-2015-09-27,2015-09-27,OAK,H,SFG,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,294,0.218,22.0,0.136,0.045,0.0,0.0,0.045,0.0,0.0,0.045,0.182,0.0,95.364,0.345,69.0,0.101,0.116,0.0,0.014,0.101,0.0,0.0,0.014,0.188,0.0,96.13,0
16,LAA-2015-09-28,2015-09-28,OAK,A,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.264,25.0,0.2,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.16,0.0,95.68,0.327,65.0,0.123,0.108,0.0,0.0,0.108,0.0,0.0,0.015,0.169,0.0,96.338,0
17,LAA-2015-09-30,2015-09-30,OAK,A,LAA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,194,0.254,26.0,0.192,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.154,0.0,95.731,0.322,66.0,0.121,0.106,0.0,0.0,0.106,0.0,0.0,0.015,0.167,0.0,96.348,0
18,SEA-2015-10-03,2015-10-03,OAK,A,SEA,5,4,1.0,1,2,0,0,0,1,0,0,0,0,1,1,3,3,0,2,480,0.261,28.0,0.179,0.036,0.0,0.0,0.071,0.0,0.0,0.036,0.143,0.0,95.821,0.323,68.0,0.118,0.103,0.0,0.0,0.118,0.0,0.0,0.015,0.162,0.0,96.368,0
19,BOS-2016-05-10,2016-05-10,OAK,A,BOS,11,9,2.0,3,3,0,0,1,2,0,2,0,0,0,4,3,1,0,99,1155,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.326,68.0,0.147,0.088,0.0,0.0,0.118,0.0,0.0,0.029,0.162,0.0,95.926,1
20,OAK-2016-05-22,2016-05-22,OAK,H,NYY,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,11,588,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.347,79.0,0.152,0.076,0.0,0.013,0.127,0.0,0.0,0.025,0.165,0.0,97.19,1
21,SEA-2016-05-24,2016-05-24,OAK,A,SEA,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1,475,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,85.0,0.141,0.071,0.0,0.012,0.118,0.0,0.0,0.024,0.176,0.0,97.247,1
22,HOU-2016-06-04,2016-06-04,OAK,A,HOU,5,4,1.2,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,10,480,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.297,79.0,0.152,0.051,0.0,0.013,0.101,0.0,0.0,0.025,0.152,0.0,97.278,1
23,HOU-2016-06-05,2016-06-05,OAK,A,HOU,3,3,0.1,1,2,0,0,1,0,0,0,0,0,0,1,2,0,0,0,288,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.287,84.0,0.143,0.048,0.0,0.012,0.107,0.0,0.0,0.036,0.155,0.0,97.202,1
24,MIL-2016-06-08,2016-06-08,OAK,A,MIL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,2,505,0.189,20.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.2,0.0,91.55,0.312,87.0,0.149,0.046,0.0,0.023,0.103,0.0,0.0,0.034,0.149,0.0,97.161,0
25,OAK-2016-06-13,2016-06-13,OAK,H,TEX,8,8,1.2,2,3,0,0,1,0,0,0,0,0,0,5,3,1,1,4,784,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.304,92.0,0.152,0.043,0.0,0.022,0.098,0.0,0.0,0.033,0.163,0.0,97.37,1
26,OAK-2016-06-14,2016-06-14,OAK,H,TEX,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,0,392,0.392,22.0,0.182,0.0,0.0,0.091,0.045,0.0,0.0,0.045,0.136,0.0,93.5,0.318,100.0,0.16,0.04,0.0,0.03,0.09,0.0,0.0,0.03,0.15,0.0,97.42,0
27,OAK-2016-06-16,2016-06-16,OAK,H,TEX,5,5,1.0,0,2,1,0,0,0,0,0,0,0,0,3,2,2,0,1,490,0.41,26.0,0.154,0.0,0.0,0.115,0.038,0.0,0.0,0.038,0.154,0.0,94.192,0.326,104.0,0.154,0.038,0.0,0.038,0.087,0.0,0.0,0.029,0.154,0.0,97.442,0
28,OAK-2016-06-18,2016-06-18,OAK,H,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,1,392,0.412,31.0,0.161,0.032,0.0,0.097,0.032,0.0,0.0,0.032,0.129,0.0,94.806,0.331,104.0,0.154,0.048,0.0,0.038,0.077,0.0,0.0,0.029,0.144,0.0,97.538,0
29,OAK-2016-06-30,2016-06-30,OAK,H,SFG,8,7,2.1,0,1,1,0,0,1,0,3,0,0,1,3,1,1,0,11,784,0.418,22.0,0.182,0.045,0.0,0.091,0.0,0.0,0.0,0.0,0.045,0.0,93.545,0.325,99.0,0.172,0.03,0.0,0.04,0.071,0.0,0.0,0.03,0.131,0.0,97.697,0
30,OAK-2016-07-02,2016-07-02,OAK,H,PIT,7,5,1.0,2,4,0,0,0,1,1,1,0,0,0,3,2,2,0,1,686,0.37,30.0,0.133,0.067,0.0,0.067,0.033,0.0,0.0,0.033,0.133,0.0,94.733,0.318,107.0,0.159,0.037,0.0,0.037,0.075,0.0,0.0,0.037,0.15,0.0,97.72,0
31,OAK-2016-07-03,2016-07-03,OAK,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,294,0.439,37.0,0.216,0.054,0.0,0.054,0.054,0.027,0.0,0.027,0.135,0.0,95.351,0.342,114.0,0.184,0.035,0.0,0.035,0.079,0.009,0.0,0.035,0.149,0.0,97.737,0
32,OAK-2016-07-19,2016-07-19,OAK,H,HOU,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,15,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.329,107.0,0.178,0.028,0.0,0.037,0.075,0.009,0.0,0.037,0.178,0.0,97.907,1
33,OAK-2016-07-20,2016-07-20,OAK,H,HOU,8,7,2.0,0,0,0,0,0,1,0,2,0,0,0,3,2,0,0,0,784,0.325,24.0,0.167,0.042,0.0,0.0,0.125,0.042,0.0,0.042,0.333,0.0,93.917,0.321,112.0,0.17,0.027,0.0,0.036,0.08,0.009,0.0,0.036,0.188,0.0,97.911,0
34,CLE-2016-07-29,2016-07-29,OAK,A,CLE,5,3,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,8,520,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.305,120.0,0.158,0.025,0.0,0.033,0.083,0.008,0.0,0.033,0.192,0.0,97.917,1
35,CLE-2016-07-31,2016-07-31,OAK,A,CLE,8,4,1.2,1,1,1,0,0,2,0,2,0,2,0,1,3,2,0,1,832,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.307,125.0,0.16,0.024,0.0,0.032,0.088,0.008,0.0,0.032,0.192,0.0,98.16,1
36,OAK-2016-08-05,2016-08-05,OAK,H,CHC,10,9,3.0,0,0,0,0,0,1,0,4,0,0,0,4,1,0,0,4,980,0.223,27.0,0.037,0.037,0.0,0.0,0.185,0.0,0.0,0.0,0.259,0.074,97.259,0.309,133.0,0.15,0.03,0.0,0.03,0.098,0.008,0.0,0.03,0.195,0.015,98.511,0
37,OAK-2016-08-11,2016-08-11,OAK,H,BAL,7,5,1.0,4,2,0,0,1,2,1,0,0,0,0,3,2,1,0,5,686,0.222,24.0,0.042,0.042,0.0,0.0,0.167,0.0,0.0,0.0,0.292,0.083,97.167,0.292,143.0,0.14,0.028,0.0,0.028,0.098,0.007,0.0,0.028,0.21,0.014,98.476,0
38,OAK-2016-08-14,2016-08-14,OAK,H,SEA,12,11,2.2,3,4,1,0,0,1,0,3,0,0,0,4,4,4,0,2,1176,0.327,31.0,0.065,0.032,0.0,0.032,0.194,0.032,0.0,0.0,0.226,0.065,97.355,0.309,150.0,0.14,0.027,0.0,0.033,0.107,0.013,0.0,0.027,0.2,0.013,98.453,0
39,TEX-2016-08-17,2016-08-17,OAK,A,TEX,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,540,0.343,43.0,0.116,0.047,0.0,0.023,0.163,0.023,0.0,0.0,0.233,0.047,97.535,0.315,162.0,0.148,0.031,0.0,0.031,0.105,0.012,0.0,0.025,0.204,0.012,98.42,0
40,CHW-2016-08-20,2016-08-20,OAK,A,CHW,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,2,594,0.313,43.0,0.093,0.047,0.0,0.023,0.163,0.023,0.0,0.0,0.209,0.047,98.0,0.309,167.0,0.144,0.03,0.0,0.03,0.108,0.012,0.0,0.024,0.198,0.012,98.707,0
41,CHW-2016-08-21,2016-08-21,OAK,A,CHW,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,396,0.262,41.0,0.098,0.024,0.0,0.024,0.122,0.024,0.0,0.0,0.244,0.0,96.976,0.298,173.0,0.139,0.029,0.0,0.029,0.104,0.012,0.0,0.023,0.208,0.012,98.717,0
42,STL-2016-08-27,2016-08-27,OAK,A,STL,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,5,392,0.315,35.0,0.143,0.029,0.0,0.029,0.114,0.029,0.0,0.0,0.171,0.0,96.914,0.296,177.0,0.141,0.028,0.0,0.028,0.102,0.011,0.0,0.023,0.203,0.011,98.723,0
43,OAK-2016-09-02,2016-09-02,OAK,H,BOS,7,5,0.2,4,4,1,0,0,1,0,0,0,1,0,2,4,4,0,5,686,0.198,32.0,0.125,0.031,0.0,0.0,0.062,0.0,0.0,0.0,0.281,0.0,96.812,0.29,181.0,0.138,0.028,0.0,0.028,0.099,0.011,0.0,0.022,0.215,0.011,98.707,0
44,OAK-2016-09-03,2016-09-03,OAK,H,BOS,6,6,1.0,1,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,588,0.282,39.0,0.179,0.051,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.026,97.026,0.304,188.0,0.149,0.032,0.0,0.027,0.101,0.011,0.0,0.021,0.207,0.016,98.681,0
45,OAK-2016-09-09,2016-09-09,OAK,H,SEA,7,7,2.0,1,1,0,0,1,0,0,4,0,0,0,1,2,1,0,5,686,0.299,28.0,0.25,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.321,0.036,94.857,0.308,194.0,0.16,0.031,0.0,0.026,0.098,0.01,0.0,0.021,0.216,0.015,98.66,0
46,KCR-2016-09-12,2016-09-12,OAK,A,KCR,6,6,2.0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,2,606,0.384,25.0,0.24,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.4,0.04,94.08,0.307,196.0,0.153,0.031,0.0,0.031,0.092,0.01,0.0,0.02,0.23,0.015,98.474,0
47,TEX-2016-09-17,2016-09-17,OAK,A,TEX,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,4,324,0.354,27.0,0.222,0.037,0.0,0.037,0.037,0.0,0.0,0.0,0.444,0.037,95.037,0.303,196.0,0.148,0.031,0.0,0.031,0.092,0.01,0.0,0.015,0.245,0.015,98.536,0
48,OAK-2016-09-19,2016-09-19,OAK,H,HOU,2,2,0.1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,196,0.342,30.0,0.2,0.033,0.0,0.033,0.067,0.0,0.0,0.033,0.433,0.033,96.333,0.303,198.0,0.146,0.03,0.0,0.03,0.096,0.01,0.0,0.02,0.247,0.015,98.687,0
49,OAK-2016-09-21,2016-09-21,OAK,H,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,98,0.348,32.0,0.219,0.031,0.0,0.031,0.062,0.0,0.0,0.031,0.406,0.031,96.438,0.303,194.0,0.149,0.026,0.0,0.031,0.098,0.01,0.0,0.021,0.247,0.015,98.701,0
50,OAK-2016-09-24,2016-09-24,OAK,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,294,0.189,20.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.55,0.0,95.5,0.306,192.0,0.151,0.026,0.0,0.031,0.099,0.01,0.0,0.021,0.255,0.016,98.708,0
51,LAA-2016-09-28,2016-09-28,OAK,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.163,23.0,0.043,0.0,0.0,0.043,0.043,0.0,0.0,0.043,0.522,0.0,95.826,0.298,191.0,0.141,0.026,0.0,0.031,0.099,0.01,0.0,0.021,0.262,0.016,98.717,0
52,SEA-2016-09-30,2016-09-30,OAK,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.293,192.0,0.141,0.026,0.0,0.031,0.094,0.01,0.0,0.021,0.266,0.016,98.708,1
53,SEA-2016-10-02,2016-10-02,OAK,A,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,380,0.075,22.0,0.045,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.5,0.0,95.182,0.283,190.0,0.132,0.026,0.0,0.032,0.089,0.011,0.0,0.016,0.279,0.016,98.721,0
54,OAK-2017-04-05,2017-04-05,OAK,H,LAA,9,9,2.0,0,3,1,0,0,0,0,1,0,0,0,3,5,4,0,99,873,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.28,194.0,0.134,0.026,0.0,0.031,0.088,0.01,0.0,0.015,0.278,0.015,98.644,1
55,TEX-2017-04-09,2017-04-09,OAK,A,TEX,8,7,1.0,2,3,0,0,1,1,0,1,0,0,0,3,3,0,1,3,872,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.282,203.0,0.138,0.03,0.0,0.03,0.084,0.01,0.0,0.015,0.271,0.015,98.571,1
56,KCR-2017-04-13,2017-04-13,OAK,A,KCR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,408,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.293,211.0,0.142,0.028,0.0,0.033,0.085,0.009,0.0,0.014,0.265,0.014,98.967,1
57,OAK-2017-04-14,2017-04-14,OAK,H,HOU,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,194,0.386,22.0,0.182,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.091,0.0,97.864,0.291,215.0,0.14,0.028,0.0,0.033,0.088,0.009,0.0,0.014,0.26,0.014,99.023,0
58,OAK-2017-04-17,2017-04-17,OAK,H,TEX,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,194,0.406,24.0,0.167,0.083,0.0,0.042,0.083,0.0,0.0,0.0,0.083,0.0,97.792,0.294,217.0,0.138,0.032,0.0,0.032,0.088,0.009,0.0,0.014,0.258,0.014,99.005,0
59,OAK-2017-04-19,2017-04-19,OAK,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,291,0.374,26.0,0.154,0.077,0.0,0.038,0.077,0.0,0.0,0.0,0.077,0.0,97.731,0.291,219.0,0.137,0.032,0.0,0.032,0.087,0.009,0.0,0.014,0.256,0.014,98.986,0
60,OAK-2017-04-22,2017-04-22,OAK,H,SEA,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,97,0.334,29.0,0.138,0.069,0.0,0.034,0.069,0.0,0.0,0.0,0.103,0.0,97.655,0.287,222.0,0.135,0.032,0.0,0.032,0.086,0.009,0.0,0.014,0.257,0.014,98.959,0
61,OAK-2017-04-23,2017-04-23,OAK,H,SEA,6,4,1.1,0,0,0,0,0,2,0,0,0,0,0,2,2,1,0,0,582,0.352,30.0,0.167,0.067,0.0,0.033,0.067,0.0,0.0,0.0,0.1,0.0,97.633,0.29,223.0,0.139,0.031,0.0,0.031,0.085,0.009,0.0,0.013,0.256,0.013,98.951,0
62,LAA-2017-04-27,2017-04-27,OAK,A,LAA,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,0,3,392,0.331,27.0,0.111,0.037,0.0,0.037,0.148,0.0,0.0,0.0,0.074,0.0,97.704,0.288,229.0,0.135,0.031,0.0,0.031,0.092,0.009,0.0,0.013,0.249,0.013,98.9,0
63,MIN-2017-05-03,2017-05-03,OAK,A,MIN,7,7,1.2,0,2,0,0,0,0,0,2,0,0,0,2,3,2,0,5,707,0.246,23.0,0.043,0.087,0.0,0.0,0.13,0.0,0.0,0.0,0.043,0.0,93.826,0.288,233.0,0.133,0.034,0.0,0.03,0.09,0.009,0.0,0.013,0.245,0.013,98.884,0
64,OAK-2017-05-06,2017-05-06,OAK,H,DET,6,5,1.0,1,2,1,0,0,1,0,2,0,0,0,2,1,1,0,2,582,0.228,24.0,0.125,0.042,0.0,0.0,0.083,0.0,0.0,0.0,0.125,0.0,94.292,0.287,240.0,0.138,0.033,0.0,0.029,0.088,0.008,0.0,0.012,0.246,0.012,98.946,0
65,OAK-2017-05-09,2017-05-09,OAK,H,LAA,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,388,0.298,28.0,0.143,0.071,0.0,0.0,0.107,0.0,0.0,0.0,0.179,0.0,94.679,0.292,246.0,0.138,0.037,0.0,0.028,0.089,0.008,0.0,0.012,0.248,0.012,98.898,0
66,TEX-2017-05-13,2017-05-13,OAK,A,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,109,0.292,28.0,0.107,0.071,0.0,0.0,0.107,0.0,0.036,0.0,0.179,0.0,94.679,0.282,239.0,0.134,0.038,0.0,0.025,0.084,0.008,0.004,0.013,0.251,0.013,98.586,0
67,TEX-2017-05-14,2017-05-14,OAK,A,TEX,1,1,0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,109,0.296,23.0,0.13,0.087,0.0,0.0,0.043,0.0,0.043,0.0,0.217,0.0,94.696,0.28,240.0,0.133,0.038,0.0,0.025,0.083,0.008,0.004,0.012,0.25,0.012,98.629,0
68,SEA-2017-05-16,2017-05-16,OAK,A,SEA,2,1,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,192,0.283,24.0,0.125,0.083,0.0,0.0,0.042,0.0,0.042,0.0,0.25,0.0,95.292,0.279,241.0,0.133,0.037,0.0,0.025,0.083,0.008,0.004,0.012,0.253,0.012,98.672,0
69,OAK-2017-05-18,2017-05-18,OAK,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.286,22.0,0.136,0.045,0.0,0.0,0.045,0.0,0.091,0.0,0.273,0.0,94.864,0.28,243.0,0.132,0.037,0.0,0.025,0.082,0.008,0.008,0.012,0.251,0.012,98.65,0
70,OAK-2017-05-21,2017-05-21,OAK,H,BOS,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,97,0.273,23.0,0.13,0.043,0.0,0.0,0.043,0.0,0.087,0.0,0.261,0.0,94.957,0.279,244.0,0.131,0.037,0.0,0.025,0.082,0.008,0.008,0.012,0.25,0.012,98.643,0
71,OAK-2017-05-23,2017-05-23,OAK,H,MIA,7,6,1.2,1,1,0,0,1,1,0,2,0,0,0,0,4,1,1,1,679,0.261,24.0,0.125,0.042,0.0,0.0,0.042,0.0,0.083,0.042,0.25,0.0,95.042,0.285,239.0,0.134,0.038,0.0,0.025,0.084,0.008,0.008,0.017,0.247,0.013,98.653,0
72,NYY-2017-05-27,2017-05-27,OAK,A,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,100,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.294,241.0,0.133,0.037,0.0,0.029,0.087,0.008,0.008,0.017,0.249,0.012,98.68,1
73,CLE-2017-05-29,2017-05-29,OAK,A,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,208,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.293,242.0,0.132,0.037,0.0,0.029,0.087,0.008,0.008,0.017,0.248,0.012,98.686,1
74,OAK-2017-06-02,2017-06-02,OAK,H,WSN,3,3,0.2,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,3,291,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.29,244.0,0.131,0.037,0.0,0.029,0.086,0.008,0.008,0.016,0.25,0.012,98.73,1
75,OAK-2017-06-03,2017-06-03,OAK,H,WSN,3,2,0.2,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,291,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.293,247.0,0.13,0.036,0.004,0.028,0.085,0.008,0.008,0.016,0.251,0.012,98.709,1
76,OAK-2017-06-06,2017-06-06,OAK,H,TOR,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,291,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.292,242.0,0.128,0.041,0.004,0.025,0.087,0.008,0.008,0.012,0.256,0.012,98.777,1
77,TBR-2017-06-10,2017-06-10,OAK,A,TBR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,3,384,0.342,21.0,0.0,0.048,0.048,0.048,0.143,0.0,0.0,0.048,0.333,0.0,93.19,0.294,240.0,0.125,0.042,0.004,0.025,0.092,0.008,0.008,0.012,0.258,0.012,98.708,0
78,TBR-2017-06-11,2017-06-11,OAK,A,TBR,2,1,0.2,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,192,0.298,24.0,0.0,0.042,0.042,0.042,0.125,0.0,0.0,0.0,0.333,0.0,93.5,0.289,244.0,0.123,0.041,0.004,0.025,0.09,0.008,0.008,0.012,0.258,0.012,98.664,0
79,MIA-2017-06-14,2017-06-14,OAK,A,MIA,3,1,0.0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,2,285,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.28,234.0,0.124,0.043,0.004,0.017,0.094,0.009,0.009,0.013,0.265,0.017,98.675,1
