,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,DET-2021-04-25,2021-04-25,KCR,A,DET,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,0,0,1,693,0.213,25,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.2,0.04,98.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
11,PIT-2021-04-28,2021-04-28,KCR,A,PIT,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,400,0.206,30,0.167,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.233,0.033,98.1,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
12,MIN-2021-05-01,2021-05-01,KCR,A,MIN,10,9,2.0,2,3,0,0,1,1,0,2,0,0,0,6,1,0,0,2,980,0.224,34,0.147,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.235,0.029,98.324,0.22,42,0.143,0.0,0.0,0.0,0.119,0.0,0.0,0.0,0.262,0.048,99.071,0
13,KCR-2021-05-04,2021-05-04,KCR,H,CLE,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,309,0.323,38,0.184,0.0,0.0,0.026,0.132,0.0,0.0,0.0,0.237,0.026,97.5,0.265,52,0.154,0.0,0.0,0.019,0.115,0.0,0.0,0.0,0.25,0.038,98.865,0
14,KCR-2021-05-06,2021-05-06,KCR,H,CLE,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,412,0.324,40,0.175,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.25,0.025,97.775,0.263,55,0.145,0.0,0.0,0.018,0.127,0.0,0.0,0.0,0.255,0.036,99.091,0
15,KCR-2021-05-07,2021-05-07,KCR,H,CHW,6,3,1.0,0,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,618,0.341,44,0.159,0.0,0.0,0.045,0.136,0.0,0.0,0.0,0.25,0.023,98.25,0.279,59,0.136,0.0,0.0,0.034,0.119,0.0,0.0,0.0,0.254,0.034,99.356,0
16,KCR-2021-05-08,2021-05-08,KCR,H,CHW,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,206,0.349,46,0.152,0.0,0.0,0.043,0.152,0.022,0.0,0.0,0.261,0.0,98.457,0.298,65,0.138,0.0,0.0,0.031,0.138,0.015,0.0,0.0,0.246,0.031,99.692,0
17,DET-2021-05-11,2021-05-11,KCR,A,DET,5,4,1.0,1,1,0,1,0,1,0,2,0,0,0,0,2,1,0,2,495,0.336,45,0.133,0.0,0.0,0.044,0.156,0.022,0.0,0.0,0.267,0.0,98.356,0.3,67,0.134,0.0,0.0,0.03,0.149,0.015,0.0,0.0,0.239,0.03,99.791,0
18,CHW-2021-05-14,2021-05-14,KCR,A,CHW,6,4,1.1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,606,0.375,42,0.095,0.0,0.024,0.048,0.19,0.024,0.0,0.0,0.262,0.0,97.929,0.311,72,0.125,0.0,0.014,0.028,0.153,0.014,0.0,0.0,0.25,0.028,99.736,0
19,KCR-2021-05-18,2021-05-18,KCR,H,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,103,0.398,41,0.073,0.0,0.024,0.049,0.244,0.024,0.0,0.0,0.244,0.0,98.195,0.305,78,0.115,0.0,0.013,0.026,0.167,0.013,0.0,0.0,0.256,0.026,99.833,0
20,KCR-2021-05-19,2021-05-19,KCR,H,MIL,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,309,0.393,38,0.079,0.0,0.026,0.053,0.211,0.026,0.0,0.0,0.237,0.0,98.132,0.301,79,0.114,0.0,0.013,0.025,0.165,0.013,0.0,0.0,0.253,0.025,99.873,0
21,KCR-2021-05-22,2021-05-22,KCR,H,DET,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,412,0.332,31,0.032,0.0,0.032,0.032,0.226,0.032,0.0,0.0,0.258,0.032,98.645,0.289,82,0.11,0.0,0.012,0.024,0.159,0.012,0.0,0.0,0.256,0.037,99.988,0
22,TBR-2021-05-25,2021-05-25,KCR,A,TBR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,380,0.297,32,0.031,0.0,0.031,0.031,0.188,0.031,0.0,0.0,0.219,0.031,98.781,0.275,86,0.105,0.0,0.012,0.023,0.151,0.012,0.0,0.0,0.244,0.035,100.128,0
23,TBR-2021-05-26,2021-05-26,KCR,A,TBR,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,475,0.261,36,0.028,0.0,0.028,0.028,0.167,0.028,0.0,0.0,0.25,0.028,98.361,0.262,90,0.1,0.0,0.011,0.022,0.144,0.011,0.0,0.0,0.256,0.033,99.9,0
24,MIN-2021-05-28,2021-05-28,KCR,A,MIN,8,7,2.0,0,1,1,0,0,1,0,2,0,0,0,1,4,3,1,1,784,0.191,31,0.0,0.0,0.032,0.0,0.194,0.0,0.0,0.0,0.258,0.032,96.323,0.263,95,0.095,0.0,0.011,0.021,0.158,0.011,0.0,0.0,0.253,0.032,99.642,0
25,KCR-2021-05-31,2021-05-31,KCR,H,PIT,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,2,412,0.193,37,0.0,0.027,0.027,0.0,0.162,0.0,0.0,0.0,0.27,0.027,96.324,0.261,103,0.087,0.01,0.01,0.019,0.155,0.01,0.0,0.0,0.252,0.029,99.515,0
26,KCR-2021-06-01,2021-06-01,KCR,H,PIT,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,309,0.154,36,0.0,0.028,0.0,0.0,0.167,0.0,0.0,0.0,0.222,0.028,96.694,0.258,107,0.084,0.009,0.009,0.019,0.159,0.009,0.0,0.0,0.243,0.028,99.645,0
27,KCR-2021-06-05,2021-06-05,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,309,0.125,33,0.0,0.03,0.0,0.0,0.121,0.0,0.0,0.0,0.273,0.03,96.485,0.251,110,0.082,0.009,0.009,0.018,0.155,0.009,0.0,0.0,0.264,0.027,99.736,0
28,KCR-2021-06-06,2021-06-06,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,309,0.115,36,0.0,0.028,0.0,0.0,0.111,0.0,0.0,0.0,0.278,0.028,97.028,0.244,113,0.08,0.009,0.009,0.018,0.15,0.009,0.0,0.0,0.265,0.027,99.823,0
29,LAA-2021-06-08,2021-06-08,KCR,A,LAA,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,408,0.108,38,0.0,0.026,0.0,0.0,0.105,0.0,0.0,0.0,0.289,0.026,97.342,0.237,116,0.078,0.009,0.009,0.017,0.147,0.009,0.0,0.0,0.267,0.026,99.905,0
30,OAK-2021-06-11,2021-06-11,KCR,A,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,282,0.147,39,0.026,0.026,0.0,0.0,0.128,0.0,0.0,0.026,0.282,0.0,97.385,0.243,120,0.083,0.008,0.008,0.017,0.15,0.008,0.0,0.008,0.267,0.025,99.975,0
31,KCR-2021-06-15,2021-06-15,KCR,H,DET,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,3,412,0.169,34,0.029,0.029,0.0,0.0,0.147,0.0,0.0,0.029,0.294,0.0,96.706,0.237,123,0.081,0.008,0.008,0.016,0.146,0.008,0.0,0.008,0.268,0.024,99.829,0
32,KCR-2021-06-16,2021-06-16,KCR,H,DET,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,1,3,1,0,0,618,0.159,33,0.061,0.03,0.0,0.0,0.091,0.0,0.0,0.03,0.333,0.0,97.727,0.236,127,0.087,0.008,0.008,0.016,0.142,0.008,0.0,0.008,0.276,0.024,99.929,0
33,KCR-2021-06-18,2021-06-18,KCR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,309,0.186,31,0.129,0.0,0.0,0.0,0.097,0.0,0.0,0.032,0.323,0.0,98.677,0.244,133,0.098,0.008,0.008,0.015,0.143,0.008,0.0,0.008,0.271,0.023,100.068,0
34,NYY-2021-06-22,2021-06-22,KCR,A,NYY,6,4,1.0,1,1,0,1,0,1,0,1,1,0,0,2,1,0,0,3,594,0.188,27,0.148,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.333,0.0,98.037,0.239,136,0.096,0.007,0.007,0.015,0.14,0.007,0.0,0.007,0.279,0.022,100.132,0
35,NYY-2021-06-23,2021-06-23,KCR,A,NYY,5,3,1.0,2,1,0,0,1,2,0,0,0,0,1,2,1,1,0,0,495,0.246,33,0.121,0.0,0.03,0.0,0.091,0.0,0.03,0.03,0.303,0.0,98.212,0.25,142,0.092,0.007,0.014,0.014,0.141,0.007,0.007,0.007,0.275,0.021,100.085,0
36,TEX-2021-06-27,2021-06-27,KCR,A,TEX,5,3,1.0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,3,495,0.364,32,0.125,0.0,0.031,0.031,0.156,0.0,0.031,0.062,0.25,0.0,97.438,0.265,147,0.088,0.007,0.014,0.02,0.15,0.007,0.007,0.014,0.265,0.02,100.048,0
37,BOS-2021-06-29,2021-06-29,KCR,A,BOS,5,4,1.0,1,1,1,0,0,1,0,3,0,0,0,0,1,1,0,1,525,0.347,33,0.091,0.0,0.03,0.03,0.152,0.0,0.061,0.03,0.212,0.0,97.121,0.266,152,0.086,0.007,0.013,0.02,0.151,0.007,0.013,0.013,0.257,0.02,100.013,0
38,KCR-2021-07-02,2021-07-02,KCR,H,MIN,4,3,0.2,1,2,0,0,0,1,0,0,0,0,1,3,0,0,0,2,412,0.384,35,0.086,0.029,0.029,0.029,0.171,0.0,0.057,0.029,0.257,0.0,98.514,0.27,157,0.083,0.013,0.013,0.019,0.153,0.006,0.013,0.013,0.268,0.019,100.172,0
39,KCR-2021-07-03,2021-07-03,KCR,H,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,412,0.408,39,0.128,0.026,0.026,0.026,0.179,0.0,0.051,0.051,0.231,0.0,98.974,0.278,161,0.093,0.012,0.012,0.019,0.155,0.006,0.012,0.019,0.261,0.019,100.242,0
40,CLE-2021-07-08,2021-07-08,KCR,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,300,0.402,33,0.061,0.03,0.03,0.03,0.212,0.0,0.061,0.061,0.212,0.0,98.242,0.276,165,0.091,0.012,0.012,0.018,0.158,0.006,0.012,0.018,0.261,0.018,100.309,0
41,CLE-2021-07-09,2021-07-09,KCR,A,CLE,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,200,0.402,33,0.061,0.03,0.03,0.03,0.212,0.0,0.061,0.061,0.182,0.0,97.97,0.271,168,0.089,0.012,0.012,0.018,0.155,0.006,0.012,0.018,0.262,0.018,100.304,0
42,KCR-2021-07-16,2021-07-16,KCR,H,BAL,6,4,1.0,1,1,0,0,1,0,0,2,2,0,0,0,2,1,0,6,618,0.369,24,0.083,0.042,0.0,0.042,0.167,0.0,0.042,0.042,0.25,0.0,97.667,0.279,170,0.088,0.012,0.012,0.024,0.153,0.006,0.012,0.018,0.265,0.018,100.3,0
43,KCR-2021-07-18,2021-07-18,KCR,H,BAL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,412,0.439,25,0.08,0.04,0.0,0.08,0.12,0.0,0.08,0.04,0.32,0.0,98.68,0.29,176,0.085,0.011,0.011,0.028,0.148,0.006,0.023,0.017,0.267,0.017,100.392,0
44,MIL-2021-07-20,2021-07-20,KCR,A,MIL,4,4,0.1,0,3,0,0,0,0,0,0,0,0,0,0,4,1,1,1,400,0.404,24,0.083,0.0,0.0,0.083,0.125,0.0,0.083,0.042,0.292,0.0,98.083,0.287,180,0.083,0.011,0.011,0.028,0.15,0.006,0.022,0.017,0.272,0.017,100.45,0
45,MIL-2021-07-21,2021-07-21,KCR,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.442,28,0.179,0.0,0.0,0.071,0.107,0.0,0.071,0.036,0.25,0.0,98.357,0.295,184,0.098,0.011,0.011,0.027,0.147,0.005,0.022,0.016,0.266,0.016,100.44,0
46,KCR-2021-07-24,2021-07-24,KCR,H,DET,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,309,0.439,21,0.143,0.0,0.0,0.095,0.048,0.0,0.095,0.0,0.333,0.0,96.667,0.294,185,0.097,0.011,0.011,0.027,0.146,0.005,0.022,0.016,0.27,0.016,100.438,0
47,KCR-2021-07-25,2021-07-25,KCR,H,DET,2,2,1.0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,206,0.382,24,0.125,0.0,0.0,0.083,0.042,0.0,0.083,0.0,0.375,0.0,97.458,0.289,188,0.096,0.011,0.011,0.027,0.144,0.005,0.021,0.016,0.277,0.016,100.479,0
48,KCR-2021-07-27,2021-07-27,KCR,H,CHW,4,3,0.2,2,1,1,0,0,0,0,0,1,0,0,3,0,0,0,1,412,0.351,26,0.115,0.0,0.0,0.077,0.038,0.0,0.077,0.038,0.385,0.0,97.885,0.286,190,0.095,0.011,0.011,0.026,0.142,0.005,0.021,0.021,0.279,0.016,100.505,0
49,TOR-2021-08-01,2021-08-01,KCR,A,TOR,5,2,0.2,1,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,520,0.364,25,0.12,0.04,0.0,0.04,0.04,0.0,0.12,0.04,0.32,0.0,98.28,0.29,194,0.093,0.015,0.01,0.026,0.139,0.005,0.026,0.021,0.273,0.015,100.557,0
50,CHW-2021-08-04,2021-08-04,KCR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,303,0.373,30,0.1,0.033,0.0,0.033,0.133,0.0,0.1,0.033,0.267,0.0,99.233,0.293,199,0.09,0.015,0.01,0.025,0.151,0.005,0.025,0.02,0.266,0.015,100.643,0
51,CHW-2021-08-05,2021-08-05,KCR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.338,33,0.091,0.03,0.0,0.03,0.121,0.0,0.091,0.03,0.242,0.0,99.394,0.289,202,0.089,0.015,0.01,0.025,0.149,0.005,0.025,0.02,0.262,0.015,100.649,0
52,STL-2021-08-08,2021-08-08,KCR,A,STL,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,2,2,2,0,2,576,0.267,26,0.115,0.038,0.0,0.0,0.115,0.0,0.038,0.038,0.192,0.0,98.192,0.285,205,0.088,0.015,0.01,0.024,0.146,0.005,0.024,0.02,0.263,0.015,100.654,0
53,KCR-2021-08-09,2021-08-09,KCR,H,NYY,3,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,309,0.294,32,0.156,0.031,0.0,0.0,0.125,0.0,0.031,0.031,0.188,0.0,97.781,0.288,211,0.095,0.014,0.009,0.024,0.147,0.005,0.024,0.019,0.261,0.014,100.521,0
54,KCR-2021-08-11,2021-08-11,KCR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,309,0.256,30,0.067,0.033,0.0,0.0,0.167,0.0,0.033,0.033,0.2,0.0,97.933,0.289,214,0.093,0.014,0.009,0.023,0.15,0.005,0.023,0.019,0.262,0.014,100.556,0
55,KCR-2021-08-15,2021-08-15,KCR,H,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,3,412,0.276,28,0.071,0.036,0.0,0.0,0.179,0.0,0.036,0.0,0.179,0.0,97.571,0.285,217,0.092,0.014,0.009,0.023,0.147,0.005,0.023,0.018,0.267,0.014,100.59,0
56,KCR-2021-08-16,2021-08-16,KCR,H,HOU,6,6,1.1,1,2,1,0,0,0,0,1,0,0,0,2,3,2,0,0,618,0.269,32,0.094,0.031,0.0,0.0,0.156,0.0,0.031,0.0,0.219,0.0,98.25,0.284,221,0.095,0.014,0.009,0.023,0.145,0.005,0.023,0.018,0.271,0.014,100.633,0
57,KCR-2021-08-17,2021-08-17,KCR,H,HOU,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,515,0.257,34,0.118,0.029,0.0,0.0,0.147,0.0,0.0,0.0,0.235,0.0,98.529,0.286,227,0.097,0.018,0.009,0.022,0.141,0.004,0.022,0.018,0.269,0.013,100.696,0
58,CHC-2021-08-20,2021-08-20,KCR,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,297,0.26,39,0.103,0.026,0.0,0.0,0.179,0.0,0.0,0.0,0.256,0.0,99.103,0.285,232,0.095,0.017,0.009,0.022,0.147,0.004,0.022,0.017,0.272,0.013,100.746,0
59,KCR-2021-09-01,2021-09-01,KCR,H,CLE,4,3,0.2,1,1,0,0,1,1,0,1,0,0,0,0,2,0,0,11,412,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.282,235,0.094,0.017,0.009,0.021,0.145,0.004,0.021,0.017,0.272,0.013,100.723,1
60,KCR-2021-09-04,2021-09-04,KCR,H,CHW,5,4,1.0,1,2,1,0,0,1,0,1,0,0,1,2,1,1,0,2,515,0.322,23,0.087,0.043,0.0,0.043,0.13,0.0,0.0,0.0,0.304,0.0,98.0,0.288,239,0.092,0.017,0.008,0.025,0.146,0.004,0.021,0.017,0.272,0.013,100.762,0
61,BAL-2021-09-06,2021-09-06,KCR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,306,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.294,244,0.094,0.02,0.008,0.025,0.148,0.004,0.02,0.02,0.27,0.012,100.807,1
62,BAL-2021-09-08,2021-09-08,KCR,A,BAL,5,5,0.2,0,2,0,0,1,0,0,1,0,0,0,1,3,1,0,1,510,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.29,247,0.093,0.02,0.008,0.024,0.146,0.004,0.02,0.02,0.267,0.012,100.822,1
63,MIN-2021-09-10,2021-09-10,KCR,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,294,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.296,252,0.095,0.02,0.008,0.028,0.143,0.004,0.02,0.02,0.266,0.012,100.845,1
64,MIN-2021-09-12,2021-09-12,KCR,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,294,0.42,21,0.095,0.048,0.0,0.095,0.095,0.0,0.0,0.048,0.19,0.0,97.0,0.293,255,0.094,0.02,0.008,0.027,0.141,0.004,0.02,0.02,0.267,0.012,100.812,0
65,KCR-2021-09-14,2021-09-14,KCR,H,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,309,0.365,24,0.083,0.042,0.0,0.083,0.083,0.0,0.0,0.042,0.25,0.0,97.125,0.289,258,0.093,0.019,0.008,0.027,0.14,0.004,0.019,0.019,0.271,0.012,100.779,0
66,KCR-2021-09-16,2021-09-16,KCR,H,OAK,3,1,0.0,3,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,309,0.323,27,0.074,0.037,0.0,0.074,0.074,0.0,0.0,0.037,0.296,0.0,97.778,0.286,261,0.092,0.019,0.008,0.027,0.138,0.004,0.019,0.019,0.276,0.011,100.805,0
67,KCR-2021-09-17,2021-09-17,KCR,H,SEA,4,4,1.0,1,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,412,0.381,30,0.067,0.067,0.0,0.067,0.1,0.0,0.033,0.033,0.267,0.0,98.3,0.293,264,0.091,0.023,0.008,0.027,0.14,0.004,0.023,0.019,0.273,0.011,100.83,0
68,CLE-2021-09-20,2021-09-20,KCR,A,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,400,0.362,34,0.088,0.059,0.0,0.059,0.088,0.0,0.029,0.029,0.265,0.0,98.853,0.292,268,0.093,0.022,0.007,0.026,0.138,0.004,0.022,0.019,0.272,0.011,100.862,0
69,DET-2021-09-24,2021-09-24,KCR,A,DET,3,3,0.2,0,2,2,0,0,0,0,1,0,0,0,2,0,0,0,3,297,0.306,34,0.118,0.059,0.0,0.029,0.059,0.0,0.029,0.029,0.294,0.0,98.5,0.291,272,0.096,0.022,0.007,0.026,0.136,0.004,0.022,0.018,0.276,0.011,100.849,0
70,DET-2021-09-25,2021-09-25,KCR,A,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.316,32,0.094,0.094,0.0,0.031,0.031,0.0,0.031,0.0,0.312,0.0,97.844,0.297,275,0.095,0.029,0.007,0.025,0.135,0.004,0.022,0.018,0.276,0.011,100.829,0
71,KCR-2021-09-28,2021-09-28,KCR,H,CLE,3,3,0.1,1,2,1,0,0,0,0,0,0,0,0,0,3,2,0,2,309,0.337,30,0.1,0.1,0.0,0.033,0.033,0.0,0.033,0.0,0.333,0.0,97.467,0.295,276,0.094,0.029,0.007,0.025,0.134,0.004,0.022,0.018,0.275,0.011,100.822,0
