,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TEX-2018-06-25,2018-06-25,SDP,A,TEX,15,13,4.0,0,1,0,0,0,2,0,4,0,0,0,5,4,2,0,4,1635,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.328,205,0.141,0.029,0.005,0.049,0.083,0.0,0.005,0.024,0.249,0.01,98.8,1
11,SDP-2018-06-30,2018-06-30,SDP,H,PIT,19,15,5.0,0,1,0,0,0,4,0,5,0,0,1,9,1,1,0,4,1843,0.372,27,0.037,0.037,0.0,0.074,0.148,0.0,0.037,0.0,0.259,0.0,100.074,0.316,220,0.136,0.027,0.005,0.045,0.086,0.0,0.005,0.023,0.25,0.009,99.495,0
12,ARI-2018-07-06,2018-07-06,SDP,A,ARI,22,19,5.1,2,3,1,0,0,1,0,5,2,0,0,5,9,5,1,5,2222,0.296,46,0.043,0.022,0.0,0.043,0.174,0.0,0.022,0.022,0.261,0.0,98.804,0.306,239,0.13,0.025,0.004,0.042,0.096,0.0,0.004,0.025,0.251,0.008,99.297,0
13,SDP-2018-07-11,2018-07-11,SDP,H,LAD,21,20,4.0,2,6,2,0,0,1,1,4,0,0,0,8,8,3,0,4,2037,0.197,57,0.07,0.018,0.0,0.0,0.123,0.0,0.035,0.018,0.246,0.0,100.0,0.3,261,0.126,0.027,0.004,0.038,0.092,0.0,0.011,0.023,0.249,0.008,99.441,0
14,NYM-2018-07-23,2018-07-23,SDP,A,NYM,23,22,5.1,2,6,0,0,0,0,0,6,1,0,0,8,8,3,3,11,2185,0.282,44,0.136,0.068,0.0,0.0,0.045,0.023,0.045,0.0,0.205,0.0,96.795,0.302,282,0.131,0.032,0.004,0.035,0.089,0.004,0.011,0.021,0.245,0.007,99.259,0
15,SDP-2018-07-29,2018-07-29,SDP,H,ARI,21,18,4.1,5,6,1,0,3,3,0,3,0,0,0,8,7,3,1,5,2037,0.295,45,0.222,0.044,0.0,0.0,0.022,0.022,0.022,0.0,0.222,0.0,93.822,0.299,305,0.141,0.03,0.003,0.033,0.082,0.003,0.013,0.02,0.246,0.007,98.938,0
16,CHC-2018-08-05,2018-08-05,SDP,A,CHC,24,23,5.2,2,7,2,0,1,0,0,9,0,0,0,5,9,5,2,6,2376,0.39,45,0.178,0.022,0.0,0.067,0.067,0.0,0.022,0.0,0.2,0.0,93.822,0.314,326,0.138,0.031,0.003,0.04,0.086,0.003,0.012,0.018,0.239,0.006,98.813,0
17,SDP-2018-08-12,2018-08-12,SDP,H,PHI,21,18,6.0,0,2,0,0,0,3,0,6,0,0,1,8,4,2,0,6,2037,0.376,69,0.174,0.043,0.0,0.058,0.043,0.0,0.014,0.0,0.261,0.0,95.623,0.316,350,0.14,0.034,0.003,0.04,0.08,0.003,0.011,0.017,0.249,0.006,98.826,0
18,SDP-2018-08-17,2018-08-17,SDP,H,ARI,23,19,4.0,5,9,2,0,1,3,1,6,0,0,1,9,5,2,0,4,2231,0.355,67,0.119,0.045,0.0,0.06,0.09,0.0,0.0,0.015,0.269,0.0,96.269,0.308,371,0.137,0.032,0.003,0.038,0.084,0.003,0.011,0.019,0.251,0.005,98.722,0
19,COL-2018-08-23,2018-08-23,SDP,A,COL,23,21,6.0,2,5,2,0,1,1,0,6,0,1,1,5,11,6,1,5,2622,0.365,69,0.174,0.058,0.0,0.029,0.087,0.014,0.0,0.029,0.304,0.0,96.29,0.322,394,0.145,0.036,0.003,0.038,0.086,0.005,0.01,0.02,0.251,0.005,98.622,0
20,SDP-2018-08-29,2018-08-29,SDP,H,SEA,27,25,6.2,1,6,1,0,0,2,0,9,0,0,1,8,8,4,1,5,2619,0.349,68,0.147,0.059,0.0,0.029,0.103,0.015,0.0,0.044,0.265,0.015,101.324,0.321,417,0.141,0.038,0.002,0.038,0.084,0.005,0.01,0.022,0.252,0.007,99.47,0
21,ARI-2018-09-04,2018-09-04,SDP,A,ARI,19,16,5.0,2,3,1,1,0,1,0,6,0,1,0,2,10,7,0,5,1919,0.364,74,0.176,0.068,0.0,0.027,0.081,0.014,0.0,0.041,0.284,0.014,100.973,0.317,444,0.144,0.038,0.002,0.036,0.083,0.005,0.009,0.023,0.257,0.007,99.32,0
22,SEA-2018-09-12,2018-09-12,SDP,A,SEA,22,20,5.0,3,6,1,1,1,2,0,3,0,0,1,11,6,3,0,7,2112,0.271,70,0.114,0.057,0.014,0.014,0.057,0.0,0.0,0.029,0.3,0.029,102.286,0.314,463,0.14,0.039,0.004,0.035,0.082,0.004,0.009,0.022,0.259,0.009,99.389,0
23,SDP-2018-09-18,2018-09-18,SDP,H,SFG,23,22,5.0,3,7,2,0,1,1,0,8,0,0,0,4,10,5,1,5,2231,0.303,69,0.13,0.043,0.029,0.014,0.072,0.0,0.0,0.029,0.261,0.014,96.377,0.318,485,0.14,0.039,0.006,0.035,0.082,0.004,0.008,0.023,0.254,0.008,99.235,0
24,LAD-2018-09-23,2018-09-23,SDP,A,LAD,21,19,3.2,7,7,1,0,3,2,0,6,0,0,0,5,8,2,1,4,1995,0.349,65,0.123,0.062,0.031,0.031,0.062,0.0,0.0,0.015,0.262,0.015,96.338,0.321,508,0.142,0.041,0.006,0.035,0.081,0.004,0.008,0.022,0.258,0.008,99.134,0
25,SDP-2018-09-30,2018-09-30,SDP,H,ARI,20,20,6.0,2,4,0,0,2,0,0,8,0,0,1,7,5,2,0,6,1940,0.439,67,0.149,0.06,0.015,0.075,0.075,0.0,0.0,0.015,0.254,0.0,94.597,0.329,529,0.142,0.042,0.006,0.04,0.081,0.004,0.008,0.021,0.259,0.008,98.97,0
26,SDP-2019-03-29,2019-03-29,SDP,H,SFG,21,19,5.1,0,3,2,0,0,2,0,7,0,0,0,7,5,4,0,99,2016,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.331,549,0.14,0.04,0.005,0.042,0.078,0.004,0.007,0.022,0.264,0.007,98.898,1
27,SDP-2019-04-03,2019-04-03,SDP,H,ARI,20,19,5.0,0,4,3,0,0,1,0,6,0,0,0,5,8,5,1,4,1920,0.223,22,0.045,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.318,0.0,91.636,0.325,548,0.137,0.036,0.005,0.042,0.082,0.004,0.007,0.022,0.276,0.005,98.863,0
28,SFG-2019-04-09,2019-04-09,SDP,A,SFG,21,17,4.0,7,7,3,0,0,2,0,4,0,1,0,7,8,6,0,5,2016,0.241,42,0.048,0.119,0.0,0.0,0.071,0.0,0.0,0.0,0.31,0.0,93.714,0.328,550,0.136,0.042,0.005,0.042,0.078,0.004,0.007,0.022,0.273,0.005,98.82,0
29,SDP-2019-04-15,2019-04-15,SDP,H,COL,29,26,7.0,5,7,2,0,2,2,0,4,0,0,1,11,12,6,1,5,2784,0.302,63,0.095,0.127,0.0,0.0,0.079,0.0,0.0,0.0,0.27,0.016,94.476,0.34,527,0.137,0.049,0.004,0.042,0.083,0.004,0.008,0.017,0.26,0.006,98.15,0
30,SDP-2019-04-21,2019-04-21,SDP,H,CIN,24,22,5.2,1,5,1,0,0,2,0,8,0,0,0,10,4,2,0,5,2304,0.353,71,0.113,0.113,0.0,0.028,0.07,0.0,0.0,0.014,0.197,0.014,94.648,0.342,556,0.135,0.05,0.004,0.043,0.083,0.004,0.007,0.018,0.254,0.005,98.038,0
31,WSN-2019-04-28,2019-04-28,SDP,A,WSN,23,22,4.0,4,9,0,0,2,1,0,5,0,0,0,7,10,3,1,6,2323,0.346,75,0.147,0.08,0.0,0.027,0.08,0.0,0.0,0.013,0.213,0.013,94.72,0.341,534,0.135,0.054,0.004,0.041,0.079,0.004,0.007,0.019,0.26,0.006,97.863,0
32,SDP-2019-05-04,2019-05-04,SDP,H,LAD,22,20,5.0,3,5,1,0,0,2,0,2,0,0,0,11,7,0,2,5,2112,0.361,77,0.182,0.039,0.0,0.052,0.065,0.0,0.0,0.013,0.221,0.0,96.247,0.343,535,0.144,0.052,0.004,0.041,0.075,0.004,0.007,0.017,0.26,0.006,98.034,0
33,COL-2019-05-11,2019-05-11,SDP,A,COL,20,19,5.1,1,3,2,0,0,1,0,4,0,0,0,7,8,2,2,6,2260,0.331,70,0.214,0.029,0.0,0.029,0.071,0.0,0.0,0.0,0.214,0.0,96.271,0.34,537,0.142,0.054,0.004,0.039,0.076,0.004,0.007,0.017,0.251,0.006,97.989,0
34,SDP-2019-05-17,2019-05-17,SDP,H,PIT,25,25,7.0,2,5,0,0,1,0,0,6,0,0,2,14,5,2,1,5,2400,0.319,66,0.182,0.045,0.0,0.03,0.061,0.0,0.0,0.0,0.167,0.0,101.439,0.333,536,0.136,0.058,0.004,0.035,0.076,0.004,0.007,0.015,0.256,0.006,98.588,0
35,TOR-2019-05-24,2019-05-24,SDP,A,TOR,24,23,6.2,3,3,0,0,2,1,0,11,0,0,0,2,10,2,1,6,2376,0.231,68,0.132,0.044,0.0,0.015,0.044,0.0,0.0,0.029,0.176,0.0,99.588,0.328,561,0.137,0.055,0.004,0.036,0.073,0.004,0.007,0.018,0.255,0.005,98.472,0
36,SDP-2019-05-31,2019-05-31,SDP,H,MIA,23,22,6.1,1,2,1,0,1,1,0,5,0,0,0,8,9,2,1,6,2208,0.215,70,0.086,0.029,0.0,0.043,0.029,0.0,0.0,0.029,0.3,0.0,100.514,0.324,585,0.133,0.053,0.003,0.038,0.072,0.003,0.007,0.017,0.263,0.005,98.494,0
37,SDP-2019-06-06,2019-06-06,SDP,H,WSN,23,20,5.0,4,4,2,0,1,3,0,5,0,0,0,8,7,1,0,5,2208,0.204,73,0.068,0.014,0.0,0.055,0.027,0.0,0.0,0.027,0.301,0.0,95.671,0.318,608,0.128,0.053,0.003,0.038,0.071,0.003,0.007,0.016,0.262,0.005,98.4,0
38,SFG-2019-06-12,2019-06-12,SDP,A,SFG,25,23,6.0,2,5,0,0,1,2,0,6,0,0,0,8,9,2,1,5,2400,0.237,71,0.028,0.042,0.0,0.056,0.07,0.0,0.0,0.0,0.296,0.0,95.662,0.319,631,0.125,0.054,0.003,0.038,0.073,0.003,0.006,0.016,0.26,0.005,98.312,0
39,SDP-2019-06-17,2019-06-17,SDP,H,MIL,25,22,7.0,0,3,1,0,0,3,0,5,0,0,2,10,7,4,0,4,2400,0.253,72,0.069,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.222,0.0,94.667,0.317,656,0.127,0.052,0.003,0.038,0.073,0.003,0.006,0.015,0.259,0.005,98.224,0
40,PIT-2019-06-23,2019-06-23,SDP,A,PIT,22,19,5.0,4,6,2,0,0,0,0,4,1,2,0,3,14,8,1,5,2178,0.262,74,0.095,0.041,0.0,0.027,0.108,0.0,0.0,0.027,0.216,0.0,94.703,0.307,670,0.127,0.051,0.003,0.034,0.073,0.003,0.004,0.018,0.257,0.004,98.161,0
41,SDP-2019-06-30,2019-06-30,SDP,H,STL,22,19,5.1,2,4,0,0,0,3,0,6,0,0,1,6,7,3,0,6,2112,0.256,73,0.137,0.041,0.0,0.014,0.068,0.0,0.014,0.027,0.205,0.027,95.589,0.314,658,0.132,0.055,0.003,0.035,0.065,0.003,0.006,0.017,0.254,0.008,97.976,0
42,LAD-2019-07-07,2019-07-07,SDP,A,LAD,25,25,6.1,3,6,1,0,2,0,0,4,0,0,0,9,12,3,1,6,2425,0.249,70,0.143,0.043,0.0,0.0,0.086,0.0,0.014,0.043,0.214,0.029,95.571,0.314,658,0.135,0.053,0.003,0.035,0.068,0.003,0.003,0.018,0.255,0.008,97.809,0
43,SDP-2019-07-13,2019-07-13,SDP,H,ATL,20,18,5.0,2,3,0,0,1,2,0,4,0,0,0,9,5,2,0,5,1920,0.288,70,0.157,0.043,0.0,0.029,0.043,0.0,0.014,0.014,0.2,0.029,95.929,0.314,662,0.133,0.051,0.003,0.038,0.066,0.002,0.003,0.018,0.254,0.008,97.804,0
44,CHC-2019-07-20,2019-07-20,SDP,A,CHC,24,21,4.1,6,10,3,1,1,3,0,3,0,0,1,10,8,4,0,6,2424,0.273,68,0.132,0.015,0.0,0.044,0.074,0.0,0.0,0.015,0.206,0.0,94.956,0.312,682,0.132,0.05,0.003,0.038,0.067,0.001,0.003,0.018,0.252,0.007,97.751,0
45,SDP-2019-07-26,2019-07-26,SDP,H,SFG,25,21,6.0,1,2,1,0,0,4,0,8,0,0,1,6,7,2,2,5,2400,0.381,70,0.143,0.057,0.014,0.057,0.071,0.0,0.0,0.014,0.157,0.0,96.7,0.323,683,0.13,0.054,0.004,0.04,0.072,0.001,0.001,0.019,0.247,0.007,97.958,0
46,LAD-2019-08-01,2019-08-01,SDP,A,LAD,23,19,5.2,4,4,0,0,1,3,0,4,0,0,1,7,9,6,2,5,2231,0.34,70,0.114,0.057,0.014,0.029,0.129,0.0,0.0,0.029,0.214,0.0,96.343,0.312,687,0.128,0.054,0.004,0.035,0.073,0.001,0.001,0.02,0.253,0.007,97.916,0
47,SEA-2019-08-07,2019-08-07,SDP,A,SEA,22,21,5.1,2,5,0,1,1,1,0,8,0,0,0,6,7,3,1,5,2112,0.352,73,0.123,0.055,0.014,0.027,0.137,0.0,0.0,0.041,0.205,0.0,96.644,0.311,686,0.127,0.051,0.004,0.035,0.077,0.001,0.001,0.022,0.246,0.007,97.847,0
48,SDP-2019-08-12,2019-08-12,SDP,H,TBR,21,18,4.2,3,5,0,0,1,3,0,6,0,0,0,6,6,2,2,4,2016,0.264,71,0.099,0.014,0.014,0.028,0.113,0.0,0.0,0.028,0.282,0.0,94.972,0.315,687,0.128,0.051,0.006,0.036,0.074,0.001,0.001,0.02,0.249,0.007,97.814,0
49,PHI-2019-08-18,2019-08-18,SDP,A,PHI,23,21,6.0,2,3,2,0,0,2,0,4,0,0,0,7,10,4,2,5,2323,0.321,67,0.149,0.0,0.015,0.045,0.104,0.0,0.0,0.015,0.269,0.0,94.91,0.309,685,0.126,0.048,0.006,0.036,0.074,0.0,0.001,0.019,0.25,0.007,97.785,0
50,SDP-2019-08-25,2019-08-25,SDP,H,BOS,20,18,5.0,1,3,0,0,1,2,0,3,0,0,0,8,7,3,0,6,1920,0.287,67,0.119,0.03,0.015,0.03,0.09,0.0,0.0,0.0,0.269,0.0,96.284,0.305,685,0.124,0.048,0.006,0.035,0.076,0.0,0.001,0.018,0.247,0.006,97.349,0
51,SFG-2019-08-31,2019-08-31,SDP,A,SFG,26,24,6.0,1,8,1,0,1,1,0,3,1,0,2,9,12,3,3,5,2496,0.269,65,0.108,0.031,0.0,0.031,0.108,0.0,0.0,0.0,0.2,0.0,96.292,0.306,678,0.121,0.047,0.006,0.037,0.077,0.0,0.001,0.016,0.24,0.006,97.323,0
52,SDP-2019-09-07,2019-09-07,SDP,H,COL,24,19,6.0,0,2,0,0,0,5,0,8,0,0,1,6,5,2,2,6,2304,0.283,70,0.129,0.043,0.0,0.029,0.071,0.0,0.014,0.029,0.143,0.0,96.271,0.31,685,0.127,0.047,0.004,0.038,0.076,0.0,0.003,0.019,0.234,0.004,97.171,0
53,COL-2019-09-13,2019-09-13,SDP,A,COL,20,18,3.2,8,9,2,1,3,0,0,2,0,1,0,7,11,4,0,5,2260,0.286,71,0.141,0.014,0.0,0.028,0.113,0.0,0.014,0.042,0.197,0.0,94.648,0.304,687,0.125,0.045,0.003,0.036,0.08,0.0,0.003,0.019,0.24,0.004,97.167,0
54,MIL-2019-09-19,2019-09-19,SDP,A,MIL,21,19,4.0,3,6,2,0,1,2,0,7,0,0,0,4,8,3,1,5,2121,0.397,71,0.155,0.042,0.014,0.056,0.085,0.0,0.014,0.042,0.183,0.014,99.437,0.312,684,0.124,0.045,0.004,0.039,0.079,0.0,0.003,0.019,0.232,0.006,97.636,0
55,SDP-2019-09-26,2019-09-26,SDP,H,LAD,23,20,6.0,1,3,0,0,0,2,0,6,0,0,1,11,4,1,0,6,2208,0.405,66,0.121,0.061,0.015,0.061,0.106,0.0,0.0,0.015,0.258,0.015,101.288,0.308,684,0.124,0.047,0.004,0.037,0.079,0.0,0.003,0.019,0.234,0.006,97.82,0
56,SDP-2020-07-27,2020-07-27,SDP,H,ARI,17,15,3.2,2,5,1,0,0,1,0,2,1,0,1,4,9,4,1,99,1632,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.302,646,0.13,0.042,0.005,0.036,0.082,0.0,0.003,0.02,0.224,0.006,97.896,1
57,COL-2020-08-01,2020-08-01,SDP,A,COL,12,10,1.2,3,6,0,0,0,1,0,3,0,1,0,3,5,4,0,4,1356,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.298,625,0.128,0.038,0.005,0.037,0.082,0.0,0.003,0.021,0.226,0.005,97.96,1
58,SDP-2020-09-16,2020-09-16,SDP,H,LAD,3,3,0.1,0,2,1,0,0,0,0,0,0,0,0,2,1,1,0,45,288,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.301,458,0.122,0.039,0.007,0.035,0.092,0.0,0.004,0.022,0.221,0.007,97.524,1
59,PHI-2021-04-07,2021-04-07,NYM,A,PHI,7,7,2.0,0,1,0,1,0,0,0,3,0,0,0,1,3,1,0,99,707,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
60,COL-2021-04-17,2021-04-17,NYM,A,COL,14,12,3.0,3,4,2,0,0,0,0,3,1,1,0,4,6,2,1,9,1582,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.407,40,0.275,0.05,0.025,0.0,0.05,0.0,0.025,0.025,0.2,0.025,99.575,1
61,CHC-2021-04-22,2021-04-22,NYM,A,CHC,13,11,3.0,3,2,1,0,0,2,0,5,0,0,0,4,2,2,0,4,1287,0.311,22,0.091,0.091,0.045,0.0,0.0,0.0,0.045,0.0,0.273,0.045,104.045,0.393,54,0.241,0.074,0.019,0.0,0.037,0.0,0.037,0.019,0.204,0.037,103.056,0
62,STL-2021-05-03,2021-05-03,NYM,A,STL,15,13,2.2,6,7,2,1,2,1,0,1,0,1,1,3,10,4,1,10,1440,0.314,28,0.107,0.107,0.0,0.0,0.071,0.0,0.036,0.0,0.286,0.036,102.464,0.369,67,0.209,0.075,0.015,0.0,0.06,0.0,0.03,0.015,0.239,0.03,102.269,0
63,NYM-2021-05-08,2021-05-08,NYM,H,ARI,15,11,3.1,0,2,0,0,0,1,0,3,1,0,0,4,5,2,1,4,1410,0.501,29,0.103,0.103,0.034,0.069,0.103,0.0,0.0,0.034,0.207,0.034,94.034,0.43,82,0.195,0.085,0.024,0.024,0.061,0.0,0.024,0.024,0.207,0.037,101.122,0
64,TBR-2021-05-15,2021-05-15,NYM,A,TBR,9,8,1.2,4,3,2,0,0,1,0,2,0,0,0,4,2,0,2,6,855,0.489,31,0.129,0.065,0.032,0.065,0.065,0.0,0.032,0.032,0.129,0.032,91.935,0.404,97,0.186,0.072,0.021,0.021,0.062,0.0,0.031,0.021,0.206,0.031,100.021,0
65,MIA-2021-05-22,2021-05-22,NYM,A,MIA,12,12,4.0,0,1,0,0,0,0,0,8,0,0,1,3,1,1,0,6,1164,0.48,40,0.125,0.1,0.025,0.05,0.075,0.0,0.025,0.025,0.15,0.025,92.625,0.408,106,0.179,0.085,0.019,0.019,0.066,0.0,0.028,0.019,0.208,0.028,99.594,0
66,NYM-2021-05-27,2021-05-27,NYM,H,COL,15,12,3.2,1,2,0,0,0,3,0,2,0,0,0,4,6,2,0,4,1410,0.238,37,0.108,0.054,0.0,0.0,0.054,0.0,0.027,0.027,0.351,0.0,92.676,0.374,118,0.169,0.076,0.017,0.017,0.059,0.0,0.025,0.025,0.254,0.025,99.331,0
67,SDP-2021-06-04,2021-06-04,NYM,A,SDP,18,17,4.2,1,4,1,0,1,0,0,3,0,0,0,7,8,0,0,7,1728,0.244,37,0.108,0.054,0.0,0.0,0.108,0.0,0.0,0.027,0.324,0.0,92.676,0.36,133,0.165,0.068,0.015,0.015,0.075,0.0,0.023,0.023,0.241,0.023,98.729,0
68,NYM-2021-06-13,2021-06-13,NYM,H,SDP,18,17,5.0,1,4,0,0,1,1,0,6,0,0,2,3,8,4,1,8,1692,0.276,34,0.118,0.029,0.0,0.029,0.088,0.0,0.0,0.0,0.147,0.0,92.294,0.352,151,0.159,0.066,0.013,0.02,0.066,0.0,0.02,0.02,0.232,0.02,98.404,0
69,WSN-2021-06-18,2021-06-18,NYM,A,WSN,21,19,5.1,0,4,0,0,0,2,0,5,0,0,2,6,8,3,2,4,2121,0.296,37,0.135,0.027,0.0,0.054,0.027,0.0,0.0,0.054,0.243,0.0,92.432,0.346,169,0.16,0.059,0.012,0.024,0.065,0.0,0.018,0.03,0.243,0.018,97.935,0
