,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,DET-2019-09-16,2019-09-16,DET,H,BAL,22,22,6.0,1,4,1,0,1,0,0,3,0,0,0,6,13,4,2,5,2200,0.198,25,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.36,0.0,94.4,0.349,168,0.173,0.054,0.012,0.042,0.03,0.0,0.006,0.024,0.214,0.006,99.833,0
11,DET-2019-09-21,2019-09-21,DET,H,CHW,23,23,4.1,3,10,2,1,1,0,0,4,0,0,0,7,12,5,3,4,2300,0.21,47,0.064,0.021,0.0,0.064,0.0,0.0,0.0,0.0,0.255,0.0,97.021,0.335,190,0.163,0.053,0.011,0.042,0.026,0.0,0.005,0.021,0.205,0.005,99.853,0
12,CHW-2019-09-28,2019-09-28,DET,A,CHW,23,20,5.0,2,7,1,0,0,2,0,4,1,0,1,6,10,6,0,6,2277,0.337,60,0.133,0.05,0.017,0.067,0.0,0.0,0.0,0.0,0.183,0.0,98.333,0.352,213,0.174,0.056,0.014,0.042,0.023,0.0,0.005,0.019,0.202,0.005,99.869,0
13,CIN-2020-07-25,2020-07-25,DET,A,CIN,6,6,1.2,1,2,0,0,1,0,0,1,0,0,0,3,2,0,0,99,636,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
14,DET-2020-07-28,2020-07-28,DET,H,KCR,7,7,2.0,0,2,0,0,0,0,0,2,0,0,1,2,3,3,0,2,693,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
15,DET-2020-07-30,2020-07-30,DET,H,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,99,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
16,DET-2020-08-02,2020-08-02,DET,H,CIN,12,10,3.2,0,0,0,0,0,1,0,10,1,0,0,0,0,0,0,2,1188,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
17,DET-2020-08-11,2020-08-11,DET,H,CHW,17,14,3.2,5,4,1,0,2,3,0,2,0,0,1,7,5,2,1,8,1683,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
18,DET-2020-08-16,2020-08-16,DET,H,CLE,10,10,2.1,1,3,0,0,1,0,0,1,0,0,0,5,4,2,1,4,990,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
19,CHW-2020-08-20,2020-08-20,DET,A,CHW,15,14,3.0,2,5,2,0,1,0,0,3,1,0,0,5,6,3,2,3,1515,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
20,DET-2020-08-24,2020-08-24,DET,H,CHC,16,13,3.2,2,3,1,0,1,1,0,3,2,0,1,6,4,4,0,3,1584,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
21,DET-2020-08-30,2020-08-30,DET,H,MIN,13,13,3.2,0,2,0,0,0,0,0,3,0,0,0,3,7,4,1,5,1287,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
22,MIN-2020-09-04,2020-09-04,DET,A,MIN,18,18,4.0,1,7,0,0,0,0,0,4,0,0,1,8,6,4,0,4,1764,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
23,STL-2020-09-10,2020-09-10,DET,A,STL,10,8,1.2,2,3,1,0,1,2,0,2,0,0,0,1,5,1,2,5,960,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
24,CHW-2020-09-13,2020-09-13,DET,A,CHW,9,9,2.0,0,3,0,0,0,0,0,2,0,0,0,3,4,1,0,2,909,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
25,DET-2020-09-18,2020-09-18,DET,H,CLE,10,7,2.0,1,3,0,1,0,2,0,1,0,1,0,0,7,3,1,4,990,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
26,KCR-2020-09-24,2020-09-24,DET,A,KCR,8,8,2.2,1,2,0,0,1,0,0,0,0,0,0,5,3,2,0,5,824,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.347,236,0.182,0.055,0.013,0.038,0.03,0.0,0.008,0.021,0.199,0.004,99.784,1
27,DET-2021-04-03,2021-04-03,DET,H,CLE,4,3,0.2,1,2,0,0,0,0,0,1,0,1,0,1,2,1,0,99,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.361,153,0.163,0.033,0.007,0.052,0.059,0.0,0.026,0.026,0.222,0.007,98.837,1
28,DET-2021-04-04,2021-04-04,DET,H,CLE,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,0,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.363,157,0.172,0.032,0.006,0.051,0.057,0.0,0.025,0.025,0.223,0.013,98.841,1
29,CLE-2021-04-10,2021-04-10,DET,A,CLE,9,8,2.0,3,2,0,0,2,1,0,2,0,0,0,3,3,0,0,5,900,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.366,161,0.168,0.031,0.006,0.056,0.056,0.0,0.025,0.025,0.224,0.012,98.845,1
30,OAK-2021-04-15,2021-04-15,DET,A,OAK,14,12,2.2,1,4,1,0,0,2,0,2,0,0,0,5,5,2,1,4,1316,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.374,170,0.159,0.029,0.006,0.065,0.059,0.0,0.024,0.024,0.224,0.012,98.906,1
31,DET-2021-04-23,2021-04-23,DET,H,KCR,8,7,2.1,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,7,792,0.443,32,0.156,0.031,0.0,0.094,0.094,0.0,0.0,0.0,0.188,0.031,94.0,0.375,184,0.163,0.033,0.005,0.06,0.065,0.0,0.022,0.022,0.217,0.011,98.533,0
32,CHW-2021-04-29,2021-04-29,DET,A,CHW,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,5,404,0.344,32,0.094,0.031,0.0,0.062,0.125,0.0,0.0,0.0,0.156,0.0,94.0,0.363,192,0.156,0.031,0.005,0.057,0.068,0.0,0.021,0.021,0.214,0.01,98.552,0
33,NYY-2021-04-30,2021-04-30,DET,A,NYY,13,13,3.0,1,4,0,0,1,0,0,3,0,0,0,6,4,0,0,0,1287,0.33,36,0.111,0.028,0.0,0.056,0.111,0.0,0.0,0.0,0.222,0.0,94.778,0.36,196,0.158,0.031,0.005,0.056,0.066,0.0,0.02,0.02,0.224,0.01,98.602,0
34,BOS-2021-05-04,2021-05-04,DET,A,BOS,8,8,2.0,1,2,1,0,0,0,0,2,0,0,0,1,5,3,0,3,840,0.294,40,0.175,0.025,0.0,0.025,0.075,0.0,0.0,0.0,0.225,0.0,94.975,0.359,209,0.163,0.029,0.005,0.057,0.062,0.0,0.019,0.019,0.225,0.01,98.627,0
35,BOS-2021-05-06,2021-05-06,DET,A,BOS,11,11,2.0,2,4,1,0,0,0,0,2,0,0,0,1,8,3,1,1,1155,0.253,34,0.147,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.265,0.0,97.735,0.356,217,0.161,0.032,0.005,0.055,0.06,0.0,0.018,0.018,0.226,0.009,98.862,0
36,DET-2021-05-13,2021-05-13,DET,H,KCR,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,6,297,0.278,45,0.178,0.044,0.0,0.022,0.022,0.0,0.0,0.0,0.244,0.0,99.511,0.356,228,0.167,0.035,0.004,0.053,0.057,0.0,0.018,0.018,0.224,0.009,99.158,0
37,DET-2021-05-15,2021-05-15,DET,H,CHC,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,1,1,693,0.341,40,0.25,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.25,0.0,99.575,0.359,231,0.173,0.035,0.004,0.052,0.056,0.0,0.017,0.017,0.221,0.009,99.156,0
38,KCR-2021-05-22,2021-05-22,DET,A,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,6,412,0.291,30,0.2,0.067,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.0,99.5,0.351,238,0.168,0.034,0.004,0.05,0.059,0.0,0.017,0.017,0.223,0.008,99.151,0
39,DET-2021-05-25,2021-05-25,DET,H,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,198,0.288,26,0.231,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.154,0.0,98.346,0.349,242,0.169,0.033,0.004,0.05,0.058,0.0,0.017,0.017,0.219,0.008,99.215,0
40,MIL-2021-05-31,2021-05-31,DET,A,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,5,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.346,244,0.168,0.033,0.004,0.049,0.057,0.0,0.016,0.016,0.217,0.008,99.213,1
41,MIL-2021-06-01,2021-06-01,DET,A,MIL,4,4,1.0,1,1,0,0,1,0,0,3,0,0,0,0,1,0,0,0,400,0.21,21,0.19,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.19,0.0,95.238,0.344,248,0.169,0.032,0.004,0.048,0.056,0.0,0.016,0.016,0.222,0.008,99.226,0
42,CHW-2021-06-04,2021-06-04,DET,A,CHW,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,0,5,3,0,2,505,0.212,22,0.091,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.318,0.0,95.591,0.347,252,0.167,0.032,0.004,0.052,0.056,0.0,0.016,0.016,0.23,0.008,99.238,0
43,DET-2021-06-10,2021-06-10,DET,H,SEA,12,11,2.2,1,3,0,0,1,1,0,2,0,0,0,4,5,2,0,5,1188,0.35,20,0.15,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.25,0.0,95.75,0.351,257,0.167,0.031,0.004,0.054,0.054,0.0,0.016,0.016,0.226,0.008,99.272,0
44,DET-2021-06-13,2021-06-13,DET,H,CHW,11,11,2.1,2,4,2,0,0,0,0,3,0,0,0,2,6,2,1,2,1089,0.379,28,0.143,0.0,0.0,0.107,0.036,0.0,0.0,0.0,0.25,0.0,96.107,0.352,269,0.167,0.03,0.004,0.056,0.056,0.0,0.015,0.015,0.223,0.007,99.26,0
45,LAA-2021-06-17,2021-06-17,DET,A,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,3,408,0.402,37,0.162,0.054,0.0,0.081,0.027,0.0,0.0,0.0,0.27,0.0,96.811,0.353,280,0.168,0.036,0.004,0.054,0.054,0.0,0.014,0.014,0.225,0.007,99.25,0
46,LAA-2021-06-19,2021-06-19,DET,A,LAA,5,5,1.1,1,1,1,0,0,0,0,1,0,0,0,1,3,2,0,1,510,0.384,41,0.171,0.049,0.0,0.073,0.024,0.0,0.0,0.0,0.244,0.0,97.317,0.351,284,0.169,0.035,0.004,0.053,0.053,0.0,0.014,0.014,0.222,0.007,99.289,0
47,DET-2021-06-24,2021-06-24,DET,H,HOU,10,10,1.1,2,5,0,0,0,0,0,2,0,0,0,5,3,2,0,4,990,0.37,38,0.158,0.079,0.0,0.053,0.026,0.0,0.0,0.0,0.158,0.0,97.368,0.349,289,0.166,0.038,0.003,0.052,0.052,0.0,0.014,0.014,0.221,0.007,99.336,0
48,CLE-2021-06-28,2021-06-28,DET,A,CLE,4,3,1.0,0,1,0,0,0,0,0,0,1,0,1,1,2,1,0,3,400,0.362,43,0.233,0.07,0.0,0.023,0.023,0.0,0.0,0.0,0.186,0.0,97.326,0.353,299,0.177,0.037,0.003,0.05,0.05,0.0,0.013,0.013,0.221,0.007,99.324,0
49,DET-2021-07-02,2021-07-02,DET,H,CHW,5,5,1.1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,495,0.363,35,0.257,0.086,0.0,0.0,0.0,0.0,0.029,0.029,0.171,0.0,97.057,0.353,303,0.178,0.036,0.003,0.05,0.05,0.0,0.017,0.017,0.218,0.007,99.333,0
50,DET-2021-07-04,2021-07-04,DET,H,CHW,8,7,2.1,0,1,0,0,0,1,0,3,0,0,1,3,1,0,1,1,792,0.29,29,0.241,0.034,0.0,0.0,0.0,0.0,0.034,0.034,0.103,0.0,96.655,0.347,308,0.175,0.036,0.003,0.049,0.049,0.0,0.016,0.016,0.214,0.006,99.328,0
51,MIN-2021-07-09,2021-07-09,DET,A,MIN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,4,588,0.275,33,0.212,0.03,0.0,0.0,0.03,0.0,0.03,0.061,0.182,0.0,96.576,0.344,316,0.174,0.035,0.003,0.047,0.051,0.0,0.016,0.019,0.218,0.006,99.32,0
52,MIN-2021-07-11,2021-07-11,DET,A,MIN,6,3,0.2,1,1,0,0,0,3,0,0,0,0,0,1,2,1,1,1,588,0.229,34,0.206,0.0,0.0,0.0,0.029,0.0,0.029,0.059,0.176,0.0,96.029,0.337,322,0.171,0.034,0.003,0.047,0.05,0.0,0.016,0.019,0.217,0.006,99.295,0
53,DET-2021-07-17,2021-07-17,DET,H,MIN,14,14,3.1,2,4,2,0,1,0,0,1,0,0,0,2,11,5,2,5,1386,0.211,30,0.1,0.0,0.0,0.0,0.133,0.0,0.033,0.067,0.133,0.0,95.433,0.34,328,0.171,0.034,0.003,0.046,0.058,0.0,0.015,0.018,0.213,0.006,99.271,0
54,DET-2021-07-22,2021-07-22,DET,H,TEX,16,14,3.2,1,3,1,0,0,1,0,4,1,0,0,2,8,2,3,4,1584,0.254,40,0.075,0.05,0.0,0.025,0.1,0.0,0.0,0.025,0.125,0.0,96.225,0.342,342,0.167,0.038,0.003,0.047,0.056,0.0,0.015,0.018,0.208,0.006,99.26,0
55,MIN-2021-07-27,2021-07-27,DET,A,MIN,18,17,4.0,5,6,1,0,2,1,0,2,0,0,1,3,12,7,1,4,1764,0.303,43,0.093,0.07,0.0,0.023,0.093,0.0,0.023,0.0,0.14,0.0,96.419,0.337,352,0.165,0.04,0.003,0.043,0.057,0.0,0.017,0.017,0.21,0.006,99.134,0
56,DET-2021-08-01,2021-08-01,DET,H,BAL,18,16,4.0,2,4,3,0,0,2,0,2,0,0,0,5,9,1,1,4,1782,0.383,49,0.122,0.082,0.0,0.061,0.041,0.0,0.02,0.02,0.143,0.0,96.612,0.346,362,0.163,0.041,0.003,0.047,0.058,0.0,0.017,0.017,0.204,0.006,99.08,0
57,CLE-2021-08-07,2021-08-07,DET,A,CLE,19,19,5.1,0,4,0,0,0,0,0,4,0,0,1,5,10,3,3,5,1900,0.365,53,0.113,0.094,0.0,0.038,0.075,0.0,0.019,0.019,0.151,0.0,96.792,0.353,368,0.163,0.049,0.003,0.046,0.06,0.0,0.014,0.016,0.179,0.005,99.079,0
58,DET-2021-08-13,2021-08-13,DET,H,CLE,21,20,5.0,4,6,1,1,1,0,0,4,0,1,0,8,9,5,2,5,2079,0.329,56,0.143,0.071,0.0,0.036,0.054,0.0,0.0,0.036,0.143,0.0,97.25,0.338,370,0.17,0.046,0.003,0.041,0.051,0.0,0.014,0.016,0.184,0.005,99.13,0
59,TOR-2021-08-20,2021-08-20,DET,A,TOR,26,23,7.0,1,4,1,0,1,2,0,6,1,0,2,8,9,2,3,6,2704,0.292,59,0.136,0.068,0.017,0.017,0.034,0.0,0.0,0.017,0.169,0.017,97.644,0.333,366,0.169,0.044,0.005,0.038,0.052,0.0,0.011,0.016,0.186,0.008,99.049,0
60,DET-2021-08-28,2021-08-28,DET,H,TOR,12,11,2.2,2,3,0,0,1,1,0,2,0,0,0,2,7,2,0,7,1188,0.31,48,0.104,0.042,0.021,0.042,0.042,0.0,0.021,0.042,0.208,0.021,99.646,0.326,376,0.168,0.043,0.005,0.037,0.053,0.0,0.008,0.019,0.189,0.008,99.394,0
61,CIN-2021-09-03,2021-09-03,DET,A,CIN,15,13,3.2,1,2,0,0,1,2,0,5,0,0,0,2,6,1,1,5,1590,0.304,39,0.103,0.026,0.0,0.051,0.077,0.0,0.026,0.051,0.205,0.0,99.795,0.334,375,0.168,0.043,0.005,0.04,0.056,0.0,0.008,0.019,0.187,0.008,99.395,0
62,PIT-2021-09-07,2021-09-07,DET,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,300,0.299,54,0.093,0.019,0.0,0.056,0.093,0.0,0.019,0.037,0.241,0.0,101.519,0.332,372,0.153,0.043,0.005,0.043,0.062,0.0,0.008,0.016,0.191,0.008,99.728,0
63,DET-2021-09-10,2021-09-10,DET,H,TBR,20,18,4.1,1,5,1,1,0,2,0,4,0,0,0,7,7,5,1,2,1980,0.291,31,0.097,0.0,0.0,0.065,0.097,0.0,0.0,0.0,0.258,0.0,99.29,0.323,365,0.153,0.041,0.005,0.041,0.058,0.0,0.008,0.016,0.192,0.008,99.833,0
64,TBR-2021-09-16,2021-09-16,DET,A,TBR,25,21,5.2,3,5,0,0,1,2,0,4,1,1,0,6,12,4,1,5,2375,0.311,51,0.118,0.02,0.02,0.039,0.098,0.0,0.0,0.0,0.235,0.0,99.176,0.325,376,0.149,0.043,0.008,0.04,0.061,0.0,0.008,0.016,0.191,0.008,99.761,0
65,DET-2021-09-21,2021-09-21,DET,H,CHW,23,21,5.0,2,8,4,0,0,2,0,2,0,0,1,7,12,7,2,4,2277,0.297,64,0.125,0.016,0.016,0.031,0.094,0.0,0.016,0.0,0.219,0.016,97.578,0.32,391,0.148,0.041,0.005,0.041,0.059,0.0,0.01,0.015,0.192,0.008,99.476,0
66,MIN-2021-09-28,2021-09-28,DET,A,MIN,22,20,6.0,1,4,0,0,0,1,0,6,0,1,1,6,9,1,0,6,2156,0.358,69,0.159,0.072,0.014,0.014,0.087,0.0,0.014,0.014,0.145,0.014,96.116,0.325,406,0.15,0.049,0.005,0.037,0.062,0.0,0.01,0.017,0.19,0.007,99.379,0
67,CHW-2021-10-03,2021-10-03,DET,A,CHW,24,22,6.0,1,4,0,0,1,2,0,4,0,0,1,10,8,3,0,4,2424,0.31,71,0.169,0.056,0.0,0.014,0.07,0.0,0.014,0.028,0.169,0.028,95.887,0.319,428,0.152,0.047,0.005,0.035,0.061,0.0,0.009,0.019,0.194,0.009,99.308,0
