,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
22,COL-2018-09-07,2018-09-07,LAD,A,COL,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,4,456,0.354,34,0.265,0.0,0.0,0.029,0.059,0.029,0.0,0.029,0.324,0.0,94.029,0.29,180,0.144,0.022,0.006,0.033,0.067,0.006,0.017,0.022,0.294,0.0,97.011,0
23,COL-2018-09-09,2018-09-09,LAD,A,COL,4,4,1.0,1,2,0,0,1,0,0,0,0,0,0,0,4,1,0,1,456,0.348,32,0.25,0.0,0.0,0.031,0.062,0.031,0.0,0.031,0.375,0.0,96.156,0.293,184,0.152,0.022,0.005,0.033,0.065,0.005,0.016,0.022,0.293,0.0,97.38,0
24,CIN-2018-09-12,2018-09-12,LAD,A,CIN,4,4,1.0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,2,408,0.431,33,0.273,0.0,0.0,0.061,0.061,0.03,0.0,0.03,0.273,0.0,98.424,0.302,188,0.154,0.021,0.005,0.037,0.064,0.005,0.016,0.021,0.287,0.0,97.734,0
25,STL-2018-09-13,2018-09-13,LAD,A,STL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,192,0.427,37,0.243,0.0,0.027,0.054,0.054,0.027,0.0,0.027,0.324,0.0,98.811,0.304,192,0.151,0.021,0.01,0.036,0.062,0.005,0.016,0.021,0.297,0.0,97.823,0
26,LAD-2018-09-19,2018-09-19,LAD,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,190,0.527,27,0.259,0.0,0.037,0.074,0.074,0.037,0.0,0.037,0.259,0.0,98.222,0.301,194,0.149,0.021,0.01,0.036,0.062,0.005,0.015,0.021,0.294,0.0,97.804,0
27,ARI-2018-09-24,2018-09-24,LAD,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,4,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.298,196,0.148,0.02,0.01,0.036,0.061,0.005,0.015,0.02,0.296,0.0,97.776,1
28,ARI-2018-09-26,2018-09-26,LAD,A,ARI,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,0,1,404,0.329,20,0.15,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.3,0.0,100.25,0.293,199,0.146,0.02,0.01,0.035,0.06,0.005,0.015,0.02,0.296,0.0,97.824,0
29,LAD-2019-03-29,2019-03-29,LAD,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,99,291,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.3,203,0.143,0.02,0.01,0.039,0.059,0.005,0.015,0.02,0.291,0.0,97.887,1
30,LAD-2019-03-31,2019-03-31,LAD,H,ARI,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,1,485,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.296,206,0.141,0.019,0.01,0.039,0.058,0.005,0.015,0.019,0.296,0.0,97.874,1
31,LAD-2019-04-02,2019-04-02,LAD,H,SFG,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,388,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.297,211,0.147,0.019,0.009,0.038,0.057,0.005,0.014,0.019,0.294,0.0,97.853,1
32,LAD-2019-04-03,2019-04-03,LAD,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,291,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.296,215,0.149,0.019,0.009,0.037,0.056,0.005,0.014,0.019,0.298,0.0,97.837,1
33,COL-2019-04-06,2019-04-06,LAD,A,COL,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,113,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.292,218,0.147,0.018,0.009,0.037,0.055,0.005,0.014,0.018,0.294,0.0,97.826,1
34,COL-2019-04-07,2019-04-07,LAD,A,COL,4,2,1.0,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,0,452,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.293,219,0.146,0.018,0.009,0.037,0.059,0.005,0.014,0.018,0.292,0.0,97.895,1
35,STL-2019-04-09,2019-04-09,LAD,A,STL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,3,0,1,475,0.244,21,0.19,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.286,0.048,96.19,0.295,223,0.148,0.018,0.009,0.036,0.058,0.004,0.018,0.018,0.291,0.004,98.166,0
36,LAD-2019-04-13,2019-04-13,LAD,H,MIL,14,12,2.2,1,4,1,0,1,2,0,2,0,0,0,4,6,4,0,3,1358,0.23,26,0.192,0.0,0.0,0.0,0.038,0.0,0.038,0.0,0.308,0.038,95.962,0.293,228,0.149,0.018,0.009,0.035,0.057,0.004,0.018,0.018,0.294,0.004,98.096,0
37,MIL-2019-04-18,2019-04-18,LAD,A,MIL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,0,3,1,2,4,505,0.309,40,0.175,0.025,0.0,0.025,0.075,0.0,0.025,0.0,0.25,0.025,96.325,0.302,242,0.149,0.021,0.008,0.037,0.062,0.004,0.017,0.017,0.285,0.004,98.033,0
38,MIL-2019-04-20,2019-04-20,LAD,A,MIL,5,4,0.2,3,2,1,0,1,1,1,1,0,0,0,1,2,1,0,1,505,0.315,42,0.19,0.024,0.0,0.024,0.071,0.0,0.024,0.0,0.238,0.024,96.833,0.3,247,0.15,0.02,0.008,0.036,0.061,0.004,0.016,0.016,0.287,0.004,98.093,0
39,CHC-2019-04-23,2019-04-23,LAD,A,CHC,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,2,2,1,0,2,505,0.393,38,0.132,0.053,0.0,0.053,0.105,0.026,0.026,0.0,0.211,0.026,97.342,0.311,252,0.147,0.024,0.008,0.04,0.063,0.008,0.016,0.016,0.286,0.004,98.151,0
40,CHC-2019-04-25,2019-04-25,LAD,A,CHC,4,2,1.0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,404,0.441,40,0.125,0.05,0.0,0.075,0.125,0.025,0.025,0.0,0.2,0.025,97.825,0.316,257,0.144,0.023,0.008,0.043,0.066,0.008,0.016,0.016,0.28,0.004,98.206,0
41,LAD-2019-04-27,2019-04-27,LAD,H,PIT,3,1,0.0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,291,0.427,43,0.116,0.047,0.0,0.07,0.116,0.023,0.047,0.023,0.209,0.023,97.767,0.316,261,0.142,0.023,0.008,0.042,0.069,0.008,0.019,0.019,0.28,0.004,98.249,0
42,CIN-2019-05-18,2019-05-18,LAD,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,20,315,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.321,264,0.144,0.023,0.008,0.042,0.076,0.008,0.019,0.019,0.277,0.004,98.235,1
43,CIN-2019-05-19,2019-05-19,LAD,A,CIN,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,315,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.317,267,0.142,0.022,0.007,0.041,0.075,0.007,0.019,0.019,0.273,0.004,98.311,1
44,TBR-2019-05-22,2019-05-22,LAD,A,TBR,6,4,1.0,3,1,0,0,1,1,0,2,1,0,0,0,2,0,0,2,570,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.317,270,0.141,0.022,0.007,0.041,0.078,0.007,0.019,0.019,0.27,0.004,98.385,1
45,PIT-2019-05-26,2019-05-26,LAD,A,PIT,8,7,1.0,3,4,0,0,0,1,0,0,0,0,0,5,2,0,1,3,792,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.322,276,0.138,0.022,0.007,0.043,0.08,0.007,0.022,0.018,0.272,0.004,98.312,1
46,LAA-2019-06-11,2019-06-11,LAD,A,LAA,7,7,1.2,0,2,0,0,0,0,0,3,0,0,0,2,2,1,0,15,707,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.32,273,0.15,0.018,0.007,0.044,0.073,0.007,0.015,0.018,0.264,0.004,98.304,1
47,LAD-2019-06-17,2019-06-17,LAD,H,SFG,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,2,1,0,0,5,679,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.324,243,0.156,0.021,0.008,0.041,0.07,0.008,0.016,0.016,0.272,0.004,98.885,1
48,LAD-2019-06-19,2019-06-19,LAD,H,SFG,5,4,1.0,1,1,0,0,1,0,0,3,1,0,0,0,1,0,0,1,485,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.318,250,0.152,0.02,0.008,0.04,0.072,0.008,0.016,0.016,0.276,0.004,98.832,1
49,LAD-2019-06-22,2019-06-22,LAD,H,COL,4,4,0.2,1,2,0,0,1,0,0,1,0,0,0,2,1,0,0,2,388,0.268,20,0.1,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.45,0.0,93.55,0.322,255,0.149,0.02,0.008,0.043,0.071,0.008,0.02,0.016,0.282,0.004,98.796,0
50,ARI-2019-06-26,2019-06-26,LAD,A,ARI,8,7,1.0,1,3,1,0,0,1,0,2,0,0,0,2,3,2,0,3,808,0.343,24,0.125,0.0,0.0,0.083,0.042,0.0,0.042,0.0,0.417,0.0,94.125,0.334,243,0.152,0.021,0.004,0.049,0.07,0.008,0.021,0.016,0.276,0.004,99.016,0
51,PHI-2019-07-18,2019-07-18,LAD,A,PHI,2,0,0.0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.35,215,0.158,0.019,0.005,0.051,0.084,0.009,0.019,0.019,0.274,0.005,99.67,1
52,LAD-2019-07-20,2019-07-20,LAD,H,MIA,2,1,0.0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,194,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.353,217,0.157,0.018,0.005,0.051,0.088,0.009,0.023,0.018,0.272,0.005,99.682,1
53,LAD-2019-07-21,2019-07-21,LAD,H,MIA,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,388,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.359,219,0.155,0.023,0.005,0.05,0.091,0.009,0.023,0.018,0.269,0.005,99.658,1
54,WSN-2019-07-27,2019-07-27,LAD,A,WSN,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,1,5,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.38,206,0.16,0.029,0.005,0.053,0.092,0.01,0.024,0.019,0.257,0.005,99.578,1
55,COL-2019-07-29,2019-07-29,LAD,A,COL,4,3,1.0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,1,452,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.381,202,0.163,0.03,0.005,0.05,0.099,0.01,0.025,0.02,0.257,0.005,99.51,1
56,LAD-2019-08-10,2019-08-10,LAD,H,ARI,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,11,291,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.386,195,0.164,0.026,0.005,0.051,0.103,0.015,0.026,0.015,0.267,0.005,99.359,1
57,MIA-2019-08-13,2019-08-13,LAD,A,MIA,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.389,195,0.164,0.026,0.005,0.051,0.108,0.015,0.026,0.015,0.262,0.005,99.097,1
58,MIA-2019-08-15,2019-08-15,LAD,A,MIA,4,2,0.2,2,1,1,0,0,1,0,0,0,1,0,2,1,0,0,1,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.38,192,0.161,0.026,0.005,0.047,0.104,0.016,0.031,0.016,0.266,0.005,99.161,1
59,LAD-2019-08-20,2019-08-20,LAD,H,TOR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,4,388,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.381,190,0.147,0.032,0.005,0.047,0.111,0.016,0.032,0.016,0.268,0.011,99.174,1
60,LAD-2019-08-22,2019-08-22,LAD,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,291,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.382,191,0.147,0.031,0.005,0.047,0.115,0.016,0.031,0.016,0.257,0.01,99.194,1
61,LAD-2019-08-23,2019-08-23,LAD,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,291,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.376,194,0.144,0.031,0.005,0.046,0.113,0.015,0.031,0.015,0.263,0.01,99.16,1
62,SDP-2019-08-27,2019-08-27,LAD,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,288,0.191,22,0.0,0.045,0.0,0.0,0.136,0.0,0.045,0.0,0.273,0.045,91.864,0.377,189,0.138,0.032,0.005,0.048,0.116,0.016,0.032,0.016,0.259,0.011,99.302,0
63,ARI-2019-08-29,2019-08-29,LAD,A,ARI,10,8,2.0,1,3,1,0,0,1,0,2,0,0,0,2,5,2,1,1,1010,0.167,25,0.0,0.04,0.0,0.0,0.12,0.0,0.04,0.0,0.24,0.04,92.36,0.379,188,0.138,0.032,0.005,0.048,0.117,0.016,0.032,0.016,0.25,0.011,99.043,0
64,ARI-2019-09-01,2019-09-01,LAD,A,ARI,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,606,0.232,32,0.062,0.062,0.0,0.0,0.094,0.0,0.031,0.0,0.25,0.031,94.625,0.378,192,0.13,0.036,0.005,0.047,0.12,0.016,0.031,0.016,0.245,0.01,99.271,0
65,LAD-2019-09-03,2019-09-03,LAD,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,291,0.195,34,0.059,0.059,0.0,0.0,0.088,0.0,0.0,0.0,0.235,0.029,95.706,0.354,192,0.125,0.036,0.005,0.042,0.109,0.01,0.031,0.01,0.25,0.01,99.458,0
66,LAD-2019-09-04,2019-09-04,LAD,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,291,0.178,37,0.054,0.054,0.0,0.0,0.081,0.0,0.0,0.0,0.27,0.027,95.811,0.348,195,0.123,0.036,0.005,0.041,0.108,0.01,0.031,0.01,0.256,0.01,99.421,0
67,LAD-2019-09-07,2019-09-07,LAD,H,SFG,4,3,0.2,0,1,1,0,0,1,0,2,0,0,0,0,1,1,0,2,388,0.128,36,0.056,0.028,0.0,0.0,0.056,0.0,0.0,0.0,0.306,0.0,96.0,0.341,194,0.113,0.036,0.005,0.041,0.108,0.01,0.031,0.01,0.258,0.01,99.082,0
68,BAL-2019-09-10,2019-09-10,LAD,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.163,36,0.056,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.333,0.0,96.0,0.336,194,0.108,0.041,0.005,0.036,0.113,0.01,0.031,0.01,0.268,0.01,98.732,0
69,BAL-2019-09-11,2019-09-11,LAD,A,BAL,4,3,0.1,3,2,0,0,1,1,0,0,0,0,0,2,1,0,0,0,408,0.15,39,0.051,0.051,0.0,0.0,0.051,0.0,0.0,0.0,0.333,0.0,96.462,0.33,197,0.107,0.041,0.005,0.036,0.112,0.01,0.03,0.01,0.269,0.01,98.782,0
70,LAD-2019-09-17,2019-09-17,LAD,H,TBR,7,4,1.2,1,0,0,0,0,2,0,1,0,1,0,2,2,0,0,5,679,0.283,34,0.088,0.059,0.0,0.029,0.088,0.0,0.0,0.0,0.294,0.0,97.059,0.344,195,0.113,0.041,0.0,0.041,0.118,0.01,0.031,0.01,0.256,0.01,98.81,0
71,LAD-2019-09-20,2019-09-20,LAD,H,COL,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,2,388,0.226,31,0.032,0.032,0.0,0.032,0.129,0.0,0.0,0.0,0.29,0.032,95.774,0.343,200,0.11,0.04,0.0,0.04,0.125,0.01,0.03,0.01,0.25,0.015,98.785,0
72,LAD-2019-09-22,2019-09-22,LAD,H,COL,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,97,0.286,29,0.034,0.069,0.0,0.034,0.138,0.0,0.0,0.0,0.31,0.034,94.862,0.342,204,0.108,0.044,0.0,0.039,0.123,0.01,0.029,0.01,0.255,0.015,98.75,0
73,SDP-2019-09-25,2019-09-25,LAD,A,SDP,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,384,0.378,24,0.042,0.083,0.0,0.042,0.208,0.0,0.0,0.0,0.25,0.042,94.417,0.349,202,0.109,0.045,0.0,0.04,0.129,0.01,0.03,0.01,0.252,0.015,98.708,0
74,SFG-2019-09-27,2019-09-27,LAD,A,SFG,3,2,0.1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,288,0.322,28,0.036,0.071,0.0,0.036,0.179,0.0,0.0,0.0,0.286,0.036,94.643,0.339,202,0.109,0.045,0.0,0.035,0.129,0.01,0.03,0.01,0.262,0.015,98.609,0
75,LAD-2020-07-23,2020-07-23,LAD,H,SFG,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,97,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,197,0.102,0.051,0.0,0.036,0.137,0.01,0.03,0.01,0.259,0.015,98.635,1
76,HOU-2020-07-28,2020-07-28,LAD,A,HOU,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.351,190,0.1,0.053,0.0,0.037,0.142,0.011,0.032,0.011,0.258,0.016,98.695,1
