,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
25,CHC-2019-04-10,2019-04-10,CHC,H,PIT,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
26,CHC-2019-04-13,2019-04-13,CHC,H,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,101,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
27,MIA-2019-04-17,2019-04-17,CHC,A,MIA,4,4,1.0,0,2,1,0,0,0,0,1,0,0,1,1,2,2,0,3,380,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
28,CHC-2019-04-20,2019-04-20,CHC,H,ARI,11,11,1.2,2,6,1,0,1,0,0,2,0,0,0,7,2,2,0,2,1111,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
29,ARI-2019-04-26,2019-04-26,CHC,A,ARI,5,4,1.0,1,1,1,0,0,1,0,0,0,0,0,2,2,1,1,5,505,0.47,28.0,0.214,0.071,0.0,0.071,0.036,0.036,0.0,0.036,0.214,0.0,96.536,0.428,43.0,0.163,0.047,0.0,0.07,0.047,0.023,0.047,0.023,0.209,0.0,97.628,0
30,ARI-2019-04-27,2019-04-27,CHC,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,303,0.42,31.0,0.194,0.097,0.0,0.032,0.065,0.032,0.0,0.032,0.194,0.0,96.968,0.424,48.0,0.146,0.062,0.0,0.062,0.062,0.021,0.042,0.021,0.188,0.0,97.979,0
31,ARI-2019-04-28,2019-04-28,CHC,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,101,0.411,29.0,0.207,0.103,0.0,0.034,0.034,0.0,0.0,0.034,0.138,0.0,96.69,0.398,51.0,0.137,0.059,0.0,0.059,0.059,0.02,0.039,0.02,0.176,0.0,98.157,0
32,SEA-2019-05-01,2019-05-01,CHC,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,288,0.425,26.0,0.192,0.115,0.0,0.038,0.038,0.0,0.0,0.038,0.115,0.0,96.192,0.39,52.0,0.135,0.058,0.0,0.058,0.058,0.019,0.038,0.019,0.173,0.0,98.212,0
33,CHC-2019-05-04,2019-05-04,CHC,H,STL,2,1,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,202,0.394,28.0,0.179,0.107,0.0,0.036,0.036,0.0,0.0,0.036,0.143,0.0,96.0,0.368,55.0,0.127,0.055,0.0,0.055,0.055,0.018,0.036,0.018,0.182,0.0,98.091,0
34,CHC-2019-05-10,2019-05-10,CHC,H,MIL,11,8,1.2,2,3,0,0,0,3,1,2,0,0,0,5,1,1,0,5,1111,0.371,26.0,0.154,0.077,0.0,0.038,0.038,0.0,0.038,0.0,0.115,0.0,96.538,0.368,57.0,0.123,0.053,0.0,0.053,0.053,0.018,0.053,0.018,0.175,0.0,98.193,0
