,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,LAA-2021-07-18,2021-07-18,SEA,A,LAA,24,19,5.1,2,4,1,0,0,2,0,9,2,0,0,3,8,3,1,9,2448,0.176,47,0.085,0.043,0.0,0.0,0.043,0.0,0.021,0.0,0.298,0.0,92.979,0.269,196,0.107,0.056,0.0,0.026,0.051,0.005,0.02,0.015,0.27,0.01,96.046,0
11,SEA-2021-07-24,2021-07-24,SEA,H,OAK,14,13,2.2,3,5,1,0,0,1,0,5,0,0,0,2,6,4,0,5,1330,0.188,48,0.062,0.042,0.0,0.0,0.042,0.0,0.062,0.0,0.354,0.0,96.521,0.272,220,0.109,0.055,0.0,0.023,0.055,0.005,0.027,0.014,0.282,0.009,96.695,0
12,TEX-2021-07-30,2021-07-30,SEA,A,TEX,24,23,5.2,4,6,2,0,2,1,0,6,0,0,0,7,10,4,0,5,2376,0.329,39,0.179,0.051,0.0,0.0,0.077,0.0,0.051,0.0,0.359,0.0,96.872,0.279,234,0.12,0.056,0.0,0.021,0.056,0.004,0.026,0.013,0.286,0.009,96.594,0
13,TBR-2021-08-04,2021-08-04,SEA,A,TBR,23,18,5.0,3,4,2,1,0,4,0,6,0,1,0,7,6,3,0,4,2185,0.346,63,0.143,0.063,0.0,0.032,0.063,0.0,0.032,0.0,0.317,0.0,97.683,0.288,258,0.116,0.058,0.0,0.027,0.054,0.004,0.023,0.012,0.283,0.008,96.818,0
14,SEA-2021-08-10,2021-08-10,SEA,H,TEX,23,23,6.0,2,5,1,0,1,0,0,5,0,0,0,5,13,7,1,5,2185,0.362,62,0.113,0.081,0.016,0.032,0.097,0.0,0.0,0.0,0.274,0.016,95.016,0.292,281,0.11,0.06,0.004,0.025,0.064,0.004,0.021,0.011,0.281,0.011,96.669,0
15,SEA-2021-08-15,2021-08-15,SEA,H,TOR,20,20,4.0,5,8,1,0,2,0,0,3,0,0,0,6,11,3,4,4,1900,0.322,71,0.085,0.07,0.014,0.042,0.07,0.0,0.0,0.0,0.239,0.014,95.014,0.289,304,0.112,0.059,0.003,0.026,0.059,0.003,0.02,0.01,0.276,0.01,96.543,0
16,HOU-2021-08-21,2021-08-21,SEA,A,HOU,23,22,4.2,9,8,2,1,2,1,0,5,0,0,0,8,9,3,0,5,2300,0.352,67,0.134,0.06,0.015,0.045,0.06,0.0,0.0,0.0,0.209,0.015,93.582,0.301,324,0.12,0.059,0.003,0.031,0.056,0.003,0.019,0.009,0.269,0.009,96.448,0
17,SEA-2021-08-27,2021-08-27,SEA,H,KCR,22,21,4.0,5,9,3,0,1,1,0,5,0,0,0,7,9,4,0,5,2090,0.408,67,0.164,0.06,0.015,0.075,0.015,0.0,0.0,0.0,0.194,0.0,95.299,0.314,347,0.121,0.061,0.006,0.035,0.055,0.003,0.017,0.009,0.265,0.009,96.683,0
18,SEA-2021-09-01,2021-09-01,SEA,H,HOU,19,19,5.0,0,4,1,0,0,0,0,4,0,0,0,4,11,5,3,4,1805,0.49,66,0.197,0.091,0.015,0.076,0.03,0.0,0.0,0.0,0.197,0.0,95.303,0.324,369,0.127,0.065,0.005,0.035,0.054,0.003,0.016,0.008,0.263,0.008,96.583,0
19,HOU-2021-09-07,2021-09-07,SEA,A,HOU,21,20,4.1,2,6,1,0,1,1,0,5,0,0,0,2,13,3,1,5,2100,0.408,65,0.169,0.092,0.015,0.046,0.031,0.0,0.0,0.0,0.215,0.0,95.308,0.318,388,0.129,0.064,0.005,0.034,0.052,0.003,0.015,0.008,0.26,0.008,96.505,0
20,SEA-2021-09-13,2021-09-13,SEA,H,BOS,24,23,6.0,2,5,1,0,1,1,0,9,0,0,0,1,13,5,2,5,2280,0.357,63,0.19,0.079,0.0,0.032,0.032,0.0,0.0,0.0,0.222,0.0,95.159,0.32,409,0.132,0.064,0.005,0.034,0.051,0.002,0.015,0.007,0.259,0.007,96.685,0
21,KCR-2021-09-19,2021-09-19,SEA,A,KCR,25,24,7.0,1,3,1,0,0,1,0,5,0,0,0,6,13,2,4,5,2575,0.28,65,0.154,0.046,0.0,0.031,0.031,0.0,0.0,0.0,0.277,0.0,95.154,0.318,433,0.132,0.062,0.005,0.035,0.051,0.002,0.014,0.007,0.266,0.007,96.591,0
22,LAA-2021-09-24,2021-09-24,SEA,A,LAA,24,21,5.1,4,5,2,0,1,3,1,4,0,0,0,7,10,4,0,4,2448,0.253,71,0.127,0.042,0.0,0.028,0.042,0.0,0.0,0.0,0.268,0.0,97.958,0.308,458,0.129,0.061,0.004,0.033,0.05,0.002,0.013,0.007,0.262,0.007,96.941,0
23,SEA-2021-09-29,2021-09-29,SEA,H,OAK,22,20,5.2,1,3,0,0,1,2,0,4,0,0,0,3,13,4,1,4,2090,0.258,74,0.095,0.054,0.0,0.027,0.068,0.014,0.0,0.0,0.243,0.0,98.689,0.311,482,0.127,0.062,0.004,0.033,0.054,0.004,0.012,0.006,0.257,0.006,97.193,0
