,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
51,TBR-2015-09-17,2015-09-17,TBR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.437,85.0,0.118,0.047,0.0,0.094,0.071,0.0,0.024,0.0,0.235,0.0,99.224,1
52,TBR-2015-09-20,2015-09-20,TBR,H,BAL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,194,0.229,20.0,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.25,0.0,94.5,0.422,88.0,0.114,0.045,0.0,0.091,0.068,0.0,0.023,0.0,0.227,0.0,99.148,0
53,BOS-2015-09-23,2015-09-23,TBR,A,BOS,6,4,0.2,2,2,0,0,0,2,0,0,0,0,0,2,2,1,0,2,624,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.412,84.0,0.095,0.048,0.0,0.095,0.06,0.0,0.024,0.0,0.238,0.0,99.25,1
54,TOR-2015-09-25,2015-09-25,TBR,A,TOR,6,4,1.0,1,1,0,0,1,2,0,1,0,0,0,1,2,0,1,1,606,0.239,20.0,0.1,0.0,0.0,0.0,0.15,0.0,0.05,0.0,0.1,0.0,95.0,0.431,80.0,0.125,0.038,0.0,0.1,0.062,0.0,0.012,0.0,0.225,0.0,98.888,0
55,TOR-2015-09-26,2015-09-26,TBR,A,TOR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0,404,0.319,26.0,0.077,0.0,0.0,0.038,0.192,0.0,0.038,0.0,0.115,0.0,96.385,0.442,86.0,0.116,0.035,0.0,0.105,0.081,0.0,0.012,0.0,0.221,0.0,99.035,0
56,TBR-2015-10-02,2015-10-02,TBR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,5,291,0.386,27.0,0.074,0.0,0.0,0.074,0.185,0.0,0.037,0.0,0.111,0.0,96.444,0.446,90.0,0.111,0.033,0.0,0.111,0.078,0.0,0.011,0.0,0.222,0.0,99.122,0
57,NYY-2016-04-07,2016-04-07,NYY,H,HOU,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,99,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.417,89.0,0.112,0.034,0.0,0.101,0.079,0.0,0.011,0.0,0.225,0.0,99.146,1
58,DET-2016-04-09,2016-04-09,NYY,A,DET,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,1,2,2,0,1,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.417,89.0,0.112,0.034,0.0,0.101,0.079,0.0,0.011,0.0,0.225,0.0,99.326,1
59,TOR-2016-04-13,2016-04-13,NYY,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,300,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.421,81.0,0.099,0.025,0.0,0.111,0.086,0.0,0.012,0.0,0.235,0.0,99.259,1
60,NYY-2016-04-15,2016-04-15,NYY,H,SEA,4,3,0.2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.406,84.0,0.095,0.024,0.0,0.107,0.083,0.0,0.012,0.0,0.25,0.0,99.286,1
61,NYY-2016-04-20,2016-04-20,NYY,H,OAK,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,4,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.405,88.0,0.102,0.023,0.0,0.102,0.091,0.0,0.011,0.0,0.25,0.0,99.364,1
62,NYY-2016-04-21,2016-04-21,NYY,H,OAK,5,2,1.0,1,0,0,0,0,2,0,1,0,1,0,0,2,1,0,0,505,0.277,20.0,0.15,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,95.6,0.395,92.0,0.098,0.022,0.0,0.098,0.098,0.0,0.011,0.0,0.239,0.0,99.435,0
63,NYY-2016-04-24,2016-04-24,NYY,H,TBR,8,7,2.0,0,1,0,0,0,0,0,4,1,0,0,1,2,0,1,2,808,0.277,25.0,0.12,0.04,0.0,0.0,0.16,0.0,0.0,0.0,0.28,0.04,96.68,0.389,97.0,0.093,0.021,0.0,0.093,0.113,0.0,0.01,0.0,0.237,0.01,99.515,0
64,BOS-2016-04-30,2016-04-30,NYY,A,BOS,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,5,315,0.218,25.0,0.08,0.0,0.0,0.0,0.16,0.0,0.04,0.0,0.32,0.04,96.84,0.374,105.0,0.095,0.019,0.0,0.086,0.105,0.0,0.019,0.0,0.257,0.01,99.629,0
65,BAL-2016-05-03,2016-05-03,NYY,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,300,0.252,28.0,0.107,0.0,0.0,0.0,0.179,0.0,0.036,0.0,0.286,0.036,97.714,0.378,108.0,0.102,0.019,0.0,0.083,0.111,0.0,0.019,0.0,0.25,0.009,99.778,0
66,BAL-2016-05-04,2016-05-04,NYY,A,BAL,4,2,0.1,0,1,1,0,0,2,0,1,0,0,0,0,1,1,0,0,400,0.252,28.0,0.107,0.0,0.0,0.0,0.179,0.0,0.036,0.0,0.214,0.036,97.714,0.368,111.0,0.099,0.018,0.0,0.081,0.108,0.0,0.018,0.0,0.243,0.009,99.784,0
67,NYY-2016-05-06,2016-05-06,NYY,H,BOS,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,202,0.291,28.0,0.071,0.036,0.0,0.0,0.214,0.0,0.036,0.0,0.214,0.036,97.571,0.378,115.0,0.096,0.026,0.0,0.078,0.122,0.0,0.017,0.0,0.243,0.009,99.791,0
68,NYY-2016-05-09,2016-05-09,NYY,H,KCR,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,3,1,1,0,2,606,0.271,30.0,0.067,0.033,0.0,0.0,0.2,0.0,0.033,0.0,0.233,0.033,97.8,0.372,117.0,0.094,0.026,0.0,0.077,0.12,0.0,0.017,0.0,0.248,0.009,99.812,0
69,NYY-2016-05-12,2016-05-12,NYY,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,303,0.257,27.0,0.111,0.037,0.0,0.0,0.111,0.0,0.037,0.0,0.296,0.0,97.444,0.36,123.0,0.098,0.024,0.0,0.073,0.114,0.0,0.016,0.0,0.252,0.008,99.87,0
70,NYY-2016-05-13,2016-05-13,NYY,H,CHW,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,0,505,0.23,30.0,0.1,0.033,0.0,0.0,0.1,0.0,0.033,0.0,0.267,0.0,97.8,0.352,126.0,0.095,0.024,0.0,0.071,0.111,0.0,0.016,0.0,0.246,0.008,99.897,0
71,NYY-2016-05-15,2016-05-15,NYY,H,CHW,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.255,27.0,0.111,0.037,0.0,0.0,0.148,0.0,0.0,0.0,0.185,0.0,97.444,0.35,131.0,0.099,0.023,0.0,0.069,0.115,0.0,0.015,0.0,0.244,0.008,99.939,0
72,ARI-2016-05-17,2016-05-17,NYY,A,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.259,30.0,0.133,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.2,0.0,97.8,0.349,134.0,0.104,0.022,0.0,0.067,0.112,0.0,0.015,0.0,0.246,0.007,99.963,0
73,OAK-2016-05-20,2016-05-20,NYY,A,OAK,8,8,2.0,1,2,1,0,0,0,0,1,0,0,0,3,4,3,0,2,784,0.235,33.0,0.121,0.03,0.0,0.0,0.121,0.0,0.0,0.0,0.242,0.0,98.455,0.341,137.0,0.102,0.022,0.0,0.066,0.109,0.0,0.015,0.0,0.255,0.007,100.073,0
74,NYY-2016-05-24,2016-05-24,NYY,H,TOR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,3,404,0.237,35.0,0.114,0.057,0.0,0.0,0.086,0.0,0.0,0.0,0.257,0.0,97.657,0.337,145.0,0.103,0.028,0.0,0.062,0.103,0.0,0.014,0.0,0.248,0.007,99.959,0
75,TBR-2016-05-27,2016-05-27,NYY,A,TBR,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,2,291,0.192,33.0,0.121,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.212,0.0,97.576,0.333,149.0,0.101,0.027,0.0,0.06,0.107,0.0,0.013,0.0,0.242,0.007,99.987,0
76,TOR-2016-05-31,2016-05-31,NYY,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,300,0.251,30.0,0.1,0.033,0.0,0.033,0.067,0.0,0.0,0.0,0.2,0.0,96.833,0.34,152.0,0.099,0.026,0.0,0.066,0.105,0.0,0.013,0.0,0.243,0.007,99.928,0
77,TOR-2016-06-01,2016-06-01,NYY,A,TOR,5,3,0.1,4,2,0,0,0,2,0,0,0,0,0,2,1,0,1,0,500,0.227,33.0,0.091,0.03,0.0,0.03,0.061,0.0,0.0,0.0,0.212,0.0,97.121,0.333,155.0,0.097,0.026,0.0,0.065,0.103,0.0,0.013,0.0,0.245,0.006,99.929,0
78,BAL-2016-06-03,2016-06-03,NYY,A,BAL,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,1,300,0.305,30.0,0.133,0.033,0.0,0.033,0.1,0.0,0.0,0.0,0.2,0.0,96.567,0.342,160.0,0.106,0.025,0.0,0.062,0.112,0.0,0.012,0.0,0.238,0.006,99.931,0
79,BAL-2016-06-05,2016-06-05,NYY,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,300,0.317,30.0,0.1,0.067,0.0,0.033,0.1,0.0,0.0,0.0,0.2,0.0,96.467,0.344,163.0,0.104,0.031,0.0,0.061,0.11,0.0,0.012,0.0,0.239,0.006,99.933,0
80,NYY-2016-06-08,2016-06-08,NYY,H,LAA,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,2,505,0.317,30.0,0.1,0.067,0.0,0.033,0.1,0.0,0.0,0.0,0.2,0.0,95.967,0.338,166.0,0.102,0.03,0.0,0.06,0.108,0.0,0.012,0.0,0.247,0.006,99.934,0
81,NYY-2016-06-11,2016-06-11,NYY,H,DET,4,4,0.2,1,2,1,0,0,0,0,0,0,0,0,3,1,0,0,2,404,0.34,27.0,0.148,0.037,0.0,0.037,0.111,0.0,0.0,0.0,0.222,0.0,96.296,0.338,171.0,0.111,0.029,0.0,0.058,0.105,0.0,0.012,0.0,0.246,0.006,99.965,0
82,COL-2016-06-14,2016-06-14,NYY,A,COL,5,2,0.2,3,1,0,0,0,2,0,1,0,0,0,1,1,1,0,2,580,0.395,27.0,0.185,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.222,0.0,96.296,0.343,175.0,0.114,0.034,0.0,0.057,0.103,0.0,0.011,0.0,0.24,0.006,99.989,0
83,MIN-2016-06-19,2016-06-19,NYY,A,MIN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,4,408,0.389,29.0,0.207,0.069,0.0,0.0,0.138,0.0,0.0,0.0,0.207,0.0,99.621,0.348,180.0,0.117,0.033,0.0,0.056,0.111,0.0,0.011,0.0,0.239,0.006,100.433,0
84,NYY-2016-06-21,2016-06-21,NYY,H,COL,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,1,505,0.448,30.0,0.2,0.067,0.0,0.033,0.133,0.0,0.0,0.0,0.233,0.0,99.9,0.351,184.0,0.114,0.033,0.0,0.06,0.109,0.0,0.011,0.0,0.245,0.005,100.467,0
85,NYY-2016-06-26,2016-06-26,NYY,H,MIN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,4,404,0.45,24.0,0.25,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.292,0.0,100.083,0.353,188.0,0.122,0.032,0.0,0.059,0.106,0.0,0.011,0.0,0.25,0.005,100.5,0
86,NYY-2016-06-27,2016-06-27,NYY,H,TEX,8,5,1.0,3,2,0,0,0,0,0,2,3,0,0,0,3,2,0,0,808,0.459,28.0,0.214,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.286,0.0,100.214,0.358,189.0,0.116,0.032,0.0,0.063,0.106,0.0,0.011,0.0,0.249,0.005,100.566,0
87,NYY-2016-08-17,2016-08-17,NYY,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,50,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.323,169.0,0.13,0.03,0.0,0.036,0.107,0.0,0.03,0.0,0.26,0.006,100.45,1
88,LAA-2016-08-19,2016-08-19,NYY,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.321,173.0,0.133,0.029,0.0,0.035,0.104,0.0,0.029,0.0,0.26,0.006,100.462,1
89,SEA-2016-08-22,2016-08-22,NYY,A,SEA,5,5,1.1,1,2,0,0,1,0,0,1,0,0,0,2,2,0,0,2,475,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.319,177.0,0.136,0.028,0.0,0.034,0.102,0.0,0.028,0.0,0.26,0.006,100.384,1
90,NYY-2016-08-26,2016-08-26,NYY,H,BAL,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,2,2,1,1,3,505,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.326,182.0,0.137,0.027,0.0,0.038,0.099,0.0,0.027,0.0,0.258,0.005,100.236,1
91,NYY-2016-08-27,2016-08-27,NYY,H,BAL,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,1,0,0,505,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.327,187.0,0.144,0.027,0.0,0.037,0.096,0.0,0.027,0.0,0.257,0.005,100.257,1
92,KCR-2016-08-29,2016-08-29,NYY,A,KCR,6,5,1.1,0,1,0,0,0,1,0,4,0,0,0,0,1,1,0,1,606,0.371,24.0,0.25,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.208,0.0,94.875,0.33,192.0,0.146,0.031,0.0,0.036,0.094,0.0,0.026,0.0,0.255,0.005,100.276,0
93,BAL-2016-09-02,2016-09-02,NYY,A,BAL,8,7,2.0,2,1,0,0,1,1,0,2,0,0,0,2,3,1,0,3,800,0.348,30.0,0.233,0.033,0.0,0.033,0.033,0.0,0.0,0.0,0.3,0.0,96.1,0.326,190.0,0.147,0.032,0.0,0.032,0.1,0.0,0.026,0.0,0.258,0.005,100.268,0
94,NYY-2016-09-08,2016-09-08,NYY,H,TBR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,5,303,0.361,34.0,0.176,0.029,0.0,0.059,0.059,0.0,0.0,0.0,0.294,0.0,96.441,0.332,195.0,0.144,0.031,0.0,0.036,0.103,0.0,0.026,0.0,0.256,0.005,100.231,0
95,BOS-2016-09-16,2016-09-16,NYY,A,BOS,5,4,1.0,1,2,1,0,0,1,1,0,0,0,1,1,3,2,0,7,525,0.331,23.0,0.13,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.348,0.0,96.261,0.338,190.0,0.153,0.032,0.0,0.037,0.1,0.0,0.021,0.0,0.268,0.005,100.379,0
96,TOR-2016-09-26,2016-09-26,NYY,A,TOR,7,5,1.2,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0,9,700,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.331,177.0,0.158,0.04,0.0,0.028,0.09,0.006,0.023,0.006,0.271,0.006,100.39,1
97,NYY-2016-10-01,2016-10-01,NYY,H,BAL,4,3,1.0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,4,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.332,181.0,0.155,0.039,0.0,0.028,0.099,0.006,0.022,0.006,0.276,0.006,100.431,1
98,LAA-2017-04-22,2017-04-22,LAA,H,TOR,5,5,1.0,2,2,0,0,2,0,0,1,0,0,0,0,4,0,0,99,490,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.339,161.0,0.161,0.037,0.0,0.031,0.093,0.006,0.025,0.006,0.267,0.0,100.404,1
99,ARI-2017-04-27,2017-04-27,SDP,A,ARI,6,5,1.1,0,1,1,0,0,1,0,0,0,0,0,2,3,1,0,4,630,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.362,158.0,0.158,0.038,0.0,0.044,0.095,0.006,0.019,0.006,0.253,0.0,100.297,1
100,SDP-2017-05-03,2017-05-03,SDP,H,COL,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,5,679,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.364,158.0,0.152,0.044,0.0,0.044,0.095,0.006,0.019,0.006,0.253,0.0,100.392,1
101,SDP-2017-05-05,2017-05-05,SDP,H,LAD,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,1,485,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.346,161.0,0.155,0.037,0.0,0.043,0.081,0.006,0.019,0.006,0.261,0.0,100.255,1
102,SDP-2017-05-09,2017-05-09,SDP,H,TEX,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,3,388,0.37,24.0,0.125,0.042,0.0,0.083,0.042,0.0,0.0,0.0,0.292,0.0,95.167,0.358,158.0,0.165,0.038,0.0,0.044,0.082,0.006,0.019,0.006,0.266,0.0,100.114,0
103,TEX-2017-05-10,2017-05-10,SDP,A,TEX,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,327,0.341,28.0,0.107,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.286,0.0,95.429,0.354,162.0,0.16,0.037,0.0,0.043,0.086,0.006,0.019,0.006,0.265,0.0,100.037,0
104,CHW-2017-05-12,2017-05-12,SDP,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,98,0.336,31.0,0.129,0.032,0.0,0.065,0.065,0.0,0.0,0.0,0.29,0.0,96.742,0.359,162.0,0.167,0.037,0.0,0.043,0.086,0.006,0.019,0.006,0.272,0.0,100.185,0
105,CHW-2017-05-14,2017-05-14,SDP,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,294,0.236,27.0,0.148,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.296,0.0,96.556,0.358,158.0,0.165,0.038,0.0,0.044,0.082,0.006,0.019,0.006,0.272,0.0,100.146,0
106,SDP-2017-05-15,2017-05-15,SDP,H,MIL,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,194,0.211,30.0,0.133,0.033,0.0,0.0,0.067,0.0,0.0,0.0,0.3,0.0,96.7,0.353,158.0,0.158,0.038,0.0,0.044,0.082,0.006,0.019,0.006,0.272,0.0,100.089,0
107,SDP-2017-05-19,2017-05-19,SDP,H,ARI,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,3,485,0.223,26.0,0.154,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.346,0.0,94.808,0.364,157.0,0.159,0.038,0.0,0.045,0.096,0.006,0.019,0.006,0.261,0.0,99.955,0
108,NYM-2017-05-23,2017-05-23,SDP,A,NYM,5,5,1.0,1,3,0,0,0,0,0,1,0,0,0,2,2,1,0,3,470,0.245,31.0,0.194,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.323,0.0,95.161,0.369,154.0,0.169,0.032,0.0,0.045,0.097,0.006,0.019,0.006,0.266,0.0,99.961,0
109,WSN-2017-05-26,2017-05-26,SDP,A,WSN,6,5,1.0,2,2,0,0,1,1,0,1,0,0,0,0,4,1,0,2,612,0.319,24.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,94.0,0.379,155.0,0.187,0.032,0.0,0.045,0.09,0.006,0.019,0.006,0.271,0.0,99.742,0
110,WSN-2017-05-28,2017-05-28,SDP,A,WSN,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,1,510,0.376,30.0,0.233,0.0,0.0,0.033,0.133,0.0,0.0,0.0,0.2,0.0,95.6,0.382,158.0,0.19,0.032,0.0,0.044,0.095,0.006,0.019,0.006,0.266,0.0,99.88,0
111,SDP-2017-05-30,2017-05-30,SDP,H,CHC,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,0,3,1,0,1,679,0.34,31.0,0.226,0.0,0.0,0.032,0.097,0.0,0.0,0.0,0.226,0.0,96.452,0.37,163.0,0.184,0.031,0.0,0.043,0.092,0.006,0.018,0.006,0.27,0.0,99.945,0
