,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
26,HOU-2020-08-11,2020-08-11,SFG,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
27,SFG-2020-08-14,2020-08-14,SFG,H,OAK,4,4,0.2,0,2,1,0,0,0,0,2,0,0,0,1,1,1,0,2,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
28,SFG-2020-08-15,2020-08-15,SFG,H,OAK,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
29,LAA-2020-08-17,2020-08-17,SFG,A,LAA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
30,SFG-2020-08-19,2020-08-19,SFG,H,LAA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
31,SFG-2020-08-21,2020-08-21,SFG,H,ARI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,1,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
32,SFG-2020-08-23,2020-08-23,SFG,H,ARI,4,2,1.0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
33,SFG-2020-08-25,2020-08-25,SFG,H,LAD,6,6,1.1,0,1,0,0,0,0,0,2,0,0,0,3,1,1,0,1,582,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
34,ARI-2020-08-29,2020-08-29,SFG,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,303,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
35,ARI-2020-08-30,2020-08-30,SFG,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
36,COL-2020-09-02,2020-09-02,SFG,A,COL,6,6,1.0,2,3,0,1,1,0,0,2,0,0,0,0,4,3,0,2,678,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
37,SFG-2020-09-05,2020-09-05,SFG,H,ARI,5,3,0.2,1,1,0,0,0,2,0,0,0,0,0,2,1,0,1,2,485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
38,SFG-2020-09-06,2020-09-06,SFG,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
39,SFG-2020-09-08,2020-09-08,SFG,H,SEA,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,1,485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
40,SDP-2020-09-13,2020-09-13,SFG,A,SDP,5,5,1.2,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,4,480,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
41,SFG-2020-09-17,2020-09-17,SFG,H,SEA,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,3,485,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
42,SFG-2020-09-22,2020-09-22,SFG,H,COL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,4,194,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
43,SFG-2020-09-23,2020-09-23,SFG,H,COL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
44,SFG-2020-09-24,2020-09-24,SFG,H,COL,4,4,1.1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
45,SFG-2020-09-27,2020-09-27,SFG,H,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,2,388,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.207,71,0.127,0.042,0.0,0.0,0.042,0.0,0.014,0.0,0.225,0.0,96.028,1
46,SEA-2021-04-01,2021-04-01,SFG,A,SEA,5,4,0.2,0,1,1,0,0,0,0,0,1,0,0,2,2,1,0,99,475,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.315,124,0.202,0.024,0.008,0.016,0.048,0.0,0.032,0.024,0.218,0.0,97.855,1
47,SEA-2021-04-02,2021-04-02,SFG,A,SEA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.318,129,0.194,0.031,0.008,0.016,0.047,0.0,0.039,0.023,0.209,0.0,97.744,1
48,SDP-2021-04-05,2021-04-05,SFG,A,SDP,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,2,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.314,133,0.188,0.03,0.008,0.015,0.053,0.0,0.038,0.023,0.211,0.0,97.662,1
49,SDP-2021-04-07,2021-04-07,SFG,A,SDP,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,384,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.311,137,0.19,0.029,0.007,0.015,0.051,0.0,0.036,0.022,0.212,0.0,97.613,1
50,SFG-2021-04-10,2021-04-10,SFG,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,388,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.316,141,0.184,0.028,0.007,0.021,0.05,0.0,0.035,0.021,0.213,0.0,97.567,1
51,SFG-2021-04-11,2021-04-11,SFG,H,COL,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,2,2,2,0,0,485,0.306,22,0.091,0.045,0.0,0.045,0.045,0.0,0.045,0.0,0.182,0.0,91.409,0.313,145,0.186,0.028,0.007,0.021,0.048,0.0,0.034,0.021,0.214,0.0,97.552,0
52,SFG-2021-04-13,2021-04-13,SFG,H,CIN,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,1,388,0.274,27,0.074,0.037,0.0,0.037,0.074,0.0,0.037,0.0,0.148,0.0,92.444,0.308,150,0.18,0.027,0.007,0.02,0.053,0.0,0.033,0.02,0.207,0.0,97.533,0
53,SFG-2021-04-14,2021-04-14,SFG,H,CIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,291,0.278,31,0.065,0.065,0.0,0.032,0.065,0.0,0.032,0.0,0.226,0.0,93.032,0.308,154,0.175,0.032,0.006,0.019,0.052,0.0,0.032,0.019,0.221,0.0,97.519,0
54,MIA-2021-04-17,2021-04-17,SFG,A,MIA,7,6,1.2,0,1,0,0,0,0,0,1,1,0,0,3,2,1,0,2,679,0.274,34,0.059,0.059,0.0,0.029,0.088,0.0,0.029,0.029,0.206,0.0,93.382,0.306,157,0.172,0.032,0.006,0.019,0.057,0.0,0.032,0.025,0.217,0.0,97.51,0
55,MIA-2021-04-18,2021-04-18,SFG,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.266,41,0.073,0.049,0.0,0.024,0.073,0.0,0.049,0.024,0.195,0.0,94.0,0.303,164,0.171,0.03,0.006,0.018,0.055,0.0,0.037,0.024,0.213,0.0,97.488,0
56,PHI-2021-04-20,2021-04-20,SFG,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,303,0.248,44,0.068,0.045,0.0,0.023,0.068,0.0,0.045,0.023,0.182,0.0,94.205,0.297,167,0.168,0.03,0.006,0.018,0.054,0.0,0.036,0.024,0.21,0.0,97.479,0
57,SFG-2021-04-22,2021-04-22,SFG,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,291,0.212,42,0.071,0.024,0.0,0.024,0.071,0.0,0.024,0.024,0.19,0.0,94.595,0.292,170,0.165,0.029,0.006,0.018,0.053,0.0,0.035,0.024,0.206,0.0,97.541,0
58,SFG-2021-04-23,2021-04-23,SFG,H,MIA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,291,0.2,41,0.073,0.024,0.0,0.024,0.049,0.0,0.024,0.024,0.171,0.0,94.732,0.287,173,0.162,0.029,0.006,0.017,0.052,0.0,0.035,0.023,0.202,0.0,97.532,0
59,SFG-2021-04-25,2021-04-25,SFG,H,MIA,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,4,1,1,0,1,582,0.206,44,0.091,0.023,0.0,0.023,0.045,0.0,0.023,0.045,0.159,0.0,94.886,0.287,176,0.165,0.028,0.006,0.017,0.051,0.0,0.034,0.028,0.199,0.0,97.523,0
60,SFG-2021-04-27,2021-04-27,SFG,H,COL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,1,388,0.236,46,0.13,0.022,0.0,0.022,0.043,0.0,0.022,0.043,0.152,0.0,95.065,0.292,182,0.176,0.027,0.005,0.016,0.049,0.0,0.033,0.027,0.198,0.0,97.505,0
61,SDP-2021-05-02,2021-05-02,SFG,A,SDP,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,4,384,0.22,37,0.162,0.027,0.0,0.0,0.027,0.0,0.027,0.054,0.135,0.0,94.703,0.291,186,0.177,0.027,0.005,0.016,0.048,0.0,0.032,0.027,0.194,0.0,97.495,0
62,COL-2021-05-04,2021-05-04,SFG,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,339,0.21,37,0.189,0.0,0.0,0.0,0.027,0.0,0.027,0.054,0.054,0.0,94.595,0.289,190,0.179,0.026,0.005,0.016,0.047,0.0,0.032,0.026,0.189,0.0,97.463,0
63,SFG-2021-05-07,2021-05-07,SFG,H,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,291,0.191,37,0.189,0.0,0.0,0.0,0.0,0.0,0.027,0.027,0.081,0.0,95.892,0.285,193,0.176,0.026,0.005,0.016,0.047,0.0,0.031,0.026,0.192,0.0,97.705,0
64,SFG-2021-05-08,2021-05-08,SFG,H,SDP,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,485,0.165,33,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.061,0.0,95.758,0.28,196,0.173,0.026,0.005,0.015,0.046,0.0,0.031,0.026,0.189,0.0,97.694,0
65,SFG-2021-05-10,2021-05-10,SFG,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,291,0.201,35,0.2,0.0,0.0,0.0,0.029,0.0,0.0,0.029,0.057,0.0,95.829,0.281,201,0.174,0.025,0.005,0.015,0.05,0.0,0.03,0.025,0.184,0.0,97.677,0
66,PIT-2021-05-13,2021-05-13,SFG,A,PIT,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,400,0.221,32,0.219,0.0,0.0,0.0,0.031,0.0,0.0,0.031,0.062,0.0,95.344,0.277,204,0.172,0.025,0.005,0.015,0.049,0.0,0.029,0.025,0.181,0.0,97.667,0
67,PIT-2021-05-14,2021-05-14,SFG,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,300,0.214,33,0.212,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.061,0.0,95.758,0.276,208,0.173,0.024,0.005,0.014,0.048,0.0,0.029,0.024,0.178,0.0,97.712,0
68,PIT-2021-05-16,2021-05-16,SFG,A,PIT,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,400,0.145,30,0.133,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.1,0.0,95.933,0.272,211,0.171,0.024,0.005,0.014,0.047,0.0,0.028,0.024,0.185,0.0,97.744,0
69,CIN-2021-05-17,2021-05-17,SFG,A,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,424,0.149,34,0.118,0.0,0.0,0.0,0.029,0.0,0.029,0.0,0.088,0.0,96.412,0.27,215,0.167,0.023,0.005,0.014,0.047,0.0,0.033,0.023,0.181,0.0,97.786,0
70,CIN-2021-05-19,2021-05-19,SFG,A,CIN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,1,530,0.149,34,0.118,0.0,0.0,0.0,0.029,0.0,0.029,0.029,0.088,0.0,97.471,0.269,219,0.169,0.023,0.005,0.014,0.046,0.0,0.032,0.027,0.178,0.0,97.936,0
71,ARI-2021-05-26,2021-05-26,SFG,A,ARI,6,6,1.0,0,3,0,0,0,0,0,1,0,0,0,3,2,1,0,6,606,0.181,32,0.125,0.0,0.0,0.0,0.062,0.0,0.031,0.031,0.094,0.0,97.531,0.27,224,0.17,0.022,0.004,0.013,0.049,0.0,0.031,0.027,0.179,0.0,98.116,0
72,LAD-2021-05-28,2021-05-28,SFG,A,LAD,6,6,1.0,3,3,0,0,1,0,0,0,0,0,0,4,2,1,0,1,582,0.243,35,0.2,0.0,0.0,0.0,0.057,0.0,0.029,0.029,0.114,0.0,98.171,0.275,230,0.178,0.022,0.004,0.013,0.048,0.0,0.03,0.026,0.178,0.0,98.191,0
73,SFG-2021-06-04,2021-06-04,SFG,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,291,0.383,26,0.269,0.0,0.0,0.038,0.038,0.0,0.038,0.038,0.077,0.0,97.769,0.284,236,0.182,0.021,0.004,0.017,0.047,0.0,0.03,0.025,0.174,0.0,98.161,0
74,SFG-2021-06-05,2021-06-05,SFG,H,CHC,6,6,1.0,0,2,0,0,0,0,0,1,0,0,0,5,0,0,0,0,582,0.342,29,0.241,0.0,0.0,0.034,0.034,0.0,0.034,0.034,0.069,0.0,97.69,0.28,239,0.18,0.021,0.004,0.017,0.046,0.0,0.029,0.025,0.172,0.0,98.146,0
75,TEX-2021-06-09,2021-06-09,SFG,A,TEX,7,5,2.0,1,2,0,0,0,1,0,0,0,1,0,1,5,3,1,3,693,0.389,22,0.318,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.091,0.0,93.682,0.281,245,0.184,0.02,0.004,0.016,0.045,0.0,0.029,0.024,0.171,0.0,98.118,0
76,WSN-2021-06-12,2021-06-12,SFG,A,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,303,0.379,29,0.31,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.069,0.034,94.966,0.283,252,0.187,0.02,0.004,0.016,0.048,0.0,0.028,0.024,0.167,0.004,98.143,0
