,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
27,SDP-2016-08-18,2016-08-18,SDP,H,ARI,5,5,1.0,2,2,0,1,1,0,0,0,0,0,0,2,3,0,0,0,485,0.307,35.0,0.171,0.0,0.0,0.0,0.171,0.0,0.029,0.0,0.057,0.029,93.457,0.312,73.0,0.151,0.0,0.0,0.041,0.096,0.0,0.027,0.027,0.137,0.014,96.548,0
28,SDP-2016-08-20,2016-08-20,SDP,H,ARI,6,5,2.0,0,0,0,0,0,1,0,0,0,0,1,2,3,1,0,1,582,0.392,37.0,0.162,0.0,0.027,0.027,0.162,0.0,0.027,0.0,0.054,0.027,93.649,0.339,78.0,0.141,0.0,0.013,0.051,0.09,0.0,0.026,0.026,0.128,0.013,96.577,0
29,SDP-2016-08-22,2016-08-22,SDP,H,CHC,6,6,2.0,0,1,0,0,0,0,0,0,0,0,1,3,3,0,1,1,582,0.374,34.0,0.118,0.0,0.029,0.029,0.176,0.0,0.029,0.029,0.029,0.029,93.353,0.323,84.0,0.131,0.0,0.012,0.048,0.095,0.0,0.024,0.036,0.119,0.012,96.607,0
30,MIA-2016-08-26,2016-08-26,SDP,A,MIA,5,4,0.2,1,2,1,0,0,1,0,1,0,0,0,2,1,0,0,3,475,0.342,35.0,0.114,0.0,0.029,0.029,0.143,0.0,0.029,0.057,0.029,0.029,93.457,0.311,90.0,0.133,0.0,0.011,0.044,0.089,0.0,0.022,0.044,0.111,0.011,96.633,0
31,MIA-2016-08-27,2016-08-27,SDP,A,MIA,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.371,40.0,0.125,0.025,0.025,0.025,0.15,0.0,0.025,0.05,0.05,0.025,93.65,0.325,95.0,0.137,0.011,0.011,0.042,0.095,0.0,0.021,0.042,0.116,0.011,96.547,0
32,ATL-2016-08-31,2016-08-31,SDP,A,ATL,8,6,2.0,2,1,0,0,0,1,0,1,1,0,1,2,3,2,0,3,792,0.396,34.0,0.147,0.029,0.029,0.029,0.147,0.0,0.0,0.059,0.059,0.029,93.0,0.33,96.0,0.146,0.01,0.01,0.042,0.094,0.0,0.021,0.042,0.115,0.01,96.531,0
33,LAD-2016-09-03,2016-09-03,SDP,A,LAD,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,288,0.372,37.0,0.135,0.027,0.027,0.027,0.135,0.0,0.027,0.081,0.054,0.0,94.162,0.327,104.0,0.144,0.01,0.01,0.038,0.096,0.0,0.029,0.048,0.115,0.01,96.721,0
34,SDP-2016-09-06,2016-09-06,SDP,H,BOS,7,6,2.0,0,0,0,0,0,1,1,4,0,0,0,1,1,1,0,2,679,0.338,36.0,0.111,0.028,0.028,0.028,0.111,0.0,0.028,0.111,0.083,0.0,94.333,0.324,107.0,0.14,0.009,0.009,0.037,0.103,0.0,0.028,0.056,0.121,0.009,96.701,0
35,SDP-2016-09-10,2016-09-10,SDP,H,COL,5,4,0.2,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,3,485,0.284,31.0,0.129,0.032,0.0,0.0,0.129,0.032,0.032,0.097,0.226,0.0,93.903,0.313,114.0,0.132,0.009,0.009,0.035,0.105,0.009,0.026,0.053,0.149,0.009,96.719,0
36,SFG-2016-09-12,2016-09-12,SDP,A,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,194,0.319,30.0,0.133,0.033,0.0,0.0,0.167,0.033,0.033,0.067,0.233,0.0,93.8,0.313,119.0,0.134,0.008,0.008,0.034,0.109,0.008,0.025,0.05,0.143,0.008,96.731,0
37,SFG-2016-09-13,2016-09-13,SDP,A,SFG,5,5,1.1,1,1,0,0,1,0,0,0,0,0,0,1,4,0,2,0,485,0.327,32.0,0.156,0.031,0.0,0.0,0.156,0.031,0.031,0.062,0.219,0.0,94.0,0.315,121.0,0.14,0.008,0.008,0.033,0.107,0.008,0.025,0.05,0.14,0.008,96.736,0
38,COL-2016-09-18,2016-09-18,SDP,A,COL,7,5,0.2,1,3,0,0,0,1,0,0,1,0,0,4,1,1,0,4,812,0.28,31.0,0.097,0.0,0.0,0.032,0.129,0.032,0.032,0.065,0.194,0.0,94.29,0.319,126.0,0.135,0.008,0.008,0.04,0.103,0.008,0.024,0.048,0.135,0.008,96.746,0
39,SDP-2016-09-24,2016-09-24,SDP,H,SFG,8,7,1.0,3,3,1,0,0,1,0,0,0,0,0,3,4,3,1,5,776,0.368,27.0,0.185,0.0,0.0,0.037,0.111,0.037,0.037,0.0,0.148,0.0,98.333,0.333,133.0,0.15,0.008,0.008,0.038,0.105,0.008,0.03,0.045,0.128,0.008,97.759,0
40,SDP-2016-09-27,2016-09-27,SDP,H,LAD,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,2,485,0.452,28.0,0.25,0.036,0.0,0.036,0.107,0.0,0.036,0.0,0.0,0.0,98.286,0.341,141.0,0.156,0.014,0.007,0.035,0.106,0.007,0.028,0.043,0.121,0.007,97.716,0
41,SDP-2016-09-29,2016-09-29,SDP,H,LAD,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,1,3,1,0,1,582,0.43,33.0,0.242,0.03,0.0,0.03,0.121,0.0,0.03,0.0,0.061,0.0,98.091,0.34,146.0,0.158,0.014,0.007,0.034,0.11,0.007,0.027,0.041,0.13,0.007,97.692,0
42,ARI-2016-10-01,2016-10-01,SDP,A,ARI,4,4,1.2,0,1,0,0,0,0,0,0,0,0,2,3,1,0,0,1,420,0.444,34.0,0.265,0.029,0.0,0.029,0.118,0.0,0.029,0.0,0.088,0.0,98.059,0.342,152.0,0.164,0.013,0.007,0.033,0.112,0.007,0.026,0.039,0.132,0.007,97.664,0
