,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TEX-2018-09-03,2018-09-03,TEX,H,LAA,8,8,2.0,0,2,1,0,0,0,0,3,0,0,0,1,4,2,1,1,872,0.37,50,0.18,0.0,0.0,0.06,0.12,0.0,0.0,0.02,0.24,0.0,101.8,0.323,77,0.156,0.013,0.0,0.039,0.117,0.013,0.0,0.026,0.234,0.0,102.922,0
11,OAK-2018-09-09,2018-09-09,TEX,A,OAK,11,10,3.0,0,1,0,0,0,0,0,2,1,0,0,0,8,1,2,5,1056,0.3,40,0.2,0.025,0.0,0.025,0.05,0.0,0.0,0.0,0.325,0.0,100.0,0.318,85,0.153,0.024,0.0,0.035,0.106,0.012,0.0,0.024,0.247,0.0,103.494,0
12,SDP-2018-09-14,2018-09-14,TEX,A,SDP,6,6,2.0,0,1,0,0,0,0,0,0,0,0,1,5,1,0,1,4,582,0.183,31,0.129,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.29,0.0,100.871,0.297,96,0.146,0.021,0.0,0.031,0.094,0.01,0.01,0.021,0.24,0.0,102.635,0
13,SDP-2018-09-16,2018-09-16,TEX,A,SDP,7,5,0.2,5,3,1,0,1,2,0,0,0,0,0,1,4,1,0,1,679,0.177,37,0.135,0.027,0.0,0.0,0.0,0.0,0.027,0.027,0.243,0.0,100.243,0.288,102,0.147,0.02,0.0,0.029,0.088,0.01,0.01,0.029,0.225,0.0,102.304,0
14,TEX-2018-09-19,2018-09-19,TEX,H,TBR,10,9,2.1,0,2,0,1,0,1,0,3,0,0,0,1,5,1,1,2,1090,0.29,36,0.111,0.056,0.0,0.028,0.056,0.0,0.028,0.028,0.167,0.0,97.667,0.321,109,0.147,0.028,0.0,0.037,0.101,0.009,0.009,0.028,0.211,0.0,101.963,0
15,TEX-2018-09-23,2018-09-23,TEX,H,SEA,9,8,2.0,0,2,0,0,0,1,0,2,0,0,0,1,5,1,3,3,981,0.316,43,0.116,0.047,0.023,0.023,0.07,0.0,0.023,0.023,0.186,0.0,99.512,0.32,119,0.143,0.025,0.008,0.034,0.101,0.008,0.008,0.025,0.218,0.0,102.555,0
16,LAA-2018-09-26,2018-09-26,TEX,A,LAA,7,6,1.2,0,1,0,0,0,1,0,2,0,0,0,2,2,1,0,2,693,0.317,44,0.136,0.023,0.023,0.023,0.091,0.0,0.023,0.023,0.159,0.0,99.727,0.317,128,0.148,0.023,0.008,0.031,0.102,0.008,0.008,0.023,0.219,0.0,103.008,0
17,SEA-2018-09-28,2018-09-28,TEX,A,SEA,7,7,0.2,2,4,2,0,0,0,0,1,0,0,0,0,6,6,0,1,672,0.304,51,0.137,0.02,0.02,0.02,0.098,0.0,0.02,0.02,0.176,0.0,99.627,0.312,135,0.148,0.022,0.007,0.03,0.104,0.007,0.007,0.022,0.222,0.0,102.8,0
18,TEX-2019-03-28,2019-03-28,TEX,H,CHC,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,99,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.329,142,0.155,0.035,0.007,0.028,0.099,0.007,0.007,0.021,0.218,0.0,102.465,1
19,TEX-2019-03-30,2019-03-30,TEX,H,CHC,7,5,1.2,0,0,0,0,0,2,0,1,0,0,0,1,3,2,0,1,763,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.328,146,0.151,0.041,0.007,0.027,0.096,0.007,0.007,0.021,0.219,0.0,102.644,1
20,LAA-2019-04-04,2019-04-04,TEX,A,LAA,12,9,2.1,1,2,1,0,0,3,0,3,0,0,0,2,4,2,0,4,1212,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.322,153,0.144,0.039,0.007,0.026,0.105,0.007,0.007,0.02,0.216,0.0,102.935,1
21,LAA-2019-04-07,2019-04-07,TEX,A,LAA,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,0,2,707,0.294,24,0.042,0.083,0.0,0.0,0.208,0.0,0.0,0.0,0.208,0.0,100.458,0.324,165,0.139,0.042,0.006,0.024,0.115,0.006,0.006,0.018,0.218,0.0,102.794,0
22,TEX-2019-04-12,2019-04-12,TEX,H,OAK,2,2,0.0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,218,0.248,31,0.032,0.065,0.0,0.0,0.194,0.0,0.0,0.0,0.226,0.0,100.581,0.315,172,0.134,0.041,0.006,0.023,0.116,0.006,0.006,0.017,0.221,0.0,102.721,0
23,TEX-2019-04-14,2019-04-14,TEX,H,OAK,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,436,0.287,33,0.091,0.061,0.0,0.0,0.182,0.0,0.0,0.0,0.212,0.0,101.091,0.321,174,0.144,0.04,0.006,0.023,0.115,0.006,0.006,0.017,0.218,0.0,102.793,0
24,TEX-2019-04-21,2019-04-21,TEX,H,HOU,4,3,0.2,2,2,0,1,0,0,0,1,0,1,0,0,3,3,0,6,436,0.291,26,0.115,0.038,0.0,0.0,0.192,0.0,0.0,0.0,0.192,0.0,98.962,0.318,178,0.14,0.039,0.006,0.022,0.118,0.006,0.006,0.017,0.213,0.0,102.933,0
25,OAK-2019-04-23,2019-04-23,TEX,A,OAK,10,8,2.1,1,2,0,0,0,2,0,3,0,0,1,1,4,2,2,1,960,0.334,30,0.133,0.033,0.033,0.0,0.167,0.0,0.0,0.0,0.2,0.033,100.3,0.325,182,0.143,0.038,0.011,0.022,0.115,0.005,0.005,0.016,0.214,0.005,103.066,0
26,SEA-2019-04-25,2019-04-25,TEX,A,SEA,7,5,1.0,2,3,1,0,0,1,0,1,0,1,0,2,3,1,0,1,672,0.32,28,0.179,0.0,0.036,0.0,0.143,0.0,0.0,0.036,0.214,0.036,98.464,0.324,192,0.146,0.036,0.01,0.021,0.12,0.005,0.005,0.021,0.219,0.005,102.698,0
27,KCR-2019-05-16,2019-05-16,TEX,A,KCR,4,4,1.0,0,2,0,0,0,0,0,1,0,0,1,1,2,1,0,20,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.331,199,0.151,0.04,0.01,0.02,0.121,0.005,0.005,0.02,0.216,0.01,102.462,1
28,TEX-2019-05-18,2019-05-18,TEX,H,STL,12,11,3.0,1,2,1,0,1,1,0,2,0,0,0,2,7,3,1,1,1308,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.333,203,0.158,0.039,0.01,0.02,0.118,0.005,0.005,0.025,0.217,0.01,102.453,1
29,LAA-2019-05-26,2019-05-26,TEX,A,LAA,4,4,0.0,4,4,2,0,0,0,0,0,0,0,0,1,3,3,0,7,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.333,215,0.149,0.042,0.009,0.023,0.116,0.005,0.005,0.023,0.214,0.009,102.819,1
30,SEA-2019-05-28,2019-05-28,TEX,A,SEA,9,8,2.0,1,3,0,0,0,1,0,0,0,0,0,2,6,2,0,1,864,0.488,21,0.19,0.143,0.0,0.048,0.048,0.0,0.0,0.048,0.143,0.0,100.952,0.347,219,0.155,0.05,0.009,0.023,0.114,0.005,0.005,0.023,0.21,0.009,102.785,0
31,TEX-2019-05-30,2019-05-30,TEX,H,KCR,8,8,2.0,1,2,0,0,1,0,0,4,0,0,0,2,2,0,0,1,872,0.45,30,0.233,0.1,0.0,0.033,0.067,0.0,0.0,0.033,0.1,0.0,99.467,0.348,228,0.162,0.048,0.009,0.022,0.114,0.004,0.004,0.022,0.202,0.009,102.518,0
32,TEX-2019-06-02,2019-06-02,TEX,H,KCR,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,436,0.429,38,0.211,0.079,0.0,0.053,0.053,0.0,0.0,0.026,0.184,0.0,101.474,0.348,236,0.161,0.047,0.008,0.025,0.11,0.004,0.004,0.021,0.212,0.008,102.737,0
33,TEX-2019-06-05,2019-06-05,TEX,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,327,0.421,42,0.19,0.071,0.0,0.048,0.095,0.0,0.0,0.024,0.19,0.0,102.19,0.348,240,0.158,0.046,0.008,0.025,0.117,0.004,0.004,0.021,0.212,0.008,102.842,0
34,TEX-2019-06-08,2019-06-08,TEX,H,OAK,11,10,3.0,1,2,0,0,1,1,0,3,0,0,1,3,4,0,0,2,1199,0.417,29,0.207,0.069,0.0,0.034,0.103,0.0,0.0,0.0,0.172,0.0,100.103,0.344,243,0.156,0.045,0.008,0.025,0.115,0.004,0.004,0.021,0.21,0.008,102.918,0
35,BOS-2019-06-13,2019-06-13,TEX,A,BOS,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,4,210,0.389,40,0.175,0.05,0.0,0.05,0.1,0.0,0.0,0.025,0.2,0.0,102.55,0.343,254,0.154,0.043,0.008,0.028,0.114,0.004,0.004,0.024,0.213,0.008,103.181,0
36,CIN-2019-06-14,2019-06-14,TEX,A,CIN,4,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,420,0.4,42,0.167,0.071,0.0,0.048,0.095,0.0,0.0,0.024,0.214,0.0,102.667,0.345,256,0.152,0.047,0.008,0.027,0.113,0.004,0.004,0.023,0.215,0.008,103.195,0
37,CIN-2019-06-16,2019-06-16,TEX,A,CIN,5,2,0.0,3,2,1,0,0,3,0,0,0,0,0,0,2,1,0,1,525,0.305,42,0.119,0.024,0.0,0.048,0.095,0.0,0.0,0.024,0.238,0.0,103.048,0.341,260,0.15,0.046,0.008,0.027,0.112,0.004,0.004,0.023,0.215,0.008,103.223,0
38,TEX-2019-09-01,2019-09-01,TEX,H,SEA,6,5,1.1,0,1,0,0,0,1,0,2,0,0,0,1,2,2,0,76,654,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.361,189,0.148,0.063,0.011,0.021,0.122,0.0,0.005,0.021,0.201,0.011,102.847,1
39,BAL-2019-09-07,2019-09-07,TEX,A,BAL,6,4,1.0,0,1,1,0,0,2,0,1,0,0,0,0,3,1,0,5,612,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.362,187,0.15,0.059,0.011,0.021,0.128,0.0,0.005,0.021,0.198,0.011,102.781,1
40,TEX-2019-09-13,2019-09-13,TEX,H,OAK,7,7,1.0,4,4,1,0,1,0,0,0,0,0,0,1,6,2,2,5,763,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.377,182,0.148,0.066,0.011,0.022,0.143,0.0,0.0,0.022,0.198,0.011,103.165,1
41,OAK-2019-09-21,2019-09-21,TEX,A,OAK,7,5,1.0,1,2,1,0,0,2,0,2,0,0,0,1,2,0,0,7,672,0.477,20,0.15,0.1,0.0,0.05,0.15,0.0,0.0,0.0,0.15,0.0,101.45,0.387,166,0.157,0.072,0.006,0.024,0.139,0.0,0.0,0.018,0.199,0.012,103.542,0
42,TEX-2019-09-24,2019-09-24,TEX,H,BOS,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,2,654,0.548,21,0.143,0.143,0.0,0.048,0.19,0.0,0.0,0.0,0.143,0.0,97.476,0.398,164,0.152,0.079,0.006,0.024,0.146,0.0,0.0,0.018,0.201,0.012,102.921,0
43,BOS-2020-07-27,2020-07-27,BOS,H,NYM,10,9,1.1,5,4,1,0,2,1,0,2,0,0,0,2,5,4,1,99,1050,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.389,133,0.158,0.068,0.008,0.03,0.135,0.0,0.0,0.023,0.203,0.015,103.436,1
44,TBR-2020-08-04,2020-08-04,BOS,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,7,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.398,124,0.153,0.073,0.008,0.032,0.137,0.0,0.0,0.024,0.202,0.016,103.484,1
45,BOS-2020-08-08,2020-08-08,BOS,H,TOR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,3,420,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.405,120,0.158,0.075,0.008,0.033,0.133,0.0,0.0,0.025,0.208,0.017,103.3,1
46,BOS-2020-08-10,2020-08-10,BOS,H,TBR,10,9,1.1,3,5,1,0,0,1,0,1,0,0,0,4,4,3,1,1,1050,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.405,120,0.158,0.075,0.008,0.033,0.133,0.0,0.0,0.025,0.208,0.017,103.3,1
47,BAL-2020-08-23,2020-08-23,BOS,A,BAL,10,10,2.0,0,4,2,0,0,0,0,3,0,0,0,2,5,4,1,12,1020,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.398,99,0.141,0.081,0.0,0.04,0.131,0.0,0.0,0.02,0.202,0.0,104.323,1
48,BOS-2020-08-28,2020-08-28,BOS,H,WSN,11,10,2.0,3,4,1,0,1,0,0,1,1,0,0,3,6,2,1,4,1155,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.398,99,0.141,0.081,0.0,0.04,0.131,0.0,0.0,0.02,0.202,0.0,104.323,1
49,BOS-2020-08-31,2020-08-31,BOS,H,ATL,6,6,2.0,0,1,0,0,0,0,0,3,0,0,1,1,2,2,0,2,630,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.398,99,0.141,0.081,0.0,0.04,0.131,0.0,0.0,0.02,0.202,0.0,104.323,1
50,BOS-2020-09-01,2020-09-01,BOS,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,315,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.398,99,0.141,0.081,0.0,0.04,0.131,0.0,0.0,0.02,0.202,0.0,104.323,1
51,BOS-2020-09-04,2020-09-04,BOS,H,TOR,8,7,2.0,1,2,1,0,0,0,0,1,0,1,0,5,2,1,0,2,840,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.398,99,0.141,0.081,0.0,0.04,0.131,0.0,0.0,0.02,0.202,0.0,104.323,1
52,BOS-2020-09-06,2020-09-06,BOS,H,TOR,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,1,2,1,0,1,630,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.398,99,0.141,0.081,0.0,0.04,0.131,0.0,0.0,0.02,0.202,0.0,104.323,1
53,TBR-2020-09-10,2020-09-10,BOS,A,TBR,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.408,83,0.145,0.084,0.0,0.036,0.145,0.0,0.0,0.012,0.205,0.0,103.759,1
54,TBR-2020-09-12,2020-09-12,BOS,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.408,83,0.145,0.084,0.0,0.036,0.145,0.0,0.0,0.012,0.205,0.0,103.759,1
55,MIA-2020-09-17,2020-09-17,BOS,A,MIA,3,3,0.1,1,2,1,0,0,0,0,1,0,0,0,1,1,1,0,4,291,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.375,79,0.127,0.063,0.0,0.038,0.152,0.0,0.0,0.013,0.215,0.0,103.899,1
56,BOS-2020-09-20,2020-09-20,BOS,H,NYY,6,5,1.0,1,2,0,0,1,1,0,3,0,0,0,1,1,1,0,2,630,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.376,70,0.1,0.071,0.0,0.043,0.157,0.0,0.0,0.014,0.243,0.0,104.914,1
57,BOS-2020-09-23,2020-09-23,BOS,H,BAL,6,6,1.2,0,1,0,0,0,0,0,4,0,0,0,1,1,1,0,2,630,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.38,62,0.097,0.081,0.0,0.032,0.177,0.0,0.0,0.016,0.21,0.0,104.387,1
58,ATL-2020-09-25,2020-09-25,BOS,A,ATL,7,6,1.0,2,3,1,0,1,1,1,1,0,0,0,0,5,2,1,1,721,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.382,58,0.103,0.086,0.0,0.034,0.155,0.0,0.0,0.017,0.207,0.0,104.069,1
59,MIA-2021-04-03,2021-04-03,TBR,A,MIA,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,99,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.413,100,0.17,0.08,0.0,0.05,0.07,0.01,0.01,0.01,0.28,0.01,102.37,1
60,BOS-2021-04-05,2021-04-05,TBR,A,BOS,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,210,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.409,103,0.175,0.078,0.0,0.049,0.068,0.01,0.01,0.01,0.291,0.01,102.214,1
61,BOS-2021-04-06,2021-04-06,TBR,A,BOS,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,315,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.41,105,0.181,0.076,0.0,0.048,0.067,0.01,0.01,0.01,0.286,0.01,102.267,1
62,TBR-2021-04-10,2021-04-10,TBR,H,NYY,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,1,2,3,665,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.406,108,0.185,0.074,0.0,0.046,0.065,0.009,0.009,0.009,0.278,0.009,102.343,1
63,TBR-2021-04-15,2021-04-15,TBR,H,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,4,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.389,115,0.183,0.07,0.0,0.043,0.061,0.009,0.009,0.009,0.287,0.009,101.896,1
64,NYY-2021-04-17,2021-04-17,TBR,A,NYY,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,1,2,0,1,1,495,0.231,20,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,93.05,0.383,119,0.185,0.067,0.0,0.042,0.059,0.008,0.008,0.008,0.286,0.008,101.664,0
65,NYY-2021-04-18,2021-04-18,TBR,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,297,0.267,25,0.2,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.32,0.0,94.24,0.384,124,0.177,0.065,0.0,0.048,0.056,0.008,0.008,0.008,0.29,0.008,101.556,0
66,KCR-2021-04-21,2021-04-21,TBR,A,KCR,5,4,0.2,1,1,0,1,0,1,0,0,0,0,0,3,1,0,0,2,515,0.237,28,0.179,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.321,0.0,94.75,0.375,127,0.173,0.063,0.0,0.047,0.055,0.008,0.008,0.008,0.291,0.008,101.496,0
67,TBR-2021-04-27,2021-04-27,TBR,H,OAK,4,3,1.0,1,1,1,0,0,0,0,1,0,1,0,1,2,0,0,5,380,0.251,25,0.08,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.28,0.0,94.08,0.378,132,0.167,0.061,0.008,0.045,0.061,0.008,0.008,0.008,0.28,0.008,101.553,0
68,TBR-2021-04-28,2021-04-28,TBR,H,OAK,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,0,475,0.26,29,0.069,0.034,0.034,0.034,0.034,0.0,0.0,0.0,0.276,0.034,94.207,0.376,136,0.162,0.066,0.007,0.044,0.059,0.007,0.007,0.007,0.279,0.015,101.36,0
69,TBR-2021-05-02,2021-05-02,TBR,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,285,0.279,27,0.074,0.037,0.037,0.037,0.037,0.0,0.0,0.0,0.259,0.037,94.148,0.368,141,0.163,0.064,0.007,0.043,0.057,0.007,0.007,0.007,0.284,0.014,101.135,0
70,LAA-2021-05-03,2021-05-03,TBR,A,LAA,6,6,1.2,0,2,0,0,0,0,0,1,0,0,0,0,5,2,0,0,612,0.251,30,0.067,0.033,0.033,0.033,0.033,0.0,0.0,0.0,0.267,0.033,94.233,0.361,144,0.16,0.062,0.007,0.042,0.056,0.007,0.007,0.007,0.285,0.014,101.007,0
71,LAA-2021-05-05,2021-05-05,TBR,A,LAA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.258,36,0.111,0.028,0.028,0.028,0.028,0.0,0.0,0.0,0.25,0.028,95.528,0.358,150,0.167,0.06,0.007,0.04,0.053,0.007,0.007,0.007,0.28,0.013,101.047,0
72,OAK-2021-05-07,2021-05-07,TBR,A,OAK,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,1,282,0.233,36,0.083,0.028,0.028,0.028,0.028,0.0,0.0,0.0,0.25,0.028,96.306,0.348,154,0.162,0.058,0.006,0.039,0.052,0.006,0.006,0.006,0.279,0.013,101.071,0
73,OAK-2021-05-09,2021-05-09,TBR,A,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,282,0.272,31,0.097,0.032,0.032,0.032,0.032,0.0,0.0,0.0,0.194,0.032,95.387,0.355,157,0.159,0.057,0.006,0.045,0.051,0.006,0.006,0.006,0.274,0.013,100.936,0
74,TBR-2021-05-12,2021-05-12,TBR,H,NYY,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,2,1,1,0,2,380,0.21,29,0.103,0.034,0.0,0.034,0.0,0.0,0.0,0.0,0.276,0.034,93.931,0.348,160,0.156,0.056,0.006,0.044,0.05,0.006,0.006,0.006,0.281,0.012,100.806,0
75,TBR-2021-05-15,2021-05-15,TBR,H,NYM,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,0,2,0,0,2,475,0.211,33,0.121,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.273,0.061,94.061,0.345,164,0.159,0.055,0.006,0.043,0.049,0.006,0.006,0.006,0.28,0.018,100.665,0
76,BAL-2021-05-18,2021-05-18,TBR,A,BAL,7,5,1.0,2,2,0,0,0,2,0,1,0,0,0,1,3,2,1,2,714,0.249,34,0.118,0.0,0.0,0.059,0.029,0.0,0.0,0.0,0.294,0.029,94.088,0.35,169,0.154,0.053,0.006,0.047,0.053,0.006,0.006,0.006,0.284,0.018,100.497,0
