,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
24,LAD-2018-08-25,2018-08-25,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.248,29,0.138,0.0,0.0,0.034,0.069,0.0,0.0,0.0,0.31,0.0,96.69,0.239,97,0.103,0.021,0.0,0.021,0.082,0.0,0.031,0.0,0.33,0.0,98.258,0
25,SDP-2018-08-29,2018-08-29,SDP,H,SEA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,3,388,0.159,28,0.036,0.0,0.0,0.036,0.071,0.0,0.0,0.0,0.393,0.0,96.179,0.231,100,0.1,0.02,0.0,0.02,0.08,0.0,0.03,0.0,0.34,0.0,98.16,0
26,SDP-2018-08-30,2018-08-30,SDP,H,COL,5,4,1.0,0,1,0,0,0,1,1,2,0,0,0,1,1,1,0,0,485,0.184,28,0.036,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.393,0.0,95.75,0.229,104,0.096,0.019,0.0,0.019,0.087,0.0,0.029,0.0,0.337,0.0,98.115,0
27,ARI-2018-09-03,2018-09-03,SDP,A,ARI,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,3,2,0,2,3,606,0.179,26,0.038,0.0,0.0,0.038,0.077,0.038,0.0,0.0,0.423,0.0,95.654,0.235,109,0.101,0.018,0.0,0.018,0.092,0.009,0.028,0.0,0.339,0.0,98.064,0
28,CIN-2018-09-06,2018-09-06,SDP,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,306,0.192,29,0.069,0.0,0.0,0.034,0.069,0.034,0.0,0.0,0.379,0.0,96.621,0.231,115,0.104,0.017,0.0,0.017,0.087,0.009,0.026,0.0,0.33,0.0,98.217,0
29,CIN-2018-09-09,2018-09-09,SDP,A,CIN,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,2,510,0.131,26,0.077,0.0,0.0,0.0,0.077,0.038,0.0,0.0,0.346,0.0,97.154,0.225,118,0.102,0.017,0.0,0.017,0.085,0.008,0.025,0.0,0.331,0.0,98.314,0
30,SEA-2018-09-12,2018-09-12,SDP,A,SEA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,288,0.116,29,0.069,0.0,0.0,0.0,0.069,0.034,0.0,0.0,0.31,0.0,96.828,0.215,123,0.098,0.016,0.0,0.016,0.081,0.008,0.024,0.0,0.325,0.0,98.463,0
31,SDP-2018-09-15,2018-09-15,SDP,H,TEX,7,6,0.2,3,4,2,0,0,1,0,0,0,0,0,3,3,2,1,2,679,0.126,27,0.074,0.0,0.0,0.0,0.074,0.037,0.0,0.0,0.333,0.0,95.667,0.21,126,0.095,0.016,0.0,0.016,0.079,0.008,0.024,0.0,0.341,0.0,98.405,0
32,SDP-2018-09-18,2018-09-18,SDP,H,SFG,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,291,0.253,34,0.118,0.059,0.0,0.0,0.088,0.029,0.0,0.0,0.265,0.0,95.941,0.236,133,0.105,0.03,0.0,0.015,0.083,0.008,0.023,0.0,0.323,0.0,98.331,0
33,LAD-2018-09-21,2018-09-21,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,285,0.216,28,0.107,0.071,0.0,0.0,0.036,0.0,0.0,0.0,0.321,0.0,95.714,0.231,136,0.103,0.029,0.0,0.015,0.081,0.007,0.022,0.0,0.338,0.0,98.301,0
34,SFG-2018-09-25,2018-09-25,SDP,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,291,0.206,25,0.08,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,94.36,0.226,139,0.101,0.029,0.0,0.014,0.079,0.007,0.022,0.0,0.338,0.0,98.23,0
35,SFG-2018-09-26,2018-09-26,SDP,A,SFG,6,5,0.2,2,3,0,0,1,1,0,2,0,0,0,2,1,0,0,0,582,0.183,28,0.071,0.071,0.0,0.0,0.036,0.0,0.0,0.0,0.357,0.0,94.643,0.221,142,0.099,0.028,0.0,0.014,0.077,0.007,0.021,0.0,0.338,0.0,98.204,0
36,SDP-2018-09-30,2018-09-30,SDP,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,291,0.377,26,0.154,0.077,0.0,0.038,0.077,0.0,0.0,0.0,0.385,0.0,92.923,0.242,148,0.108,0.027,0.0,0.02,0.081,0.007,0.02,0.0,0.338,0.0,98.155,0
37,SDP-2019-08-08,2019-08-08,SDP,H,COL,4,2,0.2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,99,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.219,79,0.089,0.025,0.0,0.025,0.076,0.013,0.0,0.0,0.367,0.0,97.405,1
