,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CLE-2019-04-24,2019-04-24,MIA,A,CLE,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,4,400,0.357,28,0.071,0.036,0.0,0.071,0.071,0.071,0.036,0.0,0.429,0.0,95.0,0.335,42,0.119,0.048,0.0,0.048,0.048,0.048,0.024,0.0,0.476,0.0,95.0,0
11,PHI-2019-04-28,2019-04-28,MIA,A,PHI,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,404,0.281,27,0.074,0.0,0.0,0.074,0.037,0.037,0.037,0.0,0.444,0.0,94.444,0.304,46,0.109,0.043,0.0,0.043,0.043,0.043,0.022,0.0,0.478,0.0,95.435,0
12,MIA-2019-04-30,2019-04-30,MIA,H,CLE,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,190,0.242,31,0.065,0.0,0.0,0.065,0.032,0.032,0.032,0.0,0.484,0.0,95.29,0.278,50,0.1,0.04,0.0,0.04,0.04,0.04,0.02,0.0,0.5,0.0,95.88,0
13,MIA-2019-05-04,2019-05-04,MIA,H,ATL,10,9,1.2,5,4,1,0,1,1,1,2,0,0,0,3,4,2,0,3,950,0.247,24,0.042,0.0,0.0,0.083,0.042,0.042,0.0,0.0,0.542,0.0,92.875,0.266,52,0.096,0.038,0.0,0.038,0.038,0.038,0.019,0.0,0.519,0.0,95.846,0
14,CHC-2019-05-06,2019-05-06,MIA,A,CHC,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,1,404,0.351,29,0.069,0.034,0.0,0.103,0.034,0.034,0.0,0.0,0.448,0.0,93.241,0.324,62,0.113,0.048,0.0,0.048,0.048,0.048,0.016,0.0,0.468,0.0,95.71,0
15,CHC-2019-05-08,2019-05-08,MIA,A,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1,404,0.337,29,0.103,0.034,0.0,0.069,0.069,0.034,0.0,0.034,0.414,0.0,94.069,0.328,66,0.121,0.045,0.0,0.045,0.061,0.045,0.015,0.015,0.439,0.0,96.03,0
16,MIA-2019-05-14,2019-05-14,MIA,H,TBR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,5,285,0.29,29,0.103,0.034,0.0,0.034,0.103,0.034,0.0,0.034,0.345,0.0,94.897,0.319,70,0.114,0.043,0.0,0.043,0.071,0.043,0.014,0.014,0.429,0.0,96.314,0
17,MIA-2019-05-15,2019-05-15,MIA,H,TBR,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,380,0.335,28,0.143,0.036,0.0,0.036,0.107,0.036,0.0,0.036,0.321,0.0,94.179,0.318,73,0.123,0.041,0.0,0.041,0.068,0.041,0.014,0.014,0.425,0.0,96.26,0
18,MIA-2019-05-17,2019-05-17,MIA,H,NYM,4,3,0.0,3,3,0,0,1,1,0,0,0,0,0,0,3,2,0,1,380,0.342,32,0.156,0.031,0.0,0.031,0.125,0.031,0.0,0.031,0.344,0.0,94.281,0.322,77,0.13,0.039,0.0,0.039,0.078,0.039,0.013,0.013,0.429,0.0,96.195,0
19,DET-2019-05-21,2019-05-21,MIA,A,DET,7,6,2.0,0,0,0,0,0,1,0,5,0,0,0,0,1,1,0,3,700,0.523,30,0.233,0.033,0.0,0.067,0.167,0.033,0.0,0.033,0.2,0.0,93.433,0.363,81,0.148,0.037,0.0,0.049,0.086,0.037,0.012,0.012,0.407,0.0,96.136,0
20,WSN-2019-05-24,2019-05-24,MIA,A,WSN,5,3,1.0,2,0,0,0,0,2,0,1,0,0,1,2,0,0,0,2,505,0.438,37,0.189,0.027,0.0,0.054,0.162,0.027,0.0,0.027,0.297,0.0,94.676,0.341,88,0.136,0.034,0.0,0.045,0.091,0.034,0.011,0.011,0.432,0.0,96.443,0
21,WSN-2019-05-27,2019-05-27,MIA,A,WSN,5,3,0.2,0,1,0,0,0,2,0,1,0,0,0,0,2,1,0,2,505,0.354,28,0.143,0.0,0.0,0.036,0.214,0.0,0.0,0.036,0.357,0.0,94.786,0.338,93,0.129,0.032,0.0,0.043,0.108,0.032,0.011,0.022,0.419,0.0,96.688,0
22,MIA-2019-05-29,2019-05-29,MIA,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,285,0.397,29,0.172,0.0,0.0,0.034,0.241,0.0,0.0,0.034,0.345,0.0,95.0,0.344,98,0.133,0.031,0.0,0.041,0.122,0.031,0.01,0.02,0.408,0.0,96.908,0
23,SDP-2019-06-01,2019-06-01,MIA,A,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,288,0.359,32,0.156,0.0,0.0,0.031,0.219,0.0,0.0,0.031,0.312,0.0,95.0,0.333,101,0.129,0.03,0.0,0.04,0.119,0.03,0.01,0.02,0.396,0.0,96.851,0
24,MIL-2019-06-05,2019-06-05,MIA,A,MIL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,3,505,0.322,28,0.107,0.0,0.0,0.036,0.214,0.0,0.0,0.036,0.357,0.0,95.107,0.323,104,0.125,0.029,0.0,0.038,0.115,0.029,0.01,0.019,0.413,0.0,96.827,0
25,MIA-2019-06-08,2019-06-08,MIA,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,285,0.216,29,0.103,0.0,0.0,0.0,0.172,0.0,0.0,0.034,0.414,0.0,96.138,0.324,109,0.138,0.028,0.0,0.037,0.11,0.028,0.009,0.018,0.413,0.0,97.018,0
26,MIA-2019-06-09,2019-06-09,MIA,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,285,0.195,32,0.094,0.0,0.0,0.0,0.156,0.0,0.0,0.031,0.406,0.0,96.031,0.315,112,0.134,0.027,0.0,0.036,0.107,0.027,0.009,0.018,0.411,0.0,96.964,0
27,MIA-2019-06-12,2019-06-12,MIA,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,285,0.199,28,0.107,0.0,0.0,0.0,0.143,0.0,0.0,0.036,0.321,0.0,94.929,0.307,115,0.13,0.026,0.0,0.035,0.104,0.026,0.009,0.017,0.409,0.0,96.913,0
28,MIA-2019-06-15,2019-06-15,MIA,H,PIT,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2,380,0.16,26,0.115,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.346,0.0,93.769,0.299,118,0.127,0.025,0.0,0.034,0.102,0.025,0.008,0.017,0.407,0.0,96.864,0
29,MIA-2019-06-16,2019-06-16,MIA,H,PIT,6,6,1.0,2,3,1,1,0,0,0,1,0,0,0,2,3,2,0,0,570,0.161,30,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.367,0.0,93.933,0.295,122,0.123,0.025,0.0,0.033,0.107,0.025,0.008,0.016,0.41,0.0,96.803,0
30,STL-2019-06-19,2019-06-19,MIA,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,95,0.224,28,0.107,0.036,0.036,0.0,0.036,0.0,0.0,0.0,0.393,0.0,92.786,0.31,128,0.125,0.031,0.008,0.031,0.102,0.023,0.008,0.016,0.398,0.0,96.719,0
31,STL-2019-06-20,2019-06-20,MIA,A,STL,4,4,0.1,1,3,1,0,0,0,0,0,0,0,0,2,2,1,1,0,380,0.216,29,0.103,0.034,0.034,0.0,0.034,0.0,0.0,0.0,0.379,0.0,92.862,0.308,129,0.124,0.031,0.008,0.031,0.101,0.023,0.008,0.016,0.395,0.0,96.705,0
32,PHI-2019-06-23,2019-06-23,MIA,A,PHI,4,3,1.0,1,1,1,0,0,0,0,1,0,1,0,1,2,0,1,2,404,0.31,30,0.167,0.067,0.033,0.0,0.033,0.0,0.0,0.0,0.267,0.0,92.833,0.321,133,0.135,0.038,0.008,0.03,0.098,0.023,0.008,0.015,0.383,0.0,96.654,0
33,MIA-2019-06-27,2019-06-27,MIA,H,WSN,3,3,1.0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,3,285,0.303,29,0.103,0.103,0.034,0.0,0.034,0.0,0.0,0.0,0.241,0.034,92.552,0.321,137,0.131,0.044,0.007,0.029,0.095,0.022,0.007,0.015,0.38,0.007,96.781,0
34,MIA-2019-06-28,2019-06-28,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,285,0.313,32,0.094,0.125,0.031,0.0,0.031,0.0,0.0,0.0,0.25,0.031,92.781,0.323,140,0.129,0.05,0.007,0.029,0.093,0.021,0.007,0.014,0.379,0.007,96.743,0
35,MIA-2019-06-29,2019-06-29,MIA,H,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,380,0.313,32,0.094,0.125,0.031,0.0,0.031,0.0,0.0,0.0,0.281,0.031,92.781,0.316,143,0.126,0.049,0.007,0.028,0.091,0.021,0.007,0.014,0.385,0.007,96.706,0
36,WSN-2019-07-02,2019-07-02,MIA,A,WSN,6,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,2,1,0,2,606,0.33,33,0.121,0.121,0.03,0.0,0.03,0.0,0.0,0.0,0.273,0.03,92.848,0.314,147,0.129,0.048,0.007,0.027,0.088,0.02,0.007,0.014,0.381,0.007,96.66,0
37,ATL-2019-07-05,2019-07-05,MIA,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,306,0.346,36,0.139,0.111,0.028,0.0,0.056,0.0,0.0,0.0,0.25,0.028,94.028,0.311,153,0.131,0.046,0.007,0.026,0.092,0.02,0.007,0.013,0.373,0.007,96.83,0
38,ATL-2019-07-06,2019-07-06,MIA,A,ATL,4,4,1.0,0,2,1,0,0,0,0,0,0,0,1,1,3,1,0,0,408,0.336,35,0.143,0.114,0.029,0.0,0.029,0.0,0.0,0.0,0.229,0.029,94.6,0.305,156,0.128,0.045,0.006,0.026,0.09,0.019,0.006,0.013,0.372,0.006,96.929,0
39,MIA-2019-07-13,2019-07-13,MIA,H,NYM,6,6,1.0,2,3,0,0,1,0,0,1,0,0,0,0,5,1,0,6,570,0.257,28,0.107,0.107,0.0,0.0,0.036,0.0,0.0,0.036,0.25,0.036,95.5,0.311,160,0.131,0.05,0.006,0.025,0.088,0.019,0.006,0.019,0.362,0.006,97.056,0
40,MIA-2019-07-18,2019-07-18,MIA,H,SDP,7,7,2.0,0,1,0,1,0,0,0,5,0,0,0,1,1,1,0,4,665,0.315,27,0.185,0.037,0.0,0.037,0.037,0.0,0.0,0.037,0.222,0.0,94.63,0.323,166,0.139,0.048,0.006,0.03,0.084,0.018,0.006,0.018,0.355,0.006,96.982,0
41,CHW-2019-07-23,2019-07-23,MIA,A,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,297,0.365,21,0.143,0.048,0.048,0.048,0.0,0.0,0.0,0.048,0.333,0.0,92.81,0.319,173,0.133,0.046,0.012,0.029,0.081,0.017,0.006,0.017,0.37,0.006,96.902,0
42,CHW-2019-07-24,2019-07-24,MIA,A,CHW,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,396,0.317,24,0.125,0.042,0.042,0.042,0.0,0.0,0.0,0.042,0.375,0.0,93.583,0.313,176,0.131,0.045,0.011,0.028,0.08,0.017,0.006,0.017,0.375,0.006,96.938,0
43,MIA-2019-07-28,2019-07-28,MIA,H,ARI,6,4,1.0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,3,570,0.304,21,0.143,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.381,0.0,91.81,0.311,180,0.133,0.044,0.011,0.028,0.078,0.017,0.006,0.017,0.367,0.006,96.983,0
44,MIA-2019-07-29,2019-07-29,MIA,H,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,95,0.32,27,0.148,0.0,0.037,0.037,0.074,0.0,0.0,0.0,0.37,0.0,92.519,0.313,186,0.134,0.043,0.011,0.027,0.086,0.016,0.005,0.016,0.366,0.005,96.919,0
45,BOS-2019-08-01,2019-08-01,TBR,A,BOS,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,2,420,0.308,28,0.143,0.0,0.036,0.036,0.071,0.0,0.0,0.0,0.393,0.0,92.607,0.312,187,0.134,0.043,0.011,0.027,0.086,0.016,0.005,0.016,0.369,0.005,96.909,0
46,TBR-2019-08-03,2019-08-03,TBR,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.235,26,0.077,0.038,0.038,0.0,0.077,0.0,0.0,0.0,0.462,0.0,93.962,0.312,191,0.131,0.047,0.01,0.026,0.084,0.016,0.005,0.016,0.372,0.005,97.079,0
47,TBR-2019-08-06,2019-08-06,TBR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,285,0.21,29,0.069,0.034,0.034,0.0,0.069,0.0,0.0,0.0,0.483,0.0,94.069,0.307,194,0.129,0.046,0.01,0.026,0.082,0.015,0.005,0.015,0.376,0.005,97.046,0
48,SEA-2019-08-09,2019-08-09,TBR,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.181,25,0.08,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.44,0.0,93.92,0.302,197,0.127,0.046,0.01,0.025,0.081,0.015,0.005,0.015,0.381,0.005,97.015,0
49,SEA-2019-08-10,2019-08-10,TBR,A,SEA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,288,0.161,28,0.071,0.036,0.0,0.0,0.071,0.0,0.0,0.0,0.464,0.0,94.143,0.297,200,0.125,0.045,0.01,0.025,0.08,0.015,0.005,0.015,0.385,0.005,97.0,0
50,SDP-2019-08-13,2019-08-13,TBR,A,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,288,0.161,28,0.071,0.036,0.0,0.0,0.071,0.0,0.0,0.0,0.5,0.0,93.821,0.293,203,0.123,0.044,0.01,0.025,0.079,0.015,0.005,0.015,0.394,0.005,96.985,0
51,TBR-2019-08-17,2019-08-17,TBR,H,DET,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,285,0.133,27,0.037,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.63,0.0,93.296,0.289,206,0.121,0.044,0.01,0.024,0.078,0.015,0.005,0.015,0.403,0.005,96.971,0
52,TBR-2019-08-19,2019-08-19,TBR,H,SEA,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,1,380,0.055,23,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.739,0.0,93.0,0.284,209,0.12,0.043,0.01,0.024,0.077,0.014,0.005,0.014,0.411,0.005,96.943,0
53,TBR-2019-08-21,2019-08-21,TBR,H,SEA,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,2,1,380,0.114,27,0.074,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,93.296,0.287,213,0.127,0.042,0.009,0.023,0.075,0.014,0.005,0.014,0.408,0.005,96.906,0
54,BAL-2019-08-22,2019-08-22,TBR,A,BAL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,204,0.114,27,0.074,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.593,0.0,91.815,0.288,217,0.124,0.046,0.009,0.023,0.074,0.014,0.005,0.014,0.401,0.005,96.871,0
55,HOU-2019-08-29,2019-08-29,TBR,A,HOU,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,6,392,0.134,23,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0.0,91.87,0.285,219,0.123,0.046,0.009,0.023,0.073,0.014,0.005,0.014,0.397,0.005,96.918,0
56,TBR-2019-08-31,2019-08-31,TBR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.245,21,0.095,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.429,0.0,91.857,0.289,223,0.121,0.045,0.009,0.027,0.072,0.013,0.004,0.013,0.399,0.004,96.937,0
57,TBR-2019-09-03,2019-09-03,TBR,H,BAL,4,4,1.1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,380,0.245,21,0.095,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.381,0.0,91.714,0.285,226,0.119,0.044,0.009,0.027,0.071,0.013,0.004,0.013,0.403,0.004,96.912,0
58,TBR-2019-09-07,2019-09-07,TBR,H,TOR,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,3,380,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.409,0.0,91.864,0.28,230,0.117,0.043,0.009,0.026,0.07,0.013,0.004,0.013,0.413,0.004,96.878,0
59,TEX-2019-09-10,2019-09-10,TBR,A,TEX,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,327,0.208,22,0.0,0.091,0.0,0.045,0.0,0.0,0.0,0.0,0.409,0.0,91.864,0.281,234,0.115,0.047,0.009,0.026,0.068,0.013,0.004,0.013,0.41,0.004,96.846,0
60,TEX-2019-09-11,2019-09-11,TBR,A,TEX,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,218,0.158,21,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.571,0.0,93.714,0.277,237,0.114,0.046,0.008,0.025,0.068,0.013,0.004,0.013,0.418,0.004,97.0,0
61,LAA-2019-09-14,2019-09-14,TBR,A,LAA,5,4,1.0,1,1,0,0,0,0,0,1,1,0,0,2,1,1,0,2,505,0.255,21,0.0,0.048,0.0,0.095,0.0,0.0,0.0,0.0,0.619,0.0,94.381,0.283,239,0.113,0.046,0.008,0.029,0.067,0.013,0.004,0.013,0.418,0.004,97.1,0
62,LAD-2019-09-17,2019-09-17,TBR,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,291,0.267,26,0.038,0.038,0.0,0.077,0.0,0.0,0.038,0.0,0.538,0.0,95.654,0.284,244,0.115,0.045,0.008,0.029,0.066,0.012,0.008,0.012,0.414,0.004,97.18,0
63,LAD-2019-09-18,2019-09-18,TBR,A,LAD,4,3,0.2,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0,0,388,0.239,29,0.034,0.034,0.0,0.069,0.0,0.0,0.034,0.0,0.517,0.0,95.793,0.281,247,0.113,0.045,0.008,0.028,0.065,0.012,0.008,0.012,0.413,0.004,97.178,0
64,TBR-2019-09-20,2019-09-20,TBR,H,BOS,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,380,0.234,29,0.069,0.034,0.0,0.034,0.034,0.034,0.034,0.0,0.517,0.0,95.655,0.284,251,0.116,0.044,0.008,0.028,0.068,0.016,0.008,0.012,0.414,0.004,97.175,0
65,TBR-2019-09-21,2019-09-21,TBR,H,BOS,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,2,2,1,0,0,475,0.25,30,0.067,0.033,0.0,0.033,0.067,0.033,0.033,0.0,0.5,0.0,95.633,0.282,255,0.114,0.043,0.008,0.027,0.071,0.016,0.008,0.012,0.416,0.004,97.141,0
66,TBR-2019-09-23,2019-09-23,TBR,H,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,380,0.297,35,0.086,0.029,0.0,0.057,0.057,0.029,0.029,0.0,0.457,0.0,95.543,0.288,260,0.115,0.042,0.008,0.031,0.069,0.015,0.008,0.012,0.412,0.004,97.1,0
67,TBR-2019-09-25,2019-09-25,TBR,H,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,95,0.324,35,0.114,0.029,0.0,0.057,0.057,0.029,0.029,0.0,0.4,0.0,95.543,0.287,264,0.117,0.042,0.008,0.03,0.068,0.015,0.008,0.011,0.413,0.004,97.068,0
68,TBR-2020-07-25,2020-07-25,TBR,H,TOR,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,1,4,2,1,99,475,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.283,256,0.113,0.043,0.008,0.031,0.07,0.016,0.008,0.012,0.406,0.004,97.133,1
69,TBR-2020-07-28,2020-07-28,TBR,H,ATL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,190,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.28,251,0.112,0.04,0.008,0.032,0.072,0.016,0.008,0.012,0.406,0.004,97.175,1
70,BAL-2020-08-01,2020-08-01,TBR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.277,246,0.114,0.037,0.008,0.033,0.069,0.012,0.008,0.012,0.407,0.004,97.077,1
71,TBR-2020-08-04,2020-08-04,TBR,H,BOS,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,190,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.277,240,0.112,0.038,0.008,0.033,0.071,0.012,0.004,0.012,0.408,0.004,96.879,1
72,TBR-2020-08-07,2020-08-07,TBR,H,NYY,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,285,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.279,232,0.112,0.039,0.009,0.034,0.069,0.009,0.004,0.013,0.405,0.004,96.944,1
73,TBR-2020-08-08,2020-08-08,TBR,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.279,232,0.112,0.039,0.009,0.034,0.069,0.009,0.004,0.013,0.405,0.004,96.944,1
74,BOS-2020-08-11,2020-08-11,TBR,A,BOS,4,4,1.0,0,1,0,1,0,0,0,3,0,0,0,0,1,0,0,2,420,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.272,224,0.116,0.04,0.009,0.027,0.071,0.009,0.004,0.013,0.402,0.004,97.013,1
75,BOS-2020-08-12,2020-08-12,TBR,A,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,420,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.272,224,0.116,0.04,0.009,0.027,0.071,0.009,0.004,0.013,0.402,0.004,97.013,1
76,TOR-2020-08-15,2020-08-15,TBR,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,312,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.272,224,0.116,0.04,0.009,0.027,0.071,0.009,0.004,0.013,0.402,0.004,97.013,1
