,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,NYM-2018-05-15,2018-05-15,NYM,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,34,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.457,64,0.125,0.094,0.0,0.062,0.125,0.0,0.0,0.016,0.141,0.016,95.5,1
14,NYM-2018-05-16,2018-05-16,NYM,H,TOR,6,5,1.1,0,1,0,0,0,1,0,0,0,0,0,0,5,1,2,0,570,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.436,67,0.119,0.09,0.0,0.06,0.119,0.0,0.0,0.015,0.149,0.015,95.478,1
15,NYM-2018-05-22,2018-05-22,NYM,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,5,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.421,73,0.123,0.082,0.0,0.055,0.123,0.0,0.0,0.014,0.137,0.014,95.438,1
16,MIL-2018-05-24,2018-05-24,NYM,A,MIL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,1,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.403,76,0.118,0.079,0.0,0.053,0.118,0.0,0.0,0.013,0.132,0.013,95.421,1
17,MIL-2018-05-26,2018-05-26,NYM,A,MIL,6,5,1.0,2,2,0,1,0,1,0,2,0,0,0,1,2,1,1,1,600,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.399,79,0.127,0.076,0.0,0.051,0.114,0.0,0.0,0.025,0.127,0.013,95.595,1
18,ATL-2018-05-28,2018-05-28,NYM,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,306,0.267,22,0.136,0.0,0.045,0.0,0.091,0.0,0.0,0.045,0.136,0.0,92.727,0.408,85,0.129,0.071,0.012,0.047,0.118,0.0,0.0,0.024,0.141,0.012,95.906,0
19,ATL-2018-05-29,2018-05-29,NYM,A,ATL,9,8,1.1,3,4,0,1,0,1,1,1,0,0,0,1,6,2,1,0,918,0.233,25,0.12,0.0,0.04,0.0,0.08,0.0,0.0,0.04,0.2,0.0,93.84,0.393,88,0.125,0.068,0.011,0.045,0.114,0.0,0.0,0.023,0.159,0.011,96.114,0
20,ATL-2018-06-12,2018-06-12,NYM,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,13,306,0.447,22,0.227,0.0,0.091,0.0,0.091,0.045,0.0,0.045,0.227,0.0,96.545,0.412,97,0.144,0.062,0.021,0.041,0.113,0.01,0.0,0.021,0.155,0.01,96.66,0
21,ARI-2018-06-14,2018-06-14,NYM,A,ARI,5,5,1.0,2,2,0,0,2,0,0,0,0,0,0,2,3,0,1,1,505,0.403,22,0.182,0.0,0.091,0.0,0.091,0.045,0.0,0.0,0.273,0.0,96.818,0.399,100,0.14,0.06,0.02,0.04,0.11,0.01,0.0,0.02,0.16,0.01,96.82,0
22,NYM-2018-07-09,2018-07-09,NYM,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,24,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.419,105,0.133,0.057,0.019,0.057,0.105,0.01,0.0,0.019,0.152,0.01,97.019,1
23,NYM-2018-07-12,2018-07-12,NYM,H,WSN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,2,380,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.414,106,0.132,0.057,0.019,0.057,0.104,0.009,0.0,0.019,0.151,0.009,97.0,1
24,NYM-2018-07-15,2018-07-15,NYM,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.41,110,0.127,0.064,0.018,0.055,0.1,0.009,0.0,0.018,0.155,0.009,96.927,1
25,PIT-2018-07-27,2018-07-27,NYM,A,PIT,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,11,198,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.399,113,0.124,0.062,0.018,0.053,0.097,0.009,0.0,0.018,0.168,0.009,96.876,1
26,WSN-2018-07-31,2018-07-31,NYM,A,WSN,14,13,2.0,6,7,0,1,2,1,0,2,0,0,0,5,6,2,0,3,1428,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.4,115,0.13,0.061,0.017,0.052,0.096,0.009,0.0,0.017,0.165,0.009,96.913,1
27,NYM-2018-08-07,2018-08-07,NYM,H,CIN,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,2,4,0,0,6,665,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.433,129,0.147,0.054,0.023,0.062,0.093,0.008,0.0,0.016,0.163,0.008,97.465,1
28,MIA-2018-08-11,2018-08-11,NYM,A,MIA,3,2,0.1,1,2,1,0,0,0,0,0,0,0,0,2,1,1,0,3,285,0.555,24,0.208,0.0,0.042,0.125,0.042,0.0,0.0,0.0,0.125,0.0,95.458,0.425,136,0.14,0.051,0.022,0.066,0.088,0.007,0.0,0.015,0.162,0.007,97.338,0
29,PHI-2018-08-16,2018-08-16,NYM,A,PHI,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,0,6,2,2,4,700,0.596,27,0.222,0.037,0.037,0.111,0.037,0.0,0.0,0.0,0.111,0.0,95.407,0.434,139,0.144,0.058,0.022,0.065,0.086,0.007,0.0,0.014,0.158,0.007,97.288,0
30,CHC-2018-08-29,2018-08-29,NYM,A,CHC,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,1,2,0,1,12,495,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.419,146,0.144,0.055,0.021,0.062,0.082,0.007,0.0,0.014,0.158,0.007,97.418,1
31,SFG-2018-08-31,2018-08-31,NYM,A,SFG,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.424,151,0.146,0.053,0.02,0.066,0.079,0.007,0.0,0.013,0.166,0.007,97.47,1
32,LAD-2018-09-04,2018-09-04,NYM,A,LAD,8,7,2.0,1,2,0,0,0,1,0,2,0,0,1,2,3,2,1,3,760,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.424,146,0.144,0.048,0.021,0.068,0.082,0.007,0.0,0.014,0.171,0.007,97.486,1
33,BOS-2018-09-15,2018-09-15,NYM,A,BOS,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,104,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.398,139,0.137,0.029,0.022,0.072,0.079,0.007,0.0,0.014,0.18,0.007,97.288,1
34,PHI-2018-09-18,2018-09-18,NYM,A,PHI,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,2,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.389,135,0.141,0.03,0.022,0.067,0.074,0.007,0.0,0.015,0.185,0.007,97.422,1
35,WSN-2018-09-20,2018-09-20,NYM,A,WSN,9,7,2.0,0,2,1,0,0,2,1,2,0,0,0,2,3,2,0,1,918,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.383,139,0.137,0.029,0.022,0.065,0.072,0.007,0.007,0.014,0.187,0.007,97.496,1
36,NYM-2018-09-25,2018-09-25,NYM,H,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,4,380,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.37,138,0.145,0.029,0.022,0.058,0.058,0.014,0.007,0.014,0.203,0.0,98.043,1
37,NYM-2018-09-28,2018-09-28,NYM,H,MIA,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.366,142,0.148,0.028,0.021,0.056,0.056,0.014,0.007,0.014,0.204,0.0,97.958,1
38,NYM-2018-09-29,2018-09-29,NYM,H,MIA,6,6,2.0,0,1,0,0,0,0,0,1,0,0,0,1,4,2,1,0,570,0.315,21,0.143,0.048,0.0,0.0,0.095,0.048,0.048,0.0,0.286,0.0,94.857,0.375,141,0.156,0.028,0.021,0.057,0.057,0.014,0.007,0.014,0.206,0.0,97.872,0
39,STL-2019-04-20,2019-04-20,NYM,A,STL,7,4,1.1,1,1,1,0,0,2,0,0,0,0,0,2,3,2,0,99,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.368,123,0.163,0.024,0.024,0.049,0.057,0.016,0.008,0.016,0.211,0.0,97.764,1
40,NYM-2019-04-23,2019-04-23,NYM,H,PHI,4,2,1.0,0,0,0,0,0,2,0,0,0,0,1,1,1,1,0,2,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.372,130,0.154,0.031,0.023,0.046,0.069,0.015,0.008,0.015,0.2,0.0,97.615,1
41,NYM-2019-04-24,2019-04-24,NYM,H,PHI,6,5,1.0,2,2,1,0,1,1,0,2,0,0,0,1,2,0,1,0,558,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.371,134,0.149,0.03,0.022,0.045,0.082,0.015,0.007,0.022,0.194,0.0,97.478,1
42,SFG-2019-07-19,2019-07-19,NYM,A,SFG,9,6,1.2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,85,864,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.413,91,0.154,0.044,0.011,0.055,0.099,0.011,0.011,0.022,0.198,0.0,96.538,1
43,PIT-2019-08-03,2019-08-03,NYM,A,PIT,4,3,1.1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,14,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.341,84,0.107,0.048,0.0,0.036,0.131,0.012,0.012,0.024,0.226,0.0,95.512,1
