,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
20,MIL-2019-05-05,2019-05-05,NYM,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.253,45,0.089,0.0,0.022,0.022,0.089,0.022,0.022,0.022,0.444,0.0,96.0,1
21,NYM-2019-05-10,2019-05-10,NYM,H,MIA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,4,465,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.247,46,0.087,0.0,0.022,0.022,0.087,0.022,0.022,0.022,0.435,0.0,96.109,1
22,WSN-2019-05-16,2019-05-16,NYM,A,WSN,3,2,0.2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,5,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.254,51,0.098,0.0,0.02,0.02,0.098,0.02,0.02,0.02,0.392,0.0,95.804,1
23,NYM-2019-05-20,2019-05-20,NYM,H,WSN,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,93,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.252,54,0.093,0.0,0.019,0.019,0.111,0.019,0.019,0.019,0.389,0.0,96.093,1
24,NYM-2019-05-21,2019-05-21,NYM,H,WSN,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,186,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.264,55,0.109,0.0,0.018,0.018,0.109,0.018,0.018,0.018,0.382,0.0,96.036,1
25,NYM-2019-05-25,2019-05-25,NYM,H,DET,4,4,1.0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,3,372,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.278,57,0.105,0.018,0.018,0.018,0.105,0.018,0.018,0.018,0.386,0.0,95.93,1
26,LAD-2019-05-27,2019-05-27,NYM,A,LAD,6,3,0.1,3,3,1,0,1,1,1,0,1,1,0,0,4,1,0,1,582,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.289,61,0.131,0.016,0.016,0.016,0.098,0.016,0.016,0.016,0.361,0.0,95.738,1
27,ATL-2019-06-19,2019-06-19,NYM,A,ATL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,22,204,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.354,67,0.134,0.03,0.015,0.03,0.104,0.03,0.03,0.015,0.328,0.015,95.851,1
28,PHI-2019-09-01,2019-09-01,NYM,A,PHI,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,73,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.354,48,0.125,0.062,0.0,0.021,0.104,0.021,0.042,0.0,0.292,0.021,95.062,1
29,NYM-2019-09-07,2019-09-07,NYM,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,279,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.382,47,0.149,0.064,0.0,0.021,0.106,0.021,0.043,0.0,0.255,0.021,95.191,1
30,NYM-2019-09-08,2019-09-08,NYM,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.358,50,0.14,0.06,0.0,0.02,0.1,0.02,0.04,0.0,0.24,0.02,95.06,1
31,NYM-2019-09-12,2019-09-12,NYM,H,ARI,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,186,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.35,51,0.137,0.059,0.0,0.02,0.098,0.02,0.039,0.0,0.235,0.02,95.02,1
32,NYM-2019-09-29,2019-09-29,NYM,H,ATL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,16,186,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.401,40,0.15,0.075,0.0,0.025,0.125,0.025,0.025,0.0,0.175,0.025,93.325,1
33,SEA-2021-05-29,2021-05-29,SEA,H,TEX,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,99,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
34,SEA-2021-05-31,2021-05-31,SEA,H,OAK,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,380,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
35,SEA-2021-06-01,2021-06-01,SEA,H,OAK,8,8,1.1,3,4,2,0,1,0,0,1,0,0,0,4,3,2,0,0,760,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
36,LAA-2021-06-04,2021-06-04,SEA,A,LAA,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,204,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
