,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,LAA-2021-08-11,2021-08-11,TOR,A,LAA,29,26,6.2,2,5,0,0,1,2,0,11,1,0,0,8,7,3,0,4,2958,0.187,46,0.109,0.022,0.0,0.0,0.087,0.0,0.0,0.022,0.174,0.022,101.739,0.265,214,0.093,0.033,0.0,0.033,0.089,0.0,0.019,0.014,0.28,0.005,101.818,0
11,WSN-2021-08-17,2021-08-17,TOR,A,WSN,16,13,3.0,6,6,1,0,1,1,0,2,1,1,1,5,7,4,1,5,1616,0.217,75,0.12,0.013,0.0,0.013,0.08,0.0,0.013,0.013,0.253,0.013,101.84,0.264,243,0.099,0.029,0.0,0.033,0.086,0.0,0.021,0.012,0.292,0.004,101.84,0
12,TOR-2021-08-23,2021-08-23,TOR,H,CHW,27,22,6.0,1,5,0,0,0,3,0,5,2,0,1,7,10,6,2,5,2808,0.33,67,0.164,0.03,0.0,0.03,0.09,0.0,0.03,0.03,0.254,0.03,100.866,0.28,259,0.108,0.031,0.0,0.035,0.085,0.0,0.023,0.015,0.282,0.008,101.788,0
13,DET-2021-08-28,2021-08-28,TOR,A,DET,23,22,6.1,2,4,0,0,0,0,0,8,1,0,1,3,11,6,1,4,2277,0.329,73,0.178,0.014,0.0,0.027,0.082,0.0,0.055,0.027,0.247,0.014,101.123,0.281,286,0.115,0.028,0.0,0.031,0.087,0.0,0.028,0.017,0.273,0.007,101.997,0
14,TOR-2021-09-03,2021-09-03,TOR,H,OAK,25,20,5.0,6,5,2,0,1,3,0,2,2,0,0,6,12,3,2,5,2600,0.308,67,0.194,0.015,0.0,0.015,0.06,0.0,0.06,0.045,0.224,0.015,100.015,0.274,309,0.12,0.026,0.0,0.029,0.081,0.0,0.029,0.019,0.278,0.006,101.773,0
15,NYY-2021-09-08,2021-09-08,TOR,A,NYY,24,21,5.2,3,5,0,0,1,3,0,4,0,0,1,8,9,3,3,4,2376,0.292,76,0.145,0.026,0.0,0.013,0.079,0.0,0.066,0.026,0.197,0.0,101.118,0.283,334,0.117,0.03,0.0,0.03,0.084,0.0,0.033,0.018,0.263,0.006,101.94,0
16,TOR-2021-09-13,2021-09-13,TOR,H,TBR,26,25,8.0,0,1,0,0,0,0,0,10,1,0,0,10,5,2,1,4,2704,0.3,73,0.137,0.027,0.0,0.027,0.082,0.0,0.041,0.027,0.192,0.0,99.356,0.285,358,0.12,0.028,0.0,0.031,0.087,0.0,0.031,0.02,0.257,0.006,101.743,0
17,TBR-2021-09-21,2021-09-21,TOR,A,TBR,27,20,6.0,2,5,1,0,0,6,0,7,1,0,1,4,9,5,0,7,2565,0.253,76,0.092,0.026,0.0,0.026,0.079,0.0,0.039,0.013,0.211,0.0,101.053,0.27,384,0.115,0.026,0.0,0.029,0.081,0.0,0.031,0.018,0.266,0.005,101.896,0
18,MIN-2021-09-26,2021-09-26,TOR,A,MIN,25,21,5.2,2,6,1,0,1,2,0,8,2,0,2,4,9,4,1,4,2450,0.245,78,0.115,0.013,0.0,0.013,0.115,0.0,0.026,0.026,0.269,0.0,98.013,0.276,411,0.117,0.027,0.0,0.027,0.09,0.0,0.032,0.019,0.265,0.005,101.443,0
19,TOR-2021-10-02,2021-10-02,TOR,H,BAL,24,22,7.0,1,1,1,0,0,1,0,10,1,0,0,3,9,1,2,5,2496,0.267,79,0.114,0.025,0.0,0.013,0.101,0.0,0.051,0.038,0.316,0.0,97.709,0.282,436,0.119,0.028,0.0,0.028,0.089,0.0,0.034,0.023,0.268,0.005,101.245,0
