,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
76,TBR-2015-05-10,2015-05-10,TEX,A,TBR,4,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,388,0.4,28.0,0.214,0.0,0.0,0.071,0.071,0.0,0.0,0.036,0.321,0.0,97.25,0.277,270.0,0.141,0.026,0.0,0.022,0.089,0.015,0.004,0.015,0.263,0.011,100.885,0
77,TEX-2015-05-12,2015-05-12,TEX,H,KCR,4,4,1.0,0,2,1,0,0,0,0,1,0,0,1,2,1,1,0,1,420,0.449,28.0,0.25,0.0,0.0,0.071,0.071,0.0,0.0,0.036,0.25,0.0,96.107,0.278,274.0,0.142,0.026,0.0,0.022,0.088,0.015,0.004,0.015,0.263,0.011,100.828,0
78,TEX-2015-05-13,2015-05-13,TEX,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,315,0.46,32.0,0.25,0.031,0.0,0.062,0.062,0.0,0.0,0.062,0.25,0.0,97.219,0.286,271.0,0.144,0.03,0.0,0.022,0.089,0.015,0.004,0.018,0.258,0.011,100.963,0
79,TEX-2015-05-16,2015-05-16,TEX,H,CLE,7,6,1.1,0,2,1,0,0,1,1,2,0,0,0,2,2,2,0,2,735,0.418,35.0,0.229,0.029,0.0,0.057,0.057,0.0,0.0,0.057,0.257,0.0,97.886,0.282,274.0,0.142,0.029,0.0,0.022,0.088,0.015,0.004,0.018,0.259,0.011,101.007,0
80,TEX-2015-05-17,2015-05-17,TEX,H,CLE,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,420,0.416,35.0,0.171,0.057,0.0,0.057,0.057,0.029,0.0,0.057,0.286,0.0,99.486,0.287,275.0,0.145,0.033,0.0,0.022,0.084,0.015,0.004,0.018,0.262,0.011,101.044,0
81,BOS-2015-05-20,2015-05-20,TEX,A,BOS,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,2,2,2,0,2,520,0.403,36.0,0.167,0.056,0.0,0.056,0.056,0.028,0.0,0.028,0.306,0.0,99.639,0.289,276.0,0.149,0.033,0.0,0.022,0.083,0.014,0.004,0.018,0.268,0.011,101.069,0
82,BOS-2015-05-21,2015-05-21,TEX,A,BOS,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,416,0.412,41.0,0.146,0.073,0.0,0.049,0.073,0.049,0.0,0.024,0.268,0.0,100.171,0.292,281.0,0.146,0.036,0.0,0.021,0.085,0.018,0.004,0.018,0.263,0.011,101.121,0
83,NYY-2015-05-24,2015-05-24,TEX,A,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,303,0.342,39.0,0.103,0.103,0.0,0.026,0.051,0.051,0.0,0.026,0.308,0.0,99.821,0.297,278.0,0.144,0.04,0.0,0.022,0.086,0.018,0.004,0.018,0.263,0.011,101.165,0
84,CLE-2015-05-25,2015-05-25,TEX,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,306,0.315,42.0,0.095,0.095,0.0,0.024,0.048,0.048,0.0,0.024,0.357,0.0,99.905,0.294,281.0,0.142,0.039,0.0,0.021,0.085,0.018,0.004,0.018,0.27,0.011,101.164,0
85,CLE-2015-05-26,2015-05-26,TEX,A,CLE,5,4,1.0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,0,510,0.315,42.0,0.095,0.095,0.0,0.024,0.048,0.048,0.0,0.024,0.357,0.0,100.262,0.29,284.0,0.141,0.039,0.0,0.021,0.085,0.018,0.004,0.018,0.271,0.011,101.173,0
86,TEX-2015-05-29,2015-05-29,TEX,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,315,0.273,43.0,0.093,0.093,0.0,0.0,0.047,0.047,0.023,0.023,0.302,0.0,100.767,0.287,283.0,0.138,0.039,0.0,0.021,0.081,0.018,0.007,0.018,0.272,0.011,101.17,0
87,TEX-2015-06-04,2015-06-04,TEX,H,CHW,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,3,3,1,0,5,735,0.238,35.0,0.057,0.086,0.0,0.0,0.057,0.057,0.029,0.0,0.286,0.0,100.714,0.28,274.0,0.139,0.04,0.0,0.018,0.077,0.018,0.007,0.018,0.27,0.011,101.131,0
88,KCR-2015-06-06,2015-06-06,TEX,A,KCR,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,0,1,1,510,0.172,35.0,0.057,0.057,0.0,0.0,0.029,0.029,0.029,0.0,0.257,0.0,100.714,0.277,281.0,0.139,0.039,0.0,0.018,0.075,0.018,0.007,0.018,0.267,0.011,101.228,0
89,OAK-2015-06-09,2015-06-09,TEX,A,OAK,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,2,392,0.228,36.0,0.056,0.056,0.0,0.028,0.028,0.028,0.028,0.0,0.222,0.0,100.417,0.283,280.0,0.139,0.039,0.0,0.021,0.071,0.018,0.007,0.018,0.264,0.007,101.182,0
90,TEX-2015-06-12,2015-06-12,TEX,H,MIN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,315,0.181,31.0,0.097,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.194,0.0,99.065,0.28,278.0,0.14,0.036,0.0,0.022,0.072,0.018,0.007,0.018,0.263,0.007,101.076,0
91,TEX-2015-06-14,2015-06-14,TEX,H,MIN,6,5,1.0,1,2,2,0,0,1,1,0,0,0,0,1,4,2,1,1,630,0.21,31.0,0.129,0.0,0.0,0.032,0.0,0.0,0.032,0.032,0.097,0.0,99.452,0.281,274.0,0.139,0.036,0.0,0.022,0.073,0.018,0.007,0.022,0.259,0.007,101.248,0
92,TEX-2015-06-15,2015-06-15,TEX,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,420,0.297,34.0,0.118,0.059,0.0,0.029,0.029,0.029,0.029,0.029,0.059,0.0,100.206,0.288,280.0,0.136,0.043,0.0,0.021,0.075,0.021,0.007,0.021,0.254,0.007,101.329,0
93,TEX-2015-06-16,2015-06-16,TEX,H,LAD,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,420,0.312,33.0,0.152,0.061,0.0,0.03,0.03,0.03,0.0,0.03,0.091,0.0,100.515,0.283,279.0,0.133,0.043,0.0,0.022,0.072,0.022,0.007,0.022,0.258,0.007,101.477,0
94,CHW-2015-06-19,2015-06-19,TEX,A,CHW,5,3,1.0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,2,2,495,0.357,34.0,0.206,0.059,0.0,0.029,0.029,0.029,0.0,0.029,0.088,0.0,100.647,0.277,280.0,0.136,0.043,0.0,0.018,0.071,0.021,0.007,0.021,0.257,0.007,101.586,0
95,TOR-2015-06-27,2015-06-27,TEX,A,TOR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,101,0.36,27.0,0.185,0.074,0.0,0.0,0.074,0.037,0.037,0.037,0.037,0.0,98.963,0.279,270.0,0.137,0.044,0.0,0.015,0.074,0.022,0.011,0.022,0.244,0.007,101.537,0
96,BAL-2015-06-30,2015-06-30,TEX,A,BAL,5,4,1.0,1,1,0,0,0,1,0,1,0,0,0,2,1,1,0,2,505,0.369,24.0,0.167,0.083,0.0,0.0,0.083,0.042,0.042,0.083,0.042,0.0,99.208,0.28,267.0,0.139,0.045,0.0,0.015,0.071,0.022,0.011,0.026,0.243,0.007,101.528,0
97,BAL-2015-07-02,2015-07-02,TEX,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,303,0.359,29.0,0.172,0.069,0.0,0.0,0.103,0.034,0.034,0.069,0.069,0.0,99.517,0.282,266.0,0.143,0.045,0.0,0.015,0.071,0.023,0.008,0.026,0.244,0.008,101.508,0
98,TEX-2015-07-07,2015-07-07,TEX,H,ARI,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,4,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.279,256.0,0.137,0.047,0.0,0.016,0.07,0.023,0.008,0.02,0.25,0.008,101.52,1
99,TEX-2015-07-10,2015-07-10,TEX,H,SDP,5,3,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,2,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.279,257.0,0.14,0.047,0.0,0.016,0.066,0.023,0.008,0.019,0.261,0.008,101.545,1
100,TEX-2015-07-11,2015-07-11,TEX,H,SDP,6,6,0.2,3,5,0,0,1,0,0,0,0,0,0,1,5,4,0,0,630,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.284,259.0,0.143,0.046,0.0,0.015,0.069,0.023,0.008,0.019,0.263,0.008,101.583,1
101,HOU-2015-07-18,2015-07-18,TEX,A,HOU,5,5,1.0,2,2,1,0,1,0,0,1,0,0,0,2,2,1,0,6,485,0.437,24.0,0.292,0.0,0.0,0.042,0.083,0.0,0.0,0.0,0.292,0.0,99.292,0.296,259.0,0.154,0.042,0.0,0.019,0.066,0.023,0.008,0.019,0.259,0.004,101.606,0
102,COL-2015-07-21,2015-07-21,TEX,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,348,0.516,24.0,0.25,0.042,0.0,0.083,0.042,0.0,0.0,0.0,0.292,0.0,98.458,0.309,259.0,0.154,0.046,0.0,0.023,0.066,0.023,0.008,0.019,0.251,0.0,101.51,0
103,COL-2015-07-22,2015-07-22,TEX,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,348,0.454,27.0,0.222,0.037,0.0,0.074,0.037,0.0,0.0,0.0,0.259,0.0,100.407,0.309,259.0,0.154,0.046,0.0,0.023,0.066,0.023,0.008,0.019,0.243,0.0,101.683,0
104,LAA-2015-07-24,2015-07-24,TEX,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,291,0.454,27.0,0.222,0.037,0.0,0.074,0.037,0.0,0.0,0.0,0.222,0.0,102.074,0.306,262.0,0.153,0.046,0.0,0.023,0.065,0.023,0.008,0.019,0.24,0.0,101.847,0
105,LAA-2015-07-25,2015-07-25,TEX,A,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,388,0.406,30.0,0.2,0.033,0.0,0.067,0.033,0.0,0.0,0.0,0.233,0.0,101.567,0.302,265.0,0.151,0.045,0.0,0.023,0.064,0.023,0.008,0.019,0.242,0.0,101.792,0
106,TEX-2015-07-29,2015-07-29,TEX,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,315,0.406,30.0,0.2,0.033,0.0,0.067,0.033,0.0,0.0,0.0,0.133,0.0,100.5,0.297,260.0,0.15,0.042,0.0,0.023,0.062,0.023,0.008,0.019,0.238,0.0,101.642,0
107,TEX-2015-07-30,2015-07-30,TEX,H,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,420,0.366,33.0,0.182,0.03,0.0,0.061,0.03,0.0,0.0,0.0,0.182,0.0,100.909,0.293,263.0,0.148,0.042,0.0,0.023,0.061,0.023,0.008,0.019,0.243,0.0,101.681,0
108,TEX-2015-07-31,2015-07-31,TEX,H,SFG,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,0,420,0.338,32.0,0.156,0.031,0.0,0.062,0.031,0.0,0.0,0.0,0.156,0.0,100.781,0.291,267.0,0.146,0.041,0.0,0.022,0.064,0.022,0.007,0.019,0.243,0.0,101.73,0
109,TEX-2015-08-01,2015-08-01,TEX,H,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,315,0.24,30.0,0.033,0.033,0.0,0.067,0.033,0.0,0.0,0.0,0.2,0.0,100.5,0.295,271.0,0.144,0.041,0.0,0.026,0.063,0.022,0.007,0.018,0.244,0.0,101.779,0
110,TEX-2015-08-03,2015-08-03,TEX,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,315,0.217,33.0,0.03,0.03,0.0,0.061,0.03,0.0,0.0,0.0,0.242,0.0,100.909,0.285,268.0,0.146,0.037,0.0,0.026,0.056,0.015,0.007,0.019,0.254,0.0,101.81,0
111,TEX-2015-08-04,2015-08-04,TEX,H,HOU,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,525,0.199,36.0,0.028,0.028,0.0,0.056,0.028,0.0,0.0,0.0,0.25,0.0,101.25,0.282,271.0,0.144,0.037,0.0,0.026,0.055,0.015,0.007,0.018,0.255,0.0,101.845,0
112,SEA-2015-08-08,2015-08-08,TEX,A,SEA,10,8,2.0,0,1,1,0,0,2,2,5,0,0,0,0,3,2,0,3,960,0.149,36.0,0.056,0.0,0.0,0.028,0.056,0.0,0.0,0.0,0.278,0.0,102.361,0.281,271.0,0.14,0.037,0.0,0.026,0.059,0.015,0.007,0.018,0.255,0.0,101.974,0
113,MIN-2015-08-13,2015-08-13,TEX,A,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,306,0.212,40.0,0.05,0.025,0.0,0.025,0.1,0.05,0.0,0.0,0.375,0.0,98.725,0.295,269.0,0.141,0.041,0.0,0.026,0.067,0.022,0.007,0.019,0.264,0.0,101.796,0
114,TEX-2015-08-14,2015-08-14,TEX,H,TBR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,315,0.212,40.0,0.05,0.025,0.0,0.025,0.1,0.05,0.0,0.0,0.35,0.0,99.1,0.292,272.0,0.14,0.04,0.0,0.026,0.066,0.022,0.007,0.018,0.261,0.0,101.798,0
115,TEX-2015-08-16,2015-08-16,TEX,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,420,0.218,39.0,0.051,0.026,0.0,0.026,0.103,0.051,0.0,0.0,0.359,0.0,99.769,0.288,271.0,0.14,0.037,0.0,0.026,0.066,0.022,0.007,0.015,0.258,0.0,101.801,0
116,TEX-2015-08-17,2015-08-17,TEX,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,420,0.218,43.0,0.07,0.023,0.0,0.023,0.093,0.047,0.0,0.0,0.349,0.0,100.256,0.283,271.0,0.144,0.033,0.0,0.026,0.063,0.018,0.007,0.015,0.255,0.0,101.815,0
117,DET-2015-08-21,2015-08-21,TEX,A,DET,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,3,408,0.207,36.0,0.111,0.028,0.0,0.0,0.083,0.056,0.0,0.0,0.333,0.0,99.333,0.284,268.0,0.146,0.034,0.0,0.026,0.06,0.019,0.007,0.015,0.25,0.0,101.963,0
118,DET-2015-08-22,2015-08-22,TEX,A,DET,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,204,0.238,37.0,0.108,0.054,0.0,0.0,0.081,0.054,0.0,0.0,0.351,0.0,99.162,0.284,272.0,0.143,0.037,0.0,0.026,0.059,0.018,0.007,0.015,0.257,0.0,101.963,0
119,DET-2015-08-23,2015-08-23,TEX,A,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,306,0.282,39.0,0.103,0.051,0.0,0.026,0.077,0.051,0.0,0.0,0.359,0.0,99.308,0.29,274.0,0.142,0.036,0.0,0.029,0.058,0.018,0.007,0.015,0.259,0.0,101.964,0
120,TEX-2015-08-25,2015-08-25,TEX,H,TOR,6,4,0.2,1,1,0,0,0,2,0,0,0,0,0,2,2,1,0,1,630,0.277,34.0,0.088,0.059,0.0,0.029,0.059,0.059,0.0,0.0,0.324,0.0,98.206,0.293,271.0,0.144,0.037,0.0,0.03,0.059,0.018,0.007,0.015,0.255,0.0,101.919,0
121,TEX-2015-08-27,2015-08-27,TEX,H,TOR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,420,0.293,40.0,0.1,0.05,0.0,0.025,0.1,0.05,0.0,0.0,0.275,0.0,99.225,0.295,277.0,0.144,0.036,0.0,0.029,0.065,0.018,0.007,0.014,0.249,0.0,101.986,0
122,TEX-2015-08-28,2015-08-28,TEX,H,BAL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,420,0.286,44.0,0.114,0.045,0.0,0.023,0.091,0.045,0.0,0.0,0.25,0.0,99.75,0.298,278.0,0.147,0.036,0.0,0.029,0.065,0.018,0.007,0.014,0.248,0.0,102.072,0
123,TEX-2015-08-29,2015-08-29,TEX,H,BAL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,525,0.27,38.0,0.158,0.026,0.0,0.026,0.053,0.0,0.0,0.0,0.211,0.0,101.289,0.296,282.0,0.149,0.035,0.0,0.028,0.064,0.018,0.007,0.014,0.252,0.0,102.113,0
124,SDP-2015-09-01,2015-09-01,TEX,A,SDP,7,4,1.0,2,2,0,0,0,2,0,1,0,1,0,1,3,1,0,2,665,0.275,43.0,0.163,0.023,0.0,0.023,0.07,0.0,0.0,0.0,0.209,0.0,101.721,0.296,277.0,0.148,0.036,0.0,0.029,0.061,0.018,0.007,0.014,0.253,0.0,102.242,0
125,LAA-2015-09-05,2015-09-05,TEX,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,291,0.321,44.0,0.182,0.023,0.0,0.023,0.114,0.0,0.0,0.0,0.227,0.023,100.409,0.297,277.0,0.155,0.036,0.0,0.025,0.065,0.018,0.007,0.014,0.253,0.004,102.014,0
126,SEA-2015-09-07,2015-09-07,TEX,A,SEA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,384,0.317,39.0,0.154,0.026,0.0,0.026,0.128,0.0,0.0,0.0,0.256,0.026,99.205,0.295,276.0,0.152,0.036,0.0,0.025,0.065,0.018,0.007,0.014,0.261,0.004,101.931,0
127,SEA-2015-09-08,2015-09-08,TEX,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,288,0.308,43.0,0.163,0.023,0.0,0.023,0.116,0.0,0.0,0.0,0.233,0.023,98.907,0.294,280.0,0.154,0.036,0.0,0.025,0.064,0.018,0.007,0.014,0.257,0.004,101.846,0
128,TEX-2015-09-14,2015-09-14,TEX,H,HOU,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,5,315,0.267,37.0,0.189,0.0,0.0,0.0,0.135,0.0,0.0,0.0,0.216,0.027,97.919,0.294,280.0,0.154,0.036,0.0,0.025,0.064,0.018,0.007,0.014,0.257,0.004,101.761,0
129,TEX-2015-09-15,2015-09-15,TEX,H,HOU,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,420,0.249,34.0,0.206,0.0,0.0,0.0,0.088,0.0,0.0,0.029,0.265,0.029,97.294,0.294,283.0,0.155,0.035,0.0,0.025,0.064,0.018,0.007,0.018,0.258,0.004,101.795,0
130,OAK-2015-09-22,2015-09-22,TEX,A,OAK,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,3,2,1,1,6,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.288,277.0,0.148,0.036,0.0,0.025,0.061,0.018,0.007,0.018,0.26,0.004,102.061,1
131,HOU-2015-09-25,2015-09-25,TEX,A,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,2,388,0.177,23.0,0.13,0.043,0.0,0.0,0.0,0.0,0.0,0.043,0.217,0.0,95.13,0.292,281.0,0.149,0.039,0.0,0.025,0.06,0.018,0.007,0.018,0.256,0.004,101.982,0
132,TEX-2015-09-29,2015-09-29,TEX,H,DET,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,3,0,3,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.289,281.0,0.146,0.039,0.0,0.025,0.06,0.018,0.007,0.018,0.256,0.004,101.883,1
133,TEX-2015-09-30,2015-09-30,TEX,H,DET,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,420,0.27,22.0,0.227,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.091,0.0,97.182,0.29,286.0,0.15,0.038,0.0,0.024,0.059,0.017,0.007,0.017,0.252,0.003,101.937,0
134,TEX-2015-10-01,2015-10-01,TEX,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,315,0.277,26.0,0.192,0.077,0.0,0.0,0.0,0.0,0.0,0.038,0.154,0.0,98.385,0.29,290.0,0.148,0.041,0.0,0.024,0.059,0.017,0.007,0.017,0.255,0.003,101.979,0
135,TEX-2015-10-02,2015-10-02,TEX,H,LAA,4,4,1.0,1,2,0,1,0,0,0,1,0,0,1,1,2,2,0,0,420,0.247,29.0,0.172,0.069,0.0,0.0,0.0,0.0,0.0,0.034,0.172,0.0,99.069,0.287,293.0,0.147,0.041,0.0,0.024,0.058,0.017,0.007,0.017,0.256,0.003,102.01,0
136,TEX-2015-10-03,2015-10-03,TEX,H,LAA,2,2,0.0,2,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,210,0.294,33.0,0.182,0.061,0.03,0.0,0.0,0.0,0.0,0.061,0.182,0.0,99.788,0.292,297.0,0.148,0.04,0.003,0.024,0.057,0.017,0.007,0.02,0.256,0.003,102.051,0
137,TEX-2016-04-04,2016-04-04,TEX,H,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,324,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.299,299.0,0.147,0.04,0.003,0.03,0.057,0.017,0.007,0.02,0.254,0.003,102.07,1
138,TEX-2016-04-06,2016-04-06,TEX,H,SEA,5,5,0.0,5,5,1,0,1,0,0,0,0,0,0,2,3,2,0,1,540,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.299,299.0,0.147,0.04,0.003,0.03,0.057,0.017,0.007,0.02,0.258,0.003,102.171,1
