,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
43,PHI-2015-08-30,2015-08-30,SDP,A,PHI,9,9,2.0,3,4,0,2,0,0,0,2,0,0,1,4,3,3,0,1,900,0.479,38.0,0.132,0.105,0.026,0.053,0.053,0.026,0.026,0.079,0.132,0.026,93.026,0.33,594.0,0.16,0.047,0.005,0.029,0.057,0.005,0.015,0.013,0.13,0.005,97.912,0
44,SDP-2015-09-03,2015-09-03,SDP,H,LAD,3,2,0.0,3,2,0,0,0,1,0,0,0,0,0,2,0,0,0,3,285,0.533,42.0,0.143,0.095,0.071,0.048,0.048,0.024,0.024,0.071,0.143,0.024,94.286,0.342,578.0,0.161,0.048,0.009,0.029,0.059,0.005,0.016,0.016,0.13,0.005,98.071,0
45,SDP-2015-09-09,2015-09-09,SDP,H,COL,5,5,1.0,0,2,1,0,0,0,0,0,0,0,0,1,4,1,0,5,475,0.61,36.0,0.167,0.083,0.083,0.056,0.083,0.028,0.028,0.083,0.167,0.028,94.167,0.339,559.0,0.159,0.048,0.009,0.029,0.057,0.005,0.016,0.016,0.129,0.005,98.175,0
46,SFG-2015-09-11,2015-09-11,SDP,A,SFG,12,11,2.0,4,5,1,0,0,1,0,1,0,0,0,6,4,3,0,1,1152,0.587,41.0,0.171,0.098,0.073,0.049,0.073,0.024,0.024,0.073,0.146,0.024,94.268,0.34,564.0,0.16,0.05,0.009,0.028,0.057,0.005,0.016,0.016,0.128,0.005,98.147,0
47,SFG-2015-09-13,2015-09-13,SDP,A,SFG,16,15,3.1,4,5,0,0,1,1,0,4,0,0,0,4,7,5,0,1,1536,0.555,34.0,0.265,0.088,0.059,0.029,0.059,0.0,0.0,0.029,0.118,0.0,94.471,0.342,576.0,0.163,0.05,0.009,0.028,0.057,0.005,0.016,0.016,0.127,0.005,98.102,0
48,COL-2015-09-19,2015-09-19,SDP,A,COL,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,5,348,0.473,46.0,0.283,0.043,0.043,0.022,0.065,0.0,0.0,0.022,0.152,0.0,94.522,0.355,541.0,0.172,0.048,0.009,0.031,0.055,0.006,0.017,0.017,0.128,0.006,97.834,0
49,SDP-2015-09-25,2015-09-25,SDP,H,ARI,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,5,380,0.429,37.0,0.27,0.054,0.0,0.027,0.081,0.0,0.0,0.0,0.135,0.0,94.892,0.356,544.0,0.173,0.048,0.009,0.031,0.057,0.006,0.017,0.017,0.127,0.006,97.934,0
50,BOS-2016-06-15,2016-06-15,BAL,A,BOS,12,10,2.2,0,3,0,0,0,2,0,0,0,0,1,5,5,2,2,99,1260,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.366,284.0,0.18,0.042,0.014,0.032,0.067,0.007,0.014,0.025,0.127,0.011,96.827,1
51,BAL-2016-06-19,2016-06-19,BAL,H,TOR,8,8,1.2,1,2,2,0,0,0,0,1,0,0,0,4,3,1,0,3,800,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.359,270.0,0.181,0.041,0.011,0.03,0.074,0.007,0.011,0.026,0.126,0.007,97.078,1
52,BAL-2016-06-21,2016-06-21,BAL,H,SDP,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,300,0.325,21.0,0.143,0.095,0.0,0.0,0.095,0.0,0.0,0.048,0.048,0.0,98.095,0.358,278.0,0.176,0.047,0.011,0.029,0.072,0.007,0.011,0.025,0.126,0.007,97.162,0
53,BAL-2016-06-24,2016-06-24,BAL,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.351,24.0,0.167,0.083,0.0,0.0,0.125,0.0,0.0,0.042,0.042,0.0,98.333,0.364,260.0,0.181,0.042,0.012,0.031,0.073,0.008,0.012,0.027,0.127,0.008,97.288,0
54,BAL-2016-06-26,2016-06-26,BAL,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.31,27.0,0.148,0.074,0.0,0.0,0.111,0.0,0.0,0.037,0.074,0.0,98.519,0.36,263.0,0.179,0.042,0.011,0.03,0.072,0.008,0.011,0.027,0.129,0.008,97.319,0
55,SDP-2016-06-29,2016-06-29,BAL,A,SDP,7,6,1.1,0,2,1,0,0,1,0,1,0,0,0,1,4,2,1,2,679,0.278,30.0,0.133,0.067,0.0,0.0,0.1,0.0,0.0,0.033,0.1,0.0,98.667,0.364,244.0,0.189,0.045,0.012,0.025,0.078,0.008,0.008,0.029,0.119,0.008,97.561,0
56,SEA-2016-07-01,2016-07-01,BAL,A,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,380,0.302,37.0,0.135,0.081,0.0,0.0,0.108,0.0,0.0,0.027,0.108,0.0,98.351,0.366,251.0,0.187,0.048,0.012,0.024,0.08,0.008,0.008,0.028,0.12,0.008,97.546,0
57,LAD-2016-07-04,2016-07-04,BAL,A,LAD,12,8,2.1,3,3,1,1,0,3,0,1,0,1,0,4,4,3,0,2,1152,0.294,41.0,0.146,0.073,0.0,0.0,0.098,0.0,0.0,0.024,0.122,0.0,98.024,0.373,235.0,0.191,0.047,0.013,0.026,0.081,0.004,0.009,0.03,0.119,0.009,97.549,0
58,LAD-2016-07-06,2016-07-06,BAL,A,LAD,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,288,0.338,41.0,0.098,0.098,0.024,0.0,0.122,0.0,0.0,0.0,0.146,0.024,95.39,0.379,247.0,0.186,0.049,0.016,0.024,0.089,0.004,0.008,0.028,0.117,0.012,97.474,0
59,BAL-2016-07-08,2016-07-08,BAL,H,LAA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,1,300,0.33,44.0,0.091,0.091,0.023,0.0,0.136,0.0,0.0,0.023,0.136,0.023,95.432,0.377,250.0,0.184,0.048,0.016,0.024,0.092,0.004,0.008,0.032,0.116,0.012,97.456,0
60,TBR-2016-07-17,2016-07-17,BAL,A,TBR,8,7,2.1,1,1,0,0,1,1,0,0,0,0,1,1,6,1,2,8,776,0.38,30.0,0.133,0.067,0.033,0.0,0.167,0.0,0.0,0.067,0.1,0.033,93.3,0.381,245.0,0.184,0.049,0.016,0.024,0.094,0.004,0.008,0.037,0.114,0.012,97.241,0
61,NYY-2016-07-19,2016-07-19,BAL,A,NYY,7,6,1.2,2,2,1,0,0,1,0,2,0,0,0,0,4,3,0,1,707,0.371,38.0,0.105,0.053,0.026,0.026,0.158,0.0,0.0,0.079,0.079,0.026,94.079,0.38,253.0,0.178,0.047,0.016,0.028,0.095,0.004,0.008,0.04,0.111,0.012,97.233,0
62,BAL-2016-07-22,2016-07-22,BAL,H,CLE,15,13,3.2,0,3,0,0,0,1,0,4,1,0,1,5,4,3,0,2,1500,0.389,34.0,0.088,0.059,0.029,0.029,0.176,0.0,0.0,0.088,0.088,0.029,94.794,0.372,238.0,0.176,0.05,0.017,0.021,0.097,0.004,0.008,0.034,0.122,0.013,97.55,0
63,MIN-2016-07-28,2016-07-28,BAL,A,MIN,9,8,1.1,4,5,1,0,1,1,1,0,0,0,1,2,6,5,0,5,918,0.316,34.0,0.147,0.029,0.0,0.029,0.088,0.0,0.029,0.088,0.176,0.0,96.559,0.383,230.0,0.187,0.052,0.017,0.022,0.096,0.004,0.009,0.039,0.13,0.009,97.965,0
64,TOR-2016-07-30,2016-07-30,BAL,A,TOR,10,9,2.0,2,3,2,0,0,1,0,3,0,0,0,2,4,2,0,1,1000,0.425,40.0,0.175,0.05,0.0,0.05,0.1,0.025,0.025,0.075,0.15,0.0,97.525,0.399,239.0,0.192,0.054,0.017,0.025,0.096,0.008,0.008,0.042,0.126,0.008,98.117,0
65,BAL-2016-08-20,2016-08-20,BAL,H,HOU,15,13,3.0,4,5,1,0,1,2,0,2,0,0,1,3,8,1,3,20,1500,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.424,183.0,0.175,0.071,0.022,0.027,0.109,0.011,0.011,0.049,0.142,0.011,98.038,1
66,MIA-2016-09-21,2016-09-21,MIA,H,WSN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,31,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.38,127.0,0.15,0.071,0.008,0.024,0.126,0.008,0.008,0.055,0.134,0.008,98.74,1
67,MIA-2016-09-27,2016-09-27,MIA,H,NYM,8,7,1.1,3,4,1,0,0,0,0,0,0,1,0,3,5,4,0,5,760,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.383,126.0,0.151,0.071,0.008,0.024,0.127,0.008,0.008,0.063,0.135,0.008,98.77,1
68,WSN-2016-10-02,2016-10-02,MIA,A,WSN,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,204,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.39,134.0,0.164,0.075,0.007,0.022,0.119,0.007,0.007,0.06,0.127,0.015,98.545,1
69,NYM-2017-05-06,2017-05-06,MIA,A,NYM,26,20,4.2,3,5,3,0,0,4,0,4,1,1,0,6,11,7,0,99,2444,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.382,136.0,0.162,0.074,0.007,0.022,0.118,0.007,0.007,0.059,0.125,0.015,98.596,1
70,LAD-2017-05-18,2017-05-18,MIA,A,LAD,8,3,1.0,2,1,0,0,0,4,0,0,0,1,0,2,2,0,0,11,768,0.344,27.0,0.074,0.111,0.0,0.0,0.148,0.0,0.037,0.0,0.148,0.037,90.519,0.376,162.0,0.148,0.08,0.006,0.019,0.123,0.006,0.012,0.049,0.13,0.019,97.858,0
71,MIA-2017-07-30,2017-07-30,MIA,H,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,72,380,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.394,63.0,0.143,0.079,0.0,0.016,0.175,0.0,0.016,0.032,0.095,0.048,94.619,1
72,MIA-2017-08-02,2017-08-02,MIA,H,WSN,7,7,2.0,0,2,0,0,0,0,0,0,0,0,1,3,4,1,0,2,665,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.381,67.0,0.134,0.075,0.0,0.015,0.179,0.0,0.015,0.03,0.104,0.045,94.642,1
73,WSN-2017-08-07,2017-08-07,MIA,A,WSN,14,13,3.2,1,4,0,0,1,0,0,3,1,0,1,3,7,4,0,4,1428,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.368,74.0,0.149,0.068,0.0,0.014,0.162,0.0,0.014,0.041,0.095,0.041,94.676,1
74,MIA-2017-08-13,2017-08-13,MIA,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,5,285,0.311,26.0,0.192,0.0,0.0,0.038,0.038,0.0,0.038,0.077,0.154,0.0,95.115,0.371,88.0,0.159,0.057,0.0,0.023,0.136,0.0,0.023,0.045,0.114,0.034,95.841,0
75,MIA-2017-08-14,2017-08-14,MIA,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.278,29.0,0.172,0.0,0.0,0.034,0.034,0.0,0.034,0.069,0.138,0.0,95.103,0.359,91.0,0.154,0.055,0.0,0.022,0.132,0.0,0.022,0.044,0.11,0.033,95.813,0
76,MIA-2017-08-15,2017-08-15,MIA,H,SFG,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,1,0,475,0.251,32.0,0.156,0.0,0.0,0.031,0.031,0.0,0.031,0.062,0.156,0.0,95.094,0.347,94.0,0.149,0.053,0.0,0.021,0.128,0.0,0.021,0.043,0.117,0.032,95.787,0
77,NYM-2017-08-20,2017-08-20,MIA,A,NYM,4,3,0.1,3,2,2,0,0,1,0,0,0,0,0,1,2,2,0,4,376,0.276,33.0,0.212,0.0,0.0,0.03,0.0,0.0,0.03,0.061,0.152,0.0,95.091,0.322,84.0,0.155,0.048,0.0,0.012,0.119,0.0,0.024,0.036,0.119,0.036,94.988,0
78,PHI-2017-08-23,2017-08-23,MIA,A,PHI,9,9,2.2,0,2,1,0,0,0,0,2,0,0,0,1,6,2,2,2,900,0.353,30.0,0.167,0.067,0.0,0.033,0.033,0.0,0.033,0.033,0.167,0.0,94.967,0.344,88.0,0.148,0.068,0.0,0.011,0.125,0.0,0.023,0.034,0.114,0.034,94.943,0
79,MIA-2017-08-26,2017-08-26,MIA,H,SDP,24,21,6.0,1,3,0,0,0,2,0,1,0,0,0,9,12,4,2,2,2280,0.325,39.0,0.154,0.077,0.0,0.026,0.026,0.0,0.026,0.026,0.179,0.0,96.128,0.334,97.0,0.144,0.072,0.0,0.01,0.113,0.0,0.021,0.031,0.124,0.031,95.412,0
80,MIA-2017-08-31,2017-08-31,MIA,H,PHI,19,16,4.0,3,5,0,0,0,2,0,3,1,0,0,5,8,4,1,4,1805,0.235,49.0,0.122,0.061,0.0,0.0,0.061,0.0,0.0,0.0,0.102,0.0,93.898,0.303,121.0,0.14,0.058,0.0,0.008,0.107,0.0,0.017,0.025,0.107,0.025,95.331,0
81,MIA-2017-09-05,2017-09-05,MIA,H,WSN,27,24,7.0,1,5,2,0,0,2,1,2,0,0,0,10,13,8,1,4,2565,0.287,57.0,0.158,0.053,0.0,0.0,0.088,0.0,0.018,0.0,0.105,0.0,94.053,0.308,140.0,0.157,0.05,0.0,0.007,0.107,0.0,0.021,0.021,0.114,0.021,95.286,0
82,ATL-2017-09-10,2017-09-10,MIA,A,ATL,21,15,3.2,5,4,0,0,0,6,0,2,0,0,0,3,10,6,1,4,2142,0.251,80.0,0.15,0.038,0.0,0.0,0.075,0.012,0.012,0.0,0.1,0.0,94.375,0.301,167.0,0.15,0.054,0.0,0.006,0.102,0.006,0.018,0.018,0.108,0.018,95.24,0
83,MIL-2017-09-17,2017-09-17,MIA,A,MIL,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,2,0,6,303,0.318,68.0,0.176,0.029,0.0,0.0,0.147,0.015,0.015,0.0,0.103,0.0,95.765,0.308,188.0,0.154,0.048,0.0,0.005,0.122,0.005,0.016,0.016,0.106,0.016,95.995,0
84,MIA-2017-09-19,2017-09-19,MIA,H,NYM,25,24,6.0,3,6,0,0,2,1,0,2,0,0,0,10,12,6,0,1,2375,0.329,71.0,0.197,0.028,0.0,0.0,0.141,0.014,0.014,0.0,0.099,0.0,95.986,0.313,191.0,0.162,0.047,0.0,0.005,0.12,0.005,0.016,0.016,0.105,0.016,96.073,0
85,COL-2017-09-25,2017-09-25,MIA,A,COL,24,24,6.0,2,7,2,1,0,0,0,3,0,0,1,8,13,8,2,5,2760,0.325,77.0,0.169,0.026,0.0,0.026,0.117,0.013,0.0,0.0,0.078,0.0,95.909,0.316,213.0,0.164,0.042,0.0,0.014,0.108,0.005,0.014,0.009,0.103,0.014,95.962,0
86,MIA-2017-09-30,2017-09-30,MIA,H,ATL,28,27,7.0,2,7,1,0,0,1,0,6,0,0,1,8,13,10,1,4,2660,0.344,74.0,0.189,0.027,0.014,0.027,0.095,0.0,0.0,0.014,0.095,0.0,102.432,0.31,229.0,0.157,0.044,0.004,0.013,0.1,0.004,0.013,0.013,0.109,0.009,97.991,0
87,MIA-2018-03-30,2018-03-30,MIA,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,99,285,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.305,255.0,0.165,0.043,0.004,0.012,0.094,0.004,0.012,0.016,0.122,0.008,97.631,1
88,MIA-2018-03-31,2018-03-31,MIA,H,CHC,22,19,5.0,4,6,1,0,1,2,0,6,0,0,1,6,8,5,1,0,2090,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.302,258.0,0.163,0.043,0.004,0.012,0.093,0.004,0.012,0.016,0.12,0.008,97.601,1
89,MIA-2018-04-03,2018-04-03,MIA,H,BOS,8,8,2.0,1,3,1,0,0,0,0,1,0,0,1,3,4,3,0,2,760,0.341,26.0,0.154,0.038,0.0,0.038,0.077,0.0,0.0,0.038,0.231,0.0,91.346,0.308,280.0,0.164,0.043,0.004,0.014,0.093,0.004,0.011,0.018,0.132,0.007,97.396,0
90,PHI-2018-04-08,2018-04-08,MIA,A,PHI,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1,4,600,0.35,34.0,0.176,0.059,0.0,0.029,0.059,0.0,0.0,0.059,0.206,0.0,92.206,0.31,288.0,0.167,0.045,0.003,0.014,0.09,0.003,0.01,0.021,0.132,0.007,97.33,0
