,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,OAK-2016-09-21,2016-09-21,OAK,H,HOU,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,6,392,0.175,40,0.1,0.025,0.0,0.0,0.075,0.0,0.0,0.0,0.3,0.05,96.075,0.254,80,0.112,0.025,0.0,0.025,0.1,0.0,0.0,0.012,0.312,0.025,96.75,0
11,OAK-2016-09-23,2016-09-23,OAK,H,TEX,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,392,0.131,37,0.081,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.297,0.027,95.919,0.242,84,0.107,0.024,0.0,0.024,0.095,0.0,0.0,0.012,0.31,0.024,96.81,0
12,LAA-2016-09-28,2016-09-28,OAK,A,LAA,13,9,2.1,0,1,1,0,0,4,0,3,0,0,0,5,1,1,0,4,1261,0.123,25,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.24,0.04,94.92,0.239,88,0.102,0.023,0.0,0.023,0.102,0.0,0.0,0.011,0.295,0.023,96.864,0
13,SEA-2017-07-08,2017-07-08,OAK,A,SEA,25,24,6.0,3,6,3,0,1,1,0,4,0,0,1,9,11,6,0,99,2400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.246,101,0.089,0.03,0.0,0.02,0.129,0.0,0.0,0.01,0.287,0.02,96.881,1
14,OAK-2017-07-18,2017-07-18,OAK,H,TBR,26,23,7.0,1,3,0,0,1,2,0,4,0,1,0,11,9,2,1,9,2522,0.325,26,0.077,0.115,0.0,0.038,0.038,0.0,0.0,0.038,0.154,0.0,92.308,0.263,126,0.087,0.048,0.0,0.024,0.111,0.0,0.0,0.016,0.262,0.016,96.706,0
15,TOR-2017-07-24,2017-07-24,OAK,A,TOR,27,24,6.0,3,6,2,0,1,3,0,2,0,0,0,5,17,7,2,5,2700,0.26,52,0.077,0.058,0.0,0.038,0.058,0.0,0.0,0.019,0.154,0.019,94.654,0.252,152,0.086,0.039,0.0,0.026,0.105,0.0,0.0,0.013,0.243,0.02,96.757,0
16,OAK-2017-07-29,2017-07-29,OAK,H,MIN,25,22,5.0,4,7,1,0,1,3,0,4,0,0,0,7,11,4,1,4,2425,0.269,54,0.093,0.037,0.0,0.037,0.093,0.0,0.0,0.0,0.111,0.019,96.704,0.265,179,0.089,0.045,0.0,0.028,0.106,0.0,0.0,0.011,0.218,0.017,97.246,0
17,SFG-2017-08-03,2017-08-03,OAK,A,SFG,19,17,4.0,4,5,2,0,1,2,1,2,0,0,0,6,9,5,1,4,1824,0.307,79,0.127,0.038,0.0,0.038,0.101,0.0,0.0,0.0,0.127,0.013,96.797,0.28,204,0.103,0.044,0.0,0.029,0.108,0.0,0.0,0.01,0.211,0.015,97.216,0
18,OAK-2017-08-10,2017-08-10,OAK,H,BAL,26,25,6.0,5,7,2,1,4,1,0,3,0,0,0,7,15,2,2,6,2522,0.377,72,0.139,0.069,0.0,0.042,0.111,0.014,0.0,0.0,0.111,0.0,96.514,0.293,219,0.1,0.05,0.0,0.032,0.11,0.005,0.0,0.009,0.201,0.014,97.096,0
19,OAK-2017-08-15,2017-08-15,OAK,H,KCR,20,18,5.1,3,3,1,0,0,1,0,3,1,0,0,5,10,6,0,4,1940,0.433,71,0.099,0.07,0.014,0.085,0.085,0.014,0.0,0.0,0.127,0.0,95.366,0.313,228,0.088,0.057,0.004,0.044,0.096,0.004,0.0,0.004,0.189,0.013,97.018,0
20,BAL-2017-08-21,2017-08-21,OAK,A,BAL,21,18,4.1,4,6,0,0,2,2,0,3,0,1,1,7,9,1,3,5,2142,0.385,66,0.061,0.076,0.015,0.076,0.061,0.015,0.015,0.0,0.121,0.0,95.242,0.309,245,0.09,0.057,0.004,0.041,0.094,0.004,0.004,0.004,0.18,0.012,96.992,0
21,LAA-2017-08-29,2017-08-29,OAK,A,LAA,19,16,3.2,6,5,1,0,2,2,0,1,0,1,0,4,12,4,2,7,1862,0.386,68,0.088,0.044,0.015,0.088,0.059,0.0,0.015,0.015,0.132,0.015,97.118,0.313,250,0.096,0.052,0.004,0.044,0.092,0.004,0.004,0.008,0.164,0.016,97.452,0
22,OAK-2017-09-04,2017-09-04,OAK,H,LAA,19,16,3.1,7,7,1,0,3,3,0,3,0,0,1,3,10,4,2,5,1843,0.36,61,0.131,0.033,0.0,0.066,0.082,0.0,0.016,0.016,0.115,0.033,97.443,0.334,246,0.093,0.053,0.004,0.053,0.098,0.004,0.004,0.008,0.142,0.016,97.443,0
23,OAK-2017-09-10,2017-09-10,OAK,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,5,291,0.493,60,0.15,0.033,0.0,0.117,0.117,0.0,0.0,0.033,0.117,0.033,97.45,0.362,256,0.098,0.055,0.004,0.062,0.102,0.004,0.004,0.012,0.141,0.012,97.391,0
24,BOS-2017-09-14,2017-09-14,OAK,A,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,315,0.493,42,0.119,0.048,0.0,0.119,0.119,0.0,0.0,0.024,0.095,0.024,95.143,0.365,252,0.099,0.056,0.004,0.063,0.099,0.004,0.004,0.012,0.131,0.012,97.286,0
25,PHI-2017-09-16,2017-09-16,OAK,A,PHI,10,9,1.1,2,4,1,0,0,1,0,1,0,0,0,4,4,3,0,1,1000,0.459,45,0.111,0.044,0.0,0.111,0.111,0.0,0.0,0.022,0.089,0.022,95.8,0.36,255,0.098,0.055,0.004,0.063,0.098,0.004,0.004,0.012,0.129,0.012,97.376,0
26,TEX-2017-09-30,2017-09-30,OAK,A,TEX,7,6,1.2,0,1,0,0,0,1,0,1,0,0,0,2,3,2,0,13,763,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.376,244,0.115,0.057,0.004,0.066,0.086,0.004,0.004,0.012,0.123,0.012,97.484,1
