,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
40,DET-2017-06-03,2017-06-03,CHW,A,DET,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,2,404,0.088,27,0.037,0.0,0.0,0.0,0.037,0.0,0.037,0.074,0.37,0.0,95.185,0.339,196,0.153,0.041,0.0,0.031,0.112,0.005,0.015,0.031,0.194,0.01,99.25,0
41,DET-2017-06-04,2017-06-04,CHW,A,DET,7,6,1.0,2,3,1,0,0,1,1,1,0,0,0,2,3,3,0,0,707,0.118,31,0.032,0.032,0.0,0.0,0.032,0.0,0.032,0.065,0.323,0.0,95.935,0.338,200,0.15,0.045,0.0,0.03,0.11,0.005,0.015,0.03,0.19,0.01,99.285,0
42,TBR-2017-06-06,2017-06-06,CHW,A,TBR,3,1,0.2,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,288,0.198,34,0.059,0.059,0.0,0.0,0.059,0.029,0.029,0.059,0.294,0.0,96.735,0.346,207,0.155,0.048,0.0,0.029,0.111,0.01,0.014,0.029,0.188,0.01,99.343,0
43,CLE-2017-06-10,2017-06-10,CHW,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,104,0.226,34,0.059,0.059,0.0,0.0,0.088,0.059,0.029,0.059,0.294,0.0,96.735,0.35,210,0.152,0.048,0.0,0.029,0.119,0.014,0.014,0.033,0.186,0.01,99.295,0
44,CLE-2017-06-11,2017-06-11,CHW,A,CLE,6,5,1.1,1,1,1,0,0,1,0,0,0,0,0,2,3,1,1,0,624,0.219,35,0.057,0.057,0.0,0.0,0.086,0.057,0.029,0.057,0.286,0.0,96.943,0.348,211,0.152,0.047,0.0,0.028,0.118,0.014,0.014,0.033,0.185,0.009,99.318,0
45,CHW-2017-06-13,2017-06-13,CHW,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,294,0.263,37,0.054,0.081,0.0,0.0,0.108,0.054,0.027,0.027,0.243,0.0,97.216,0.347,217,0.147,0.051,0.0,0.028,0.12,0.014,0.014,0.032,0.18,0.009,99.447,0
46,CHW-2017-06-15,2017-06-15,CHW,H,BAL,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,294,0.242,40,0.05,0.075,0.0,0.0,0.1,0.05,0.025,0.025,0.25,0.0,97.275,0.342,220,0.145,0.05,0.0,0.027,0.118,0.014,0.014,0.032,0.182,0.009,99.427,0
47,TOR-2017-06-17,2017-06-17,CHW,A,TOR,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,200,0.284,37,0.054,0.081,0.0,0.0,0.108,0.054,0.054,0.027,0.216,0.0,97.216,0.341,223,0.143,0.049,0.0,0.027,0.117,0.013,0.018,0.031,0.184,0.009,99.408,0
48,MIN-2017-06-20,2017-06-20,CHW,A,MIN,5,3,1.0,1,1,0,0,0,2,0,0,0,0,1,1,2,1,1,2,505,0.319,36,0.083,0.083,0.0,0.0,0.139,0.056,0.028,0.028,0.194,0.0,97.306,0.345,225,0.147,0.049,0.0,0.027,0.12,0.013,0.018,0.031,0.182,0.009,99.413,0
49,MIN-2017-06-22,2017-06-22,CHW,A,MIN,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,404,0.399,35,0.114,0.086,0.0,0.0,0.2,0.057,0.029,0.057,0.086,0.0,97.714,0.347,230,0.148,0.048,0.0,0.026,0.126,0.013,0.017,0.035,0.178,0.009,99.448,0
50,CHW-2017-06-23,2017-06-23,CHW,H,OAK,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,196,0.355,39,0.103,0.077,0.0,0.0,0.179,0.051,0.026,0.051,0.077,0.0,98.051,0.339,228,0.145,0.048,0.0,0.026,0.118,0.009,0.018,0.035,0.175,0.004,99.329,0
51,CHW-2017-06-25,2017-06-25,CHW,H,OAK,5,5,0.2,1,3,0,0,1,0,0,0,0,0,0,1,4,2,1,1,490,0.281,30,0.067,0.033,0.0,0.0,0.2,0.033,0.033,0.067,0.067,0.0,96.967,0.34,223,0.148,0.049,0.0,0.027,0.112,0.009,0.018,0.036,0.17,0.004,99.327,0
52,CHW-2017-06-28,2017-06-28,CHW,H,NYY,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,2,3,1,1,2,686,0.33,32,0.125,0.031,0.0,0.031,0.125,0.0,0.031,0.031,0.062,0.0,97.219,0.35,223,0.152,0.049,0.0,0.031,0.108,0.009,0.018,0.036,0.166,0.004,99.305,0
53,CHW-2017-06-30,2017-06-30,CHW,H,TEX,6,4,0.2,1,2,0,0,0,2,0,1,0,0,0,1,2,1,0,1,588,0.287,39,0.103,0.026,0.0,0.026,0.128,0.0,0.026,0.026,0.077,0.0,97.359,0.343,230,0.148,0.048,0.0,0.03,0.109,0.009,0.017,0.035,0.165,0.004,99.265,0
54,CHW-2017-07-01,2017-07-01,CHW,H,TEX,5,5,1.0,1,2,1,0,1,0,0,1,0,0,0,0,4,0,0,0,490,0.327,44,0.136,0.023,0.0,0.023,0.159,0.0,0.023,0.023,0.091,0.0,97.295,0.342,229,0.148,0.044,0.0,0.031,0.114,0.009,0.017,0.035,0.166,0.004,99.332,0
55,OAK-2017-07-04,2017-07-04,CHW,A,OAK,2,2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,194,0.393,40,0.15,0.025,0.0,0.05,0.15,0.0,0.025,0.025,0.1,0.0,96.325,0.348,234,0.145,0.047,0.0,0.034,0.111,0.009,0.017,0.034,0.167,0.004,99.303,0
56,OAK-2017-07-05,2017-07-05,CHW,A,OAK,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,388,0.374,42,0.143,0.024,0.0,0.048,0.143,0.0,0.024,0.024,0.095,0.0,96.357,0.342,226,0.133,0.049,0.0,0.035,0.111,0.009,0.018,0.035,0.173,0.004,99.296,0
57,COL-2017-07-07,2017-07-07,CHW,A,COL,3,3,1.0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,345,0.369,43,0.163,0.023,0.0,0.047,0.14,0.0,0.0,0.023,0.093,0.0,96.302,0.34,230,0.135,0.048,0.0,0.035,0.109,0.009,0.017,0.035,0.174,0.004,99.257,0
58,COL-2017-07-09,2017-07-09,CHW,A,COL,5,4,0.1,1,3,0,0,1,1,0,1,0,0,0,0,3,2,0,1,575,0.37,44,0.136,0.023,0.0,0.068,0.114,0.0,0.0,0.045,0.114,0.0,97.409,0.334,230,0.13,0.039,0.0,0.039,0.109,0.009,0.017,0.039,0.178,0.004,99.465,0
59,CHW-2017-07-14,2017-07-14,CHW,H,SEA,6,6,1.1,0,2,0,0,0,0,0,1,0,0,0,4,1,1,0,4,588,0.488,38,0.184,0.026,0.0,0.105,0.105,0.0,0.0,0.026,0.158,0.0,98.842,0.346,235,0.136,0.038,0.0,0.043,0.111,0.009,0.017,0.038,0.179,0.004,99.796,0
60,CHW-2017-07-16,2017-07-16,CHW,H,SEA,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,98,0.423,39,0.179,0.026,0.0,0.077,0.103,0.0,0.0,0.026,0.179,0.0,98.821,0.345,241,0.141,0.037,0.0,0.041,0.108,0.008,0.017,0.037,0.178,0.004,99.751,0
61,CHW-2017-07-19,2017-07-19,CHW,H,LAD,8,8,1.1,3,4,3,0,0,0,0,1,0,0,0,2,5,5,0,2,784,0.543,33,0.212,0.03,0.0,0.121,0.091,0.0,0.0,0.03,0.182,0.0,98.97,0.352,242,0.14,0.037,0.0,0.045,0.107,0.008,0.017,0.037,0.178,0.004,99.744,0
62,CHC-2017-07-25,2017-07-25,CHW,A,CHC,10,5,1.1,2,1,0,0,0,4,1,2,1,0,0,3,0,0,0,5,1000,0.577,28,0.214,0.107,0.0,0.107,0.036,0.0,0.0,0.036,0.179,0.0,99.214,0.359,250,0.14,0.048,0.0,0.044,0.104,0.008,0.016,0.036,0.176,0.004,99.688,0
63,CHW-2017-07-28,2017-07-28,CHW,H,CLE,12,12,2.2,2,5,1,0,1,0,0,0,0,0,1,4,8,3,0,2,1176,0.59,31,0.194,0.097,0.0,0.065,0.161,0.032,0.032,0.0,0.161,0.0,98.226,0.363,260,0.138,0.046,0.0,0.042,0.115,0.012,0.019,0.035,0.177,0.004,99.7,0
64,CHW-2017-07-31,2017-07-31,CHW,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,294,0.515,38,0.184,0.105,0.0,0.053,0.105,0.026,0.026,0.026,0.105,0.0,95.947,0.369,272,0.143,0.048,0.0,0.044,0.11,0.011,0.018,0.037,0.169,0.004,99.625,0
65,CHW-2017-08-02,2017-08-02,CHW,H,TOR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,3,1,0,0,1,392,0.475,41,0.171,0.098,0.0,0.049,0.098,0.024,0.024,0.024,0.098,0.0,96.098,0.365,275,0.142,0.047,0.0,0.044,0.109,0.011,0.018,0.036,0.167,0.004,99.607,0
66,BOS-2017-08-05,2017-08-05,CHW,A,BOS,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,315,0.507,39,0.128,0.103,0.0,0.077,0.103,0.026,0.026,0.026,0.077,0.0,96.0,0.367,279,0.14,0.047,0.0,0.047,0.108,0.011,0.018,0.036,0.165,0.004,99.584,0
67,CHW-2017-08-12,2017-08-12,CHW,H,KCR,4,3,1.0,1,1,0,0,0,1,0,0,0,0,1,1,2,1,0,6,392,0.416,33,0.121,0.03,0.0,0.061,0.152,0.03,0.03,0.03,0.091,0.0,96.273,0.366,282,0.138,0.046,0.0,0.046,0.11,0.011,0.018,0.035,0.167,0.004,99.642,0
68,CHW-2017-08-13,2017-08-13,CHW,H,KCR,3,1,0.0,3,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,294,0.413,37,0.135,0.027,0.0,0.054,0.162,0.027,0.027,0.054,0.081,0.0,96.459,0.371,282,0.142,0.046,0.0,0.046,0.113,0.011,0.018,0.039,0.167,0.004,99.684,0
69,TEX-2017-08-17,2017-08-17,CHW,A,TEX,2,2,0.0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,3,218,0.426,30,0.167,0.033,0.0,0.067,0.133,0.0,0.0,0.067,0.033,0.0,95.433,0.379,278,0.144,0.047,0.0,0.047,0.119,0.011,0.018,0.04,0.162,0.004,99.558,0
70,TEX-2017-08-19,2017-08-19,CHW,A,TEX,11,11,2.0,3,4,0,0,1,0,0,1,0,0,0,5,5,4,1,1,1199,0.447,20,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.05,0.05,0.0,95.25,0.38,276,0.145,0.04,0.0,0.051,0.12,0.011,0.018,0.04,0.159,0.004,99.562,0
71,CHW-2017-08-21,2017-08-21,CHW,H,MIN,6,5,1.2,1,1,0,0,0,1,0,1,0,0,1,2,2,1,0,1,588,0.485,28,0.179,0.0,0.0,0.107,0.143,0.0,0.0,0.036,0.071,0.0,100.357,0.382,287,0.15,0.038,0.0,0.052,0.115,0.01,0.017,0.038,0.157,0.003,99.923,0
72,CHW-2017-08-26,2017-08-26,CHW,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,294,0.461,27,0.222,0.0,0.0,0.074,0.148,0.0,0.0,0.074,0.074,0.0,99.667,0.379,288,0.153,0.038,0.0,0.049,0.118,0.01,0.017,0.042,0.16,0.003,99.899,0
73,MIN-2017-08-29,2017-08-29,CHW,A,MIN,5,4,1.1,1,1,1,0,0,0,0,0,0,1,0,2,3,3,0,2,505,0.414,30,0.2,0.0,0.0,0.067,0.133,0.0,0.0,0.067,0.067,0.0,99.5,0.378,289,0.152,0.038,0.0,0.048,0.118,0.01,0.017,0.042,0.159,0.003,99.882,0
74,MIN-2017-08-30,2017-08-30,CHW,A,MIN,10,7,1.1,3,3,2,0,0,3,0,0,0,0,0,1,6,2,2,0,1010,0.389,35,0.171,0.029,0.0,0.057,0.114,0.0,0.0,0.057,0.057,0.029,99.714,0.375,294,0.15,0.041,0.0,0.048,0.116,0.01,0.017,0.041,0.156,0.007,99.901,0
75,CHW-2017-09-04,2017-09-04,CHW,H,CLE,5,4,1.0,1,2,0,0,1,1,0,0,0,0,0,1,3,1,1,4,490,0.4,38,0.132,0.079,0.0,0.053,0.105,0.0,0.0,0.026,0.053,0.026,100.368,0.384,295,0.142,0.047,0.0,0.047,0.125,0.01,0.017,0.041,0.149,0.007,99.875,0
76,CHW-2017-09-05,2017-09-05,CHW,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,196,0.437,43,0.14,0.07,0.0,0.07,0.116,0.0,0.0,0.023,0.047,0.023,100.093,0.38,294,0.143,0.048,0.0,0.048,0.119,0.01,0.017,0.037,0.15,0.007,99.861,0
