,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,BAL-2018-08-11,2018-08-11,BOS,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,300,0.234,37,0.108,0.027,0.027,0.0,0.081,0.0,0.0,0.027,0.243,0.054,100.027,0.202,58,0.103,0.017,0.017,0.0,0.086,0.0,0.0,0.034,0.224,0.034,101.362,0
14,BAL-2018-08-12,2018-08-12,BOS,A,BAL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.216,40,0.1,0.025,0.025,0.0,0.075,0.0,0.0,0.025,0.25,0.05,100.025,0.192,61,0.098,0.016,0.016,0.0,0.082,0.0,0.0,0.033,0.23,0.033,101.295,0
15,BOS-2018-08-17,2018-08-17,BOS,H,TBR,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,312,0.193,29,0.069,0.0,0.034,0.0,0.103,0.0,0.0,0.0,0.276,0.069,98.931,0.189,62,0.097,0.016,0.016,0.0,0.081,0.0,0.0,0.032,0.242,0.032,101.274,0
16,BOS-2018-08-18,2018-08-18,BOS,H,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,312,0.203,32,0.094,0.0,0.031,0.0,0.094,0.0,0.0,0.0,0.312,0.062,99.406,0.194,65,0.108,0.015,0.015,0.0,0.077,0.0,0.0,0.031,0.262,0.031,101.4,0
17,BOS-2018-08-22,2018-08-22,BOS,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,312,0.169,30,0.1,0.0,0.033,0.0,0.033,0.0,0.0,0.0,0.367,0.067,99.1,0.185,68,0.103,0.015,0.015,0.0,0.074,0.0,0.0,0.029,0.265,0.029,101.515,0
18,TBR-2018-08-25,2018-08-25,BOS,A,TBR,4,1,1.0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,2,384,0.098,28,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.036,98.75,0.177,71,0.099,0.014,0.014,0.0,0.07,0.0,0.0,0.028,0.254,0.028,101.62,0
19,BOS-2018-08-29,2018-08-29,BOS,H,MIA,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,0,1,3,416,0.083,21,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.333,0.048,96.19,0.179,75,0.093,0.013,0.013,0.0,0.08,0.0,0.0,0.027,0.24,0.04,101.32,0
20,CHW-2018-08-30,2018-08-30,BOS,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,297,0.157,25,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.28,0.04,97.44,0.196,79,0.089,0.013,0.013,0.013,0.076,0.0,0.0,0.025,0.228,0.038,101.456,0
21,CHW-2018-09-01,2018-09-01,BOS,A,CHW,6,6,1.1,0,2,0,0,0,0,0,3,0,0,0,2,1,1,0,1,594,0.18,22,0.045,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.227,0.045,96.955,0.188,82,0.085,0.012,0.012,0.012,0.073,0.0,0.0,0.024,0.232,0.037,101.366,0
22,ATL-2018-09-03,2018-09-03,BOS,A,ATL,5,4,0.2,1,3,0,0,0,0,0,0,0,1,0,1,4,3,0,1,510,0.214,27,0.111,0.0,0.0,0.037,0.037,0.0,0.0,0.0,0.259,0.037,97.296,0.196,88,0.102,0.011,0.011,0.011,0.068,0.0,0.0,0.023,0.25,0.034,101.205,0
23,ATL-2018-09-04,2018-09-04,BOS,A,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,306,0.267,32,0.188,0.0,0.0,0.031,0.031,0.0,0.0,0.0,0.219,0.062,98.031,0.214,93,0.129,0.011,0.011,0.011,0.065,0.0,0.0,0.022,0.237,0.043,101.247,0
24,BOS-2018-09-07,2018-09-07,BOS,H,HOU,4,4,0.2,1,2,2,0,0,0,0,0,0,0,0,2,2,1,1,2,416,0.267,32,0.188,0.0,0.0,0.031,0.031,0.0,0.0,0.031,0.188,0.062,97.844,0.216,96,0.135,0.01,0.01,0.01,0.062,0.0,0.0,0.031,0.24,0.042,101.271,0
25,BOS-2018-09-09,2018-09-09,BOS,H,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,104,0.339,33,0.182,0.061,0.0,0.03,0.03,0.0,0.0,0.03,0.152,0.061,98.03,0.233,100,0.13,0.03,0.01,0.01,0.06,0.0,0.0,0.03,0.23,0.04,101.38,0
26,BOS-2018-09-11,2018-09-11,BOS,H,TOR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,416,0.328,34,0.176,0.059,0.0,0.029,0.029,0.0,0.0,0.029,0.176,0.059,98.206,0.23,101,0.129,0.03,0.01,0.01,0.059,0.0,0.0,0.03,0.238,0.04,101.406,0
27,BOS-2018-09-13,2018-09-13,BOS,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,312,0.318,35,0.171,0.057,0.0,0.029,0.029,0.0,0.0,0.029,0.229,0.057,98.371,0.221,105,0.124,0.029,0.01,0.01,0.057,0.0,0.0,0.029,0.248,0.038,101.505,0
28,BOS-2018-09-15,2018-09-15,BOS,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,312,0.297,34,0.176,0.059,0.0,0.029,0.0,0.0,0.0,0.029,0.235,0.029,99.147,0.215,108,0.12,0.028,0.009,0.009,0.056,0.0,0.0,0.028,0.241,0.037,101.574,0
29,NYY-2018-09-18,2018-09-18,BOS,A,NYY,3,3,0.2,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,2,300,0.272,37,0.162,0.054,0.0,0.027,0.0,0.0,0.0,0.027,0.243,0.027,99.541,0.209,111,0.117,0.027,0.009,0.009,0.054,0.0,0.0,0.027,0.243,0.036,101.64,0
30,NYY-2018-09-20,2018-09-20,BOS,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,300,0.306,33,0.182,0.061,0.0,0.03,0.0,0.0,0.0,0.03,0.242,0.03,99.091,0.221,114,0.114,0.026,0.009,0.018,0.053,0.0,0.0,0.026,0.237,0.035,101.596,0
31,BOS-2018-09-24,2018-09-24,BOS,H,BAL,1,0,0.2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,104,0.225,25,0.04,0.08,0.0,0.04,0.0,0.0,0.0,0.04,0.24,0.0,98.64,0.215,117,0.111,0.026,0.009,0.017,0.051,0.0,0.0,0.026,0.239,0.034,101.556,0
32,BOS-2018-09-26,2018-09-26,BOS,H,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,312,0.206,23,0.0,0.087,0.0,0.043,0.0,0.0,0.0,0.0,0.217,0.043,98.435,0.214,118,0.11,0.025,0.008,0.017,0.051,0.0,0.0,0.025,0.237,0.042,101.576,0
33,BOS-2018-09-30,2018-09-30,BOS,H,NYY,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,3,416,0.102,21,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.19,0.048,97.905,0.208,121,0.107,0.025,0.008,0.017,0.05,0.0,0.0,0.025,0.231,0.041,101.636,0
34,SEA-2019-03-31,2019-03-31,BOS,A,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,99,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.209,125,0.104,0.024,0.008,0.016,0.056,0.0,0.0,0.024,0.232,0.04,101.712,1
35,OAK-2019-04-02,2019-04-02,BOS,A,OAK,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,288,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.209,129,0.109,0.023,0.008,0.016,0.054,0.0,0.0,0.023,0.24,0.039,101.535,1
36,OAK-2019-04-03,2019-04-03,BOS,A,OAK,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.209,132,0.106,0.023,0.008,0.015,0.061,0.0,0.0,0.03,0.242,0.038,101.409,1
37,ARI-2019-04-06,2019-04-06,BOS,A,ARI,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,2,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.209,136,0.103,0.022,0.007,0.015,0.059,0.0,0.007,0.029,0.235,0.037,101.25,1
38,ARI-2019-04-07,2019-04-07,BOS,A,ARI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,1,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.209,140,0.107,0.021,0.007,0.014,0.057,0.0,0.007,0.029,0.229,0.036,101.243,1
39,BOS-2019-04-11,2019-04-11,BOS,H,TOR,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,3,420,0.23,20,0.1,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.2,0.0,93.2,0.212,144,0.104,0.028,0.007,0.014,0.056,0.0,0.007,0.028,0.229,0.035,101.236,0
40,BOS-2019-04-12,2019-04-12,BOS,H,BAL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,210,0.274,24,0.083,0.042,0.0,0.042,0.042,0.0,0.042,0.042,0.208,0.0,95.167,0.22,148,0.101,0.027,0.007,0.02,0.054,0.0,0.007,0.027,0.23,0.034,101.338,0
41,BOS-2019-04-14,2019-04-14,BOS,H,BAL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,1,525,0.252,26,0.077,0.038,0.0,0.038,0.038,0.0,0.038,0.038,0.192,0.0,95.923,0.217,150,0.1,0.027,0.007,0.02,0.053,0.0,0.007,0.027,0.227,0.033,101.387,0
42,NYY-2019-04-17,2019-04-17,BOS,A,NYY,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,1,0,2,297,0.262,31,0.097,0.032,0.0,0.032,0.065,0.0,0.032,0.032,0.194,0.0,97.387,0.22,155,0.103,0.026,0.006,0.019,0.058,0.0,0.006,0.026,0.226,0.032,101.503,0
43,TBR-2019-04-19,2019-04-19,BOS,A,TBR,4,3,1.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,1,380,0.297,34,0.088,0.029,0.0,0.059,0.059,0.0,0.029,0.029,0.235,0.0,97.529,0.229,158,0.101,0.025,0.006,0.025,0.057,0.0,0.006,0.025,0.234,0.032,101.456,0
44,TBR-2019-04-20,2019-04-20,BOS,A,TBR,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,0,380,0.284,38,0.079,0.026,0.0,0.053,0.053,0.0,0.053,0.026,0.237,0.0,97.263,0.228,162,0.099,0.025,0.006,0.025,0.056,0.0,0.012,0.025,0.235,0.031,101.296,0
45,TBR-2019-04-21,2019-04-21,BOS,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.308,38,0.105,0.026,0.0,0.053,0.053,0.0,0.053,0.026,0.211,0.0,97.158,0.233,166,0.108,0.024,0.006,0.024,0.054,0.0,0.012,0.024,0.235,0.03,101.145,0
46,BOS-2019-04-25,2019-04-25,BOS,H,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,3,420,0.303,34,0.118,0.029,0.0,0.059,0.029,0.0,0.029,0.0,0.235,0.0,97.206,0.229,169,0.107,0.024,0.006,0.024,0.053,0.0,0.012,0.024,0.237,0.03,101.036,0
47,BOS-2019-04-29,2019-04-29,BOS,H,OAK,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,3,420,0.302,30,0.133,0.0,0.0,0.067,0.033,0.0,0.033,0.0,0.233,0.0,97.233,0.228,173,0.11,0.023,0.006,0.023,0.052,0.0,0.012,0.023,0.231,0.029,101.127,0
48,CHW-2019-05-02,2019-05-02,BOS,A,CHW,4,4,0.1,2,2,0,0,1,0,0,1,0,0,0,1,2,1,0,2,396,0.235,30,0.133,0.0,0.0,0.033,0.033,0.0,0.033,0.0,0.233,0.0,97.233,0.223,177,0.107,0.023,0.006,0.023,0.051,0.0,0.011,0.023,0.232,0.028,101.215,0
49,BAL-2019-05-07,2019-05-07,BOS,A,BAL,5,5,0.2,2,3,1,0,0,0,0,0,0,0,0,2,3,1,0,4,510,0.311,27,0.148,0.0,0.0,0.074,0.0,0.0,0.037,0.0,0.259,0.0,95.481,0.234,181,0.11,0.022,0.006,0.028,0.05,0.0,0.011,0.022,0.232,0.028,101.166,0
50,BAL-2019-05-08,2019-05-08,BOS,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,306,0.325,29,0.207,0.034,0.0,0.034,0.0,0.0,0.034,0.0,0.172,0.0,96.241,0.244,186,0.118,0.027,0.005,0.027,0.048,0.0,0.011,0.022,0.226,0.027,101.188,0
51,BOS-2019-05-11,2019-05-11,BOS,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,315,0.289,24,0.167,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.208,0.0,97.375,0.241,189,0.116,0.026,0.005,0.026,0.048,0.0,0.011,0.021,0.233,0.026,101.201,0
52,BOS-2019-05-14,2019-05-14,BOS,H,COL,6,4,1.0,1,1,0,0,0,2,0,0,0,0,0,2,2,1,0,2,630,0.289,24,0.167,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.208,0.0,98.625,0.237,192,0.115,0.026,0.005,0.026,0.047,0.0,0.01,0.021,0.234,0.026,101.26,0
53,BOS-2019-05-17,2019-05-17,BOS,H,HOU,5,2,1.0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,1,2,525,0.321,26,0.154,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.192,0.0,99.115,0.241,198,0.116,0.025,0.005,0.025,0.056,0.0,0.01,0.02,0.227,0.025,101.374,0
54,TOR-2019-05-20,2019-05-20,BOS,A,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,297,0.361,27,0.148,0.037,0.0,0.037,0.148,0.0,0.0,0.0,0.148,0.037,99.333,0.242,203,0.113,0.025,0.005,0.025,0.064,0.0,0.01,0.02,0.222,0.03,101.463,0
55,TOR-2019-05-22,2019-05-22,BOS,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,297,0.324,30,0.133,0.033,0.0,0.033,0.133,0.0,0.0,0.0,0.133,0.033,99.3,0.238,206,0.112,0.024,0.005,0.024,0.063,0.0,0.01,0.019,0.218,0.029,101.427,0
56,TOR-2019-05-23,2019-05-23,BOS,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,297,0.235,29,0.103,0.034,0.0,0.0,0.138,0.0,0.0,0.0,0.138,0.034,99.31,0.235,209,0.11,0.024,0.005,0.024,0.062,0.0,0.01,0.019,0.22,0.029,101.392,0
57,BOS-2019-05-27,2019-05-27,BOS,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,315,0.212,32,0.094,0.031,0.0,0.0,0.125,0.0,0.0,0.0,0.156,0.031,99.281,0.232,212,0.108,0.024,0.005,0.024,0.061,0.0,0.009,0.019,0.222,0.028,101.358,0
58,BOS-2019-05-28,2019-05-28,BOS,H,CLE,3,2,0.0,3,2,0,0,2,1,0,0,0,0,0,0,2,0,0,0,315,0.125,30,0.033,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.167,0.033,99.4,0.228,215,0.107,0.023,0.005,0.023,0.06,0.0,0.009,0.019,0.219,0.028,101.409,0
59,NYY-2019-05-31,2019-05-31,BOS,A,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,2,396,0.283,30,0.033,0.0,0.0,0.067,0.167,0.0,0.0,0.0,0.1,0.033,99.7,0.247,218,0.106,0.023,0.005,0.032,0.064,0.0,0.009,0.018,0.216,0.028,101.459,0
60,KCR-2019-06-04,2019-06-04,BOS,A,KCR,4,4,1.0,1,1,1,0,0,0,0,1,0,0,0,1,2,1,0,3,408,0.277,25,0.0,0.0,0.0,0.08,0.16,0.0,0.0,0.0,0.16,0.04,97.68,0.246,222,0.104,0.023,0.005,0.032,0.068,0.0,0.009,0.018,0.221,0.027,101.414,0
61,KCR-2019-06-06,2019-06-06,BOS,A,KCR,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,0,3,3,0,1,510,0.281,29,0.0,0.034,0.0,0.069,0.138,0.0,0.0,0.0,0.172,0.034,98.276,0.247,226,0.102,0.027,0.004,0.031,0.066,0.0,0.009,0.018,0.221,0.027,101.425,0
62,BOS-2019-06-08,2019-06-08,BOS,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,315,0.293,29,0.069,0.034,0.0,0.069,0.069,0.0,0.0,0.0,0.241,0.0,97.759,0.249,231,0.108,0.026,0.004,0.03,0.065,0.0,0.009,0.017,0.225,0.026,101.437,0
63,BOS-2019-06-09,2019-06-09,BOS,H,TBR,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,0,0,420,0.265,32,0.062,0.031,0.0,0.062,0.062,0.0,0.0,0.0,0.219,0.0,98.438,0.246,234,0.107,0.026,0.004,0.03,0.064,0.0,0.009,0.017,0.222,0.026,101.483,0
64,BOS-2019-06-10,2019-06-10,BOS,H,TEX,4,4,1.0,1,2,1,0,0,0,0,1,0,0,1,2,1,1,0,0,420,0.295,33,0.061,0.061,0.0,0.061,0.061,0.0,0.0,0.0,0.242,0.0,99.182,0.247,238,0.105,0.029,0.004,0.029,0.063,0.0,0.008,0.017,0.223,0.025,101.542,0
65,MIN-2019-06-17,2019-06-17,BOS,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,6,300,0.427,28,0.107,0.107,0.0,0.071,0.071,0.0,0.0,0.036,0.25,0.0,99.429,0.252,242,0.107,0.033,0.004,0.029,0.062,0.0,0.008,0.021,0.223,0.025,101.599,0
66,MIN-2019-06-18,2019-06-18,BOS,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,300,0.257,28,0.107,0.107,0.0,0.0,0.036,0.0,0.0,0.036,0.286,0.0,98.893,0.249,245,0.106,0.033,0.004,0.029,0.061,0.0,0.008,0.02,0.224,0.024,101.58,0
67,BOS-2019-06-21,2019-06-21,BOS,H,TOR,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,2,315,0.241,27,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.037,0.296,0.0,99.0,0.246,248,0.105,0.032,0.004,0.028,0.06,0.0,0.008,0.02,0.23,0.024,101.56,0
68,BOS-2019-06-22,2019-06-22,BOS,H,TOR,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,315,0.276,30,0.167,0.1,0.0,0.0,0.0,0.0,0.0,0.033,0.267,0.0,99.6,0.25,251,0.112,0.032,0.004,0.028,0.06,0.0,0.008,0.02,0.227,0.024,101.602,0
69,BOS-2019-06-25,2019-06-25,BOS,H,CHW,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,2,420,0.292,29,0.172,0.069,0.0,0.0,0.069,0.0,0.0,0.034,0.241,0.0,99.828,0.252,254,0.11,0.031,0.004,0.028,0.067,0.0,0.008,0.02,0.224,0.024,101.642,0
70,BOS-2019-06-29,2019-06-29,BOS,H,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,315,0.318,25,0.12,0.12,0.0,0.0,0.08,0.0,0.0,0.04,0.28,0.0,99.6,0.253,258,0.109,0.035,0.004,0.027,0.066,0.0,0.008,0.019,0.229,0.023,101.694,0
71,BOS-2019-06-30,2019-06-30,BOS,H,NYY,6,6,1.0,1,3,0,0,1,0,0,1,0,0,0,1,4,3,0,0,630,0.279,24,0.125,0.083,0.0,0.0,0.083,0.0,0.0,0.042,0.25,0.0,99.375,0.25,261,0.107,0.034,0.004,0.027,0.065,0.0,0.008,0.019,0.226,0.023,101.732,0
72,TOR-2019-07-04,2019-07-04,BOS,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,297,0.321,26,0.154,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.231,0.0,99.808,0.259,267,0.112,0.034,0.004,0.03,0.064,0.0,0.007,0.019,0.225,0.022,101.805,0
73,DET-2019-07-05,2019-07-05,BOS,A,DET,7,7,1.2,0,2,0,0,0,0,0,1,0,0,0,2,4,2,1,0,700,0.286,29,0.138,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.241,0.0,99.724,0.256,270,0.111,0.033,0.004,0.03,0.063,0.0,0.007,0.019,0.226,0.022,101.774,0
74,DET-2019-07-07,2019-07-07,BOS,A,DET,5,3,0.2,2,1,0,0,1,2,0,2,0,0,0,0,1,0,0,1,500,0.279,36,0.167,0.028,0.0,0.028,0.056,0.0,0.0,0.0,0.222,0.0,99.778,0.256,277,0.116,0.032,0.004,0.029,0.061,0.0,0.007,0.018,0.224,0.022,101.729,0
75,BOS-2019-07-13,2019-07-13,BOS,H,LAD,4,3,1.0,1,1,1,0,0,0,0,0,0,1,0,1,3,0,0,5,420,0.356,29,0.138,0.034,0.0,0.069,0.069,0.0,0.0,0.0,0.241,0.0,98.69,0.272,268,0.119,0.034,0.004,0.034,0.063,0.0,0.007,0.019,0.231,0.022,101.578,0
76,BOS-2019-07-14,2019-07-14,BOS,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,315,0.349,33,0.121,0.061,0.0,0.061,0.061,0.0,0.0,0.0,0.212,0.03,99.455,0.273,272,0.118,0.037,0.004,0.033,0.062,0.0,0.007,0.018,0.228,0.026,101.629,0
