,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
46,SEA-2015-06-17,2015-06-17,SFG,A,SEA,28,27,8.0,2,4,1,1,0,1,1,9,0,0,0,8,10,5,0,4,2688,0.29,88.0,0.193,0.0,0.0,0.034,0.045,0.0,0.011,0.034,0.273,0.0,96.227,0.285,830.0,0.155,0.035,0.002,0.028,0.043,0.0,0.008,0.017,0.234,0.004,97.596,0
47,SFG-2015-06-23,2015-06-23,SFG,H,SDP,27,26,7.1,2,5,2,0,0,1,0,14,0,0,0,2,10,7,1,5,2592,0.272,91.0,0.165,0.011,0.011,0.022,0.044,0.011,0.011,0.033,0.297,0.0,96.22,0.288,830.0,0.155,0.036,0.004,0.028,0.042,0.001,0.008,0.017,0.236,0.004,97.293,0
48,SFG-2015-06-28,2015-06-28,SFG,H,COL,28,26,7.2,2,5,0,0,1,2,0,8,0,0,2,8,10,7,2,4,2688,0.249,89.0,0.157,0.034,0.011,0.0,0.056,0.011,0.0,0.022,0.337,0.0,94.921,0.284,830.0,0.149,0.037,0.004,0.028,0.042,0.001,0.008,0.017,0.249,0.004,97.325,0
49,WSN-2015-07-04,2015-07-04,SFG,A,WSN,24,23,5.0,6,8,3,0,2,1,0,4,0,0,0,7,12,9,1,5,2424,0.221,84.0,0.107,0.036,0.012,0.012,0.048,0.012,0.0,0.024,0.369,0.0,94.857,0.28,834.0,0.15,0.035,0.004,0.028,0.041,0.001,0.008,0.018,0.251,0.004,97.348,0
50,SFG-2015-07-10,2015-07-10,SFG,H,PHI,28,24,5.2,2,8,1,0,1,2,0,7,2,0,0,7,10,7,2,5,2688,0.304,80.0,0.125,0.062,0.0,0.038,0.05,0.0,0.0,0.025,0.325,0.0,96.3,0.281,825.0,0.148,0.034,0.004,0.03,0.039,0.001,0.008,0.018,0.255,0.004,97.508,0
51,ARI-2015-07-19,2015-07-19,SFG,A,ARI,20,19,5.0,1,4,1,0,0,1,0,3,0,0,0,7,9,5,2,8,2100,0.435,53.0,0.17,0.075,0.0,0.057,0.057,0.0,0.038,0.0,0.208,0.0,96.453,0.282,803.0,0.147,0.034,0.004,0.03,0.04,0.001,0.011,0.017,0.255,0.004,97.526,0
52,SFG-2015-07-25,2015-07-25,SFG,H,OAK,28,26,7.0,1,5,2,1,0,2,0,7,0,0,0,5,14,6,4,5,2688,0.333,49.0,0.184,0.041,0.0,0.02,0.061,0.0,0.041,0.0,0.204,0.0,97.714,0.284,796.0,0.147,0.034,0.004,0.03,0.041,0.001,0.011,0.016,0.254,0.004,97.663,0
53,TEX-2015-07-31,2015-07-31,SFG,A,TEX,29,28,7.0,6,9,2,0,2,0,0,8,0,0,1,12,9,6,1,5,3045,0.246,49.0,0.102,0.061,0.02,0.0,0.061,0.0,0.0,0.0,0.204,0.0,97.714,0.28,804.0,0.142,0.036,0.005,0.029,0.041,0.001,0.011,0.016,0.257,0.001,97.672,0
54,ATL-2015-08-05,2015-08-05,SFG,A,ATL,29,29,7.1,1,7,2,0,0,0,0,9,0,0,0,11,9,4,0,4,2871,0.301,78.0,0.128,0.064,0.013,0.026,0.038,0.0,0.0,0.013,0.231,0.0,100.423,0.291,803.0,0.147,0.037,0.005,0.031,0.04,0.001,0.011,0.016,0.255,0.001,98.036,0
55,SFG-2015-08-11,2015-08-11,SFG,H,HOU,31,31,9.0,1,5,0,1,0,0,0,12,0,0,0,10,9,4,2,5,2976,0.297,87.0,0.138,0.069,0.011,0.023,0.023,0.0,0.0,0.011,0.276,0.0,98.897,0.29,802.0,0.147,0.039,0.005,0.03,0.04,0.001,0.01,0.014,0.261,0.001,97.885,0
56,SFG-2015-08-16,2015-08-16,SFG,H,WSN,31,29,9.0,0,3,0,0,0,1,0,14,0,0,0,5,11,6,0,4,2976,0.262,90.0,0.156,0.044,0.011,0.022,0.0,0.0,0.0,0.011,0.322,0.0,98.8,0.287,809.0,0.148,0.037,0.006,0.028,0.04,0.001,0.01,0.014,0.262,0.001,97.899,0
57,PIT-2015-08-21,2015-08-21,SFG,A,PIT,27,24,6.1,3,6,1,0,0,1,0,6,1,1,0,8,11,5,2,4,2646,0.171,92.0,0.13,0.022,0.011,0.0,0.011,0.0,0.0,0.0,0.38,0.0,95.902,0.279,811.0,0.145,0.037,0.006,0.026,0.039,0.001,0.01,0.014,0.264,0.001,97.787,0
58,SFG-2015-08-27,2015-08-27,SFG,H,CHC,22,20,6.0,1,2,1,0,0,2,0,12,0,0,0,7,1,0,1,5,2112,0.176,90.0,0.133,0.011,0.011,0.0,0.022,0.0,0.011,0.0,0.356,0.011,95.533,0.287,810.0,0.152,0.037,0.006,0.026,0.041,0.001,0.011,0.014,0.256,0.002,97.89,0
59,LAD-2015-09-01,2015-09-01,SFG,A,LAD,30,29,7.0,2,8,0,0,1,1,0,8,0,0,0,9,12,10,1,4,2880,0.176,81.0,0.111,0.025,0.0,0.0,0.049,0.0,0.012,0.0,0.395,0.012,95.481,0.285,809.0,0.148,0.037,0.006,0.026,0.042,0.001,0.011,0.012,0.262,0.002,97.921,0
60,COL-2015-09-06,2015-09-06,SFG,A,COL,27,24,6.0,4,9,1,0,0,1,0,3,0,1,1,11,12,10,0,4,3132,0.247,80.0,0.162,0.025,0.0,0.012,0.05,0.0,0.012,0.0,0.325,0.012,95.475,0.28,813.0,0.148,0.036,0.006,0.025,0.043,0.001,0.011,0.011,0.271,0.002,97.752,0
61,SFG-2015-09-12,2015-09-12,SFG,H,SDP,28,28,9.0,0,1,0,0,0,0,0,9,0,0,0,8,11,5,1,5,2688,0.275,80.0,0.2,0.025,0.0,0.012,0.05,0.0,0.0,0.012,0.288,0.012,101.55,0.285,813.0,0.155,0.036,0.006,0.025,0.042,0.001,0.01,0.012,0.263,0.004,98.449,0
62,SFG-2015-09-18,2015-09-18,SFG,H,ARI,31,28,8.0,1,5,1,1,0,3,1,7,0,0,1,9,12,7,2,5,2976,0.224,86.0,0.186,0.012,0.0,0.012,0.023,0.0,0.0,0.012,0.233,0.012,101.163,0.275,815.0,0.15,0.034,0.005,0.025,0.039,0.001,0.01,0.012,0.266,0.004,98.156,0
63,SDP-2015-09-24,2015-09-24,SFG,A,SDP,27,24,7.0,3,3,1,0,1,3,0,9,0,0,0,5,10,3,2,5,2565,0.207,87.0,0.138,0.023,0.011,0.0,0.046,0.011,0.0,0.023,0.218,0.011,101.103,0.271,818.0,0.149,0.035,0.006,0.021,0.043,0.002,0.009,0.013,0.268,0.004,98.182,0
64,SFG-2015-09-29,2015-09-29,SFG,H,LAD,25,23,5.2,3,5,0,0,3,1,0,6,0,1,0,10,8,1,2,4,2400,0.173,87.0,0.057,0.023,0.011,0.011,0.069,0.011,0.0,0.011,0.287,0.0,94.586,0.27,845.0,0.146,0.036,0.006,0.021,0.045,0.002,0.008,0.013,0.27,0.004,98.08,0
65,MIL-2016-04-04,2016-04-04,SFG,A,MIL,22,17,5.0,3,5,0,0,2,5,0,6,0,0,1,3,8,5,0,99,2222,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.268,870.0,0.144,0.034,0.006,0.024,0.045,0.002,0.008,0.013,0.269,0.005,98.021,1
66,SFG-2016-04-09,2016-04-09,SFG,H,LAD,27,25,6.0,1,6,3,0,0,1,0,8,1,0,0,7,11,5,2,4,2619,0.46,23.0,0.13,0.0,0.0,0.087,0.217,0.0,0.0,0.043,0.261,0.0,96.609,0.272,864.0,0.142,0.035,0.005,0.027,0.05,0.002,0.006,0.012,0.274,0.005,97.87,0
67,LAD-2016-04-15,2016-04-15,SFG,A,LAD,27,26,5.0,4,8,2,0,2,1,0,7,0,0,0,9,10,4,1,5,2592,0.365,50.0,0.12,0.06,0.0,0.04,0.12,0.0,0.02,0.02,0.28,0.0,96.82,0.266,844.0,0.135,0.037,0.005,0.025,0.051,0.002,0.006,0.012,0.281,0.005,97.968,0
68,SFG-2016-04-20,2016-04-20,SFG,H,ARI,26,25,7.0,2,5,0,0,1,1,0,8,0,0,0,8,9,4,2,4,2522,0.376,77.0,0.13,0.065,0.0,0.052,0.091,0.0,0.013,0.013,0.273,0.0,96.532,0.27,871.0,0.135,0.038,0.005,0.026,0.051,0.002,0.006,0.011,0.28,0.005,97.907,0
69,SFG-2016-04-25,2016-04-25,SFG,H,SDP,28,25,6.2,2,6,3,0,0,2,0,9,0,0,0,8,9,3,2,4,2716,0.309,81.0,0.136,0.062,0.0,0.037,0.037,0.0,0.012,0.0,0.284,0.0,95.469,0.269,870.0,0.134,0.038,0.005,0.026,0.049,0.002,0.006,0.011,0.283,0.005,97.939,0
70,NYM-2016-05-01,2016-05-01,SFG,A,NYM,27,24,6.0,0,6,1,0,0,3,0,7,0,0,0,5,12,4,3,5,2538,0.308,82.0,0.134,0.061,0.0,0.037,0.049,0.0,0.0,0.0,0.293,0.0,95.488,0.272,868.0,0.134,0.04,0.005,0.026,0.051,0.002,0.006,0.01,0.283,0.005,97.976,0
71,SFG-2016-05-06,2016-05-06,SFG,H,COL,30,27,7.1,2,7,1,0,0,1,0,10,0,1,1,9,10,4,1,4,2910,0.271,82.0,0.146,0.049,0.0,0.012,0.073,0.0,0.0,0.0,0.293,0.0,94.829,0.278,868.0,0.137,0.041,0.005,0.026,0.053,0.002,0.006,0.01,0.285,0.005,97.914,0
72,SFG-2016-05-11,2016-05-11,SFG,H,TOR,27,22,6.2,1,3,0,0,0,4,0,5,1,0,1,8,9,2,1,4,2619,0.273,86.0,0.163,0.058,0.0,0.0,0.07,0.0,0.0,0.012,0.302,0.012,94.93,0.275,876.0,0.142,0.039,0.005,0.025,0.051,0.002,0.006,0.011,0.282,0.006,97.93,0
73,SDP-2016-05-17,2016-05-17,SFG,A,SDP,33,33,9.0,1,5,3,0,1,0,0,11,0,0,0,10,12,5,2,5,3201,0.253,85.0,0.165,0.024,0.0,0.0,0.094,0.0,0.012,0.024,0.259,0.012,94.906,0.271,874.0,0.141,0.037,0.005,0.023,0.056,0.002,0.007,0.013,0.284,0.006,97.8,0
74,SFG-2016-05-22,2016-05-22,SFG,H,CHC,29,26,7.2,0,3,0,0,0,2,0,6,1,0,0,15,5,1,1,4,2813,0.224,91.0,0.11,0.044,0.0,0.011,0.055,0.0,0.011,0.022,0.286,0.011,95.934,0.268,879.0,0.135,0.038,0.005,0.024,0.053,0.002,0.007,0.013,0.288,0.006,97.827,0
75,COL-2016-05-28,2016-05-28,SFG,A,COL,25,22,6.0,1,5,1,1,0,2,0,6,0,1,1,7,10,6,0,5,2900,0.196,90.0,0.078,0.033,0.0,0.011,0.067,0.0,0.022,0.011,0.244,0.0,95.922,0.264,884.0,0.136,0.036,0.005,0.023,0.053,0.002,0.008,0.012,0.29,0.005,97.687,0
76,ATL-2016-06-02,2016-06-02,SFG,A,ATL,30,28,7.2,0,4,1,0,0,2,0,11,0,0,0,5,12,6,3,4,2970,0.209,88.0,0.08,0.045,0.011,0.011,0.045,0.0,0.011,0.011,0.261,0.011,101.295,0.265,884.0,0.135,0.037,0.006,0.021,0.054,0.002,0.008,0.014,0.29,0.006,98.252,0
77,SFG-2016-06-08,2016-06-08,SFG,H,BOS,23,22,6.0,1,4,0,0,1,1,0,5,0,0,0,4,13,7,3,5,2231,0.2,85.0,0.106,0.024,0.012,0.0,0.071,0.0,0.012,0.012,0.271,0.012,102.153,0.261,885.0,0.133,0.038,0.006,0.019,0.056,0.002,0.007,0.012,0.289,0.006,98.22,0
78,SFG-2016-06-14,2016-06-14,SFG,H,MIL,27,25,8.0,2,4,1,0,1,1,0,8,1,0,1,6,11,5,1,5,2619,0.223,79.0,0.114,0.025,0.013,0.013,0.063,0.0,0.0,0.013,0.278,0.013,102.544,0.258,875.0,0.128,0.039,0.006,0.021,0.055,0.002,0.007,0.01,0.29,0.006,98.272,0
79,PIT-2016-06-20,2016-06-20,SFG,A,PIT,29,27,8.0,1,5,0,0,1,2,0,8,0,0,1,8,11,4,0,5,2842,0.213,81.0,0.099,0.025,0.0,0.025,0.049,0.0,0.012,0.012,0.296,0.0,96.543,0.26,874.0,0.128,0.039,0.005,0.022,0.055,0.001,0.008,0.011,0.289,0.006,98.305,0
80,SFG-2016-06-25,2016-06-25,SFG,H,PHI,24,23,6.1,3,5,2,0,1,1,0,7,0,0,1,9,7,3,0,4,2328,0.236,80.0,0.112,0.012,0.0,0.038,0.05,0.0,0.012,0.025,0.262,0.0,96.15,0.26,876.0,0.129,0.037,0.005,0.023,0.056,0.001,0.008,0.013,0.282,0.006,98.366,0
81,OAK-2016-06-30,2016-06-30,SFG,A,OAK,26,26,6.1,4,7,2,0,2,0,0,4,0,0,1,8,14,3,3,4,2548,0.254,81.0,0.099,0.037,0.0,0.037,0.049,0.0,0.012,0.037,0.284,0.0,96.16,0.261,872.0,0.127,0.039,0.005,0.023,0.055,0.001,0.008,0.011,0.282,0.006,98.405,0
82,SFG-2016-07-05,2016-07-05,SFG,H,COL,24,22,6.0,0,4,1,0,0,2,0,6,0,0,0,6,10,2,2,4,2328,0.291,80.0,0.112,0.05,0.0,0.05,0.038,0.0,0.0,0.038,0.238,0.0,96.475,0.259,874.0,0.127,0.038,0.005,0.023,0.054,0.001,0.008,0.013,0.281,0.006,98.322,0
83,SFG-2016-07-10,2016-07-10,SFG,H,ARI,28,27,9.0,0,1,0,0,0,1,0,14,0,0,2,9,4,1,1,4,2716,0.274,104.0,0.115,0.048,0.0,0.038,0.048,0.0,0.0,0.029,0.24,0.0,96.596,0.253,870.0,0.124,0.038,0.005,0.022,0.054,0.001,0.006,0.013,0.282,0.006,98.36,0
84,SDP-2016-07-15,2016-07-15,SFG,A,SDP,26,25,6.0,4,7,2,0,2,1,0,9,0,0,0,8,8,6,0,4,2522,0.225,103.0,0.087,0.049,0.0,0.029,0.039,0.0,0.0,0.039,0.301,0.0,96.311,0.247,898.0,0.121,0.037,0.004,0.021,0.053,0.001,0.006,0.014,0.288,0.006,98.317,0
85,NYY-2016-07-22,2016-07-22,SFG,A,NYY,31,28,7.0,2,7,1,0,0,3,0,6,0,0,0,3,19,7,2,6,3131,0.214,79.0,0.089,0.038,0.0,0.025,0.051,0.0,0.0,0.025,0.367,0.0,95.772,0.251,904.0,0.121,0.038,0.004,0.023,0.053,0.001,0.006,0.014,0.293,0.006,98.132,0
86,SFG-2016-07-27,2016-07-27,SFG,H,CIN,29,28,8.0,1,5,0,0,1,0,0,9,0,1,1,6,14,7,2,4,2813,0.235,86.0,0.116,0.035,0.0,0.023,0.058,0.0,0.0,0.023,0.337,0.0,97.314,0.252,907.0,0.125,0.036,0.003,0.023,0.054,0.001,0.006,0.014,0.291,0.006,98.295,0
87,PHI-2016-08-02,2016-08-02,SFG,A,PHI,27,25,5.0,4,10,1,0,2,2,0,4,0,0,1,10,11,8,2,5,2673,0.278,87.0,0.149,0.034,0.0,0.034,0.046,0.0,0.0,0.011,0.276,0.011,97.31,0.245,907.0,0.123,0.034,0.003,0.022,0.054,0.001,0.006,0.014,0.292,0.007,98.04,0
88,WSN-2016-08-07,2016-08-07,SFG,A,WSN,29,25,8.0,1,2,1,0,1,2,0,7,1,0,0,5,14,4,2,4,2958,0.309,88.0,0.193,0.023,0.0,0.034,0.057,0.0,0.0,0.023,0.216,0.011,97.92,0.252,905.0,0.126,0.033,0.003,0.024,0.056,0.001,0.006,0.015,0.287,0.007,98.038,0
89,SFG-2016-08-13,2016-08-13,SFG,H,BAL,27,24,7.0,0,3,2,0,0,3,0,8,0,0,0,6,10,2,5,5,2619,0.282,86.0,0.128,0.023,0.0,0.047,0.047,0.0,0.012,0.023,0.233,0.012,98.186,0.254,903.0,0.122,0.034,0.002,0.025,0.059,0.001,0.007,0.016,0.282,0.007,98.235,0
90,SFG-2016-08-18,2016-08-18,SFG,H,NYM,22,19,5.0,4,6,0,0,1,3,0,6,0,0,2,7,7,4,2,4,2134,0.288,84.0,0.095,0.048,0.0,0.036,0.083,0.0,0.012,0.012,0.226,0.0,98.214,0.257,899.0,0.12,0.037,0.002,0.026,0.061,0.001,0.007,0.016,0.277,0.007,98.275,0
91,LAD-2016-08-23,2016-08-23,SFG,A,LAD,25,23,5.0,5,9,1,0,1,1,0,7,0,1,0,9,8,6,0,4,2400,0.25,79.0,0.076,0.038,0.0,0.025,0.101,0.0,0.013,0.025,0.266,0.0,97.608,0.26,894.0,0.121,0.036,0.002,0.027,0.064,0.001,0.006,0.018,0.279,0.006,98.252,0
92,SFG-2016-08-28,2016-08-28,SFG,H,ATL,27,24,7.0,3,5,2,1,1,2,0,5,0,1,1,8,12,5,3,4,2619,0.324,75.0,0.173,0.04,0.0,0.027,0.093,0.0,0.0,0.027,0.28,0.013,95.373,0.267,897.0,0.127,0.036,0.002,0.028,0.062,0.001,0.006,0.018,0.272,0.007,98.244,0
93,CHC-2016-09-03,2016-09-03,SFG,A,CHC,25,23,6.0,2,5,1,0,0,0,0,10,1,1,0,6,8,3,1,5,2500,0.364,75.0,0.173,0.04,0.013,0.04,0.08,0.0,0.0,0.04,0.24,0.027,95.373,0.267,894.0,0.121,0.038,0.003,0.028,0.064,0.001,0.006,0.019,0.27,0.008,98.282,0
94,ARI-2016-09-09,2016-09-09,SFG,A,ARI,25,24,6.0,4,6,0,0,2,1,0,9,0,0,0,5,10,5,3,5,2625,0.31,78.0,0.154,0.051,0.013,0.026,0.038,0.0,0.013,0.013,0.282,0.038,96.397,0.263,892.0,0.117,0.038,0.003,0.028,0.063,0.001,0.007,0.018,0.278,0.008,97.794,0
95,SFG-2016-09-14,2016-09-14,SFG,H,SDP,29,27,6.2,3,7,2,0,0,2,0,5,0,0,0,12,10,5,1,4,2813,0.286,78.0,0.115,0.038,0.013,0.038,0.038,0.0,0.013,0.013,0.308,0.026,99.282,0.273,889.0,0.12,0.038,0.003,0.03,0.064,0.001,0.007,0.018,0.279,0.008,98.053,0
96,LAD-2016-09-19,2016-09-19,SFG,A,LAD,24,22,7.0,0,1,1,0,0,0,0,10,2,0,0,5,7,4,0,4,2304,0.278,80.0,0.162,0.038,0.0,0.025,0.038,0.0,0.012,0.0,0.3,0.012,99.225,0.274,887.0,0.123,0.039,0.002,0.03,0.063,0.0,0.007,0.017,0.277,0.008,98.09,0
97,SDP-2016-09-24,2016-09-24,SFG,A,SDP,24,23,6.0,5,4,1,0,3,1,0,5,0,0,0,8,10,5,2,4,2328,0.246,79.0,0.114,0.038,0.0,0.025,0.038,0.0,0.025,0.0,0.304,0.0,98.0,0.271,884.0,0.122,0.04,0.002,0.029,0.06,0.0,0.009,0.017,0.279,0.008,98.128,0
98,SFG-2016-09-30,2016-09-30,SFG,H,LAD,30,29,7.1,3,9,1,0,0,1,0,5,0,0,0,8,15,6,3,5,2910,0.246,78.0,0.064,0.051,0.0,0.038,0.038,0.0,0.026,0.0,0.256,0.0,95.449,0.27,883.0,0.12,0.041,0.002,0.029,0.06,0.0,0.009,0.017,0.279,0.007,98.157,0
99,ARI-2017-04-02,2017-04-02,SFG,A,ARI,27,27,7.0,3,6,0,1,1,0,0,11,0,0,0,8,8,2,1,99,2835,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.269,913.0,0.125,0.041,0.002,0.028,0.059,0.0,0.009,0.016,0.275,0.007,98.119,1
100,SDP-2017-04-08,2017-04-08,SFG,A,SDP,34,30,8.0,2,6,3,0,0,2,0,5,1,0,0,13,12,3,3,5,3298,0.261,28.0,0.143,0.0,0.036,0.036,0.0,0.0,0.0,0.0,0.393,0.0,101.25,0.264,918.0,0.125,0.04,0.003,0.027,0.053,0.0,0.009,0.015,0.279,0.007,98.253,0
101,SFG-2017-04-13,2017-04-13,SFG,H,COL,25,24,6.0,3,6,0,0,1,1,0,8,0,0,0,4,12,6,2,4,2400,0.258,62.0,0.113,0.048,0.016,0.016,0.032,0.0,0.016,0.0,0.258,0.0,98.919,0.263,925.0,0.124,0.04,0.003,0.027,0.054,0.0,0.009,0.015,0.274,0.006,98.243,0
102,KCR-2017-04-19,2017-04-19,SFG,A,KCR,26,25,6.0,1,7,2,0,0,1,0,4,0,0,0,11,10,6,1,5,2652,0.265,87.0,0.138,0.034,0.011,0.023,0.034,0.0,0.011,0.0,0.276,0.0,98.08,0.26,923.0,0.126,0.038,0.003,0.026,0.054,0.0,0.009,0.015,0.275,0.007,98.248,0
103,SDP-2017-07-15,2017-07-15,SFG,A,SDP,27,25,7.0,3,4,1,0,2,2,0,5,0,0,0,9,11,1,4,86,2619,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.282,487.0,0.142,0.039,0.004,0.029,0.051,0.0,0.01,0.01,0.255,0.008,98.587,1
104,SFG-2017-07-20,2017-07-20,SFG,H,SDP,25,24,6.1,4,6,1,0,2,1,0,5,0,0,0,7,12,5,1,4,2400,0.276,28.0,0.036,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.179,0.0,93.536,0.282,514.0,0.136,0.039,0.004,0.031,0.053,0.0,0.01,0.01,0.251,0.008,98.504,0
105,SFG-2017-07-25,2017-07-25,SFG,H,PIT,23,22,5.0,1,6,2,0,0,1,1,4,0,0,0,6,12,8,1,4,2208,0.307,53.0,0.075,0.038,0.0,0.075,0.057,0.0,0.0,0.0,0.189,0.0,94.698,0.285,508.0,0.132,0.039,0.004,0.035,0.049,0.0,0.01,0.01,0.252,0.008,98.228,0
106,LAD-2017-07-30,2017-07-30,SFG,A,LAD,27,26,7.0,0,5,0,0,0,1,0,7,0,0,0,6,13,5,4,4,2592,0.306,76.0,0.105,0.053,0.0,0.053,0.053,0.013,0.0,0.0,0.184,0.0,95.092,0.291,502.0,0.133,0.044,0.004,0.034,0.052,0.002,0.01,0.008,0.245,0.006,98.197,0
107,SFG-2017-08-04,2017-08-04,SFG,H,ARI,28,25,7.0,2,5,1,1,0,2,0,7,1,0,1,9,9,6,0,4,2688,0.274,103.0,0.126,0.039,0.0,0.039,0.049,0.01,0.0,0.0,0.204,0.0,95.33,0.276,502.0,0.129,0.042,0.004,0.03,0.05,0.002,0.01,0.006,0.251,0.006,98.036,0
