,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,COL-2016-08-08,2016-08-08,COL,H,TEX,25,22,7.0,1,2,0,0,1,3,1,5,0,0,1,10,7,2,1,4,2900,0.308,78,0.205,0.038,0.013,0.013,0.038,0.0,0.0,0.051,0.218,0.013,107.744,0.316,254,0.181,0.043,0.012,0.02,0.047,0.004,0.004,0.031,0.205,0.008,110.083,0
11,PHI-2016-08-13,2016-08-13,COL,A,PHI,14,11,3.0,4,2,0,0,1,2,0,2,1,0,0,4,5,2,1,4,1386,0.267,77,0.13,0.039,0.0,0.026,0.065,0.013,0.0,0.052,0.208,0.0,107.636,0.307,279,0.168,0.039,0.011,0.022,0.054,0.007,0.004,0.032,0.204,0.007,110.613,0
12,COL-2016-08-19,2016-08-19,COL,H,CHC,28,26,7.0,5,8,0,0,2,1,0,8,0,0,0,12,7,3,0,5,3248,0.273,67,0.104,0.0,0.0,0.045,0.104,0.015,0.015,0.045,0.194,0.0,110.716,0.309,293,0.164,0.038,0.01,0.024,0.058,0.007,0.007,0.031,0.201,0.007,110.058,0
13,MIL-2016-08-24,2016-08-24,COL,A,MIL,21,19,5.0,2,3,1,0,1,2,0,10,0,0,0,2,7,4,0,4,2121,0.307,68,0.118,0.0,0.0,0.059,0.088,0.015,0.015,0.015,0.221,0.0,110.794,0.315,321,0.168,0.034,0.009,0.028,0.056,0.006,0.006,0.028,0.209,0.006,110.576,0
14,COL-2016-08-31,2016-08-31,COL,H,LAD,26,24,6.1,0,6,1,0,0,2,0,5,0,0,1,10,9,5,3,6,3016,0.331,64,0.125,0.016,0.0,0.062,0.078,0.0,0.016,0.0,0.312,0.0,105.547,0.312,342,0.161,0.035,0.009,0.029,0.058,0.006,0.006,0.026,0.225,0.006,109.988,0
15,COL-2016-09-06,2016-09-06,COL,H,SFG,27,24,7.1,2,6,0,0,1,2,0,2,0,0,2,9,14,8,0,5,3132,0.304,76,0.158,0.026,0.0,0.039,0.066,0.0,0.0,0.013,0.303,0.0,110.329,0.309,368,0.163,0.035,0.008,0.027,0.06,0.005,0.005,0.027,0.223,0.005,110.413,0
16,ARI-2016-09-12,2016-09-12,COL,A,ARI,24,21,4.1,5,9,4,0,0,2,0,7,0,0,0,7,8,7,0,5,2520,0.278,75,0.147,0.027,0.0,0.027,0.08,0.0,0.0,0.04,0.227,0.0,110.253,0.308,395,0.165,0.033,0.008,0.028,0.061,0.005,0.005,0.03,0.213,0.005,110.795,0
17,COL-2016-09-19,2016-09-19,COL,H,STL,30,29,7.0,2,8,3,0,1,0,0,7,1,0,0,11,11,4,3,6,3480,0.341,78,0.192,0.064,0.0,0.013,0.077,0.0,0.0,0.038,0.179,0.0,111.128,0.317,419,0.167,0.041,0.007,0.026,0.062,0.005,0.005,0.029,0.217,0.005,110.463,0
18,LAD-2016-09-25,2016-09-25,COL,A,LAD,30,27,6.1,2,10,2,1,0,2,0,1,0,1,1,13,14,7,2,5,2880,0.361,82,0.171,0.085,0.0,0.024,0.049,0.0,0.012,0.024,0.195,0.0,111.366,0.319,449,0.165,0.045,0.007,0.027,0.058,0.004,0.007,0.027,0.218,0.004,110.833,0
19,MIL-2017-04-04,2017-04-04,COL,A,MIL,24,23,5.2,5,8,3,0,1,1,0,8,0,0,1,4,11,7,1,99,2424,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.321,479,0.169,0.046,0.008,0.025,0.058,0.004,0.006,0.027,0.207,0.006,109.904,1
20,COL-2017-04-09,2017-04-09,COL,H,LAD,24,19,5.0,5,5,3,0,1,4,0,3,0,0,0,6,11,3,2,4,2760,0.412,25,0.16,0.12,0.0,0.04,0.04,0.0,0.0,0.04,0.32,0.0,96.96,0.325,503,0.169,0.05,0.008,0.026,0.058,0.004,0.006,0.028,0.213,0.006,109.479,0
21,SFG-2017-04-14,2017-04-14,COL,A,SFG,18,17,4.0,4,5,0,0,2,1,0,1,0,0,0,8,8,4,2,4,1728,0.409,49,0.102,0.122,0.0,0.041,0.102,0.0,0.0,0.02,0.224,0.0,105.796,0.329,527,0.163,0.053,0.008,0.027,0.063,0.004,0.006,0.027,0.209,0.006,109.731,0
22,LAD-2017-04-19,2017-04-19,COL,A,LAD,23,21,5.0,2,6,2,1,1,1,0,5,0,0,0,9,8,3,1,4,2208,0.407,67,0.119,0.09,0.0,0.06,0.09,0.0,0.0,0.015,0.179,0.0,103.164,0.332,545,0.163,0.051,0.007,0.029,0.062,0.004,0.006,0.026,0.204,0.006,109.277,0
23,COL-2017-04-24,2017-04-24,COL,H,WSN,23,21,5.2,4,6,1,1,1,1,0,5,0,0,1,7,10,6,0,4,2645,0.401,90,0.111,0.089,0.011,0.056,0.078,0.0,0.0,0.011,0.189,0.0,101.333,0.334,568,0.16,0.053,0.009,0.03,0.062,0.004,0.005,0.025,0.204,0.005,108.739,0
24,ARI-2017-04-29,2017-04-29,COL,A,ARI,25,21,5.0,6,7,1,0,3,3,0,2,1,0,1,4,15,6,0,4,2625,0.39,89,0.101,0.067,0.022,0.056,0.079,0.0,0.0,0.011,0.157,0.0,104.955,0.335,591,0.159,0.052,0.01,0.03,0.061,0.003,0.005,0.025,0.205,0.005,108.983,0
25,COL-2017-05-06,2017-05-06,COL,H,ARI,24,23,6.0,1,6,1,0,0,1,0,10,0,0,1,10,3,3,0,6,2760,0.422,72,0.111,0.056,0.028,0.069,0.069,0.0,0.014,0.028,0.167,0.0,103.861,0.342,616,0.157,0.052,0.01,0.034,0.063,0.003,0.006,0.026,0.2,0.005,108.821,0
26,COL-2017-05-13,2017-05-13,COL,H,LAD,24,21,5.2,3,5,3,0,1,2,0,8,0,0,0,5,9,6,1,6,2760,0.38,73,0.151,0.041,0.014,0.055,0.068,0.0,0.014,0.041,0.233,0.0,110.0,0.339,640,0.159,0.052,0.009,0.033,0.062,0.003,0.006,0.027,0.208,0.005,109.053,0
27,CIN-2017-05-19,2017-05-19,COL,A,CIN,24,21,6.0,2,4,1,0,1,2,0,7,1,0,0,10,4,2,0,5,2448,0.373,74,0.122,0.068,0.0,0.054,0.081,0.0,0.014,0.027,0.27,0.0,110.068,0.34,664,0.155,0.054,0.009,0.033,0.063,0.003,0.006,0.026,0.212,0.005,109.268,0
28,PHI-2017-05-25,2017-05-25,COL,A,PHI,28,26,7.0,1,6,1,0,1,2,0,7,0,0,0,12,7,2,0,5,2800,0.3,73,0.11,0.068,0.0,0.027,0.068,0.0,0.014,0.014,0.342,0.0,109.151,0.338,688,0.153,0.054,0.009,0.033,0.064,0.003,0.007,0.025,0.215,0.004,109.015,0
29,COL-2017-05-30,2017-05-30,COL,H,SEA,26,24,5.0,6,11,3,0,1,2,0,3,0,0,2,10,11,6,1,4,2990,0.308,77,0.091,0.065,0.0,0.039,0.078,0.0,0.013,0.0,0.286,0.0,104.0,0.336,716,0.152,0.053,0.008,0.034,0.064,0.003,0.007,0.024,0.216,0.004,108.662,0
30,COL-2017-06-22,2017-06-22,COL,H,ARI,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,22,575,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.351,696,0.154,0.057,0.009,0.036,0.068,0.003,0.007,0.026,0.213,0.004,109.047,1
31,LAD-2017-06-25,2017-06-25,COL,A,LAD,13,11,2.1,4,5,2,0,2,2,0,1,0,0,0,3,7,1,1,2,1248,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.35,674,0.153,0.055,0.009,0.037,0.068,0.001,0.007,0.027,0.212,0.003,108.813,1
32,ARI-2017-09-11,2017-09-11,COL,A,ARI,13,12,4.0,0,1,0,0,0,0,0,4,0,1,0,6,3,0,0,77,1365,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.393,366,0.145,0.082,0.008,0.044,0.074,0.0,0.008,0.019,0.213,0.003,106.15,1
33,COL-2017-09-16,2017-09-16,COL,H,SDP,21,19,6.0,0,2,0,0,0,2,0,3,0,0,0,10,6,2,3,4,2415,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.376,355,0.138,0.073,0.008,0.045,0.07,0.0,0.008,0.02,0.211,0.006,106.186,1
34,SDP-2017-09-21,2017-09-21,COL,A,SDP,24,21,5.2,3,6,1,0,1,1,0,6,0,1,0,2,14,5,5,4,2328,0.118,35,0.086,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.2,0.029,108.0,0.366,346,0.136,0.066,0.009,0.043,0.078,0.0,0.006,0.02,0.205,0.006,105.87,0
35,COL-2017-09-26,2017-09-26,COL,H,MIA,23,23,7.0,0,4,0,0,0,0,0,5,0,0,2,10,8,4,1,4,2645,0.201,59,0.119,0.017,0.0,0.017,0.051,0.0,0.0,0.0,0.22,0.034,103.525,0.362,340,0.129,0.065,0.006,0.047,0.076,0.0,0.006,0.018,0.224,0.006,106.115,0
36,ARI-2018-03-30,2018-03-30,COL,A,ARI,16,12,2.1,7,5,1,1,1,4,0,3,0,0,0,2,7,3,0,99,1616,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.346,363,0.132,0.061,0.006,0.044,0.072,0.0,0.006,0.022,0.223,0.006,106.678,1
37,SDP-2018-04-05,2018-04-05,COL,A,SDP,22,22,6.0,0,4,0,0,0,0,0,4,0,0,0,4,14,8,3,5,2134,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.352,355,0.13,0.056,0.008,0.045,0.082,0.0,0.006,0.02,0.214,0.006,106.806,1
38,COL-2018-04-10,2018-04-10,COL,H,SDP,26,24,6.0,2,7,2,0,1,2,0,8,0,0,0,3,13,5,1,4,2964,0.339,39,0.154,0.026,0.026,0.026,0.103,0.0,0.0,0.0,0.179,0.0,96.154,0.336,353,0.139,0.048,0.008,0.042,0.071,0.0,0.006,0.02,0.218,0.006,105.637,0
39,WSN-2018-04-15,2018-04-15,COL,A,WSN,21,14,4.2,1,2,0,0,1,6,0,6,0,0,1,2,7,2,3,4,2142,0.349,65,0.154,0.046,0.015,0.031,0.092,0.0,0.0,0.0,0.231,0.0,103.292,0.335,361,0.139,0.053,0.008,0.039,0.072,0.0,0.006,0.019,0.233,0.006,106.72,0
40,COL-2018-04-21,2018-04-21,COL,H,CHC,24,22,6.0,2,6,3,0,0,2,0,6,0,0,0,5,11,4,2,5,2736,0.294,70,0.129,0.029,0.0,0.029,0.114,0.0,0.0,0.014,0.257,0.0,103.429,0.332,359,0.136,0.047,0.006,0.039,0.086,0.0,0.006,0.022,0.237,0.006,107.131,0
41,MIA-2018-04-27,2018-04-27,COL,A,MIA,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,1,1,5,570,0.346,72,0.111,0.069,0.0,0.028,0.139,0.0,0.0,0.014,0.278,0.0,108.917,0.329,360,0.136,0.053,0.003,0.036,0.089,0.0,0.006,0.019,0.239,0.006,107.086,0
42,CHC-2018-05-02,2018-05-02,COL,A,CHC,25,24,7.0,2,3,0,0,2,1,0,9,0,0,1,8,7,3,1,4,2475,0.328,52,0.096,0.058,0.0,0.019,0.173,0.0,0.0,0.019,0.25,0.0,104.769,0.315,341,0.138,0.053,0.003,0.029,0.088,0.0,0.003,0.018,0.249,0.006,107.026,0
43,COL-2018-05-09,2018-05-09,COL,H,LAA,21,20,5.0,4,6,1,0,2,1,0,3,0,0,1,8,9,4,0,6,2394,0.272,56,0.089,0.054,0.0,0.036,0.071,0.0,0.0,0.018,0.286,0.0,103.232,0.312,342,0.126,0.05,0.003,0.035,0.088,0.0,0.003,0.018,0.246,0.006,105.88,0
44,SDP-2018-05-14,2018-05-14,COL,A,SDP,25,24,5.2,3,7,3,1,0,1,0,3,0,0,0,14,7,5,1,4,2425,0.305,53,0.094,0.019,0.0,0.075,0.057,0.0,0.0,0.038,0.245,0.0,102.623,0.316,339,0.133,0.044,0.003,0.038,0.086,0.0,0.003,0.021,0.233,0.006,105.737,0
45,SFG-2018-05-20,2018-05-20,COL,A,SFG,24,20,5.1,5,6,0,1,1,1,0,4,1,1,0,6,12,8,2,5,2328,0.323,72,0.097,0.056,0.014,0.056,0.042,0.0,0.0,0.028,0.208,0.0,101.306,0.319,340,0.135,0.05,0.006,0.035,0.082,0.0,0.0,0.021,0.221,0.006,105.359,0
46,COL-2018-05-26,2018-05-26,COL,H,CIN,25,22,6.0,3,6,0,0,2,3,0,2,0,0,1,4,16,8,3,5,2850,0.374,71,0.141,0.056,0.028,0.042,0.042,0.0,0.014,0.014,0.141,0.014,100.662,0.325,336,0.137,0.048,0.009,0.036,0.08,0.0,0.003,0.021,0.214,0.009,105.208,0
47,COL-2018-06-01,2018-06-01,COL,H,LAD,25,20,5.0,5,7,1,1,1,3,0,4,0,2,0,4,14,5,0,5,2850,0.368,75,0.147,0.04,0.027,0.04,0.067,0.0,0.013,0.013,0.12,0.013,101.373,0.315,335,0.128,0.039,0.009,0.039,0.084,0.0,0.003,0.018,0.212,0.009,105.104,0
48,CIN-2018-06-07,2018-06-07,COL,A,CIN,26,25,7.0,2,5,2,0,0,1,0,5,0,0,1,10,10,6,1,5,2652,0.392,75,0.16,0.013,0.027,0.053,0.093,0.0,0.013,0.013,0.133,0.04,107.04,0.322,360,0.131,0.039,0.011,0.039,0.086,0.0,0.003,0.017,0.208,0.014,105.722,0
49,PHI-2018-06-13,2018-06-13,COL,A,PHI,27,27,7.0,1,6,2,0,1,0,0,6,0,0,0,8,13,6,2,5,2700,0.341,77,0.143,0.039,0.013,0.039,0.091,0.0,0.0,0.026,0.143,0.026,108.468,0.315,386,0.13,0.041,0.01,0.036,0.083,0.0,0.003,0.018,0.207,0.013,105.472,0
50,COL-2018-06-18,2018-06-18,COL,H,NYM,25,22,5.1,3,7,1,0,2,2,0,5,1,0,1,8,9,4,1,4,2850,0.3,79,0.127,0.063,0.013,0.025,0.051,0.0,0.0,0.013,0.19,0.025,103.823,0.312,413,0.128,0.044,0.01,0.036,0.077,0.0,0.002,0.017,0.208,0.012,105.114,0
51,COL-2018-06-23,2018-06-23,COL,H,MIA,27,25,6.0,4,7,0,0,1,2,0,8,0,0,0,8,9,5,2,4,3078,0.307,79,0.127,0.063,0.0,0.038,0.038,0.0,0.013,0.025,0.203,0.0,103.823,0.319,433,0.129,0.044,0.009,0.039,0.076,0.0,0.005,0.018,0.203,0.012,105.513,0
52,LAD-2018-06-29,2018-06-29,COL,A,LAD,27,26,8.0,0,4,0,0,0,1,0,8,0,0,2,5,13,3,4,5,2565,0.339,80,0.162,0.038,0.0,0.05,0.05,0.0,0.012,0.012,0.238,0.0,107.85,0.308,447,0.136,0.038,0.009,0.036,0.074,0.0,0.004,0.018,0.213,0.011,106.302,0
53,COL-2018-07-04,2018-07-04,COL,H,SFG,27,25,8.0,0,2,0,0,0,2,0,9,0,0,1,9,7,1,0,4,3078,0.302,80,0.175,0.012,0.0,0.038,0.062,0.0,0.012,0.038,0.262,0.0,106.162,0.3,474,0.137,0.036,0.008,0.034,0.072,0.0,0.004,0.021,0.217,0.011,105.658,0
54,COL-2018-07-10,2018-07-10,COL,H,ARI,25,21,6.0,1,3,0,0,1,4,0,8,0,0,0,6,7,3,2,5,2850,0.198,82,0.146,0.0,0.0,0.012,0.061,0.0,0.0,0.037,0.305,0.0,106.354,0.29,501,0.134,0.034,0.008,0.032,0.072,0.0,0.004,0.022,0.224,0.01,106.108,0
55,COL-2018-07-15,2018-07-15,COL,H,SEA,24,23,6.0,2,5,1,0,0,1,0,6,0,0,0,10,7,5,0,4,2736,0.176,80,0.1,0.0,0.0,0.012,0.088,0.0,0.0,0.038,0.312,0.0,106.162,0.288,526,0.131,0.032,0.008,0.032,0.076,0.0,0.004,0.021,0.228,0.01,106.483,0
56,COL-2018-07-24,2018-07-24,COL,H,HOU,26,23,7.1,1,3,0,0,1,3,0,4,0,0,1,10,9,1,1,8,2964,0.199,77,0.104,0.013,0.0,0.013,0.091,0.0,0.0,0.013,0.299,0.0,112.519,0.286,550,0.133,0.033,0.007,0.031,0.075,0.0,0.004,0.02,0.229,0.009,106.811,0
57,STL-2018-07-30,2018-07-30,COL,A,STL,24,21,6.0,4,3,0,0,1,3,0,5,0,0,0,6,10,4,1,5,2304,0.238,76,0.105,0.013,0.0,0.026,0.105,0.0,0.0,0.013,0.237,0.0,112.5,0.283,576,0.13,0.031,0.007,0.031,0.076,0.0,0.003,0.021,0.226,0.009,107.135,0
58,MIL-2018-08-04,2018-08-04,COL,A,MIL,21,18,4.0,7,7,1,0,3,3,0,4,0,0,0,5,9,4,2,4,2100,0.232,75,0.107,0.013,0.0,0.027,0.093,0.0,0.0,0.013,0.2,0.0,106.72,0.281,600,0.128,0.03,0.007,0.032,0.078,0.0,0.003,0.02,0.225,0.008,106.69,0
59,COL-2018-08-09,2018-08-09,COL,H,LAD,23,21,6.0,1,4,1,0,0,1,0,6,0,1,0,7,9,5,0,4,2622,0.335,72,0.097,0.014,0.0,0.069,0.125,0.0,0.0,0.014,0.181,0.0,102.333,0.291,621,0.129,0.031,0.006,0.035,0.081,0.0,0.003,0.019,0.224,0.008,106.464,0
60,HOU-2018-08-15,2018-08-15,COL,A,HOU,23,19,4.1,9,7,4,0,3,3,0,4,0,1,0,5,11,4,1,5,2208,0.331,69,0.116,0.029,0.0,0.058,0.101,0.0,0.0,0.0,0.217,0.014,101.826,0.287,644,0.129,0.031,0.006,0.034,0.079,0.0,0.003,0.019,0.225,0.009,106.733,0
61,COL-2018-08-21,2018-08-21,COL,H,SDP,30,28,6.1,4,10,2,0,2,0,0,8,0,1,0,5,17,7,2,5,3420,0.444,68,0.088,0.088,0.0,0.088,0.103,0.0,0.0,0.0,0.206,0.029,101.912,0.297,667,0.124,0.036,0.006,0.037,0.081,0.0,0.003,0.018,0.223,0.01,106.363,0
62,COL-2018-08-26,2018-08-26,COL,H,STL,10,9,0.2,6,7,3,0,1,1,1,1,0,0,0,4,4,2,0,4,1140,0.394,77,0.117,0.091,0.0,0.065,0.052,0.0,0.0,0.0,0.234,0.039,107.143,0.301,697,0.128,0.037,0.006,0.039,0.077,0.0,0.003,0.017,0.225,0.011,106.692,0
63,COL-2018-09-03,2018-09-03,COL,H,SFG,23,22,5.1,3,6,2,0,1,0,0,7,0,1,0,6,10,4,1,7,2622,0.559,64,0.141,0.141,0.0,0.094,0.062,0.016,0.0,0.0,0.203,0.031,105.75,0.31,707,0.13,0.041,0.006,0.04,0.078,0.001,0.003,0.017,0.223,0.011,106.795,0
64,COL-2018-09-09,2018-09-09,COL,H,LAD,16,14,2.2,3,5,1,0,1,2,0,2,0,0,0,2,10,6,1,5,1824,0.461,64,0.188,0.109,0.0,0.062,0.016,0.016,0.0,0.0,0.25,0.031,112.219,0.31,730,0.13,0.042,0.005,0.04,0.075,0.001,0.003,0.016,0.226,0.012,107.022,0
65,SFG-2018-09-14,2018-09-14,COL,A,SFG,24,24,6.0,2,7,2,0,0,0,0,6,0,0,0,6,12,5,4,4,2328,0.491,50,0.18,0.12,0.0,0.06,0.06,0.02,0.0,0.0,0.2,0.02,111.72,0.318,733,0.132,0.044,0.005,0.041,0.078,0.001,0.003,0.016,0.222,0.011,107.21,0
66,LAD-2018-09-19,2018-09-19,COL,A,LAD,22,20,6.0,2,3,1,0,1,2,0,4,0,0,1,4,12,7,2,4,2090,0.339,64,0.172,0.078,0.0,0.031,0.031,0.0,0.0,0.0,0.234,0.016,105.844,0.322,736,0.136,0.046,0.005,0.041,0.075,0.001,0.003,0.016,0.226,0.011,106.655,0
67,COL-2018-09-30,2018-09-30,COL,H,WSN,27,23,7.2,0,4,1,0,0,3,0,5,1,0,2,9,9,3,3,10,3078,0.27,47,0.128,0.064,0.0,0.021,0.043,0.0,0.0,0.021,0.213,0.0,94.0,0.325,711,0.131,0.048,0.006,0.042,0.079,0.001,0.003,0.015,0.224,0.01,106.35,0
68,MIA-2019-03-30,2019-03-30,COL,A,MIA,24,23,5.0,5,9,4,0,0,0,0,3,0,1,0,9,12,8,0,99,2280,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.319,722,0.13,0.047,0.004,0.04,0.076,0.001,0.004,0.018,0.223,0.01,106.755,1
69,COL-2019-04-05,2019-04-05,COL,H,LAD,23,19,4.0,6,9,1,0,2,3,0,2,0,0,1,6,12,7,1,5,2599,0.384,25,0.2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,91.2,0.326,724,0.131,0.052,0.004,0.04,0.076,0.001,0.004,0.018,0.221,0.011,106.662,0
70,COL-2019-04-22,2019-04-22,COL,H,WSN,16,12,3.0,5,4,0,0,1,3,0,4,0,0,0,4,5,3,1,16,1808,0.563,24,0.25,0.042,0.0,0.083,0.125,0.0,0.0,0.042,0.083,0.0,108.292,0.333,676,0.138,0.05,0.004,0.043,0.071,0.001,0.004,0.019,0.21,0.012,106.479,0
71,ATL-2019-04-28,2019-04-28,COL,A,ATL,23,18,4.2,5,4,0,1,3,4,0,9,0,1,0,5,5,0,0,5,2346,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.336,686,0.138,0.05,0.004,0.044,0.073,0.001,0.004,0.019,0.211,0.012,106.732,1
72,COL-2019-05-03,2019-05-03,COL,H,ARI,20,19,4.0,6,7,3,0,2,1,0,5,0,0,0,6,8,3,1,4,2260,0.44,40,0.075,0.0,0.025,0.1,0.175,0.0,0.0,0.0,0.325,0.025,103.85,0.344,684,0.137,0.05,0.006,0.045,0.077,0.001,0.004,0.018,0.212,0.013,106.855,0
73,LAD-2020-07-24,2020-07-24,SFG,A,LAD,11,8,1.2,2,3,0,0,1,3,0,0,0,0,0,1,7,5,0,99,1067,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.488,83,0.133,0.048,0.012,0.096,0.133,0.0,0.0,0.012,0.241,0.012,108.59,1
74,SFG-2020-07-29,2020-07-29,SFG,H,SDP,15,13,3.2,0,4,0,0,0,2,0,2,0,0,0,5,6,4,1,4,1455,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.46,60,0.083,0.05,0.017,0.1,0.133,0.0,0.0,0.0,0.3,0.017,106.9,1
75,SFG-2020-08-02,2020-08-02,SFG,H,TEX,8,6,2.0,1,1,0,0,1,1,0,2,0,1,0,2,3,1,0,3,776,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.46,60,0.083,0.05,0.017,0.1,0.133,0.0,0.0,0.0,0.3,0.017,106.9,1
76,COL-2020-08-06,2020-08-06,SFG,A,COL,18,16,5.0,0,2,0,0,0,2,0,3,0,0,1,6,7,3,1,3,2034,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.46,60,0.083,0.05,0.017,0.1,0.133,0.0,0.0,0.0,0.3,0.017,106.9,1
