,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
56,ATL-2015-08-14,2015-08-14,ATL,H,ARI,22,20,6.0,1,3,2,0,0,2,0,7,0,0,0,4,9,5,0,6,2178,0.335,80.0,0.175,0.025,0.012,0.025,0.062,0.0,0.025,0.0,0.175,0.0,98.688,0.329,787.0,0.15,0.044,0.005,0.028,0.08,0.005,0.011,0.023,0.191,0.005,99.009,0
57,SDP-2015-08-19,2015-08-19,ATL,A,SDP,23,21,6.0,1,4,0,0,1,1,0,7,1,0,0,4,10,2,2,4,2185,0.263,80.0,0.15,0.05,0.012,0.0,0.038,0.0,0.012,0.0,0.212,0.0,98.138,0.326,785.0,0.149,0.046,0.005,0.027,0.079,0.005,0.011,0.023,0.199,0.005,99.009,0
58,ATL-2015-08-24,2015-08-24,ATL,H,COL,27,26,7.1,3,4,0,0,2,1,0,5,0,0,0,10,11,4,1,4,2673,0.251,73.0,0.123,0.027,0.014,0.014,0.055,0.0,0.014,0.0,0.233,0.0,96.384,0.328,786.0,0.149,0.045,0.005,0.028,0.08,0.005,0.011,0.022,0.204,0.005,98.836,0
59,ATL-2015-08-30,2015-08-30,ATL,H,NYY,25,22,4.1,8,9,0,0,3,3,0,4,0,0,0,6,12,3,0,5,2475,0.242,73.0,0.082,0.027,0.0,0.041,0.055,0.0,0.014,0.0,0.26,0.0,96.384,0.328,789.0,0.148,0.044,0.005,0.029,0.079,0.005,0.011,0.022,0.204,0.005,98.958,0
60,WSN-2015-09-04,2015-09-04,ATL,A,WSN,26,21,6.0,1,5,0,0,1,4,1,4,0,0,2,9,9,7,0,4,2626,0.35,76.0,0.145,0.0,0.0,0.079,0.066,0.0,0.013,0.0,0.211,0.0,96.487,0.334,786.0,0.155,0.042,0.003,0.033,0.078,0.003,0.011,0.019,0.206,0.004,98.958,0
61,PHI-2015-09-09,2015-09-09,ATL,A,PHI,27,25,7.0,1,4,0,1,0,2,0,4,0,0,0,9,12,4,2,4,2700,0.374,79.0,0.152,0.0,0.0,0.076,0.101,0.013,0.0,0.025,0.165,0.0,98.405,0.334,789.0,0.152,0.039,0.003,0.034,0.082,0.004,0.011,0.022,0.204,0.004,99.053,0
62,ATL-2015-09-15,2015-09-15,ATL,H,TOR,26,22,5.2,2,5,0,0,1,4,0,7,0,0,0,5,10,4,2,5,2574,0.362,79.0,0.165,0.0,0.013,0.051,0.114,0.013,0.0,0.025,0.152,0.0,98.747,0.337,788.0,0.154,0.038,0.004,0.034,0.084,0.004,0.011,0.02,0.202,0.004,98.91,0
63,ATL-2015-09-20,2015-09-20,ATL,H,PHI,30,29,8.1,1,5,0,0,0,1,0,8,0,0,0,7,14,6,4,4,2970,0.289,80.0,0.138,0.0,0.012,0.025,0.125,0.012,0.0,0.025,0.188,0.0,98.75,0.337,788.0,0.154,0.036,0.004,0.034,0.089,0.004,0.011,0.018,0.203,0.004,98.91,0
64,MIA-2015-09-26,2015-09-26,ATL,A,MIA,27,22,6.0,2,6,1,0,1,4,1,3,0,0,0,9,11,4,0,5,2619,0.229,84.0,0.143,0.0,0.012,0.012,0.083,0.0,0.0,0.0,0.226,0.0,98.143,0.329,794.0,0.154,0.034,0.004,0.033,0.086,0.003,0.011,0.018,0.204,0.004,98.911,0
65,ATL-2015-10-02,2015-10-02,ATL,H,STL,23,22,6.0,0,5,4,0,0,1,0,6,0,0,1,7,9,4,1,5,2277,0.284,84.0,0.155,0.012,0.0,0.024,0.107,0.012,0.0,0.0,0.214,0.0,97.179,0.331,821.0,0.153,0.034,0.004,0.033,0.088,0.004,0.011,0.017,0.201,0.004,98.848,0
66,ATL-2016-04-04,2016-04-04,ATL,H,WSN,25,22,6.0,2,5,0,0,2,3,0,4,0,0,1,8,10,3,0,99,2475,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,844.0,0.15,0.038,0.004,0.032,0.086,0.004,0.011,0.018,0.203,0.004,98.852,1
67,ATL-2016-04-09,2016-04-09,ATL,H,STL,24,19,4.0,4,6,1,0,0,4,1,4,0,1,0,10,6,1,0,4,2376,0.349,26.0,0.115,0.0,0.0,0.077,0.115,0.0,0.0,0.038,0.154,0.0,95.192,0.325,845.0,0.146,0.037,0.004,0.034,0.089,0.004,0.011,0.018,0.202,0.004,98.909,0
68,WSN-2016-04-14,2016-04-14,ATL,A,WSN,28,27,7.0,6,6,2,0,2,1,0,6,0,0,0,7,14,8,1,4,2856,0.357,50.0,0.16,0.02,0.0,0.04,0.14,0.02,0.0,0.02,0.16,0.02,97.02,0.329,844.0,0.15,0.037,0.004,0.034,0.089,0.005,0.009,0.018,0.201,0.005,98.909,0
69,ATL-2016-04-20,2016-04-20,ATL,H,LAD,21,21,5.1,2,6,1,0,0,0,0,3,0,0,0,8,10,3,3,5,2079,0.343,78.0,0.128,0.038,0.0,0.051,0.103,0.013,0.0,0.013,0.179,0.013,98.808,0.322,848.0,0.15,0.038,0.004,0.032,0.087,0.005,0.008,0.018,0.203,0.005,98.952,0
70,ATL-2016-04-25,2016-04-25,ATL,H,BOS,30,27,7.0,1,6,2,0,1,3,0,8,0,0,0,8,11,5,0,4,2970,0.319,74.0,0.162,0.054,0.0,0.027,0.068,0.014,0.0,0.0,0.176,0.014,98.797,0.32,849.0,0.153,0.038,0.004,0.032,0.081,0.005,0.008,0.018,0.2,0.005,99.046,0
71,CHC-2016-05-01,2016-05-01,ATL,A,CHC,25,23,7.0,0,2,0,0,0,1,0,9,1,0,0,5,9,3,0,5,2500,0.301,80.0,0.125,0.062,0.0,0.038,0.05,0.0,0.0,0.0,0.212,0.0,98.812,0.315,851.0,0.15,0.036,0.004,0.031,0.085,0.005,0.007,0.016,0.204,0.002,99.046,0
72,ATL-2016-05-07,2016-05-07,ATL,H,ARI,22,19,5.0,1,5,3,0,0,2,0,5,0,0,0,7,8,7,0,5,2178,0.237,77.0,0.13,0.039,0.0,0.013,0.052,0.0,0.013,0.0,0.26,0.0,98.039,0.312,853.0,0.149,0.036,0.004,0.03,0.083,0.005,0.007,0.015,0.208,0.002,99.075,0
73,KCR-2016-05-13,2016-05-13,ATL,A,KCR,28,24,7.0,1,4,1,0,0,3,0,5,1,0,1,9,10,4,2,5,2828,0.253,78.0,0.09,0.064,0.0,0.013,0.077,0.0,0.013,0.0,0.282,0.0,98.051,0.306,849.0,0.145,0.038,0.004,0.028,0.082,0.005,0.007,0.014,0.207,0.002,99.014,0
74,PIT-2016-05-18,2016-05-18,ATL,A,PIT,28,26,7.2,0,5,1,0,0,0,0,3,2,0,1,12,11,6,2,4,2744,0.226,76.0,0.092,0.053,0.0,0.0,0.079,0.0,0.026,0.013,0.25,0.0,98.763,0.301,850.0,0.139,0.039,0.004,0.027,0.085,0.005,0.008,0.015,0.207,0.002,99.144,0
75,ATL-2016-05-24,2016-05-24,ATL,H,MIL,25,25,7.0,1,3,0,0,1,0,0,12,0,0,0,7,6,3,1,5,2475,0.256,79.0,0.114,0.063,0.0,0.0,0.063,0.0,0.038,0.025,0.165,0.0,98.101,0.304,855.0,0.14,0.04,0.004,0.027,0.083,0.005,0.011,0.016,0.2,0.001,99.11,0
76,ATL-2016-05-29,2016-05-29,ATL,H,MIA,24,21,5.1,3,5,1,0,1,3,0,3,0,0,1,8,10,5,1,4,2376,0.205,82.0,0.11,0.024,0.0,0.012,0.037,0.0,0.037,0.024,0.244,0.0,98.134,0.291,858.0,0.136,0.035,0.003,0.027,0.079,0.003,0.01,0.015,0.212,0.001,99.186,0
77,LAD-2016-06-03,2016-06-03,ATL,A,LAD,22,20,5.2,3,3,0,0,3,2,0,7,0,0,0,5,8,2,0,4,2112,0.233,78.0,0.115,0.026,0.0,0.026,0.038,0.0,0.026,0.026,0.231,0.0,97.372,0.291,856.0,0.139,0.035,0.004,0.026,0.078,0.004,0.011,0.016,0.215,0.001,99.278,0
78,SDP-2016-06-08,2016-06-08,ATL,A,SDP,29,27,8.0,2,5,0,0,2,1,0,8,0,0,0,8,12,9,1,4,2813,0.27,72.0,0.069,0.014,0.0,0.069,0.069,0.0,0.0,0.014,0.306,0.0,96.708,0.294,852.0,0.135,0.035,0.004,0.028,0.081,0.004,0.011,0.016,0.218,0.001,99.202,0
79,ATL-2016-06-14,2016-06-14,ATL,H,CIN,26,25,7.0,3,3,1,0,1,1,0,8,0,0,0,7,10,4,0,5,2574,0.307,76.0,0.079,0.013,0.0,0.079,0.079,0.0,0.0,0.013,0.237,0.0,96.066,0.296,853.0,0.134,0.035,0.004,0.03,0.079,0.004,0.009,0.015,0.219,0.001,99.134,0
80,NYM-2016-06-19,2016-06-19,ATL,A,NYM,28,28,9.0,0,1,0,0,0,0,0,7,0,0,0,6,15,2,5,4,2632,0.258,78.0,0.051,0.013,0.0,0.077,0.051,0.0,0.0,0.0,0.295,0.0,96.141,0.284,850.0,0.127,0.032,0.002,0.031,0.079,0.004,0.009,0.013,0.226,0.001,98.964,0
81,ATL-2016-06-25,2016-06-25,ATL,H,NYM,29,28,8.0,0,5,0,0,0,0,0,7,1,0,0,6,15,4,2,5,2871,0.159,84.0,0.06,0.012,0.0,0.036,0.024,0.0,0.0,0.0,0.274,0.0,95.464,0.281,855.0,0.126,0.032,0.002,0.03,0.076,0.004,0.009,0.012,0.227,0.001,98.8,0
82,ATL-2016-07-01,2016-07-01,ATL,H,MIA,30,29,6.2,5,11,2,0,2,0,0,6,1,0,1,10,13,5,4,5,2970,0.13,84.0,0.083,0.012,0.0,0.012,0.012,0.0,0.012,0.0,0.262,0.0,96.155,0.275,854.0,0.123,0.03,0.002,0.03,0.075,0.004,0.009,0.012,0.23,0.001,98.835,0
83,CHW-2016-07-09,2016-07-09,ATL,A,CHW,25,24,6.0,5,9,1,0,1,1,0,2,0,0,3,10,12,6,2,7,2475,0.223,88.0,0.148,0.023,0.0,0.023,0.0,0.0,0.023,0.011,0.227,0.0,96.284,0.282,828.0,0.128,0.033,0.002,0.031,0.07,0.004,0.011,0.013,0.229,0.001,98.736,0
84,ATL-2016-07-17,2016-07-17,ATL,H,COL,25,23,7.0,0,3,1,0,0,1,0,5,0,0,0,9,10,6,0,7,2475,0.427,56.0,0.25,0.054,0.0,0.054,0.018,0.0,0.018,0.071,0.143,0.0,97.232,0.285,832.0,0.131,0.032,0.002,0.032,0.067,0.004,0.011,0.016,0.225,0.001,98.737,0
85,COL-2016-07-22,2016-07-22,ATL,A,COL,16,14,4.0,0,3,0,1,0,2,0,3,0,0,0,4,7,5,0,4,1856,0.281,51.0,0.176,0.039,0.0,0.02,0.039,0.0,0.0,0.059,0.137,0.0,97.059,0.28,830.0,0.129,0.031,0.002,0.033,0.065,0.004,0.011,0.013,0.218,0.001,98.736,0
86,ATL-2016-07-30,2016-07-30,ATL,H,PHI,21,20,5.0,3,5,2,0,0,1,0,4,0,0,0,5,11,4,2,7,2079,0.21,42.0,0.095,0.024,0.024,0.0,0.071,0.0,0.0,0.0,0.19,0.0,103.119,0.276,824.0,0.129,0.032,0.004,0.03,0.063,0.004,0.01,0.013,0.218,0.001,99.011,0
87,ATL-2016-08-19,2016-08-19,ATL,H,WSN,23,19,5.0,3,6,2,0,0,3,0,5,0,0,0,5,10,3,3,19,2277,0.277,22.0,0.136,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.182,0.0,94.5,0.277,743.0,0.127,0.032,0.003,0.032,0.066,0.004,0.008,0.015,0.215,0.001,99.096,0
88,ARI-2016-08-24,2016-08-24,ATL,A,ARI,28,28,6.0,6,11,2,1,2,0,0,4,0,0,1,9,15,7,1,4,2940,0.367,24.0,0.167,0.083,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,94.875,0.281,739.0,0.13,0.035,0.003,0.03,0.069,0.004,0.008,0.015,0.217,0.001,99.096,0
89,ATL-2016-08-30,2016-08-30,ATL,H,SDP,27,27,7.0,2,6,1,1,1,0,0,8,0,0,0,9,10,6,0,5,2673,0.428,52.0,0.192,0.077,0.019,0.038,0.058,0.0,0.0,0.019,0.173,0.0,100.327,0.28,742.0,0.129,0.038,0.004,0.028,0.065,0.004,0.008,0.016,0.216,0.001,99.322,0
90,PHI-2016-09-04,2016-09-04,ATL,A,PHI,26,23,6.0,0,5,1,0,0,2,0,7,1,0,0,7,9,4,0,4,2574,0.375,79.0,0.165,0.063,0.025,0.038,0.038,0.0,0.0,0.013,0.215,0.0,99.873,0.278,743.0,0.128,0.039,0.005,0.028,0.059,0.003,0.008,0.013,0.221,0.001,99.252,0
91,ATL-2016-09-09,2016-09-09,ATL,H,NYM,23,21,6.0,2,4,1,0,1,2,0,3,0,0,1,7,11,4,2,4,2277,0.342,82.0,0.159,0.049,0.024,0.037,0.024,0.0,0.012,0.012,0.232,0.0,99.841,0.28,742.0,0.129,0.04,0.004,0.028,0.059,0.003,0.009,0.013,0.225,0.001,99.216,0
92,ATL-2016-09-14,2016-09-14,ATL,H,MIA,23,21,5.1,5,6,0,1,1,1,0,5,1,0,1,8,8,4,3,4,2277,0.273,77.0,0.117,0.039,0.013,0.026,0.052,0.0,0.013,0.013,0.234,0.0,97.714,0.279,739.0,0.127,0.042,0.004,0.028,0.057,0.003,0.009,0.015,0.221,0.001,99.217,0
93,NYM-2016-09-20,2016-09-20,ATL,A,NYM,27,26,7.0,1,5,1,1,0,1,0,1,0,0,0,8,17,6,3,5,2538,0.302,73.0,0.137,0.027,0.014,0.027,0.068,0.0,0.027,0.027,0.205,0.0,97.644,0.286,732.0,0.127,0.042,0.005,0.03,0.057,0.003,0.011,0.016,0.219,0.001,99.219,0
94,ATL-2016-09-27,2016-09-27,ATL,H,PHI,25,22,4.0,6,10,4,0,1,2,1,3,1,0,0,8,11,9,1,6,2475,0.288,74.0,0.122,0.027,0.027,0.027,0.054,0.0,0.014,0.027,0.122,0.0,95.838,0.281,732.0,0.126,0.042,0.007,0.029,0.053,0.001,0.011,0.016,0.216,0.001,99.108,0
95,ATL-2016-10-02,2016-10-02,ATL,H,DET,25,24,7.0,0,3,0,0,0,1,0,12,0,0,0,6,6,1,1,4,2475,0.38,76.0,0.158,0.066,0.026,0.026,0.053,0.013,0.026,0.013,0.118,0.0,95.921,0.29,734.0,0.131,0.042,0.007,0.03,0.054,0.003,0.012,0.015,0.211,0.001,99.108,0
96,NYM-2017-04-03,2017-04-03,ATL,A,NYM,25,22,6.0,0,4,0,0,0,3,0,6,0,0,0,4,12,4,0,99,2350,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.282,759.0,0.13,0.041,0.007,0.029,0.054,0.003,0.012,0.014,0.22,0.001,99.104,1
97,PIT-2017-04-09,2017-04-09,ATL,A,PIT,25,23,7.0,0,6,1,0,0,1,0,4,0,0,1,6,14,5,1,5,2450,0.223,26.0,0.154,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.231,0.0,90.385,0.276,735.0,0.129,0.041,0.007,0.027,0.05,0.001,0.012,0.014,0.224,0.0,98.937,0
98,ATL-2017-04-14,2017-04-14,ATL,H,SDP,26,20,6.0,2,5,0,0,0,4,0,5,2,0,2,6,9,6,1,4,2652,0.243,51.0,0.176,0.02,0.0,0.0,0.078,0.0,0.0,0.02,0.196,0.0,94.118,0.273,732.0,0.134,0.04,0.007,0.025,0.051,0.001,0.012,0.015,0.223,0.0,98.788,0
99,ATL-2017-04-19,2017-04-19,ATL,H,WSN,22,19,4.0,7,7,0,0,2,3,1,3,0,0,0,6,10,3,0,4,2244,0.273,77.0,0.182,0.013,0.0,0.0,0.104,0.0,0.026,0.039,0.195,0.0,96.779,0.275,758.0,0.136,0.038,0.007,0.024,0.054,0.001,0.015,0.017,0.222,0.0,98.898,0
100,NYM-2017-04-26,2017-04-26,ATL,A,NYM,27,21,6.1,2,4,0,0,0,4,0,4,0,2,0,8,11,1,4,6,2538,0.357,74.0,0.203,0.014,0.0,0.027,0.108,0.014,0.027,0.041,0.162,0.0,99.27,0.281,729.0,0.137,0.036,0.007,0.026,0.056,0.003,0.015,0.018,0.219,0.0,98.985,0
101,ATL-2017-05-01,2017-05-01,ATL,H,NYM,27,24,6.0,6,6,1,0,1,3,1,5,0,0,0,4,15,8,3,4,2754,0.342,76.0,0.184,0.0,0.0,0.026,0.145,0.013,0.026,0.026,0.158,0.026,97.816,0.284,731.0,0.14,0.036,0.007,0.026,0.06,0.003,0.014,0.018,0.212,0.003,98.766,0
102,ATL-2017-05-06,2017-05-06,ATL,H,STL,26,24,5.0,4,9,0,0,2,2,0,3,0,0,0,8,13,5,2,4,2652,0.345,77.0,0.169,0.013,0.0,0.039,0.13,0.026,0.0,0.0,0.156,0.026,97.87,0.286,758.0,0.14,0.036,0.007,0.026,0.062,0.004,0.013,0.017,0.211,0.003,98.881,0
103,MIA-2017-05-13,2017-05-13,ATL,A,MIA,23,21,6.0,0,3,3,0,0,2,0,4,0,0,0,7,10,3,3,6,2185,0.336,81.0,0.185,0.012,0.0,0.037,0.111,0.012,0.0,0.0,0.148,0.025,98.074,0.293,734.0,0.147,0.031,0.007,0.03,0.06,0.004,0.012,0.016,0.208,0.003,98.907,0
104,ATL-2017-05-18,2017-05-18,ATL,H,TOR,19,17,3.0,9,8,3,0,3,1,0,2,1,0,0,4,11,6,1,4,1938,0.338,77.0,0.143,0.052,0.0,0.039,0.091,0.013,0.0,0.0,0.156,0.0,98.584,0.293,729.0,0.143,0.034,0.007,0.03,0.063,0.004,0.01,0.015,0.211,0.003,98.819,0
105,ATL-2017-05-24,2017-05-24,ATL,H,PIT,25,22,6.0,0,4,0,0,1,2,0,6,0,0,0,10,7,2,3,5,2550,0.432,69.0,0.13,0.087,0.0,0.072,0.072,0.0,0.014,0.0,0.13,0.0,98.188,0.308,723.0,0.144,0.039,0.007,0.033,0.065,0.004,0.011,0.015,0.199,0.003,98.896,0
106,LAA-2017-05-29,2017-05-29,ATL,A,LAA,27,25,6.1,3,6,0,0,3,1,0,5,1,0,0,10,10,2,0,4,2646,0.362,68.0,0.074,0.088,0.0,0.059,0.074,0.0,0.015,0.0,0.176,0.0,98.132,0.306,724.0,0.144,0.037,0.007,0.033,0.064,0.004,0.011,0.014,0.203,0.003,99.0,0
107,CIN-2017-06-04,2017-06-04,ATL,A,CIN,27,24,5.0,7,11,3,1,2,2,0,4,0,0,1,4,17,9,2,5,2754,0.411,72.0,0.111,0.042,0.0,0.097,0.056,0.0,0.028,0.0,0.181,0.0,99.083,0.307,729.0,0.147,0.037,0.007,0.033,0.062,0.004,0.012,0.014,0.199,0.003,99.053,0
