,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PIT-2015-06-26,2015-06-26,ATL,A,PIT,21,17,4.2,2,4,1,0,0,2,0,2,2,0,0,9,6,3,2,5,2058,0.297,80,0.15,0.025,0.0,0.025,0.075,0.0,0.038,0.05,0.15,0.0,98.875,0.313,193,0.176,0.016,0.0,0.021,0.109,0.0,0.021,0.041,0.187,0.005,98.244,0
11,PHI-2015-07-31,2015-07-31,ATL,A,PHI,27,21,4.1,9,9,1,0,1,4,1,3,1,1,0,8,11,7,0,34,2700,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.314,214,0.173,0.019,0.0,0.019,0.107,0.0,0.028,0.037,0.178,0.005,98.22,1
12,ATL-2015-08-05,2015-08-05,ATL,H,SFG,30,27,6.0,5,10,2,0,0,2,0,2,1,0,1,10,15,7,2,4,2970,0.498,28,0.25,0.036,0.0,0.036,0.143,0.036,0.036,0.0,0.107,0.036,96.429,0.335,241,0.183,0.021,0.0,0.021,0.112,0.004,0.029,0.033,0.17,0.008,98.419,0
13,TBR-2015-08-11,2015-08-11,ATL,A,TBR,30,26,8.0,2,4,1,0,1,4,0,1,0,0,2,13,12,4,0,5,2910,0.439,58,0.259,0.052,0.0,0.017,0.103,0.017,0.034,0.017,0.086,0.017,97.759,0.341,271,0.192,0.026,0.0,0.018,0.107,0.004,0.03,0.033,0.159,0.007,98.483,0
14,SDP-2015-08-17,2015-08-17,ATL,A,SDP,27,22,6.1,4,7,1,0,1,4,0,2,0,0,1,10,11,5,0,5,2565,0.377,88,0.193,0.045,0.0,0.023,0.114,0.011,0.023,0.034,0.068,0.011,97.5,0.334,301,0.179,0.027,0.0,0.02,0.11,0.003,0.027,0.037,0.146,0.007,98.336,0
15,CHC-2015-08-22,2015-08-22,ATL,A,CHC,24,22,4.2,6,8,2,1,1,2,0,4,0,0,0,8,10,7,0,4,2400,0.348,88,0.17,0.045,0.0,0.023,0.114,0.0,0.011,0.045,0.057,0.0,95.966,0.34,328,0.18,0.027,0.0,0.021,0.113,0.003,0.024,0.037,0.14,0.006,98.061,0
16,ATL-2015-08-28,2015-08-28,ATL,H,NYY,13,10,1.2,8,5,1,0,1,3,0,2,0,0,0,1,7,5,0,5,1287,0.367,82,0.134,0.049,0.012,0.037,0.122,0.0,0.0,0.037,0.085,0.0,96.037,0.349,352,0.179,0.031,0.003,0.023,0.111,0.003,0.023,0.034,0.142,0.006,98.193,0
17,ATL-2015-09-02,2015-09-02,ATL,H,MIA,24,21,5.0,4,9,2,0,1,1,0,0,0,2,1,14,9,5,0,4,2376,0.469,65,0.185,0.062,0.015,0.046,0.138,0.0,0.0,0.015,0.123,0.0,96.185,0.359,365,0.181,0.033,0.003,0.025,0.115,0.003,0.022,0.033,0.142,0.005,98.222,0
18,PHI-2015-09-07,2015-09-07,ATL,A,PHI,27,25,7.0,2,6,1,1,1,0,0,7,1,1,1,11,8,5,0,4,2700,0.486,62,0.21,0.081,0.016,0.048,0.097,0.0,0.0,0.016,0.097,0.032,97.79,0.364,389,0.185,0.036,0.003,0.026,0.111,0.003,0.021,0.033,0.134,0.01,98.27,0
19,ATL-2015-09-12,2015-09-12,ATL,H,NYM,25,22,6.0,3,8,2,0,0,3,0,3,0,0,4,11,8,5,1,4,2475,0.42,65,0.185,0.062,0.015,0.046,0.062,0.0,0.015,0.031,0.138,0.046,97.892,0.361,416,0.18,0.036,0.005,0.026,0.103,0.002,0.022,0.034,0.142,0.012,98.382,0
20,ATL-2015-09-18,2015-09-18,ATL,H,PHI,24,22,5.2,1,6,0,0,1,1,0,6,0,0,0,10,7,6,0,5,2376,0.377,77,0.195,0.065,0.013,0.026,0.052,0.0,0.013,0.078,0.13,0.039,98.065,0.363,441,0.184,0.039,0.005,0.025,0.104,0.002,0.02,0.041,0.141,0.011,98.417,0
21,NYM-2015-09-23,2015-09-23,ATL,A,NYM,25,23,6.0,2,7,1,1,1,1,0,2,0,0,1,9,13,7,2,4,2375,0.337,77,0.182,0.039,0.013,0.026,0.052,0.0,0.013,0.065,0.208,0.013,98.065,0.361,465,0.185,0.037,0.004,0.026,0.101,0.002,0.019,0.039,0.146,0.011,98.447,0
22,ATL-2015-09-30,2015-09-30,ATL,H,WSN,25,22,6.0,0,6,2,0,0,3,1,3,0,0,2,13,6,4,0,6,2475,0.363,75,0.2,0.04,0.013,0.027,0.067,0.0,0.0,0.067,0.147,0.0,96.347,0.362,490,0.184,0.037,0.006,0.027,0.098,0.002,0.018,0.039,0.143,0.01,98.271,0
23,ATL-2016-04-10,2016-04-10,ATL,H,STL,21,16,4.2,4,3,0,0,1,3,0,4,1,0,0,5,8,0,1,99,2079,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.356,515,0.183,0.039,0.006,0.025,0.099,0.004,0.017,0.041,0.142,0.01,98.307,1
24,MIA-2016-04-15,2016-04-15,ATL,A,MIA,23,20,4.1,3,8,3,0,0,2,1,1,0,0,2,17,3,3,0,4,2185,0.328,22,0.091,0.0,0.0,0.045,0.136,0.0,0.045,0.0,0.182,0.0,94.5,0.355,536,0.179,0.037,0.006,0.026,0.101,0.004,0.019,0.039,0.144,0.009,98.334,0
25,ATL-2016-04-19,2016-04-19,ATL,H,LAD,14,10,3.1,0,2,0,0,0,3,0,1,0,0,1,4,6,2,0,3,1386,0.392,45,0.156,0.067,0.0,0.022,0.111,0.022,0.022,0.044,0.111,0.0,94.756,0.359,559,0.181,0.041,0.005,0.025,0.1,0.005,0.018,0.041,0.14,0.009,98.197,0
26,ATL-2016-05-11,2016-05-11,ATL,H,PHI,25,25,8.0,1,2,0,0,1,0,0,4,0,0,1,14,7,2,2,21,2475,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.353,568,0.18,0.04,0.005,0.023,0.1,0.005,0.018,0.042,0.139,0.009,98.192,1
27,PIT-2016-05-16,2016-05-16,ATL,A,PIT,29,27,6.0,6,9,0,1,0,2,1,2,0,0,0,17,8,2,1,4,2842,0.116,26,0.038,0.0,0.0,0.038,0.0,0.0,0.0,0.038,0.154,0.0,95.192,0.343,585,0.174,0.039,0.005,0.024,0.094,0.005,0.017,0.041,0.138,0.009,98.188,0
28,PHI-2016-05-21,2016-05-21,ATL,A,PHI,22,21,6.1,0,2,0,0,0,1,0,4,0,0,0,8,9,6,0,4,2178,0.243,55,0.164,0.0,0.018,0.018,0.036,0.018,0.0,0.018,0.109,0.0,96.673,0.346,593,0.175,0.039,0.007,0.024,0.094,0.007,0.017,0.039,0.128,0.007,98.15,0
29,ATL-2016-05-27,2016-05-27,ATL,H,MIA,25,24,6.0,2,7,2,0,0,1,0,3,0,0,1,14,7,6,0,5,2475,0.204,77,0.143,0.0,0.013,0.013,0.039,0.013,0.0,0.013,0.13,0.0,97.338,0.339,589,0.17,0.037,0.007,0.024,0.095,0.007,0.015,0.037,0.124,0.007,98.277,0
30,ATL-2016-06-01,2016-06-01,ATL,H,SFG,24,20,5.2,3,5,1,0,1,2,1,2,0,1,0,11,9,6,0,4,2376,0.266,77,0.195,0.026,0.013,0.0,0.052,0.013,0.0,0.013,0.117,0.0,97.338,0.343,586,0.172,0.041,0.007,0.024,0.09,0.007,0.015,0.038,0.125,0.007,98.416,0
31,SDP-2016-06-06,2016-06-06,ATL,A,SDP,21,20,4.1,6,7,2,0,1,0,0,2,0,1,0,9,10,3,1,4,2037,0.251,72,0.139,0.042,0.0,0.014,0.056,0.014,0.0,0.014,0.125,0.014,97.625,0.342,585,0.171,0.043,0.007,0.024,0.085,0.009,0.015,0.038,0.12,0.009,98.415,0
32,WSN-2016-09-06,2016-09-06,ATL,A,WSN,16,15,2.1,6,8,0,0,2,0,0,2,1,0,0,7,6,1,2,91,1632,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.316,304,0.168,0.043,0.007,0.02,0.072,0.013,0.003,0.039,0.122,0.007,97.809,1
33,ATL-2016-09-11,2016-09-11,ATL,H,NYM,13,12,2.2,5,4,0,1,1,1,0,2,0,0,0,5,5,3,0,4,1287,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.327,295,0.173,0.037,0.007,0.027,0.064,0.014,0.007,0.027,0.122,0.007,97.936,1
