,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
32,WSN-2018-06-20,2018-06-20,WSN,H,BAL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,408,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
33,WSN-2018-06-22,2018-06-22,WSN,H,PHI,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,306,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
34,TBR-2018-06-25,2018-06-25,WSN,A,TBR,8,8,2.0,2,2,0,0,1,0,0,1,0,0,0,3,4,3,0,2,768,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
35,PHI-2018-06-29,2018-06-29,WSN,A,PHI,6,5,1.0,2,2,0,0,1,1,0,0,0,0,0,2,3,0,0,3,600,0.297,22.0,0.182,0.0,0.0,0.045,0.045,0.0,0.0,0.045,0.091,0.0,95.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
36,PHI-2018-07-01,2018-07-01,WSN,A,PHI,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,300,0.379,27.0,0.185,0.0,0.0,0.074,0.074,0.0,0.0,0.037,0.074,0.0,95.852,0.325,45.0,0.178,0.022,0.0,0.044,0.067,0.0,0.0,0.044,0.111,0.0,97.533,0
37,WSN-2018-07-02,2018-07-02,WSN,H,BOS,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,306,0.394,30.0,0.2,0.0,0.0,0.067,0.1,0.0,0.0,0.033,0.067,0.0,96.267,0.337,48.0,0.188,0.021,0.0,0.042,0.083,0.0,0.0,0.042,0.104,0.0,97.688,0
38,WSN-2018-07-03,2018-07-03,WSN,H,BOS,5,3,1.0,0,1,1,0,0,2,0,1,0,0,1,2,0,0,0,0,510,0.384,33.0,0.212,0.0,0.0,0.061,0.091,0.0,0.0,0.03,0.121,0.0,96.788,0.335,51.0,0.196,0.02,0.0,0.039,0.078,0.0,0.0,0.039,0.137,0.0,97.941,0
39,STL-2018-08-14,2018-08-14,WSN,A,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,2,41,384,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.352,56.0,0.179,0.036,0.0,0.036,0.107,0.0,0.0,0.054,0.143,0.0,98.304,1
40,STL-2018-08-15,2018-08-15,WSN,A,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.343,60.0,0.183,0.033,0.0,0.033,0.1,0.0,0.0,0.05,0.133,0.0,98.15,1
41,WSN-2018-08-18,2018-08-18,WSN,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,61.0,0.18,0.033,0.0,0.033,0.098,0.0,0.0,0.049,0.148,0.0,98.115,1
42,WSN-2018-08-21,2018-08-21,WSN,H,PHI,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.332,62.0,0.177,0.032,0.0,0.032,0.097,0.0,0.0,0.048,0.161,0.0,98.177,1
43,WSN-2018-08-22,2018-08-22,WSN,H,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,63.0,0.175,0.032,0.0,0.032,0.111,0.0,0.0,0.048,0.159,0.0,98.238,1
44,NYM-2018-08-24,2018-08-24,WSN,A,NYM,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,190,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.332,64.0,0.172,0.031,0.0,0.031,0.109,0.0,0.0,0.047,0.172,0.0,98.297,1
45,PHI-2018-08-27,2018-08-27,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,300,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.352,66.0,0.167,0.03,0.0,0.045,0.106,0.0,0.0,0.045,0.182,0.0,98.197,1
46,PHI-2018-08-29,2018-08-29,WSN,A,PHI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,69.0,0.159,0.029,0.0,0.043,0.101,0.0,0.0,0.043,0.203,0.0,98.275,1
47,WSN-2018-09-01,2018-09-01,WSN,H,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.332,70.0,0.157,0.029,0.0,0.043,0.1,0.0,0.0,0.043,0.214,0.0,98.3,1
48,WSN-2018-09-02,2018-09-02,WSN,H,MIL,4,2,0.1,2,1,0,0,1,2,0,0,0,0,0,0,2,0,0,0,408,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.327,71.0,0.155,0.028,0.0,0.042,0.099,0.0,0.0,0.042,0.211,0.0,98.352,1
49,WSN-2018-09-06,2018-09-06,WSN,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.355,75.0,0.147,0.027,0.0,0.053,0.12,0.0,0.0,0.04,0.2,0.0,98.547,1
50,PHI-2018-09-11,2018-09-11,WSN,A,PHI,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4,400,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.35,76.0,0.145,0.026,0.0,0.053,0.118,0.0,0.0,0.039,0.197,0.0,98.592,1
51,WSN-2018-09-13,2018-09-13,WSN,H,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.341,80.0,0.138,0.025,0.0,0.05,0.125,0.0,0.0,0.038,0.2,0.0,98.662,1
52,ATL-2018-09-14,2018-09-14,WSN,A,ATL,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,306,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,81.0,0.136,0.025,0.0,0.049,0.123,0.0,0.0,0.037,0.21,0.0,98.704,1
53,ATL-2018-09-16,2018-09-16,WSN,A,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.344,84.0,0.143,0.024,0.0,0.048,0.131,0.0,0.0,0.036,0.202,0.0,98.821,1
54,MIA-2018-09-17,2018-09-17,WSN,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.34,85.0,0.141,0.024,0.0,0.047,0.129,0.0,0.0,0.035,0.212,0.0,98.859,1
55,WSN-2018-09-20,2018-09-20,WSN,H,NYM,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,2,204,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.336,86.0,0.14,0.023,0.0,0.047,0.128,0.0,0.0,0.035,0.209,0.0,98.814,1
56,WSN-2018-09-21,2018-09-21,WSN,H,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,408,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.342,88.0,0.136,0.034,0.0,0.045,0.125,0.0,0.0,0.034,0.205,0.0,98.886,1
57,WSN-2018-09-23,2018-09-23,WSN,H,NYM,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,204,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.335,92.0,0.13,0.033,0.0,0.043,0.13,0.0,0.0,0.033,0.207,0.0,99.022,1
58,WSN-2018-09-25,2018-09-25,WSN,H,MIA,3,3,0.2,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,306,0.221,20.0,0.05,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.25,0.0,96.15,0.327,94.0,0.128,0.032,0.0,0.043,0.128,0.0,0.0,0.032,0.213,0.0,99.085,0
59,COL-2018-09-30,2018-09-30,WSN,A,COL,3,3,0.0,3,3,0,0,1,0,0,0,0,0,0,1,2,1,0,4,342,0.242,22.0,0.091,0.045,0.0,0.0,0.136,0.0,0.0,0.0,0.273,0.0,96.682,0.326,97.0,0.134,0.031,0.0,0.041,0.124,0.0,0.0,0.031,0.216,0.0,99.175,0
60,CHC-2019-04-10,2019-04-10,CHC,H,PIT,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,99,505,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.357,100.0,0.15,0.03,0.0,0.05,0.12,0.0,0.0,0.03,0.21,0.0,99.62,1
61,CHC-2019-04-13,2019-04-13,CHC,H,LAA,6,5,1.0,1,2,1,0,0,1,0,0,0,0,0,1,4,4,0,2,606,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.355,105.0,0.152,0.029,0.0,0.048,0.124,0.0,0.0,0.029,0.2,0.0,99.686,1
62,MIA-2019-04-15,2019-04-15,CHC,A,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,380,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.361,111.0,0.153,0.036,0.0,0.045,0.126,0.0,0.0,0.027,0.189,0.0,99.757,1
63,CHC-2019-04-20,2019-04-20,CHC,H,ARI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,202,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.357,115.0,0.157,0.035,0.0,0.043,0.122,0.0,0.0,0.026,0.2,0.0,99.591,1
64,CHC-2019-05-26,2019-05-26,CHC,H,CIN,6,5,1.1,1,2,1,0,0,0,0,0,0,1,0,1,5,2,0,35,606,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.367,106.0,0.16,0.028,0.0,0.047,0.132,0.0,0.0,0.028,0.189,0.0,99.698,1
65,LAD-2019-06-13,2019-06-13,CHC,A,LAD,9,8,2.0,1,2,1,0,1,1,0,2,0,0,0,1,5,3,1,17,873,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.376,105.0,0.162,0.038,0.0,0.048,0.124,0.0,0.0,0.019,0.19,0.01,99.619,1
66,LAD-2019-06-16,2019-06-16,CHC,A,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,97,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.381,114.0,0.149,0.044,0.0,0.053,0.123,0.0,0.0,0.018,0.193,0.009,99.412,1
67,CHC-2019-06-18,2019-06-18,CHC,H,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,202,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.38,110.0,0.145,0.045,0.0,0.055,0.118,0.0,0.0,0.009,0.2,0.009,99.309,1
68,SFG-2019-07-23,2019-07-23,CHC,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,34,288,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.356,80.0,0.125,0.05,0.0,0.05,0.112,0.0,0.0,0.0,0.212,0.012,99.1,1
