,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
34,CHC-2016-09-17,2016-09-17,CHC,H,MIL,6,6,1.0,3,3,1,0,2,0,0,3,0,0,0,0,3,2,0,6,600,0.097,22,0.0,0.045,0.0,0.0,0.045,0.045,0.0,0.0,0.364,0.0,94.545,0.164,123,0.065,0.016,0.0,0.008,0.098,0.008,0.0,0.008,0.358,0.016,99.081,0
35,CHC-2016-09-20,2016-09-20,CHC,H,CIN,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,2,500,0.314,21,0.0,0.048,0.0,0.095,0.048,0.048,0.0,0.0,0.429,0.0,94.857,0.199,129,0.062,0.023,0.0,0.023,0.093,0.008,0.0,0.008,0.364,0.016,99.124,0
36,CHC-2016-09-23,2016-09-23,CHC,H,STL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,200,0.359,23,0.043,0.043,0.0,0.087,0.087,0.043,0.0,0.0,0.435,0.0,95.304,0.203,134,0.067,0.022,0.0,0.022,0.097,0.007,0.0,0.007,0.366,0.015,99.157,0
37,CHC-2016-09-25,2016-09-25,CHC,H,STL,2,1,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,200,0.396,21,0.048,0.048,0.0,0.095,0.095,0.048,0.0,0.0,0.429,0.0,94.857,0.205,133,0.068,0.023,0.0,0.023,0.098,0.008,0.0,0.008,0.368,0.015,99.15,0
38,PIT-2016-09-27,2016-09-27,CHC,A,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,1,392,0.392,23,0.043,0.043,0.0,0.087,0.13,0.043,0.0,0.0,0.435,0.0,95.304,0.207,135,0.067,0.022,0.0,0.022,0.104,0.007,0.0,0.007,0.37,0.015,99.163,0
39,CIN-2016-09-30,2016-09-30,CHC,A,CIN,5,5,1.0,2,1,0,0,1,0,0,2,0,0,0,0,3,1,0,2,510,0.374,23,0.043,0.043,0.0,0.087,0.13,0.0,0.0,0.043,0.435,0.0,94.783,0.208,134,0.067,0.022,0.0,0.022,0.104,0.007,0.0,0.015,0.373,0.015,99.06,0
40,CIN-2016-10-02,2016-10-02,CHC,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,306,0.427,25,0.04,0.04,0.0,0.12,0.12,0.0,0.0,0.04,0.4,0.0,96.08,0.214,136,0.059,0.022,0.0,0.029,0.103,0.007,0.0,0.015,0.375,0.015,99.103,0
41,STL-2017-04-02,2017-04-02,CHC,A,STL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,99,288,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.208,139,0.058,0.022,0.0,0.029,0.101,0.007,0.0,0.014,0.374,0.014,99.165,1
42,STL-2017-04-06,2017-04-06,CHC,A,STL,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.208,142,0.056,0.021,0.0,0.028,0.106,0.007,0.0,0.021,0.366,0.014,99.099,1
43,MIL-2017-04-09,2017-04-09,CHC,A,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.205,144,0.056,0.021,0.0,0.028,0.104,0.007,0.0,0.021,0.375,0.014,99.056,1
44,CHC-2017-04-10,2017-04-10,CHC,H,LAD,3,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.201,147,0.054,0.02,0.0,0.027,0.102,0.007,0.0,0.02,0.374,0.014,99.095,1
45,CHC-2017-04-13,2017-04-13,CHC,H,LAD,6,6,2.0,0,1,0,0,0,0,0,1,0,0,0,2,3,2,0,2,600,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.208,150,0.053,0.02,0.0,0.027,0.113,0.007,0.0,0.02,0.367,0.013,99.113,1
46,CHC-2017-04-18,2017-04-18,CHC,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.205,156,0.058,0.019,0.0,0.026,0.109,0.006,0.0,0.019,0.359,0.013,99.147,1
47,CIN-2017-04-21,2017-04-21,CHC,A,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,306,0.156,21,0.048,0.0,0.0,0.0,0.143,0.0,0.0,0.048,0.19,0.0,94.429,0.202,159,0.057,0.019,0.0,0.025,0.107,0.006,0.0,0.019,0.352,0.013,99.164,0
48,CIN-2017-04-22,2017-04-22,CHC,A,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,0.134,24,0.042,0.0,0.0,0.0,0.125,0.0,0.0,0.042,0.25,0.0,95.375,0.198,162,0.056,0.019,0.0,0.025,0.105,0.006,0.0,0.019,0.358,0.012,99.216,0
49,PIT-2017-04-26,2017-04-26,CHC,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,294,0.113,22,0.045,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.318,0.0,95.591,0.196,163,0.055,0.018,0.0,0.025,0.104,0.006,0.0,0.018,0.362,0.012,99.233,0
50,BOS-2017-04-28,2017-04-28,CHC,A,BOS,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1,420,0.108,23,0.043,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.261,0.0,95.87,0.193,166,0.054,0.018,0.0,0.024,0.102,0.006,0.0,0.018,0.361,0.012,99.211,0
51,BOS-2017-04-30,2017-04-30,CHC,A,BOS,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,420,0.143,24,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.0,96.75,0.193,170,0.059,0.018,0.0,0.024,0.1,0.006,0.0,0.018,0.371,0.012,99.347,0
52,CHC-2017-05-02,2017-05-02,CHC,H,PHI,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,1,600,0.102,25,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.4,0.0,97.68,0.193,174,0.057,0.017,0.0,0.023,0.103,0.006,0.0,0.017,0.374,0.011,99.477,0
53,CHC-2017-05-04,2017-05-04,CHC,H,PHI,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,0,0,1,500,0.065,25,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.44,0.0,97.68,0.186,180,0.056,0.017,0.0,0.022,0.1,0.006,0.0,0.017,0.372,0.011,99.494,0
54,CHC-2017-05-07,2017-05-07,CHC,H,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,300,0.153,30,0.067,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.4,0.0,98.067,0.197,185,0.059,0.016,0.0,0.027,0.097,0.005,0.0,0.016,0.368,0.011,99.508,0
55,COL-2017-05-10,2017-05-10,CHC,A,COL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,2,345,0.153,30,0.067,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.5,0.0,98.067,0.194,188,0.059,0.016,0.0,0.027,0.096,0.005,0.0,0.016,0.378,0.011,99.516,0
56,STL-2017-05-12,2017-05-12,CHC,A,STL,5,3,0.2,1,1,0,0,1,2,0,2,0,0,0,0,1,0,0,1,480,0.183,30,0.1,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.467,0.0,99.367,0.196,191,0.063,0.016,0.0,0.026,0.094,0.005,0.0,0.016,0.377,0.01,99.759,0
57,CHC-2017-05-16,2017-05-16,CHC,H,CIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,3,400,0.263,34,0.088,0.0,0.0,0.059,0.088,0.0,0.0,0.0,0.441,0.0,98.794,0.208,196,0.061,0.015,0.0,0.031,0.102,0.005,0.0,0.015,0.378,0.01,99.663,0
58,CHC-2017-05-17,2017-05-17,CHC,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,300,0.275,35,0.086,0.0,0.0,0.057,0.114,0.0,0.0,0.0,0.4,0.0,99.0,0.207,200,0.06,0.015,0.0,0.03,0.105,0.005,0.0,0.015,0.37,0.01,99.67,0
59,CHC-2017-05-22,2017-05-22,CHC,H,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,100,0.269,30,0.067,0.0,0.0,0.067,0.1,0.0,0.0,0.0,0.367,0.0,97.5,0.204,203,0.059,0.015,0.0,0.03,0.103,0.005,0.0,0.015,0.374,0.01,99.675,0
60,CHC-2017-05-24,2017-05-24,CHC,H,SFG,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,200,0.325,25,0.08,0.0,0.0,0.08,0.12,0.0,0.0,0.0,0.36,0.0,97.0,0.203,204,0.059,0.015,0.0,0.029,0.103,0.005,0.0,0.015,0.373,0.01,99.676,0
61,SDP-2017-05-30,2017-05-30,CHC,A,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,291,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.205,206,0.058,0.015,0.0,0.029,0.107,0.005,0.0,0.015,0.369,0.01,99.68,1
62,SDP-2017-05-31,2017-05-31,CHC,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,291,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.202,209,0.057,0.014,0.0,0.029,0.105,0.005,0.0,0.014,0.378,0.01,99.641,1
63,CHC-2017-06-02,2017-06-02,CHC,H,STL,5,1,0.2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,1,500,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.199,212,0.057,0.014,0.0,0.028,0.104,0.005,0.0,0.014,0.373,0.009,99.604,1
64,CHC-2017-06-04,2017-06-04,CHC,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,300,0.173,22,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.273,0.0,94.636,0.205,217,0.055,0.014,0.0,0.028,0.115,0.005,0.0,0.014,0.369,0.009,99.613,0
65,CHC-2017-06-07,2017-06-07,CHC,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.202,220,0.055,0.014,0.0,0.027,0.114,0.005,0.0,0.014,0.368,0.009,99.618,1
66,CHC-2017-06-09,2017-06-09,CHC,H,COL,5,4,1.0,1,1,0,0,0,0,0,3,1,0,0,0,1,1,0,1,500,0.146,21,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.333,0.0,94.381,0.199,223,0.054,0.013,0.0,0.027,0.112,0.004,0.0,0.013,0.372,0.009,99.623,0
67,CHC-2017-06-11,2017-06-11,CHC,H,COL,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,3,1,0,0,1,600,0.182,26,0.038,0.0,0.0,0.0,0.154,0.0,0.038,0.0,0.385,0.0,95.462,0.202,228,0.057,0.013,0.0,0.026,0.11,0.004,0.004,0.013,0.377,0.009,99.632,0
68,NYM-2017-06-14,2017-06-14,CHC,A,NYM,6,5,1.0,3,2,0,0,1,1,0,1,0,0,0,1,3,2,0,2,564,0.169,29,0.069,0.0,0.0,0.0,0.103,0.0,0.034,0.0,0.414,0.0,95.931,0.2,234,0.06,0.013,0.0,0.026,0.107,0.004,0.004,0.013,0.376,0.009,99.641,0
69,PIT-2017-06-17,2017-06-17,CHC,A,PIT,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,294,0.246,35,0.086,0.0,0.0,0.029,0.114,0.0,0.029,0.0,0.371,0.0,95.6,0.211,240,0.062,0.012,0.0,0.029,0.108,0.004,0.004,0.012,0.371,0.008,99.5,0
70,PIT-2017-06-18,2017-06-18,CHC,A,PIT,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,294,0.244,38,0.079,0.0,0.0,0.026,0.132,0.0,0.026,0.026,0.368,0.0,95.789,0.211,243,0.062,0.012,0.0,0.029,0.111,0.004,0.004,0.016,0.37,0.008,99.481,0
71,CHC-2017-06-20,2017-06-20,CHC,H,SDP,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,1,500,0.269,38,0.105,0.0,0.0,0.026,0.132,0.0,0.026,0.053,0.289,0.0,95.868,0.212,246,0.065,0.012,0.0,0.028,0.11,0.004,0.004,0.02,0.366,0.008,99.463,0
72,MIA-2017-06-24,2017-06-24,CHC,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,285,0.27,35,0.143,0.0,0.0,0.029,0.086,0.0,0.029,0.057,0.343,0.0,95.771,0.209,243,0.066,0.012,0.0,0.025,0.115,0.004,0.004,0.021,0.366,0.008,99.457,0
73,WSN-2017-06-26,2017-06-26,CHC,A,WSN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,306,0.27,35,0.143,0.0,0.0,0.029,0.086,0.0,0.029,0.057,0.343,0.0,95.343,0.209,243,0.066,0.012,0.0,0.025,0.115,0.004,0.004,0.021,0.366,0.008,99.457,0
74,WSN-2017-06-29,2017-06-29,CHC,A,WSN,4,2,0.1,3,1,0,0,1,2,0,0,0,0,0,0,2,1,0,2,408,0.27,35,0.143,0.0,0.0,0.029,0.086,0.0,0.029,0.057,0.371,0.0,95.514,0.211,237,0.068,0.013,0.0,0.025,0.114,0.004,0.004,0.021,0.371,0.008,99.392,0
75,CIN-2017-07-01,2017-07-01,CHC,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.331,34,0.118,0.0,0.0,0.059,0.147,0.0,0.0,0.059,0.294,0.0,95.618,0.222,241,0.066,0.012,0.0,0.029,0.12,0.004,0.004,0.021,0.365,0.008,99.436,0
76,CIN-2017-07-02,2017-07-02,CHC,A,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,0.353,32,0.125,0.0,0.0,0.062,0.156,0.0,0.0,0.062,0.281,0.0,95.594,0.226,241,0.071,0.012,0.0,0.029,0.12,0.004,0.004,0.021,0.361,0.008,99.568,0
