,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
19,BAL-2016-06-26,2016-06-26,BAL,H,TBR,12,11,3.0,0,2,0,0,0,0,0,4,1,0,0,2,5,1,3,5,1200,0.176,24,0.125,0.0,0.0,0.0,0.042,0.0,0.042,0.042,0.25,0.0,99.875,0.36,132,0.235,0.023,0.008,0.023,0.068,0.015,0.015,0.023,0.144,0.0,100.424,0
20,SEA-2016-06-30,2016-06-30,BAL,A,SEA,12,10,2.2,0,3,1,0,0,1,1,2,0,0,0,4,5,3,0,3,1140,0.163,27,0.148,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.259,0.0,99.889,0.347,144,0.229,0.021,0.007,0.021,0.062,0.014,0.021,0.021,0.16,0.0,100.389,0
21,LAD-2016-07-06,2016-07-06,BAL,A,LAD,12,10,2.1,0,3,2,0,0,2,1,7,0,0,0,0,3,3,0,5,1152,0.199,34,0.118,0.029,0.0,0.0,0.029,0.029,0.029,0.0,0.265,0.0,97.412,0.349,156,0.224,0.026,0.006,0.019,0.064,0.019,0.019,0.019,0.16,0.0,99.974,0
22,TBR-2016-07-17,2016-07-17,BAL,A,TBR,18,15,3.1,4,5,0,0,3,3,0,4,0,0,0,1,10,3,2,10,1746,0.402,25,0.12,0.12,0.0,0.0,0.12,0.08,0.0,0.0,0.36,0.0,91.68,0.355,168,0.214,0.036,0.006,0.018,0.071,0.024,0.018,0.018,0.19,0.0,99.69,0
23,BAL-2016-07-22,2016-07-22,BAL,H,CLE,20,20,5.0,0,5,2,0,0,0,0,5,0,0,1,6,9,5,1,4,2000,0.504,31,0.097,0.065,0.0,0.097,0.161,0.032,0.0,0.0,0.355,0.0,93.484,0.375,186,0.204,0.032,0.005,0.032,0.081,0.022,0.016,0.016,0.194,0.0,99.43,0
24,BAL-2016-07-27,2016-07-27,BAL,H,COL,20,19,5.2,3,2,0,0,2,1,0,8,0,0,0,6,5,2,0,4,2000,0.395,39,0.128,0.051,0.0,0.077,0.077,0.0,0.0,0.026,0.231,0.0,96.051,0.363,206,0.199,0.039,0.005,0.029,0.073,0.019,0.015,0.019,0.199,0.0,99.485,0
25,BAL-2016-08-02,2016-08-02,BAL,H,TEX,22,21,7.0,0,1,0,0,0,1,0,7,0,0,0,8,6,3,0,5,2200,0.34,59,0.085,0.034,0.0,0.085,0.068,0.0,0.0,0.017,0.288,0.0,97.39,0.352,226,0.181,0.035,0.004,0.035,0.071,0.018,0.013,0.018,0.217,0.0,99.531,0
26,CHW-2016-08-07,2016-08-07,BAL,A,CHW,23,21,6.0,2,4,1,0,1,1,0,9,0,1,0,7,6,0,2,4,2277,0.184,63,0.063,0.032,0.0,0.032,0.032,0.0,0.0,0.016,0.317,0.0,98.413,0.326,248,0.169,0.032,0.004,0.032,0.069,0.016,0.012,0.016,0.226,0.0,99.573,0
27,SFG-2016-08-12,2016-08-12,BAL,A,SFG,21,19,5.2,1,3,2,0,0,2,0,3,0,0,1,7,9,6,0,4,2037,0.185,66,0.045,0.015,0.0,0.045,0.045,0.0,0.0,0.0,0.364,0.015,98.136,0.32,271,0.162,0.033,0.004,0.033,0.066,0.015,0.011,0.015,0.24,0.004,99.524,0
28,BAL-2016-08-17,2016-08-17,BAL,H,BOS,25,22,4.1,5,9,1,0,2,2,0,2,1,0,0,7,13,6,3,4,2500,0.182,67,0.06,0.045,0.0,0.015,0.06,0.0,0.0,0.015,0.284,0.015,97.224,0.313,292,0.154,0.038,0.003,0.031,0.068,0.014,0.01,0.017,0.233,0.003,99.342,0
29,BAL-2016-08-22,2016-08-22,BAL,H,WSN,25,20,6.0,2,3,1,0,1,4,0,4,1,0,1,4,12,6,2,4,2500,0.271,92,0.109,0.043,0.0,0.033,0.065,0.0,0.011,0.011,0.228,0.011,97.978,0.329,317,0.161,0.038,0.003,0.035,0.069,0.013,0.013,0.016,0.221,0.003,99.394,0
30,NYY-2016-08-27,2016-08-27,BAL,A,NYY,22,19,4.0,5,7,2,0,1,3,0,6,0,0,0,3,10,5,3,4,2222,0.327,95,0.105,0.053,0.0,0.042,0.095,0.0,0.021,0.021,0.189,0.011,98.042,0.327,342,0.152,0.038,0.003,0.035,0.076,0.012,0.015,0.018,0.216,0.003,99.439,0
31,BAL-2016-09-02,2016-09-02,BAL,H,NYY,22,18,5.2,0,2,0,0,0,4,0,5,0,0,0,9,4,1,2,5,2200,0.421,73,0.151,0.055,0.0,0.055,0.123,0.0,0.027,0.014,0.164,0.0,98.932,0.336,364,0.154,0.041,0.003,0.036,0.08,0.011,0.014,0.016,0.22,0.003,99.533,0
32,TBR-2016-09-07,2016-09-07,BAL,A,TBR,20,18,3.2,5,7,0,0,2,2,0,7,0,0,0,3,8,5,1,4,1940,0.322,70,0.1,0.043,0.0,0.029,0.157,0.0,0.014,0.014,0.214,0.0,98.886,0.328,386,0.15,0.039,0.003,0.034,0.085,0.01,0.013,0.016,0.22,0.003,99.56,0
33,BOS-2016-09-13,2016-09-13,BAL,A,BOS,26,22,5.1,3,6,2,0,1,4,0,4,0,0,0,6,12,6,3,5,2730,0.381,65,0.169,0.031,0.0,0.046,0.138,0.0,0.0,0.0,0.277,0.0,97.877,0.336,406,0.155,0.037,0.002,0.037,0.086,0.01,0.012,0.015,0.227,0.002,99.433,0
34,BAL-2016-09-19,2016-09-19,BAL,H,BOS,23,21,5.0,5,6,1,0,2,2,0,3,0,0,0,5,13,7,1,5,2300,0.356,69,0.145,0.029,0.0,0.043,0.145,0.0,0.0,0.0,0.232,0.0,99.565,0.339,432,0.153,0.039,0.002,0.037,0.09,0.009,0.012,0.014,0.222,0.002,99.769,0
35,BAL-2016-09-25,2016-09-25,BAL,H,ARI,20,18,5.0,1,3,1,0,0,1,0,5,1,0,0,7,6,2,2,5,2000,0.42,70,0.157,0.043,0.0,0.071,0.114,0.0,0.0,0.0,0.2,0.0,99.571,0.343,455,0.152,0.04,0.002,0.04,0.09,0.009,0.011,0.013,0.218,0.002,99.78,0
36,BAL-2017-04-05,2017-04-05,BAL,H,TOR,25,25,7.0,1,4,0,0,0,0,0,8,0,0,0,6,11,5,2,99,2550,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.335,475,0.149,0.04,0.002,0.038,0.088,0.008,0.013,0.013,0.219,0.002,99.789,1
37,BOS-2017-04-11,2017-04-11,BAL,A,BOS,25,21,6.1,3,7,2,0,0,2,0,3,0,2,2,7,13,4,3,5,2625,0.14,26,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,98.077,0.325,497,0.149,0.038,0.002,0.036,0.085,0.008,0.012,0.012,0.225,0.002,99.899,0
38,TOR-2017-04-16,2017-04-16,BAL,A,TOR,22,21,6.0,0,5,1,0,0,1,0,6,0,0,1,8,7,5,0,4,2200,0.235,51,0.176,0.039,0.0,0.0,0.039,0.0,0.0,0.039,0.216,0.039,101.471,0.324,509,0.151,0.037,0.002,0.035,0.084,0.008,0.012,0.014,0.226,0.006,100.002,0
39,BAL-2017-04-21,2017-04-21,BAL,H,BOS,26,25,7.0,0,6,0,0,0,1,0,3,0,0,3,6,16,8,4,4,2652,0.239,73,0.178,0.041,0.0,0.0,0.041,0.0,0.0,0.041,0.233,0.027,101.027,0.323,526,0.154,0.038,0.002,0.034,0.082,0.008,0.011,0.015,0.228,0.006,100.002,0
40,BAL-2017-04-26,2017-04-26,BAL,H,TBR,24,22,6.1,2,4,1,0,2,2,0,3,0,0,0,3,16,7,3,4,2448,0.269,74,0.203,0.041,0.0,0.0,0.054,0.0,0.0,0.081,0.162,0.027,101.041,0.316,543,0.155,0.037,0.002,0.033,0.077,0.007,0.011,0.02,0.227,0.006,100.081,0
41,BOS-2017-05-01,2017-05-01,BAL,A,BOS,29,24,7.0,2,5,2,0,0,4,0,2,1,0,2,10,12,3,4,4,3045,0.279,98,0.163,0.041,0.0,0.02,0.061,0.0,0.0,0.061,0.153,0.02,101.276,0.316,558,0.147,0.038,0.002,0.036,0.079,0.007,0.011,0.02,0.224,0.005,100.165,0
42,BAL-2017-05-06,2017-05-06,BAL,H,CHW,25,23,6.0,3,6,1,0,1,1,0,3,0,1,0,5,16,6,3,4,2550,0.272,102,0.137,0.039,0.0,0.02,0.078,0.0,0.01,0.059,0.137,0.0,101.422,0.314,580,0.143,0.04,0.002,0.034,0.081,0.007,0.01,0.022,0.217,0.005,100.409,0
43,KCR-2017-05-12,2017-05-12,BAL,A,KCR,23,22,6.0,2,4,2,0,1,1,0,8,0,0,0,3,11,5,3,5,2346,0.301,79,0.101,0.051,0.0,0.038,0.089,0.0,0.013,0.025,0.101,0.013,101.81,0.313,597,0.142,0.04,0.002,0.035,0.079,0.007,0.01,0.02,0.213,0.007,100.481,0
44,DET-2017-05-18,2017-05-18,BAL,A,DET,29,25,6.0,6,8,3,0,2,4,0,3,0,0,1,8,14,3,2,5,2929,0.286,78,0.103,0.064,0.0,0.026,0.077,0.0,0.013,0.026,0.167,0.013,101.808,0.313,616,0.14,0.042,0.002,0.036,0.078,0.006,0.01,0.019,0.216,0.006,100.541,0
45,BAL-2017-05-23,2017-05-23,BAL,H,MIN,29,26,7.0,2,6,3,0,1,3,0,7,0,0,0,9,10,4,0,4,2958,0.344,78,0.103,0.077,0.0,0.051,0.077,0.0,0.0,0.013,0.179,0.013,100.321,0.315,626,0.136,0.045,0.002,0.035,0.083,0.006,0.01,0.021,0.214,0.006,100.617,0
46,BAL-2017-05-29,2017-05-29,BAL,H,NYY,27,24,7.0,2,7,1,0,1,1,0,3,1,1,2,7,15,4,1,5,2754,0.353,82,0.073,0.098,0.0,0.049,0.098,0.0,0.0,0.012,0.22,0.0,100.402,0.312,647,0.131,0.048,0.0,0.036,0.082,0.003,0.009,0.02,0.218,0.006,100.686,0
47,BAL-2017-06-03,2017-06-03,BAL,H,BOS,19,18,5.0,2,4,1,0,1,1,0,4,0,0,1,3,11,6,2,4,1938,0.372,86,0.116,0.081,0.0,0.047,0.093,0.0,0.012,0.035,0.151,0.012,100.477,0.309,664,0.13,0.048,0.0,0.035,0.081,0.003,0.011,0.023,0.215,0.008,100.75,0
48,NYY-2017-06-09,2017-06-09,BAL,A,NYY,25,22,6.0,3,5,2,0,2,2,0,6,0,1,0,5,12,2,2,5,2500,0.322,76,0.118,0.066,0.0,0.039,0.066,0.0,0.013,0.039,0.184,0.013,100.658,0.309,661,0.124,0.05,0.0,0.036,0.082,0.003,0.009,0.023,0.213,0.008,100.811,0
49,CHW-2017-06-14,2017-06-14,BAL,A,CHW,25,20,5.0,4,6,0,0,1,3,0,4,1,1,0,6,11,4,3,4,2450,0.329,72,0.111,0.056,0.0,0.056,0.056,0.0,0.014,0.042,0.181,0.028,99.889,0.31,686,0.121,0.051,0.0,0.038,0.082,0.003,0.009,0.022,0.214,0.009,100.781,0
50,BAL-2017-06-19,2017-06-19,BAL,H,CLE,22,18,4.1,6,6,4,0,1,3,0,2,1,0,1,4,12,5,1,4,2244,0.341,70,0.114,0.043,0.0,0.057,0.086,0.0,0.014,0.014,0.2,0.029,98.4,0.312,706,0.122,0.05,0.0,0.038,0.084,0.003,0.01,0.021,0.214,0.01,100.653,0
51,TBR-2017-06-24,2017-06-24,BAL,A,TBR,27,23,7.0,3,5,0,0,2,4,0,8,0,0,2,7,8,5,1,4,2592,0.395,73,0.096,0.082,0.0,0.055,0.11,0.0,0.027,0.014,0.164,0.027,98.548,0.321,719,0.121,0.054,0.0,0.039,0.086,0.003,0.011,0.022,0.209,0.01,100.602,0
52,BAL-2017-07-01,2017-07-01,BAL,H,TBR,19,19,4.0,5,7,2,0,3,0,0,7,0,0,0,1,11,3,2,6,1938,0.393,75,0.12,0.053,0.0,0.053,0.133,0.0,0.027,0.04,0.187,0.013,97.147,0.324,722,0.119,0.053,0.0,0.042,0.09,0.001,0.01,0.025,0.211,0.01,100.533,0
53,MIN-2017-07-06,2017-07-06,BAL,A,MIN,24,21,5.0,6,5,0,1,0,2,0,4,1,0,0,6,11,6,1,4,2424,0.443,69,0.087,0.087,0.0,0.087,0.101,0.0,0.014,0.043,0.246,0.0,98.174,0.328,729,0.119,0.052,0.0,0.045,0.086,0.0,0.01,0.025,0.209,0.01,100.646,0
54,BAL-2017-07-18,2017-07-18,BAL,H,TEX,23,21,6.0,1,4,0,0,1,1,0,4,1,0,1,6,11,2,1,11,2346,0.403,44,0.136,0.045,0.023,0.068,0.045,0.0,0.023,0.0,0.25,0.0,99.136,0.321,735,0.121,0.052,0.001,0.041,0.084,0.0,0.011,0.024,0.207,0.01,100.747,0
55,BAL-2017-07-23,2017-07-23,BAL,H,HOU,27,24,5.1,7,8,2,0,2,3,0,4,0,0,0,7,13,3,1,4,2754,0.281,48,0.146,0.0,0.021,0.021,0.062,0.0,0.042,0.021,0.167,0.0,99.375,0.321,738,0.121,0.049,0.001,0.042,0.085,0.0,0.012,0.024,0.205,0.009,100.806,0
56,BAL-2017-08-01,2017-08-01,BAL,H,KCR,28,27,8.0,0,3,0,0,0,1,0,5,0,0,0,10,12,5,3,8,2856,0.361,51,0.137,0.039,0.0,0.059,0.078,0.0,0.02,0.02,0.157,0.0,100.0,0.328,745,0.125,0.051,0.001,0.042,0.087,0.0,0.012,0.024,0.197,0.009,100.871,0
57,LAA-2017-08-07,2017-08-07,BAL,A,LAA,25,24,7.0,2,5,1,0,1,0,0,10,0,1,1,4,11,6,0,5,2450,0.274,79,0.127,0.025,0.0,0.038,0.063,0.0,0.013,0.013,0.165,0.0,100.709,0.331,728,0.128,0.051,0.001,0.041,0.088,0.0,0.012,0.025,0.187,0.008,101.0,0
58,OAK-2017-08-12,2017-08-12,BAL,A,OAK,28,25,6.0,3,7,1,0,2,3,0,10,0,0,0,5,10,5,0,4,2716,0.265,81,0.123,0.037,0.0,0.037,0.049,0.0,0.0,0.012,0.235,0.012,99.506,0.33,732,0.13,0.049,0.001,0.042,0.085,0.0,0.012,0.025,0.195,0.01,101.012,0
59,BAL-2017-08-23,2017-08-23,BAL,H,OAK,24,24,6.0,3,7,2,0,0,0,0,8,0,0,0,4,12,6,1,10,2448,0.314,54,0.13,0.037,0.0,0.056,0.056,0.0,0.0,0.019,0.37,0.019,95.667,0.327,710,0.13,0.049,0.001,0.042,0.083,0.0,0.01,0.024,0.207,0.01,100.925,0
60,BAL-2017-08-29,2017-08-29,BAL,H,SEA,33,30,9.0,0,1,0,0,0,2,0,12,1,0,0,11,7,2,2,5,3366,0.339,53,0.17,0.057,0.0,0.038,0.057,0.0,0.0,0.0,0.34,0.0,97.434,0.322,712,0.131,0.049,0.001,0.041,0.079,0.0,0.01,0.024,0.209,0.01,100.959,0
61,BAL-2017-09-04,2017-09-04,BAL,H,NYY,21,17,4.0,5,5,0,0,2,4,0,5,0,0,0,4,8,3,3,5,2142,0.173,58,0.103,0.034,0.0,0.0,0.034,0.0,0.017,0.0,0.345,0.0,100.241,0.315,723,0.127,0.048,0.001,0.04,0.075,0.0,0.011,0.024,0.216,0.01,101.036,0
62,TOR-2017-09-12,2017-09-12,BAL,A,TOR,24,23,6.0,1,5,2,0,0,1,0,8,0,0,0,4,11,4,1,7,2400,0.246,79,0.114,0.025,0.0,0.025,0.076,0.0,0.013,0.0,0.316,0.0,100.709,0.314,724,0.124,0.048,0.001,0.04,0.077,0.0,0.011,0.023,0.213,0.01,101.175,0
63,BAL-2017-09-18,2017-09-18,BAL,H,BOS,20,19,4.1,6,7,1,0,0,1,0,2,0,0,1,6,11,4,1,5,2040,0.233,79,0.089,0.025,0.0,0.025,0.089,0.0,0.013,0.0,0.316,0.0,100.101,0.309,722,0.125,0.048,0.001,0.039,0.073,0.0,0.011,0.024,0.219,0.01,100.999,0
64,BAL-2018-03-29,2018-03-29,BAL,H,MIN,26,25,7.0,0,5,0,0,0,1,0,7,0,0,1,6,12,3,3,99,2600,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.308,699,0.13,0.049,0.001,0.037,0.073,0.0,0.01,0.026,0.217,0.01,101.089,1
65,HOU-2018-04-04,2018-04-04,BAL,A,HOU,25,22,6.0,1,5,1,0,0,2,0,8,0,0,0,7,8,5,1,5,2400,0.196,27,0.185,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.259,0.0,96.296,0.304,725,0.132,0.047,0.001,0.036,0.072,0.0,0.01,0.026,0.219,0.01,101.05,0
66,BAL-2018-04-09,2018-04-09,BAL,H,TOR,26,24,7.0,2,4,0,0,1,2,0,10,0,0,1,7,7,5,1,4,2600,0.225,52,0.173,0.019,0.0,0.0,0.058,0.0,0.0,0.019,0.288,0.0,96.154,0.308,725,0.132,0.048,0.001,0.036,0.074,0.0,0.01,0.026,0.219,0.01,100.843,0
67,BOS-2018-04-15,2018-04-15,BAL,A,BOS,27,25,5.2,1,7,4,1,0,2,0,6,0,0,0,5,14,6,5,5,2808,0.227,78,0.154,0.013,0.0,0.013,0.064,0.0,0.0,0.026,0.321,0.0,97.436,0.305,726,0.129,0.045,0.001,0.037,0.074,0.0,0.01,0.025,0.229,0.007,100.669,0
68,BAL-2018-04-20,2018-04-20,BAL,H,CLE,25,22,6.0,1,5,1,0,0,2,0,9,1,0,0,6,7,2,1,4,2500,0.284,79,0.114,0.063,0.013,0.013,0.076,0.0,0.0,0.013,0.304,0.0,98.835,0.308,731,0.126,0.049,0.003,0.037,0.075,0.0,0.01,0.023,0.227,0.007,100.813,0
69,BAL-2018-04-26,2018-04-26,BAL,H,TBR,26,24,4.2,7,11,2,0,2,1,0,4,1,0,0,7,13,5,2,5,2600,0.29,79,0.114,0.063,0.013,0.013,0.076,0.0,0.013,0.013,0.316,0.0,100.101,0.31,706,0.126,0.051,0.003,0.035,0.076,0.0,0.011,0.02,0.239,0.007,100.7,0
70,LAA-2018-05-02,2018-05-02,BAL,A,LAA,22,21,4.1,5,7,2,0,3,1,0,4,0,0,0,4,13,5,0,5,2178,0.394,79,0.165,0.089,0.013,0.025,0.063,0.0,0.025,0.0,0.241,0.0,100.101,0.319,703,0.132,0.051,0.003,0.038,0.073,0.0,0.011,0.017,0.243,0.007,100.496,0
71,BAL-2018-05-08,2018-05-08,BAL,H,KCR,7,5,0.0,7,5,0,0,4,2,0,0,0,0,0,1,4,1,0,5,700,0.439,74,0.176,0.068,0.0,0.068,0.054,0.0,0.027,0.0,0.23,0.0,98.351,0.325,700,0.13,0.053,0.003,0.041,0.073,0.0,0.011,0.017,0.246,0.006,100.396,0
72,BAL-2018-05-13,2018-05-13,BAL,H,TBR,26,22,7.0,0,2,2,0,0,4,0,7,0,0,1,7,8,2,0,4,2600,0.646,56,0.179,0.071,0.0,0.161,0.071,0.0,0.018,0.0,0.143,0.0,97.821,0.339,684,0.133,0.051,0.003,0.047,0.076,0.0,0.012,0.018,0.24,0.006,100.338,0
73,BOS-2018-05-19,2018-05-19,BAL,A,BOS,25,23,6.0,4,5,2,0,3,2,0,8,0,0,0,4,11,2,2,5,2600,0.485,56,0.054,0.071,0.0,0.125,0.125,0.0,0.0,0.018,0.196,0.0,97.821,0.329,681,0.129,0.05,0.003,0.044,0.076,0.0,0.012,0.018,0.247,0.006,100.297,0
74,CHW-2018-05-24,2018-05-24,BAL,A,CHW,31,29,9.0,3,2,0,0,1,1,0,14,1,0,1,5,10,4,1,4,3069,0.441,59,0.017,0.068,0.0,0.119,0.136,0.0,0.0,0.017,0.254,0.0,100.0,0.331,677,0.127,0.049,0.003,0.047,0.075,0.0,0.012,0.018,0.25,0.006,100.36,0
75,BAL-2018-05-29,2018-05-29,BAL,H,WSN,27,27,6.0,3,11,0,0,2,0,0,6,0,0,2,7,14,8,1,4,2700,0.238,83,0.012,0.048,0.0,0.048,0.084,0.0,0.012,0.024,0.349,0.0,99.627,0.322,681,0.12,0.047,0.003,0.047,0.075,0.0,0.012,0.016,0.264,0.004,100.233,0
