,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
32,SFG-2015-06-12,2015-06-12,ARI,A,SFG,24,21,7.0,0,1,0,0,0,1,0,2,2,0,0,8,11,5,0,5,2304,0.397,78.0,0.269,0.064,0.013,0.013,0.026,0.0,0.013,0.038,0.167,0.0,99.885,0.332,642.0,0.168,0.047,0.008,0.022,0.075,0.003,0.009,0.023,0.202,0.011,102.167,0
33,ARI-2015-06-17,2015-06-17,ARI,H,LAA,25,24,6.0,2,7,1,0,0,1,0,2,0,0,2,9,13,8,1,4,2625,0.32,75.0,0.173,0.053,0.013,0.013,0.027,0.0,0.04,0.027,0.147,0.0,99.68,0.322,644.0,0.165,0.047,0.008,0.02,0.07,0.003,0.011,0.022,0.199,0.011,102.182,0
34,COL-2015-06-23,2015-06-23,ARI,A,COL,24,20,4.2,8,8,2,0,3,3,0,3,0,0,1,7,11,5,1,5,2784,0.262,74.0,0.189,0.014,0.0,0.014,0.041,0.0,0.027,0.054,0.135,0.0,100.662,0.323,646.0,0.169,0.045,0.008,0.02,0.071,0.003,0.009,0.023,0.195,0.011,102.19,0
35,SDP-2015-06-28,2015-06-28,ARI,A,SDP,27,25,7.0,4,5,1,0,3,1,0,1,0,0,0,12,13,6,2,4,2565,0.328,74.0,0.135,0.041,0.0,0.041,0.068,0.0,0.027,0.041,0.095,0.0,104.23,0.326,645.0,0.171,0.047,0.005,0.022,0.071,0.003,0.009,0.025,0.194,0.009,102.595,0
36,ARI-2015-07-03,2015-07-03,ARI,H,COL,23,21,6.0,3,3,1,0,1,2,0,5,0,0,0,4,12,3,2,4,2415,0.401,77.0,0.13,0.052,0.0,0.078,0.065,0.0,0.0,0.039,0.078,0.0,103.558,0.321,651.0,0.161,0.046,0.005,0.025,0.068,0.003,0.009,0.023,0.186,0.009,102.493,0
37,NYM-2015-07-10,2015-07-10,ARI,A,NYM,22,20,4.1,4,8,0,0,2,2,0,4,0,0,0,6,10,6,0,6,2090,0.389,75.0,0.067,0.053,0.0,0.093,0.08,0.0,0.0,0.013,0.12,0.0,103.52,0.318,647.0,0.156,0.045,0.005,0.026,0.068,0.003,0.009,0.023,0.182,0.008,102.478,0
38,ARI-2015-07-18,2015-07-18,ARI,H,SFG,22,19,3.2,7,10,0,1,0,1,0,3,1,1,0,10,7,4,0,7,2310,0.358,73.0,0.11,0.027,0.0,0.082,0.068,0.0,0.0,0.0,0.137,0.0,96.849,0.324,669.0,0.16,0.043,0.004,0.028,0.069,0.003,0.009,0.022,0.182,0.007,102.232,0
39,ARI-2015-08-07,2015-08-07,ARI,H,CIN,25,23,7.0,0,4,1,0,0,2,0,7,0,0,1,10,6,3,0,19,2625,0.497,23.0,0.391,0.0,0.043,0.0,0.043,0.0,0.043,0.0,0.13,0.043,100.435,0.337,619.0,0.173,0.044,0.006,0.027,0.066,0.002,0.011,0.023,0.176,0.01,102.163,0
40,ARI-2015-08-12,2015-08-12,ARI,H,PHI,23,22,5.0,5,9,3,0,1,0,0,5,0,1,1,8,10,8,0,4,2415,0.211,26.0,0.115,0.038,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.0,100.962,0.335,621.0,0.174,0.043,0.006,0.026,0.068,0.002,0.011,0.024,0.177,0.01,102.172,0
41,PIT-2015-08-18,2015-08-18,ARI,A,PIT,25,21,4.2,5,9,1,0,1,2,0,5,0,2,0,4,14,8,1,5,2450,0.323,49.0,0.163,0.082,0.0,0.02,0.041,0.0,0.0,0.041,0.245,0.02,102.857,0.336,617.0,0.173,0.045,0.005,0.028,0.065,0.002,0.011,0.023,0.178,0.011,102.46,0
42,CIN-2015-08-23,2015-08-23,ARI,A,CIN,25,22,6.2,0,5,1,0,0,3,0,2,0,0,2,7,13,5,2,4,2525,0.361,74.0,0.203,0.068,0.0,0.027,0.054,0.0,0.0,0.027,0.23,0.041,101.216,0.337,627.0,0.172,0.046,0.005,0.029,0.062,0.002,0.011,0.022,0.18,0.014,102.341,0
43,ARI-2015-08-28,2015-08-28,ARI,H,OAK,24,23,6.0,2,5,3,0,0,1,0,3,0,0,0,12,8,7,1,4,2520,0.383,74.0,0.216,0.068,0.0,0.027,0.068,0.0,0.0,0.041,0.162,0.041,99.865,0.332,628.0,0.17,0.048,0.005,0.027,0.061,0.002,0.011,0.024,0.175,0.013,102.186,0
44,COL-2015-09-02,2015-09-02,ARI,A,COL,23,22,5.0,3,8,1,0,1,0,0,5,0,1,0,7,11,5,4,4,2668,0.323,75.0,0.173,0.067,0.0,0.013,0.08,0.0,0.0,0.027,0.133,0.027,99.933,0.332,629.0,0.167,0.052,0.005,0.025,0.062,0.002,0.011,0.024,0.167,0.013,102.191,0
45,ARI-2015-09-08,2015-09-08,ARI,H,SFG,12,11,2.0,5,5,1,0,2,1,0,3,0,0,0,3,5,4,0,5,1260,0.301,73.0,0.164,0.068,0.0,0.014,0.055,0.0,0.0,0.027,0.137,0.014,105.658,0.336,632.0,0.172,0.052,0.005,0.025,0.062,0.002,0.011,0.024,0.165,0.014,102.921,0
46,LAD-2015-09-23,2015-09-23,ARI,A,LAD,21,19,6.0,1,1,0,0,1,2,0,10,0,0,0,3,6,1,1,14,2016,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.339,597.0,0.171,0.054,0.003,0.028,0.059,0.002,0.012,0.025,0.162,0.013,102.255,1
47,ARI-2015-09-30,2015-09-30,ARI,H,COL,23,19,5.1,1,4,1,1,0,3,1,4,0,1,0,4,12,4,2,6,2415,0.164,22.0,0.0,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.455,0.0,91.636,0.333,618.0,0.165,0.052,0.003,0.029,0.06,0.002,0.011,0.024,0.173,0.013,102.042,0
48,MIL-2016-04-08,2016-04-08,MIL,H,HOU,18,18,5.0,0,4,2,0,0,0,0,5,0,0,0,5,8,3,2,99,1818,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.327,641.0,0.162,0.051,0.005,0.028,0.062,0.003,0.011,0.023,0.173,0.014,102.148,1
49,STL-2016-04-13,2016-04-13,MIL,A,STL,23,20,6.0,0,4,3,0,0,2,0,4,0,0,0,7,10,5,2,4,2254,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,637.0,0.162,0.053,0.005,0.027,0.058,0.002,0.011,0.022,0.173,0.014,102.017,1
50,MIN-2016-04-18,2016-04-18,MIL,A,MIN,25,25,5.0,4,11,1,1,2,0,0,4,0,0,1,11,10,8,0,4,2550,0.256,42.0,0.071,0.119,0.0,0.0,0.048,0.0,0.0,0.0,0.214,0.0,96.952,0.319,636.0,0.154,0.055,0.005,0.027,0.06,0.002,0.011,0.02,0.171,0.013,102.137,0
51,MIL-2016-04-23,2016-04-23,MIL,H,PHI,23,19,4.0,6,8,0,0,1,4,0,2,0,0,1,5,12,5,3,4,2323,0.357,67.0,0.149,0.09,0.015,0.03,0.03,0.0,0.0,0.015,0.194,0.0,98.836,0.335,636.0,0.164,0.053,0.006,0.03,0.06,0.002,0.011,0.022,0.17,0.013,102.019,0
52,MIL-2016-04-30,2016-04-30,MIL,H,MIA,27,22,4.1,5,9,1,0,3,4,0,4,0,0,0,12,7,2,0,6,2727,0.427,72.0,0.208,0.056,0.014,0.042,0.083,0.0,0.0,0.028,0.139,0.0,98.986,0.336,636.0,0.165,0.052,0.006,0.03,0.063,0.002,0.011,0.022,0.167,0.011,101.874,0
53,CIN-2016-05-05,2016-05-05,MIL,A,CIN,24,21,5.0,6,6,2,0,2,2,0,4,0,1,0,8,10,5,1,4,2448,0.518,76.0,0.25,0.026,0.013,0.079,0.105,0.0,0.0,0.026,0.132,0.0,100.0,0.351,642.0,0.168,0.053,0.006,0.034,0.067,0.002,0.009,0.02,0.16,0.011,102.03,0
54,MIA-2016-05-11,2016-05-11,MIL,A,MIA,21,19,6.0,3,3,1,0,1,1,0,4,0,1,0,6,10,4,2,5,1995,0.48,75.0,0.187,0.04,0.0,0.08,0.133,0.0,0.0,0.013,0.133,0.013,99.973,0.359,638.0,0.166,0.055,0.006,0.038,0.067,0.002,0.009,0.02,0.165,0.011,101.898,0
55,MIL-2016-05-17,2016-05-17,MIL,H,CHC,30,29,8.2,2,3,1,0,2,1,0,6,0,0,0,10,13,3,3,5,3030,0.407,73.0,0.11,0.055,0.0,0.082,0.096,0.0,0.0,0.0,0.164,0.027,98.219,0.358,636.0,0.168,0.052,0.006,0.039,0.064,0.002,0.008,0.02,0.167,0.013,101.739,0
56,NYM-2016-05-22,2016-05-22,MIL,A,NYM,21,19,5.0,3,4,1,0,1,2,0,6,0,0,0,1,12,5,3,4,1974,0.273,76.0,0.039,0.053,0.0,0.066,0.053,0.0,0.0,0.0,0.184,0.026,98.329,0.359,637.0,0.163,0.052,0.006,0.042,0.064,0.002,0.006,0.019,0.173,0.013,101.92,0
57,MIL-2016-05-28,2016-05-28,MIL,H,CIN,22,19,5.0,1,5,3,0,0,0,0,3,3,0,1,7,9,6,0,5,2222,0.239,73.0,0.041,0.041,0.0,0.055,0.055,0.0,0.0,0.0,0.219,0.014,95.877,0.357,631.0,0.154,0.052,0.006,0.044,0.067,0.002,0.006,0.017,0.177,0.013,101.867,0
58,PHI-2016-06-02,2016-06-02,MIL,A,PHI,21,20,5.2,1,3,0,0,1,0,0,6,1,0,0,6,8,3,1,4,2079,0.274,74.0,0.054,0.068,0.0,0.041,0.041,0.0,0.041,0.014,0.203,0.0,97.649,0.352,627.0,0.15,0.051,0.005,0.045,0.067,0.002,0.01,0.019,0.179,0.013,101.831,0
59,MIL-2016-06-08,2016-06-08,MIL,H,OAK,22,22,6.2,0,2,0,0,0,0,0,4,0,0,1,5,13,5,3,5,2222,0.29,65.0,0.092,0.062,0.0,0.031,0.031,0.0,0.062,0.015,0.231,0.0,96.538,0.347,624.0,0.143,0.051,0.005,0.045,0.066,0.002,0.011,0.016,0.179,0.013,101.614,0
60,SFG-2016-06-13,2016-06-13,MIL,A,SFG,21,18,5.0,4,5,1,1,1,2,0,5,0,1,0,6,8,5,0,4,2037,0.214,66.0,0.091,0.045,0.0,0.015,0.0,0.0,0.061,0.03,0.197,0.0,98.833,0.346,622.0,0.145,0.051,0.005,0.045,0.064,0.002,0.008,0.018,0.183,0.013,101.809,0
61,LAD-2016-06-18,2016-06-18,MIL,A,LAD,15,12,2.1,7,6,1,0,2,3,0,3,0,0,0,2,7,6,0,4,1440,0.222,65.0,0.092,0.015,0.015,0.031,0.031,0.0,0.015,0.015,0.231,0.015,97.508,0.35,618.0,0.139,0.052,0.006,0.047,0.066,0.002,0.008,0.015,0.189,0.015,101.516,0
62,MIL-2016-06-28,2016-06-28,MIL,H,LAD,21,19,4.0,5,8,2,1,0,2,0,0,0,0,1,7,12,8,0,9,2121,0.34,59.0,0.119,0.034,0.017,0.051,0.085,0.0,0.0,0.017,0.203,0.017,96.593,0.349,582.0,0.146,0.052,0.007,0.043,0.069,0.002,0.009,0.014,0.199,0.015,101.079,0
63,STL-2016-07-03,2016-07-03,MIL,A,STL,22,17,4.1,3,4,0,0,1,5,0,2,0,0,0,2,13,4,2,4,2156,0.487,58.0,0.172,0.069,0.034,0.052,0.121,0.0,0.0,0.017,0.138,0.017,96.517,0.358,580.0,0.153,0.053,0.009,0.041,0.069,0.002,0.009,0.016,0.191,0.016,100.921,0
64,MIL-2016-07-09,2016-07-09,MIL,H,STL,21,16,4.0,2,4,1,1,1,5,0,5,0,0,0,3,8,2,1,5,2121,0.417,44.0,0.182,0.045,0.023,0.023,0.159,0.0,0.0,0.023,0.045,0.0,97.205,0.353,580.0,0.148,0.053,0.009,0.04,0.074,0.002,0.009,0.016,0.188,0.016,101.034,0
65,PIT-2016-07-20,2016-07-20,MIL,A,PIT,19,16,4.0,3,6,4,0,0,2,0,2,0,0,0,7,8,5,1,10,1862,0.401,44.0,0.091,0.023,0.023,0.045,0.227,0.0,0.0,0.0,0.159,0.0,97.205,0.351,579.0,0.135,0.055,0.009,0.041,0.081,0.002,0.007,0.016,0.192,0.014,100.883,0
66,MIL-2016-07-25,2016-07-25,MIL,H,ARI,23,22,5.0,2,7,2,0,0,1,0,5,0,0,0,7,10,6,2,4,2323,0.443,41.0,0.073,0.122,0.024,0.024,0.171,0.0,0.0,0.0,0.171,0.0,97.146,0.354,598.0,0.134,0.06,0.008,0.04,0.082,0.002,0.007,0.015,0.189,0.013,100.791,0
67,MIL-2016-07-30,2016-07-30,MIL,H,PIT,19,17,5.0,0,4,1,0,0,2,0,7,0,0,0,3,7,6,1,4,1919,0.382,43.0,0.163,0.14,0.0,0.0,0.07,0.0,0.0,0.0,0.163,0.0,97.326,0.353,621.0,0.137,0.061,0.008,0.039,0.081,0.002,0.006,0.014,0.19,0.013,100.799,0
68,ARI-2016-08-05,2016-08-05,MIL,A,ARI,23,21,6.0,2,4,1,0,2,2,0,5,0,0,1,8,8,1,0,5,2415,0.349,62.0,0.161,0.113,0.0,0.0,0.081,0.0,0.0,0.0,0.226,0.0,98.452,0.351,640.0,0.138,0.061,0.008,0.038,0.081,0.002,0.006,0.014,0.195,0.012,100.805,0
69,MIL-2016-08-10,2016-08-10,MIL,H,ATL,22,20,5.1,2,6,1,0,1,1,0,3,0,0,0,3,15,8,0,4,2222,0.313,66.0,0.136,0.061,0.0,0.03,0.076,0.0,0.0,0.015,0.258,0.0,100.864,0.355,638.0,0.135,0.061,0.008,0.041,0.082,0.002,0.006,0.014,0.193,0.013,100.792,0
70,CHC-2016-08-16,2016-08-16,MIL,A,CHC,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,200,0.321,65.0,0.123,0.046,0.0,0.046,0.077,0.0,0.0,0.015,0.231,0.0,100.862,0.352,637.0,0.133,0.058,0.008,0.041,0.083,0.002,0.006,0.013,0.19,0.011,100.647,0
71,SEA-2016-08-19,2016-08-19,MIL,A,SEA,10,9,2.0,2,3,1,0,1,1,0,2,0,0,0,3,4,2,1,2,950,0.312,67.0,0.119,0.045,0.0,0.045,0.075,0.0,0.0,0.015,0.224,0.0,100.836,0.348,614.0,0.127,0.059,0.008,0.041,0.083,0.002,0.007,0.013,0.189,0.008,100.752,0
72,MIL-2016-08-23,2016-08-23,MIL,H,COL,23,21,5.0,3,6,1,0,1,2,0,7,0,0,0,6,8,6,1,3,2323,0.354,58.0,0.103,0.052,0.0,0.069,0.069,0.0,0.0,0.017,0.172,0.0,99.776,0.353,599.0,0.125,0.06,0.008,0.043,0.082,0.002,0.007,0.01,0.194,0.008,100.646,0
73,MIL-2016-08-28,2016-08-28,MIL,H,PIT,22,21,5.1,2,5,0,0,2,1,0,5,0,0,0,4,12,5,1,4,2222,0.365,58.0,0.155,0.052,0.0,0.052,0.069,0.0,0.0,0.0,0.207,0.0,98.19,0.357,598.0,0.129,0.057,0.008,0.045,0.084,0.002,0.007,0.01,0.201,0.008,100.485,0
74,PIT-2016-09-04,2016-09-04,MIL,A,PIT,18,18,5.0,0,5,2,0,0,0,0,2,0,0,1,8,8,5,1,6,1764,0.357,58.0,0.138,0.034,0.0,0.069,0.069,0.0,0.0,0.0,0.241,0.0,98.19,0.356,597.0,0.124,0.055,0.008,0.047,0.085,0.002,0.007,0.01,0.201,0.007,99.906,0
75,STL-2016-09-10,2016-09-10,MIL,A,STL,20,18,5.2,0,3,0,0,0,2,0,4,0,0,1,8,6,0,0,5,1960,0.327,64.0,0.156,0.047,0.0,0.047,0.047,0.0,0.0,0.016,0.219,0.0,98.578,0.348,603.0,0.124,0.056,0.008,0.043,0.083,0.002,0.007,0.012,0.197,0.007,99.748,0
76,CHC-2016-09-16,2016-09-16,MIL,A,CHC,23,20,6.0,2,5,1,0,1,3,0,3,0,0,3,7,10,7,1,5,2300,0.275,61.0,0.148,0.033,0.0,0.033,0.049,0.0,0.0,0.033,0.18,0.0,97.475,0.343,623.0,0.125,0.055,0.008,0.042,0.083,0.002,0.006,0.013,0.197,0.006,99.692,0
77,MIL-2016-09-22,2016-09-22,MIL,H,PIT,21,20,5.2,1,4,1,0,1,1,0,6,0,0,1,5,9,4,1,5,2121,0.28,62.0,0.145,0.048,0.0,0.016,0.081,0.0,0.0,0.081,0.145,0.0,97.161,0.349,625.0,0.13,0.056,0.008,0.042,0.085,0.002,0.006,0.018,0.186,0.006,99.827,0
78,TEX-2016-09-28,2016-09-28,MIL,A,TEX,25,23,5.0,3,8,3,0,1,2,0,2,0,0,0,8,13,7,2,5,2700,0.276,65.0,0.123,0.031,0.0,0.031,0.092,0.0,0.0,0.077,0.2,0.0,98.169,0.347,646.0,0.128,0.056,0.008,0.042,0.084,0.002,0.006,0.019,0.189,0.006,99.865,0
79,MIL-2017-04-06,2017-04-06,MIL,H,COL,23,19,6.0,1,3,1,0,1,2,0,4,0,0,0,8,9,2,2,99,2323,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.348,648.0,0.131,0.059,0.006,0.043,0.082,0.0,0.006,0.019,0.185,0.005,99.997,1
80,TOR-2017-04-12,2017-04-12,MIL,A,TOR,25,23,7.0,0,3,1,0,0,2,1,7,0,0,1,7,9,4,1,5,2500,0.261,24.0,0.042,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.167,0.0,96.792,0.349,653.0,0.129,0.057,0.006,0.044,0.084,0.0,0.006,0.018,0.182,0.005,100.005,0
81,CHC-2017-04-17,2017-04-17,MIL,A,CHC,22,21,5.0,2,7,1,0,0,1,0,5,0,0,0,7,9,6,0,4,2200,0.219,49.0,0.061,0.041,0.0,0.02,0.082,0.02,0.0,0.02,0.224,0.0,98.429,0.345,655.0,0.13,0.053,0.006,0.044,0.084,0.002,0.006,0.02,0.186,0.005,100.075,0
82,MIL-2017-04-22,2017-04-22,MIL,H,STL,26,23,6.0,0,6,4,0,0,1,0,6,1,0,0,7,11,5,2,4,2626,0.254,71.0,0.127,0.042,0.0,0.014,0.07,0.014,0.0,0.014,0.225,0.0,98.915,0.338,652.0,0.129,0.054,0.005,0.041,0.086,0.002,0.006,0.018,0.189,0.005,99.998,0
83,MIL-2017-04-28,2017-04-28,MIL,H,ATL,24,21,6.0,4,4,3,0,0,3,0,2,0,0,1,9,10,6,2,5,2424,0.277,74.0,0.135,0.081,0.0,0.0,0.054,0.014,0.014,0.014,0.243,0.0,99.0,0.332,655.0,0.121,0.06,0.005,0.04,0.081,0.002,0.008,0.017,0.194,0.005,100.003,0
84,STL-2017-05-04,2017-05-04,MIL,A,STL,23,19,4.2,4,7,2,1,0,3,0,6,0,0,1,7,7,6,0,5,2208,0.309,73.0,0.123,0.11,0.0,0.0,0.068,0.0,0.014,0.014,0.178,0.0,99.315,0.321,652.0,0.115,0.063,0.005,0.035,0.08,0.002,0.008,0.018,0.192,0.005,99.998,0
85,MIL-2017-05-10,2017-05-10,MIL,H,BOS,24,22,4.2,2,9,3,0,1,1,0,4,0,0,0,6,13,6,1,5,2424,0.343,74.0,0.095,0.122,0.014,0.0,0.095,0.0,0.014,0.027,0.189,0.0,98.081,0.322,651.0,0.118,0.063,0.006,0.032,0.081,0.002,0.008,0.02,0.195,0.003,99.783,0
86,SDP-2017-05-15,2017-05-15,MIL,A,SDP,24,21,5.1,4,6,3,1,0,3,0,5,0,0,0,2,14,5,5,4,2328,0.391,72.0,0.139,0.111,0.014,0.014,0.097,0.0,0.0,0.028,0.167,0.0,98.0,0.331,654.0,0.124,0.066,0.006,0.032,0.081,0.002,0.008,0.02,0.194,0.002,99.982,0
87,CHC-2017-05-21,2017-05-21,MIL,A,CHC,22,17,4.0,6,7,3,0,3,3,0,2,1,1,1,4,12,7,0,5,2200,0.427,72.0,0.153,0.111,0.028,0.014,0.097,0.0,0.0,0.014,0.208,0.0,96.667,0.339,648.0,0.128,0.069,0.008,0.029,0.085,0.002,0.008,0.02,0.194,0.002,99.824,0
88,MIL-2017-05-27,2017-05-27,MIL,H,ARI,25,22,7.0,0,1,0,0,0,3,0,11,0,0,0,6,5,1,2,5,2525,0.48,71.0,0.113,0.127,0.014,0.056,0.099,0.0,0.014,0.014,0.155,0.014,97.915,0.349,649.0,0.126,0.072,0.008,0.032,0.086,0.002,0.009,0.022,0.188,0.003,100.018,0
89,NYM-2017-06-01,2017-06-01,MIL,A,NYM,24,23,7.0,0,3,0,0,0,1,0,7,0,0,0,7,9,4,1,4,2256,0.357,72.0,0.056,0.083,0.014,0.042,0.125,0.0,0.014,0.014,0.25,0.014,97.958,0.34,652.0,0.124,0.067,0.008,0.032,0.09,0.002,0.005,0.02,0.199,0.003,100.023,0
90,MIL-2017-06-06,2017-06-06,MIL,H,SFG,27,26,7.2,0,6,0,0,0,1,0,4,0,0,3,13,9,2,2,4,2727,0.276,72.0,0.069,0.042,0.0,0.042,0.097,0.0,0.014,0.014,0.278,0.014,96.958,0.337,655.0,0.125,0.067,0.008,0.031,0.092,0.002,0.003,0.02,0.2,0.003,99.835,0
91,ARI-2017-06-11,2017-06-11,MIL,A,ARI,22,21,6.0,1,4,1,0,0,1,0,8,0,0,0,9,4,2,1,4,2310,0.161,77.0,0.13,0.0,0.0,0.0,0.065,0.0,0.0,0.039,0.286,0.0,97.506,0.341,660.0,0.13,0.067,0.008,0.03,0.092,0.002,0.003,0.023,0.198,0.003,99.844,0
92,MIL-2017-06-17,2017-06-17,MIL,H,SDP,27,26,7.0,3,5,1,0,2,0,0,6,1,0,0,4,16,7,1,5,2727,0.19,74.0,0.162,0.014,0.0,0.0,0.041,0.0,0.0,0.041,0.257,0.0,98.554,0.335,661.0,0.132,0.067,0.006,0.029,0.091,0.002,0.003,0.023,0.203,0.002,100.106,0
93,MIL-2017-06-22,2017-06-22,MIL,H,PIT,22,19,6.0,2,2,0,0,1,2,0,7,1,0,0,4,8,3,1,4,2222,0.239,77.0,0.143,0.026,0.0,0.026,0.026,0.0,0.013,0.039,0.234,0.0,100.831,0.326,673.0,0.128,0.065,0.006,0.028,0.085,0.001,0.004,0.022,0.204,0.001,100.233,0
94,CIN-2017-06-28,2017-06-28,MIL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,5,306,0.242,72.0,0.083,0.028,0.0,0.042,0.042,0.0,0.028,0.0,0.292,0.0,100.819,0.318,674.0,0.122,0.062,0.004,0.03,0.085,0.001,0.006,0.021,0.214,0.001,100.234,0
95,COL-2017-08-20,2017-08-20,MIL,A,COL,21,15,5.0,1,2,1,0,0,3,0,4,2,1,0,4,8,3,3,52,2415,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.301,516.0,0.12,0.06,0.004,0.027,0.074,0.002,0.008,0.025,0.221,0.002,100.186,1
