,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
84,OAK-2015-06-30,2015-06-30,OAK,H,COL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.341,218.0,0.17,0.064,0.005,0.028,0.046,0.009,0.005,0.032,0.165,0.005,101.532,1
85,OAK-2015-07-02,2015-07-02,OAK,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.33,215.0,0.172,0.06,0.005,0.023,0.047,0.009,0.005,0.033,0.163,0.005,101.419,1
86,NYY-2015-07-08,2015-07-08,OAK,A,NYY,4,3,1.1,0,0,0,0,0,1,1,0,0,0,1,2,1,0,1,5,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.319,206.0,0.175,0.053,0.0,0.024,0.049,0.01,0.005,0.034,0.17,0.005,101.16,1
87,CLE-2015-07-11,2015-07-11,OAK,A,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,2,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.307,200.0,0.165,0.045,0.0,0.025,0.055,0.015,0.005,0.04,0.165,0.005,101.14,1
88,OAK-2015-07-19,2015-07-19,OAK,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,7,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.315,202.0,0.163,0.045,0.0,0.03,0.054,0.015,0.005,0.04,0.163,0.005,101.149,1
89,OAK-2015-07-22,2015-07-22,OAK,H,TOR,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,0,2,392,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.314,203.0,0.163,0.044,0.0,0.03,0.054,0.015,0.005,0.039,0.167,0.005,101.064,1
90,SFG-2015-07-24,2015-07-24,OAK,A,SFG,6,6,1.0,2,3,0,0,0,0,0,1,0,0,0,2,3,1,1,1,576,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.312,203.0,0.167,0.039,0.0,0.03,0.054,0.015,0.005,0.044,0.167,0.005,100.985,1
91,OAK-2015-07-31,2015-07-31,OAK,H,CLE,5,5,1.0,1,2,1,0,0,0,0,3,0,0,0,1,1,0,0,6,490,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.324,201.0,0.179,0.04,0.0,0.03,0.055,0.015,0.005,0.045,0.174,0.005,100.756,1
92,OAK-2015-08-01,2015-08-01,OAK,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.327,206.0,0.18,0.044,0.0,0.029,0.053,0.015,0.005,0.044,0.184,0.005,100.689,1
93,OAK-2015-08-02,2015-08-02,OAK,H,CLE,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,196,0.312,22.0,0.273,0.045,0.0,0.0,0.0,0.0,0.0,0.045,0.273,0.0,93.0,0.319,205.0,0.171,0.044,0.0,0.029,0.054,0.015,0.005,0.044,0.185,0.005,100.566,0
94,OAK-2015-08-05,2015-08-05,OAK,H,BAL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,294,0.323,24.0,0.292,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.25,0.0,93.417,0.325,204.0,0.176,0.044,0.0,0.029,0.054,0.015,0.005,0.044,0.186,0.005,100.475,0
95,OAK-2015-08-06,2015-08-06,OAK,H,HOU,5,4,1.0,1,2,1,0,0,0,0,0,0,0,0,1,4,2,1,0,490,0.319,27.0,0.296,0.037,0.0,0.0,0.0,0.0,0.0,0.074,0.222,0.0,93.926,0.325,207.0,0.179,0.043,0.0,0.029,0.053,0.014,0.005,0.048,0.184,0.005,100.44,0
96,OAK-2015-08-08,2015-08-08,OAK,H,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,294,0.348,32.0,0.281,0.062,0.0,0.0,0.0,0.0,0.0,0.062,0.188,0.0,94.562,0.329,212.0,0.179,0.047,0.0,0.028,0.052,0.014,0.005,0.047,0.179,0.005,100.382,0
97,OAK-2015-08-09,2015-08-09,OAK,H,HOU,3,3,0.0,3,3,0,0,1,0,0,0,0,0,0,1,2,1,0,0,294,0.348,32.0,0.281,0.062,0.0,0.0,0.0,0.0,0.0,0.062,0.156,0.0,94.562,0.327,211.0,0.175,0.047,0.0,0.028,0.052,0.014,0.005,0.047,0.18,0.005,100.45,0
98,BAL-2015-08-14,2015-08-14,OAK,A,BAL,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,4,1,0,1,4,505,0.429,25.0,0.24,0.08,0.0,0.04,0.0,0.0,0.0,0.04,0.16,0.0,94.08,0.345,204.0,0.181,0.049,0.0,0.034,0.049,0.015,0.005,0.049,0.181,0.005,100.475,0
99,BAL-2015-08-16,2015-08-16,OAK,A,BAL,8,8,1.0,3,5,0,0,2,0,0,0,0,0,0,2,6,3,0,1,808,0.384,30.0,0.233,0.067,0.0,0.033,0.0,0.0,0.0,0.033,0.133,0.0,95.233,0.336,207.0,0.174,0.048,0.0,0.034,0.048,0.014,0.005,0.048,0.179,0.005,100.444,0
100,SEA-2015-08-24,2015-08-24,OAK,A,SEA,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,0,7,576,0.558,28.0,0.286,0.036,0.0,0.107,0.0,0.0,0.0,0.036,0.0,0.0,95.893,0.369,200.0,0.19,0.045,0.0,0.045,0.045,0.015,0.005,0.05,0.16,0.005,100.125,0
101,SEA-2015-08-26,2015-08-26,OAK,A,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,192,0.47,31.0,0.226,0.032,0.0,0.097,0.0,0.0,0.0,0.0,0.032,0.0,95.71,0.355,201.0,0.189,0.04,0.0,0.045,0.04,0.01,0.005,0.05,0.159,0.005,99.955,0
102,ARI-2015-08-28,2015-08-28,OAK,A,ARI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,0,1,420,0.425,28.0,0.214,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.071,0.0,95.321,0.352,203.0,0.187,0.039,0.0,0.044,0.039,0.01,0.005,0.049,0.163,0.005,99.916,0
103,ARI-2015-08-30,2015-08-30,OAK,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,315,0.356,26.0,0.154,0.038,0.0,0.077,0.0,0.0,0.0,0.0,0.115,0.0,96.192,0.349,202.0,0.183,0.04,0.0,0.045,0.04,0.01,0.005,0.05,0.163,0.005,100.089,0
104,OAK-2015-08-31,2015-08-31,OAK,H,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,392,0.318,29.0,0.138,0.034,0.0,0.069,0.0,0.0,0.0,0.0,0.138,0.0,97.103,0.344,205.0,0.18,0.039,0.0,0.044,0.039,0.01,0.005,0.049,0.166,0.005,100.161,0
105,OAK-2015-09-02,2015-09-02,OAK,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,294,0.306,33.0,0.152,0.03,0.0,0.061,0.0,0.0,0.0,0.0,0.121,0.0,97.212,0.344,205.0,0.18,0.039,0.0,0.044,0.039,0.01,0.005,0.049,0.156,0.005,100.18,0
106,OAK-2015-09-05,2015-09-05,OAK,H,SEA,5,5,1.0,0,2,1,0,0,0,0,0,0,0,0,1,4,1,2,2,490,0.297,31.0,0.129,0.032,0.0,0.065,0.0,0.0,0.0,0.0,0.161,0.0,96.677,0.341,200.0,0.185,0.035,0.0,0.045,0.035,0.005,0.005,0.05,0.165,0.005,100.015,0
107,OAK-2015-09-07,2015-09-07,OAK,H,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,98,0.158,28.0,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.0,95.679,0.345,202.0,0.188,0.04,0.0,0.045,0.03,0.005,0.005,0.05,0.163,0.005,99.891,0
108,TEX-2015-09-13,2015-09-13,OAK,A,TEX,2,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,210,0.153,29.0,0.069,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.0,95.759,0.341,190.0,0.195,0.026,0.0,0.047,0.032,0.005,0.005,0.053,0.168,0.005,99.595,0
109,OAK-2015-09-27,2015-09-27,OAK,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,13,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.342,179.0,0.184,0.028,0.0,0.05,0.034,0.006,0.006,0.05,0.162,0.006,99.447,1
110,LAA-2015-09-28,2015-09-28,OAK,A,LAA,5,4,0.2,0,1,0,0,0,1,1,0,0,0,0,1,3,1,1,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.337,182.0,0.181,0.027,0.0,0.049,0.033,0.005,0.005,0.049,0.159,0.005,99.423,1
111,LAA-2015-09-30,2015-09-30,OAK,A,LAA,5,5,0.2,3,3,0,0,1,0,0,0,0,0,0,2,3,1,0,1,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.338,187.0,0.182,0.027,0.0,0.048,0.037,0.011,0.005,0.048,0.155,0.005,99.358,1
112,SEA-2015-10-03,2015-10-03,OAK,A,SEA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.35,192.0,0.188,0.026,0.0,0.052,0.036,0.01,0.005,0.047,0.151,0.005,99.297,1
113,BAL-2017-08-03,2017-08-03,DET,A,BAL,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,2,4,3,0,99,816,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
114,BAL-2017-08-05,2017-08-05,DET,A,BAL,6,6,1.0,2,4,2,0,1,0,0,1,0,0,0,2,3,2,0,1,612,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
115,PIT-2017-08-08,2017-08-08,DET,A,PIT,4,3,1.0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,2,392,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
116,DET-2017-08-10,2017-08-10,DET,H,PIT,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,1,404,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
117,DET-2017-08-12,2017-08-12,DET,H,MIN,8,7,1.1,3,4,1,0,1,0,0,1,0,1,0,0,7,3,0,1,808,0.462,23.0,0.087,0.087,0.0,0.13,0.0,0.0,0.0,0.0,0.261,0.043,96.696,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
