,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
14,OAK-2017-06-07,2017-06-07,OAK,H,TOR,26,22,6.0,4,4,0,0,2,4,0,4,0,0,0,5,13,4,3,5,2522,0.267,48,0.083,0.021,0.0,0.021,0.146,0.0,0.021,0.042,0.188,0.021,100.0,0.302,331,0.127,0.045,0.0,0.033,0.082,0.003,0.006,0.018,0.202,0.006,98.486,0
15,MIA-2017-06-13,2017-06-13,OAK,A,MIA,24,22,5.0,5,8,2,0,2,1,0,5,0,0,0,8,10,2,3,5,2280,0.289,74,0.081,0.014,0.0,0.041,0.149,0.0,0.014,0.027,0.176,0.014,98.946,0.304,357,0.123,0.042,0.0,0.036,0.087,0.003,0.006,0.017,0.199,0.006,98.378,0
16,OAK-2017-06-18,2017-06-18,OAK,H,NYY,26,24,6.1,3,6,1,0,2,1,0,6,1,0,0,5,13,3,4,4,2522,0.353,76,0.118,0.039,0.0,0.053,0.118,0.0,0.0,0.026,0.171,0.0,97.395,0.314,381,0.126,0.045,0.0,0.039,0.084,0.003,0.005,0.016,0.199,0.005,98.165,0
17,CHW-2017-06-23,2017-06-23,OAK,A,CHW,17,16,5.0,0,3,0,0,0,1,0,3,0,0,1,7,6,2,1,4,1666,0.378,77,0.117,0.039,0.0,0.078,0.078,0.0,0.013,0.0,0.195,0.0,95.117,0.317,407,0.125,0.044,0.0,0.042,0.081,0.002,0.007,0.015,0.201,0.005,98.091,0
18,OAK-2017-07-03,2017-07-03,OAK,H,CHW,23,21,5.0,4,7,4,0,0,2,0,5,0,0,0,6,10,5,2,9,2231,0.351,68,0.147,0.044,0.0,0.059,0.044,0.0,0.015,0.015,0.206,0.0,95.118,0.312,424,0.127,0.042,0.0,0.04,0.08,0.002,0.007,0.017,0.2,0.005,98.087,0
19,OAK-2017-07-30,2017-07-30,OAK,H,MIN,20,14,3.2,5,5,1,0,2,5,0,5,0,1,0,2,8,2,3,26,1940,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.316,447,0.128,0.049,0.0,0.038,0.081,0.002,0.007,0.016,0.201,0.004,98.031,1
20,LAA-2017-08-04,2017-08-04,OAK,A,LAA,24,21,5.0,3,7,2,0,0,1,0,2,1,1,1,10,10,5,0,4,2352,0.521,21,0.095,0.048,0.0,0.095,0.238,0.0,0.0,0.0,0.238,0.048,92.381,0.325,467,0.126,0.049,0.0,0.041,0.088,0.002,0.006,0.015,0.203,0.006,97.987,0
21,OAK-2017-08-09,2017-08-09,OAK,H,SEA,27,26,6.0,6,8,0,0,3,1,0,4,0,0,0,6,16,3,6,4,2619,0.424,45,0.156,0.067,0.0,0.044,0.133,0.0,0.022,0.022,0.156,0.044,95.378,0.326,491,0.13,0.051,0.0,0.039,0.086,0.002,0.008,0.016,0.198,0.008,97.988,0
22,OAK-2017-08-14,2017-08-14,OAK,H,KCR,28,25,6.0,5,8,0,0,1,3,0,2,0,0,1,7,16,6,1,4,2716,0.418,72,0.167,0.042,0.0,0.069,0.097,0.0,0.014,0.014,0.153,0.028,95.986,0.331,518,0.133,0.048,0.0,0.042,0.083,0.002,0.008,0.015,0.195,0.008,97.936,0
23,HOU-2017-08-20,2017-08-20,OAK,A,HOU,26,22,6.2,2,4,1,0,1,3,0,2,0,1,0,9,12,4,3,5,2522,0.373,80,0.212,0.025,0.0,0.05,0.062,0.0,0.012,0.025,0.1,0.012,96.088,0.332,546,0.139,0.046,0.0,0.042,0.084,0.002,0.007,0.016,0.189,0.007,97.888,0
24,OAK-2017-08-27,2017-08-27,OAK,H,TEX,24,24,6.0,1,4,1,0,1,0,0,9,0,0,0,3,12,5,3,6,2328,0.349,82,0.171,0.012,0.0,0.061,0.085,0.0,0.0,0.012,0.098,0.012,95.817,0.33,572,0.136,0.045,0.0,0.042,0.086,0.002,0.007,0.016,0.184,0.009,97.848,0
25,SEA-2017-09-02,2017-09-02,OAK,A,SEA,21,19,4.0,4,7,2,0,3,2,0,1,0,0,0,7,11,3,2,5,2016,0.285,79,0.139,0.025,0.0,0.038,0.076,0.0,0.0,0.013,0.165,0.013,95.772,0.325,596,0.134,0.045,0.0,0.042,0.082,0.002,0.007,0.015,0.191,0.008,97.814,0
26,OAK-2017-09-08,2017-09-08,OAK,H,HOU,24,21,5.0,7,7,1,0,3,3,0,4,0,0,1,10,7,2,0,5,2328,0.332,72,0.083,0.056,0.0,0.069,0.069,0.0,0.0,0.0,0.167,0.014,95.361,0.338,595,0.136,0.049,0.0,0.045,0.082,0.002,0.007,0.013,0.188,0.008,97.743,0
27,BOS-2017-09-13,2017-09-13,OAK,A,BOS,21,19,5.0,3,6,2,0,1,2,0,3,0,0,2,7,9,4,4,4,2205,0.411,70,0.1,0.057,0.0,0.1,0.071,0.0,0.0,0.014,0.2,0.0,95.314,0.347,593,0.132,0.049,0.0,0.051,0.086,0.002,0.007,0.015,0.192,0.008,97.57,0
28,OAK-2017-09-24,2017-09-24,OAK,H,TEX,17,16,5.0,0,1,0,0,0,1,0,6,0,0,0,4,6,0,2,10,1649,0.452,46,0.13,0.065,0.0,0.087,0.109,0.0,0.0,0.065,0.152,0.0,98.543,0.356,594,0.135,0.052,0.0,0.051,0.089,0.002,0.007,0.019,0.187,0.008,97.818,0
29,TEX-2021-07-30,2021-07-30,TEX,H,SEA,9,9,2.0,1,3,1,0,0,0,0,0,0,0,0,2,7,2,2,99,891,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
30,TEX-2021-08-01,2021-08-01,TEX,H,SEA,10,8,1.2,1,3,1,0,0,2,0,2,0,0,0,2,4,2,2,1,990,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
31,TEX-2021-08-05,2021-08-05,TEX,H,LAA,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,0,5,2,1,3,792,0.389,20,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,94.05,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
32,OAK-2021-08-07,2021-08-07,TEX,A,OAK,9,7,1.0,3,4,0,0,1,2,0,2,0,0,0,2,3,1,0,1,846,0.339,28,0.214,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.179,0.0,95.464,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
33,TEX-2021-08-14,2021-08-14,TEX,H,OAK,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,6,396,0.421,37,0.243,0.054,0.0,0.027,0.108,0.0,0.0,0.0,0.189,0.0,95.108,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
34,TEX-2021-08-18,2021-08-18,TEX,H,SEA,5,3,1.0,1,1,1,0,0,0,0,0,1,1,0,0,4,1,1,3,495,0.429,41,0.22,0.049,0.0,0.049,0.098,0.0,0.0,0.0,0.22,0.0,95.488,0.429,41,0.22,0.049,0.0,0.049,0.098,0.0,0.0,0.0,0.22,0.0,95.488,0
35,BOS-2021-08-20,2021-08-20,TEX,A,BOS,8,6,2.0,0,0,0,0,0,2,0,3,0,0,0,1,2,0,0,1,840,0.448,37,0.189,0.054,0.0,0.054,0.108,0.0,0.027,0.0,0.243,0.027,95.108,0.425,46,0.196,0.065,0.0,0.043,0.087,0.0,0.022,0.0,0.196,0.022,95.87,0
36,CLE-2021-08-24,2021-08-24,TEX,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,300,0.386,35,0.143,0.029,0.0,0.057,0.114,0.0,0.029,0.0,0.286,0.029,96.257,0.388,54,0.167,0.056,0.0,0.037,0.111,0.0,0.019,0.0,0.222,0.019,97.222,0
37,CLE-2021-08-25,2021-08-25,TEX,A,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,200,0.355,38,0.132,0.026,0.0,0.053,0.105,0.0,0.026,0.0,0.289,0.026,96.553,0.367,57,0.158,0.053,0.0,0.035,0.105,0.0,0.018,0.0,0.228,0.018,97.368,0
38,TEX-2021-08-27,2021-08-27,TEX,H,HOU,7,6,1.0,2,3,1,0,0,1,0,1,0,0,0,1,4,1,1,1,693,0.39,32,0.094,0.031,0.0,0.062,0.156,0.0,0.031,0.0,0.25,0.031,96.156,0.366,59,0.153,0.051,0.0,0.034,0.119,0.0,0.017,0.0,0.22,0.017,97.458,0
39,TEX-2021-08-29,2021-08-29,TEX,H,HOU,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,396,0.336,30,0.067,0.067,0.0,0.033,0.133,0.0,0.033,0.0,0.233,0.033,97.467,0.384,66,0.167,0.061,0.0,0.03,0.121,0.0,0.015,0.0,0.212,0.015,97.621,0
40,TEX-2021-09-01,2021-09-01,TEX,H,COL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,2,396,0.316,34,0.059,0.059,0.0,0.029,0.147,0.0,0.029,0.0,0.235,0.029,97.647,0.372,70,0.157,0.057,0.0,0.029,0.129,0.0,0.014,0.0,0.214,0.014,97.7,0
41,LAA-2021-09-03,2021-09-03,TEX,A,LAA,8,8,2.0,0,2,0,0,0,0,0,2,0,0,0,4,2,0,1,1,816,0.306,38,0.079,0.053,0.0,0.026,0.132,0.0,0.026,0.0,0.263,0.026,97.789,0.363,74,0.162,0.054,0.0,0.027,0.122,0.0,0.014,0.0,0.23,0.014,97.77,0
42,ARI-2021-09-08,2021-09-08,TEX,A,ARI,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,3,1,0,0,4,505,0.253,37,0.135,0.027,0.0,0.0,0.135,0.0,0.0,0.0,0.27,0.0,98.405,0.349,82,0.171,0.049,0.0,0.024,0.11,0.0,0.012,0.0,0.232,0.012,98.183,0
43,OAK-2021-09-11,2021-09-11,TEX,A,OAK,9,8,2.2,0,1,1,0,0,0,0,0,0,1,0,0,9,2,2,2,846,0.287,34,0.206,0.029,0.0,0.0,0.088,0.0,0.0,0.0,0.235,0.0,97.235,0.349,87,0.184,0.046,0.0,0.023,0.103,0.0,0.011,0.0,0.23,0.011,98.345,0
44,TEX-2021-09-14,2021-09-14,TEX,H,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.275,40,0.175,0.05,0.0,0.0,0.075,0.0,0.0,0.0,0.175,0.025,96.3,0.329,96,0.167,0.052,0.0,0.021,0.094,0.0,0.01,0.0,0.208,0.021,97.938,0
45,TEX-2021-09-17,2021-09-17,TEX,H,CHW,10,9,2.2,0,1,0,0,0,1,0,3,0,0,0,1,5,1,2,2,990,0.192,34,0.147,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.029,95.765,0.319,99,0.162,0.051,0.0,0.02,0.091,0.0,0.01,0.0,0.222,0.02,97.97,0
46,NYY-2021-09-20,2021-09-20,TEX,A,NYY,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,1,2,0,1,2,594,0.185,40,0.15,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.25,0.025,96.25,0.304,109,0.156,0.046,0.0,0.018,0.092,0.0,0.009,0.0,0.229,0.018,98.064,0
47,NYY-2021-09-22,2021-09-22,TEX,A,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,99,0.171,42,0.119,0.024,0.0,0.0,0.048,0.0,0.0,0.0,0.238,0.024,96.381,0.295,115,0.148,0.043,0.0,0.017,0.096,0.0,0.009,0.0,0.235,0.017,98.113,0
48,BAL-2021-09-26,2021-09-26,TEX,A,BAL,7,6,1.2,0,1,0,0,0,1,0,2,0,0,0,3,1,0,0,3,714,0.155,35,0.086,0.029,0.0,0.0,0.057,0.0,0.0,0.0,0.229,0.029,95.171,0.292,116,0.147,0.043,0.0,0.017,0.095,0.0,0.009,0.0,0.233,0.017,98.121,0
49,TEX-2021-09-29,2021-09-29,TEX,H,LAA,6,5,0.2,2,3,0,0,0,1,0,1,0,0,0,3,1,1,0,2,594,0.141,37,0.054,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.243,0.027,95.676,0.288,123,0.146,0.041,0.0,0.016,0.098,0.0,0.008,0.0,0.236,0.016,98.341,0
50,TEX-2021-10-01,2021-10-01,TEX,H,CLE,5,3,1.0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,1,495,0.2,43,0.116,0.023,0.0,0.0,0.093,0.0,0.0,0.0,0.233,0.023,96.14,0.301,129,0.163,0.039,0.0,0.016,0.101,0.0,0.008,0.0,0.233,0.016,98.372,0
51,TEX-2021-10-03,2021-10-03,TEX,H,CLE,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,396,0.226,39,0.128,0.0,0.0,0.0,0.128,0.0,0.026,0.0,0.256,0.0,97.0,0.3,134,0.157,0.037,0.0,0.015,0.104,0.0,0.015,0.0,0.224,0.015,98.396,0
