,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CHW-2019-04-15,2019-04-15,CHW,H,KCR,10,6,3.0,1,0,0,0,0,3,0,1,0,1,1,3,3,0,0,5,990,0.331,32,0.156,0.031,0.0,0.031,0.125,0.0,0.0,0.0,0.25,0.0,96.375,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
11,BAL-2019-04-22,2019-04-22,CHW,A,BAL,17,16,4.0,0,5,0,0,0,1,0,4,0,0,0,6,6,4,1,6,1734,0.294,37,0.081,0.027,0.0,0.027,0.189,0.0,0.0,0.027,0.216,0.027,96.324,0.305,42,0.119,0.024,0.0,0.024,0.167,0.0,0.0,0.024,0.214,0.024,97.0,0
12,CHW-2019-04-29,2019-04-29,CHW,H,BAL,24,21,5.2,2,5,0,0,1,3,0,6,0,0,1,5,10,6,0,6,2376,0.24,40,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.025,0.225,0.025,97.8,0.303,59,0.169,0.017,0.0,0.017,0.136,0.0,0.0,0.017,0.22,0.017,98.441,0
13,CHW-2019-05-04,2019-05-04,CHW,H,BOS,18,18,2.2,9,10,3,0,3,0,0,3,0,0,0,4,11,6,1,4,1782,0.286,52,0.173,0.0,0.0,0.019,0.135,0.0,0.0,0.038,0.212,0.019,98.077,0.308,83,0.169,0.012,0.0,0.024,0.133,0.0,0.0,0.024,0.229,0.012,98.602,0
14,CLE-2019-05-09,2019-05-09,CHW,A,CLE,26,20,4.1,5,8,1,0,2,5,1,5,0,0,0,6,10,5,3,4,2600,0.432,60,0.217,0.05,0.0,0.067,0.067,0.0,0.0,0.017,0.217,0.0,98.2,0.386,101,0.178,0.04,0.0,0.05,0.109,0.0,0.0,0.02,0.218,0.01,98.673,0
15,CHW-2019-05-14,2019-05-14,CHW,H,CLE,17,14,4.0,5,4,0,0,3,3,0,5,0,0,1,4,5,2,0,4,1683,0.505,69,0.188,0.058,0.0,0.087,0.116,0.014,0.0,0.014,0.203,0.0,97.942,0.417,127,0.181,0.039,0.0,0.055,0.126,0.008,0.0,0.016,0.213,0.008,98.945,0
16,MIN-2019-05-25,2019-05-25,CHW,A,MIN,18,15,4.0,5,5,2,0,0,3,0,4,0,0,1,2,9,4,1,10,1800,0.528,44,0.136,0.023,0.0,0.114,0.182,0.023,0.0,0.023,0.227,0.0,97.341,0.431,144,0.167,0.035,0.0,0.069,0.132,0.007,0.0,0.021,0.222,0.007,98.951,0
17,CHW-2019-05-30,2019-05-30,CHW,H,CLE,24,20,5.1,3,5,1,0,1,3,1,3,1,0,1,5,12,3,3,4,2376,0.454,36,0.111,0.056,0.0,0.083,0.167,0.0,0.0,0.056,0.25,0.0,96.75,0.428,162,0.167,0.043,0.0,0.062,0.136,0.006,0.0,0.025,0.222,0.006,99.068,0
18,CHW-2019-06-11,2019-06-11,CHW,H,WSN,22,19,4.2,2,5,0,0,1,3,0,2,0,0,0,5,12,5,1,11,2178,0.382,43,0.14,0.07,0.0,0.023,0.14,0.023,0.023,0.047,0.163,0.0,97.116,0.421,186,0.161,0.043,0.0,0.059,0.134,0.011,0.005,0.027,0.21,0.005,99.059,0
19,CHW-2019-06-15,2019-06-15,CHW,H,NYY,4,2,0.2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,3,396,0.357,47,0.149,0.021,0.0,0.043,0.128,0.021,0.021,0.021,0.106,0.0,96.894,0.413,208,0.163,0.038,0.0,0.058,0.135,0.01,0.005,0.024,0.197,0.005,99.053,0
20,CLE-2019-09-02,2019-09-02,CHW,A,CLE,9,6,1.0,4,4,1,0,0,2,0,0,0,1,0,4,3,2,0,78,900,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.414,212,0.16,0.038,0.0,0.057,0.142,0.014,0.005,0.024,0.198,0.005,99.052,1
21,DET-2019-09-20,2019-09-20,CHW,A,DET,7,7,2.0,0,2,0,0,0,0,0,0,0,0,0,2,5,2,1,17,700,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.421,221,0.167,0.041,0.0,0.054,0.145,0.014,0.005,0.023,0.19,0.009,99.09,1
22,CHW-2019-09-24,2019-09-24,CHW,H,CLE,8,7,2.0,0,0,0,0,0,1,0,2,0,0,0,1,4,1,0,3,792,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.416,228,0.171,0.039,0.0,0.053,0.14,0.013,0.004,0.022,0.184,0.009,99.118,1
