,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
83,ARI-2015-05-10,2015-05-10,SDP,A,ARI,2,1,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,210,0.287,31.0,0.194,0.032,0.0,0.0,0.097,0.0,0.0,0.032,0.097,0.0,96.871,0.295,245.0,0.143,0.033,0.0,0.037,0.057,0.008,0.004,0.012,0.204,0.0,98.343,0
84,SDP-2015-05-14,2015-05-14,SDP,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,285,0.321,30.0,0.167,0.067,0.0,0.0,0.1,0.0,0.0,0.033,0.1,0.0,95.5,0.289,242.0,0.136,0.037,0.0,0.033,0.058,0.008,0.004,0.012,0.202,0.0,98.467,0
85,SDP-2015-05-15,2015-05-15,SDP,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,285,0.29,33.0,0.152,0.061,0.0,0.0,0.091,0.0,0.0,0.03,0.121,0.0,95.455,0.285,245.0,0.135,0.037,0.0,0.033,0.057,0.008,0.004,0.012,0.204,0.0,98.424,0
86,SDP-2015-05-17,2015-05-17,SDP,H,WSN,11,9,2.0,3,4,1,0,1,1,1,2,0,1,0,3,5,2,0,1,1045,0.251,28.0,0.107,0.071,0.0,0.0,0.071,0.0,0.0,0.036,0.179,0.0,95.536,0.279,241.0,0.124,0.037,0.0,0.033,0.058,0.008,0.004,0.012,0.207,0.0,97.813,0
87,SDP-2015-05-21,2015-05-21,SDP,H,CHC,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,1,3,380,0.363,35.0,0.143,0.086,0.0,0.029,0.057,0.029,0.0,0.029,0.2,0.029,95.429,0.279,244.0,0.127,0.041,0.0,0.029,0.061,0.012,0.004,0.012,0.209,0.004,97.402,0
88,LAD-2015-05-24,2015-05-24,SDP,A,LAD,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,384,0.404,33.0,0.121,0.091,0.0,0.061,0.03,0.03,0.0,0.0,0.212,0.03,95.455,0.287,245.0,0.127,0.041,0.0,0.033,0.061,0.012,0.004,0.012,0.208,0.004,97.392,0
89,LAA-2015-05-26,2015-05-26,SDP,A,LAA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,194,0.382,37.0,0.135,0.081,0.0,0.054,0.027,0.027,0.0,0.0,0.243,0.027,95.514,0.29,246.0,0.13,0.041,0.0,0.033,0.061,0.012,0.004,0.012,0.215,0.004,97.276,0
90,SDP-2015-05-29,2015-05-29,SDP,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,95,0.332,33.0,0.091,0.061,0.0,0.061,0.03,0.03,0.0,0.0,0.242,0.03,93.879,0.29,246.0,0.13,0.041,0.0,0.033,0.061,0.012,0.004,0.012,0.207,0.004,97.211,0
91,SDP-2015-05-30,2015-05-30,SDP,H,PIT,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,285,0.356,31.0,0.097,0.065,0.0,0.065,0.032,0.032,0.0,0.0,0.226,0.032,92.839,0.288,247.0,0.13,0.04,0.0,0.032,0.061,0.012,0.004,0.012,0.206,0.004,97.202,0
92,SDP-2015-06-02,2015-06-02,SDP,H,NYM,4,4,0.2,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,2,380,0.313,32.0,0.094,0.031,0.0,0.062,0.062,0.031,0.0,0.0,0.281,0.031,92.281,0.286,240.0,0.121,0.042,0.0,0.033,0.062,0.012,0.004,0.012,0.212,0.004,97.192,0
93,CIN-2015-06-05,2015-06-05,SDP,A,CIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,404,0.399,30.0,0.167,0.033,0.0,0.067,0.067,0.033,0.0,0.0,0.3,0.033,92.1,0.288,244.0,0.127,0.041,0.0,0.033,0.061,0.012,0.004,0.012,0.217,0.004,97.156,0
94,ATL-2015-06-08,2015-06-08,SDP,A,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,297,0.276,23.0,0.13,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.348,0.0,92.261,0.287,244.0,0.123,0.041,0.0,0.033,0.066,0.012,0.004,0.012,0.217,0.004,97.254,0
95,ATL-2015-06-09,2015-06-09,SDP,A,ATL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,198,0.243,26.0,0.115,0.0,0.0,0.038,0.077,0.0,0.0,0.0,0.308,0.0,93.038,0.284,247.0,0.121,0.04,0.0,0.032,0.065,0.012,0.004,0.012,0.215,0.004,97.275,0
96,ATL-2015-06-11,2015-06-11,SDP,A,ATL,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,2,2,1,0,1,495,0.175,24.0,0.125,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.292,0.0,93.208,0.282,249.0,0.12,0.04,0.0,0.032,0.064,0.012,0.004,0.012,0.213,0.004,97.289,0
97,SDP-2015-06-12,2015-06-12,SDP,H,LAD,3,3,0.0,2,3,1,0,0,0,0,0,0,0,0,1,2,2,0,0,285,0.221,29.0,0.103,0.034,0.0,0.0,0.103,0.034,0.0,0.0,0.241,0.0,94.207,0.284,250.0,0.12,0.04,0.0,0.032,0.068,0.016,0.004,0.012,0.208,0.004,97.296,0
98,SDP-2015-06-14,2015-06-14,SDP,H,LAD,6,4,0.2,2,2,1,0,0,2,0,1,0,0,0,0,3,2,0,1,570,0.311,28.0,0.143,0.071,0.0,0.0,0.107,0.036,0.0,0.0,0.179,0.0,94.036,0.295,249.0,0.129,0.044,0.0,0.032,0.064,0.016,0.004,0.012,0.205,0.004,97.305,0
99,SDP-2015-06-16,2015-06-16,SDP,H,OAK,7,6,2.0,0,1,1,0,0,1,0,0,0,0,1,2,4,1,0,1,665,0.387,32.0,0.156,0.094,0.0,0.0,0.156,0.031,0.0,0.0,0.188,0.0,94.031,0.303,255.0,0.129,0.047,0.0,0.031,0.071,0.016,0.004,0.012,0.204,0.004,97.251,0
100,TEX-2015-07-10,2015-07-10,SDP,A,TEX,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,23,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.298,232.0,0.129,0.043,0.0,0.03,0.073,0.017,0.004,0.017,0.198,0.004,97.164,1
101,SDP-2015-07-21,2015-07-21,SDP,H,SFG,6,5,1.0,3,2,0,0,1,1,1,1,0,0,0,1,3,1,0,10,570,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.3,228.0,0.132,0.044,0.0,0.031,0.07,0.018,0.004,0.018,0.193,0.004,97.289,1
102,SDP-2015-07-22,2015-07-22,SDP,H,SFG,10,9,2.0,3,4,1,0,1,1,0,1,0,0,1,5,3,1,0,0,950,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.314,231.0,0.134,0.043,0.0,0.035,0.074,0.022,0.004,0.017,0.186,0.004,97.208,1
103,NYM-2015-07-29,2015-07-29,SDP,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,6,380,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.334,228.0,0.14,0.048,0.0,0.039,0.075,0.022,0.0,0.022,0.18,0.004,97.009,1
104,MIL-2015-08-03,2015-08-03,SDP,A,MIL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,4,306,0.541,21.0,0.19,0.048,0.0,0.095,0.095,0.048,0.0,0.048,0.143,0.0,90.476,0.339,221.0,0.145,0.045,0.0,0.041,0.077,0.023,0.0,0.023,0.181,0.005,97.072,0
105,MIL-2015-08-06,2015-08-06,SDP,A,MIL,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,1,1,2,510,0.499,24.0,0.167,0.042,0.0,0.083,0.125,0.042,0.0,0.083,0.167,0.0,91.917,0.343,221.0,0.145,0.045,0.0,0.041,0.081,0.023,0.0,0.027,0.186,0.005,97.072,0
106,SDP-2015-08-09,2015-08-09,SDP,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,285,0.472,29.0,0.207,0.034,0.0,0.069,0.103,0.034,0.0,0.069,0.172,0.0,93.655,0.345,222.0,0.149,0.045,0.0,0.041,0.081,0.023,0.0,0.027,0.189,0.005,97.203,0
107,SDP-2015-08-10,2015-08-10,SDP,H,CIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,380,0.424,32.0,0.188,0.031,0.0,0.062,0.094,0.031,0.0,0.062,0.188,0.0,93.781,0.345,222.0,0.149,0.045,0.0,0.041,0.081,0.023,0.0,0.027,0.18,0.005,97.189,0
