,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
53,TOR-2016-08-14,2016-08-14,TOR,H,HOU,26,25,6.1,1,5,0,0,1,0,0,8,1,0,0,10,7,1,0,6,2600,0.292,77.0,0.143,0.039,0.0,0.039,0.052,0.0,0.0,0.0,0.312,0.0,97.701,0.312,723.0,0.163,0.048,0.004,0.026,0.061,0.0,0.006,0.025,0.188,0.001,99.913,0
54,CLE-2016-08-21,2016-08-21,TOR,A,CLE,28,27,7.1,1,7,0,0,0,1,0,9,0,0,3,11,7,7,0,6,2912,0.267,75.0,0.147,0.013,0.0,0.04,0.04,0.0,0.013,0.0,0.333,0.0,97.64,0.31,749.0,0.163,0.047,0.004,0.027,0.059,0.0,0.007,0.024,0.192,0.001,99.916,0
55,TOR-2016-08-27,2016-08-27,TOR,H,MIN,27,26,6.0,5,9,3,0,0,1,0,5,0,0,1,16,5,2,1,5,2700,0.287,78.0,0.205,0.013,0.0,0.026,0.038,0.0,0.013,0.038,0.269,0.0,100.449,0.307,777.0,0.166,0.045,0.004,0.026,0.058,0.0,0.006,0.027,0.197,0.001,100.063,0
56,TBR-2016-09-02,2016-09-02,TOR,A,TBR,26,24,6.0,3,5,2,0,1,2,0,3,0,0,0,15,6,2,2,5,2522,0.281,82.0,0.207,0.037,0.0,0.012,0.024,0.0,0.012,0.049,0.268,0.0,100.146,0.309,804.0,0.168,0.047,0.004,0.025,0.057,0.0,0.006,0.027,0.197,0.001,100.061,0
57,NYY-2016-09-07,2016-09-07,TOR,A,NYY,24,23,5.0,2,7,2,0,1,1,0,8,0,0,0,6,9,6,1,4,2424,0.298,82.0,0.183,0.061,0.0,0.012,0.049,0.0,0.0,0.049,0.207,0.0,99.195,0.309,830.0,0.165,0.048,0.004,0.025,0.058,0.0,0.006,0.027,0.194,0.001,99.965,0
58,TOR-2016-09-13,2016-09-13,TOR,H,TBR,23,19,6.0,3,4,1,0,1,4,0,4,0,0,2,10,5,2,0,5,2300,0.338,78.0,0.154,0.09,0.0,0.026,0.051,0.0,0.0,0.013,0.205,0.0,98.026,0.31,832.0,0.166,0.05,0.004,0.025,0.056,0.0,0.005,0.026,0.201,0.001,99.968,0
59,LAA-2016-09-18,2016-09-18,TOR,A,LAA,28,24,6.0,2,7,1,0,0,2,0,3,0,0,0,12,10,7,1,4,2716,0.33,74.0,0.108,0.068,0.0,0.041,0.095,0.0,0.0,0.027,0.203,0.0,97.919,0.313,830.0,0.161,0.052,0.004,0.027,0.06,0.0,0.005,0.027,0.202,0.001,99.937,0
60,TOR-2016-09-24,2016-09-24,TOR,H,NYY,22,19,7.0,0,1,0,0,0,3,0,5,0,0,2,9,5,1,1,5,2200,0.334,76.0,0.158,0.053,0.0,0.026,0.092,0.0,0.0,0.026,0.197,0.0,97.895,0.316,832.0,0.163,0.052,0.004,0.026,0.061,0.0,0.005,0.025,0.2,0.001,99.805,0
61,TOR-2016-09-29,2016-09-29,TOR,H,BAL,32,29,7.0,4,9,2,0,0,2,0,3,0,1,0,15,12,6,2,4,3200,0.262,74.0,0.122,0.027,0.0,0.014,0.122,0.0,0.0,0.054,0.162,0.0,97.514,0.314,824.0,0.163,0.051,0.004,0.025,0.063,0.0,0.005,0.027,0.198,0.001,99.767,0
62,TBR-2017-04-06,2017-04-06,TOR,A,TBR,24,22,6.1,1,6,1,0,0,2,0,5,0,0,3,11,6,5,0,99,2304,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.315,824.0,0.166,0.052,0.004,0.024,0.064,0.0,0.005,0.027,0.195,0.002,99.883,1
63,TOR-2017-04-12,2017-04-12,TOR,H,MIL,34,33,9.0,2,7,3,0,1,1,0,4,0,0,0,16,13,7,1,5,3400,0.292,25.0,0.2,0.04,0.0,0.0,0.08,0.0,0.0,0.12,0.2,0.0,92.16,0.313,824.0,0.17,0.049,0.004,0.024,0.063,0.0,0.005,0.03,0.197,0.002,99.767,0
64,TOR-2017-04-18,2017-04-18,TOR,H,BOS,24,23,4.2,6,11,2,0,0,1,0,4,0,0,1,11,8,6,1,5,2400,0.276,59.0,0.136,0.068,0.0,0.017,0.051,0.0,0.0,0.051,0.153,0.0,96.678,0.316,828.0,0.169,0.052,0.004,0.025,0.062,0.0,0.004,0.03,0.197,0.002,99.768,0
65,LAA-2017-04-23,2017-04-23,TOR,A,LAA,33,31,9.0,1,7,1,0,0,1,0,5,1,0,3,15,11,4,2,4,3234,0.33,83.0,0.205,0.072,0.0,0.012,0.048,0.0,0.0,0.048,0.157,0.0,97.639,0.321,825.0,0.176,0.055,0.004,0.023,0.062,0.0,0.004,0.03,0.199,0.002,99.767,0
66,TOR-2017-04-28,2017-04-28,TOR,H,TBR,29,27,7.1,2,6,0,0,1,2,0,10,0,0,1,11,5,1,1,4,2900,0.307,92.0,0.196,0.065,0.0,0.011,0.033,0.0,0.011,0.043,0.141,0.0,98.196,0.32,831.0,0.176,0.054,0.004,0.023,0.06,0.0,0.005,0.034,0.199,0.002,99.69,0
67,NYY-2017-05-03,2017-05-03,TOR,A,NYY,17,14,3.0,5,6,0,0,2,3,0,2,0,0,0,8,4,1,0,4,1700,0.311,87.0,0.23,0.034,0.0,0.011,0.046,0.0,0.011,0.057,0.218,0.0,98.092,0.323,831.0,0.179,0.054,0.004,0.023,0.06,0.0,0.005,0.035,0.2,0.002,99.794,0
68,TOR-2017-05-08,2017-05-08,TOR,H,CLE,23,21,6.0,0,6,1,0,0,2,0,1,0,0,3,9,11,7,1,4,2300,0.352,104.0,0.231,0.029,0.0,0.029,0.067,0.0,0.01,0.048,0.202,0.0,98.404,0.328,819.0,0.179,0.053,0.004,0.026,0.062,0.0,0.005,0.034,0.195,0.002,99.791,0
69,TOR-2017-05-13,2017-05-13,TOR,H,SEA,27,25,6.0,2,8,1,0,0,2,0,9,0,0,1,11,5,1,0,4,2700,0.316,103.0,0.194,0.019,0.0,0.029,0.078,0.0,0.01,0.068,0.175,0.0,98.388,0.327,815.0,0.179,0.052,0.004,0.026,0.063,0.0,0.005,0.036,0.191,0.002,99.89,0
70,ATL-2017-05-18,2017-05-18,TOR,A,ATL,25,24,5.2,0,7,1,0,0,1,0,6,0,0,0,15,3,2,0,4,2550,0.344,97.0,0.216,0.021,0.0,0.031,0.093,0.0,0.0,0.052,0.227,0.0,98.969,0.321,811.0,0.179,0.048,0.002,0.026,0.063,0.0,0.005,0.036,0.201,0.002,99.889,0
71,MIL-2017-05-24,2017-05-24,TOR,A,MIL,23,19,5.2,4,4,1,0,2,4,0,5,0,0,2,9,5,3,0,5,2323,0.306,76.0,0.237,0.039,0.0,0.0,0.066,0.0,0.0,0.053,0.211,0.0,99.342,0.325,808.0,0.184,0.048,0.002,0.026,0.062,0.0,0.004,0.035,0.205,0.002,99.881,0
72,TOR-2017-05-29,2017-05-29,TOR,H,CIN,23,22,6.0,2,5,0,0,1,0,0,5,1,0,0,12,5,3,0,4,2300,0.33,76.0,0.184,0.039,0.0,0.026,0.092,0.0,0.0,0.039,0.263,0.0,99.645,0.32,804.0,0.182,0.044,0.002,0.026,0.066,0.0,0.004,0.037,0.206,0.002,99.909,0
73,TOR-2017-06-04,2017-06-04,TOR,H,NYY,23,22,6.0,2,5,1,0,0,1,0,4,0,0,0,9,9,6,1,5,2300,0.313,72.0,0.153,0.028,0.0,0.042,0.069,0.0,0.014,0.028,0.222,0.0,99.625,0.314,799.0,0.181,0.039,0.003,0.028,0.06,0.0,0.005,0.035,0.209,0.003,99.733,0
74,SEA-2017-06-10,2017-06-10,TOR,A,SEA,28,27,7.0,1,6,0,0,0,0,0,6,1,0,0,15,6,3,1,5,2688,0.297,70.0,0.129,0.029,0.0,0.043,0.071,0.0,0.014,0.029,0.2,0.0,98.9,0.308,797.0,0.181,0.038,0.003,0.026,0.06,0.0,0.004,0.035,0.212,0.001,99.733,0
75,TOR-2017-06-17,2017-06-17,TOR,H,CHW,27,26,7.0,3,6,0,0,3,1,0,5,0,0,1,13,8,4,1,6,2700,0.238,75.0,0.187,0.013,0.0,0.013,0.013,0.0,0.027,0.0,0.2,0.0,97.173,0.305,798.0,0.184,0.036,0.001,0.025,0.059,0.0,0.005,0.035,0.212,0.001,99.593,0
76,TEX-2017-06-22,2017-06-22,TOR,A,TEX,21,19,4.0,7,7,1,0,3,2,0,5,0,0,0,6,8,3,1,4,2289,0.265,79.0,0.165,0.013,0.0,0.038,0.025,0.0,0.013,0.013,0.19,0.0,97.316,0.301,806.0,0.177,0.033,0.001,0.027,0.06,0.0,0.005,0.035,0.211,0.001,99.597,0
77,TOR-2017-06-28,2017-06-28,TOR,H,BAL,28,27,7.2,0,5,0,0,0,1,0,8,0,0,1,13,6,4,0,5,2800,0.348,77.0,0.156,0.013,0.0,0.078,0.039,0.0,0.013,0.013,0.208,0.0,99.701,0.303,802.0,0.175,0.035,0.001,0.03,0.057,0.0,0.005,0.034,0.213,0.001,99.862,0
78,NYY-2017-07-03,2017-07-03,TOR,A,NYY,21,18,5.0,2,5,1,0,0,2,0,3,1,0,2,10,5,4,0,4,2100,0.336,77.0,0.143,0.013,0.0,0.078,0.052,0.0,0.0,0.026,0.234,0.0,101.156,0.303,802.0,0.176,0.034,0.001,0.03,0.057,0.0,0.005,0.035,0.216,0.001,99.862,0
79,TOR-2017-07-08,2017-07-08,TOR,H,HOU,26,23,7.0,1,6,1,0,0,3,0,6,0,0,2,10,7,4,1,4,2600,0.33,71.0,0.169,0.028,0.0,0.042,0.07,0.0,0.014,0.042,0.225,0.0,101.254,0.307,796.0,0.181,0.035,0.0,0.029,0.059,0.0,0.006,0.036,0.214,0.001,99.861,0
80,BOS-2017-07-17,2017-07-17,TOR,A,BOS,28,24,6.2,0,5,1,0,0,3,0,5,0,1,1,13,7,4,1,8,2940,0.262,76.0,0.184,0.026,0.0,0.0,0.079,0.0,0.013,0.066,0.224,0.0,98.684,0.301,799.0,0.179,0.036,0.0,0.025,0.061,0.0,0.006,0.038,0.214,0.001,99.919,0
81,CLE-2017-07-22,2017-07-22,TOR,A,CLE,32,27,7.2,1,5,1,0,0,5,1,7,0,0,1,17,3,1,1,4,3328,0.285,76.0,0.171,0.039,0.0,0.0,0.105,0.0,0.013,0.066,0.184,0.013,100.526,0.301,797.0,0.174,0.038,0.0,0.025,0.065,0.0,0.006,0.036,0.213,0.003,99.906,0
82,TOR-2017-07-27,2017-07-27,TOR,H,OAK,24,18,4.2,3,6,0,0,0,6,0,4,0,0,1,10,4,3,1,4,2400,0.267,87.0,0.149,0.034,0.0,0.0,0.126,0.011,0.0,0.046,0.207,0.011,101.931,0.299,801.0,0.174,0.036,0.0,0.024,0.07,0.001,0.006,0.037,0.212,0.002,100.066,0
83,CHW-2017-08-01,2017-08-01,TOR,A,CHW,29,27,7.0,4,7,3,0,1,1,0,5,1,0,1,13,9,6,1,4,2842,0.295,85.0,0.165,0.024,0.0,0.0,0.165,0.012,0.0,0.035,0.188,0.012,101.976,0.306,800.0,0.179,0.036,0.0,0.022,0.076,0.001,0.006,0.039,0.201,0.002,100.191,0
84,HOU-2017-08-06,2017-08-06,TOR,A,HOU,33,30,6.2,2,11,2,0,0,2,0,6,0,1,1,14,11,7,1,4,3201,0.305,114.0,0.149,0.044,0.0,0.009,0.132,0.009,0.009,0.035,0.184,0.009,100.965,0.307,829.0,0.176,0.039,0.0,0.023,0.075,0.001,0.007,0.039,0.2,0.002,100.115,0
85,TOR-2017-08-11,2017-08-11,TOR,H,PIT,30,27,8.0,0,4,1,0,0,1,0,4,1,1,2,17,7,4,0,4,3000,0.334,119.0,0.185,0.05,0.0,0.008,0.118,0.008,0.008,0.034,0.185,0.008,98.916,0.307,839.0,0.179,0.039,0.0,0.021,0.074,0.001,0.007,0.039,0.2,0.004,99.968,0
86,TOR-2017-08-16,2017-08-16,TOR,H,TBR,28,25,6.1,2,6,3,0,0,3,0,7,0,0,0,10,8,6,1,4,2800,0.312,117.0,0.179,0.051,0.0,0.009,0.085,0.0,0.017,0.043,0.162,0.017,97.803,0.304,843.0,0.177,0.04,0.0,0.02,0.075,0.001,0.007,0.042,0.195,0.005,99.968,0
87,TBR-2017-08-23,2017-08-23,TOR,A,TBR,24,23,5.1,5,8,0,0,3,1,0,4,0,0,1,10,9,4,0,6,2304,0.279,92.0,0.163,0.065,0.0,0.0,0.065,0.0,0.011,0.033,0.185,0.022,97.837,0.306,843.0,0.172,0.044,0.0,0.02,0.077,0.001,0.007,0.038,0.192,0.005,99.835,0
88,TOR-2017-08-28,2017-08-28,TOR,H,BOS,24,24,6.0,1,7,1,0,1,0,0,4,0,0,1,9,11,8,0,4,2400,0.301,83.0,0.133,0.048,0.0,0.036,0.06,0.0,0.012,0.036,0.181,0.012,97.639,0.309,840.0,0.171,0.04,0.0,0.024,0.077,0.001,0.007,0.038,0.192,0.005,99.72,0
89,BAL-2017-09-02,2017-09-02,TOR,A,BAL,7,7,1.2,0,2,0,0,0,0,0,3,0,0,0,2,2,2,0,4,714,0.356,77.0,0.169,0.052,0.0,0.052,0.052,0.0,0.0,0.026,0.195,0.0,97.455,0.31,838.0,0.175,0.039,0.0,0.024,0.075,0.001,0.007,0.039,0.193,0.005,99.813,0
90,TOR-2017-09-08,2017-09-08,TOR,H,DET,25,24,6.0,4,6,1,0,1,1,0,6,0,0,0,12,6,3,0,5,2500,0.37,56.0,0.214,0.018,0.0,0.071,0.018,0.0,0.0,0.036,0.196,0.0,96.75,0.308,821.0,0.177,0.038,0.0,0.023,0.076,0.001,0.007,0.04,0.191,0.005,99.797,0
91,TOR-2017-09-13,2017-09-13,TOR,H,BAL,26,23,6.0,0,6,2,1,0,3,0,7,0,0,2,13,3,2,0,4,2600,0.299,57.0,0.193,0.035,0.0,0.035,0.018,0.0,0.0,0.018,0.228,0.0,98.491,0.306,823.0,0.179,0.038,0.0,0.023,0.072,0.001,0.007,0.038,0.193,0.005,99.797,0
92,TOR-2017-09-19,2017-09-19,TOR,H,KCR,26,23,7.0,1,4,1,0,0,2,0,5,0,1,1,12,7,5,0,5,2600,0.308,59.0,0.153,0.051,0.017,0.017,0.068,0.0,0.0,0.034,0.271,0.0,98.542,0.307,821.0,0.175,0.039,0.001,0.023,0.073,0.001,0.007,0.04,0.199,0.005,99.899,0
93,TOR-2017-09-24,2017-09-24,TOR,H,NYY,25,21,5.2,3,5,2,0,1,4,0,2,0,0,1,15,4,2,0,4,2500,0.278,78.0,0.128,0.051,0.013,0.013,0.077,0.0,0.0,0.038,0.231,0.013,98.718,0.309,825.0,0.177,0.04,0.001,0.023,0.072,0.001,0.007,0.039,0.198,0.006,99.899,0
94,NYY-2017-09-30,2017-09-30,TOR,A,NYY,17,16,4.0,2,6,0,0,1,1,0,2,0,0,1,7,7,4,1,5,1700,0.298,78.0,0.103,0.064,0.013,0.013,0.115,0.0,0.0,0.051,0.179,0.013,98.718,0.31,818.0,0.172,0.04,0.001,0.024,0.075,0.001,0.007,0.04,0.198,0.005,99.899,0
95,TOR-2018-04-01,2018-04-01,TOR,H,NYY,22,19,5.0,4,3,1,0,1,3,0,8,0,0,0,8,3,1,0,99,2222,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.311,835.0,0.175,0.04,0.001,0.025,0.074,0.001,0.007,0.041,0.196,0.005,99.901,1
96,TEX-2018-04-07,2018-04-07,TOR,A,TEX,24,18,4.2,5,6,2,0,0,5,0,3,0,1,1,10,6,4,0,5,2616,0.283,23.0,0.043,0.043,0.0,0.043,0.13,0.0,0.0,0.0,0.348,0.0,96.609,0.311,833.0,0.17,0.04,0.001,0.026,0.076,0.001,0.007,0.037,0.2,0.005,100.042,0
97,CLE-2018-04-13,2018-04-13,TOR,A,CLE,26,24,5.0,4,9,2,0,0,2,0,5,0,0,0,14,5,5,0,5,2678,0.341,47.0,0.106,0.064,0.0,0.021,0.17,0.0,0.0,0.021,0.234,0.021,102.936,0.315,823.0,0.174,0.039,0.001,0.026,0.081,0.001,0.007,0.039,0.202,0.006,100.305,0
98,NYY-2018-04-21,2018-04-21,TOR,A,NYY,25,21,5.1,6,5,1,0,1,4,0,5,0,0,1,11,5,2,0,7,2500,0.357,73.0,0.164,0.068,0.0,0.014,0.137,0.0,0.0,0.014,0.219,0.014,102.959,0.313,825.0,0.171,0.039,0.001,0.025,0.082,0.001,0.007,0.038,0.202,0.006,100.399,0
99,TOR-2018-04-27,2018-04-27,TOR,H,TEX,25,22,5.1,6,8,1,0,1,1,0,4,0,0,0,11,9,6,0,5,2525,0.376,76.0,0.184,0.066,0.0,0.013,0.145,0.0,0.0,0.026,0.171,0.013,102.553,0.317,817.0,0.169,0.039,0.001,0.027,0.087,0.001,0.006,0.035,0.204,0.006,100.483,0
