,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
15,SEA-2020-08-21,2020-08-21,TEX,A,SEA,9,7,0.2,4,5,2,0,0,2,0,1,0,0,0,2,4,3,0,4,855,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
16,TEX-2020-08-26,2020-08-26,TEX,H,OAK,22,18,5.1,2,1,0,0,0,4,0,5,0,0,0,5,8,3,0,4,2178,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
17,HOU-2020-09-02,2020-09-02,TEX,A,HOU,24,22,7.0,2,2,0,0,1,2,0,4,0,0,0,8,10,4,0,6,2400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
18,SEA-2020-09-07,2020-09-07,TEX,A,SEA,21,16,3.2,8,5,1,0,2,4,0,5,1,0,0,4,7,3,1,4,1995,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
19,TEX-2020-09-12,2020-09-12,TEX,H,OAK,10,8,1.0,6,5,0,0,0,2,0,1,0,0,0,2,5,3,0,4,990,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
20,LAA-2020-09-20,2020-09-20,TEX,A,LAA,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,7,306,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
21,ARI-2020-09-22,2020-09-22,TEX,A,ARI,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,4,1,0,1,1,707,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
22,TEX-2020-09-27,2020-09-27,TEX,H,HOU,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,4,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,209,0.191,0.033,0.01,0.014,0.091,0.0,0.01,0.019,0.158,0.005,103.077,1
23,KCR-2021-04-01,2021-04-01,TEX,A,KCR,6,6,1.0,1,2,0,0,1,0,0,1,0,0,0,3,2,1,0,99,618,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.324,153,0.137,0.026,0.013,0.026,0.131,0.0,0.007,0.007,0.209,0.007,99.209,1
24,TBR-2021-04-13,2021-04-13,TEX,A,TBR,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.33,159,0.138,0.025,0.013,0.031,0.126,0.0,0.006,0.006,0.208,0.006,99.352,1
25,TEX-2021-04-16,2021-04-16,TEX,H,BAL,9,9,3.0,0,0,0,0,0,0,0,5,0,0,0,1,3,1,0,2,891,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.324,162,0.136,0.025,0.012,0.031,0.123,0.0,0.006,0.006,0.222,0.006,99.272,1
26,CHW-2021-04-23,2021-04-23,TEX,A,CHW,11,11,2.1,1,4,0,0,0,0,0,2,0,0,0,6,3,1,0,6,1111,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.306,171,0.129,0.023,0.012,0.029,0.117,0.0,0.006,0.006,0.24,0.006,99.257,1
27,TEX-2021-04-28,2021-04-28,TEX,H,LAA,10,9,2.2,0,1,0,0,0,1,0,4,0,0,0,2,3,2,0,4,990,0.153,24,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,95.292,0.307,182,0.143,0.022,0.011,0.027,0.11,0.0,0.005,0.005,0.236,0.005,99.363,0
28,MIN-2021-05-03,2021-05-03,TEX,A,MIN,12,12,2.1,3,5,2,1,0,0,0,2,0,0,0,2,8,5,0,4,1176,0.154,34,0.147,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.412,0.0,96.382,0.3,192,0.141,0.021,0.01,0.026,0.109,0.0,0.005,0.005,0.245,0.005,99.344,0
29,TEX-2021-05-08,2021-05-08,TEX,H,SEA,11,11,3.0,1,2,0,0,1,0,0,2,0,0,0,4,5,1,1,4,1089,0.33,34,0.206,0.059,0.029,0.0,0.029,0.0,0.0,0.0,0.235,0.0,96.382,0.31,204,0.142,0.029,0.015,0.025,0.103,0.0,0.005,0.005,0.24,0.005,99.265,0
30,HOU-2021-05-15,2021-05-15,TEX,A,HOU,10,7,1.2,0,2,1,0,0,3,0,2,0,0,0,1,4,2,0,6,1000,0.311,34,0.118,0.059,0.029,0.029,0.029,0.0,0.0,0.0,0.235,0.0,95.735,0.308,215,0.14,0.028,0.014,0.028,0.098,0.0,0.005,0.005,0.237,0.005,99.251,0
31,TEX-2021-05-18,2021-05-18,TEX,H,NYY,9,8,1.2,1,3,2,0,0,1,0,1,0,0,0,1,6,3,1,2,891,0.336,44,0.114,0.068,0.023,0.023,0.091,0.0,0.0,0.0,0.227,0.0,96.705,0.313,225,0.138,0.031,0.013,0.027,0.107,0.0,0.004,0.004,0.236,0.004,99.284,0
32,TEX-2021-05-22,2021-05-22,TEX,H,HOU,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,3,495,0.404,43,0.116,0.116,0.023,0.023,0.093,0.0,0.0,0.0,0.163,0.0,96.651,0.318,234,0.137,0.038,0.013,0.026,0.107,0.0,0.004,0.004,0.231,0.004,99.274,0
33,SEA-2021-05-27,2021-05-27,TEX,A,SEA,14,13,4.0,2,2,0,0,2,1,0,4,0,0,1,2,7,1,0,4,1330,0.338,36,0.083,0.083,0.0,0.028,0.139,0.0,0.0,0.0,0.167,0.0,96.528,0.314,239,0.134,0.038,0.013,0.025,0.109,0.0,0.004,0.004,0.23,0.004,99.268,0
34,TEX-2021-06-05,2021-06-05,TEX,H,TBR,19,18,5.0,2,3,0,0,0,1,0,6,0,0,0,8,4,2,1,8,1881,0.338,29,0.034,0.069,0.0,0.069,0.103,0.0,0.0,0.034,0.207,0.0,93.655,0.315,253,0.126,0.036,0.012,0.032,0.107,0.0,0.004,0.008,0.233,0.004,99.032,0
35,LAD-2021-06-12,2021-06-12,TEX,A,LAD,20,19,5.0,0,5,1,0,0,1,0,4,0,0,1,7,8,4,0,6,1940,0.243,34,0.088,0.0,0.0,0.059,0.059,0.0,0.0,0.029,0.294,0.0,94.441,0.306,272,0.129,0.033,0.011,0.029,0.103,0.0,0.004,0.007,0.239,0.004,99.029,0
36,TEX-2021-06-19,2021-06-19,TEX,H,MIN,23,22,6.0,2,4,0,0,1,1,0,6,0,0,0,7,9,3,0,6,2277,0.225,40,0.175,0.025,0.0,0.0,0.05,0.0,0.0,0.025,0.25,0.0,95.525,0.304,292,0.134,0.034,0.01,0.027,0.099,0.0,0.003,0.01,0.236,0.003,98.89,0
37,TEX-2021-06-24,2021-06-24,TEX,H,OAK,26,26,6.0,4,8,1,0,1,0,0,1,0,0,0,7,18,8,2,4,2574,0.228,63,0.159,0.016,0.0,0.016,0.048,0.0,0.0,0.016,0.254,0.0,96.794,0.298,315,0.133,0.032,0.01,0.029,0.095,0.0,0.003,0.01,0.238,0.003,98.898,0
38,OAK-2021-06-30,2021-06-30,TEX,A,OAK,23,21,6.0,3,4,0,0,1,1,0,5,0,1,0,5,12,4,0,5,2162,0.28,70,0.186,0.029,0.0,0.029,0.029,0.0,0.0,0.014,0.157,0.0,97.014,0.3,341,0.141,0.032,0.009,0.029,0.088,0.0,0.003,0.009,0.223,0.003,98.906,0
39,TEX-2021-07-05,2021-07-05,TEX,H,DET,25,22,5.1,2,5,1,0,0,2,0,9,1,0,0,5,8,3,1,4,2475,0.267,73,0.164,0.014,0.0,0.041,0.027,0.0,0.0,0.0,0.164,0.014,96.068,0.296,364,0.14,0.03,0.008,0.03,0.085,0.0,0.003,0.008,0.223,0.005,98.596,0
40,TEX-2021-07-11,2021-07-11,TEX,H,OAK,23,23,6.0,4,5,0,0,4,0,0,3,0,0,0,9,11,2,1,5,2277,0.28,75,0.173,0.027,0.0,0.027,0.04,0.0,0.013,0.0,0.2,0.013,96.147,0.295,389,0.141,0.031,0.008,0.028,0.085,0.0,0.005,0.008,0.231,0.005,98.622,0
41,TOR-2021-07-18,2021-07-18,TEX,A,TOR,24,22,5.1,5,7,1,0,1,1,0,1,0,1,0,10,12,4,0,6,2496,0.297,72,0.111,0.014,0.0,0.069,0.042,0.0,0.014,0.0,0.236,0.014,96.028,0.3,412,0.136,0.029,0.007,0.036,0.08,0.0,0.005,0.007,0.226,0.005,98.643,0
42,HOU-2021-07-23,2021-07-23,TEX,A,HOU,22,20,4.0,7,7,1,0,1,1,0,5,0,1,0,5,11,6,0,4,2200,0.335,73,0.137,0.027,0.0,0.068,0.041,0.0,0.014,0.0,0.178,0.014,99.288,0.302,436,0.14,0.03,0.007,0.037,0.078,0.0,0.005,0.007,0.216,0.007,98.938,0
43,TEX-2021-07-30,2021-07-30,TEX,H,SEA,19,16,3.0,6,6,2,0,1,3,0,3,0,0,0,6,7,4,0,6,1881,0.371,70,0.157,0.029,0.0,0.086,0.029,0.0,0.0,0.0,0.129,0.029,99.614,0.306,458,0.144,0.031,0.007,0.037,0.076,0.0,0.004,0.007,0.216,0.009,98.989,0
44,TEX-2021-08-04,2021-08-04,TEX,H,LAA,23,23,6.0,2,6,0,1,1,0,0,3,0,0,1,10,10,5,1,4,2277,0.398,66,0.197,0.061,0.0,0.045,0.076,0.0,0.0,0.0,0.136,0.03,99.652,0.316,460,0.148,0.035,0.004,0.039,0.078,0.0,0.004,0.007,0.215,0.007,99.063,0
45,SEA-2021-08-10,2021-08-10,TEX,A,SEA,24,23,6.0,2,6,1,0,2,0,0,4,1,0,1,8,11,3,0,5,2280,0.385,65,0.185,0.046,0.015,0.046,0.062,0.0,0.0,0.015,0.169,0.015,97.815,0.322,465,0.153,0.032,0.006,0.041,0.075,0.0,0.004,0.009,0.206,0.006,99.062,0
46,TEX-2021-08-15,2021-08-15,TEX,H,OAK,25,25,6.1,3,7,0,0,2,0,0,2,0,0,1,6,17,9,0,4,2475,0.377,67,0.149,0.045,0.015,0.06,0.045,0.0,0.015,0.03,0.149,0.0,96.09,0.324,489,0.151,0.033,0.006,0.043,0.072,0.0,0.006,0.01,0.204,0.006,98.863,0
47,BOS-2021-08-23,2021-08-23,TEX,A,BOS,25,22,6.0,3,4,0,0,2,3,0,5,0,0,0,3,14,3,3,7,2625,0.335,73,0.164,0.014,0.014,0.068,0.0,0.0,0.014,0.041,0.123,0.0,96.329,0.309,488,0.143,0.029,0.004,0.045,0.066,0.0,0.006,0.012,0.199,0.006,98.449,0
48,TEX-2021-08-28,2021-08-28,TEX,H,HOU,28,24,6.0,5,8,1,0,2,3,0,2,1,0,1,11,11,4,1,4,2772,0.336,75,0.133,0.013,0.0,0.08,0.04,0.0,0.013,0.027,0.147,0.0,98.4,0.315,491,0.145,0.029,0.004,0.049,0.063,0.0,0.006,0.012,0.198,0.006,98.758,0
49,LAA-2021-09-04,2021-09-04,TEX,A,LAA,23,22,5.2,3,5,0,0,2,1,0,4,0,0,1,8,10,5,1,6,2346,0.368,79,0.152,0.013,0.0,0.076,0.076,0.0,0.013,0.025,0.114,0.0,99.646,0.329,495,0.152,0.03,0.004,0.051,0.065,0.0,0.008,0.014,0.192,0.006,98.711,0
50,TEX-2021-09-16,2021-09-16,TEX,H,HOU,21,17,3.2,5,6,2,0,1,4,0,4,0,0,0,5,8,3,1,11,2079,0.388,52,0.154,0.019,0.0,0.077,0.077,0.0,0.019,0.038,0.115,0.0,98.423,0.316,487,0.146,0.029,0.004,0.051,0.055,0.0,0.006,0.016,0.191,0.006,99.021,0
51,NYY-2021-09-21,2021-09-21,TEX,A,NYY,19,17,4.1,5,5,0,0,2,1,0,5,1,0,1,7,5,1,2,4,1881,0.392,45,0.133,0.044,0.0,0.067,0.111,0.0,0.0,0.022,0.178,0.0,98.333,0.323,505,0.147,0.032,0.004,0.051,0.059,0.0,0.006,0.014,0.192,0.006,99.002,0
52,BAL-2021-09-26,2021-09-26,TEX,A,BAL,5,4,0.2,2,2,0,0,1,1,0,0,0,0,0,3,1,1,0,4,510,0.449,41,0.146,0.049,0.0,0.073,0.122,0.0,0.024,0.024,0.22,0.0,96.585,0.33,517,0.147,0.031,0.004,0.054,0.06,0.0,0.008,0.015,0.193,0.006,98.975,0
53,TEX-2021-09-28,2021-09-28,TEX,H,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,297,0.479,46,0.152,0.043,0.0,0.087,0.13,0.0,0.022,0.022,0.196,0.0,97.174,0.334,518,0.149,0.031,0.004,0.056,0.06,0.0,0.008,0.015,0.191,0.006,99.004,0
54,TEX-2021-10-01,2021-10-01,TEX,H,CLE,14,14,3.1,1,4,0,0,0,0,0,4,0,0,0,6,4,2,0,2,1386,0.449,49,0.143,0.041,0.0,0.082,0.122,0.0,0.02,0.02,0.204,0.0,97.286,0.332,521,0.148,0.031,0.004,0.056,0.06,0.0,0.008,0.015,0.192,0.006,99.004,0
