,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
59,WSN-2015-05-24,2015-05-24,PHI,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.377,31.0,0.226,0.097,0.0,0.0,0.065,0.0,0.0,0.032,0.065,0.0,98.677,0.354,239.0,0.197,0.071,0.008,0.0,0.088,0.021,0.004,0.029,0.121,0.008,98.372,0
60,NYM-2015-05-25,2015-05-25,PHI,A,NYM,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,475,0.343,34.0,0.206,0.088,0.0,0.0,0.059,0.0,0.0,0.029,0.088,0.0,98.882,0.35,242.0,0.194,0.07,0.008,0.0,0.087,0.021,0.004,0.029,0.124,0.008,98.405,0
61,NYM-2015-05-26,2015-05-26,PHI,A,NYM,4,4,1.0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,380,0.298,39.0,0.179,0.077,0.0,0.0,0.051,0.0,0.0,0.026,0.077,0.0,98.385,0.342,247.0,0.19,0.069,0.008,0.0,0.085,0.02,0.004,0.028,0.121,0.008,98.336,0
62,PHI-2015-05-30,2015-05-30,PHI,H,COL,4,3,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,3,400,0.277,38.0,0.211,0.053,0.0,0.0,0.026,0.0,0.0,0.026,0.079,0.0,97.947,0.334,247.0,0.19,0.065,0.008,0.0,0.081,0.02,0.004,0.028,0.126,0.008,98.336,0
63,PHI-2015-05-31,2015-05-31,PHI,H,COL,6,5,2.0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,0,600,0.233,33.0,0.182,0.03,0.0,0.0,0.03,0.0,0.0,0.03,0.121,0.0,97.636,0.334,246.0,0.195,0.065,0.004,0.0,0.081,0.02,0.004,0.028,0.122,0.008,98.431,0
64,PHI-2015-06-03,2015-06-03,PHI,H,CIN,2,2,0.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,200,0.199,33.0,0.121,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.152,0.0,97.636,0.332,244.0,0.189,0.066,0.004,0.0,0.086,0.02,0.004,0.029,0.127,0.008,98.582,0
65,PHI-2015-06-04,2015-06-04,PHI,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,300,0.186,35.0,0.114,0.029,0.0,0.0,0.057,0.0,0.0,0.0,0.143,0.0,97.771,0.329,246.0,0.187,0.065,0.004,0.0,0.085,0.02,0.004,0.028,0.126,0.008,98.593,0
66,PHI-2015-06-05,2015-06-05,PHI,H,SFG,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,300,0.171,38.0,0.105,0.026,0.0,0.0,0.053,0.0,0.0,0.0,0.132,0.0,97.947,0.325,249.0,0.185,0.064,0.004,0.0,0.084,0.02,0.004,0.028,0.124,0.008,98.61,0
67,CIN-2015-06-09,2015-06-09,PHI,A,CIN,6,6,1.0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,3,606,0.128,35.0,0.114,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.171,0.0,97.771,0.323,241.0,0.183,0.062,0.004,0.0,0.087,0.021,0.004,0.029,0.124,0.004,98.747,0
68,PIT-2015-06-12,2015-06-12,PHI,A,PIT,10,9,2.0,0,3,0,0,0,1,1,1,0,0,0,5,3,1,2,2,980,0.145,37.0,0.135,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.162,0.0,96.324,0.317,241.0,0.191,0.054,0.004,0.0,0.087,0.021,0.0,0.029,0.12,0.004,98.871,0
69,PIT-2015-06-13,2015-06-13,PHI,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,294,0.191,47.0,0.17,0.0,0.0,0.0,0.043,0.021,0.0,0.0,0.149,0.0,96.681,0.328,237.0,0.207,0.051,0.004,0.0,0.089,0.021,0.0,0.03,0.11,0.004,98.886,0
70,BAL-2015-06-15,2015-06-15,PHI,A,BAL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,404,0.216,42.0,0.19,0.0,0.0,0.0,0.048,0.024,0.0,0.0,0.167,0.0,96.667,0.324,240.0,0.204,0.05,0.004,0.0,0.088,0.021,0.0,0.029,0.112,0.004,98.875,0
71,PHI-2015-06-17,2015-06-17,PHI,H,BAL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,2,0,1,500,0.211,42.0,0.167,0.0,0.0,0.0,0.071,0.024,0.0,0.0,0.167,0.0,97.238,0.321,242.0,0.202,0.05,0.004,0.0,0.087,0.021,0.0,0.029,0.116,0.004,98.934,0
72,PHI-2015-06-19,2015-06-19,PHI,H,STL,11,9,2.0,0,3,0,0,0,2,0,3,0,0,0,3,3,0,1,1,1100,0.207,47.0,0.17,0.0,0.0,0.0,0.064,0.021,0.0,0.0,0.191,0.0,97.532,0.321,242.0,0.202,0.05,0.004,0.0,0.087,0.021,0.0,0.029,0.116,0.004,99.017,0
73,NYY-2015-06-23,2015-06-23,PHI,A,NYY,5,4,1.0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,3,505,0.251,48.0,0.208,0.0,0.0,0.0,0.083,0.021,0.0,0.0,0.188,0.0,97.583,0.325,249.0,0.205,0.048,0.004,0.0,0.092,0.02,0.0,0.028,0.12,0.004,99.092,0
74,PHI-2015-06-26,2015-06-26,PHI,H,WSN,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,2,600,0.264,45.0,0.2,0.0,0.0,0.0,0.111,0.022,0.0,0.0,0.178,0.0,97.533,0.321,254.0,0.201,0.047,0.004,0.0,0.094,0.02,0.0,0.028,0.118,0.004,99.13,0
75,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
76,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
77,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
78,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
79,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
80,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
81,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
82,PHI-2015-06-28,2015-06-28,PHI,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
83,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
84,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
85,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
86,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
87,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
88,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
89,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
90,PHI-2015-06-28,2015-06-28,PHI,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,-1,300,0.232,51.0,0.176,0.0,0.0,0.0,0.098,0.02,0.0,0.0,0.235,0.0,97.824,0.314,260.0,0.196,0.046,0.004,0.0,0.092,0.019,0.0,0.027,0.131,0.004,99.15,0
91,PHI-2015-07-01,2015-07-01,PHI,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,300,0.231,49.0,0.143,0.02,0.0,0.0,0.102,0.02,0.0,0.0,0.265,0.0,97.612,0.314,268.0,0.19,0.052,0.004,0.0,0.09,0.019,0.0,0.026,0.134,0.004,99.175,0
92,ATL-2015-07-03,2015-07-03,PHI,A,ATL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,198,0.184,42.0,0.095,0.024,0.0,0.0,0.095,0.0,0.0,0.0,0.31,0.0,97.69,0.303,266.0,0.184,0.053,0.0,0.0,0.09,0.019,0.0,0.026,0.139,0.004,99.244,0
93,LAD-2015-07-06,2015-07-06,PHI,A,LAD,10,10,1.1,3,6,1,0,0,0,0,0,0,0,0,6,4,4,0,2,960,0.19,37.0,0.108,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.297,0.0,97.378,0.304,265.0,0.185,0.053,0.0,0.0,0.091,0.019,0.0,0.026,0.14,0.004,99.279,0
94,SFG-2015-07-10,2015-07-10,PHI,A,SFG,6,6,1.0,2,3,1,0,1,0,0,3,0,0,0,0,3,3,0,3,576,0.253,31.0,0.161,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.194,0.0,95.581,0.313,266.0,0.195,0.056,0.0,0.0,0.083,0.019,0.0,0.023,0.135,0.004,99.199,0
95,SFG-2015-07-11,2015-07-11,PHI,A,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,384,0.328,37.0,0.162,0.081,0.0,0.027,0.027,0.0,0.0,0.0,0.243,0.0,95.649,0.322,272.0,0.195,0.059,0.0,0.004,0.081,0.018,0.0,0.022,0.143,0.004,99.129,0
96,PHI-2015-07-18,2015-07-18,PHI,H,MIA,5,5,1.1,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,6,500,0.414,30.0,0.233,0.1,0.0,0.033,0.0,0.0,0.0,0.0,0.2,0.0,93.933,0.324,273.0,0.198,0.059,0.0,0.004,0.081,0.018,0.0,0.022,0.147,0.004,99.062,0
97,PHI-2015-07-20,2015-07-20,PHI,H,TBR,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,400,0.388,31.0,0.258,0.065,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,94.129,0.319,273.0,0.198,0.059,0.0,0.004,0.077,0.015,0.0,0.022,0.158,0.004,99.136,0
98,PHI-2015-07-21,2015-07-21,PHI,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,400,0.342,35.0,0.229,0.057,0.0,0.029,0.0,0.0,0.0,0.0,0.257,0.0,94.8,0.315,271.0,0.196,0.059,0.0,0.004,0.074,0.011,0.0,0.022,0.162,0.004,99.218,0
99,CHC-2015-07-24,2015-07-24,PHI,A,CHC,9,7,2.0,0,1,0,0,0,1,1,1,1,0,0,5,1,1,0,2,900,0.379,34.0,0.265,0.059,0.0,0.029,0.0,0.0,0.0,0.0,0.265,0.0,94.706,0.313,275.0,0.196,0.058,0.0,0.004,0.073,0.011,0.0,0.022,0.164,0.004,99.229,0
100,TOR-2015-07-28,2015-07-28,PHI,A,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,303,0.295,33.0,0.152,0.03,0.0,0.03,0.03,0.03,0.03,0.0,0.303,0.0,95.758,0.307,276.0,0.188,0.054,0.0,0.004,0.076,0.014,0.004,0.022,0.163,0.004,98.71,0
101,PHI-2015-07-30,2015-07-30,PHI,H,ATL,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,1,400,0.269,36.0,0.139,0.028,0.0,0.028,0.028,0.028,0.028,0.0,0.278,0.0,96.194,0.303,275.0,0.185,0.055,0.0,0.004,0.073,0.015,0.004,0.022,0.164,0.004,98.789,0
102,PHI-2015-08-02,2015-08-02,PHI,H,ATL,6,6,1.1,0,2,0,0,0,0,0,0,0,0,0,4,2,1,0,2,600,0.201,30.0,0.133,0.0,0.0,0.0,0.067,0.033,0.033,0.033,0.2,0.0,96.767,0.306,277.0,0.188,0.054,0.0,0.004,0.076,0.014,0.004,0.025,0.162,0.004,98.762,0
103,PHI-2015-08-04,2015-08-04,PHI,H,LAD,8,8,1.2,1,4,1,0,0,0,0,1,0,0,1,3,4,4,0,1,800,0.217,36.0,0.167,0.0,0.0,0.0,0.056,0.028,0.028,0.028,0.167,0.0,97.306,0.306,283.0,0.191,0.053,0.0,0.004,0.074,0.014,0.004,0.025,0.159,0.004,98.788,0
104,SDP-2015-08-07,2015-08-07,PHI,A,SDP,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,2,570,0.268,44.0,0.205,0.023,0.0,0.0,0.045,0.023,0.023,0.045,0.159,0.0,97.795,0.305,287.0,0.195,0.052,0.0,0.003,0.07,0.014,0.003,0.028,0.16,0.003,98.861,0
105,SDP-2015-08-08,2015-08-08,PHI,A,SDP,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,0,475,0.242,45.0,0.178,0.022,0.0,0.0,0.044,0.022,0.022,0.044,0.089,0.0,97.178,0.299,293.0,0.191,0.051,0.0,0.003,0.068,0.014,0.003,0.027,0.157,0.003,98.782,0
106,ARI-2015-08-12,2015-08-12,PHI,A,ARI,9,8,2.0,1,3,1,0,0,0,0,0,0,1,0,4,5,5,0,3,945,0.282,42.0,0.214,0.024,0.0,0.0,0.048,0.024,0.024,0.048,0.048,0.0,96.381,0.295,287.0,0.199,0.045,0.0,0.003,0.063,0.014,0.003,0.028,0.16,0.003,98.822,0
107,PHI-2015-08-18,2015-08-18,PHI,H,TOR,6,6,0.2,4,4,0,0,2,0,0,0,0,0,0,3,3,1,1,5,600,0.316,39.0,0.256,0.051,0.0,0.0,0.026,0.0,0.0,0.051,0.026,0.026,97.179,0.29,274.0,0.19,0.047,0.0,0.004,0.062,0.015,0.004,0.018,0.157,0.007,99.011,0
108,MIA-2015-08-21,2015-08-21,PHI,A,MIA,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,1,0,2,388,0.408,41.0,0.268,0.049,0.0,0.049,0.0,0.0,0.0,0.024,0.024,0.024,97.317,0.305,280.0,0.193,0.046,0.0,0.011,0.061,0.014,0.004,0.018,0.154,0.007,99.032,0
109,PHI-2015-08-25,2015-08-25,PHI,H,NYM,4,2,0.1,1,1,0,0,0,2,0,0,0,0,0,0,2,2,0,3,400,0.425,31.0,0.194,0.032,0.0,0.097,0.0,0.0,0.0,0.0,0.032,0.032,96.065,0.311,277.0,0.191,0.047,0.0,0.014,0.058,0.014,0.004,0.018,0.159,0.007,98.903,0
110,PHI-2015-08-26,2015-08-26,PHI,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,300,0.441,35.0,0.2,0.029,0.0,0.086,0.057,0.0,0.0,0.0,0.029,0.029,96.514,0.315,281.0,0.192,0.046,0.0,0.014,0.064,0.014,0.004,0.018,0.157,0.007,98.918,0
111,PHI-2015-08-27,2015-08-27,PHI,H,NYM,8,7,1.2,0,2,1,0,0,1,0,2,0,0,0,4,1,0,0,0,800,0.405,38.0,0.184,0.026,0.0,0.079,0.053,0.0,0.0,0.0,0.026,0.026,96.789,0.311,284.0,0.19,0.046,0.0,0.014,0.063,0.014,0.004,0.018,0.155,0.007,98.93,0
112,NYM-2015-08-31,2015-08-31,PHI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,285,0.472,35.0,0.171,0.057,0.0,0.086,0.086,0.0,0.0,0.0,0.086,0.029,98.086,0.312,292.0,0.188,0.048,0.0,0.014,0.065,0.014,0.003,0.017,0.158,0.007,98.959,0
113,NYM-2015-09-01,2015-09-01,PHI,A,NYM,11,11,2.0,2,5,1,1,0,0,0,1,0,0,0,2,8,8,0,0,1045,0.434,38.0,0.158,0.053,0.0,0.079,0.079,0.0,0.0,0.0,0.079,0.026,97.842,0.31,291.0,0.186,0.048,0.0,0.014,0.065,0.014,0.003,0.017,0.158,0.007,98.931,0
114,BOS-2015-09-04,2015-09-04,PHI,A,BOS,4,4,0.2,0,2,1,0,0,0,0,0,0,0,0,2,2,2,0,2,416,0.475,40.0,0.175,0.05,0.025,0.075,0.075,0.0,0.0,0.0,0.1,0.0,95.45,0.318,302.0,0.189,0.05,0.003,0.013,0.063,0.013,0.003,0.017,0.156,0.007,98.788,0
115,PHI-2015-09-07,2015-09-07,PHI,H,ATL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,2,300,0.481,44.0,0.182,0.068,0.023,0.068,0.068,0.0,0.0,0.0,0.091,0.0,96.227,0.321,304.0,0.191,0.053,0.003,0.013,0.059,0.013,0.003,0.016,0.155,0.007,98.855,0
116,PHI-2015-09-11,2015-09-11,PHI,H,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,300,0.377,37.0,0.189,0.081,0.027,0.0,0.081,0.0,0.0,0.0,0.081,0.0,95.838,0.32,307.0,0.192,0.052,0.003,0.013,0.059,0.013,0.003,0.016,0.153,0.007,98.866,0
117,PHI-2015-09-12,2015-09-12,PHI,H,CHC,4,2,0.2,1,1,1,0,0,0,0,0,1,1,0,1,2,1,0,0,400,0.348,40.0,0.175,0.075,0.025,0.0,0.075,0.0,0.0,0.0,0.15,0.0,96.15,0.317,310.0,0.19,0.052,0.003,0.013,0.058,0.013,0.003,0.016,0.161,0.006,98.877,0
118,PHI-2015-09-14,2015-09-14,PHI,H,WSN,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,300,0.362,44.0,0.159,0.091,0.023,0.0,0.068,0.0,0.023,0.0,0.136,0.023,96.5,0.318,312.0,0.189,0.051,0.003,0.013,0.058,0.013,0.006,0.016,0.157,0.01,98.91,0
