,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,BOS-2015-06-03,2015-06-03,BOS,H,MIN,28,27,8.0,2,5,2,0,0,0,0,5,0,0,1,10,13,4,0,6,2912,0.376,79.0,0.139,0.038,0.0,0.063,0.089,0.0,0.013,0.013,0.152,0.0,99.241,0.324,850.0,0.175,0.041,0.009,0.026,0.052,0.005,0.007,0.034,0.161,0.004,101.225,0
43,BAL-2015-06-10,2015-06-10,BOS,A,BAL,25,24,5.1,5,10,2,0,0,0,0,5,0,1,0,12,8,6,0,6,2525,0.333,80.0,0.15,0.05,0.0,0.038,0.062,0.0,0.012,0.025,0.138,0.0,102.0,0.316,826.0,0.176,0.039,0.008,0.024,0.051,0.005,0.007,0.033,0.163,0.004,101.333,0
44,BOS-2015-06-15,2015-06-15,BOS,H,ATL,27,25,6.1,4,6,0,0,0,1,0,5,1,0,0,5,15,7,3,4,2808,0.308,82.0,0.195,0.049,0.0,0.024,0.024,0.0,0.0,0.024,0.146,0.012,101.134,0.32,822.0,0.184,0.038,0.009,0.024,0.047,0.005,0.007,0.033,0.165,0.005,101.335,0
45,KCR-2015-06-20,2015-06-20,BOS,A,KCR,25,20,5.0,6,8,1,0,2,2,0,2,2,1,1,10,9,2,1,4,2550,0.271,81.0,0.21,0.049,0.0,0.0,0.012,0.0,0.012,0.012,0.185,0.012,101.79,0.319,826.0,0.183,0.038,0.008,0.024,0.047,0.005,0.008,0.03,0.167,0.005,101.403,0
46,TBR-2015-06-26,2015-06-26,BOS,A,TBR,25,23,6.0,3,9,2,0,0,1,0,5,0,1,2,12,7,3,1,5,2425,0.375,78.0,0.244,0.038,0.0,0.026,0.038,0.0,0.038,0.013,0.154,0.026,101.064,0.331,821.0,0.186,0.039,0.009,0.027,0.046,0.005,0.011,0.028,0.163,0.006,101.326,0
47,TOR-2015-07-01,2015-07-01,BOS,A,TOR,13,12,2.0,7,7,1,0,3,0,0,3,1,0,0,2,7,5,0,4,1313,0.372,78.0,0.231,0.038,0.0,0.026,0.051,0.0,0.038,0.038,0.154,0.026,99.782,0.34,815.0,0.193,0.04,0.009,0.027,0.048,0.005,0.011,0.031,0.171,0.007,101.206,0
48,BOS-2015-07-08,2015-07-08,BOS,H,MIA,26,25,6.0,2,8,0,0,0,1,0,4,0,0,1,14,7,6,0,6,2704,0.52,64.0,0.234,0.062,0.0,0.078,0.047,0.0,0.047,0.047,0.156,0.031,98.25,0.344,800.0,0.19,0.041,0.009,0.029,0.048,0.005,0.012,0.03,0.175,0.008,101.21,0
49,LAA-2015-07-18,2015-07-18,BOS,A,LAA,23,20,5.0,2,4,1,0,2,3,0,5,0,0,0,8,7,3,1,9,2231,0.476,40.0,0.275,0.025,0.0,0.075,0.025,0.0,0.025,0.025,0.175,0.0,100.425,0.345,798.0,0.194,0.04,0.009,0.029,0.045,0.005,0.013,0.029,0.177,0.006,101.238,0
50,BOS-2015-07-24,2015-07-24,BOS,H,DET,25,25,7.0,1,5,1,0,0,0,0,6,0,0,1,4,15,7,1,5,2600,0.328,50.0,0.18,0.02,0.0,0.04,0.08,0.0,0.0,0.02,0.18,0.0,98.7,0.347,796.0,0.193,0.041,0.006,0.03,0.049,0.005,0.013,0.028,0.177,0.005,100.997,0
51,BOS-2015-07-29,2015-07-29,BOS,H,CHW,18,16,2.0,5,10,2,0,2,1,0,2,1,0,0,6,8,7,0,4,1872,0.273,49.0,0.102,0.041,0.0,0.041,0.061,0.0,0.0,0.02,0.224,0.0,98.592,0.347,797.0,0.192,0.043,0.006,0.03,0.049,0.005,0.013,0.026,0.177,0.005,101.272,0
52,CHW-2015-08-26,2015-08-26,BOS,A,CHW,26,26,7.0,0,5,2,0,0,0,0,5,0,0,0,11,10,2,1,27,2574,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.373,656.0,0.195,0.049,0.006,0.035,0.055,0.005,0.014,0.023,0.181,0.006,101.578,1
53,BOS-2015-09-01,2015-09-01,BOS,H,NYY,30,29,8.0,1,5,1,0,1,1,0,13,0,0,1,9,7,3,0,5,3120,0.198,27.0,0.111,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,95.333,0.37,647.0,0.192,0.048,0.006,0.036,0.054,0.005,0.014,0.023,0.181,0.006,101.505,0
54,BOS-2015-09-07,2015-09-07,BOS,H,TOR,29,27,7.1,3,8,0,0,2,2,0,4,0,0,2,12,11,4,1,5,3016,0.211,57.0,0.105,0.053,0.0,0.018,0.018,0.0,0.0,0.018,0.316,0.0,99.895,0.356,658.0,0.181,0.047,0.005,0.036,0.053,0.003,0.014,0.024,0.196,0.006,101.634,0
55,TBR-2015-09-12,2015-09-12,BOS,A,TBR,28,25,7.0,3,5,2,0,1,3,0,8,0,0,0,8,9,5,2,4,2716,0.266,86.0,0.14,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.256,0.0,101.279,0.362,659.0,0.179,0.047,0.005,0.039,0.056,0.003,0.012,0.027,0.191,0.006,101.765,0
56,TOR-2015-09-18,2015-09-18,BOS,A,TOR,28,24,6.0,5,8,2,1,0,2,0,4,0,1,1,13,9,5,0,5,2828,0.297,88.0,0.125,0.034,0.0,0.045,0.068,0.0,0.0,0.034,0.284,0.0,100.591,0.361,657.0,0.177,0.049,0.003,0.04,0.058,0.003,0.012,0.024,0.196,0.006,101.551,0
57,BOS-2015-09-23,2015-09-23,BOS,H,TBR,32,30,7.0,2,11,1,0,0,1,0,8,1,0,2,12,10,8,0,4,3328,0.346,86.0,0.151,0.047,0.012,0.035,0.081,0.0,0.0,0.035,0.186,0.012,99.535,0.356,665.0,0.173,0.048,0.003,0.039,0.057,0.003,0.012,0.026,0.198,0.008,101.484,0
58,NYY-2015-09-29,2015-09-29,BOS,A,NYY,32,30,8.0,4,6,2,0,1,1,0,8,1,0,1,12,10,6,0,5,3232,0.342,89.0,0.191,0.056,0.011,0.011,0.067,0.0,0.011,0.034,0.225,0.011,99.685,0.349,676.0,0.183,0.044,0.003,0.036,0.053,0.0,0.013,0.028,0.198,0.007,101.618,0
59,CLE-2015-10-04,2015-10-04,BOS,A,CLE,30,29,7.0,2,10,3,0,0,1,0,7,0,0,1,9,13,8,0,4,3060,0.329,93.0,0.194,0.054,0.011,0.011,0.043,0.0,0.022,0.043,0.215,0.011,100.946,0.346,708.0,0.179,0.045,0.003,0.035,0.052,0.0,0.014,0.028,0.201,0.007,101.59,0
60,TOR-2016-04-09,2016-04-09,BOS,A,TOR,27,26,6.0,4,7,1,0,2,1,0,7,0,0,0,7,12,7,1,99,2700,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.342,711.0,0.181,0.049,0.003,0.034,0.051,0.0,0.014,0.03,0.204,0.007,101.668,1
61,BOS-2016-04-15,2016-04-15,BOS,H,TOR,23,20,6.1,3,2,0,0,2,1,0,8,2,0,0,7,5,1,0,5,2415,0.351,28.0,0.143,0.036,0.0,0.071,0.036,0.0,0.0,0.0,0.25,0.0,96.429,0.347,708.0,0.186,0.051,0.001,0.034,0.051,0.0,0.014,0.028,0.206,0.007,101.506,0
62,BOS-2016-04-20,2016-04-20,BOS,H,TBR,28,27,7.0,3,6,2,1,1,1,0,9,0,0,0,7,11,2,1,4,2940,0.313,51.0,0.078,0.02,0.0,0.078,0.039,0.0,0.039,0.0,0.294,0.0,100.294,0.336,701.0,0.177,0.049,0.001,0.034,0.049,0.0,0.016,0.027,0.211,0.006,101.514,0
63,ATL-2016-04-25,2016-04-25,BOS,A,ATL,24,22,6.1,0,4,1,0,0,2,0,6,0,0,0,12,4,3,0,4,2376,0.31,79.0,0.076,0.038,0.013,0.063,0.038,0.0,0.025,0.0,0.304,0.0,101.962,0.334,705.0,0.173,0.05,0.003,0.034,0.047,0.0,0.016,0.024,0.213,0.006,101.67,0
64,BOS-2016-04-30,2016-04-30,BOS,H,NYY,26,25,7.0,0,5,0,0,0,1,0,6,0,0,1,9,10,6,0,4,2730,0.266,76.0,0.066,0.039,0.013,0.039,0.053,0.0,0.026,0.0,0.303,0.0,101.724,0.337,703.0,0.176,0.05,0.003,0.034,0.047,0.0,0.014,0.023,0.213,0.006,101.492,0
65,NYY-2016-05-06,2016-05-06,BOS,A,NYY,28,25,7.0,3,6,2,0,1,2,0,5,0,0,0,9,12,4,0,5,2828,0.242,79.0,0.127,0.038,0.013,0.013,0.051,0.0,0.0,0.013,0.266,0.0,101.848,0.335,701.0,0.173,0.05,0.003,0.034,0.049,0.0,0.014,0.024,0.214,0.006,101.522,0
66,BOS-2016-05-11,2016-05-11,BOS,H,OAK,29,25,6.2,3,6,1,0,0,2,0,5,1,0,0,10,11,7,2,4,3045,0.245,79.0,0.139,0.038,0.0,0.013,0.063,0.0,0.0,0.013,0.215,0.0,100.43,0.332,705.0,0.167,0.048,0.003,0.035,0.05,0.0,0.014,0.023,0.216,0.006,101.621,0
67,KCR-2016-05-17,2016-05-17,BOS,A,KCR,25,23,5.0,4,8,1,1,1,2,0,3,0,0,0,9,11,7,1,5,2525,0.263,84.0,0.155,0.036,0.0,0.012,0.06,0.0,0.012,0.012,0.19,0.0,102.417,0.33,707.0,0.171,0.048,0.003,0.033,0.05,0.0,0.016,0.023,0.214,0.006,101.975,0
68,BOS-2016-05-22,2016-05-22,BOS,H,CLE,25,22,5.2,2,5,2,0,0,1,0,5,2,0,0,6,11,3,1,4,2625,0.336,83.0,0.157,0.048,0.012,0.024,0.072,0.0,0.012,0.0,0.157,0.0,101.181,0.329,709.0,0.172,0.047,0.004,0.032,0.048,0.0,0.014,0.023,0.212,0.006,101.874,0
69,TOR-2016-05-28,2016-05-28,BOS,A,TOR,28,26,6.2,4,7,3,1,1,1,0,5,1,0,2,13,8,5,0,5,2800,0.328,80.0,0.162,0.05,0.012,0.012,0.062,0.0,0.038,0.0,0.162,0.0,102.438,0.327,706.0,0.17,0.05,0.004,0.03,0.047,0.0,0.017,0.021,0.217,0.006,101.98,0
70,BAL-2016-06-02,2016-06-02,BOS,A,BAL,25,24,6.0,5,6,0,0,3,0,0,3,1,0,0,8,13,5,2,4,2500,0.363,79.0,0.127,0.076,0.025,0.025,0.051,0.0,0.038,0.025,0.165,0.0,100.633,0.334,706.0,0.169,0.051,0.006,0.031,0.048,0.0,0.018,0.023,0.217,0.006,101.822,0
71,SFG-2016-06-07,2016-06-07,BOS,A,SFG,23,22,6.0,3,5,0,0,1,1,0,6,0,0,1,4,12,7,0,4,2231,0.348,79.0,0.101,0.063,0.013,0.051,0.025,0.0,0.051,0.025,0.165,0.0,100.316,0.336,731.0,0.167,0.049,0.005,0.034,0.047,0.0,0.019,0.022,0.213,0.005,101.759,0
72,MIN-2016-06-12,2016-06-12,BOS,A,MIN,30,28,7.0,1,5,0,0,0,2,0,5,0,0,0,14,9,1,1,4,3060,0.343,77.0,0.117,0.039,0.013,0.065,0.026,0.0,0.026,0.039,0.182,0.0,97.805,0.332,729.0,0.162,0.047,0.005,0.036,0.048,0.0,0.019,0.023,0.215,0.004,101.635,0
73,BOS-2016-06-18,2016-06-18,BOS,H,SEA,24,24,6.0,2,8,1,0,1,0,0,6,0,0,2,10,8,3,1,5,2520,0.274,79.0,0.152,0.0,0.0,0.051,0.038,0.0,0.013,0.013,0.177,0.0,98.62,0.33,732.0,0.16,0.046,0.005,0.036,0.049,0.0,0.018,0.023,0.214,0.004,101.563,0
74,BOS-2016-06-23,2016-06-23,BOS,H,CHW,24,20,5.1,4,8,0,1,0,1,0,2,2,1,2,8,11,6,1,4,2520,0.266,78.0,0.192,0.013,0.0,0.026,0.038,0.0,0.0,0.038,0.218,0.0,100.141,0.325,731.0,0.161,0.047,0.005,0.034,0.047,0.0,0.015,0.025,0.22,0.003,101.661,0
75,TBR-2016-06-28,2016-06-28,BOS,A,TBR,26,23,6.0,1,5,1,0,0,3,0,8,0,0,0,7,8,4,1,4,2522,0.31,79.0,0.228,0.013,0.013,0.013,0.038,0.0,0.025,0.051,0.165,0.013,102.532,0.326,730.0,0.162,0.044,0.007,0.034,0.047,0.0,0.018,0.025,0.216,0.003,101.93,0
76,BOS-2016-07-04,2016-07-04,BOS,H,TEX,28,28,6.0,3,12,1,0,0,0,0,3,0,0,1,14,11,5,1,5,2940,0.341,75.0,0.227,0.027,0.013,0.013,0.053,0.0,0.027,0.053,0.213,0.013,100.827,0.315,743.0,0.16,0.043,0.007,0.03,0.05,0.0,0.016,0.024,0.219,0.003,101.774,0
77,BOS-2016-07-09,2016-07-09,BOS,H,TBR,26,26,7.0,1,6,2,0,1,0,0,5,0,0,1,7,14,4,3,4,2730,0.354,79.0,0.278,0.025,0.013,0.0,0.051,0.0,0.025,0.038,0.165,0.013,101.038,0.318,745.0,0.164,0.044,0.007,0.03,0.048,0.0,0.016,0.024,0.217,0.003,101.817,0
78,BOS-2016-07-19,2016-07-19,BOS,H,SFG,24,21,6.1,0,4,0,0,0,2,0,3,1,0,1,6,12,4,0,9,2520,0.334,55.0,0.255,0.055,0.0,0.018,0.0,0.0,0.0,0.036,0.145,0.0,103.091,0.315,748.0,0.166,0.045,0.007,0.028,0.044,0.0,0.016,0.025,0.217,0.003,102.076,0
79,BOS-2016-07-24,2016-07-24,BOS,H,MIN,28,27,6.2,4,6,3,1,0,1,0,8,0,0,0,10,9,3,1,4,2940,0.303,79.0,0.228,0.038,0.0,0.013,0.025,0.0,0.013,0.038,0.139,0.0,103.671,0.317,747.0,0.166,0.044,0.007,0.028,0.047,0.0,0.017,0.025,0.213,0.003,102.106,0
80,LAA-2016-07-29,2016-07-29,BOS,A,LAA,31,31,9.0,2,5,1,0,0,0,0,3,0,0,1,13,15,8,0,4,3007,0.263,79.0,0.114,0.063,0.013,0.013,0.038,0.0,0.013,0.025,0.203,0.0,103.671,0.305,757.0,0.159,0.045,0.008,0.025,0.046,0.0,0.016,0.025,0.218,0.003,102.168,0
81,SEA-2016-08-03,2016-08-03,BOS,A,SEA,29,27,8.0,3,4,0,0,3,1,0,8,1,0,1,7,12,6,2,4,2755,0.218,84.0,0.119,0.048,0.012,0.0,0.036,0.0,0.012,0.024,0.167,0.0,100.798,0.299,788.0,0.157,0.044,0.008,0.024,0.044,0.0,0.015,0.025,0.213,0.003,101.964,0
82,BOS-2016-08-09,2016-08-09,BOS,H,NYY,32,31,8.0,2,7,5,0,0,1,0,6,0,0,0,10,15,7,1,5,3360,0.237,89.0,0.079,0.045,0.011,0.034,0.022,0.0,0.011,0.022,0.213,0.0,97.775,0.299,817.0,0.153,0.043,0.007,0.027,0.044,0.0,0.016,0.026,0.215,0.002,101.717,0
83,BOS-2016-08-14,2016-08-14,BOS,H,ARI,24,24,7.0,1,3,0,0,1,0,0,4,0,0,1,11,9,4,2,4,2520,0.236,93.0,0.075,0.065,0.0,0.032,0.022,0.0,0.011,0.022,0.183,0.0,98.086,0.298,849.0,0.15,0.047,0.007,0.026,0.044,0.0,0.015,0.025,0.214,0.002,101.841,0
84,DET-2016-08-19,2016-08-19,BOS,A,DET,27,25,7.0,1,4,0,0,1,2,0,8,0,0,1,9,8,3,1,4,2700,0.244,86.0,0.058,0.058,0.0,0.047,0.023,0.0,0.012,0.023,0.209,0.0,100.407,0.294,873.0,0.148,0.046,0.007,0.026,0.042,0.0,0.015,0.025,0.213,0.002,101.928,0
85,TBR-2016-08-24,2016-08-24,BOS,A,TBR,32,32,7.2,3,9,3,0,1,0,0,8,0,0,0,9,15,4,4,4,3104,0.222,84.0,0.083,0.06,0.0,0.024,0.036,0.0,0.0,0.024,0.214,0.0,102.143,0.292,900.0,0.147,0.044,0.007,0.027,0.043,0.0,0.014,0.026,0.216,0.002,101.87,0
86,BOS-2016-08-29,2016-08-29,BOS,H,TBR,26,25,7.0,3,6,1,0,0,0,0,7,0,1,0,9,10,5,3,4,2730,0.249,116.0,0.103,0.069,0.0,0.026,0.026,0.0,0.0,0.017,0.224,0.0,100.724,0.296,906.0,0.148,0.045,0.007,0.028,0.043,0.0,0.014,0.025,0.217,0.002,101.78,0
87,OAK-2016-09-03,2016-09-03,BOS,A,OAK,24,24,7.0,2,4,1,0,0,0,0,2,0,0,0,6,16,7,1,4,2352,0.235,110.0,0.136,0.036,0.0,0.027,0.018,0.0,0.0,0.018,0.245,0.009,100.491,0.296,902.0,0.151,0.045,0.007,0.027,0.042,0.0,0.014,0.024,0.212,0.003,101.799,0
88,TOR-2016-09-09,2016-09-09,BOS,A,TOR,28,26,7.0,2,6,0,0,0,1,0,7,1,0,1,11,8,2,2,5,2800,0.24,83.0,0.157,0.06,0.0,0.012,0.0,0.0,0.0,0.0,0.205,0.012,98.627,0.29,897.0,0.148,0.047,0.007,0.025,0.04,0.0,0.014,0.022,0.211,0.003,101.627,0
89,BOS-2016-09-14,2016-09-14,BOS,H,BAL,28,28,8.0,1,4,0,0,1,0,0,6,0,0,0,10,12,3,4,4,2940,0.208,79.0,0.177,0.025,0.0,0.0,0.013,0.0,0.013,0.013,0.203,0.013,99.772,0.288,897.0,0.153,0.045,0.007,0.023,0.038,0.0,0.016,0.023,0.21,0.003,101.72,0
90,BAL-2016-09-19,2016-09-19,BOS,A,BAL,32,31,9.0,2,4,1,0,1,0,0,7,1,0,0,9,15,4,2,4,3200,0.19,81.0,0.148,0.012,0.0,0.012,0.012,0.0,0.012,0.012,0.185,0.0,99.901,0.282,897.0,0.151,0.042,0.006,0.025,0.036,0.0,0.016,0.022,0.212,0.002,101.845,0
91,TBR-2016-09-24,2016-09-24,BOS,A,TBR,28,27,6.1,3,8,2,0,0,1,0,9,0,0,0,4,14,7,4,4,2716,0.194,89.0,0.124,0.011,0.0,0.022,0.011,0.0,0.022,0.011,0.225,0.0,100.449,0.276,897.0,0.142,0.042,0.006,0.026,0.035,0.0,0.016,0.02,0.211,0.002,101.702,0
92,BOS-2016-09-30,2016-09-30,BOS,H,TOR,28,25,6.0,3,8,1,0,1,2,0,6,0,1,0,5,15,4,4,5,2940,0.214,89.0,0.124,0.034,0.0,0.022,0.011,0.0,0.011,0.0,0.247,0.0,99.506,0.277,893.0,0.146,0.043,0.006,0.025,0.035,0.0,0.015,0.019,0.213,0.002,101.58,0
93,BOS-2017-04-03,2017-04-03,BOS,H,PIT,26,25,6.1,3,6,1,0,0,1,0,5,0,0,0,11,9,1,2,99,2730,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.274,891.0,0.145,0.04,0.006,0.026,0.036,0.0,0.015,0.018,0.212,0.003,101.673,1
94,DET-2017-04-09,2017-04-09,BOS,A,DET,30,29,6.0,3,11,1,0,1,1,0,8,0,0,0,7,14,10,1,5,3030,0.243,27.0,0.185,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.185,0.0,101.111,0.271,890.0,0.146,0.04,0.006,0.024,0.036,0.0,0.015,0.018,0.21,0.003,101.821,0
95,BOS-2017-04-14,2017-04-14,BOS,H,TBR,23,21,4.1,8,8,2,0,4,2,0,5,0,0,0,5,11,4,1,4,2415,0.323,57.0,0.246,0.035,0.0,0.018,0.035,0.0,0.0,0.0,0.228,0.0,101.053,0.275,920.0,0.151,0.04,0.005,0.024,0.036,0.0,0.014,0.017,0.212,0.003,101.795,0
96,TOR-2017-04-19,2017-04-19,BOS,A,TOR,30,29,7.0,0,6,0,0,0,1,0,5,0,0,0,14,10,2,0,4,3000,0.4,80.0,0.2,0.05,0.0,0.062,0.05,0.0,0.0,0.0,0.225,0.0,102.188,0.283,920.0,0.153,0.042,0.005,0.026,0.037,0.0,0.012,0.017,0.209,0.003,101.795,0
97,BOS-2017-04-26,2017-04-26,BOS,H,NYY,30,26,6.2,2,5,1,0,1,4,0,9,0,0,0,6,11,6,1,6,3150,0.377,84.0,0.202,0.036,0.0,0.06,0.048,0.0,0.0,0.0,0.214,0.0,100.536,0.282,898.0,0.158,0.04,0.004,0.026,0.036,0.0,0.012,0.018,0.203,0.003,101.709,0
98,BOS-2017-05-01,2017-05-01,BOS,H,BAL,23,23,6.0,2,5,2,0,1,0,0,7,0,0,0,6,10,4,2,4,2415,0.338,84.0,0.131,0.036,0.0,0.06,0.083,0.0,0.0,0.0,0.226,0.0,101.964,0.284,902.0,0.155,0.041,0.004,0.027,0.039,0.0,0.012,0.017,0.205,0.003,101.724,0
99,MIN-2017-05-06,2017-05-06,BOS,A,MIN,28,28,7.0,1,7,2,0,1,0,0,6,0,0,0,5,17,6,0,4,2828,0.25,84.0,0.131,0.036,0.0,0.024,0.06,0.0,0.0,0.0,0.25,0.0,101.964,0.283,897.0,0.155,0.041,0.004,0.027,0.037,0.0,0.012,0.017,0.208,0.003,101.831,0
100,BOS-2017-05-12,2017-05-12,BOS,H,TBR,27,27,6.0,3,9,4,0,1,0,0,7,0,0,1,8,12,4,1,5,2835,0.281,82.0,0.11,0.061,0.0,0.037,0.049,0.0,0.0,0.0,0.268,0.0,102.354,0.283,896.0,0.154,0.042,0.004,0.028,0.035,0.0,0.011,0.017,0.21,0.003,101.702,0
101,STL-2017-05-17,2017-05-17,BOS,A,STL,27,24,6.0,4,9,3,0,1,3,0,6,0,0,3,11,7,5,0,4,2592,0.315,79.0,0.127,0.101,0.0,0.038,0.0,0.0,0.0,0.013,0.253,0.0,102.253,0.283,898.0,0.153,0.046,0.003,0.028,0.032,0.0,0.011,0.018,0.214,0.003,101.821,0
102,BOS-2017-05-23,2017-05-23,BOS,H,TEX,30,28,6.2,4,11,3,0,0,0,0,4,1,1,2,7,18,9,1,5,3150,0.372,83.0,0.157,0.108,0.0,0.036,0.036,0.0,0.0,0.048,0.229,0.0,99.458,0.288,900.0,0.154,0.047,0.003,0.029,0.034,0.0,0.009,0.021,0.214,0.003,101.558,0
103,BOS-2017-05-28,2017-05-28,BOS,H,SEA,29,28,6.1,2,11,3,0,0,1,0,6,0,0,1,7,15,7,3,4,3045,0.405,85.0,0.2,0.118,0.0,0.024,0.035,0.0,0.012,0.071,0.2,0.012,100.906,0.288,902.0,0.161,0.047,0.002,0.028,0.033,0.0,0.009,0.021,0.213,0.004,101.721,0
104,BAL-2017-06-02,2017-06-02,BOS,A,BAL,26,25,6.0,3,8,1,0,2,1,0,5,0,0,0,5,15,9,2,4,2652,0.407,87.0,0.241,0.103,0.0,0.011,0.046,0.0,0.011,0.069,0.184,0.011,101.0,0.289,906.0,0.166,0.05,0.002,0.024,0.034,0.0,0.008,0.022,0.215,0.004,101.873,0
105,NYY-2017-06-07,2017-06-07,BOS,A,NYY,29,27,6.1,5,8,0,1,2,2,1,5,0,0,1,7,15,5,2,4,2900,0.39,86.0,0.244,0.081,0.0,0.023,0.023,0.0,0.012,0.035,0.174,0.012,102.872,0.293,909.0,0.166,0.051,0.002,0.025,0.034,0.0,0.008,0.021,0.213,0.004,102.0,0
106,BOS-2017-06-12,2017-06-12,BOS,H,PHI,29,28,6.0,5,10,3,0,0,1,0,4,0,0,0,9,15,7,2,4,3045,0.393,115.0,0.226,0.061,0.009,0.035,0.035,0.009,0.009,0.035,0.174,0.009,102.148,0.299,908.0,0.166,0.051,0.003,0.028,0.034,0.001,0.008,0.022,0.214,0.004,101.936,0
