,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,MIA-2015-09-26,2015-09-26,MIA,H,ATL,25,21,7.0,1,2,0,0,0,3,0,0,0,0,1,12,10,3,1,5,2425,0.426,73,0.151,0.082,0.014,0.055,0.055,0.014,0.0,0.0,0.082,0.027,96.384,0.358,250,0.16,0.052,0.016,0.028,0.068,0.008,0.008,0.04,0.084,0.012,97.996,0
11,PHI-2015-10-03,2015-10-03,MIA,A,PHI,27,26,7.0,2,6,1,0,1,0,0,2,1,0,1,10,14,7,3,6,2700,0.31,75,0.12,0.04,0.0,0.04,0.08,0.013,0.0,0.013,0.067,0.027,96.4,0.34,275,0.153,0.047,0.015,0.025,0.073,0.007,0.007,0.04,0.076,0.011,97.905,0
12,LAD-2016-04-27,2016-04-27,MIA,A,LAD,25,23,7.1,0,2,0,0,0,2,0,2,0,0,1,14,8,3,1,99,2400,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,302,0.152,0.046,0.013,0.026,0.066,0.007,0.01,0.04,0.076,0.01,98.093,1
13,MIA-2016-05-03,2016-05-03,MIA,H,ARI,27,22,6.0,4,7,0,0,1,3,0,0,0,1,1,11,13,5,0,5,2565,0.126,26,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.038,0.077,0.0,92.308,0.314,327,0.147,0.043,0.012,0.024,0.067,0.006,0.009,0.04,0.076,0.009,97.933,0
14,MIA-2016-05-08,2016-05-08,MIA,H,PHI,26,25,6.0,2,7,1,1,0,1,0,1,0,0,0,15,9,2,1,4,2470,0.245,53,0.151,0.0,0.0,0.019,0.094,0.0,0.0,0.038,0.038,0.019,93.679,0.317,354,0.153,0.04,0.011,0.025,0.071,0.006,0.008,0.04,0.071,0.011,97.709,0
15,WSN-2016-05-14,2016-05-14,MIA,A,WSN,23,16,4.2,4,5,0,0,0,5,0,1,0,2,1,6,11,6,3,5,2346,0.265,79,0.165,0.013,0.013,0.013,0.076,0.0,0.0,0.025,0.038,0.013,94.114,0.316,380,0.155,0.039,0.013,0.024,0.068,0.005,0.008,0.037,0.068,0.011,97.524,0
16,MIA-2016-05-20,2016-05-20,MIA,H,WSN,22,22,5.1,4,6,3,0,2,0,0,2,0,0,0,6,14,9,0,5,2090,0.335,77,0.208,0.013,0.013,0.013,0.117,0.0,0.0,0.026,0.026,0.039,95.857,0.318,403,0.159,0.037,0.012,0.022,0.077,0.005,0.007,0.037,0.067,0.015,97.779,0
17,TBR-2016-05-25,2016-05-25,MIA,A,TBR,24,22,5.2,3,8,1,0,1,1,0,6,1,0,1,6,10,6,1,4,2328,0.343,72,0.153,0.056,0.014,0.028,0.083,0.0,0.0,0.014,0.056,0.028,95.917,0.322,425,0.153,0.042,0.012,0.026,0.073,0.005,0.007,0.035,0.068,0.014,97.635,0
18,MIA-2016-05-30,2016-05-30,MIA,H,PIT,20,20,5.0,3,6,1,0,0,0,0,4,0,0,0,5,11,5,1,4,1900,0.383,70,0.171,0.057,0.0,0.043,0.086,0.0,0.014,0.029,0.129,0.029,96.629,0.327,449,0.158,0.042,0.011,0.027,0.071,0.004,0.009,0.036,0.078,0.013,97.601,0
19,MIA-2016-06-04,2016-06-04,MIA,H,NYM,25,22,5.1,2,9,1,0,0,1,0,2,1,1,1,7,14,8,2,4,2375,0.367,67,0.179,0.075,0.0,0.045,0.015,0.0,0.015,0.015,0.179,0.0,94.299,0.325,469,0.162,0.043,0.011,0.026,0.068,0.004,0.009,0.034,0.083,0.013,97.49,0
20,ARI-2016-06-10,2016-06-10,MIA,A,ARI,29,26,5.2,5,12,3,0,0,1,0,6,0,1,1,14,8,6,0,5,3045,0.366,70,0.271,0.043,0.0,0.014,0.029,0.0,0.029,0.029,0.171,0.014,94.329,0.329,494,0.17,0.043,0.01,0.024,0.067,0.004,0.01,0.034,0.083,0.014,97.364,0
21,SDP-2016-06-15,2016-06-15,MIA,A,SDP,24,23,4.2,5,10,3,0,1,0,0,3,0,1,0,7,14,8,1,4,2328,0.378,75,0.293,0.067,0.0,0.0,0.027,0.0,0.013,0.027,0.16,0.027,97.6,0.335,523,0.178,0.046,0.01,0.023,0.065,0.004,0.01,0.034,0.09,0.015,97.788,0
22,ATL-2016-07-01,2016-07-01,MIA,A,ATL,22,21,5.0,4,7,1,0,1,1,0,1,0,0,1,13,7,5,0,15,2178,0.459,25,0.24,0.12,0.0,0.04,0.0,0.0,0.0,0.0,0.12,0.04,93.12,0.344,504,0.181,0.052,0.01,0.024,0.062,0.004,0.008,0.028,0.091,0.018,97.619,0
23,NYM-2016-07-06,2016-07-06,MIA,A,NYM,18,17,4.0,4,4,1,0,2,1,0,2,0,0,0,9,6,2,1,4,1692,0.379,23,0.217,0.043,0.0,0.043,0.043,0.0,0.0,0.043,0.043,0.0,94.696,0.345,526,0.183,0.051,0.01,0.025,0.061,0.004,0.008,0.029,0.089,0.017,97.677,0
24,MIA-2016-08-28,2016-08-28,MIA,H,SDP,27,24,6.0,3,8,2,1,0,1,1,0,1,0,1,10,15,8,3,52,2565,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.349,437,0.185,0.053,0.005,0.03,0.057,0.002,0.009,0.025,0.094,0.018,97.371,1
25,ATL-2016-09-13,2016-09-13,MIA,A,ATL,7,7,2.0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,15,693,0.394,28,0.179,0.071,0.036,0.0,0.036,0.036,0.036,0.036,0.0,0.0,91.607,0.344,390,0.192,0.049,0.005,0.026,0.056,0.003,0.01,0.026,0.09,0.021,97.262,0
26,PHI-2016-09-17,2016-09-17,MIA,A,PHI,13,11,2.1,1,4,0,0,0,2,0,1,0,0,0,6,4,1,2,3,1287,0.308,35,0.143,0.057,0.029,0.0,0.029,0.029,0.029,0.029,0.057,0.0,93.086,0.338,397,0.189,0.048,0.005,0.025,0.055,0.003,0.01,0.025,0.093,0.02,97.292,0
27,MIA-2016-09-22,2016-09-22,MIA,H,ATL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,4,570,0.245,21,0.19,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,94.286,0.337,385,0.192,0.047,0.005,0.023,0.057,0.003,0.01,0.026,0.091,0.016,97.109,0
28,MIA-2016-09-27,2016-09-27,MIA,H,NYM,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,4,380,0.188,27,0.148,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.222,0.0,94.444,0.343,366,0.197,0.049,0.005,0.025,0.052,0.003,0.011,0.025,0.104,0.016,97.082,0
29,WSN-2016-10-02,2016-10-02,MIA,A,WSN,4,2,1.0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,4,408,0.163,31,0.129,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.226,0.0,94.516,0.344,343,0.198,0.05,0.006,0.023,0.055,0.003,0.009,0.023,0.108,0.017,96.828,0
30,MIA-2017-05-14,2017-05-14,MIA,H,ATL,28,22,6.0,1,6,1,0,0,4,1,5,1,0,1,8,10,5,0,99,2660,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.368,246,0.207,0.065,0.004,0.028,0.037,0.004,0.012,0.024,0.134,0.012,96.907,1
31,LAD-2017-05-19,2017-05-19,MIA,A,LAD,20,18,4.0,5,7,2,0,2,2,0,3,0,0,1,9,6,4,0,4,1920,0.35,29,0.172,0.034,0.0,0.0,0.138,0.034,0.034,0.034,0.172,0.0,91.724,0.366,274,0.204,0.062,0.004,0.026,0.047,0.007,0.015,0.026,0.139,0.011,96.712,0
32,MIA-2017-05-30,2017-05-30,MIA,H,PHI,10,10,3.0,0,0,0,0,0,0,0,1,0,0,0,7,2,1,0,10,950,0.425,49,0.163,0.061,0.0,0.041,0.122,0.02,0.02,0.041,0.163,0.0,93.469,0.381,228,0.206,0.061,0.004,0.026,0.061,0.009,0.013,0.031,0.127,0.013,96.934,0
33,MIA-2017-06-19,2017-06-19,MIA,H,WSN,18,17,3.0,3,7,2,0,2,1,1,1,0,0,0,6,10,5,1,19,1710,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.332,160,0.15,0.044,0.006,0.031,0.075,0.012,0.012,0.031,0.119,0.0,95.644,1
34,MIA-2017-06-24,2017-06-24,MIA,H,CHC,18,17,4.0,2,7,1,0,0,0,0,4,0,0,1,7,7,6,0,4,1710,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.357,178,0.152,0.051,0.006,0.039,0.073,0.017,0.011,0.028,0.112,0.0,95.579,1
35,MIA-2017-06-28,2017-06-28,MIA,H,NYM,4,3,0.1,1,2,0,0,1,1,0,0,0,0,0,1,2,1,0,3,380,0.478,37,0.243,0.081,0.0,0.054,0.027,0.027,0.0,0.027,0.135,0.0,92.432,0.359,196,0.168,0.051,0.005,0.036,0.066,0.015,0.01,0.031,0.122,0.0,95.526,0
36,MIA-2017-08-12,2017-08-12,MIA,H,COL,25,20,5.1,1,6,1,0,0,4,1,2,0,1,2,9,10,7,0,44,2375,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.368,160,0.175,0.05,0.006,0.031,0.075,0.019,0.012,0.031,0.131,0.0,95.206,1
37,NYM-2017-08-18,2017-08-18,MIA,A,NYM,21,21,5.0,1,6,0,0,0,0,0,1,0,0,0,8,12,6,2,5,1974,0.35,26,0.192,0.038,0.0,0.0,0.154,0.038,0.0,0.077,0.077,0.038,91.346,0.365,185,0.178,0.049,0.005,0.027,0.086,0.022,0.011,0.038,0.124,0.005,95.178,0
38,PHI-2017-08-23,2017-08-23,MIA,A,PHI,17,15,2.1,6,8,2,1,1,2,0,2,0,0,0,5,8,6,0,4,1700,0.303,47,0.234,0.021,0.0,0.0,0.085,0.021,0.0,0.043,0.064,0.021,92.532,0.353,206,0.189,0.044,0.005,0.024,0.078,0.019,0.01,0.034,0.117,0.005,95.058,0
39,WSN-2017-08-28,2017-08-28,MIA,A,WSN,12,11,2.1,3,4,0,1,0,1,0,1,0,0,0,7,3,3,0,4,1224,0.396,64,0.234,0.047,0.016,0.016,0.094,0.016,0.0,0.031,0.078,0.016,94.516,0.374,196,0.194,0.046,0.005,0.031,0.087,0.015,0.005,0.031,0.133,0.005,95.495,0
40,MIA-2017-09-04,2017-09-04,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,285,0.421,51,0.255,0.039,0.039,0.02,0.059,0.0,0.0,0.0,0.078,0.0,96.039,0.376,208,0.197,0.043,0.01,0.029,0.087,0.014,0.005,0.029,0.13,0.005,95.87,0
41,MIA-2017-09-06,2017-09-06,MIA,H,WSN,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,3,2,2,0,1,475,0.397,54,0.241,0.037,0.037,0.019,0.056,0.0,0.0,0.0,0.074,0.0,95.981,0.37,211,0.194,0.043,0.009,0.028,0.085,0.014,0.005,0.028,0.128,0.005,95.858,0
42,ATL-2017-09-10,2017-09-10,MIA,A,ATL,11,10,2.2,0,3,1,0,0,1,1,1,0,0,1,3,6,4,0,3,1122,0.483,38,0.211,0.079,0.053,0.026,0.079,0.0,0.0,0.0,0.079,0.0,96.947,0.372,216,0.194,0.046,0.009,0.028,0.083,0.014,0.005,0.028,0.125,0.005,95.838,0
43,PHI-2017-09-14,2017-09-14,MIA,A,PHI,8,8,2.0,1,2,0,0,1,0,0,2,0,0,0,5,1,0,0,3,800,0.355,32,0.188,0.062,0.031,0.0,0.062,0.031,0.0,0.031,0.062,0.0,97.062,0.384,220,0.2,0.05,0.009,0.027,0.086,0.018,0.005,0.032,0.118,0.005,96.045,0
44,MIL-2017-09-17,2017-09-17,MIA,A,MIL,11,9,2.0,1,3,1,0,0,2,0,0,0,0,0,4,5,2,1,2,1111,0.356,40,0.175,0.05,0.025,0.025,0.05,0.025,0.0,0.025,0.1,0.0,97.65,0.383,215,0.191,0.051,0.009,0.033,0.079,0.019,0.005,0.033,0.126,0.005,96.014,0
45,ARI-2017-09-22,2017-09-22,MIA,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,105,0.352,39,0.154,0.077,0.0,0.026,0.077,0.026,0.0,0.026,0.077,0.0,97.256,0.395,220,0.195,0.055,0.009,0.032,0.086,0.018,0.005,0.032,0.109,0.005,96.291,0
46,ARI-2017-09-24,2017-09-24,MIA,A,ARI,4,1,0.1,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1,420,0.343,40,0.15,0.075,0.0,0.025,0.075,0.025,0.0,0.025,0.075,0.0,97.45,0.393,221,0.195,0.054,0.009,0.032,0.086,0.018,0.005,0.032,0.109,0.005,96.33,0
47,COL-2017-09-27,2017-09-27,MIA,A,COL,6,6,1.1,0,2,0,0,0,0,0,2,0,0,0,0,4,3,0,2,690,0.384,36,0.139,0.056,0.0,0.028,0.139,0.056,0.0,0.028,0.083,0.0,98.833,0.403,221,0.195,0.054,0.009,0.032,0.095,0.023,0.005,0.032,0.104,0.005,96.511,0
48,MIA-2017-09-29,2017-09-29,MIA,H,ATL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,1,570,0.37,42,0.167,0.048,0.0,0.024,0.119,0.048,0.0,0.024,0.119,0.0,101.143,0.4,227,0.198,0.053,0.009,0.031,0.093,0.022,0.004,0.031,0.11,0.004,97.0,0
49,MIA-2017-10-01,2017-10-01,MIA,H,ATL,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,95,0.305,37,0.135,0.027,0.0,0.027,0.108,0.027,0.0,0.0,0.135,0.0,99.892,0.39,233,0.193,0.052,0.009,0.03,0.09,0.021,0.004,0.03,0.112,0.004,96.948,0
