,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,OAK-2021-06-29,2021-06-29,OAK,H,TEX,24,24,6.0,3,6,1,0,2,0,0,6,0,0,0,9,9,5,0,5,2256,0.27,68,0.074,0.015,0.015,0.044,0.103,0.0,0.0,0.015,0.265,0.0,95.779,0.296,197,0.091,0.036,0.005,0.041,0.107,0.0,0.01,0.015,0.254,0.005,99.137,0
11,OAK-2021-07-04,2021-07-04,OAK,H,BOS,27,26,7.0,1,5,2,0,0,1,0,10,0,0,1,7,9,2,1,4,2538,0.31,68,0.103,0.029,0.0,0.074,0.044,0.0,0.0,0.015,0.25,0.0,95.779,0.3,221,0.095,0.036,0.005,0.045,0.095,0.0,0.009,0.014,0.253,0.005,98.579,0
12,TEX-2021-07-10,2021-07-10,OAK,A,TEX,22,18,5.0,2,4,1,0,2,4,0,4,0,0,1,8,6,1,1,5,2178,0.287,74,0.122,0.054,0.0,0.041,0.041,0.0,0.0,0.027,0.27,0.0,94.216,0.291,248,0.097,0.04,0.004,0.04,0.089,0.0,0.008,0.016,0.266,0.004,98.081,0
13,OAK-2021-07-20,2021-07-20,OAK,H,LAA,25,23,6.0,0,5,0,0,0,2,0,7,0,0,0,5,11,2,3,9,2350,0.3,50,0.08,0.06,0.0,0.04,0.1,0.0,0.0,0.04,0.28,0.0,94.32,0.3,270,0.093,0.041,0.004,0.044,0.096,0.0,0.007,0.019,0.259,0.004,98.156,0
14,SDP-2021-07-27,2021-07-27,OAK,A,SDP,21,19,4.1,6,7,1,0,1,1,0,6,0,0,0,4,10,4,2,6,2016,0.312,48,0.125,0.021,0.0,0.042,0.125,0.0,0.0,0.021,0.229,0.0,94.333,0.294,295,0.102,0.037,0.003,0.041,0.095,0.0,0.007,0.017,0.261,0.003,97.803,0
15,OAK-2021-08-08,2021-08-08,OAK,H,TEX,23,20,6.0,2,3,2,1,0,2,0,4,0,1,0,7,10,6,3,11,2162,0.314,47,0.213,0.021,0.0,0.021,0.064,0.0,0.0,0.0,0.277,0.0,92.894,0.302,316,0.111,0.038,0.003,0.041,0.092,0.0,0.006,0.016,0.263,0.003,97.684,0
16,TEX-2021-08-14,2021-08-14,OAK,A,TEX,23,23,5.1,3,8,1,0,0,0,0,0,0,0,1,9,14,5,3,5,2277,0.32,45,0.111,0.067,0.022,0.022,0.067,0.0,0.0,0.0,0.222,0.022,92.844,0.297,339,0.103,0.041,0.006,0.038,0.091,0.0,0.006,0.015,0.257,0.006,97.434,0
17,OAK-2021-08-20,2021-08-20,OAK,H,SFG,21,17,5.0,1,3,0,0,1,4,0,4,0,0,1,1,12,5,0,5,1974,0.279,47,0.149,0.064,0.021,0.0,0.043,0.0,0.0,0.021,0.085,0.021,94.447,0.298,354,0.119,0.042,0.006,0.034,0.085,0.0,0.006,0.017,0.243,0.006,97.545,0
18,OAK-2021-08-26,2021-08-26,OAK,H,NYY,22,21,5.0,6,6,2,0,3,1,0,8,0,0,0,3,10,2,1,5,2068,0.289,68,0.132,0.044,0.015,0.015,0.088,0.0,0.0,0.029,0.118,0.015,94.309,0.299,375,0.117,0.04,0.005,0.035,0.091,0.0,0.005,0.019,0.24,0.005,97.347,0
19,DET-2021-09-01,2021-09-01,OAK,A,DET,19,16,4.0,4,4,1,0,2,3,0,4,0,0,0,2,10,2,1,5,1881,0.364,67,0.149,0.045,0.0,0.06,0.075,0.0,0.0,0.03,0.179,0.0,94.313,0.308,397,0.113,0.043,0.005,0.04,0.088,0.0,0.005,0.018,0.247,0.005,97.161,0
20,OAK-2021-09-07,2021-09-07,OAK,H,CHW,21,17,4.0,1,5,1,0,0,2,0,4,2,0,0,5,8,4,2,5,1974,0.4,63,0.063,0.048,0.0,0.095,0.127,0.0,0.0,0.016,0.254,0.0,94.016,0.313,416,0.111,0.043,0.005,0.043,0.091,0.0,0.005,0.017,0.245,0.005,97.245,0
21,OAK-2021-09-12,2021-09-12,OAK,H,TEX,19,17,3.2,4,8,2,1,0,1,0,5,0,1,1,6,7,5,2,4,1786,0.417,63,0.095,0.063,0.0,0.079,0.095,0.0,0.032,0.0,0.254,0.0,94.016,0.316,437,0.114,0.043,0.005,0.041,0.092,0.0,0.009,0.016,0.243,0.005,97.089,0
22,LAA-2021-09-18,2021-09-18,OAK,A,LAA,20,20,6.0,0,2,1,0,0,0,0,5,0,0,0,4,11,2,1,5,2040,0.423,60,0.167,0.067,0.017,0.033,0.1,0.0,0.033,0.017,0.217,0.017,94.017,0.323,456,0.121,0.046,0.007,0.039,0.09,0.0,0.009,0.018,0.243,0.007,96.961,0
23,OAK-2021-09-23,2021-09-23,OAK,H,SEA,10,9,2.0,3,3,1,0,1,0,0,3,1,0,0,1,5,2,2,4,940,0.314,61,0.164,0.066,0.016,0.0,0.049,0.0,0.033,0.016,0.23,0.016,95.082,0.313,476,0.118,0.046,0.006,0.038,0.086,0.0,0.008,0.017,0.244,0.006,97.172,0
24,SEA-2021-09-27,2021-09-27,OAK,A,SEA,11,11,2.2,3,3,0,0,1,0,0,2,0,0,0,4,5,1,1,3,1045,0.339,71,0.155,0.07,0.014,0.014,0.042,0.0,0.042,0.014,0.239,0.014,94.93,0.314,477,0.115,0.048,0.006,0.038,0.084,0.0,0.01,0.017,0.243,0.006,97.166,0
25,HOU-2021-10-02,2021-10-02,OAK,A,HOU,15,13,3.1,1,3,1,1,0,1,0,5,0,0,0,3,6,4,0,4,1500,0.331,61,0.148,0.066,0.016,0.033,0.016,0.0,0.016,0.016,0.246,0.016,95.262,0.314,488,0.117,0.047,0.006,0.039,0.082,0.0,0.01,0.016,0.242,0.006,97.117,0
