,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,WSN-2018-09-04,2018-09-04,STL,A,WSN,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,306,0.31,36,0.111,0.056,0.0,0.0,0.194,0.0,0.0,0.028,0.111,0.0,94.944,0.234,74,0.108,0.027,0.0,0.0,0.149,0.0,0.0,0.027,0.135,0.0,96.054,0
17,WSN-2018-09-05,2018-09-05,STL,A,WSN,4,3,0.1,2,2,1,0,0,1,0,0,0,0,0,0,3,3,0,0,408,0.304,39,0.103,0.051,0.0,0.0,0.205,0.0,0.0,0.051,0.128,0.0,95.487,0.234,77,0.104,0.026,0.0,0.0,0.156,0.0,0.0,0.039,0.143,0.0,96.286,0
18,DET-2018-09-09,2018-09-09,STL,A,DET,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,204,0.345,40,0.1,0.075,0.0,0.0,0.225,0.0,0.0,0.025,0.125,0.0,96.1,0.257,81,0.111,0.037,0.0,0.0,0.16,0.0,0.0,0.037,0.136,0.0,96.568,0
19,STL-2018-09-14,2018-09-14,STL,H,LAD,4,3,1.0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,4,384,0.39,28,0.107,0.107,0.0,0.0,0.214,0.0,0.0,0.036,0.107,0.0,97.071,0.26,83,0.108,0.036,0.0,0.0,0.169,0.0,0.0,0.036,0.133,0.0,96.699,0
20,ATL-2018-09-17,2018-09-17,STL,A,ATL,8,7,1.2,1,3,1,0,0,0,0,1,0,1,0,2,5,2,1,2,816,0.324,28,0.107,0.036,0.0,0.0,0.214,0.0,0.036,0.036,0.143,0.0,94.5,0.266,87,0.115,0.034,0.0,0.0,0.161,0.0,0.011,0.034,0.138,0.0,96.667,0
21,STL-2018-09-21,2018-09-21,STL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,288,0.339,29,0.138,0.069,0.0,0.0,0.138,0.0,0.034,0.034,0.103,0.034,96.207,0.275,95,0.126,0.042,0.0,0.0,0.147,0.0,0.011,0.032,0.137,0.011,97.116,0
22,STL-2018-09-22,2018-09-22,STL,H,SFG,7,6,1.2,0,1,0,0,0,1,0,0,0,0,0,3,3,0,2,0,672,0.306,32,0.125,0.062,0.0,0.0,0.125,0.0,0.031,0.031,0.188,0.031,96.188,0.267,98,0.122,0.041,0.0,0.0,0.143,0.0,0.01,0.031,0.163,0.01,97.082,0
23,STL-2018-09-24,2018-09-24,STL,H,MIL,2,0,0.2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,192,0.335,32,0.156,0.062,0.0,0.0,0.125,0.0,0.031,0.031,0.188,0.031,96.188,0.264,105,0.124,0.038,0.0,0.0,0.143,0.0,0.01,0.029,0.152,0.01,97.01,0
24,STL-2018-09-26,2018-09-26,STL,H,MIL,8,7,1.2,0,1,0,0,0,1,0,2,0,0,0,4,1,1,0,1,768,0.291,27,0.148,0.037,0.0,0.0,0.111,0.0,0.037,0.0,0.185,0.074,94.667,0.265,107,0.121,0.037,0.0,0.0,0.15,0.0,0.009,0.028,0.15,0.019,96.991,0
25,CHC-2018-09-30,2018-09-30,STL,A,CHC,4,3,0.1,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,3,396,0.264,33,0.152,0.03,0.0,0.0,0.091,0.0,0.03,0.0,0.212,0.061,94.545,0.261,115,0.122,0.035,0.0,0.0,0.148,0.0,0.009,0.026,0.157,0.017,96.922,0
26,MIL-2019-03-30,2019-03-30,STL,A,MIL,23,21,4.1,3,7,0,0,3,2,0,6,0,0,0,10,5,2,0,99,2323,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.265,119,0.126,0.034,0.0,0.0,0.151,0.0,0.008,0.025,0.16,0.017,96.992,1
27,PIT-2019-04-03,2019-04-03,STL,A,PIT,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,297,0.464,24,0.167,0.0,0.0,0.125,0.083,0.0,0.0,0.0,0.25,0.0,96.792,0.3,142,0.134,0.028,0.0,0.021,0.141,0.0,0.007,0.021,0.176,0.014,97.641,0
28,STL-2019-04-09,2019-04-09,STL,H,LAD,23,19,4.2,0,6,1,0,0,4,1,4,0,0,0,9,6,4,1,5,2185,0.437,27,0.148,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.222,0.0,97.037,0.299,145,0.131,0.028,0.0,0.021,0.145,0.0,0.007,0.021,0.172,0.014,97.669,0
29,MIL-2019-04-15,2019-04-15,STL,A,MIL,21,18,3.2,6,8,1,0,2,3,1,3,0,0,1,9,6,6,0,5,2121,0.41,50,0.18,0.02,0.0,0.06,0.14,0.02,0.0,0.0,0.2,0.0,96.1,0.31,168,0.143,0.03,0.0,0.018,0.149,0.006,0.006,0.018,0.173,0.012,97.304,0
30,STL-2019-04-21,2019-04-21,STL,H,NYM,23,21,5.0,3,5,0,0,3,2,0,5,0,0,0,8,8,2,0,5,2185,0.456,48,0.208,0.042,0.0,0.042,0.167,0.042,0.0,0.021,0.146,0.0,95.896,0.34,189,0.153,0.032,0.0,0.026,0.148,0.011,0.005,0.021,0.169,0.011,97.714,0
31,STL-2019-04-27,2019-04-27,STL,H,CIN,23,20,5.2,3,7,1,0,0,1,0,1,0,1,1,10,11,8,0,5,2185,0.443,68,0.176,0.029,0.0,0.074,0.132,0.029,0.0,0.015,0.176,0.0,95.456,0.347,212,0.146,0.028,0.0,0.038,0.142,0.009,0.005,0.019,0.175,0.009,97.42,0
32,WSN-2019-05-02,2019-05-02,STL,A,WSN,24,22,6.0,1,4,0,0,0,2,0,7,0,0,1,9,6,2,3,4,2424,0.424,68,0.191,0.029,0.0,0.074,0.088,0.015,0.0,0.029,0.132,0.015,95.456,0.345,235,0.157,0.03,0.0,0.034,0.132,0.009,0.004,0.021,0.162,0.013,97.183,0
33,STL-2019-05-07,2019-05-07,STL,H,PHI,26,23,5.0,2,7,1,0,1,3,0,3,0,0,1,17,3,2,0,4,2470,0.303,71,0.169,0.014,0.0,0.042,0.07,0.0,0.0,0.028,0.183,0.014,95.69,0.332,259,0.158,0.027,0.0,0.031,0.127,0.008,0.004,0.023,0.174,0.012,97.537,0
34,STL-2019-05-12,2019-05-12,STL,H,PIT,28,25,6.0,3,9,1,0,0,2,0,2,1,0,1,14,9,5,1,4,2660,0.3,74,0.203,0.027,0.0,0.014,0.081,0.0,0.0,0.041,0.149,0.014,95.662,0.336,285,0.161,0.028,0.0,0.032,0.126,0.007,0.004,0.025,0.168,0.011,97.305,0
35,TEX-2019-05-18,2019-05-18,STL,A,TEX,25,23,6.0,2,5,1,0,0,2,0,5,0,0,0,10,8,3,1,5,2725,0.317,79,0.215,0.025,0.0,0.013,0.089,0.0,0.013,0.038,0.152,0.0,95.62,0.339,313,0.173,0.029,0.0,0.029,0.121,0.006,0.006,0.026,0.16,0.01,97.099,0
36,STL-2019-05-25,2019-05-25,STL,H,ATL,24,22,6.1,2,5,2,0,0,2,1,2,0,0,2,15,5,3,1,6,2280,0.328,80,0.212,0.038,0.0,0.012,0.088,0.0,0.012,0.025,0.125,0.0,98.188,0.332,338,0.172,0.03,0.0,0.027,0.118,0.006,0.006,0.024,0.163,0.009,97.979,0
37,PHI-2019-05-30,2019-05-30,STL,A,PHI,23,20,6.0,1,4,2,0,0,3,2,4,0,0,1,9,7,3,1,4,2323,0.3,78,0.192,0.051,0.0,0.0,0.077,0.013,0.013,0.038,0.115,0.0,98.269,0.329,362,0.169,0.033,0.0,0.025,0.116,0.008,0.006,0.028,0.157,0.008,97.782,0
38,STL-2019-06-06,2019-06-06,STL,H,CIN,28,23,6.1,1,5,3,0,0,4,1,3,0,1,0,13,8,6,1,6,2660,0.272,73,0.123,0.068,0.0,0.0,0.096,0.041,0.0,0.041,0.151,0.0,100.384,0.327,385,0.164,0.036,0.0,0.023,0.117,0.013,0.005,0.029,0.158,0.008,97.974,0
39,MIA-2019-06-11,2019-06-11,STL,A,MIA,28,25,7.0,1,4,0,0,0,2,0,6,1,0,1,13,6,6,0,4,2660,0.293,76,0.092,0.092,0.0,0.0,0.118,0.053,0.0,0.039,0.118,0.013,95.566,0.326,413,0.157,0.041,0.0,0.022,0.119,0.015,0.005,0.027,0.155,0.01,97.772,0
40,NYM-2019-06-16,2019-06-16,STL,A,NYM,26,23,6.0,3,8,2,0,0,3,0,3,0,0,2,10,10,8,1,4,2418,0.263,80,0.1,0.062,0.0,0.0,0.112,0.038,0.012,0.025,0.162,0.012,95.538,0.318,441,0.156,0.039,0.0,0.02,0.116,0.014,0.007,0.027,0.159,0.009,97.596,0
41,STL-2019-06-22,2019-06-22,STL,H,LAA,27,26,7.0,1,5,0,0,1,1,0,6,0,0,0,13,7,5,1,5,2565,0.29,83,0.145,0.06,0.0,0.0,0.108,0.012,0.012,0.036,0.145,0.012,93.229,0.321,467,0.161,0.041,0.0,0.019,0.116,0.013,0.006,0.03,0.156,0.009,97.34,0
42,SDP-2019-06-29,2019-06-29,STL,A,SDP,13,11,1.2,1,5,1,0,2,1,0,2,1,0,0,5,4,1,0,6,1248,0.264,82,0.171,0.024,0.0,0.012,0.073,0.0,0.012,0.037,0.183,0.0,93.207,0.316,494,0.16,0.038,0.0,0.02,0.111,0.012,0.006,0.028,0.16,0.008,97.213,0
43,SFG-2019-07-05,2019-07-05,STL,A,SFG,23,20,5.0,3,6,0,0,1,3,0,6,0,0,1,5,9,7,0,5,2208,0.365,67,0.179,0.045,0.0,0.045,0.075,0.0,0.015,0.03,0.164,0.0,93.0,0.325,507,0.16,0.039,0.0,0.024,0.11,0.012,0.008,0.028,0.16,0.008,97.181,0
44,STL-2019-07-13,2019-07-13,STL,H,ARI,26,21,6.0,2,3,0,0,1,4,0,5,1,0,0,10,6,3,0,7,2470,0.461,37,0.189,0.027,0.0,0.081,0.108,0.0,0.027,0.027,0.216,0.0,93.405,0.327,530,0.162,0.038,0.0,0.025,0.111,0.011,0.008,0.028,0.164,0.008,97.13,0
45,CIN-2019-07-18,2019-07-18,STL,A,CIN,23,19,5.0,3,6,2,0,1,2,0,3,1,1,0,7,10,3,1,4,2415,0.383,63,0.143,0.016,0.0,0.063,0.127,0.0,0.032,0.016,0.206,0.0,94.063,0.325,556,0.158,0.036,0.0,0.025,0.113,0.011,0.009,0.027,0.165,0.007,97.031,0
46,PIT-2019-07-23,2019-07-23,STL,A,PIT,27,24,6.1,3,6,2,0,1,3,0,5,0,0,1,8,11,7,2,4,2673,0.342,73,0.137,0.027,0.0,0.041,0.123,0.0,0.027,0.014,0.192,0.014,97.164,0.328,579,0.157,0.038,0.0,0.026,0.112,0.01,0.01,0.026,0.164,0.009,97.347,0
47,STL-2019-07-28,2019-07-28,STL,H,HOU,22,18,4.0,5,8,1,0,3,2,0,5,1,0,1,8,6,5,0,4,2090,0.333,77,0.104,0.052,0.0,0.039,0.117,0.0,0.026,0.013,0.169,0.013,98.156,0.33,603,0.156,0.04,0.0,0.027,0.113,0.01,0.01,0.027,0.163,0.008,97.428,0
48,OAK-2019-08-03,2019-08-03,STL,A,OAK,21,14,3.2,3,5,1,0,0,5,0,7,1,1,0,2,6,5,0,5,2016,0.433,73,0.137,0.068,0.0,0.068,0.096,0.0,0.027,0.027,0.178,0.014,98.329,0.342,617,0.157,0.041,0.0,0.031,0.112,0.01,0.011,0.028,0.165,0.008,97.36,0
49,STL-2019-08-09,2019-08-09,STL,H,PIT,17,14,4.0,2,6,3,0,0,0,0,0,1,2,2,8,8,5,0,5,1615,0.443,71,0.155,0.056,0.0,0.056,0.141,0.0,0.028,0.028,0.239,0.014,95.479,0.353,620,0.161,0.042,0.0,0.031,0.119,0.01,0.013,0.027,0.174,0.01,97.324,0
50,KCR-2019-08-14,2019-08-14,STL,A,KCR,23,21,6.0,0,5,2,0,0,2,0,4,0,0,2,11,6,5,0,4,2346,0.482,61,0.18,0.082,0.0,0.049,0.115,0.0,0.049,0.049,0.197,0.049,93.787,0.354,628,0.161,0.046,0.0,0.03,0.113,0.01,0.014,0.029,0.169,0.013,97.242,0
51,STL-2019-08-19,2019-08-19,STL,H,MIL,24,20,6.2,0,0,0,0,0,4,0,7,0,0,0,9,4,1,1,4,2280,0.365,62,0.161,0.097,0.0,0.0,0.113,0.0,0.032,0.065,0.177,0.048,96.403,0.352,648,0.159,0.048,0.0,0.029,0.113,0.009,0.014,0.029,0.17,0.012,97.417,0
52,STL-2019-08-24,2019-08-24,STL,H,COL,21,18,6.0,0,2,1,0,0,3,0,2,0,0,2,11,5,4,0,4,1995,0.253,65,0.092,0.077,0.0,0.0,0.092,0.0,0.015,0.062,0.169,0.031,96.015,0.345,658,0.155,0.047,0.0,0.029,0.111,0.009,0.014,0.029,0.175,0.012,97.38,0
53,STL-2019-08-31,2019-08-31,STL,H,CIN,30,27,7.2,4,4,2,0,1,2,0,8,1,0,0,7,12,5,3,6,2850,0.196,69,0.058,0.043,0.0,0.0,0.13,0.0,0.0,0.058,0.188,0.0,95.957,0.338,668,0.151,0.045,0.0,0.028,0.111,0.009,0.013,0.031,0.172,0.012,97.22,0
54,STL-2019-09-05,2019-09-05,STL,H,SFG,21,19,6.0,0,1,0,0,0,2,0,2,0,0,0,11,6,3,0,4,1995,0.19,76,0.026,0.039,0.0,0.013,0.118,0.0,0.013,0.026,0.224,0.0,93.75,0.334,684,0.148,0.045,0.0,0.029,0.107,0.009,0.015,0.029,0.178,0.012,97.086,0
55,COL-2019-09-11,2019-09-11,STL,A,COL,27,22,6.0,2,4,2,0,1,5,1,7,0,0,0,9,6,3,0,5,3051,0.191,73,0.041,0.041,0.0,0.014,0.096,0.0,0.014,0.027,0.164,0.0,93.699,0.328,703,0.145,0.044,0.0,0.028,0.105,0.009,0.014,0.028,0.176,0.011,97.01,0
56,STL-2019-09-16,2019-09-16,STL,H,WSN,27,24,7.0,2,5,0,0,1,2,0,1,0,0,0,13,11,4,1,4,2565,0.237,79,0.038,0.051,0.0,0.025,0.114,0.013,0.013,0.0,0.215,0.0,99.949,0.328,726,0.14,0.045,0.0,0.029,0.109,0.01,0.012,0.028,0.179,0.011,97.61,0
57,CHC-2019-09-21,2019-09-21,STL,A,CHC,15,10,3.0,3,3,3,0,0,4,0,2,0,1,0,3,6,3,0,4,1515,0.243,76,0.079,0.026,0.0,0.026,0.118,0.013,0.0,0.0,0.132,0.0,100.145,0.326,742,0.14,0.043,0.0,0.03,0.109,0.009,0.012,0.027,0.171,0.009,97.474,0
58,STL-2019-09-27,2019-09-27,STL,H,CHC,22,17,5.0,0,2,2,0,0,5,1,10,0,0,0,5,2,2,0,5,2090,0.327,70,0.071,0.071,0.0,0.029,0.157,0.014,0.0,0.0,0.143,0.014,101.871,0.331,740,0.138,0.047,0.0,0.03,0.111,0.009,0.012,0.027,0.172,0.009,97.58,0
59,STL-2020-07-26,2020-07-26,STL,H,PIT,19,18,4.1,4,7,1,0,2,1,0,4,0,0,0,7,7,3,3,99,1824,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.319,732,0.133,0.051,0.0,0.026,0.113,0.011,0.012,0.027,0.178,0.01,97.381,1
60,CHW-2020-08-16,2020-08-16,STL,A,CHW,15,14,4.0,1,2,0,0,0,1,0,3,0,0,0,7,4,0,0,20,1515,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.307,665,0.128,0.053,0.0,0.021,0.111,0.009,0.014,0.029,0.177,0.011,97.432,1
61,STL-2020-08-21,2020-08-21,STL,H,CIN,18,15,4.2,0,1,0,0,0,2,0,6,1,0,0,3,6,4,1,4,1728,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.307,642,0.123,0.053,0.0,0.022,0.114,0.009,0.014,0.028,0.182,0.009,97.519,1
62,STL-2020-08-26,2020-08-26,STL,H,KCR,23,20,6.0,2,3,0,0,1,3,1,3,0,0,1,10,7,2,3,4,2208,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.311,618,0.121,0.055,0.0,0.023,0.115,0.01,0.015,0.028,0.178,0.01,97.383,1
63,CIN-2020-08-31,2020-08-31,STL,A,CIN,24,24,7.0,1,4,1,0,0,0,0,7,0,0,1,14,3,2,0,4,2544,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.308,592,0.118,0.056,0.0,0.022,0.115,0.01,0.015,0.027,0.181,0.01,97.488,1
64,CHC-2020-09-06,2020-09-06,STL,A,CHC,22,20,5.0,3,5,0,0,2,2,0,4,0,0,0,9,7,5,0,5,2178,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.305,564,0.11,0.057,0.0,0.023,0.117,0.011,0.014,0.027,0.186,0.011,97.612,1
65,STL-2020-09-12,2020-09-12,STL,H,CIN,22,18,6.0,1,1,1,0,0,4,0,4,0,0,1,7,7,1,1,5,2112,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.308,539,0.108,0.058,0.0,0.024,0.119,0.011,0.015,0.028,0.186,0.011,97.083,1
66,PIT-2020-09-17,2020-09-17,STL,A,PIT,8,6,2.0,0,1,1,0,0,2,0,0,0,0,1,3,3,1,0,4,800,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.309,515,0.107,0.056,0.0,0.025,0.12,0.01,0.016,0.025,0.19,0.012,97.181,1
67,CHC-2021-09-24,2021-09-24,STL,A,CHC,16,15,3.2,2,4,2,0,0,0,0,2,1,0,0,8,5,1,0,99,1584,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
68,STL-2021-10-01,2021-10-01,STL,H,CHC,18,17,5.0,0,3,0,0,0,1,0,4,0,0,1,9,4,2,1,6,1728,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,1
