,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,NYM-2015-07-10,2015-07-10,NYM,H,ARI,30,27,8.0,1,4,2,0,0,2,0,13,0,1,0,5,10,5,2,6,2850,0.232,72,0.139,0.014,0.014,0.014,0.056,0.0,0.0,0.0,0.194,0.014,95.111,0.294,245,0.171,0.02,0.016,0.02,0.049,0.004,0.008,0.012,0.241,0.008,95.869,0
11,STL-2015-07-17,2015-07-17,NYM,A,STL,27,25,7.0,2,5,0,1,1,1,0,6,0,0,0,9,11,3,2,6,2619,0.195,54,0.037,0.056,0.0,0.019,0.074,0.0,0.0,0.0,0.352,0.019,93.667,0.282,275,0.16,0.025,0.015,0.018,0.051,0.004,0.007,0.011,0.262,0.011,95.775,0
12,WSN-2015-07-22,2015-07-22,NYM,A,WSN,24,19,5.0,1,5,0,0,0,5,0,4,0,0,1,10,5,4,0,4,2424,0.219,81,0.062,0.037,0.012,0.025,0.062,0.0,0.0,0.0,0.309,0.012,94.778,0.282,302,0.156,0.023,0.017,0.02,0.05,0.003,0.007,0.01,0.258,0.01,95.884,0
13,NYM-2015-07-28,2015-07-28,NYM,H,SDP,26,26,8.0,0,3,0,0,0,0,0,9,0,0,1,9,8,3,4,5,2470,0.256,82,0.122,0.024,0.012,0.012,0.098,0.0,0.0,0.012,0.28,0.012,96.256,0.285,326,0.16,0.021,0.015,0.018,0.061,0.003,0.006,0.012,0.252,0.009,96.261,0
14,NYM-2015-08-02,2015-08-02,NYM,H,WSN,30,30,8.0,2,7,1,0,2,0,0,9,0,0,1,9,12,7,1,4,2850,0.23,78,0.141,0.0,0.013,0.013,0.077,0.0,0.0,0.026,0.244,0.0,96.321,0.272,352,0.156,0.02,0.014,0.017,0.057,0.003,0.006,0.014,0.259,0.009,96.168,0
15,TBR-2015-08-08,2015-08-08,NYM,A,TBR,22,20,4.0,5,8,1,0,1,2,0,6,0,0,0,4,10,5,1,5,2134,0.242,81,0.148,0.012,0.0,0.025,0.062,0.0,0.0,0.037,0.272,0.0,95.605,0.274,382,0.154,0.021,0.013,0.021,0.052,0.003,0.005,0.016,0.262,0.008,96.076,0
16,NYM-2015-08-13,2015-08-13,NYM,H,COL,25,23,7.0,3,4,0,0,2,2,0,5,0,0,2,6,12,3,4,4,2375,0.276,79,0.165,0.025,0.0,0.038,0.025,0.0,0.0,0.025,0.304,0.0,94.354,0.285,404,0.161,0.022,0.012,0.022,0.054,0.002,0.005,0.015,0.262,0.007,96.126,0
17,BAL-2015-08-19,2015-08-19,NYM,A,BAL,24,22,5.0,3,8,3,0,1,2,0,6,0,0,1,6,10,7,0,5,2424,0.34,78,0.154,0.026,0.0,0.064,0.051,0.0,0.0,0.038,0.256,0.0,94.346,0.285,429,0.156,0.021,0.012,0.026,0.056,0.002,0.005,0.019,0.259,0.007,96.061,0
18,PHI-2015-08-25,2015-08-25,NYM,A,PHI,22,19,5.0,2,4,1,0,2,2,0,9,0,0,0,4,7,4,1,5,2200,0.394,72,0.167,0.056,0.0,0.056,0.083,0.0,0.0,0.042,0.236,0.0,96.292,0.294,453,0.157,0.026,0.011,0.026,0.057,0.002,0.004,0.02,0.258,0.007,96.322,0
19,NYM-2015-08-30,2015-08-30,NYM,H,BOS,27,26,6.2,4,6,1,0,1,1,1,3,0,0,0,15,8,0,2,4,2565,0.366,72,0.097,0.056,0.0,0.069,0.083,0.0,0.0,0.042,0.278,0.0,97.208,0.298,475,0.152,0.027,0.011,0.029,0.059,0.002,0.004,0.019,0.265,0.006,96.493,0
20,ATL-2015-09-12,2015-09-12,NYM,A,ATL,23,22,7.0,1,2,0,0,0,1,0,8,0,0,0,10,4,2,0,12,2277,0.323,50,0.1,0.04,0.0,0.06,0.06,0.02,0.0,0.0,0.24,0.0,95.3,0.298,502,0.151,0.028,0.01,0.03,0.058,0.004,0.004,0.018,0.257,0.006,96.412,0
21,NYM-2015-09-19,2015-09-19,NYM,H,NYY,25,25,6.0,5,7,1,1,2,0,0,8,0,0,0,8,9,6,0,6,2375,0.204,51,0.118,0.02,0.0,0.02,0.039,0.02,0.0,0.0,0.216,0.0,94.941,0.289,525,0.149,0.027,0.01,0.029,0.057,0.004,0.004,0.017,0.261,0.006,96.526,0
22,CIN-2015-09-25,2015-09-25,NYM,A,CIN,28,28,7.2,2,5,1,0,1,0,0,11,0,0,0,8,9,7,1,5,2828,0.252,49,0.102,0.02,0.02,0.041,0.02,0.0,0.0,0.0,0.327,0.0,94.939,0.294,550,0.147,0.027,0.011,0.031,0.055,0.004,0.004,0.016,0.264,0.005,96.456,0
23,NYM-2015-10-03,2015-10-03,NYM,H,WSN,26,23,7.0,1,2,1,0,1,1,0,10,1,0,0,9,5,2,0,7,2470,0.294,54,0.111,0.037,0.019,0.056,0.0,0.0,0.0,0.0,0.352,0.0,96.352,0.29,578,0.145,0.028,0.01,0.031,0.052,0.003,0.003,0.016,0.27,0.005,96.676,0
24,KCR-2016-04-05,2016-04-05,NYM,A,KCR,23,22,6.0,0,3,1,1,0,1,0,9,0,0,0,7,6,3,2,99,2323,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.281,604,0.139,0.028,0.01,0.031,0.051,0.003,0.005,0.015,0.275,0.005,96.604,1
25,NYM-2016-04-12,2016-04-12,NYM,H,MIA,27,26,7.0,1,7,1,0,0,1,0,12,0,0,0,9,5,4,1,6,2538,0.19,24,0.042,0.042,0.042,0.0,0.042,0.0,0.0,0.0,0.375,0.0,96.792,0.278,627,0.136,0.029,0.011,0.03,0.051,0.003,0.005,0.014,0.279,0.005,96.766,0
26,PHI-2016-04-18,2016-04-18,NYM,A,PHI,27,25,7.0,1,5,1,0,0,2,0,8,0,0,1,11,6,6,0,5,2673,0.232,51,0.137,0.039,0.02,0.0,0.039,0.0,0.0,0.0,0.412,0.0,95.314,0.277,654,0.139,0.029,0.011,0.029,0.05,0.003,0.005,0.014,0.286,0.005,96.651,0
27,NYM-2016-04-25,2016-04-25,NYM,H,CIN,28,26,6.2,3,7,0,0,0,0,0,9,1,1,0,9,9,6,2,6,2632,0.23,78,0.141,0.038,0.013,0.0,0.051,0.0,0.0,0.013,0.372,0.0,96.59,0.275,681,0.14,0.029,0.01,0.028,0.051,0.003,0.004,0.015,0.286,0.004,96.744,0
28,NYM-2016-05-01,2016-05-01,NYM,H,SFG,23,21,5.2,4,5,0,0,1,2,0,6,0,0,1,9,6,5,0,5,2162,0.246,83,0.205,0.024,0.0,0.0,0.036,0.0,0.012,0.012,0.349,0.012,94.494,0.274,709,0.144,0.028,0.01,0.027,0.049,0.003,0.006,0.014,0.288,0.006,96.636,0
29,SDP-2016-05-06,2016-05-06,NYM,A,SDP,24,21,6.0,2,6,1,0,0,2,0,5,0,1,1,7,10,5,0,4,2328,0.255,79,0.19,0.013,0.0,0.013,0.051,0.0,0.013,0.025,0.291,0.013,94.519,0.275,732,0.145,0.027,0.01,0.027,0.051,0.003,0.005,0.015,0.287,0.005,96.553,0
30,LAD-2016-05-11,2016-05-11,NYM,A,LAD,30,29,8.0,2,6,0,0,2,1,0,6,0,0,2,15,8,2,0,4,2880,0.277,76,0.211,0.013,0.0,0.013,0.053,0.0,0.013,0.026,0.263,0.026,93.711,0.271,730,0.148,0.027,0.008,0.026,0.048,0.001,0.005,0.016,0.286,0.007,96.445,0
31,NYM-2016-05-17,2016-05-17,NYM,H,WSN,24,24,7.0,0,5,1,0,0,0,0,10,0,0,1,8,6,3,1,5,2256,0.288,78,0.167,0.013,0.0,0.038,0.064,0.0,0.0,0.051,0.218,0.013,94.487,0.274,737,0.148,0.027,0.008,0.028,0.047,0.001,0.004,0.019,0.285,0.007,96.472,0
32,NYM-2016-05-22,2016-05-22,NYM,H,MIL,27,26,7.0,0,6,0,0,0,0,0,11,0,0,0,10,6,4,0,4,2538,0.256,79,0.165,0.025,0.0,0.025,0.038,0.0,0.0,0.051,0.266,0.013,94.481,0.272,736,0.149,0.024,0.008,0.029,0.048,0.001,0.004,0.02,0.292,0.005,96.34,0
33,NYM-2016-05-28,2016-05-28,NYM,H,LAD,9,9,2.1,0,2,0,0,0,0,0,3,0,0,0,5,1,1,0,5,846,0.228,82,0.171,0.012,0.0,0.024,0.012,0.0,0.0,0.037,0.329,0.0,93.585,0.272,736,0.149,0.024,0.008,0.029,0.048,0.001,0.004,0.019,0.299,0.005,96.303,0
34,NYM-2016-05-31,2016-05-31,NYM,H,CHW,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,376,0.225,91,0.176,0.011,0.0,0.022,0.011,0.0,0.0,0.033,0.33,0.0,93.626,0.272,745,0.15,0.024,0.008,0.028,0.047,0.001,0.004,0.019,0.299,0.005,96.275,0
35,MIA-2016-06-03,2016-06-03,NYM,A,MIA,28,26,7.0,2,6,2,0,1,1,0,9,0,1,1,9,9,6,0,2,2660,0.187,65,0.185,0.015,0.0,0.0,0.0,0.0,0.0,0.015,0.4,0.0,92.554,0.262,727,0.144,0.025,0.006,0.028,0.048,0.001,0.004,0.019,0.296,0.006,96.301,0
36,PIT-2016-06-08,2016-06-08,NYM,A,PIT,28,25,6.0,2,7,5,0,0,2,0,5,0,0,0,7,14,9,2,4,2744,0.222,69,0.159,0.029,0.0,0.014,0.014,0.0,0.0,0.014,0.362,0.014,93.043,0.257,727,0.136,0.028,0.006,0.028,0.048,0.001,0.003,0.018,0.305,0.007,96.301,0
37,NYM-2016-06-15,2016-06-15,NYM,H,PIT,30,30,8.1,1,5,2,0,0,0,0,11,0,0,0,10,9,5,0,6,2820,0.278,70,0.1,0.1,0.0,0.014,0.043,0.0,0.0,0.014,0.271,0.014,94.657,0.263,733,0.136,0.034,0.005,0.026,0.048,0.001,0.003,0.018,0.295,0.007,96.405,0
38,NYM-2016-06-22,2016-06-22,NYM,H,KCR,25,24,6.0,3,8,1,0,1,0,0,4,0,0,1,14,7,4,0,6,2350,0.262,87,0.092,0.103,0.0,0.011,0.034,0.0,0.0,0.011,0.287,0.011,94.529,0.256,743,0.132,0.036,0.004,0.026,0.044,0.001,0.003,0.017,0.301,0.005,96.238,0
39,WSN-2016-06-27,2016-06-27,NYM,A,WSN,18,15,3.0,5,7,0,0,0,3,0,5,0,0,1,6,4,4,0,4,1836,0.284,84,0.131,0.095,0.0,0.012,0.024,0.0,0.0,0.012,0.238,0.0,94.214,0.263,740,0.134,0.038,0.004,0.027,0.045,0.001,0.003,0.019,0.301,0.005,96.209,0
40,NYM-2016-07-03,2016-07-03,NYM,H,CHC,27,26,7.0,1,7,1,0,0,0,0,8,1,0,1,6,12,6,1,5,2538,0.304,74,0.216,0.041,0.0,0.014,0.041,0.0,0.0,0.027,0.27,0.0,94.676,0.27,735,0.144,0.037,0.004,0.026,0.046,0.001,0.003,0.02,0.302,0.005,96.358,0
41,NYM-2016-07-08,2016-07-08,NYM,H,WSN,19,16,4.2,3,4,1,0,1,3,0,5,0,0,1,5,6,3,1,4,1786,0.347,71,0.268,0.028,0.0,0.014,0.042,0.0,0.014,0.042,0.239,0.0,94.704,0.27,762,0.147,0.037,0.004,0.025,0.045,0.001,0.004,0.021,0.302,0.005,96.274,0
42,CHC-2016-07-19,2016-07-19,NYM,A,CHC,25,23,5.2,0,7,3,0,0,2,0,8,0,0,0,4,11,8,1,10,2500,0.311,47,0.17,0.043,0.0,0.021,0.064,0.0,0.021,0.043,0.277,0.0,92.0,0.276,724,0.151,0.037,0.003,0.026,0.047,0.001,0.004,0.023,0.298,0.004,96.24,0
43,NYM-2016-07-26,2016-07-26,NYM,H,STL,27,24,6.0,2,7,1,0,1,3,0,8,0,0,0,10,6,4,0,6,2538,0.357,45,0.133,0.089,0.0,0.022,0.111,0.0,0.0,0.022,0.289,0.0,95.244,0.277,725,0.149,0.041,0.003,0.026,0.043,0.001,0.004,0.022,0.303,0.004,96.212,0
44,NYM-2016-07-31,2016-07-31,NYM,H,COL,25,23,6.0,2,6,3,0,0,2,2,6,0,0,0,6,11,9,0,4,2350,0.353,53,0.17,0.075,0.0,0.019,0.094,0.0,0.0,0.0,0.302,0.0,95.057,0.286,726,0.152,0.043,0.003,0.028,0.047,0.001,0.004,0.021,0.302,0.004,96.174,0
45,DET-2016-08-05,2016-08-05,NYM,A,DET,26,24,6.0,4,7,1,0,1,2,0,7,0,0,1,9,8,5,1,4,2600,0.348,78,0.154,0.09,0.0,0.013,0.09,0.026,0.0,0.0,0.282,0.0,94.718,0.288,721,0.151,0.046,0.003,0.025,0.05,0.004,0.004,0.019,0.3,0.004,96.147,0
46,NYM-2016-08-11,2016-08-11,NYM,H,ARI,25,24,5.0,3,8,3,1,0,1,0,6,0,0,0,5,13,7,3,5,2350,0.349,79,0.165,0.063,0.0,0.025,0.089,0.025,0.0,0.013,0.266,0.0,94.785,0.285,725,0.149,0.046,0.003,0.025,0.05,0.004,0.004,0.021,0.299,0.004,96.259,0
47,ARI-2016-08-16,2016-08-16,NYM,A,ARI,28,26,5.2,2,7,2,1,1,2,0,8,0,0,0,11,7,6,1,4,2940,0.355,77,0.156,0.091,0.013,0.013,0.065,0.026,0.0,0.013,0.247,0.0,94.805,0.288,725,0.152,0.05,0.004,0.022,0.048,0.004,0.004,0.018,0.301,0.004,96.225,0
48,SFG-2016-08-21,2016-08-21,NYM,A,SFG,25,23,8.0,0,2,0,0,0,2,0,6,0,0,1,11,6,1,1,4,2425,0.362,80,0.15,0.075,0.025,0.025,0.062,0.0,0.0,0.012,0.262,0.0,98.625,0.286,729,0.15,0.048,0.005,0.022,0.048,0.004,0.004,0.016,0.302,0.004,96.405,0
49,NYM-2016-08-27,2016-08-27,NYM,H,PHI,24,22,7.0,1,2,0,0,1,2,0,7,0,0,0,9,6,1,1,5,2256,0.291,79,0.114,0.063,0.025,0.013,0.063,0.0,0.0,0.013,0.253,0.0,97.658,0.278,732,0.15,0.046,0.005,0.019,0.048,0.004,0.004,0.018,0.296,0.004,96.317,0
50,NYM-2016-09-02,2016-09-02,NYM,H,WSN,25,23,7.0,2,3,1,0,0,1,0,4,0,1,0,8,12,4,3,5,2350,0.227,78,0.077,0.026,0.013,0.026,0.077,0.0,0.0,0.013,0.269,0.0,97.705,0.274,729,0.147,0.045,0.005,0.019,0.049,0.003,0.004,0.018,0.303,0.004,96.289,0
51,CIN-2016-09-07,2016-09-07,NYM,A,CIN,22,18,5.0,0,6,1,0,0,4,0,7,0,0,0,6,5,2,0,4,2244,0.15,75,0.067,0.013,0.0,0.013,0.067,0.0,0.0,0.013,0.227,0.013,93.747,0.27,754,0.145,0.045,0.005,0.019,0.049,0.003,0.004,0.017,0.298,0.005,96.214,0
52,WSN-2016-09-13,2016-09-13,NYM,A,WSN,26,25,7.0,1,4,3,0,0,1,0,10,0,0,0,9,6,3,1,5,2652,0.23,72,0.111,0.028,0.0,0.014,0.097,0.0,0.0,0.0,0.25,0.014,95.139,0.278,753,0.149,0.046,0.005,0.019,0.053,0.003,0.004,0.017,0.297,0.005,96.297,0
53,NYM-2016-09-19,2016-09-19,NYM,H,ATL,22,19,3.2,5,8,1,0,1,3,0,5,0,0,0,7,8,3,1,5,2068,0.238,74,0.108,0.068,0.0,0.0,0.081,0.0,0.0,0.0,0.284,0.014,97.919,0.272,754,0.146,0.049,0.004,0.016,0.054,0.003,0.004,0.017,0.3,0.005,96.537,0
54,MIA-2016-09-27,2016-09-27,NYM,A,MIA,23,23,6.0,1,5,0,0,0,0,0,8,0,0,1,11,4,3,0,7,2185,0.347,71,0.169,0.07,0.0,0.014,0.113,0.0,0.0,0.0,0.31,0.0,98.085,0.281,748,0.151,0.049,0.004,0.016,0.059,0.003,0.004,0.017,0.294,0.005,96.295,0
55,NYM-2017-04-03,2017-04-03,NYM,H,ATL,23,23,6.0,0,5,0,1,0,0,0,7,0,0,0,8,8,5,0,99,2162,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.279,745,0.158,0.048,0.004,0.015,0.058,0.003,0.003,0.019,0.293,0.005,96.301,1
56,NYM-2017-04-09,2017-04-09,NYM,H,MIA,25,24,7.0,1,5,2,0,0,0,0,9,0,0,0,13,3,3,0,5,2350,0.22,24,0.167,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.292,0.0,90.083,0.28,745,0.162,0.047,0.004,0.015,0.056,0.003,0.003,0.019,0.29,0.005,96.085,0
57,MIA-2017-04-14,2017-04-14,NYM,A,MIA,25,24,6.0,1,6,0,0,0,0,0,4,0,1,0,11,10,3,1,4,2375,0.216,49,0.143,0.041,0.02,0.0,0.0,0.0,0.0,0.0,0.327,0.0,92.082,0.278,743,0.159,0.048,0.004,0.015,0.055,0.003,0.003,0.019,0.287,0.005,96.09,0
58,NYM-2017-04-20,2017-04-20,NYM,H,PHI,30,29,7.0,3,7,3,0,0,0,0,10,1,0,0,11,8,3,0,5,2820,0.214,74,0.176,0.027,0.014,0.0,0.0,0.0,0.0,0.0,0.27,0.014,93.068,0.278,741,0.162,0.047,0.004,0.015,0.053,0.003,0.003,0.018,0.282,0.007,95.947,0
59,WSN-2017-04-30,2017-04-30,NYM,A,WSN,11,9,1.1,5,5,0,0,0,2,1,2,0,0,0,4,3,3,0,9,1122,0.24,56,0.179,0.054,0.0,0.0,0.0,0.0,0.018,0.0,0.25,0.018,92.768,0.279,743,0.157,0.051,0.004,0.015,0.052,0.003,0.003,0.017,0.283,0.005,95.942,0
60,NYM-2017-09-23,2017-09-23,NYM,H,WSN,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,99,282,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.249,138,0.196,0.036,0.007,0.0,0.014,0.007,0.007,0.007,0.29,0.007,94.304,1
61,PHI-2017-10-01,2017-10-01,NYM,A,PHI,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,0,7,700,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.262,118,0.195,0.042,0.008,0.0,0.017,0.008,0.008,0.008,0.271,0.008,94.161,1
62,NYM-2018-03-29,2018-03-29,NYM,H,STL,24,24,6.0,4,6,1,0,2,0,0,10,0,0,0,6,8,3,1,99,2280,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.252,125,0.184,0.04,0.008,0.0,0.024,0.008,0.008,0.008,0.272,0.008,94.488,1
63,NYM-2018-04-04,2018-04-04,NYM,H,PHI,18,16,4.0,2,4,2,0,0,2,0,7,0,0,0,5,4,2,0,5,1710,0.331,25,0.12,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.4,0.0,91.2,0.272,126,0.175,0.048,0.0,0.016,0.024,0.008,0.008,0.008,0.294,0.008,94.675,0
64,MIA-2018-04-09,2018-04-09,NYM,A,MIA,25,22,6.0,1,5,1,0,0,2,0,5,1,0,1,11,6,5,0,4,2375,0.323,43,0.116,0.07,0.0,0.047,0.047,0.0,0.0,0.0,0.395,0.0,92.791,0.29,119,0.176,0.05,0.0,0.017,0.042,0.008,0.008,0.008,0.294,0.008,94.866,0
65,NYM-2018-04-15,2018-04-15,NYM,H,MIL,20,19,5.1,0,2,0,0,0,1,0,11,0,0,0,4,4,2,1,5,1900,0.305,68,0.132,0.059,0.0,0.029,0.059,0.0,0.015,0.015,0.324,0.0,93.603,0.304,119,0.16,0.059,0.0,0.017,0.059,0.008,0.017,0.017,0.303,0.0,94.866,0
66,ATL-2018-04-20,2018-04-20,NYM,A,ATL,25,24,6.0,3,7,2,0,1,0,0,6,0,1,0,8,11,6,1,4,2550,0.237,64,0.125,0.047,0.0,0.0,0.078,0.0,0.016,0.016,0.359,0.0,93.516,0.281,109,0.156,0.037,0.0,0.018,0.073,0.009,0.009,0.018,0.339,0.0,95.128,0
67,STL-2018-04-26,2018-04-26,NYM,A,STL,28,28,7.1,1,6,2,0,0,0,0,7,0,0,0,8,13,5,2,5,2688,0.248,71,0.141,0.042,0.0,0.014,0.042,0.0,0.014,0.014,0.31,0.014,96.127,0.288,134,0.157,0.045,0.0,0.022,0.06,0.007,0.007,0.015,0.321,0.007,96.41,0
68,NYM-2018-05-01,2018-05-01,NYM,H,ATL,29,27,6.0,3,10,2,0,0,1,0,3,1,0,0,14,10,3,1,4,2755,0.226,74,0.135,0.054,0.0,0.014,0.014,0.0,0.0,0.0,0.324,0.014,96.459,0.255,151,0.132,0.053,0.0,0.02,0.04,0.0,0.007,0.013,0.318,0.007,95.927,0
69,NYM-2018-05-06,2018-05-06,NYM,H,COL,27,22,6.0,2,6,2,0,1,4,0,5,1,0,1,7,10,5,0,4,2565,0.305,83,0.193,0.072,0.0,0.012,0.012,0.0,0.012,0.0,0.193,0.012,96.301,0.274,180,0.156,0.056,0.0,0.017,0.039,0.0,0.011,0.011,0.283,0.006,95.778,0
70,NYM-2018-05-15,2018-05-15,NYM,H,TOR,22,19,5.0,2,5,1,0,0,2,0,7,1,0,1,7,5,3,1,8,2090,0.329,85,0.176,0.071,0.0,0.012,0.059,0.0,0.024,0.012,0.176,0.0,94.212,0.29,207,0.15,0.058,0.0,0.019,0.053,0.0,0.014,0.014,0.271,0.005,95.676,0
71,NYM-2018-05-20,2018-05-20,NYM,H,ARI,27,25,7.0,1,6,0,0,0,1,0,7,0,0,0,11,8,4,1,4,2565,0.365,79,0.19,0.063,0.0,0.013,0.089,0.0,0.038,0.025,0.19,0.0,93.797,0.292,229,0.153,0.057,0.0,0.017,0.057,0.0,0.017,0.017,0.275,0.004,95.611,0
72,MIL-2018-05-25,2018-05-25,NYM,A,MIL,24,24,6.0,3,6,0,0,1,0,0,8,0,0,1,8,8,3,1,4,2400,0.313,77,0.169,0.039,0.0,0.013,0.091,0.0,0.026,0.026,0.247,0.0,93.766,0.285,256,0.16,0.051,0.0,0.016,0.055,0.0,0.016,0.016,0.273,0.004,95.547,0
73,NYM-2018-07-13,2018-07-13,NYM,H,WSN,22,19,5.0,1,7,1,1,0,2,0,3,0,0,1,6,11,5,1,48,2090,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.284,280,0.164,0.046,0.0,0.018,0.05,0.0,0.014,0.018,0.279,0.004,95.929,1
74,NYY-2018-07-20,2018-07-20,NYM,A,NYY,23,22,5.0,1,8,0,0,0,0,0,4,0,1,0,9,10,5,2,6,2300,0.41,23,0.217,0.043,0.043,0.0,0.087,0.0,0.0,0.043,0.13,0.0,90.87,0.292,302,0.169,0.046,0.003,0.017,0.053,0.0,0.013,0.02,0.268,0.003,95.861,0
75,WSN-2018-08-01,2018-08-01,NYM,A,WSN,28,27,7.0,3,6,2,0,1,1,0,4,0,0,0,12,11,7,2,11,2856,0.356,46,0.283,0.022,0.022,0.0,0.043,0.0,0.0,0.022,0.152,0.022,95.435,0.293,325,0.182,0.043,0.003,0.015,0.049,0.0,0.012,0.018,0.262,0.006,96.154,0
