,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
19,STL-2019-07-30,2019-07-30,CHC,A,STL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.364,83,0.145,0.084,0.012,0.012,0.096,0.012,0.012,0.036,0.217,0.0,98.361,1
20,CHC-2019-08-02,2019-08-02,CHC,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,303,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.351,86,0.14,0.081,0.012,0.012,0.093,0.012,0.012,0.035,0.233,0.0,98.244,1
21,CHC-2019-08-03,2019-08-03,CHC,H,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.339,89,0.135,0.079,0.011,0.011,0.09,0.011,0.011,0.034,0.225,0.0,98.337,1
22,CHC-2019-08-05,2019-08-05,CHC,H,OAK,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,101,0.147,23,0.043,0.0,0.0,0.0,0.13,0.043,0.0,0.0,0.391,0.0,94.739,0.334,93,0.14,0.075,0.011,0.011,0.086,0.011,0.011,0.032,0.237,0.0,98.452,0
23,CIN-2019-08-11,2019-08-11,CHC,A,CIN,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,2,1,1,0,5,735,0.14,24,0.042,0.0,0.0,0.0,0.125,0.042,0.0,0.042,0.375,0.0,95.0,0.33,94,0.138,0.074,0.011,0.011,0.085,0.011,0.011,0.043,0.234,0.0,98.479,0
24,PHI-2019-08-15,2019-08-15,CHC,A,PHI,6,6,1.0,2,3,0,0,0,0,0,1,0,0,0,2,3,2,0,3,606,0.136,26,0.077,0.0,0.0,0.0,0.077,0.038,0.0,0.038,0.385,0.0,97.5,0.315,101,0.139,0.069,0.01,0.01,0.079,0.01,0.01,0.04,0.257,0.0,98.931,0
25,PIT-2019-08-17,2019-08-17,CHC,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,297,0.181,25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.36,0.0,97.36,0.322,107,0.159,0.065,0.009,0.009,0.075,0.009,0.009,0.037,0.252,0.0,99.047,0
26,CHC-2019-08-20,2019-08-20,CHC,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.181,25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.0,97.84,0.313,110,0.155,0.064,0.009,0.009,0.073,0.009,0.009,0.036,0.245,0.0,99.045,0
27,CHC-2019-08-22,2019-08-22,CHC,H,SFG,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,202,0.161,28,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.286,0.0,98.179,0.305,113,0.15,0.062,0.009,0.009,0.071,0.009,0.009,0.035,0.248,0.0,99.097,0
28,CHC-2019-08-24,2019-08-24,CHC,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,404,0.158,23,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.304,0.0,97.565,0.299,115,0.148,0.061,0.009,0.009,0.07,0.009,0.009,0.035,0.252,0.0,99.13,0
29,CHC-2019-08-25,2019-08-25,CHC,H,WSN,5,3,0.2,3,1,0,0,0,2,0,0,0,0,0,0,3,1,0,0,505,0.16,27,0.148,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.296,0.0,98.074,0.295,119,0.143,0.059,0.008,0.008,0.076,0.008,0.008,0.034,0.252,0.0,99.193,0
30,NYM-2019-08-28,2019-08-28,CHC,A,NYM,6,6,1.1,0,1,1,0,0,0,0,1,0,0,0,2,3,1,0,2,558,0.214,31,0.161,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.258,0.0,98.452,0.302,124,0.145,0.056,0.008,0.008,0.089,0.008,0.008,0.032,0.242,0.0,99.266,0
31,CHC-2019-08-31,2019-08-31,CHC,H,MIL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,2,505,0.212,37,0.135,0.027,0.0,0.0,0.081,0.0,0.0,0.0,0.243,0.0,97.568,0.304,127,0.142,0.063,0.008,0.008,0.087,0.008,0.008,0.031,0.236,0.0,99.024,0
32,CHC-2019-09-01,2019-09-01,CHC,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,303,0.25,35,0.171,0.029,0.0,0.0,0.086,0.0,0.0,0.0,0.2,0.0,96.571,0.298,126,0.151,0.056,0.008,0.008,0.079,0.008,0.008,0.032,0.246,0.0,99.198,0
33,CHC-2019-09-03,2019-09-03,CHC,H,SEA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,202,0.23,38,0.158,0.026,0.0,0.0,0.079,0.0,0.0,0.0,0.184,0.0,96.921,0.291,129,0.147,0.054,0.008,0.008,0.078,0.008,0.008,0.031,0.24,0.0,99.24,0
34,MIL-2019-09-07,2019-09-07,CHC,A,MIL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,3,505,0.197,31,0.097,0.032,0.0,0.0,0.097,0.0,0.0,0.0,0.226,0.0,96.194,0.261,119,0.118,0.059,0.008,0.0,0.084,0.008,0.008,0.025,0.252,0.0,99.017,0
35,SDP-2019-09-10,2019-09-10,CHC,A,SDP,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,1,4,1,1,2,672,0.233,33,0.121,0.03,0.0,0.0,0.121,0.0,0.0,0.0,0.212,0.0,96.485,0.26,122,0.115,0.057,0.008,0.0,0.09,0.008,0.008,0.025,0.254,0.0,99.049,0
36,SDP-2019-09-12,2019-09-12,CHC,A,SDP,7,5,1.0,1,2,1,0,0,1,0,3,1,0,0,0,2,1,0,1,672,0.22,38,0.105,0.026,0.0,0.0,0.132,0.0,0.0,0.0,0.184,0.0,96.158,0.251,129,0.109,0.054,0.008,0.0,0.093,0.008,0.008,0.023,0.248,0.0,98.884,0
37,CHC-2019-09-16,2019-09-16,CHC,H,CIN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,0,3,606,0.249,36,0.111,0.056,0.0,0.0,0.083,0.0,0.028,0.0,0.25,0.0,94.917,0.267,130,0.115,0.054,0.008,0.0,0.1,0.008,0.015,0.023,0.262,0.0,98.815,0
38,CHC-2019-09-18,2019-09-18,CHC,H,CIN,5,4,1.0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,505,0.214,36,0.111,0.028,0.0,0.0,0.083,0.0,0.028,0.0,0.25,0.0,96.25,0.255,136,0.11,0.051,0.007,0.0,0.096,0.007,0.015,0.022,0.257,0.0,98.912,0
39,CHC-2019-09-20,2019-09-20,CHC,H,STL,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,1,606,0.204,41,0.098,0.024,0.0,0.0,0.098,0.0,0.024,0.0,0.244,0.0,96.829,0.251,141,0.106,0.05,0.007,0.0,0.099,0.007,0.014,0.021,0.255,0.0,98.986,0
40,STL-2019-09-27,2019-09-27,CHC,A,STL,3,2,0.1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,6,285,0.241,37,0.081,0.027,0.0,0.0,0.162,0.0,0.027,0.0,0.216,0.0,96.378,0.24,141,0.106,0.043,0.0,0.0,0.113,0.007,0.014,0.021,0.255,0.0,99.213,0
41,CIN-2020-07-27,2020-07-27,CHC,A,CIN,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,99,318,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
42,CHC-2020-07-31,2020-07-31,CHC,H,PIT,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,0,3,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
43,CHC-2020-08-01,2020-08-01,CHC,H,PIT,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
44,CHC-2020-08-03,2020-08-03,CHC,H,KCR,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,0,4,1,3,1,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
45,CLE-2020-08-12,2020-08-12,CHC,A,CLE,5,5,1.1,0,1,0,0,0,0,0,3,0,0,0,1,1,1,0,8,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
46,CHC-2020-08-13,2020-08-13,CHC,H,MIL,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,1,4,1,0,0,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
47,CHC-2020-08-17,2020-08-17,CHC,H,STL,2,2,0.2,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,3,198,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
48,CHC-2020-08-18,2020-08-18,CHC,H,STL,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,495,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
49,CHC-2020-08-22,2020-08-22,CHC,H,CHW,4,3,0.1,2,2,1,0,1,1,0,1,0,0,0,0,2,1,0,3,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
50,DET-2020-08-26,2020-08-26,CHC,A,DET,4,4,0.2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,0,3,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
51,CIN-2020-08-29,2020-08-29,CHC,A,CIN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,424,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
52,PIT-2020-09-01,2020-09-01,CHC,A,PIT,4,3,0.2,0,1,1,0,0,1,1,1,0,0,0,0,2,1,0,2,400,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
53,CHC-2020-09-04,2020-09-04,CHC,H,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
54,CHC-2020-09-06,2020-09-06,CHC,H,STL,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
55,CHC-2020-09-07,2020-09-07,CHC,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
56,CHC-2020-09-10,2020-09-10,CHC,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
57,MIL-2020-09-11,2020-09-11,CHC,A,MIL,5,4,1.0,1,1,0,0,0,1,0,1,0,0,0,2,1,1,0,0,500,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.249,141,0.113,0.043,0.0,0.0,0.113,0.007,0.021,0.021,0.248,0.0,99.17,1
58,CHC-2020-09-15,2020-09-15,CHC,H,CLE,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,3,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.243,136,0.11,0.037,0.0,0.0,0.118,0.007,0.022,0.022,0.25,0.0,99.103,1
59,CHC-2020-09-16,2020-09-16,CHC,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,297,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.243,136,0.11,0.037,0.0,0.0,0.118,0.007,0.022,0.022,0.25,0.0,99.103,1
60,CHC-2021-08-10,2021-08-10,CHC,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,99,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.335,59,0.119,0.102,0.0,0.017,0.085,0.017,0.0,0.017,0.305,0.0,98.034,1
61,MIA-2021-08-13,2021-08-13,CHC,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.322,52,0.096,0.096,0.0,0.019,0.096,0.019,0.0,0.019,0.288,0.0,97.808,1
62,CIN-2021-08-17,2021-08-17,CHC,A,CIN,5,4,0.2,0,2,0,0,0,0,0,2,1,0,0,0,2,2,0,3,530,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.291,53,0.094,0.075,0.0,0.019,0.094,0.019,0.0,0.019,0.302,0.0,97.717,1
63,CIN-2021-08-18,2021-08-18,CHC,A,CIN,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,424,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.326,53,0.132,0.075,0.0,0.019,0.075,0.019,0.019,0.019,0.283,0.0,98.377,1
64,CHC-2021-08-22,2021-08-22,CHC,H,KCR,6,4,1.0,2,2,0,0,0,1,0,2,0,1,0,1,2,2,0,3,594,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.263,53,0.132,0.057,0.0,0.0,0.075,0.019,0.019,0.019,0.264,0.0,98.906,1
65,CHC-2021-08-25,2021-08-25,CHC,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,297,0.268,22,0.182,0.0,0.0,0.0,0.091,0.0,0.045,0.0,0.227,0.045,97.091,0.279,59,0.153,0.051,0.0,0.0,0.085,0.017,0.017,0.017,0.271,0.017,98.915,0
66,CHW-2021-08-29,2021-08-29,CHC,A,CHW,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,1,2,1,1,3,606,0.234,25,0.16,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.24,0.04,97.32,0.241,54,0.148,0.019,0.0,0.0,0.093,0.019,0.019,0.019,0.278,0.019,98.389,0
67,MIN-2021-08-31,2021-08-31,CHC,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,294,0.292,28,0.179,0.0,0.0,0.0,0.143,0.0,0.036,0.0,0.25,0.036,97.929,0.255,60,0.15,0.017,0.0,0.0,0.117,0.017,0.017,0.017,0.267,0.017,98.65,0
68,CHC-2021-09-02,2021-09-02,CHC,H,PIT,6,5,1.0,1,3,0,0,0,0,0,1,0,0,1,3,1,1,0,1,594,0.263,31,0.161,0.0,0.0,0.0,0.129,0.0,0.032,0.0,0.29,0.032,97.935,0.222,59,0.153,0.0,0.0,0.0,0.102,0.0,0.017,0.017,0.288,0.017,98.525,0
69,CHC-2021-09-03,2021-09-03,CHC,H,PIT,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,297,0.329,34,0.235,0.0,0.0,0.0,0.118,0.0,0.029,0.029,0.265,0.029,98.206,0.246,65,0.185,0.0,0.0,0.0,0.092,0.0,0.015,0.031,0.277,0.015,98.569,0
70,CHC-2021-09-05,2021-09-05,CHC,H,PIT,8,6,2.0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,1,792,0.301,37,0.216,0.0,0.0,0.0,0.108,0.0,0.027,0.027,0.324,0.027,98.27,0.236,64,0.172,0.0,0.0,0.0,0.094,0.0,0.016,0.031,0.297,0.016,98.562,0
71,CHC-2021-09-08,2021-09-08,CHC,H,CIN,8,8,2.0,0,2,1,0,0,0,0,0,0,0,0,4,4,1,0,2,792,0.257,36,0.167,0.0,0.0,0.0,0.139,0.0,0.0,0.028,0.333,0.028,96.5,0.237,66,0.152,0.0,0.0,0.0,0.121,0.0,0.015,0.03,0.303,0.015,98.576,0
72,CHC-2021-09-12,2021-09-12,CHC,H,SFG,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,3,594,0.233,38,0.132,0.026,0.0,0.0,0.105,0.0,0.0,0.026,0.263,0.0,96.632,0.245,66,0.152,0.015,0.0,0.0,0.106,0.0,0.015,0.03,0.258,0.015,98.5,0
73,PHI-2021-09-14,2021-09-14,CHC,A,PHI,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,303,0.2,44,0.114,0.023,0.0,0.0,0.091,0.0,0.0,0.023,0.318,0.0,96.955,0.224,72,0.139,0.014,0.0,0.0,0.097,0.0,0.014,0.028,0.292,0.014,98.542,0
74,MIL-2021-09-17,2021-09-17,CHC,A,MIL,7,5,0.2,4,3,0,0,0,2,0,2,0,0,0,0,3,2,0,2,700,0.2,44,0.114,0.023,0.0,0.0,0.091,0.0,0.0,0.023,0.364,0.0,97.091,0.214,68,0.132,0.015,0.0,0.0,0.088,0.0,0.015,0.015,0.324,0.015,98.603,0
75,MIL-2021-09-19,2021-09-19,CHC,A,MIL,7,4,0.2,2,2,0,0,0,3,0,1,0,0,0,2,1,1,0,1,700,0.236,45,0.156,0.022,0.0,0.0,0.089,0.0,0.0,0.022,0.378,0.0,97.022,0.249,75,0.16,0.013,0.0,0.0,0.107,0.0,0.013,0.013,0.32,0.013,98.733,0
76,CHC-2021-09-22,2021-09-22,CHC,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,297,0.298,49,0.184,0.02,0.0,0.0,0.143,0.0,0.0,0.02,0.327,0.0,97.388,0.275,82,0.171,0.012,0.0,0.0,0.134,0.0,0.012,0.012,0.305,0.012,98.841,0
