,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,COL-2018-06-22,2018-06-22,MIA,A,COL,7,5,1.0,3,2,2,0,0,2,1,0,0,0,0,1,4,1,0,2,798,0.341,45,0.2,0.022,0.0,0.0,0.156,0.022,0.0,0.022,0.089,0.022,93.511,0.362,131,0.191,0.023,0.015,0.038,0.076,0.008,0.0,0.023,0.107,0.008,95.221,0
11,MIA-2018-06-26,2018-06-26,MIA,H,ARI,19,16,4.0,2,4,3,0,0,2,0,8,1,0,0,1,7,4,1,3,1805,0.38,52,0.173,0.058,0.0,0.0,0.173,0.038,0.0,0.019,0.077,0.019,96.269,0.374,138,0.181,0.036,0.014,0.036,0.087,0.014,0.0,0.022,0.101,0.007,96.174,0
12,MIA-2018-07-03,2018-07-03,MIA,H,TBR,6,5,2.0,0,0,0,0,0,1,0,1,0,0,0,1,3,1,0,6,570,0.375,63,0.127,0.095,0.0,0.0,0.159,0.032,0.016,0.016,0.19,0.016,96.048,0.371,157,0.166,0.051,0.013,0.032,0.089,0.013,0.006,0.019,0.14,0.006,96.032,0
13,MIA-2018-07-04,2018-07-04,MIA,H,TBR,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,285,0.351,69,0.116,0.087,0.0,0.0,0.159,0.029,0.014,0.014,0.188,0.014,95.957,0.362,163,0.16,0.049,0.012,0.031,0.092,0.012,0.006,0.018,0.141,0.006,95.994,0
14,WSN-2018-07-07,2018-07-07,MIA,A,WSN,17,14,2.1,10,8,1,0,2,2,0,0,0,1,0,2,13,4,2,2,1734,0.374,50,0.08,0.12,0.0,0.0,0.18,0.02,0.02,0.04,0.2,0.0,96.32,0.359,166,0.157,0.048,0.012,0.03,0.096,0.012,0.006,0.024,0.139,0.006,95.976,0
15,MIA-2018-07-11,2018-07-11,MIA,H,MIL,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,4,0,0,0,3,760,0.452,53,0.113,0.113,0.0,0.038,0.151,0.019,0.019,0.019,0.17,0.019,97.962,0.387,183,0.169,0.049,0.011,0.038,0.098,0.011,0.005,0.022,0.126,0.011,96.536,0
16,MIA-2018-07-15,2018-07-15,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,285,0.392,54,0.13,0.074,0.0,0.037,0.13,0.0,0.019,0.019,0.222,0.019,95.444,0.378,191,0.168,0.047,0.01,0.037,0.099,0.01,0.005,0.021,0.136,0.01,96.471,0
17,MIA-2018-07-26,2018-07-26,MIA,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,95,0.452,29,0.207,0.034,0.0,0.069,0.103,0.0,0.0,0.0,0.138,0.034,95.828,0.372,194,0.165,0.046,0.01,0.036,0.098,0.01,0.005,0.021,0.139,0.01,96.448,0
18,MIA-2018-07-27,2018-07-27,MIA,H,WSN,7,5,1.1,0,1,0,0,0,2,1,2,0,0,0,0,3,1,1,0,665,0.437,30,0.2,0.033,0.0,0.067,0.1,0.0,0.0,0.0,0.133,0.033,95.8,0.37,195,0.164,0.046,0.01,0.036,0.097,0.01,0.005,0.021,0.138,0.01,96.441,0
19,ATL-2018-07-30,2018-07-30,MIA,A,ATL,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,2,1,2,714,0.213,20,0.1,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.3,0.0,90.25,0.371,202,0.163,0.045,0.01,0.035,0.104,0.015,0.005,0.02,0.144,0.01,96.391,0
20,PHI-2018-08-03,2018-08-03,MIA,A,PHI,4,3,0.2,1,1,1,0,0,1,0,1,0,0,0,0,2,1,1,3,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.362,209,0.163,0.043,0.01,0.033,0.1,0.014,0.005,0.019,0.144,0.01,96.579,1
21,MIA-2018-08-06,2018-08-06,MIA,H,STL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,190,0.282,20,0.1,0.05,0.0,0.0,0.15,0.05,0.0,0.0,0.2,0.0,93.7,0.364,213,0.16,0.047,0.009,0.033,0.103,0.014,0.005,0.019,0.146,0.009,96.643,0
22,MIA-2018-08-07,2018-08-07,MIA,H,STL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,380,0.298,22,0.136,0.045,0.0,0.0,0.136,0.045,0.0,0.0,0.227,0.0,93.818,0.365,215,0.163,0.047,0.009,0.033,0.102,0.014,0.005,0.019,0.149,0.009,96.628,0
23,MIA-2018-08-11,2018-08-11,MIA,H,NYM,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,3,380,0.333,26,0.115,0.038,0.0,0.038,0.115,0.038,0.0,0.0,0.269,0.0,94.0,0.368,219,0.16,0.046,0.009,0.037,0.1,0.014,0.005,0.018,0.155,0.009,96.598,0
24,MIA-2018-08-12,2018-08-12,MIA,H,NYM,10,10,3.0,0,1,0,0,0,0,0,3,0,0,0,1,6,3,0,0,950,0.317,30,0.133,0.033,0.0,0.033,0.1,0.033,0.0,0.0,0.233,0.0,94.133,0.365,223,0.161,0.045,0.009,0.036,0.099,0.013,0.004,0.018,0.152,0.009,96.57,0
25,ATL-2018-08-15,2018-08-15,MIA,A,ATL,11,11,3.0,0,2,0,0,0,0,0,2,0,0,0,1,8,2,2,2,1122,0.257,40,0.125,0.025,0.0,0.025,0.075,0.025,0.0,0.0,0.25,0.0,94.35,0.353,233,0.159,0.043,0.009,0.034,0.094,0.013,0.004,0.017,0.159,0.009,96.502,0
26,MIA-2018-08-23,2018-08-23,MIA,H,ATL,13,11,3.0,3,3,0,0,2,2,0,2,0,0,1,3,6,1,1,7,1235,0.239,36,0.139,0.028,0.0,0.028,0.028,0.0,0.0,0.0,0.25,0.0,95.056,0.344,244,0.16,0.041,0.008,0.033,0.09,0.012,0.004,0.016,0.16,0.008,96.75,0
27,PIT-2018-09-08,2018-09-08,MIA,A,PIT,7,5,1.0,1,2,1,0,0,1,0,1,1,0,0,2,2,2,0,15,693,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.351,257,0.156,0.039,0.008,0.039,0.093,0.012,0.004,0.019,0.16,0.008,96.661,1
28,NYM-2018-09-13,2018-09-13,MIA,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.355,264,0.155,0.042,0.008,0.038,0.095,0.011,0.008,0.019,0.159,0.008,96.723,1
29,MIA-2018-09-17,2018-09-17,MIA,H,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,3,380,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.351,267,0.154,0.041,0.007,0.037,0.094,0.011,0.007,0.019,0.161,0.007,96.704,1
30,MIA-2018-09-20,2018-09-20,MIA,H,CIN,10,9,2.0,2,3,0,0,1,1,0,0,0,0,0,2,7,2,0,2,950,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.349,271,0.155,0.041,0.007,0.037,0.092,0.011,0.007,0.018,0.162,0.007,96.679,1
31,WSN-2018-09-26,2018-09-26,MIA,A,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,5,408,0.371,25,0.16,0.04,0.0,0.04,0.08,0.0,0.04,0.0,0.12,0.0,92.32,0.352,281,0.157,0.039,0.007,0.039,0.093,0.011,0.007,0.018,0.157,0.007,96.619,0
32,MIA-2019-05-28,2019-05-28,MIA,H,SFG,11,9,2.0,2,4,1,0,0,1,0,0,0,1,0,5,5,2,1,99,1045,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.362,215,0.14,0.042,0.0,0.042,0.121,0.014,0.009,0.014,0.167,0.009,97.247,1
33,MIA-2019-06-11,2019-06-11,MIA,H,STL,23,21,5.2,3,5,1,1,0,1,0,7,1,0,1,5,9,3,1,13,2185,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.346,202,0.144,0.05,0.0,0.03,0.119,0.015,0.01,0.015,0.173,0.015,96.916,1
34,STL-2019-06-17,2019-06-17,MIA,A,STL,24,24,6.0,1,5,1,0,1,0,0,6,0,0,0,6,12,3,2,5,2280,0.332,35,0.171,0.057,0.029,0.0,0.057,0.0,0.029,0.029,0.2,0.029,92.286,0.347,203,0.138,0.054,0.005,0.03,0.108,0.01,0.015,0.02,0.192,0.01,96.906,0
35,PHI-2019-06-22,2019-06-22,MIA,A,PHI,20,18,5.0,3,4,0,0,2,2,0,6,0,0,0,6,6,2,1,4,2020,0.267,48,0.125,0.042,0.021,0.021,0.021,0.0,0.021,0.021,0.271,0.0,93.021,0.321,206,0.136,0.044,0.005,0.034,0.083,0.005,0.015,0.015,0.214,0.01,96.097,0
36,MIA-2019-06-28,2019-06-28,MIA,H,PHI,23,20,5.2,2,3,1,0,1,2,0,7,1,0,0,3,10,3,2,5,2185,0.292,68,0.118,0.029,0.015,0.044,0.044,0.0,0.015,0.015,0.279,0.0,95.368,0.322,207,0.14,0.029,0.005,0.043,0.082,0.005,0.01,0.014,0.203,0.01,96.671,0
37,WSN-2019-07-04,2019-07-04,MIA,A,WSN,21,18,4.1,3,5,1,0,2,1,0,6,2,0,0,5,7,1,1,5,2121,0.282,68,0.088,0.029,0.0,0.059,0.059,0.0,0.015,0.0,0.279,0.0,95.368,0.324,221,0.136,0.032,0.005,0.045,0.077,0.005,0.014,0.009,0.217,0.009,96.566,0
38,ATL-2019-07-07,2019-07-07,MIA,A,ATL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,408,0.317,89,0.09,0.034,0.0,0.067,0.056,0.0,0.034,0.0,0.281,0.0,96.697,0.309,225,0.12,0.031,0.004,0.044,0.071,0.004,0.022,0.009,0.24,0.004,96.569,0
39,MIA-2019-07-12,2019-07-12,MIA,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,285,0.335,69,0.072,0.029,0.0,0.072,0.087,0.0,0.043,0.0,0.304,0.0,97.594,0.311,221,0.118,0.032,0.005,0.045,0.072,0.005,0.023,0.009,0.24,0.005,96.724,0
40,MIA-2019-07-14,2019-07-14,MIA,H,NYM,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,1,380,0.309,52,0.058,0.038,0.0,0.058,0.077,0.0,0.058,0.0,0.327,0.0,96.135,0.307,224,0.116,0.031,0.004,0.045,0.071,0.004,0.022,0.009,0.246,0.004,96.701,0
41,MIA-2019-07-16,2019-07-16,MIA,H,SDP,8,8,2.0,1,2,0,0,1,0,0,1,0,0,0,4,3,1,0,1,760,0.322,56,0.054,0.036,0.0,0.071,0.071,0.0,0.054,0.0,0.321,0.0,96.054,0.315,225,0.116,0.031,0.004,0.049,0.071,0.004,0.022,0.009,0.244,0.004,96.693,0
42,LAD-2019-07-20,2019-07-20,MIA,A,LAD,8,6,0.2,4,4,1,0,1,2,0,1,0,0,0,1,4,1,0,3,776,0.36,41,0.073,0.024,0.0,0.098,0.049,0.0,0.049,0.0,0.293,0.0,96.439,0.316,233,0.116,0.03,0.004,0.052,0.069,0.004,0.021,0.009,0.24,0.004,96.635,0
43,MIA-2019-07-28,2019-07-28,MIA,H,ARI,16,14,4.0,1,3,0,0,0,2,0,2,0,0,1,5,7,1,1,7,1520,0.479,24,0.125,0.042,0.0,0.125,0.083,0.0,0.0,0.0,0.208,0.0,91.708,0.333,233,0.12,0.034,0.004,0.056,0.069,0.0,0.021,0.009,0.236,0.004,96.704,0
44,TBR-2019-08-03,2019-08-03,MIA,A,TBR,17,13,3.0,5,4,1,0,2,4,0,0,0,0,0,4,9,2,3,5,1615,0.417,37,0.162,0.027,0.0,0.081,0.108,0.0,0.0,0.027,0.135,0.0,92.865,0.331,238,0.126,0.029,0.004,0.055,0.071,0.0,0.021,0.013,0.231,0.004,96.378,0
45,MIA-2019-08-08,2019-08-08,MIA,H,ATL,21,18,6.0,0,2,0,1,0,2,0,7,1,0,1,5,6,2,3,4,1995,0.463,42,0.143,0.048,0.0,0.071,0.19,0.0,0.0,0.024,0.071,0.0,93.119,0.341,249,0.12,0.032,0.004,0.056,0.084,0.0,0.02,0.012,0.209,0.004,96.317,0
46,MIA-2019-08-14,2019-08-14,MIA,H,LAD,28,25,6.0,6,8,1,0,4,1,0,7,1,0,0,5,14,3,2,5,2660,0.319,55,0.091,0.018,0.018,0.036,0.145,0.0,0.018,0.036,0.164,0.0,93.273,0.342,256,0.113,0.031,0.008,0.055,0.09,0.0,0.023,0.016,0.219,0.004,96.281,0
47,ATL-2019-08-20,2019-08-20,MIA,A,ATL,18,13,4.0,1,3,2,0,1,2,0,5,2,0,1,3,6,2,1,5,1836,0.403,67,0.075,0.03,0.015,0.09,0.104,0.0,0.03,0.015,0.209,0.0,93.582,0.365,273,0.11,0.033,0.007,0.066,0.088,0.0,0.026,0.015,0.223,0.004,95.919,0
48,MIA-2019-08-25,2019-08-25,MIA,H,PHI,21,21,6.0,2,3,0,0,1,0,0,5,0,0,0,5,11,3,4,4,1995,0.38,68,0.059,0.044,0.015,0.074,0.074,0.0,0.059,0.029,0.279,0.0,95.456,0.363,278,0.104,0.04,0.007,0.061,0.086,0.0,0.032,0.014,0.23,0.004,96.356,0
49,WSN-2019-08-30,2019-08-30,MIA,A,WSN,26,23,6.0,4,6,3,0,0,2,1,3,0,0,0,9,12,4,2,4,2626,0.367,68,0.074,0.044,0.0,0.088,0.044,0.0,0.044,0.015,0.25,0.0,95.456,0.351,299,0.104,0.037,0.007,0.06,0.08,0.0,0.03,0.013,0.231,0.003,96.261,0
50,PIT-2019-09-05,2019-09-05,MIA,A,PIT,19,16,3.0,3,7,3,0,1,2,0,3,1,0,0,4,9,5,1,5,1881,0.299,66,0.076,0.076,0.0,0.03,0.061,0.015,0.03,0.015,0.197,0.0,97.833,0.348,325,0.105,0.043,0.006,0.055,0.08,0.003,0.028,0.012,0.222,0.003,96.64,0
51,MIA-2019-09-10,2019-09-10,MIA,H,MIL,19,19,5.0,3,4,2,0,1,0,0,5,0,0,0,6,8,3,2,4,1805,0.338,67,0.119,0.09,0.0,0.03,0.06,0.015,0.015,0.0,0.164,0.0,97.045,0.357,337,0.107,0.047,0.006,0.056,0.08,0.003,0.027,0.012,0.22,0.003,96.724,0
52,SFG-2019-09-15,2019-09-15,MIA,A,SFG,19,18,5.0,1,3,0,0,1,1,0,9,0,0,0,1,8,1,3,4,1824,0.374,65,0.108,0.123,0.0,0.031,0.062,0.015,0.015,0.0,0.169,0.0,97.108,0.356,353,0.105,0.051,0.006,0.057,0.076,0.003,0.025,0.011,0.221,0.003,96.646,0
53,BAL-2020-08-05,2020-08-05,MIA,A,BAL,18,15,4.1,0,2,1,0,0,1,0,5,2,0,0,2,8,2,2,99,1836,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,354,0.102,0.051,0.006,0.056,0.073,0.003,0.025,0.011,0.24,0.003,96.616,1
54,TOR-2020-08-11,2020-08-11,MIA,A,TOR,21,20,5.1,3,4,2,0,1,1,0,5,0,0,0,4,11,5,2,5,2184,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,354,0.102,0.051,0.006,0.056,0.073,0.003,0.025,0.011,0.24,0.003,96.616,1
55,MIA-2020-08-16,2020-08-16,MIA,H,ATL,18,18,5.0,0,3,0,0,0,0,0,9,0,0,0,3,6,3,0,4,1746,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,354,0.102,0.051,0.006,0.056,0.073,0.003,0.025,0.011,0.24,0.003,96.616,1
56,WSN-2020-08-21,2020-08-21,MIA,A,WSN,19,18,5.0,2,3,0,0,2,1,0,6,0,0,0,3,9,4,2,4,1919,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,354,0.102,0.051,0.006,0.056,0.073,0.003,0.025,0.011,0.24,0.003,96.616,1
57,NYM-2020-08-26,2020-08-26,MIA,A,NYM,21,20,4.0,3,7,1,0,2,1,0,7,0,0,0,7,6,3,1,4,1974,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,354,0.102,0.051,0.006,0.056,0.073,0.003,0.025,0.011,0.24,0.003,96.616,1
58,MIA-2020-09-01,2020-09-01,MIA,H,TOR,9,8,2.0,1,2,1,0,0,1,0,2,0,0,0,3,3,2,0,5,873,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.342,354,0.102,0.051,0.006,0.056,0.073,0.003,0.025,0.011,0.24,0.003,96.616,1
59,MIA-2021-04-03,2021-04-03,MIA,H,TBR,9,9,2.1,2,2,0,0,1,0,0,3,0,0,0,3,3,1,0,99,873,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.29,107,0.103,0.047,0.0,0.047,0.047,0.0,0.019,0.0,0.318,0.0,98.43,1
60,NYM-2021-04-11,2021-04-11,MIA,A,NYM,22,19,5.0,1,5,2,0,1,1,0,4,1,0,0,8,8,3,1,7,2068,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.292,116,0.103,0.043,0.0,0.052,0.043,0.0,0.017,0.0,0.319,0.0,98.319,1
61,PIT-2021-06-03,2021-06-03,MIA,A,PIT,18,18,5.0,1,3,0,0,1,0,0,6,0,0,0,3,9,1,1,52,1800,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.303,138,0.101,0.051,0.0,0.051,0.043,0.0,0.022,0.0,0.297,0.0,97.63,1
62,MIA-2021-08-15,2021-08-15,MIA,H,CHC,22,19,5.1,1,4,0,0,1,1,0,4,1,0,0,7,9,2,2,72,2134,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.302,117,0.12,0.034,0.0,0.06,0.034,0.0,0.009,0.0,0.316,0.0,96.179,1
63,CIN-2021-08-20,2021-08-20,MIA,A,CIN,23,19,4.2,4,5,1,1,2,2,1,6,1,1,0,7,7,3,1,4,2438,0.288,23,0.13,0.0,0.0,0.043,0.043,0.0,0.043,0.0,0.174,0.0,92.783,0.323,121,0.116,0.033,0.0,0.066,0.041,0.0,0.017,0.0,0.264,0.0,96.207,0
64,MIA-2021-08-26,2021-08-26,MIA,H,WSN,23,22,5.0,2,7,1,0,1,1,0,4,0,0,0,9,9,4,1,5,2231,0.369,46,0.087,0.022,0.022,0.065,0.065,0.022,0.043,0.0,0.217,0.022,99.391,0.329,104,0.096,0.038,0.01,0.058,0.048,0.01,0.029,0.0,0.24,0.01,97.942,0
65,MIA-2021-09-05,2021-09-05,MIA,H,PHI,19,18,5.0,3,3,0,0,2,1,0,6,0,0,0,3,9,4,2,9,1843,0.403,47,0.128,0.043,0.021,0.064,0.064,0.021,0.021,0.0,0.213,0.021,99.34,0.337,118,0.119,0.034,0.008,0.059,0.042,0.008,0.025,0.0,0.229,0.008,97.831,0
66,ATL-2021-09-11,2021-09-11,MIA,A,ATL,22,21,4.2,3,7,3,0,0,1,0,4,0,0,0,7,10,4,1,5,2266,0.331,43,0.14,0.023,0.0,0.07,0.047,0.0,0.0,0.0,0.233,0.0,94.744,0.33,137,0.109,0.029,0.007,0.066,0.044,0.007,0.022,0.0,0.241,0.007,97.715,0
67,MIA-2021-09-17,2021-09-17,MIA,H,PIT,26,20,5.2,1,5,1,0,0,5,1,3,0,1,0,6,12,3,3,5,2522,0.33,42,0.119,0.071,0.0,0.048,0.048,0.0,0.0,0.0,0.238,0.0,97.833,0.335,159,0.119,0.044,0.006,0.057,0.044,0.006,0.019,0.0,0.233,0.006,98.447,0
68,MIA-2021-09-22,2021-09-22,MIA,H,WSN,21,19,4.0,4,7,2,0,3,2,0,7,0,0,0,3,9,3,0,4,2037,0.329,68,0.132,0.059,0.0,0.029,0.103,0.015,0.0,0.0,0.191,0.015,97.515,0.334,185,0.124,0.043,0.005,0.049,0.065,0.011,0.016,0.0,0.216,0.011,98.243,0
69,NYM-2021-09-29,2021-09-29,MIA,A,NYM,20,20,5.0,2,6,3,0,1,0,0,6,0,0,1,7,7,1,0,6,1880,0.409,70,0.143,0.086,0.0,0.043,0.114,0.014,0.0,0.0,0.2,0.014,97.5,0.357,206,0.121,0.049,0.005,0.058,0.068,0.01,0.015,0.0,0.228,0.01,98.117,0
