,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
21,TOR-2016-06-11,2016-06-11,TOR,H,BAL,4,3,0.0,2,3,0,0,0,1,0,0,0,0,0,0,3,2,0,1,400,0.341,37,0.189,0.081,0.0,0.0,0.081,0.0,0.0,0.027,0.189,0.0,97.973,0.274,99,0.162,0.051,0.0,0.0,0.091,0.0,0.0,0.02,0.182,0.01,100.081,0
22,TOR-2016-06-13,2016-06-13,TOR,H,PHI,2,2,0.1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,200,0.392,41,0.244,0.073,0.0,0.0,0.098,0.0,0.0,0.024,0.171,0.0,98.171,0.296,103,0.184,0.049,0.0,0.0,0.097,0.0,0.0,0.019,0.175,0.01,100.078,0
23,PHI-2016-06-16,2016-06-16,TOR,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,297,0.434,38,0.237,0.105,0.0,0.0,0.105,0.0,0.0,0.026,0.158,0.0,97.895,0.302,105,0.181,0.057,0.0,0.0,0.095,0.0,0.0,0.019,0.181,0.01,100.076,0
24,BAL-2016-06-19,2016-06-19,TOR,A,BAL,5,5,0.1,1,4,1,0,0,0,0,0,0,0,0,2,3,1,0,2,500,0.452,28,0.214,0.107,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,97.036,0.294,108,0.176,0.056,0.0,0.0,0.093,0.0,0.0,0.019,0.176,0.009,100.046,0
25,CHW-2016-06-26,2016-06-26,TOR,A,CHW,7,7,2.0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,1,6,693,0.558,25,0.32,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.04,0.0,95.88,0.316,113,0.195,0.062,0.0,0.0,0.088,0.0,0.0,0.018,0.168,0.009,100.044,0
26,COL-2016-06-28,2016-06-28,TOR,A,COL,10,10,1.2,1,4,1,0,0,0,0,1,0,0,0,6,3,3,0,1,1160,0.399,27,0.222,0.111,0.0,0.0,0.074,0.0,0.0,0.0,0.111,0.0,95.926,0.297,120,0.183,0.058,0.0,0.0,0.083,0.0,0.0,0.017,0.175,0.008,99.983,0
27,TOR-2016-07-01,2016-07-01,TOR,H,CLE,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,0,2,500,0.397,32,0.281,0.094,0.0,0.0,0.031,0.0,0.0,0.0,0.125,0.0,101.562,0.304,130,0.192,0.062,0.0,0.0,0.077,0.0,0.0,0.015,0.169,0.008,101.215,0
28,TOR-2016-07-02,2016-07-02,TOR,H,CLE,6,4,0.2,1,1,0,0,0,1,0,3,1,0,0,0,1,1,0,0,600,0.331,33,0.212,0.091,0.0,0.0,0.0,0.0,0.03,0.0,0.152,0.0,101.515,0.305,135,0.193,0.059,0.0,0.0,0.074,0.0,0.007,0.015,0.17,0.007,101.17,0
29,TOR-2016-07-05,2016-07-05,TOR,H,KCR,8,8,2.0,1,2,1,0,0,0,0,2,0,0,0,2,4,1,0,2,800,0.323,37,0.216,0.054,0.0,0.0,0.027,0.0,0.054,0.0,0.189,0.0,101.351,0.308,141,0.191,0.057,0.0,0.0,0.078,0.0,0.014,0.014,0.184,0.007,101.121,0
30,TOR-2016-07-09,2016-07-09,TOR,H,DET,7,7,2.0,0,1,1,0,0,0,0,3,0,0,0,3,1,1,0,3,700,0.336,42,0.214,0.071,0.0,0.0,0.024,0.0,0.048,0.0,0.214,0.0,101.262,0.306,149,0.188,0.06,0.0,0.0,0.074,0.0,0.013,0.013,0.188,0.007,101.06,0
31,ARI-2016-07-20,2016-07-20,TOR,A,ARI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,210,0.279,27,0.111,0.074,0.0,0.0,0.037,0.0,0.074,0.0,0.333,0.0,96.296,0.3,156,0.179,0.064,0.0,0.0,0.071,0.0,0.013,0.013,0.199,0.006,101.013,0
32,TOR-2016-07-22,2016-07-22,TOR,H,SEA,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,5,1,1,0,1,700,0.246,24,0.083,0.083,0.0,0.0,0.042,0.0,0.042,0.0,0.375,0.0,96.25,0.296,158,0.177,0.063,0.0,0.0,0.07,0.0,0.013,0.013,0.203,0.006,101.063,0
33,TOR-2016-07-23,2016-07-23,TOR,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,400,0.177,25,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,96.4,0.289,165,0.176,0.061,0.0,0.0,0.067,0.0,0.012,0.012,0.2,0.006,101.018,0
34,TOR-2016-07-26,2016-07-26,TOR,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,300,0.15,21,0.095,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,95.714,0.287,169,0.178,0.059,0.0,0.0,0.065,0.0,0.012,0.012,0.201,0.006,100.994,0
35,TOR-2016-07-27,2016-07-27,TOR,H,SDP,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,2,2,1,0,0,600,0.13,24,0.083,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.0,96.25,0.282,172,0.174,0.058,0.0,0.0,0.064,0.0,0.012,0.012,0.203,0.006,100.977,0
36,TOR-2016-07-30,2016-07-30,TOR,H,BAL,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,2,400,0.151,23,0.13,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.217,0.0,96.087,0.282,178,0.174,0.056,0.0,0.0,0.067,0.0,0.011,0.011,0.202,0.006,100.944,0
37,HOU-2016-08-01,2016-08-01,TOR,A,HOU,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,1,1,1,672,0.195,27,0.185,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.185,0.0,96.667,0.285,182,0.181,0.055,0.0,0.0,0.066,0.0,0.011,0.011,0.198,0.005,100.923,0
38,HOU-2016-08-03,2016-08-03,TOR,A,HOU,5,4,1.0,0,1,1,0,0,0,0,1,0,0,0,3,1,0,0,1,480,0.181,34,0.176,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.206,0.0,96.529,0.279,189,0.18,0.053,0.0,0.0,0.063,0.0,0.011,0.011,0.201,0.005,100.741,0
39,KCR-2016-08-07,2016-08-07,TOR,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,303,0.195,39,0.154,0.026,0.0,0.0,0.026,0.0,0.0,0.0,0.205,0.0,96.462,0.28,194,0.175,0.057,0.0,0.0,0.062,0.0,0.01,0.01,0.201,0.005,100.619,0
40,TOR-2016-08-08,2016-08-08,TOR,H,TBR,5,5,1.2,0,1,1,0,0,0,0,0,0,0,1,3,2,2,0,0,500,0.18,42,0.143,0.024,0.0,0.0,0.024,0.0,0.0,0.0,0.214,0.0,96.786,0.276,197,0.173,0.056,0.0,0.0,0.061,0.0,0.01,0.01,0.203,0.005,100.624,0
41,TOR-2016-08-10,2016-08-10,TOR,H,TBR,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,2,0,1,400,0.196,45,0.133,0.044,0.0,0.0,0.022,0.0,0.0,0.022,0.178,0.0,96.778,0.275,202,0.168,0.059,0.0,0.0,0.059,0.0,0.01,0.015,0.198,0.005,100.609,0
42,NYY-2016-08-15,2016-08-15,TOR,A,NYY,6,5,1.0,0,2,0,0,0,1,0,2,0,0,0,2,1,1,0,4,606,0.22,38,0.105,0.079,0.0,0.0,0.026,0.0,0.0,0.026,0.211,0.0,96.184,0.276,206,0.165,0.063,0.0,0.0,0.058,0.0,0.01,0.015,0.204,0.005,100.597,0
43,CLE-2016-08-20,2016-08-20,TOR,A,CLE,7,7,2.0,0,1,1,0,0,0,0,1,0,0,0,3,3,1,1,4,728,0.243,31,0.097,0.097,0.0,0.0,0.032,0.0,0.0,0.032,0.258,0.0,95.516,0.279,212,0.17,0.061,0.0,0.0,0.061,0.0,0.009,0.014,0.208,0.005,100.608,0
44,TOR-2016-08-23,2016-08-23,TOR,H,LAA,4,4,1.1,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,400,0.256,31,0.065,0.129,0.0,0.0,0.032,0.0,0.0,0.032,0.226,0.0,97.323,0.276,219,0.164,0.064,0.0,0.0,0.059,0.0,0.009,0.014,0.205,0.005,100.717,0
45,TOR-2016-08-25,2016-08-25,TOR,H,LAA,6,6,1.2,2,2,0,0,0,0,0,0,0,0,1,4,2,1,0,1,600,0.243,30,0.1,0.1,0.0,0.0,0.033,0.0,0.0,0.033,0.233,0.0,97.9,0.275,223,0.166,0.063,0.0,0.0,0.058,0.0,0.009,0.013,0.206,0.004,100.704,0
46,TOR-2016-08-26,2016-08-26,TOR,H,MIN,6,4,1.0,1,2,0,0,0,0,0,1,1,1,0,2,2,1,0,0,600,0.252,36,0.139,0.083,0.0,0.0,0.028,0.0,0.0,0.056,0.194,0.0,98.25,0.276,229,0.17,0.061,0.0,0.0,0.057,0.0,0.009,0.017,0.201,0.004,100.686,0
47,BAL-2016-08-29,2016-08-29,TOR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,300,0.304,34,0.206,0.059,0.0,0.0,0.029,0.0,0.029,0.029,0.206,0.029,98.059,0.279,235,0.174,0.06,0.0,0.0,0.055,0.0,0.013,0.017,0.2,0.009,100.668,0
48,BAL-2016-08-30,2016-08-30,TOR,A,BAL,3,2,0.2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,300,0.279,37,0.189,0.054,0.0,0.0,0.027,0.0,0.027,0.027,0.216,0.027,98.216,0.276,238,0.172,0.059,0.0,0.0,0.055,0.0,0.013,0.017,0.202,0.008,100.66,0
49,TBR-2016-09-03,2016-09-03,TOR,A,TBR,6,6,1.1,2,3,0,0,1,0,0,0,0,0,0,3,3,3,0,3,582,0.272,36,0.194,0.028,0.0,0.0,0.028,0.0,0.056,0.028,0.167,0.028,98.167,0.275,241,0.17,0.058,0.0,0.0,0.054,0.0,0.017,0.017,0.199,0.008,100.651,0
50,NYY-2016-09-07,2016-09-07,TOR,A,NYY,8,7,2.0,0,1,1,0,0,1,1,4,0,0,0,2,1,0,1,3,808,0.31,36,0.194,0.028,0.0,0.028,0.0,0.0,0.056,0.028,0.111,0.028,97.5,0.284,247,0.174,0.057,0.0,0.004,0.053,0.0,0.016,0.016,0.194,0.008,100.563,0
51,TOR-2016-09-11,2016-09-11,TOR,H,BOS,5,3,0.2,1,1,0,0,1,1,0,1,1,0,0,0,2,1,0,3,500,0.33,37,0.189,0.027,0.0,0.027,0.027,0.027,0.054,0.027,0.189,0.027,97.027,0.284,255,0.169,0.059,0.0,0.004,0.055,0.004,0.016,0.016,0.204,0.008,100.576,0
52,TOR-2016-09-13,2016-09-13,TOR,H,TBR,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,1,1,0,0,1,500,0.391,38,0.158,0.026,0.0,0.053,0.053,0.026,0.079,0.026,0.184,0.026,97.105,0.292,260,0.165,0.058,0.0,0.008,0.058,0.004,0.019,0.015,0.204,0.008,100.565,0
53,LAA-2016-09-16,2016-09-16,TOR,A,LAA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,388,0.433,31,0.065,0.032,0.0,0.097,0.097,0.032,0.065,0.0,0.258,0.0,96.452,0.297,265,0.162,0.057,0.0,0.011,0.06,0.004,0.019,0.015,0.208,0.008,100.555,0
54,LAA-2016-09-18,2016-09-18,TOR,A,LAA,6,3,0.2,2,2,0,0,0,2,0,0,0,1,0,1,3,1,1,1,582,0.401,35,0.057,0.029,0.0,0.086,0.114,0.029,0.057,0.0,0.257,0.0,96.514,0.295,269,0.16,0.056,0.0,0.011,0.063,0.004,0.019,0.015,0.208,0.007,100.502,0
55,SEA-2016-09-21,2016-09-21,TOR,A,SEA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,285,0.475,35,0.114,0.029,0.0,0.086,0.171,0.029,0.029,0.0,0.229,0.029,96.0,0.3,275,0.164,0.055,0.0,0.011,0.069,0.004,0.018,0.015,0.204,0.011,100.425,0
56,TOR-2016-09-26,2016-09-26,TOR,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,100,0.426,32,0.094,0.031,0.0,0.062,0.188,0.031,0.031,0.0,0.281,0.031,95.719,0.3,278,0.165,0.054,0.0,0.011,0.068,0.004,0.018,0.014,0.205,0.011,100.367,0
57,TOR-2016-09-27,2016-09-27,TOR,H,BAL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,1,0,0,700,0.412,33,0.091,0.03,0.0,0.061,0.182,0.03,0.03,0.0,0.273,0.03,95.848,0.299,279,0.165,0.054,0.0,0.011,0.068,0.004,0.018,0.014,0.204,0.011,100.366,0
58,BOS-2016-09-30,2016-09-30,TOR,A,BOS,8,8,1.1,3,4,1,1,0,0,0,2,0,0,0,4,2,2,0,2,840,0.378,32,0.125,0.0,0.0,0.062,0.156,0.0,0.031,0.0,0.219,0.031,95.469,0.295,286,0.164,0.052,0.0,0.01,0.066,0.003,0.017,0.014,0.206,0.01,100.357,0
59,BOS-2016-10-02,2016-10-02,TOR,A,BOS,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,210,0.378,35,0.171,0.029,0.029,0.029,0.114,0.0,0.0,0.0,0.229,0.029,97.0,0.302,294,0.167,0.054,0.003,0.01,0.065,0.003,0.017,0.014,0.207,0.01,100.483,0
60,BAL-2017-04-03,2017-04-03,TOR,A,BAL,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,4,2,1,0,99,612,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.299,296,0.166,0.054,0.003,0.01,0.064,0.003,0.017,0.014,0.209,0.01,100.514,1
61,TBR-2017-04-06,2017-04-06,TOR,A,TBR,5,5,1.2,0,1,1,0,0,0,0,0,0,0,1,3,2,1,0,2,480,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.296,302,0.166,0.053,0.003,0.01,0.063,0.003,0.017,0.013,0.205,0.01,100.543,1
62,TBR-2017-04-08,2017-04-08,TOR,A,TBR,10,8,2.0,1,2,0,0,0,2,0,1,0,0,0,3,4,3,1,1,960,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.298,304,0.164,0.056,0.003,0.01,0.062,0.003,0.016,0.016,0.201,0.01,100.474,1
63,TOR-2017-04-11,2017-04-11,TOR,H,MIL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,400,0.25,22,0.136,0.045,0.0,0.0,0.091,0.0,0.0,0.045,0.045,0.0,93.273,0.298,309,0.165,0.055,0.003,0.01,0.065,0.003,0.016,0.016,0.197,0.01,100.337,0
64,TOR-2017-04-13,2017-04-13,TOR,H,BAL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,400,0.238,26,0.115,0.038,0.0,0.0,0.115,0.0,0.0,0.038,0.115,0.0,94.308,0.297,313,0.163,0.054,0.003,0.01,0.067,0.003,0.016,0.016,0.201,0.01,100.332,0
65,TOR-2017-04-15,2017-04-15,TOR,H,BAL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,300,0.205,30,0.1,0.033,0.0,0.0,0.1,0.0,0.0,0.033,0.167,0.0,95.067,0.293,309,0.162,0.055,0.003,0.01,0.061,0.003,0.016,0.013,0.204,0.01,100.207,0
66,TOR-2017-04-16,2017-04-16,TOR,H,BAL,2,2,0.2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,200,0.213,33,0.121,0.03,0.0,0.0,0.091,0.0,0.0,0.061,0.152,0.0,95.515,0.293,312,0.163,0.054,0.003,0.01,0.061,0.003,0.016,0.016,0.202,0.01,100.205,0
67,TOR-2017-04-19,2017-04-19,TOR,H,BOS,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,2,400,0.226,35,0.143,0.029,0.0,0.0,0.086,0.0,0.0,0.057,0.143,0.0,95.771,0.294,314,0.166,0.054,0.003,0.01,0.061,0.003,0.016,0.016,0.201,0.01,100.204,0
68,TOR-2017-04-20,2017-04-20,TOR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,300,0.203,39,0.128,0.026,0.0,0.0,0.077,0.0,0.0,0.077,0.154,0.0,96.205,0.286,313,0.163,0.051,0.003,0.01,0.058,0.003,0.016,0.019,0.201,0.01,100.204,0
69,LAA-2017-04-21,2017-04-21,TOR,A,LAA,5,4,1.0,0,1,0,0,0,0,0,2,1,0,0,0,2,2,0,0,490,0.188,42,0.119,0.024,0.0,0.0,0.071,0.0,0.0,0.071,0.143,0.0,96.476,0.283,316,0.161,0.051,0.003,0.009,0.057,0.003,0.016,0.019,0.199,0.009,100.203,0
70,STL-2017-04-25,2017-04-25,TOR,A,STL,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,1,2,0,0,3,480,0.21,41,0.122,0.024,0.0,0.0,0.073,0.0,0.024,0.073,0.195,0.0,95.854,0.284,321,0.162,0.05,0.003,0.009,0.056,0.003,0.019,0.019,0.202,0.009,100.168,0
71,STL-2017-04-27,2017-04-27,TOR,A,STL,4,4,1.0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,384,0.251,41,0.146,0.0,0.0,0.024,0.073,0.0,0.024,0.049,0.244,0.0,95.854,0.287,316,0.158,0.051,0.003,0.013,0.054,0.003,0.019,0.019,0.206,0.009,100.108,0
72,TOR-2017-04-29,2017-04-29,TOR,H,TBR,7,6,2.0,0,0,0,0,0,0,0,2,1,0,0,4,1,1,0,1,700,0.255,35,0.171,0.0,0.0,0.029,0.029,0.0,0.029,0.057,0.257,0.0,95.829,0.289,320,0.162,0.05,0.003,0.012,0.053,0.003,0.019,0.019,0.203,0.009,100.056,0
73,NYY-2017-05-03,2017-05-03,TOR,A,NYY,9,9,1.2,3,4,1,0,0,0,0,5,0,0,0,2,2,2,0,3,900,0.235,38,0.158,0.0,0.0,0.026,0.0,0.0,0.053,0.053,0.237,0.0,96.158,0.285,319,0.16,0.047,0.003,0.013,0.053,0.003,0.022,0.019,0.207,0.009,100.056,0
74,TBR-2017-05-07,2017-05-07,TOR,A,TBR,15,15,4.0,0,2,0,0,0,0,0,4,0,0,0,8,3,1,0,3,1440,0.292,38,0.184,0.026,0.0,0.026,0.0,0.0,0.053,0.026,0.316,0.0,96.158,0.292,323,0.167,0.05,0.003,0.012,0.05,0.003,0.022,0.019,0.217,0.006,100.056,0
75,TOR-2017-05-12,2017-05-12,TOR,H,SEA,19,19,5.0,0,4,2,0,0,0,0,3,0,0,0,8,8,4,1,4,1900,0.274,41,0.195,0.024,0.0,0.024,0.0,0.0,0.024,0.0,0.317,0.0,95.22,0.285,337,0.166,0.047,0.003,0.012,0.047,0.003,0.021,0.018,0.22,0.006,99.884,0
76,ATL-2017-05-17,2017-05-17,TOR,A,ATL,18,16,4.0,5,3,0,0,1,2,0,3,0,0,0,6,7,1,1,4,1836,0.228,55,0.164,0.055,0.0,0.0,0.0,0.0,0.018,0.0,0.255,0.0,96.8,0.288,345,0.165,0.052,0.003,0.012,0.046,0.003,0.02,0.017,0.22,0.006,99.771,0
