,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,OAK-2017-05-20,2017-05-20,BOS,A,OAK,4,3,0.0,4,3,0,0,2,1,0,0,0,0,0,1,2,0,0,2,388,0.379,30,0.233,0.033,0.033,0.0,0.1,0.0,0.0,0.033,0.2,0.0,99.1,0.329,63,0.159,0.032,0.016,0.016,0.127,0.0,0.0,0.032,0.222,0.0,101.746,0
11,BOS-2017-07-19,2017-07-19,BOS,H,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,59,420,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.394,67,0.164,0.03,0.015,0.045,0.134,0.0,0.0,0.03,0.209,0.0,101.463,1
12,BOS-2017-07-20,2017-07-20,BOS,H,TOR,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,315,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.384,71,0.169,0.028,0.014,0.042,0.127,0.0,0.0,0.028,0.211,0.0,101.662,1
13,LAA-2017-07-22,2017-07-22,BOS,A,LAA,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,1,4,2,0,1,686,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.38,74,0.176,0.027,0.014,0.041,0.122,0.0,0.0,0.027,0.216,0.0,101.797,1
14,CLE-2018-05-02,2018-05-02,CLE,H,TEX,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,99,412,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.415,48,0.208,0.042,0.021,0.042,0.083,0.0,0.0,0.021,0.208,0.0,99.625,1
15,CLE-2018-05-03,2018-05-03,CLE,H,TOR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,103,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.396,52,0.192,0.038,0.019,0.038,0.096,0.0,0.0,0.019,0.212,0.0,99.885,1
16,NYY-2018-05-05,2018-05-05,CLE,A,NYY,8,8,2.0,1,2,1,0,0,0,0,3,0,0,0,3,2,1,0,1,800,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.364,45,0.133,0.044,0.022,0.044,0.089,0.0,0.0,0.022,0.222,0.0,99.044,1
17,CLE-2018-05-27,2018-05-27,CLE,H,HOU,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,21,309,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
18,CLE-2018-05-28,2018-05-28,CLE,H,CHW,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,1,0,0,515,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
19,CLE-2018-05-30,2018-05-30,CLE,H,CHW,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,1,1,412,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
