,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
42,MIN-2015-04-29,2015-04-29,MIN,H,DET,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,204,0.365,44.0,0.136,0.091,0.023,0.023,0.045,0.023,0.0,0.0,0.114,0.023,99.0,0.302,210.0,0.124,0.081,0.01,0.014,0.052,0.005,0.0,0.005,0.162,0.01,97.629,0
43,MIN-2015-05-02,2015-05-02,MIN,H,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,102,0.316,36.0,0.111,0.083,0.0,0.028,0.056,0.028,0.0,0.0,0.139,0.028,98.667,0.299,212.0,0.123,0.08,0.009,0.014,0.052,0.005,0.0,0.005,0.165,0.009,97.67,0
44,MIN-2015-05-04,2015-05-04,MIN,H,OAK,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,408,0.194,33.0,0.03,0.091,0.0,0.0,0.061,0.03,0.0,0.0,0.152,0.03,98.727,0.298,213.0,0.122,0.08,0.009,0.014,0.052,0.005,0.0,0.005,0.164,0.009,97.69,0
45,MIN-2015-05-07,2015-05-07,MIN,H,OAK,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,306,0.197,37.0,0.054,0.081,0.0,0.0,0.054,0.027,0.0,0.0,0.135,0.027,99.081,0.296,217.0,0.124,0.078,0.009,0.014,0.051,0.005,0.0,0.005,0.161,0.009,97.77,0
46,DET-2015-05-12,2015-05-12,MIN,A,DET,9,7,2.0,0,2,1,0,0,1,1,0,0,0,0,5,3,2,0,4,918,0.241,20.0,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.15,0.0,96.6,0.296,220.0,0.127,0.077,0.009,0.014,0.05,0.005,0.0,0.005,0.164,0.009,97.827,0
47,DET-2015-05-13,2015-05-13,MIN,A,DET,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,204,0.285,29.0,0.138,0.069,0.0,0.0,0.069,0.034,0.0,0.0,0.103,0.0,98.276,0.3,229.0,0.127,0.079,0.009,0.013,0.052,0.009,0.0,0.004,0.157,0.009,97.991,0
48,MIN-2015-05-15,2015-05-15,MIN,H,TBR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,1,408,0.265,31.0,0.129,0.065,0.0,0.0,0.065,0.032,0.0,0.0,0.097,0.0,98.516,0.297,231.0,0.126,0.078,0.009,0.013,0.052,0.009,0.0,0.004,0.156,0.009,98.026,0
49,MIN-2015-05-16,2015-05-16,MIN,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,306,0.227,34.0,0.147,0.029,0.0,0.0,0.059,0.029,0.0,0.0,0.118,0.0,99.0,0.296,235.0,0.128,0.077,0.009,0.013,0.051,0.009,0.0,0.004,0.157,0.009,98.094,0
50,PIT-2015-05-19,2015-05-19,MIN,A,PIT,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,2,392,0.21,29.0,0.138,0.034,0.0,0.0,0.034,0.034,0.0,0.0,0.103,0.0,98.483,0.292,238.0,0.126,0.076,0.008,0.013,0.05,0.008,0.0,0.004,0.155,0.008,98.143,0
51,PIT-2015-05-20,2015-05-20,MIN,A,PIT,6,5,1.0,1,2,1,0,1,1,1,0,0,0,0,0,5,1,1,0,588,0.195,31.0,0.129,0.032,0.0,0.0,0.032,0.032,0.0,0.032,0.097,0.0,98.194,0.287,242.0,0.124,0.074,0.008,0.012,0.05,0.008,0.0,0.008,0.157,0.008,98.14,0
52,CHW-2015-05-23,2015-05-23,MIN,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,99,0.296,36.0,0.111,0.056,0.0,0.028,0.056,0.056,0.0,0.028,0.083,0.0,98.056,0.3,240.0,0.125,0.075,0.008,0.017,0.05,0.012,0.0,0.008,0.154,0.008,98.242,0
53,MIN-2015-05-25,2015-05-25,MIN,H,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,1,408,0.296,33.0,0.091,0.061,0.0,0.03,0.061,0.061,0.0,0.03,0.091,0.0,97.606,0.299,241.0,0.124,0.075,0.008,0.017,0.05,0.012,0.0,0.008,0.154,0.008,98.245,0
54,MIN-2015-05-26,2015-05-26,MIN,H,BOS,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,408,0.287,37.0,0.108,0.054,0.0,0.027,0.054,0.054,0.0,0.027,0.108,0.0,98.081,0.298,245.0,0.127,0.073,0.008,0.016,0.049,0.012,0.0,0.008,0.155,0.008,98.306,0
55,MIN-2015-05-30,2015-05-30,MIN,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,306,0.299,38.0,0.105,0.053,0.0,0.026,0.079,0.053,0.0,0.026,0.079,0.0,98.184,0.299,249.0,0.129,0.072,0.008,0.016,0.052,0.012,0.0,0.008,0.153,0.008,98.365,0
56,MIN-2015-05-31,2015-05-31,MIN,H,TOR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.275,41.0,0.098,0.049,0.0,0.024,0.073,0.049,0.0,0.024,0.073,0.0,98.463,0.296,252.0,0.127,0.071,0.008,0.016,0.052,0.012,0.0,0.008,0.151,0.008,98.409,0
57,BOS-2015-06-03,2015-06-03,MIN,A,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,312,0.265,33.0,0.121,0.03,0.0,0.03,0.061,0.03,0.0,0.03,0.121,0.0,97.606,0.296,255.0,0.129,0.071,0.008,0.016,0.051,0.012,0.0,0.008,0.153,0.008,98.451,0
58,MIN-2015-06-05,2015-06-05,MIN,H,MIL,3,3,0.2,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.245,32.0,0.094,0.031,0.0,0.031,0.062,0.031,0.0,0.031,0.094,0.0,97.656,0.292,258.0,0.128,0.07,0.008,0.016,0.05,0.012,0.0,0.008,0.151,0.008,98.516,0
59,MIN-2015-06-06,2015-06-06,MIN,H,MIL,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,3,2,2,0,0,612,0.286,32.0,0.094,0.062,0.0,0.031,0.062,0.031,0.0,0.031,0.125,0.0,97.656,0.294,261.0,0.126,0.073,0.008,0.015,0.05,0.011,0.0,0.008,0.153,0.008,98.556,0
60,MIN-2015-06-09,2015-06-09,MIN,H,KCR,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,0,4,1,1,2,408,0.296,34.0,0.118,0.059,0.0,0.029,0.059,0.029,0.0,0.0,0.118,0.0,98.382,0.29,267.0,0.127,0.071,0.007,0.015,0.049,0.011,0.0,0.007,0.154,0.007,98.633,0
61,STL-2015-06-16,2015-06-16,MIN,A,STL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,291,0.231,23.0,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.13,0.0,97.826,0.298,267.0,0.127,0.071,0.007,0.019,0.049,0.011,0.0,0.007,0.15,0.007,98.723,0
62,MIN-2015-06-18,2015-06-18,MIN,H,STL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,1,408,0.231,26.0,0.077,0.038,0.0,0.038,0.038,0.0,0.0,0.038,0.115,0.0,97.731,0.298,270.0,0.126,0.07,0.007,0.019,0.052,0.011,0.0,0.011,0.148,0.007,98.704,0
63,MIN-2015-06-20,2015-06-20,MIN,H,CHC,7,6,0.2,1,3,0,0,0,1,1,0,0,0,0,2,4,1,1,1,714,0.27,27.0,0.074,0.074,0.0,0.037,0.037,0.0,0.0,0.037,0.148,0.0,97.889,0.305,268.0,0.127,0.075,0.007,0.019,0.052,0.011,0.0,0.011,0.153,0.007,98.836,0
64,MIN-2015-06-22,2015-06-22,MIN,H,CHW,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,408,0.327,31.0,0.129,0.065,0.0,0.032,0.065,0.032,0.0,0.032,0.097,0.0,98.419,0.311,275.0,0.135,0.073,0.007,0.018,0.055,0.015,0.0,0.011,0.149,0.007,98.916,0
65,MIN-2015-06-24,2015-06-24,MIN,H,CHW,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,1,408,0.339,32.0,0.125,0.062,0.0,0.031,0.094,0.031,0.0,0.031,0.125,0.0,98.344,0.316,273.0,0.136,0.073,0.007,0.018,0.059,0.015,0.0,0.011,0.15,0.007,99.048,0
66,MIL-2015-06-27,2015-06-27,MIN,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,102,0.371,27.0,0.111,0.074,0.0,0.037,0.111,0.037,0.0,0.037,0.074,0.0,97.667,0.316,277.0,0.134,0.076,0.007,0.018,0.058,0.014,0.0,0.011,0.148,0.007,99.09,0
67,MIL-2015-06-28,2015-06-28,MIN,A,MIL,5,4,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,2,0,0,510,0.357,28.0,0.107,0.071,0.0,0.036,0.107,0.036,0.0,0.036,0.107,0.0,97.821,0.313,274.0,0.135,0.077,0.004,0.018,0.058,0.015,0.0,0.011,0.15,0.007,99.161,0
68,CIN-2015-06-30,2015-06-30,MIN,A,CIN,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,1,2,1,1,1,303,0.36,29.0,0.138,0.103,0.0,0.0,0.103,0.034,0.0,0.034,0.138,0.0,97.966,0.32,276.0,0.138,0.08,0.004,0.018,0.058,0.014,0.0,0.011,0.149,0.007,99.257,0
69,KCR-2015-07-03,2015-07-03,MIN,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,306,0.383,32.0,0.188,0.094,0.0,0.0,0.094,0.031,0.0,0.031,0.125,0.0,98.25,0.323,279.0,0.143,0.079,0.004,0.018,0.057,0.014,0.0,0.011,0.147,0.007,99.276,0
70,KCR-2015-07-04,2015-07-04,MIN,A,KCR,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,204,0.347,35.0,0.171,0.086,0.0,0.0,0.086,0.029,0.0,0.029,0.114,0.0,98.571,0.32,282.0,0.142,0.078,0.004,0.018,0.057,0.014,0.0,0.011,0.145,0.007,99.305,0
71,KCR-2015-07-05,2015-07-05,MIN,A,KCR,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,0.347,37.0,0.162,0.081,0.0,0.0,0.108,0.027,0.0,0.027,0.108,0.0,98.757,0.32,284.0,0.141,0.077,0.004,0.018,0.06,0.014,0.0,0.011,0.144,0.007,99.324,0
72,MIN-2015-07-09,2015-07-09,MIN,H,DET,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,3,306,0.377,31.0,0.194,0.065,0.0,0.0,0.129,0.032,0.0,0.0,0.097,0.0,98.613,0.333,271.0,0.148,0.077,0.004,0.018,0.066,0.015,0.0,0.011,0.137,0.007,98.878,0
73,MIN-2015-07-11,2015-07-11,MIN,H,DET,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,0,1,1,612,0.339,27.0,0.111,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,98.111,0.327,270.0,0.148,0.074,0.004,0.019,0.063,0.015,0.0,0.011,0.137,0.007,98.97,0
74,OAK-2015-07-18,2015-07-18,MIN,A,OAK,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,196,0.408,24.0,0.208,0.083,0.0,0.0,0.125,0.0,0.0,0.0,0.083,0.0,97.625,0.327,274.0,0.153,0.069,0.004,0.018,0.066,0.015,0.0,0.011,0.139,0.007,99.066,0
75,OAK-2015-07-19,2015-07-19,MIN,A,OAK,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,392,0.376,21.0,0.19,0.048,0.0,0.0,0.19,0.0,0.0,0.0,0.095,0.0,96.619,0.332,272.0,0.154,0.07,0.004,0.018,0.07,0.015,0.0,0.011,0.136,0.007,99.118,0
76,LAA-2015-07-21,2015-07-21,MIN,A,LAA,4,3,1.0,1,1,0,0,1,0,0,0,0,1,0,0,4,3,0,1,388,0.275,22.0,0.091,0.045,0.0,0.0,0.182,0.0,0.0,0.0,0.091,0.0,96.273,0.327,276.0,0.152,0.069,0.004,0.018,0.069,0.014,0.0,0.011,0.134,0.007,99.101,0
77,MIN-2015-07-29,2015-07-29,MIN,H,PIT,5,4,1.0,0,2,0,0,0,1,0,0,0,0,1,4,0,0,0,7,510,0.34,20.0,0.1,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.1,0.05,94.7,0.32,261.0,0.153,0.065,0.004,0.015,0.073,0.015,0.0,0.011,0.126,0.011,99.138,0
78,MIN-2015-07-31,2015-07-31,MIN,H,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,408,0.364,22.0,0.182,0.0,0.0,0.045,0.136,0.0,0.0,0.045,0.091,0.045,95.364,0.328,261.0,0.161,0.065,0.004,0.015,0.073,0.015,0.0,0.015,0.123,0.011,99.272,0
79,TOR-2015-08-03,2015-08-03,MIN,A,TOR,6,5,1.0,2,2,0,0,0,1,0,1,0,0,0,2,2,1,0,2,606,0.32,20.0,0.15,0.0,0.0,0.05,0.1,0.0,0.0,0.05,0.15,0.05,94.7,0.327,258.0,0.159,0.066,0.004,0.016,0.074,0.016,0.0,0.016,0.128,0.012,99.43,0
80,TOR-2015-08-05,2015-08-05,MIN,A,TOR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,404,0.341,26.0,0.192,0.0,0.0,0.038,0.115,0.0,0.0,0.038,0.154,0.038,96.154,0.33,259.0,0.162,0.066,0.004,0.015,0.077,0.015,0.0,0.015,0.127,0.012,99.417,0
81,TOR-2015-08-06,2015-08-06,MIN,A,TOR,4,4,1.0,0,2,1,0,0,0,0,1,0,0,0,0,3,1,1,0,404,0.294,30.0,0.167,0.0,0.0,0.033,0.1,0.0,0.0,0.033,0.167,0.033,96.8,0.325,263.0,0.16,0.065,0.004,0.015,0.076,0.015,0.0,0.015,0.129,0.011,99.441,0
82,CLE-2015-08-08,2015-08-08,MIN,A,CLE,6,6,1.1,1,2,0,0,1,0,0,1,0,0,0,2,3,2,0,1,612,0.322,32.0,0.188,0.031,0.0,0.031,0.062,0.0,0.0,0.031,0.156,0.031,97.25,0.332,264.0,0.163,0.068,0.004,0.015,0.076,0.015,0.0,0.015,0.129,0.011,99.504,0
83,TBR-2015-08-26,2015-08-26,MIN,A,TBR,5,5,2.0,0,1,0,0,0,0,0,1,0,0,1,1,3,2,0,17,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.34,233.0,0.159,0.069,0.004,0.021,0.069,0.017,0.0,0.013,0.129,0.009,100.077,1
84,TBR-2015-08-27,2015-08-27,MIN,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.337,238.0,0.16,0.067,0.004,0.021,0.067,0.017,0.0,0.017,0.13,0.008,100.013,1
85,MIN-2015-08-29,2015-08-29,MIN,H,HOU,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.34,231.0,0.16,0.069,0.004,0.022,0.065,0.017,0.0,0.017,0.121,0.009,100.173,1
86,MIN-2015-09-03,2015-09-03,MIN,H,CHW,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,4,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.332,230.0,0.157,0.065,0.004,0.022,0.065,0.017,0.0,0.017,0.117,0.009,100.317,1
87,HOU-2015-09-04,2015-09-04,MIN,A,HOU,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.331,228.0,0.154,0.061,0.004,0.022,0.075,0.018,0.0,0.018,0.118,0.009,100.487,1
88,HOU-2015-09-06,2015-09-06,MIN,A,HOU,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,194,0.211,20.0,0.15,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.15,0.0,94.15,0.332,233.0,0.159,0.06,0.004,0.021,0.073,0.017,0.0,0.017,0.12,0.009,100.412,0
89,KCR-2015-09-09,2015-09-09,MIN,A,KCR,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,510,0.191,22.0,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.182,0.0,94.409,0.329,235.0,0.157,0.06,0.004,0.021,0.072,0.017,0.0,0.017,0.123,0.009,100.383,0
90,CHW-2015-09-12,2015-09-12,MIN,A,CHW,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,2,396,0.154,27.0,0.111,0.0,0.0,0.0,0.074,0.0,0.0,0.037,0.148,0.0,95.815,0.322,240.0,0.154,0.058,0.004,0.021,0.071,0.017,0.0,0.017,0.121,0.008,100.417,0
91,MIN-2015-09-15,2015-09-15,MIN,H,DET,7,6,2.0,0,1,0,0,0,1,0,1,0,0,1,2,3,1,0,2,714,0.193,31.0,0.161,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.129,0.0,96.226,0.324,244.0,0.16,0.057,0.004,0.02,0.07,0.016,0.0,0.016,0.119,0.008,100.393,0
92,MIN-2015-09-16,2015-09-16,MIN,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,408,0.202,33.0,0.152,0.0,0.0,0.0,0.091,0.0,0.0,0.03,0.121,0.0,97.333,0.321,251.0,0.159,0.056,0.004,0.02,0.072,0.016,0.0,0.02,0.12,0.008,100.438,0
93,MIN-2015-09-19,2015-09-19,MIN,H,LAA,6,4,1.1,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,2,612,0.237,32.0,0.188,0.0,0.0,0.0,0.094,0.0,0.0,0.031,0.156,0.0,97.344,0.32,255.0,0.161,0.055,0.004,0.02,0.071,0.016,0.0,0.02,0.122,0.008,100.463,0
94,MIN-2015-09-24,2015-09-24,MIN,H,CLE,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,204,0.208,34.0,0.176,0.0,0.0,0.0,0.059,0.0,0.0,0.029,0.118,0.0,97.618,0.316,258.0,0.155,0.054,0.004,0.019,0.074,0.016,0.0,0.019,0.12,0.008,100.562,0
95,DET-2015-09-25,2015-09-25,MIN,A,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,408,0.169,31.0,0.129,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.097,0.0,98.0,0.308,256.0,0.145,0.055,0.004,0.02,0.074,0.016,0.0,0.02,0.121,0.008,100.66,0
96,DET-2015-09-26,2015-09-26,MIN,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,306,0.175,35.0,0.143,0.0,0.0,0.0,0.057,0.0,0.0,0.029,0.114,0.0,98.457,0.307,260.0,0.146,0.054,0.004,0.019,0.073,0.015,0.0,0.019,0.123,0.008,100.681,0
97,CLE-2015-09-28,2015-09-28,MIN,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.17,36.0,0.139,0.0,0.0,0.0,0.056,0.0,0.0,0.028,0.111,0.0,98.833,0.301,260.0,0.146,0.05,0.004,0.019,0.073,0.015,0.0,0.019,0.127,0.008,100.762,0
98,CLE-2015-09-30,2015-09-30,MIN,A,CLE,4,4,0.1,1,3,0,0,0,0,0,0,0,0,0,2,2,1,1,1,408,0.193,32.0,0.156,0.0,0.0,0.0,0.062,0.0,0.0,0.031,0.125,0.0,98.438,0.3,261.0,0.146,0.05,0.004,0.019,0.073,0.015,0.0,0.019,0.126,0.008,100.766,0
99,MIN-2015-10-03,2015-10-03,MIN,H,KCR,4,4,0.2,1,2,0,1,0,0,0,0,0,0,0,1,3,1,0,2,408,0.222,32.0,0.188,0.0,0.0,0.0,0.062,0.0,0.0,0.031,0.125,0.0,98.812,0.306,265.0,0.155,0.049,0.004,0.019,0.072,0.015,0.0,0.019,0.125,0.008,100.785,0
100,MIL-2016-04-04,2016-04-04,MIL,H,SFG,6,6,1.1,0,2,1,0,0,0,0,0,0,0,0,3,3,2,0,99,606,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.306,269.0,0.156,0.048,0.007,0.019,0.071,0.015,0.0,0.019,0.123,0.007,100.803,1
101,MIL-2016-04-06,2016-04-06,MIL,H,SFG,4,2,0.2,0,1,0,0,0,1,1,0,0,1,0,1,2,2,0,1,404,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.307,275.0,0.156,0.051,0.007,0.018,0.069,0.015,0.0,0.018,0.12,0.007,100.807,1
102,MIL-2016-04-09,2016-04-09,MIL,H,HOU,5,5,1.2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,505,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.303,267.0,0.157,0.049,0.004,0.019,0.071,0.019,0.0,0.019,0.12,0.011,100.757,1
103,PIT-2016-04-17,2016-04-17,MIL,A,PIT,6,5,1.0,0,2,0,0,0,1,0,0,0,0,0,1,4,3,0,7,588,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.285,252.0,0.151,0.044,0.004,0.016,0.071,0.016,0.0,0.02,0.115,0.012,100.758,1
104,MIN-2016-04-18,2016-04-18,MIL,A,MIN,6,5,0.2,2,3,2,0,0,1,0,0,0,0,0,2,3,2,0,0,612,0.307,22.0,0.182,0.045,0.0,0.0,0.091,0.045,0.0,0.0,0.0,0.045,95.591,0.288,258.0,0.155,0.043,0.004,0.016,0.074,0.016,0.0,0.019,0.112,0.012,100.694,0
105,MIL-2016-04-20,2016-04-20,MIL,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,303,0.392,28.0,0.179,0.107,0.0,0.0,0.107,0.036,0.0,0.0,0.0,0.036,96.964,0.302,256.0,0.16,0.047,0.004,0.016,0.078,0.016,0.0,0.02,0.113,0.008,100.684,0
106,MIL-2016-04-22,2016-04-22,MIL,H,PHI,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,1,606,0.351,31.0,0.161,0.097,0.0,0.0,0.097,0.032,0.0,0.0,0.0,0.032,97.355,0.298,259.0,0.158,0.046,0.004,0.015,0.077,0.015,0.0,0.019,0.112,0.008,100.687,0
