,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
38,BAL-2015-08-23,2015-08-23,MIN,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,303,0.279,44.0,0.114,0.045,0.0,0.023,0.091,0.0,0.0,0.0,0.159,0.023,99.182,0.336,436.0,0.154,0.044,0.005,0.037,0.076,0.0,0.002,0.014,0.158,0.007,101.736,0
39,TBR-2015-08-27,2015-08-27,MIN,A,TBR,24,21,5.1,4,8,2,0,1,1,0,2,0,2,0,8,13,6,2,3,2328,0.261,47.0,0.106,0.043,0.0,0.021,0.085,0.0,0.0,0.0,0.191,0.021,99.298,0.334,439.0,0.153,0.043,0.005,0.036,0.075,0.0,0.002,0.014,0.162,0.007,101.731,0
40,MIN-2015-09-02,2015-09-02,MIN,H,CHW,25,25,7.0,0,3,0,0,0,0,0,7,0,0,0,8,10,6,1,5,2550,0.31,71.0,0.141,0.056,0.0,0.028,0.07,0.0,0.0,0.0,0.155,0.042,98.521,0.329,417.0,0.149,0.046,0.002,0.038,0.067,0.0,0.002,0.012,0.168,0.012,101.367,0
41,KCR-2015-09-07,2015-09-07,MIN,A,KCR,26,24,7.0,2,6,1,0,0,1,0,4,0,1,1,13,8,4,2,4,2652,0.251,75.0,0.16,0.027,0.0,0.027,0.027,0.0,0.0,0.0,0.2,0.027,98.707,0.316,442.0,0.147,0.043,0.002,0.036,0.063,0.0,0.002,0.011,0.174,0.011,101.403,0
42,CHW-2015-09-12,2015-09-12,MIN,A,CHW,22,18,3.2,4,8,2,0,0,2,0,3,0,1,0,10,7,2,1,4,2178,0.239,79.0,0.165,0.038,0.0,0.013,0.025,0.0,0.0,0.013,0.19,0.038,99.152,0.312,468.0,0.15,0.043,0.002,0.034,0.062,0.0,0.002,0.013,0.173,0.013,101.436,0
43,MIN-2015-09-17,2015-09-17,MIN,H,LAA,11,8,1.1,5,4,1,0,0,3,0,0,0,0,0,2,6,4,1,4,1122,0.252,74.0,0.189,0.041,0.0,0.0,0.041,0.0,0.0,0.014,0.189,0.027,99.73,0.318,490.0,0.155,0.045,0.002,0.033,0.063,0.0,0.002,0.012,0.171,0.014,101.327,0
44,CLE-2015-09-28,2015-09-28,MIN,A,CLE,21,21,5.2,2,4,0,1,1,0,0,4,0,0,0,7,10,1,2,10,2142,0.473,34.0,0.265,0.088,0.0,0.0,0.147,0.0,0.0,0.0,0.088,0.029,97.059,0.324,497.0,0.157,0.046,0.002,0.032,0.068,0.0,0.002,0.012,0.165,0.014,101.344,0
45,MIN-2015-10-03,2015-10-03,MIN,H,KCR,26,23,6.0,1,6,3,0,0,2,1,5,0,0,1,8,11,4,4,4,2652,0.356,33.0,0.152,0.03,0.03,0.03,0.091,0.0,0.0,0.0,0.121,0.0,98.909,0.321,518.0,0.154,0.044,0.004,0.033,0.066,0.0,0.002,0.012,0.166,0.014,101.371,0
46,KCR-2016-04-09,2016-04-09,MIN,A,KCR,20,19,4.2,2,4,0,0,2,1,0,4,0,0,0,10,5,3,1,99,2020,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.326,518.0,0.158,0.048,0.004,0.033,0.066,0.002,0.002,0.014,0.162,0.014,101.521,1
47,MIN-2016-04-15,2016-04-15,MIN,H,LAA,24,22,6.0,4,8,2,0,2,1,0,2,0,0,2,12,9,4,2,5,2448,0.324,21.0,0.095,0.0,0.0,0.095,0.048,0.0,0.0,0.0,0.19,0.0,96.19,0.323,511.0,0.155,0.047,0.004,0.035,0.063,0.002,0.002,0.014,0.166,0.014,101.476,0
48,MIL-2016-04-20,2016-04-20,MIN,A,MIL,20,18,4.2,4,5,1,0,0,2,0,6,0,0,0,5,7,3,0,4,2020,0.4,45.0,0.133,0.044,0.0,0.089,0.044,0.0,0.0,0.044,0.133,0.0,99.289,0.327,509.0,0.157,0.051,0.004,0.035,0.057,0.002,0.002,0.018,0.169,0.014,101.473,0
49,MIN-2016-04-25,2016-04-25,MIN,H,CLE,21,19,4.2,2,7,0,0,0,2,1,5,0,0,1,6,8,5,0,4,2142,0.37,65.0,0.154,0.046,0.0,0.062,0.062,0.0,0.0,0.031,0.185,0.0,99.815,0.326,529.0,0.159,0.051,0.004,0.034,0.059,0.002,0.002,0.017,0.174,0.013,101.456,0
50,HOU-2016-05-03,2016-05-03,MIN,A,HOU,13,11,3.1,3,2,1,0,1,1,0,2,0,0,0,4,6,2,1,7,1248,0.387,66.0,0.227,0.045,0.0,0.03,0.076,0.015,0.0,0.045,0.197,0.0,100.152,0.32,530.0,0.16,0.051,0.004,0.03,0.058,0.004,0.002,0.015,0.179,0.013,101.457,0
51,NYY-2016-06-24,2016-06-24,MIN,A,NYY,21,18,3.2,1,6,1,0,0,2,0,1,0,1,0,9,9,5,2,51,2121,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.323,441.0,0.147,0.054,0.005,0.032,0.063,0.005,0.002,0.016,0.186,0.016,100.887,1
52,CHW-2016-06-30,2016-06-30,MIN,A,CHW,20,18,3.1,5,9,2,0,1,1,0,3,1,0,1,6,9,8,0,5,1980,0.334,22.0,0.227,0.045,0.0,0.0,0.091,0.0,0.0,0.0,0.045,0.045,96.409,0.331,439.0,0.157,0.055,0.005,0.032,0.062,0.005,0.002,0.016,0.173,0.018,100.834,0
53,MIN-2016-07-05,2016-07-05,MIN,H,OAK,23,22,6.0,1,5,0,0,1,1,0,2,0,0,0,12,8,3,1,4,2346,0.444,42.0,0.262,0.071,0.0,0.024,0.071,0.0,0.024,0.024,0.095,0.024,97.643,0.346,434.0,0.164,0.058,0.005,0.035,0.06,0.005,0.005,0.018,0.171,0.018,100.682,0
54,TEX-2016-07-10,2016-07-10,MIN,A,TEX,21,18,5.0,2,5,2,0,0,3,0,3,0,0,2,8,7,3,2,4,2268,0.381,65.0,0.231,0.046,0.0,0.031,0.062,0.0,0.015,0.015,0.092,0.015,99.185,0.348,430.0,0.167,0.056,0.002,0.037,0.058,0.005,0.005,0.016,0.165,0.019,100.67,0
55,DET-2016-07-19,2016-07-19,MIN,A,DET,32,28,8.1,2,4,0,0,0,2,0,4,0,1,0,12,14,8,1,8,3200,0.384,65.0,0.2,0.062,0.0,0.031,0.077,0.0,0.015,0.046,0.123,0.0,101.446,0.339,436.0,0.17,0.057,0.002,0.03,0.064,0.005,0.002,0.021,0.161,0.018,101.115,0
56,BOS-2016-07-24,2016-07-24,MIN,A,BOS,25,25,4.2,4,10,0,0,3,0,0,4,0,0,0,7,14,7,1,4,2625,0.244,77.0,0.143,0.026,0.0,0.013,0.078,0.0,0.0,0.026,0.117,0.013,101.481,0.326,446.0,0.175,0.052,0.002,0.025,0.065,0.004,0.002,0.018,0.157,0.02,100.991,0
57,MIN-2016-07-30,2016-07-30,MIN,H,CHW,25,25,5.1,4,9,3,0,1,0,0,3,0,0,0,7,15,12,1,5,2550,0.315,79.0,0.177,0.025,0.0,0.038,0.063,0.0,0.0,0.025,0.139,0.013,102.443,0.33,442.0,0.176,0.045,0.002,0.029,0.066,0.005,0.002,0.018,0.158,0.016,101.152,0
58,CLE-2016-08-04,2016-08-04,MIN,A,CLE,9,8,1.1,2,3,1,0,1,1,0,1,0,0,0,4,3,1,1,4,936,0.336,83.0,0.193,0.036,0.0,0.048,0.024,0.0,0.0,0.0,0.133,0.012,100.904,0.334,467.0,0.178,0.049,0.002,0.03,0.062,0.004,0.002,0.017,0.156,0.015,101.197,0
59,TBR-2016-08-07,2016-08-07,MIN,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,291,0.356,92.0,0.185,0.043,0.0,0.054,0.033,0.0,0.0,0.0,0.13,0.011,101.207,0.338,476.0,0.176,0.05,0.002,0.032,0.063,0.004,0.002,0.017,0.155,0.015,101.25,0
60,MIN-2016-08-11,2016-08-11,MIN,H,HOU,16,14,3.0,5,5,1,0,2,2,0,1,0,0,0,8,5,1,0,3,1632,0.438,63.0,0.206,0.063,0.0,0.079,0.016,0.0,0.0,0.0,0.159,0.0,101.619,0.336,479.0,0.175,0.05,0.002,0.031,0.063,0.004,0.002,0.017,0.159,0.015,101.223,0
61,MIN-2016-09-11,2016-09-11,MIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,30,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.368,352.0,0.176,0.051,0.003,0.043,0.068,0.006,0.003,0.02,0.148,0.006,101.543,1
62,MIN-2016-09-20,2016-09-20,MIN,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,8,306,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.359,344.0,0.172,0.049,0.003,0.044,0.061,0.006,0.003,0.02,0.154,0.006,101.532,1
63,MIN-2016-09-23,2016-09-23,MIN,H,SEA,7,7,1.2,2,2,0,0,1,0,0,4,0,0,0,0,3,2,0,2,714,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.356,347.0,0.17,0.049,0.003,0.043,0.061,0.006,0.003,0.02,0.156,0.006,101.536,1
64,KCR-2016-09-27,2016-09-27,MIN,A,KCR,5,0,0.2,1,0,0,0,0,3,2,0,0,1,0,1,1,1,0,3,505,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.364,333.0,0.174,0.051,0.0,0.045,0.063,0.006,0.003,0.021,0.162,0.006,101.517,1
65,MIL-2017-04-03,2017-04-03,MIL,H,COL,9,9,2.0,2,3,1,0,0,0,0,2,0,0,0,3,4,2,1,99,909,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.368,312.0,0.176,0.045,0.0,0.048,0.071,0.01,0.003,0.019,0.157,0.01,101.468,1
66,MIL-2017-04-08,2017-04-08,MIL,H,CHC,21,20,4.0,4,9,3,0,0,1,0,2,0,0,1,5,13,7,3,4,2121,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.367,321.0,0.178,0.047,0.0,0.047,0.069,0.009,0.003,0.019,0.159,0.009,101.455,1
67,CIN-2017-04-14,2017-04-14,MIL,A,CIN,21,21,5.0,3,6,0,0,2,0,0,3,0,0,0,7,11,6,2,5,2142,0.421,31.0,0.258,0.129,0.0,0.0,0.032,0.0,0.0,0.032,0.129,0.0,97.742,0.376,322.0,0.189,0.056,0.0,0.04,0.068,0.009,0.003,0.022,0.152,0.009,101.453,0
68,CHC-2017-04-19,2017-04-19,MIL,A,CHC,18,18,5.0,1,3,1,0,1,0,0,5,0,0,0,4,9,4,3,4,1800,0.394,52.0,0.231,0.077,0.0,0.038,0.019,0.0,0.0,0.019,0.135,0.0,99.462,0.368,319.0,0.191,0.05,0.0,0.041,0.066,0.009,0.003,0.016,0.157,0.009,101.448,0
69,MIL-2017-04-25,2017-04-25,MIL,H,CIN,12,11,3.0,1,2,0,0,1,1,0,3,0,0,0,4,4,0,1,5,1212,0.353,61.0,0.18,0.066,0.0,0.049,0.016,0.0,0.0,0.016,0.164,0.0,99.393,0.363,296.0,0.172,0.054,0.0,0.047,0.057,0.007,0.003,0.014,0.149,0.01,101.351,0
70,MIL-2017-04-29,2017-04-29,MIL,H,ATL,12,12,2.0,4,6,0,0,2,0,0,1,0,0,0,3,8,5,1,3,1212,0.296,52.0,0.115,0.019,0.0,0.077,0.019,0.0,0.0,0.0,0.212,0.0,99.115,0.361,308.0,0.169,0.052,0.0,0.049,0.058,0.006,0.003,0.013,0.153,0.01,101.338,0
71,NYM-2017-05-10,2017-05-10,NYM,H,SFG,23,21,5.0,2,6,0,0,1,2,0,5,0,0,0,6,10,5,1,10,2162,0.459,25.0,0.2,0.0,0.0,0.12,0.04,0.0,0.0,0.0,0.16,0.0,96.96,0.373,307.0,0.182,0.049,0.0,0.052,0.055,0.007,0.003,0.013,0.15,0.01,101.55,0
72,ARI-2017-05-16,2017-05-16,NYM,A,ARI,25,22,5.2,5,6,2,0,1,3,2,4,0,0,0,7,11,6,1,5,2625,0.435,36.0,0.25,0.0,0.0,0.083,0.056,0.0,0.0,0.0,0.167,0.0,93.722,0.37,330.0,0.185,0.045,0.0,0.052,0.058,0.006,0.003,0.012,0.155,0.009,101.024,0
73,NYM-2017-05-21,2017-05-21,NYM,H,LAA,13,11,1.1,7,7,1,0,3,2,1,3,0,0,0,2,6,3,0,4,1222,0.368,49.0,0.163,0.041,0.0,0.041,0.102,0.041,0.0,0.0,0.184,0.0,97.694,0.372,355.0,0.18,0.048,0.0,0.051,0.062,0.011,0.003,0.011,0.155,0.008,101.304,0
74,NYM-2017-08-22,2017-08-22,NYM,H,ARI,21,20,4.2,5,5,2,0,2,1,0,5,0,0,0,7,8,3,1,92,1974,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.414,173.0,0.173,0.046,0.0,0.069,0.069,0.029,0.0,0.006,0.197,0.006,99.63,1
75,WSN-2017-08-27,2017-08-27,NYM,A,WSN,20,17,4.1,1,6,0,1,0,1,0,5,0,0,0,7,7,6,1,4,2040,0.381,22.0,0.045,0.091,0.0,0.091,0.045,0.0,0.0,0.0,0.227,0.0,89.727,0.411,194.0,0.16,0.052,0.0,0.072,0.067,0.026,0.0,0.005,0.201,0.005,99.021,0
76,HOU-2017-09-02,2017-09-02,NYM,A,HOU,12,11,2.2,3,3,1,0,1,1,0,0,0,0,0,1,10,2,1,5,1164,0.375,42.0,0.143,0.048,0.024,0.048,0.048,0.0,0.0,0.0,0.238,0.0,95.571,0.407,214.0,0.168,0.047,0.005,0.065,0.065,0.023,0.0,0.005,0.206,0.005,99.299,0
77,NYM-2017-09-08,2017-09-08,NYM,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,5,282,0.381,54.0,0.13,0.056,0.019,0.056,0.056,0.0,0.0,0.0,0.185,0.0,95.889,0.407,226.0,0.164,0.049,0.004,0.066,0.066,0.022,0.0,0.004,0.195,0.004,99.177,0
78,CHC-2017-09-12,2017-09-12,NYM,A,CHC,4,3,1.0,1,1,0,0,1,1,0,0,0,0,0,0,3,1,0,3,400,0.346,36.0,0.167,0.028,0.028,0.028,0.056,0.0,0.0,0.0,0.139,0.0,96.833,0.407,226.0,0.164,0.049,0.004,0.066,0.066,0.022,0.0,0.004,0.19,0.004,99.071,0
79,ATL-2017-09-15,2017-09-15,NYM,A,ATL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,102,0.381,40.0,0.15,0.025,0.025,0.05,0.075,0.0,0.0,0.0,0.125,0.0,97.15,0.412,230.0,0.161,0.048,0.004,0.07,0.07,0.022,0.0,0.004,0.187,0.004,99.087,0
80,MIA-2017-09-18,2017-09-18,NYM,A,MIA,3,2,0.1,2,1,0,1,0,1,0,0,0,0,0,1,1,1,0,2,285,0.373,21.0,0.048,0.048,0.0,0.095,0.095,0.0,0.0,0.048,0.0,0.0,92.762,0.41,231.0,0.16,0.048,0.004,0.069,0.069,0.022,0.0,0.009,0.186,0.004,99.1,0
81,MIA-2017-09-20,2017-09-20,NYM,A,MIA,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,285,0.422,24.0,0.042,0.042,0.042,0.083,0.125,0.0,0.0,0.042,0.0,0.0,93.042,0.42,231.0,0.16,0.048,0.009,0.069,0.074,0.022,0.0,0.009,0.182,0.004,99.009,0
82,MIA-2018-07-26,2018-07-26,WSN,A,MIA,22,21,5.0,3,8,3,0,0,0,0,6,0,1,0,7,9,4,0,99,2090,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.388,68.0,0.118,0.044,0.029,0.059,0.074,0.0,0.0,0.015,0.147,0.0,96.059,1
83,WSN-2018-08-01,2018-08-01,WSN,H,NYM,24,24,7.0,1,3,0,0,1,0,0,9,0,0,0,6,9,4,2,5,2448,0.37,23.0,0.217,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.043,90.87,0.383,90.0,0.144,0.067,0.022,0.044,0.056,0.0,0.0,0.011,0.178,0.011,95.8,0
84,WSN-2018-08-08,2018-08-08,WSN,H,ATL,28,26,6.0,7,10,1,0,3,0,0,4,0,0,0,5,19,6,4,6,2856,0.259,47.0,0.149,0.064,0.0,0.021,0.0,0.0,0.0,0.0,0.319,0.021,96.553,0.333,114.0,0.132,0.053,0.018,0.044,0.044,0.0,0.0,0.009,0.219,0.009,97.105,0
85,STL-2018-08-13,2018-08-13,WSN,A,STL,24,21,4.1,2,10,2,0,0,1,0,1,1,1,1,7,14,6,0,4,2304,0.341,75.0,0.173,0.053,0.0,0.053,0.0,0.0,0.0,0.0,0.253,0.013,98.587,0.361,142.0,0.148,0.049,0.014,0.056,0.035,0.0,0.0,0.007,0.204,0.007,98.07,0
86,WSN-2018-08-19,2018-08-19,WSN,H,MIA,20,20,4.0,4,6,1,0,3,0,0,3,0,0,0,3,14,3,2,5,2040,0.37,77.0,0.208,0.039,0.0,0.052,0.013,0.0,0.013,0.013,0.182,0.013,98.805,0.375,166.0,0.175,0.054,0.012,0.048,0.036,0.0,0.006,0.012,0.181,0.012,97.771,0
87,TEX-2019-05-21,2019-05-21,SEA,A,TEX,19,17,5.0,2,3,3,0,0,1,0,6,0,1,0,4,8,4,2,99,2071,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.384,119.0,0.193,0.059,0.0,0.059,0.008,0.0,0.008,0.008,0.193,0.017,98.639,1
88,SEA-2019-05-27,2019-05-27,SEA,H,TEX,22,21,5.2,2,4,2,0,1,1,0,7,0,0,0,5,9,4,2,5,2112,0.228,20.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.3,0.05,103.55,0.363,138.0,0.167,0.072,0.0,0.051,0.014,0.0,0.007,0.007,0.21,0.022,100.065,0
89,SEA-2019-06-01,2019-06-01,SEA,H,LAA,21,19,4.1,2,7,2,0,1,2,1,6,0,0,0,5,8,4,1,4,2016,0.251,42.0,0.024,0.119,0.0,0.024,0.048,0.0,0.0,0.0,0.31,0.024,99.595,0.351,160.0,0.15,0.075,0.0,0.05,0.019,0.0,0.006,0.006,0.225,0.019,99.506,0
90,SEA-2019-06-06,2019-06-06,SEA,H,HOU,20,19,5.1,1,3,2,0,1,1,0,1,0,0,0,5,13,5,0,4,1920,0.32,63.0,0.079,0.111,0.0,0.032,0.063,0.016,0.0,0.0,0.302,0.016,98.397,0.365,181.0,0.155,0.077,0.0,0.05,0.028,0.006,0.006,0.006,0.232,0.017,99.099,0
91,MIN-2019-06-12,2019-06-12,SEA,A,MIN,22,22,6.0,3,4,1,0,2,0,0,6,0,0,0,4,12,3,3,5,2200,0.326,64.0,0.078,0.094,0.0,0.047,0.062,0.016,0.0,0.0,0.219,0.0,94.5,0.354,201.0,0.139,0.08,0.0,0.05,0.03,0.005,0.005,0.005,0.214,0.015,98.791,0
92,SEA-2019-06-17,2019-06-17,SEA,H,KCR,22,21,6.1,1,3,1,0,0,0,0,6,0,1,0,7,9,6,2,4,2112,0.327,64.0,0.078,0.078,0.0,0.062,0.047,0.016,0.0,0.0,0.203,0.0,95.875,0.347,223.0,0.13,0.076,0.0,0.054,0.027,0.004,0.004,0.004,0.22,0.013,98.91,0
93,SEA-2019-06-22,2019-06-22,SEA,H,BAL,21,18,5.0,3,4,1,0,1,3,0,6,0,0,0,5,7,4,0,4,2016,0.219,65.0,0.046,0.062,0.0,0.046,0.015,0.0,0.0,0.0,0.2,0.015,95.877,0.328,245.0,0.127,0.073,0.0,0.049,0.024,0.004,0.004,0.004,0.224,0.016,98.649,0
94,HOU-2019-06-28,2019-06-28,SEA,A,HOU,19,18,5.0,0,3,1,0,0,1,0,2,0,0,0,4,12,2,3,5,1862,0.244,66.0,0.076,0.045,0.0,0.045,0.045,0.0,0.0,0.0,0.273,0.015,95.879,0.328,266.0,0.124,0.071,0.0,0.049,0.034,0.004,0.004,0.004,0.229,0.015,98.44,0
95,SEA-2019-07-04,2019-07-04,SEA,H,STL,22,21,5.1,5,7,1,0,2,1,0,4,0,0,2,9,8,3,0,5,2112,0.219,63.0,0.095,0.048,0.0,0.016,0.063,0.0,0.0,0.0,0.222,0.016,95.079,0.319,285.0,0.123,0.07,0.0,0.046,0.035,0.004,0.004,0.004,0.221,0.014,98.411,0
96,LAA-2019-07-12,2019-07-12,SEA,A,LAA,7,7,2.1,0,0,0,0,0,0,0,5,0,0,0,0,2,1,0,7,707,0.321,63.0,0.127,0.048,0.0,0.048,0.079,0.0,0.0,0.032,0.19,0.0,95.079,0.328,307.0,0.127,0.068,0.0,0.049,0.036,0.003,0.003,0.01,0.218,0.013,98.238,0
