,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
76,PHI-2015-05-30,2015-05-30,COL,A,PHI,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,0,500,0.132,30.0,0.067,0.0,0.0,0.0,0.1,0.0,0.0,0.033,0.1,0.0,101.4,0.28,195.0,0.123,0.026,0.0,0.015,0.128,0.015,0.01,0.015,0.246,0.015,102.344,0
77,COL-2015-06-02,2015-06-02,COL,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,464,0.164,35.0,0.114,0.0,0.0,0.0,0.086,0.0,0.0,0.029,0.114,0.0,101.2,0.282,200.0,0.13,0.025,0.0,0.015,0.125,0.015,0.01,0.015,0.245,0.015,102.285,0
78,COL-2015-06-03,2015-06-03,COL,H,LAD,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,464,0.185,36.0,0.139,0.0,0.0,0.0,0.083,0.0,0.0,0.028,0.139,0.0,103.194,0.281,204.0,0.132,0.025,0.0,0.015,0.123,0.015,0.01,0.015,0.245,0.015,102.554,0
79,COL-2015-06-07,2015-06-07,COL,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,348,0.201,36.0,0.139,0.028,0.0,0.0,0.056,0.0,0.0,0.028,0.139,0.0,105.417,0.287,201.0,0.129,0.03,0.0,0.015,0.124,0.015,0.01,0.01,0.244,0.01,102.791,0
80,COL-2015-06-09,2015-06-09,COL,H,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,464,0.201,36.0,0.139,0.028,0.0,0.0,0.056,0.0,0.0,0.028,0.139,0.0,105.417,0.28,196.0,0.117,0.031,0.0,0.015,0.128,0.015,0.01,0.01,0.235,0.01,102.944,0
81,MIA-2015-06-14,2015-06-14,COL,A,MIA,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,388,0.165,33.0,0.091,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.182,0.0,104.455,0.278,191.0,0.11,0.031,0.0,0.016,0.131,0.016,0.01,0.01,0.236,0.005,103.173,0
82,COL-2015-06-17,2015-06-17,COL,H,HOU,4,4,0.2,2,2,1,0,1,0,0,1,0,0,0,2,1,1,0,2,464,0.182,30.0,0.1,0.033,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,104.267,0.272,190.0,0.111,0.032,0.0,0.016,0.121,0.016,0.011,0.011,0.242,0.005,102.995,0
83,COL-2015-06-20,2015-06-20,COL,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,348,0.297,24.0,0.042,0.083,0.0,0.042,0.083,0.0,0.0,0.0,0.292,0.0,108.0,0.271,189.0,0.106,0.037,0.0,0.016,0.116,0.011,0.011,0.011,0.243,0.005,103.296,0
84,COL-2015-06-24,2015-06-24,COL,H,ARI,7,4,0.2,3,3,0,0,0,2,0,1,0,1,0,2,2,0,1,3,812,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.259,184.0,0.098,0.038,0.0,0.016,0.109,0.005,0.011,0.011,0.25,0.005,103.495,1
85,COL-2015-06-25,2015-06-25,COL,H,ARI,4,3,1.0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,464,0.348,26.0,0.115,0.038,0.0,0.038,0.154,0.0,0.0,0.0,0.308,0.038,108.615,0.271,191.0,0.11,0.037,0.0,0.016,0.115,0.005,0.01,0.01,0.246,0.01,103.953,0
86,ARI-2015-07-04,2015-07-04,COL,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,105,0.405,23.0,0.174,0.043,0.0,0.043,0.13,0.0,0.0,0.0,0.348,0.087,107.652,0.27,181.0,0.116,0.033,0.0,0.017,0.116,0.006,0.006,0.011,0.243,0.017,104.624,0
87,ARI-2015-07-05,2015-07-05,COL,A,ARI,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,0,525,0.433,20.0,0.2,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.25,0.1,109.65,0.268,182.0,0.115,0.033,0.0,0.016,0.115,0.005,0.005,0.011,0.242,0.016,104.626,0
88,COL-2015-07-08,2015-07-08,COL,H,LAA,7,6,1.0,1,3,1,0,0,1,1,1,0,0,0,4,1,1,0,2,812,0.333,21.0,0.286,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.238,0.095,107.333,0.275,184.0,0.125,0.033,0.0,0.016,0.114,0.005,0.005,0.011,0.239,0.016,104.679,0
89,COL-2015-07-09,2015-07-09,COL,H,ATL,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,464,0.399,28.0,0.286,0.036,0.0,0.0,0.107,0.036,0.0,0.0,0.214,0.071,109.5,0.291,186.0,0.134,0.038,0.0,0.016,0.113,0.011,0.005,0.011,0.231,0.016,105.177,0
90,COL-2015-07-10,2015-07-10,COL,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,348,0.346,32.0,0.25,0.031,0.0,0.0,0.094,0.031,0.0,0.0,0.25,0.062,110.312,0.284,190.0,0.132,0.037,0.0,0.016,0.111,0.011,0.005,0.011,0.237,0.016,105.405,0
91,COL-2015-07-20,2015-07-20,COL,H,TEX,6,4,1.0,1,1,1,0,0,2,1,0,0,0,0,1,3,1,1,9,696,0.288,21.0,0.19,0.048,0.0,0.0,0.048,0.048,0.0,0.0,0.19,0.0,107.333,0.287,188.0,0.133,0.037,0.0,0.016,0.112,0.011,0.005,0.011,0.223,0.016,105.676,0
92,COL-2015-07-22,2015-07-22,COL,H,TEX,7,4,0.2,2,2,0,0,0,3,1,2,0,0,0,2,0,0,0,1,812,0.337,27.0,0.148,0.074,0.0,0.0,0.111,0.074,0.0,0.0,0.148,0.0,109.259,0.299,191.0,0.131,0.042,0.0,0.016,0.12,0.016,0.005,0.01,0.215,0.016,106.058,0
93,COL-2015-07-24,2015-07-24,COL,H,CIN,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,1,464,0.397,34.0,0.176,0.059,0.0,0.0,0.176,0.088,0.0,0.0,0.176,0.0,110.647,0.308,196.0,0.133,0.041,0.0,0.015,0.133,0.02,0.005,0.01,0.214,0.015,106.444,0
94,CHC-2015-07-27,2015-07-27,COL,A,CHC,4,4,0.2,2,2,0,0,1,0,0,0,0,0,0,1,3,0,0,2,400,0.437,32.0,0.125,0.062,0.0,0.031,0.188,0.094,0.0,0.0,0.219,0.0,112.375,0.305,198.0,0.131,0.04,0.0,0.015,0.131,0.02,0.005,0.01,0.222,0.015,106.672,0
95,STL-2015-07-30,2015-07-30,COL,A,STL,6,3,0.1,2,2,0,0,0,3,1,0,0,0,0,0,3,2,0,2,582,0.521,25.0,0.12,0.04,0.0,0.08,0.2,0.08,0.0,0.0,0.16,0.0,108.8,0.32,198.0,0.136,0.04,0.0,0.02,0.131,0.02,0.005,0.01,0.217,0.015,106.631,0
96,STL-2015-07-31,2015-07-31,COL,A,STL,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,1,0,0,485,0.637,28.0,0.179,0.036,0.0,0.071,0.286,0.107,0.0,0.0,0.143,0.0,105.5,0.332,204.0,0.142,0.039,0.0,0.02,0.142,0.025,0.005,0.01,0.211,0.015,106.348,0
97,COL-2015-08-03,2015-08-03,COL,H,SEA,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,2,464,0.594,33.0,0.152,0.061,0.0,0.061,0.273,0.091,0.0,0.0,0.182,0.0,104.212,0.337,207.0,0.14,0.043,0.0,0.019,0.145,0.024,0.005,0.01,0.213,0.014,106.164,0
98,COL-2015-08-05,2015-08-05,COL,H,SEA,5,5,1.0,2,3,0,0,1,0,0,2,0,0,0,1,2,2,0,1,580,0.576,37.0,0.189,0.054,0.0,0.054,0.243,0.081,0.0,0.0,0.189,0.0,105.486,0.341,204.0,0.152,0.039,0.0,0.02,0.142,0.025,0.005,0.01,0.216,0.015,106.5,0
99,WSN-2015-08-07,2015-08-07,COL,A,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,404,0.6,42.0,0.214,0.048,0.0,0.071,0.214,0.071,0.0,0.0,0.214,0.0,106.738,0.352,209.0,0.158,0.038,0.0,0.024,0.139,0.024,0.005,0.01,0.22,0.014,106.727,0
100,WSN-2015-08-09,2015-08-09,COL,A,WSN,6,6,1.2,0,2,0,0,0,0,0,1,0,0,0,2,3,3,0,1,606,0.56,46.0,0.196,0.043,0.0,0.065,0.217,0.065,0.0,0.0,0.217,0.0,106.239,0.334,207.0,0.159,0.039,0.0,0.019,0.13,0.019,0.005,0.01,0.227,0.014,106.783,0
101,NYM-2015-08-11,2015-08-11,COL,A,NYM,5,3,0.2,3,1,0,0,0,2,0,0,0,0,0,2,1,1,0,1,475,0.526,46.0,0.239,0.022,0.0,0.065,0.174,0.043,0.0,0.0,0.239,0.0,104.283,0.333,213.0,0.164,0.038,0.0,0.019,0.127,0.019,0.005,0.009,0.225,0.014,106.62,0
102,NYM-2015-08-13,2015-08-13,COL,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,285,0.502,44.0,0.227,0.023,0.0,0.068,0.159,0.023,0.0,0.0,0.205,0.0,101.364,0.336,218.0,0.165,0.037,0.0,0.018,0.133,0.018,0.005,0.009,0.22,0.014,106.353,0
103,COL-2015-08-15,2015-08-15,COL,H,SDP,3,3,1.0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,348,0.464,43.0,0.233,0.023,0.0,0.047,0.163,0.023,0.0,0.0,0.186,0.0,99.558,0.336,218.0,0.165,0.037,0.0,0.018,0.133,0.018,0.005,0.009,0.216,0.014,106.284,0
104,COL-2015-08-19,2015-08-19,COL,H,WSN,5,5,1.0,1,2,0,0,0,0,0,1,0,0,0,1,3,2,0,3,580,0.433,42.0,0.214,0.048,0.0,0.024,0.167,0.024,0.0,0.0,0.214,0.0,100.69,0.342,216.0,0.167,0.042,0.0,0.019,0.13,0.019,0.005,0.005,0.213,0.009,106.602,0
105,COL-2015-08-20,2015-08-20,COL,H,WSN,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,580,0.381,41.0,0.22,0.049,0.0,0.024,0.098,0.0,0.0,0.0,0.244,0.0,103.098,0.343,221.0,0.172,0.041,0.0,0.018,0.127,0.018,0.005,0.005,0.213,0.009,106.814,0
106,ATL-2015-08-25,2015-08-25,COL,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,297,0.364,37.0,0.216,0.027,0.0,0.027,0.108,0.0,0.0,0.0,0.27,0.0,104.27,0.34,217.0,0.161,0.041,0.0,0.018,0.134,0.018,0.005,0.005,0.226,0.009,107.281,0
107,ATL-2015-08-26,2015-08-26,COL,A,ATL,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,1,2,2,0,0,495,0.273,35.0,0.171,0.029,0.0,0.0,0.114,0.0,0.0,0.0,0.257,0.0,102.143,0.335,220.0,0.159,0.041,0.0,0.018,0.132,0.018,0.005,0.005,0.227,0.009,107.168,0
108,PIT-2015-08-30,2015-08-30,COL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,294,0.297,30.0,0.2,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,102.0,0.335,225.0,0.164,0.04,0.0,0.018,0.129,0.018,0.004,0.004,0.231,0.009,106.987,0
109,COL-2015-09-01,2015-09-01,COL,H,ARI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,232,0.235,28.0,0.179,0.036,0.0,0.0,0.036,0.0,0.0,0.0,0.357,0.0,102.821,0.327,226.0,0.159,0.04,0.0,0.018,0.124,0.018,0.004,0.004,0.235,0.009,106.947,0
110,COL-2015-09-04,2015-09-04,COL,H,SFG,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,348,0.244,27.0,0.185,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.37,0.0,104.667,0.324,224.0,0.161,0.036,0.0,0.018,0.125,0.018,0.004,0.004,0.241,0.009,107.188,0
111,SDP-2015-09-07,2015-09-07,COL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,285,0.23,27.0,0.222,0.0,0.0,0.0,0.037,0.0,0.0,0.037,0.333,0.0,104.667,0.326,223.0,0.166,0.036,0.0,0.018,0.121,0.018,0.004,0.009,0.233,0.009,107.453,0
112,SDP-2015-09-10,2015-09-10,COL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,285,0.139,20.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,97.55,0.322,226.0,0.164,0.035,0.0,0.018,0.119,0.018,0.004,0.009,0.235,0.009,107.288,0
113,SEA-2015-09-11,2015-09-11,COL,A,SEA,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,480,0.12,23.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.348,0.0,97.217,0.318,229.0,0.162,0.035,0.0,0.017,0.118,0.017,0.004,0.009,0.24,0.009,107.127,0
114,SEA-2015-09-13,2015-09-13,COL,A,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,384,0.156,28.0,0.143,0.0,0.0,0.0,0.036,0.0,0.0,0.036,0.393,0.0,97.0,0.32,226.0,0.168,0.031,0.0,0.018,0.119,0.018,0.004,0.009,0.243,0.009,107.274,0
115,LAD-2015-09-15,2015-09-15,COL,A,LAD,5,4,1.0,1,2,0,0,0,1,0,1,0,0,1,3,0,0,0,1,480,0.182,29.0,0.172,0.0,0.0,0.0,0.034,0.0,0.0,0.034,0.414,0.0,96.655,0.318,230.0,0.17,0.03,0.0,0.017,0.117,0.017,0.004,0.009,0.248,0.009,107.078,0
116,COL-2015-09-18,2015-09-18,COL,H,SDP,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,2,464,0.206,29.0,0.172,0.0,0.0,0.0,0.069,0.0,0.0,0.069,0.379,0.0,96.138,0.325,231.0,0.177,0.03,0.0,0.017,0.121,0.017,0.0,0.013,0.242,0.009,107.03,0
117,COL-2015-09-23,2015-09-23,COL,H,PIT,5,4,0.1,4,3,1,0,0,1,0,0,0,0,0,3,1,0,0,4,580,0.239,28.0,0.179,0.0,0.0,0.0,0.107,0.0,0.0,0.071,0.321,0.0,97.357,0.322,235.0,0.174,0.03,0.0,0.017,0.123,0.017,0.0,0.013,0.238,0.009,107.183,0
118,COL-2015-09-24,2015-09-24,COL,H,PIT,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,580,0.318,33.0,0.212,0.03,0.0,0.0,0.121,0.0,0.0,0.061,0.273,0.0,100.182,0.331,236.0,0.182,0.03,0.0,0.017,0.127,0.017,0.0,0.013,0.237,0.008,107.508,0
119,COL-2015-09-25,2015-09-25,COL,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,348,0.319,35.0,0.2,0.029,0.0,0.0,0.143,0.0,0.0,0.029,0.314,0.0,101.086,0.331,241.0,0.183,0.029,0.0,0.017,0.129,0.017,0.0,0.012,0.241,0.008,107.685,0
120,SFG-2015-10-02,2015-10-02,COL,A,SFG,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,1,6,480,0.357,27.0,0.222,0.037,0.0,0.0,0.148,0.0,0.0,0.037,0.222,0.0,105.037,0.323,240.0,0.179,0.029,0.0,0.017,0.121,0.017,0.0,0.012,0.246,0.008,107.9,0
121,SFG-2015-10-04,2015-10-04,COL,A,SFG,6,4,1.0,0,1,1,0,0,2,0,1,0,0,0,2,1,1,0,1,576,0.37,28.0,0.214,0.036,0.0,0.0,0.179,0.0,0.0,0.036,0.214,0.0,104.714,0.323,245.0,0.18,0.029,0.0,0.016,0.122,0.016,0.0,0.012,0.249,0.008,107.657,0
122,OAK-2016-04-04,2016-04-04,OAK,H,CHW,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,1,99,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.321,251.0,0.175,0.032,0.0,0.016,0.127,0.016,0.0,0.012,0.247,0.008,107.378,1
123,OAK-2016-04-06,2016-04-06,OAK,H,CHW,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,0,1,392,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,256.0,0.18,0.031,0.0,0.016,0.125,0.016,0.0,0.012,0.242,0.008,107.195,1
124,SEA-2016-04-08,2016-04-08,OAK,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.328,257.0,0.187,0.031,0.0,0.016,0.125,0.016,0.0,0.016,0.237,0.008,107.113,1
125,SEA-2016-04-10,2016-04-10,OAK,A,SEA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,380,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.324,260.0,0.185,0.031,0.0,0.015,0.123,0.015,0.0,0.015,0.238,0.008,106.973,1
126,OAK-2016-04-12,2016-04-12,OAK,H,LAA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,264.0,0.186,0.03,0.0,0.015,0.121,0.015,0.0,0.015,0.235,0.008,106.792,1
127,OAK-2016-04-16,2016-04-16,OAK,H,KCR,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,3,2,0,0,3,588,0.277,20.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,92.05,0.322,267.0,0.187,0.03,0.0,0.015,0.12,0.015,0.0,0.015,0.236,0.007,106.693,0
128,OAK-2016-04-17,2016-04-17,OAK,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,294,0.246,26.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.115,0.0,93.423,0.318,273.0,0.187,0.029,0.0,0.015,0.117,0.015,0.0,0.015,0.234,0.007,106.502,0
129,NYY-2016-04-19,2016-04-19,OAK,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.22,29.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.103,0.0,93.897,0.314,276.0,0.185,0.029,0.0,0.014,0.116,0.014,0.0,0.014,0.232,0.007,106.409,0
130,NYY-2016-04-21,2016-04-21,OAK,A,NYY,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,3,1,1,0,1,505,0.198,32.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.125,0.0,94.562,0.314,276.0,0.185,0.029,0.0,0.014,0.116,0.014,0.0,0.014,0.232,0.007,106.246,0
131,DET-2016-04-26,2016-04-26,OAK,A,DET,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,2,2,1,0,4,500,0.17,32.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.156,0.0,95.031,0.313,267.0,0.184,0.03,0.0,0.015,0.112,0.015,0.0,0.015,0.228,0.007,105.843,0
132,OAK-2016-04-30,2016-04-30,OAK,H,HOU,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,3,392,0.194,30.0,0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,95.467,0.315,272.0,0.184,0.033,0.0,0.015,0.11,0.015,0.0,0.015,0.228,0.007,105.735,0
133,OAK-2016-05-04,2016-05-04,OAK,H,SEA,8,8,1.2,1,3,0,0,1,0,0,1,0,0,0,5,2,1,0,3,784,0.149,27.0,0.111,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.0,95.63,0.311,276.0,0.181,0.033,0.0,0.014,0.109,0.014,0.0,0.014,0.225,0.007,105.623,0
134,BOS-2016-05-09,2016-05-09,OAK,A,BOS,7,5,1.0,4,2,0,0,1,2,0,2,0,0,0,1,2,1,0,4,735,0.271,26.0,0.154,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.154,0.0,95.538,0.31,281.0,0.178,0.032,0.0,0.018,0.103,0.014,0.0,0.014,0.224,0.007,105.295,0
135,TBR-2016-05-15,2016-05-15,OAK,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,5,291,0.424,25.0,0.16,0.04,0.0,0.08,0.08,0.0,0.0,0.0,0.16,0.0,96.44,0.323,281.0,0.181,0.032,0.0,0.021,0.107,0.014,0.0,0.014,0.228,0.007,105.509,0
136,OAK-2016-05-16,2016-05-16,OAK,H,TEX,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,392,0.377,28.0,0.143,0.036,0.0,0.071,0.071,0.0,0.0,0.0,0.179,0.0,96.5,0.32,284.0,0.18,0.032,0.0,0.021,0.106,0.014,0.0,0.014,0.229,0.007,105.419,0
