,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
12,DET-2017-06-16,2017-06-16,DET,H,TBR,5,3,1.0,1,1,0,1,0,1,0,1,0,1,0,1,2,0,0,5,505,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
13,DET-2017-06-18,2017-06-18,DET,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,303,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
14,SEA-2017-06-19,2017-06-19,DET,A,SEA,4,4,1.1,0,1,0,0,0,0,0,0,0,0,1,1,3,1,1,0,384,0.401,21,0.238,0.0,0.048,0.0,0.143,0.0,0.0,0.0,0.238,0.048,96.952,0.404,41,0.293,0.0,0.049,0.0,0.073,0.0,0.0,0.0,0.171,0.024,97.951,0
15,SEA-2017-06-20,2017-06-20,DET,A,SEA,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,96,0.371,25,0.24,0.0,0.04,0.0,0.12,0.0,0.0,0.04,0.2,0.04,96.8,0.387,45,0.289,0.0,0.044,0.0,0.067,0.0,0.0,0.022,0.156,0.022,97.778,0
16,SDP-2017-06-24,2017-06-24,DET,A,SDP,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,3,291,0.435,24,0.208,0.0,0.042,0.042,0.125,0.0,0.0,0.042,0.167,0.042,96.417,0.424,46,0.283,0.0,0.043,0.022,0.065,0.0,0.0,0.022,0.152,0.022,97.739,0
17,SDP-2017-06-25,2017-06-25,DET,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,291,0.4,26,0.192,0.0,0.038,0.038,0.115,0.0,0.0,0.077,0.192,0.038,96.308,0.415,49,0.286,0.0,0.041,0.02,0.061,0.0,0.0,0.041,0.163,0.02,97.694,0
18,DET-2017-06-27,2017-06-27,DET,H,KCR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.357,29,0.172,0.0,0.034,0.034,0.103,0.0,0.0,0.069,0.241,0.034,96.379,0.39,52,0.269,0.0,0.038,0.019,0.058,0.0,0.0,0.038,0.192,0.019,97.654,0
19,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
20,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
21,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
22,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
23,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
24,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
25,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
26,DET-2017-07-01,2017-07-01,DET,H,CLE,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,3,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
27,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
28,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
29,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
30,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
31,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
32,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
33,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
34,DET-2017-07-01,2017-07-01,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1,202,0.343,21,0.143,0.0,0.048,0.048,0.048,0.0,0.0,0.095,0.19,0.048,93.857,0.4,53,0.283,0.0,0.038,0.019,0.057,0.0,0.0,0.038,0.189,0.019,97.717,0
35,DET-2017-07-02,2017-07-02,DET,H,CLE,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,0,2,2,0,0,505,0.397,25,0.12,0.0,0.04,0.08,0.08,0.0,0.0,0.08,0.16,0.04,95.0,0.437,61,0.246,0.0,0.033,0.049,0.082,0.0,0.0,0.033,0.164,0.016,98.148,0
36,CLE-2017-07-07,2017-07-07,DET,A,CLE,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,4,312,0.384,25,0.12,0.04,0.0,0.08,0.08,0.0,0.0,0.08,0.2,0.0,95.0,0.433,66,0.227,0.015,0.03,0.045,0.091,0.0,0.0,0.03,0.182,0.015,98.364,0
37,CLE-2017-07-08,2017-07-08,DET,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,104,0.374,28,0.143,0.036,0.0,0.071,0.071,0.0,0.0,0.107,0.179,0.0,95.964,0.427,69,0.232,0.014,0.029,0.043,0.087,0.0,0.0,0.043,0.174,0.014,98.609,0
38,DET-2017-07-14,2017-07-14,DET,H,TOR,6,5,1.1,0,1,1,0,0,1,0,3,0,0,0,1,1,1,0,5,606,0.361,21,0.143,0.048,0.0,0.048,0.095,0.0,0.0,0.095,0.238,0.0,95.619,0.421,70,0.229,0.014,0.029,0.043,0.086,0.0,0.0,0.043,0.171,0.014,98.686,0
39,DET-2017-07-16,2017-07-16,DET,H,TOR,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,202,0.414,21,0.095,0.095,0.0,0.048,0.143,0.0,0.0,0.048,0.238,0.0,96.762,0.418,73,0.205,0.027,0.027,0.041,0.096,0.0,0.0,0.041,0.205,0.014,98.863,0
40,KCR-2017-07-17,2017-07-17,DET,A,KCR,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,408,0.408,23,0.087,0.087,0.0,0.043,0.174,0.0,0.0,0.043,0.217,0.0,97.13,0.421,71,0.197,0.028,0.028,0.042,0.113,0.0,0.0,0.042,0.211,0.014,98.915,0
41,KCR-2017-07-20,2017-07-20,DET,A,KCR,6,4,1.2,0,0,0,0,0,0,0,1,1,1,0,2,2,1,0,2,612,0.351,26,0.038,0.077,0.0,0.038,0.192,0.0,0.0,0.038,0.192,0.0,97.731,0.407,73,0.178,0.027,0.027,0.041,0.123,0.0,0.0,0.041,0.205,0.014,99.082,0
42,MIN-2017-07-21,2017-07-21,DET,A,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,202,0.307,32,0.031,0.062,0.0,0.031,0.156,0.0,0.031,0.031,0.188,0.031,98.531,0.372,68,0.132,0.029,0.015,0.044,0.132,0.0,0.015,0.044,0.206,0.029,99.353,0
43,MIN-2017-07-22,2017-07-22,DET,A,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.236,30,0.033,0.067,0.0,0.0,0.133,0.0,0.033,0.033,0.233,0.033,98.367,0.361,70,0.129,0.029,0.014,0.043,0.129,0.0,0.014,0.043,0.214,0.029,99.4,0
44,DET-2017-07-25,2017-07-25,DET,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,303,0.196,26,0.038,0.038,0.0,0.0,0.115,0.0,0.038,0.038,0.192,0.038,97.962,0.356,71,0.127,0.028,0.014,0.042,0.127,0.0,0.014,0.042,0.211,0.028,99.423,0
45,DET-2017-07-26,2017-07-26,DET,H,KCR,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,1,3,1,0,0,606,0.175,29,0.034,0.034,0.0,0.0,0.103,0.0,0.034,0.034,0.172,0.034,98.276,0.342,74,0.122,0.027,0.014,0.041,0.122,0.0,0.014,0.041,0.203,0.027,99.486,0
46,DET-2017-07-28,2017-07-28,DET,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,303,0.181,32,0.031,0.031,0.0,0.0,0.125,0.0,0.031,0.0,0.188,0.031,98.25,0.336,80,0.125,0.025,0.012,0.038,0.125,0.0,0.012,0.038,0.2,0.025,99.6,0
47,DET-2017-07-30,2017-07-30,DET,H,HOU,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,303,0.17,34,0.029,0.029,0.0,0.0,0.118,0.0,0.029,0.0,0.206,0.029,98.324,0.323,83,0.12,0.024,0.012,0.036,0.12,0.0,0.012,0.036,0.205,0.024,99.651,0
48,NYY-2017-08-01,2017-08-01,DET,A,NYY,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,0.175,37,0.027,0.027,0.0,0.0,0.135,0.0,0.027,0.027,0.216,0.027,98.541,0.32,86,0.116,0.023,0.012,0.035,0.128,0.0,0.012,0.047,0.209,0.023,99.698,0
49,PIT-2017-08-08,2017-08-08,DET,A,PIT,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,6,392,0.155,26,0.077,0.0,0.0,0.0,0.077,0.0,0.038,0.038,0.192,0.038,97.308,0.326,87,0.126,0.023,0.011,0.034,0.126,0.0,0.011,0.046,0.207,0.023,99.701,0
50,DET-2017-08-11,2017-08-11,DET,H,MIN,2,2,0.1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,202,0.191,22,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.045,0.227,0.0,95.818,0.322,91,0.132,0.022,0.011,0.033,0.121,0.0,0.011,0.044,0.22,0.022,99.626,0
51,DET-2017-08-12,2017-08-12,DET,H,MIN,8,7,1.1,1,3,0,0,0,0,0,0,1,0,0,1,6,3,1,0,808,0.222,23,0.174,0.0,0.0,0.0,0.087,0.0,0.0,0.043,0.217,0.0,96.043,0.324,93,0.14,0.022,0.011,0.032,0.118,0.0,0.011,0.043,0.215,0.022,99.656,0
52,TEX-2017-08-15,2017-08-15,DET,A,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,109,0.305,28,0.25,0.0,0.0,0.0,0.071,0.0,0.036,0.036,0.179,0.0,96.929,0.332,101,0.158,0.02,0.01,0.03,0.109,0.0,0.02,0.04,0.198,0.02,99.762,0
53,TEX-2017-08-16,2017-08-16,DET,A,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.304,23,0.261,0.0,0.0,0.0,0.043,0.0,0.043,0.043,0.174,0.0,96.391,0.329,102,0.157,0.02,0.01,0.029,0.108,0.0,0.02,0.039,0.196,0.02,99.853,0
54,DET-2017-08-18,2017-08-18,DET,H,LAD,4,1,0.2,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,1,404,0.334,21,0.286,0.0,0.0,0.0,0.048,0.0,0.048,0.048,0.143,0.0,96.333,0.325,103,0.155,0.019,0.01,0.029,0.107,0.0,0.019,0.039,0.194,0.019,99.942,0
55,DET-2017-08-20,2017-08-20,DET,H,LAD,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,1,404,0.369,22,0.273,0.0,0.0,0.0,0.091,0.045,0.045,0.0,0.091,0.045,96.545,0.329,107,0.15,0.019,0.009,0.028,0.121,0.009,0.019,0.037,0.187,0.028,99.981,0
56,DET-2017-08-24,2017-08-24,DET,H,NYY,2,1,0.1,1,1,0,0,0,0,0,0,0,1,0,0,2,1,0,3,202,0.32,25,0.24,0.0,0.0,0.0,0.08,0.04,0.04,0.0,0.12,0.04,97.12,0.325,111,0.153,0.018,0.009,0.027,0.117,0.009,0.018,0.036,0.189,0.027,100.018,0
57,CHW-2017-08-26,2017-08-26,DET,A,CHW,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,196,0.33,27,0.259,0.0,0.0,0.0,0.074,0.037,0.037,0.0,0.111,0.074,97.407,0.327,113,0.159,0.018,0.009,0.027,0.115,0.009,0.018,0.035,0.186,0.035,100.035,0
58,COL-2017-08-28,2017-08-28,DET,A,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,115,0.305,29,0.241,0.0,0.0,0.0,0.069,0.034,0.034,0.0,0.172,0.069,97.448,0.321,115,0.157,0.017,0.009,0.026,0.113,0.009,0.017,0.035,0.2,0.035,100.0,0
59,COL-2017-08-29,2017-08-29,DET,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,115,0.307,26,0.231,0.0,0.0,0.0,0.077,0.038,0.038,0.0,0.154,0.077,98.038,0.319,116,0.155,0.017,0.009,0.026,0.112,0.009,0.017,0.034,0.207,0.034,100.129,0
60,DET-2017-09-01,2017-09-01,DET,H,CLE,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,1,2,404,0.282,25,0.2,0.0,0.0,0.0,0.08,0.04,0.04,0.0,0.16,0.08,98.48,0.316,117,0.154,0.017,0.009,0.026,0.111,0.009,0.017,0.034,0.205,0.034,100.256,0
61,DET-2017-09-02,2017-09-02,DET,H,CLE,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,202,0.23,21,0.095,0.048,0.0,0.0,0.095,0.048,0.0,0.0,0.286,0.095,98.0,0.316,121,0.149,0.025,0.008,0.025,0.107,0.008,0.017,0.033,0.215,0.033,100.281,0
62,DET-2017-09-04,2017-09-04,DET,H,KCR,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,1,1,505,0.208,23,0.087,0.043,0.0,0.0,0.087,0.043,0.0,0.0,0.348,0.087,98.261,0.31,123,0.146,0.024,0.008,0.024,0.106,0.008,0.016,0.033,0.228,0.033,100.293,0
63,DET-2017-09-05,2017-09-05,DET,H,KCR,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,0,2,0,1,0,505,0.289,27,0.111,0.037,0.0,0.037,0.074,0.037,0.0,0.0,0.333,0.074,98.37,0.321,128,0.148,0.023,0.008,0.031,0.102,0.008,0.016,0.031,0.227,0.031,100.32,0
64,TOR-2017-09-08,2017-09-08,DET,A,TOR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,100,0.328,27,0.111,0.037,0.0,0.074,0.037,0.0,0.0,0.0,0.407,0.037,98.074,0.33,133,0.143,0.023,0.008,0.038,0.105,0.008,0.015,0.03,0.233,0.03,100.346,0
65,TOR-2017-09-09,2017-09-09,DET,A,TOR,3,3,0.1,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,300,0.315,28,0.107,0.036,0.0,0.071,0.036,0.0,0.0,0.036,0.393,0.036,98.143,0.327,134,0.142,0.022,0.007,0.037,0.104,0.007,0.015,0.037,0.231,0.03,100.343,0
66,CLE-2017-09-12,2017-09-12,DET,A,CLE,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,2,520,0.361,27,0.148,0.037,0.0,0.074,0.037,0.0,0.0,0.037,0.37,0.037,97.926,0.333,137,0.153,0.022,0.007,0.036,0.102,0.007,0.015,0.036,0.226,0.029,100.336,0
67,DET-2017-09-15,2017-09-15,DET,H,CHW,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,202,0.348,30,0.133,0.033,0.0,0.067,0.067,0.0,0.0,0.033,0.333,0.0,98.733,0.332,142,0.155,0.021,0.007,0.035,0.106,0.007,0.014,0.035,0.218,0.028,100.465,0
68,DET-2017-09-19,2017-09-19,DET,H,OAK,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,101,0.374,28,0.143,0.036,0.0,0.071,0.071,0.0,0.0,0.036,0.25,0.0,97.786,0.327,144,0.153,0.021,0.007,0.035,0.104,0.007,0.014,0.035,0.215,0.028,100.472,0
69,DET-2017-09-20,2017-09-20,DET,H,OAK,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,0,4,0,2,0,505,0.385,29,0.138,0.034,0.0,0.069,0.103,0.0,0.0,0.034,0.241,0.0,97.897,0.33,145,0.152,0.021,0.007,0.034,0.11,0.007,0.014,0.034,0.214,0.028,100.476,0
70,DET-2017-09-22,2017-09-22,DET,H,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.428,30,0.167,0.0,0.0,0.1,0.1,0.0,0.0,0.033,0.2,0.0,98.0,0.338,150,0.153,0.02,0.007,0.04,0.107,0.007,0.013,0.033,0.213,0.027,100.493,0
71,DET-2017-09-23,2017-09-23,DET,H,MIN,3,3,0.0,3,3,0,0,0,0,0,0,0,0,0,1,2,2,0,0,303,0.443,29,0.172,0.0,0.0,0.103,0.103,0.0,0.0,0.034,0.138,0.0,97.897,0.336,151,0.152,0.02,0.007,0.04,0.106,0.007,0.013,0.033,0.212,0.026,100.497,0
72,KCR-2017-09-26,2017-09-26,DET,A,KCR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,2,306,0.453,22,0.318,0.0,0.0,0.045,0.091,0.0,0.0,0.045,0.045,0.0,96.909,0.347,154,0.169,0.019,0.006,0.039,0.104,0.006,0.013,0.032,0.208,0.026,100.506,0
73,KCR-2017-09-27,2017-09-27,DET,A,KCR,3,3,0.2,1,1,0,1,0,0,0,0,0,0,0,1,2,1,0,0,306,0.433,25,0.32,0.0,0.0,0.04,0.08,0.0,0.0,0.08,0.04,0.0,97.52,0.346,157,0.172,0.019,0.006,0.038,0.102,0.006,0.013,0.038,0.204,0.025,100.535,0
74,KCR-2017-09-28,2017-09-28,DET,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,306,0.442,28,0.286,0.0,0.036,0.036,0.071,0.0,0.0,0.071,0.036,0.0,98.0,0.349,160,0.169,0.019,0.012,0.038,0.1,0.006,0.012,0.038,0.2,0.025,100.562,0
75,MIN-2017-09-30,2017-09-30,DET,A,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,202,0.392,27,0.222,0.0,0.037,0.037,0.074,0.0,0.0,0.037,0.037,0.0,98.148,0.343,163,0.166,0.018,0.012,0.037,0.098,0.006,0.012,0.037,0.196,0.025,100.589,0
76,DET-2018-03-30,2018-03-30,DET,H,PIT,3,2,1.0,0,1,1,0,0,0,0,0,0,1,0,0,3,2,0,99,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.337,165,0.164,0.018,0.012,0.036,0.097,0.006,0.012,0.036,0.2,0.024,100.594,1
