,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
72,PIT-2015-07-26,2015-07-26,WSN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,294,0.221,24.0,0.083,0.042,0.0,0.042,0.0,0.0,0.0,0.0,0.333,0.0,96.292,0.306,170.0,0.141,0.047,0.006,0.029,0.041,0.006,0.012,0.006,0.159,0.006,100.824,0
73,MIA-2015-07-29,2015-07-29,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,291,0.137,23.0,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.0,95.696,0.301,166.0,0.145,0.048,0.006,0.024,0.042,0.006,0.012,0.006,0.163,0.006,100.669,0
74,NYM-2015-08-01,2015-08-01,WSN,A,NYM,3,2,0.2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,285,0.107,21.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,94.619,0.298,165.0,0.145,0.048,0.006,0.024,0.036,0.006,0.012,0.006,0.164,0.006,100.667,0
75,WSN-2015-08-04,2015-08-04,WSN,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,303,0.128,24.0,0.042,0.042,0.0,0.0,0.042,0.042,0.0,0.0,0.292,0.0,94.667,0.299,168.0,0.143,0.048,0.006,0.024,0.042,0.012,0.012,0.006,0.161,0.006,100.565,0
76,WSN-2015-08-06,2015-08-06,WSN,H,ARI,5,4,0.1,2,3,1,0,0,1,0,0,0,0,0,2,2,1,1,1,505,0.113,27.0,0.037,0.037,0.0,0.0,0.037,0.037,0.0,0.0,0.296,0.0,95.37,0.295,170.0,0.141,0.047,0.006,0.024,0.041,0.012,0.012,0.006,0.165,0.006,100.565,0
77,WSN-2015-08-07,2015-08-07,WSN,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,101,0.242,29.0,0.103,0.069,0.0,0.0,0.069,0.034,0.0,0.0,0.207,0.0,95.759,0.314,172.0,0.151,0.052,0.006,0.023,0.047,0.012,0.012,0.006,0.157,0.006,100.552,0
78,WSN-2015-08-09,2015-08-09,WSN,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,101,0.261,27.0,0.111,0.074,0.0,0.0,0.074,0.037,0.0,0.0,0.148,0.0,95.37,0.281,167.0,0.156,0.042,0.006,0.012,0.048,0.012,0.012,0.006,0.162,0.006,100.503,0
79,SFG-2015-08-14,2015-08-14,WSN,A,SFG,4,3,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,4,384,0.244,20.0,0.1,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.1,0.0,94.0,0.277,164.0,0.152,0.043,0.006,0.012,0.043,0.012,0.012,0.006,0.165,0.006,100.47,0
80,SFG-2015-08-16,2015-08-16,WSN,A,SFG,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,0,3,1,0,1,480,0.293,21.0,0.143,0.048,0.0,0.0,0.095,0.048,0.0,0.0,0.048,0.0,93.81,0.285,161.0,0.161,0.043,0.006,0.012,0.037,0.012,0.012,0.006,0.155,0.006,100.335,0
81,COL-2015-08-18,2015-08-18,WSN,A,COL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,1,348,0.349,26.0,0.115,0.038,0.0,0.038,0.115,0.038,0.0,0.0,0.077,0.0,94.231,0.294,166.0,0.157,0.042,0.006,0.018,0.042,0.012,0.012,0.006,0.157,0.006,100.205,0
82,COL-2015-08-19,2015-08-19,WSN,A,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,348,0.387,26.0,0.154,0.038,0.0,0.038,0.115,0.038,0.0,0.0,0.077,0.0,96.423,0.294,169.0,0.16,0.041,0.006,0.018,0.041,0.012,0.012,0.006,0.154,0.006,100.485,0
83,WSN-2015-08-23,2015-08-23,WSN,H,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,3,404,0.342,26.0,0.154,0.038,0.0,0.038,0.077,0.0,0.0,0.0,0.077,0.0,98.846,0.288,164.0,0.152,0.043,0.006,0.018,0.037,0.012,0.012,0.006,0.146,0.006,100.677,0
84,WSN-2015-08-25,2015-08-25,WSN,H,SDP,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,2,0,1,505,0.364,27.0,0.185,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.037,0.0,98.926,0.279,165.0,0.145,0.042,0.006,0.018,0.036,0.012,0.012,0.006,0.145,0.006,100.661,0
85,WSN-2015-08-27,2015-08-27,WSN,H,SDP,4,4,1.0,0,1,0,1,0,0,0,2,0,0,0,1,1,1,0,1,404,0.334,27.0,0.148,0.0,0.0,0.074,0.037,0.0,0.0,0.0,0.074,0.0,98.926,0.286,163.0,0.141,0.043,0.006,0.025,0.037,0.012,0.012,0.006,0.141,0.006,100.613,0
86,STL-2015-08-31,2015-08-31,WSN,A,STL,6,5,0.2,4,4,0,0,0,1,0,0,0,0,1,3,2,2,0,3,582,0.368,29.0,0.138,0.0,0.034,0.069,0.034,0.0,0.0,0.0,0.138,0.0,99.069,0.289,163.0,0.141,0.037,0.012,0.025,0.037,0.012,0.012,0.006,0.153,0.006,100.589,0
87,STL-2015-09-01,2015-09-01,WSN,A,STL,5,4,0.2,3,2,1,0,1,1,0,0,0,0,0,1,3,2,1,0,485,0.429,35.0,0.229,0.0,0.029,0.057,0.057,0.0,0.0,0.029,0.114,0.0,98.714,0.304,169.0,0.16,0.036,0.012,0.024,0.041,0.012,0.012,0.012,0.148,0.006,100.462,0
88,WSN-2015-09-05,2015-09-05,WSN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,303,0.494,36.0,0.194,0.028,0.028,0.083,0.083,0.0,0.0,0.028,0.111,0.0,98.778,0.309,163.0,0.135,0.043,0.012,0.031,0.043,0.012,0.012,0.012,0.153,0.0,100.245,0
89,WSN-2015-09-06,2015-09-06,WSN,H,ATL,3,3,0.2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,303,0.44,34.0,0.206,0.029,0.029,0.059,0.059,0.0,0.0,0.029,0.118,0.0,99.382,0.303,166.0,0.133,0.042,0.012,0.03,0.042,0.012,0.012,0.012,0.157,0.0,100.259,0
90,WSN-2015-09-07,2015-09-07,WSN,H,NYM,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,101,0.403,37.0,0.189,0.027,0.027,0.054,0.054,0.0,0.0,0.027,0.135,0.0,99.514,0.303,166.0,0.133,0.042,0.012,0.03,0.042,0.012,0.012,0.012,0.151,0.0,100.187,0
91,MIA-2015-09-11,2015-09-11,WSN,A,MIA,3,1,0.1,1,1,1,0,0,0,0,0,0,1,0,1,2,2,0,3,291,0.468,32.0,0.219,0.031,0.031,0.062,0.062,0.0,0.0,0.031,0.156,0.0,96.469,0.307,167.0,0.138,0.042,0.012,0.03,0.042,0.012,0.012,0.012,0.15,0.0,100.192,0
92,PHI-2015-09-14,2015-09-14,WSN,A,PHI,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,200,0.514,31.0,0.194,0.065,0.032,0.065,0.065,0.0,0.0,0.032,0.161,0.032,95.935,0.313,166.0,0.133,0.048,0.012,0.03,0.042,0.012,0.012,0.012,0.145,0.006,100.09,0
93,WSN-2015-09-18,2015-09-18,WSN,H,MIA,1,1,0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,101,0.471,24.0,0.208,0.083,0.0,0.042,0.083,0.0,0.0,0.042,0.167,0.042,94.375,0.304,164.0,0.134,0.049,0.012,0.024,0.043,0.012,0.012,0.012,0.159,0.006,100.043,0
94,WSN-2015-09-22,2015-09-22,WSN,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.303,162.0,0.136,0.049,0.012,0.025,0.043,0.012,0.006,0.012,0.16,0.006,100.031,1
95,WSN-2015-09-23,2015-09-23,WSN,H,BAL,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,1,3,1,1,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.297,161.0,0.137,0.043,0.012,0.025,0.043,0.012,0.006,0.012,0.161,0.006,100.0,1
96,WSN-2015-09-27,2015-09-27,WSN,H,PHI,4,4,0.2,2,2,1,0,1,0,0,0,0,0,0,0,4,2,0,3,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.307,163.0,0.135,0.049,0.012,0.025,0.049,0.018,0.006,0.012,0.16,0.006,99.994,1
97,NYM-2015-10-03,2015-10-03,WSN,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,5,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.327,164.0,0.134,0.055,0.012,0.03,0.049,0.018,0.006,0.012,0.159,0.006,99.982,1
