,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
53,SDP-2016-07-30,2016-07-30,CIN,A,SDP,24,22,6.0,1,4,1,0,0,2,0,6,0,0,0,4,12,7,1,4,2328,0.333,78.0,0.167,0.038,0.0,0.051,0.026,0.0,0.013,0.013,0.218,0.0,99.218,0.337,500.0,0.196,0.048,0.002,0.028,0.04,0.002,0.012,0.032,0.222,0.006,101.078,0
54,PIT-2016-08-05,2016-08-05,CIN,A,PIT,22,17,6.0,2,2,1,0,0,3,0,6,0,1,1,7,6,2,1,5,2156,0.31,79.0,0.139,0.051,0.0,0.038,0.051,0.0,0.013,0.013,0.19,0.0,97.734,0.331,500.0,0.192,0.05,0.0,0.026,0.044,0.002,0.012,0.03,0.216,0.006,100.886,0
55,STL-2016-08-10,2016-08-10,CIN,A,STL,22,20,5.0,3,6,1,1,2,2,0,5,0,0,0,6,9,3,0,4,2156,0.286,70.0,0.1,0.043,0.0,0.029,0.1,0.0,0.014,0.014,0.257,0.014,95.929,0.321,496.0,0.181,0.046,0.0,0.026,0.048,0.002,0.012,0.03,0.224,0.008,100.542,0
56,CIN-2016-08-16,2016-08-16,CIN,H,MIA,24,24,6.0,2,7,2,0,0,0,0,6,0,0,0,9,9,5,2,5,2448,0.29,69.0,0.087,0.043,0.014,0.029,0.101,0.0,0.0,0.014,0.246,0.014,96.232,0.324,494.0,0.178,0.049,0.002,0.026,0.049,0.002,0.012,0.028,0.223,0.008,100.65,0
57,CIN-2016-08-21,2016-08-21,CIN,H,LAD,30,27,7.0,4,8,1,0,1,1,1,6,0,1,0,9,14,8,1,4,3060,0.314,69.0,0.116,0.058,0.014,0.029,0.072,0.0,0.0,0.014,0.246,0.014,97.971,0.314,494.0,0.174,0.051,0.002,0.022,0.049,0.002,0.012,0.026,0.227,0.004,100.698,0
58,ARI-2016-08-27,2016-08-27,CIN,A,ARI,30,29,9.0,0,4,0,0,0,1,0,9,0,0,2,11,9,4,2,5,3150,0.352,77.0,0.169,0.052,0.013,0.039,0.039,0.013,0.0,0.0,0.221,0.013,99.532,0.317,499.0,0.172,0.052,0.002,0.024,0.048,0.004,0.01,0.018,0.224,0.006,100.762,0
59,CIN-2016-09-02,2016-09-02,CIN,H,STL,27,25,7.0,2,6,2,0,2,1,0,3,0,0,0,8,15,7,2,5,2754,0.247,85.0,0.176,0.035,0.0,0.012,0.024,0.012,0.0,0.024,0.247,0.012,101.859,0.311,506.0,0.17,0.051,0.002,0.024,0.045,0.004,0.01,0.022,0.225,0.006,101.047,0
60,CIN-2016-09-07,2016-09-07,CIN,H,NYM,27,26,6.0,2,7,0,0,2,1,0,7,0,0,0,6,13,5,2,4,2754,0.266,88.0,0.136,0.034,0.0,0.034,0.034,0.011,0.0,0.023,0.205,0.011,101.864,0.318,504.0,0.163,0.054,0.002,0.028,0.048,0.004,0.01,0.022,0.22,0.006,101.101,0
61,CIN-2016-09-17,2016-09-17,CIN,H,PIT,22,19,4.0,4,6,1,0,1,3,0,4,0,0,1,10,5,3,2,9,2244,0.341,55.0,0.127,0.036,0.0,0.073,0.036,0.0,0.0,0.0,0.182,0.0,100.145,0.325,508.0,0.165,0.051,0.002,0.031,0.047,0.004,0.01,0.022,0.213,0.006,101.154,0
62,MIL-2016-09-23,2016-09-23,CIN,A,MIL,28,25,6.0,5,6,1,0,1,3,0,4,0,0,0,14,7,5,1,5,2828,0.366,50.0,0.18,0.02,0.0,0.06,0.08,0.0,0.0,0.02,0.22,0.0,99.96,0.327,509.0,0.159,0.051,0.002,0.033,0.053,0.004,0.01,0.024,0.214,0.006,101.155,0
63,STL-2016-09-28,2016-09-28,CIN,A,STL,24,22,6.0,1,6,1,0,0,2,0,3,0,0,2,7,12,7,2,4,2352,0.354,51.0,0.157,0.039,0.0,0.039,0.118,0.0,0.0,0.02,0.157,0.0,99.451,0.323,508.0,0.157,0.047,0.002,0.033,0.059,0.004,0.008,0.022,0.217,0.006,101.156,0
64,CIN-2018-06-05,2018-06-05,CIN,H,COL,20,19,5.0,4,6,0,1,1,1,0,5,0,0,0,7,7,2,1,99,2040,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
65,CIN-2018-06-10,2018-06-10,CIN,H,STL,25,22,5.0,2,10,2,0,0,2,0,6,0,1,0,5,12,9,0,4,2550,0.391,21.0,0.19,0.0,0.048,0.048,0.048,0.0,0.0,0.0,0.238,0.0,97.143,0.318,685.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
66,PIT-2018-06-17,2018-06-17,CIN,A,PIT,21,20,5.2,2,3,0,0,2,1,0,4,0,0,0,4,12,5,1,6,2079,0.416,46.0,0.261,0.043,0.022,0.022,0.065,0.0,0.0,0.0,0.239,0.022,99.783,0.413,46.0,0.261,0.043,0.022,0.022,0.065,0.0,0.0,0.0,0.239,0.022,99.783,0
67,CIN-2018-06-23,2018-06-23,CIN,H,CHC,26,21,6.1,2,3,0,0,2,4,0,3,0,0,0,10,9,3,1,5,2652,0.369,67.0,0.194,0.03,0.015,0.045,0.06,0.0,0.0,0.0,0.224,0.015,99.537,0.366,67.0,0.194,0.03,0.015,0.045,0.06,0.0,0.0,0.0,0.224,0.015,99.537,0
68,CIN-2018-06-28,2018-06-28,CIN,H,MIL,26,24,6.1,4,5,0,0,1,1,0,6,0,0,0,10,9,2,1,4,2652,0.342,73.0,0.137,0.027,0.0,0.055,0.096,0.0,0.0,0.0,0.178,0.014,99.74,0.349,93.0,0.151,0.022,0.011,0.054,0.086,0.0,0.0,0.0,0.194,0.011,100.226,0
69,CIN-2018-07-03,2018-07-03,CIN,H,CHW,23,22,5.1,5,6,0,0,3,1,0,5,0,0,1,9,8,3,1,4,2346,0.276,74.0,0.081,0.0,0.0,0.068,0.081,0.0,0.0,0.0,0.176,0.0,99.77,0.327,119.0,0.151,0.017,0.008,0.05,0.076,0.0,0.0,0.0,0.202,0.008,100.613,0
70,CLE-2018-07-09,2018-07-09,CIN,A,CLE,27,25,7.0,1,5,1,0,1,2,0,3,0,0,1,7,15,6,2,5,2781,0.32,76.0,0.105,0.0,0.0,0.079,0.079,0.0,0.0,0.013,0.184,0.0,100.658,0.339,142.0,0.148,0.014,0.007,0.063,0.07,0.0,0.0,0.007,0.204,0.007,100.838,0
71,STL-2018-07-15,2018-07-15,CIN,A,STL,17,15,3.1,6,5,0,0,2,1,0,3,1,0,0,4,8,3,0,5,1632,0.306,77.0,0.13,0.013,0.0,0.065,0.052,0.0,0.0,0.026,0.182,0.0,101.026,0.328,169.0,0.142,0.018,0.006,0.059,0.071,0.0,0.0,0.012,0.189,0.006,101.183,0
72,CIN-2018-07-21,2018-07-21,CIN,H,PIT,20,18,4.1,3,6,2,0,2,2,1,6,0,0,0,3,9,4,0,5,2040,0.371,68.0,0.132,0.015,0.0,0.088,0.059,0.0,0.015,0.029,0.162,0.0,99.397,0.341,186.0,0.145,0.016,0.005,0.065,0.07,0.0,0.005,0.011,0.188,0.005,100.71,0
73,CIN-2018-07-27,2018-07-27,CIN,H,PHI,20,17,4.1,3,5,0,0,1,2,0,7,0,0,0,6,5,4,0,5,2040,0.399,65.0,0.123,0.046,0.0,0.077,0.077,0.015,0.015,0.015,0.185,0.0,99.277,0.356,206.0,0.141,0.024,0.005,0.068,0.073,0.005,0.005,0.01,0.199,0.005,100.835,0
74,WSN-2018-08-04,2018-08-04,CIN,A,WSN,27,26,7.0,1,6,2,0,0,1,0,2,0,0,1,8,16,9,2,7,2754,0.45,58.0,0.155,0.034,0.0,0.086,0.086,0.017,0.017,0.0,0.276,0.0,98.483,0.357,226.0,0.146,0.022,0.004,0.066,0.075,0.004,0.004,0.009,0.212,0.004,100.938,0
75,CIN-2018-08-10,2018-08-10,CIN,H,ARI,23,23,7.0,0,3,0,0,0,0,0,9,0,0,1,6,8,4,1,5,2346,0.359,68.0,0.147,0.059,0.0,0.044,0.074,0.015,0.0,0.015,0.221,0.0,100.5,0.345,253.0,0.146,0.028,0.004,0.059,0.071,0.004,0.004,0.012,0.198,0.004,101.051,0
76,CIN-2018-08-17,2018-08-17,CIN,H,SFG,29,27,7.2,1,6,1,0,0,1,0,5,0,0,1,15,8,5,1,6,2958,0.187,51.0,0.137,0.039,0.0,0.0,0.02,0.0,0.0,0.039,0.216,0.0,100.0,0.325,276.0,0.145,0.025,0.004,0.054,0.065,0.004,0.004,0.014,0.214,0.004,101.13,0
77,CHC-2018-08-23,2018-08-23,CIN,A,CHC,28,25,6.0,4,8,2,0,2,1,0,5,0,1,0,9,13,8,1,5,2772,0.201,80.0,0.15,0.038,0.0,0.0,0.025,0.0,0.0,0.038,0.2,0.0,100.725,0.316,305.0,0.148,0.026,0.003,0.049,0.062,0.003,0.003,0.016,0.21,0.003,101.213,0
78,CIN-2018-08-28,2018-08-28,CIN,H,MIL,27,26,6.2,4,7,1,0,1,1,0,6,0,0,0,10,10,5,1,4,2754,0.253,81.0,0.148,0.037,0.0,0.025,0.025,0.0,0.0,0.025,0.235,0.012,99.704,0.322,333.0,0.147,0.03,0.003,0.051,0.06,0.003,0.003,0.015,0.207,0.006,101.027,0
79,STL-2018-09-02,2018-09-02,CIN,A,STL,18,15,3.2,2,5,1,0,0,2,0,4,1,0,0,7,4,2,1,4,1728,0.311,85.0,0.165,0.047,0.0,0.035,0.035,0.0,0.0,0.012,0.188,0.012,99.812,0.321,360.0,0.15,0.031,0.003,0.05,0.058,0.003,0.003,0.014,0.208,0.006,101.1,0
80,CIN-2018-09-07,2018-09-07,CIN,H,SDP,18,18,4.0,4,8,2,0,1,0,0,3,0,0,1,6,9,6,0,4,1836,0.361,74.0,0.176,0.054,0.0,0.041,0.054,0.0,0.014,0.0,0.203,0.014,98.027,0.324,378.0,0.153,0.032,0.003,0.048,0.061,0.003,0.005,0.013,0.209,0.005,100.857,0
81,CIN-2018-09-12,2018-09-12,CIN,H,LAD,22,19,4.2,5,5,2,0,1,3,1,5,0,0,0,6,8,2,2,4,2244,0.388,92.0,0.196,0.065,0.0,0.043,0.043,0.0,0.011,0.011,0.196,0.011,98.804,0.332,396.0,0.159,0.035,0.003,0.048,0.058,0.003,0.005,0.015,0.207,0.005,100.909,0
82,MIL-2018-09-17,2018-09-17,CIN,A,MIL,23,20,5.0,4,7,1,0,2,2,0,5,0,1,1,7,9,5,0,4,2300,0.387,86.0,0.186,0.07,0.0,0.035,0.07,0.012,0.012,0.012,0.209,0.0,99.558,0.335,418.0,0.156,0.038,0.002,0.048,0.062,0.005,0.005,0.014,0.208,0.005,100.967,0
83,MIA-2018-09-22,2018-09-22,CIN,A,MIA,25,24,5.2,3,6,1,0,1,1,0,10,0,0,0,6,8,7,0,4,2375,0.429,82.0,0.183,0.073,0.0,0.049,0.085,0.012,0.012,0.024,0.207,0.012,98.878,0.34,441.0,0.156,0.039,0.002,0.05,0.063,0.005,0.005,0.016,0.209,0.007,100.916,0
84,CIN-2018-09-28,2018-09-28,CIN,H,PIT,19,17,5.0,3,3,2,0,1,1,0,6,0,1,0,4,8,2,1,5,1938,0.378,71.0,0.141,0.056,0.0,0.056,0.085,0.014,0.0,0.014,0.282,0.014,97.451,0.338,466.0,0.157,0.039,0.002,0.049,0.062,0.004,0.004,0.015,0.219,0.006,100.599,0
85,CIN-2019-04-02,2019-04-02,CIN,H,MIL,21,18,5.0,1,3,0,0,0,3,0,8,0,0,0,4,6,2,1,99,2205,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.339,485.0,0.151,0.041,0.002,0.049,0.062,0.004,0.004,0.014,0.223,0.008,100.654,1
86,PIT-2019-04-07,2019-04-07,CIN,A,PIT,21,19,4.1,6,7,2,0,2,1,1,5,1,0,0,3,11,5,1,4,2079,0.223,22.0,0.136,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.364,0.0,100.227,0.334,506.0,0.15,0.04,0.002,0.047,0.065,0.004,0.004,0.014,0.229,0.008,100.834,0
87,CIN-2019-04-14,2019-04-14,CIN,H,STL,20,17,4.0,4,5,3,0,2,3,1,3,0,0,0,6,8,3,1,6,2100,0.366,43.0,0.14,0.047,0.0,0.047,0.093,0.023,0.023,0.0,0.302,0.0,99.628,0.342,527.0,0.15,0.042,0.002,0.049,0.065,0.006,0.006,0.013,0.23,0.008,100.761,0
