,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
87,SFG-2015-05-28,2015-05-28,SFG,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.266,165.0,0.121,0.03,0.006,0.006,0.103,0.036,0.012,0.012,0.152,0.012,97.727,1
88,SFG-2015-05-31,2015-05-31,SFG,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.264,166.0,0.12,0.03,0.006,0.006,0.102,0.036,0.012,0.012,0.163,0.012,97.693,1
89,SFG-2015-06-02,2015-06-02,SFG,H,PIT,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,1,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.263,163.0,0.117,0.031,0.006,0.006,0.104,0.037,0.012,0.012,0.166,0.012,97.675,1
90,SFG-2015-06-03,2015-06-03,SFG,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96,0.14,22.0,0.045,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.273,0.0,95.727,0.267,167.0,0.12,0.03,0.006,0.006,0.108,0.036,0.012,0.012,0.168,0.012,97.635,0
91,PHI-2015-06-05,2015-06-05,SFG,A,PHI,2,1,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.267,167.0,0.12,0.03,0.006,0.006,0.108,0.036,0.012,0.012,0.162,0.012,97.605,1
92,PHI-2015-06-07,2015-06-07,SFG,A,PHI,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.273,166.0,0.12,0.03,0.006,0.006,0.114,0.036,0.012,0.018,0.163,0.012,97.681,1
93,NYM-2015-06-11,2015-06-11,SFG,A,NYM,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.274,165.0,0.121,0.036,0.006,0.006,0.103,0.036,0.012,0.018,0.17,0.012,97.758,1
94,SFG-2015-06-14,2015-06-14,SFG,H,ARI,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,1,3,2,1,2,672,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.272,166.0,0.12,0.036,0.006,0.006,0.102,0.036,0.012,0.024,0.169,0.012,97.741,1
95,SFG-2015-06-16,2015-06-16,SFG,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,288,0.2,22.0,0.045,0.045,0.0,0.0,0.136,0.0,0.0,0.091,0.273,0.0,92.318,0.26,171.0,0.117,0.029,0.006,0.006,0.105,0.035,0.012,0.023,0.17,0.012,97.702,0
96,SEA-2015-06-18,2015-06-18,SFG,A,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.2,22.0,0.045,0.045,0.0,0.0,0.136,0.0,0.0,0.091,0.182,0.0,92.318,0.255,174.0,0.115,0.029,0.006,0.006,0.103,0.034,0.011,0.023,0.167,0.011,97.672,0
97,LAD-2015-06-21,2015-06-21,SFG,A,LAD,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,384,0.2,22.0,0.045,0.045,0.0,0.0,0.136,0.0,0.0,0.091,0.182,0.0,92.318,0.26,171.0,0.117,0.029,0.006,0.006,0.105,0.035,0.012,0.023,0.17,0.012,97.491,0
98,SFG-2015-06-23,2015-06-23,SFG,H,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.185,22.0,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.0,92.318,0.255,174.0,0.115,0.029,0.006,0.006,0.103,0.034,0.011,0.023,0.172,0.011,97.471,0
99,SFG-2015-06-24,2015-06-24,SFG,H,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.185,22.0,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.182,0.0,92.318,0.247,171.0,0.117,0.029,0.006,0.0,0.105,0.035,0.012,0.023,0.17,0.012,97.52,0
100,SFG-2015-06-25,2015-06-25,SFG,H,SDP,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.162,25.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.16,0.0,92.76,0.242,174.0,0.115,0.029,0.006,0.0,0.103,0.034,0.011,0.023,0.167,0.011,97.494,0
101,SFG-2015-06-26,2015-06-26,SFG,H,COL,3,2,0.0,1,2,1,0,0,1,1,0,0,0,0,1,1,1,0,0,288,0.177,24.0,0.042,0.083,0.0,0.0,0.042,0.0,0.0,0.042,0.167,0.0,92.292,0.246,175.0,0.12,0.029,0.006,0.0,0.103,0.034,0.011,0.023,0.166,0.011,97.486,0
102,SFG-2015-06-28,2015-06-28,SFG,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,96,0.246,25.0,0.08,0.08,0.0,0.0,0.08,0.04,0.0,0.04,0.12,0.0,92.12,0.246,174.0,0.126,0.029,0.006,0.0,0.098,0.029,0.011,0.023,0.167,0.011,97.517,0
103,MIA-2015-06-30,2015-06-30,SFG,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.235,26.0,0.077,0.077,0.0,0.0,0.077,0.038,0.0,0.038,0.115,0.0,92.269,0.244,175.0,0.126,0.029,0.006,0.0,0.097,0.029,0.011,0.023,0.166,0.011,97.509,0
104,MIA-2015-07-01,2015-07-01,SFG,A,MIA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,97,0.226,27.0,0.074,0.074,0.0,0.0,0.074,0.037,0.0,0.037,0.111,0.0,92.444,0.243,176.0,0.125,0.028,0.006,0.0,0.097,0.028,0.011,0.023,0.165,0.011,97.506,0
105,WSN-2015-07-05,2015-07-05,SFG,A,WSN,1,1,0.0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,3,101,0.276,20.0,0.1,0.1,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,91.3,0.237,173.0,0.116,0.029,0.006,0.0,0.098,0.029,0.012,0.023,0.168,0.012,97.561,0
106,SFG-2015-07-06,2015-07-06,SFG,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.327,21.0,0.095,0.143,0.0,0.0,0.048,0.048,0.0,0.048,0.048,0.0,91.762,0.243,174.0,0.115,0.034,0.006,0.0,0.098,0.029,0.011,0.023,0.167,0.011,97.58,0
107,SFG-2015-07-11,2015-07-11,SFG,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.242,171.0,0.111,0.035,0.006,0.0,0.099,0.029,0.012,0.023,0.164,0.012,97.62,1
108,ARI-2015-07-17,2015-07-17,SFG,A,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.24,172.0,0.11,0.035,0.006,0.0,0.099,0.029,0.012,0.023,0.163,0.012,97.622,1
109,ARI-2015-07-19,2015-07-19,SFG,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.236,171.0,0.105,0.035,0.006,0.0,0.099,0.029,0.012,0.023,0.17,0.012,97.661,1
110,SDP-2015-07-22,2015-07-22,SFG,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.237,163.0,0.104,0.037,0.006,0.0,0.098,0.025,0.012,0.025,0.178,0.012,97.638,1
111,SFG-2015-07-24,2015-07-24,SFG,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.236,160.0,0.1,0.038,0.006,0.0,0.1,0.025,0.012,0.025,0.181,0.012,97.588,1
112,SFG-2015-07-26,2015-07-26,SFG,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.234,161.0,0.099,0.037,0.006,0.0,0.099,0.025,0.012,0.025,0.18,0.012,97.578,1
113,SFG-2015-07-29,2015-07-29,SFG,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.228,161.0,0.093,0.037,0.006,0.0,0.099,0.025,0.012,0.025,0.174,0.012,97.596,1
114,TEX-2015-08-01,2015-08-01,SFG,A,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.223,162.0,0.093,0.037,0.006,0.0,0.093,0.025,0.012,0.025,0.179,0.012,97.599,1
115,TEX-2015-08-02,2015-08-02,SFG,A,TEX,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.225,160.0,0.094,0.038,0.006,0.0,0.094,0.025,0.012,0.025,0.175,0.012,97.694,1
116,ATL-2015-08-03,2015-08-03,SFG,A,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.226,163.0,0.092,0.037,0.006,0.0,0.098,0.025,0.012,0.025,0.172,0.012,97.828,1
117,CHC-2015-08-06,2015-08-06,SFG,A,CHC,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.225,159.0,0.094,0.038,0.006,0.0,0.094,0.019,0.013,0.025,0.17,0.013,97.925,1
118,CHC-2015-08-08,2015-08-08,SFG,A,CHC,2,2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.227,162.0,0.099,0.037,0.006,0.0,0.093,0.019,0.012,0.025,0.167,0.012,97.963,1
119,SFG-2015-08-12,2015-08-12,SFG,H,HOU,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.228,155.0,0.103,0.039,0.006,0.0,0.084,0.019,0.013,0.032,0.161,0.013,97.852,1
120,SFG-2015-08-14,2015-08-14,SFG,H,WSN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,96,0.157,21.0,0.095,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.143,0.0,94.238,0.227,159.0,0.101,0.038,0.006,0.0,0.088,0.019,0.013,0.031,0.17,0.013,97.805,0
121,STL-2015-08-18,2015-08-18,SFG,A,STL,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.214,145.0,0.103,0.034,0.007,0.0,0.083,0.014,0.007,0.034,0.166,0.007,98.083,1
122,STL-2015-08-19,2015-08-19,SFG,A,STL,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.218,146.0,0.103,0.034,0.007,0.0,0.089,0.014,0.007,0.034,0.164,0.007,98.075,1
123,SFG-2015-08-25,2015-08-25,SFG,H,CHC,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,5,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.213,140.0,0.086,0.036,0.007,0.0,0.1,0.014,0.007,0.036,0.157,0.007,97.957,1
124,SFG-2015-08-26,2015-08-26,SFG,H,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.213,143.0,0.084,0.035,0.007,0.0,0.105,0.014,0.007,0.042,0.154,0.007,97.916,1
125,SFG-2015-08-28,2015-08-28,SFG,H,STL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,1,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.211,144.0,0.083,0.035,0.007,0.0,0.104,0.014,0.007,0.042,0.16,0.007,97.903,1
126,SFG-2015-08-30,2015-08-30,SFG,H,STL,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,0,2,1,0,1,480,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.213,147.0,0.088,0.034,0.007,0.0,0.102,0.014,0.007,0.041,0.156,0.007,97.864,1
127,LAD-2015-08-31,2015-08-31,SFG,A,LAD,3,2,0.1,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,288,0.319,21.0,0.048,0.0,0.0,0.048,0.238,0.0,0.0,0.048,0.238,0.0,91.571,0.223,150.0,0.087,0.033,0.007,0.007,0.1,0.013,0.007,0.04,0.167,0.007,97.84,0
128,COL-2015-09-05,2015-09-05,SFG,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.236,148.0,0.081,0.041,0.007,0.007,0.108,0.02,0.007,0.041,0.169,0.007,97.122,1
129,COL-2015-09-06,2015-09-06,SFG,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,116,0.424,20.0,0.05,0.05,0.0,0.05,0.25,0.05,0.0,0.05,0.15,0.0,92.35,0.234,149.0,0.081,0.04,0.007,0.007,0.107,0.02,0.007,0.04,0.168,0.007,97.248,0
130,SFG-2015-09-11,2015-09-11,SFG,H,SDP,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.227,146.0,0.075,0.041,0.007,0.007,0.11,0.021,0.0,0.041,0.164,0.007,97.356,1
131,SFG-2015-09-13,2015-09-13,SFG,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,96,0.397,20.0,0.1,0.05,0.0,0.05,0.15,0.05,0.0,0.05,0.2,0.0,93.2,0.231,148.0,0.081,0.041,0.007,0.007,0.108,0.02,0.0,0.041,0.169,0.007,97.338,0
132,SFG-2015-09-14,2015-09-14,SFG,H,CIN,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,192,0.376,21.0,0.095,0.048,0.0,0.048,0.143,0.048,0.0,0.048,0.238,0.0,93.333,0.229,149.0,0.081,0.04,0.007,0.007,0.107,0.02,0.0,0.04,0.174,0.007,97.329,0
133,SFG-2015-09-15,2015-09-15,SFG,H,CIN,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.397,20.0,0.1,0.05,0.0,0.05,0.15,0.05,0.0,0.0,0.25,0.0,93.2,0.232,150.0,0.08,0.04,0.007,0.007,0.113,0.02,0.0,0.04,0.173,0.007,97.26,0
134,SFG-2015-09-16,2015-09-16,SFG,H,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.397,20.0,0.1,0.05,0.0,0.05,0.15,0.05,0.0,0.0,0.2,0.0,93.2,0.231,151.0,0.079,0.04,0.007,0.007,0.113,0.02,0.0,0.04,0.172,0.007,97.252,0
135,SDP-2015-09-23,2015-09-23,SFG,A,SDP,1,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.232,147.0,0.082,0.041,0.007,0.007,0.109,0.02,0.0,0.041,0.163,0.0,97.32,1
136,SDP-2015-09-24,2015-09-24,SFG,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.225,146.0,0.082,0.034,0.007,0.007,0.11,0.021,0.0,0.041,0.164,0.0,97.336,1
137,OAK-2015-09-26,2015-09-26,SFG,A,OAK,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.22,141.0,0.071,0.035,0.007,0.007,0.113,0.021,0.0,0.043,0.17,0.0,97.418,1
138,OAK-2015-09-27,2015-09-27,SFG,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.225,142.0,0.077,0.035,0.007,0.007,0.113,0.021,0.0,0.042,0.169,0.0,97.423,1
139,SFG-2015-09-28,2015-09-28,SFG,H,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.223,143.0,0.077,0.035,0.007,0.007,0.112,0.021,0.0,0.042,0.168,0.0,97.427,1
