,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
35,LAA-2016-09-09,2016-09-09,TEX,A,LAA,25,23,6.2,1,3,0,1,0,1,0,9,1,0,0,10,4,1,1,4,2425,0.322,79.0,0.165,0.038,0.0,0.013,0.127,0.013,0.013,0.0,0.228,0.013,104.506,0.297,318.0,0.132,0.038,0.006,0.031,0.075,0.003,0.006,0.009,0.296,0.009,104.472,0
36,TEX-2016-09-17,2016-09-17,TEX,H,OAK,26,21,5.0,7,7,0,0,2,4,0,8,0,1,0,4,10,6,0,7,2808,0.286,76.0,0.158,0.026,0.013,0.013,0.079,0.0,0.013,0.0,0.289,0.0,102.961,0.289,343.0,0.128,0.035,0.009,0.029,0.073,0.003,0.009,0.009,0.3,0.009,103.927,0
37,OAK-2016-09-24,2016-09-24,TEX,A,OAK,24,23,7.0,0,2,0,0,0,1,0,9,0,0,0,7,7,3,0,6,2352,0.351,74.0,0.162,0.014,0.014,0.041,0.108,0.0,0.014,0.0,0.284,0.014,102.824,0.299,369.0,0.133,0.033,0.008,0.033,0.079,0.003,0.008,0.008,0.301,0.011,104.214,0
38,TEX-2016-09-30,2016-09-30,TEX,H,TBR,24,23,6.0,1,3,1,0,0,1,0,12,0,0,0,3,8,4,2,5,2592,0.273,51.0,0.137,0.0,0.0,0.039,0.098,0.0,0.0,0.0,0.333,0.02,101.176,0.287,393.0,0.13,0.031,0.008,0.031,0.076,0.003,0.008,0.008,0.305,0.01,103.835,0
39,TEX-2017-04-03,2017-04-03,TEX,H,CLE,27,21,6.1,4,4,2,0,1,5,0,4,0,1,2,8,10,6,1,99,2943,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.277,417.0,0.127,0.031,0.007,0.029,0.074,0.002,0.007,0.007,0.317,0.01,104.074,1
40,TEX-2017-04-08,2017-04-08,TEX,H,OAK,24,21,6.0,1,4,2,0,0,3,0,5,0,0,0,6,10,5,1,4,2616,0.325,28.0,0.036,0.071,0.0,0.036,0.179,0.0,0.0,0.071,0.143,0.036,105.107,0.281,444.0,0.122,0.034,0.007,0.029,0.081,0.002,0.007,0.011,0.306,0.011,104.374,0
41,LAA-2017-04-13,2017-04-13,TEX,A,LAA,27,25,7.0,0,5,0,0,0,2,0,10,0,0,1,7,8,2,1,4,2646,0.296,52.0,0.058,0.077,0.0,0.019,0.154,0.0,0.0,0.038,0.173,0.019,106.904,0.28,468.0,0.12,0.036,0.006,0.028,0.083,0.002,0.006,0.011,0.301,0.011,104.611,0
42,OAK-2017-04-18,2017-04-18,TEX,A,OAK,20,18,5.1,4,3,1,0,1,2,0,4,0,0,1,7,7,5,1,4,1940,0.267,79.0,0.101,0.051,0.0,0.013,0.127,0.0,0.0,0.038,0.241,0.013,103.861,0.276,495.0,0.123,0.034,0.006,0.026,0.083,0.002,0.006,0.012,0.305,0.01,104.251,0
43,TEX-2017-04-23,2017-04-23,TEX,H,KCR,29,28,8.0,2,5,0,0,2,1,0,8,0,0,1,10,10,4,1,4,3161,0.269,99.0,0.091,0.051,0.0,0.02,0.121,0.0,0.0,0.04,0.232,0.01,102.475,0.276,515.0,0.12,0.035,0.006,0.027,0.083,0.002,0.006,0.014,0.301,0.01,103.969,0
44,TEX-2017-04-29,2017-04-29,TEX,H,LAA,25,20,6.0,2,3,1,0,0,4,0,10,0,1,0,1,10,3,1,5,2725,0.244,77.0,0.117,0.013,0.0,0.039,0.065,0.0,0.0,0.039,0.286,0.0,100.61,0.275,544.0,0.119,0.033,0.006,0.029,0.081,0.002,0.006,0.015,0.3,0.009,104.237,0
45,SEA-2017-05-05,2017-05-05,TEX,A,SEA,28,23,7.0,1,6,0,0,1,4,0,5,0,0,2,6,13,9,2,5,2688,0.25,75.0,0.08,0.027,0.0,0.04,0.093,0.0,0.0,0.027,0.293,0.013,104.347,0.273,569.0,0.118,0.033,0.005,0.028,0.084,0.002,0.005,0.014,0.304,0.011,104.446,0
46,TEX-2017-05-10,2017-05-10,TEX,H,SDP,25,25,6.0,3,7,1,0,2,0,0,6,0,0,0,9,10,3,1,4,2725,0.274,83.0,0.12,0.012,0.0,0.036,0.108,0.0,0.0,0.036,0.277,0.012,103.301,0.276,597.0,0.121,0.032,0.005,0.028,0.087,0.002,0.005,0.017,0.298,0.01,104.05,0
47,TEX-2017-05-16,2017-05-16,TEX,H,PHI,27,25,7.0,1,4,1,0,0,2,0,9,0,0,1,8,8,3,3,5,2943,0.306,79.0,0.139,0.025,0.0,0.038,0.101,0.0,0.0,0.025,0.266,0.013,103.013,0.279,622.0,0.122,0.032,0.005,0.031,0.084,0.002,0.005,0.016,0.296,0.01,104.249,0
48,DET-2017-05-21,2017-05-21,TEX,A,DET,24,20,5.0,2,5,0,0,1,4,0,7,0,0,0,2,11,5,0,4,2424,0.292,81.0,0.148,0.025,0.0,0.037,0.074,0.0,0.0,0.037,0.247,0.0,103.16,0.275,649.0,0.122,0.032,0.005,0.029,0.083,0.002,0.005,0.017,0.297,0.009,104.447,0
49,TOR-2017-05-27,2017-05-27,TEX,A,TOR,29,24,6.0,3,5,2,0,1,3,0,4,2,0,0,6,14,7,0,5,2900,0.292,77.0,0.143,0.026,0.0,0.039,0.078,0.0,0.0,0.013,0.286,0.0,105.091,0.278,673.0,0.123,0.031,0.004,0.03,0.086,0.001,0.004,0.016,0.297,0.009,104.324,0
50,TEX-2017-06-02,2017-06-02,TEX,H,HOU,24,22,5.0,3,7,2,0,1,1,0,8,1,0,0,5,9,4,1,5,2616,0.29,81.0,0.111,0.037,0.0,0.025,0.111,0.0,0.025,0.012,0.247,0.0,102.062,0.283,683.0,0.12,0.034,0.004,0.031,0.088,0.001,0.007,0.016,0.288,0.009,104.038,0
51,TEX-2017-06-07,2017-06-07,TEX,H,NYM,27,25,7.1,3,3,0,0,2,1,0,9,1,0,0,8,8,1,2,4,2943,0.355,78.0,0.128,0.051,0.0,0.038,0.103,0.0,0.038,0.0,0.244,0.0,101.795,0.287,683.0,0.12,0.034,0.004,0.032,0.088,0.001,0.009,0.016,0.293,0.007,104.073,0
52,HOU-2017-06-12,2017-06-12,TEX,A,HOU,25,22,7.0,1,1,0,0,0,3,0,4,0,0,0,12,6,3,2,4,2425,0.317,81.0,0.086,0.049,0.0,0.049,0.062,0.0,0.049,0.0,0.259,0.0,104.432,0.284,689.0,0.119,0.032,0.004,0.033,0.083,0.001,0.01,0.016,0.293,0.007,104.147,0
53,TEX-2017-06-18,2017-06-18,TEX,H,SEA,23,21,5.0,5,8,3,0,1,1,0,6,1,0,0,6,8,5,1,5,2507,0.244,77.0,0.078,0.026,0.0,0.039,0.065,0.0,0.026,0.0,0.273,0.0,103.688,0.278,714.0,0.116,0.031,0.004,0.032,0.084,0.001,0.01,0.015,0.289,0.007,103.896,0
54,NYY-2017-06-23,2017-06-23,TEX,A,NYY,22,22,7.0,0,2,0,0,0,0,0,10,0,0,1,7,5,4,0,4,2200,0.264,76.0,0.079,0.039,0.0,0.039,0.066,0.0,0.026,0.0,0.25,0.0,103.618,0.284,737.0,0.118,0.034,0.004,0.033,0.083,0.001,0.011,0.015,0.288,0.007,104.056,0
55,CLE-2017-06-28,2017-06-28,TEX,A,CLE,25,24,6.0,2,7,2,0,0,1,0,6,0,0,1,8,10,5,1,4,2600,0.219,71.0,0.099,0.042,0.0,0.014,0.056,0.0,0.014,0.014,0.282,0.0,100.451,0.278,759.0,0.117,0.033,0.004,0.032,0.08,0.001,0.011,0.016,0.292,0.007,103.938,0
56,TEX-2017-07-04,2017-07-04,TEX,H,BOS,24,24,4.1,7,11,2,0,1,0,0,4,0,0,0,4,16,9,2,5,2616,0.284,71.0,0.155,0.07,0.0,0.014,0.028,0.0,0.014,0.028,0.31,0.0,102.915,0.279,784.0,0.12,0.034,0.004,0.031,0.079,0.001,0.01,0.017,0.291,0.006,103.94,0
57,TEX-2017-07-09,2017-07-09,TEX,H,LAA,28,23,7.1,2,3,1,0,1,4,0,6,0,1,1,8,10,2,3,4,3052,0.292,72.0,0.208,0.056,0.0,0.014,0.014,0.0,0.0,0.028,0.278,0.0,103.0,0.285,808.0,0.126,0.036,0.004,0.031,0.077,0.001,0.01,0.016,0.287,0.006,104.09,0
58,KCR-2017-07-16,2017-07-16,TEX,A,KCR,28,27,6.2,2,8,2,0,0,1,0,6,0,0,0,8,13,7,3,6,2856,0.336,78.0,0.179,0.064,0.0,0.026,0.064,0.0,0.0,0.026,0.205,0.013,106.0,0.284,816.0,0.125,0.036,0.004,0.032,0.076,0.001,0.01,0.017,0.281,0.007,104.359,0
59,TBR-2017-07-21,2017-07-21,TEX,A,TBR,31,30,8.0,3,5,1,0,3,1,0,12,0,0,0,10,8,2,3,4,2976,0.334,81.0,0.185,0.062,0.0,0.025,0.062,0.0,0.0,0.012,0.198,0.012,105.235,0.285,844.0,0.128,0.037,0.004,0.031,0.075,0.001,0.009,0.017,0.278,0.007,104.281,0
60,TEX-2017-07-26,2017-07-26,TEX,H,MIA,22,20,3.2,10,9,2,1,2,2,0,5,0,0,0,6,9,3,0,4,2398,0.276,88.0,0.091,0.045,0.0,0.045,0.068,0.0,0.0,0.011,0.273,0.011,100.955,0.284,849.0,0.122,0.038,0.002,0.033,0.074,0.001,0.009,0.016,0.278,0.007,104.079,0
61,NYM-2017-08-04,2017-08-04,LAD,A,NYM,25,24,7.0,0,3,0,0,0,1,0,10,0,0,0,5,9,4,1,8,2350,0.371,82.0,0.134,0.061,0.012,0.061,0.049,0.0,0.0,0.0,0.28,0.0,100.366,0.289,825.0,0.126,0.04,0.002,0.032,0.078,0.001,0.01,0.015,0.274,0.006,104.224,0
62,ARI-2017-08-10,2017-08-10,LAD,A,ARI,22,19,5.0,2,5,0,0,1,2,0,10,0,0,0,5,5,2,1,5,2310,0.32,79.0,0.101,0.038,0.013,0.063,0.051,0.0,0.0,0.0,0.342,0.0,97.772,0.288,824.0,0.125,0.039,0.002,0.032,0.079,0.001,0.01,0.015,0.277,0.006,104.174,0
63,LAD-2017-08-16,2017-08-16,LAD,H,CHW,25,24,6.0,3,8,0,0,3,1,0,2,0,0,1,9,13,5,1,5,2400,0.222,48.0,0.146,0.0,0.0,0.021,0.062,0.0,0.0,0.0,0.417,0.0,97.083,0.289,818.0,0.128,0.037,0.002,0.032,0.081,0.001,0.009,0.015,0.285,0.006,104.065,0
64,LAD-2017-08-27,2017-08-27,LAD,H,MIL,22,19,5.0,3,6,2,0,1,3,0,7,0,0,2,4,8,5,1,10,2112,0.389,48.0,0.188,0.0,0.0,0.083,0.062,0.0,0.0,0.021,0.25,0.0,98.125,0.292,786.0,0.13,0.036,0.003,0.034,0.078,0.0,0.008,0.015,0.281,0.005,103.737,0
65,SDP-2017-09-02,2017-09-02,LAD,A,SDP,20,17,3.0,5,8,2,0,1,3,1,5,0,0,0,9,3,1,0,5,1940,0.429,48.0,0.167,0.042,0.0,0.083,0.083,0.0,0.0,0.062,0.188,0.0,94.0,0.297,780.0,0.128,0.037,0.003,0.036,0.079,0.0,0.008,0.018,0.281,0.005,103.365,0
66,LAD-2017-09-08,2017-09-08,LAD,H,COL,20,18,4.1,5,5,4,0,1,2,0,6,0,0,0,5,7,3,1,5,1920,0.489,43.0,0.186,0.093,0.0,0.047,0.14,0.023,0.0,0.047,0.279,0.0,94.233,0.299,778.0,0.129,0.039,0.003,0.036,0.08,0.001,0.008,0.018,0.283,0.005,103.071,0
67,SFG-2017-09-13,2017-09-13,LAD,A,SFG,22,22,7.0,0,3,0,0,0,0,0,5,0,0,0,7,10,5,1,4,2112,0.465,63.0,0.127,0.127,0.0,0.048,0.127,0.016,0.0,0.032,0.286,0.0,94.794,0.306,773.0,0.127,0.044,0.001,0.038,0.082,0.001,0.006,0.018,0.281,0.005,103.084,0
68,PHI-2017-09-19,2017-09-19,LAD,A,PHI,22,21,5.1,0,4,1,0,0,1,0,7,0,0,0,9,5,1,1,5,2200,0.358,63.0,0.127,0.095,0.0,0.032,0.079,0.016,0.0,0.0,0.254,0.0,94.794,0.297,769.0,0.125,0.044,0.001,0.035,0.077,0.001,0.007,0.018,0.278,0.004,102.715,0
69,LAD-2017-09-25,2017-09-25,LAD,H,SDP,24,23,7.0,1,2,1,0,0,0,0,9,1,0,0,5,9,3,0,5,2304,0.242,65.0,0.092,0.077,0.0,0.015,0.046,0.0,0.0,0.0,0.277,0.0,95.877,0.3,767.0,0.126,0.046,0.001,0.035,0.077,0.001,0.007,0.018,0.276,0.004,102.785,0
70,MIA-2018-03-31,2018-03-31,CHC,A,MIA,21,17,4.1,5,5,0,0,1,2,0,4,2,0,0,6,7,3,1,99,1995,0.318,76.0,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.297,767.0,0.125,0.046,0.001,0.035,0.076,0.001,0.008,0.018,0.272,0.004,102.409,1
71,MIL-2018-04-07,2018-04-07,CHC,A,MIL,21,20,6.0,1,2,0,0,1,1,0,9,0,0,0,5,6,0,1,6,2100,0.399,22.0,0.182,0.0,0.0,0.045,0.091,0.0,0.091,0.0,0.182,0.0,90.682,0.299,761.0,0.13,0.043,0.001,0.035,0.072,0.001,0.011,0.016,0.275,0.003,101.971,0
72,CHC-2018-04-13,2018-04-13,CHC,H,ATL,27,23,4.2,4,9,3,0,1,4,0,4,0,0,0,9,10,6,2,5,2673,0.285,43.0,0.116,0.0,0.0,0.047,0.07,0.0,0.047,0.0,0.302,0.0,95.233,0.3,731.0,0.127,0.042,0.001,0.038,0.07,0.001,0.011,0.015,0.278,0.003,101.83,0
73,COL-2018-04-21,2018-04-21,CHC,A,COL,23,18,4.2,5,5,2,0,0,4,0,4,0,0,0,5,10,3,0,7,2622,0.344,49.0,0.122,0.061,0.0,0.041,0.102,0.0,0.0,0.0,0.265,0.0,97.408,0.307,738.0,0.131,0.045,0.001,0.038,0.072,0.001,0.011,0.014,0.275,0.003,101.858,0
74,CHC-2018-04-27,2018-04-27,CHC,H,MIL,24,21,6.0,0,3,1,0,0,2,0,8,0,1,0,5,9,4,0,5,2376,0.349,72.0,0.125,0.069,0.0,0.028,0.125,0.0,0.0,0.0,0.236,0.0,102.708,0.311,732.0,0.133,0.048,0.001,0.036,0.077,0.001,0.011,0.012,0.272,0.003,101.956,0
75,CHC-2018-05-02,2018-05-02,CHC,H,COL,24,21,4.1,5,7,2,0,3,3,0,8,0,0,0,6,7,3,1,4,2376,0.345,75.0,0.133,0.08,0.0,0.013,0.133,0.0,0.0,0.0,0.213,0.013,102.28,0.309,731.0,0.133,0.048,0.001,0.036,0.074,0.001,0.011,0.012,0.269,0.003,101.618,0
76,ATL-2018-05-15,2018-05-15,CHC,A,ATL,16,14,4.0,1,3,0,0,1,2,0,5,0,0,0,5,4,2,1,12,1632,0.35,49.0,0.082,0.061,0.0,0.061,0.102,0.0,0.0,0.0,0.327,0.02,96.98,0.314,702.0,0.128,0.051,0.001,0.037,0.075,0.001,0.011,0.01,0.276,0.003,101.49,0
77,CIN-2018-05-20,2018-05-20,CHC,A,CIN,24,19,6.0,1,2,0,0,0,3,0,7,2,0,1,3,9,2,4,4,2448,0.44,41.0,0.098,0.049,0.0,0.098,0.122,0.0,0.0,0.0,0.317,0.0,97.756,0.318,691.0,0.129,0.051,0.001,0.039,0.077,0.001,0.012,0.009,0.275,0.003,101.208,0
78,TEX-2019-03-30,2019-03-30,CHC,A,TEX,16,9,2.2,3,2,0,0,1,7,0,4,0,0,0,2,3,1,0,99,1744,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.335,181.0,0.116,0.044,0.0,0.039,0.116,0.0,0.022,0.006,0.271,0.006,100.674,1
79,ATL-2019-04-04,2019-04-04,CHC,A,ATL,20,16,4.0,3,5,1,0,0,4,1,2,0,0,0,8,6,5,1,4,2040,0.323,77.0,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.341,176.0,0.102,0.045,0.0,0.04,0.148,0.0,0.011,0.006,0.278,0.006,102.108,1
80,CHC-2019-04-10,2019-04-10,CHC,H,PIT,21,20,5.1,4,5,0,0,2,0,0,4,1,0,1,7,9,5,1,5,2121,0.431,37.0,0.135,0.027,0.0,0.027,0.297,0.027,0.0,0.0,0.162,0.0,102.27,0.368,175.0,0.12,0.051,0.0,0.034,0.166,0.006,0.011,0.006,0.24,0.006,102.349,0
81,MIA-2019-04-15,2019-04-15,CHC,A,MIA,26,21,5.2,2,4,0,0,1,4,0,8,1,0,0,8,5,2,0,4,2470,0.398,58.0,0.138,0.017,0.0,0.052,0.19,0.017,0.017,0.017,0.172,0.0,101.81,0.348,169.0,0.112,0.036,0.0,0.041,0.148,0.006,0.018,0.012,0.249,0.006,102.716,0
82,CHC-2019-04-20,2019-04-20,CHC,H,ARI,22,16,5.0,3,5,1,0,2,3,0,7,0,1,0,4,8,4,0,4,2222,0.344,68.0,0.147,0.015,0.0,0.044,0.118,0.015,0.029,0.015,0.206,0.0,97.515,0.344,195.0,0.113,0.031,0.0,0.041,0.149,0.005,0.021,0.01,0.256,0.005,101.687,0
83,ARI-2019-04-27,2019-04-27,CHC,A,ARI,25,20,6.0,1,2,1,0,1,4,0,8,1,0,1,8,4,2,1,6,2525,0.36,70.0,0.114,0.014,0.0,0.071,0.1,0.0,0.029,0.014,0.271,0.014,97.329,0.379,170.0,0.112,0.024,0.0,0.059,0.153,0.006,0.024,0.012,0.265,0.006,100.312,0
84,CHC-2019-05-04,2019-05-04,CHC,H,STL,22,17,4.0,5,6,3,0,1,5,0,4,0,0,1,9,4,2,0,6,2222,0.332,74.0,0.068,0.027,0.0,0.054,0.149,0.0,0.027,0.014,0.311,0.014,97.527,0.342,171.0,0.099,0.018,0.0,0.047,0.158,0.006,0.029,0.018,0.263,0.006,100.596,0
85,CHC-2019-05-09,2019-05-09,CHC,H,MIA,19,13,4.0,1,1,0,0,0,6,0,7,0,0,0,3,3,1,1,4,1919,0.393,70.0,0.057,0.071,0.0,0.057,0.171,0.0,0.014,0.029,0.271,0.014,99.557,0.361,193.0,0.098,0.031,0.0,0.047,0.166,0.005,0.026,0.021,0.254,0.005,100.642,0
86,CIN-2019-05-15,2019-05-15,CHC,A,CIN,21,21,5.1,2,5,2,0,0,0,0,11,0,0,0,2,8,5,0,5,2205,0.34,67.0,0.045,0.06,0.0,0.03,0.224,0.0,0.015,0.03,0.284,0.0,99.493,0.354,196.0,0.092,0.031,0.0,0.041,0.184,0.005,0.026,0.02,0.26,0.005,100.566,0
87,CHC-2019-05-20,2019-05-20,CHC,H,PHI,25,22,6.0,3,4,0,1,0,3,0,7,0,0,0,8,7,5,1,4,2525,0.336,63.0,0.095,0.079,0.0,0.016,0.175,0.0,0.0,0.016,0.349,0.0,100.73,0.359,193.0,0.098,0.041,0.0,0.041,0.171,0.005,0.016,0.016,0.285,0.005,100.87,0
88,CHC-2019-05-25,2019-05-25,CHC,H,CIN,34,32,7.0,6,12,1,0,3,2,0,5,0,0,1,12,15,9,1,4,3434,0.25,66.0,0.106,0.03,0.015,0.0,0.136,0.0,0.0,0.0,0.379,0.0,100.742,0.347,218.0,0.101,0.037,0.005,0.037,0.165,0.005,0.014,0.014,0.284,0.005,100.885,0
89,STL-2019-05-31,2019-05-31,CHC,A,STL,23,18,6.0,1,3,0,0,0,3,0,6,1,1,1,8,5,1,1,5,2185,0.333,81.0,0.173,0.037,0.012,0.037,0.062,0.0,0.0,0.012,0.284,0.0,100.79,0.363,252.0,0.119,0.036,0.004,0.044,0.151,0.004,0.012,0.016,0.266,0.004,100.901,0
90,CHC-2019-06-05,2019-06-05,CHC,H,COL,22,19,5.1,2,3,1,0,0,3,0,5,0,0,0,7,7,3,3,4,2222,0.329,83.0,0.169,0.012,0.012,0.036,0.096,0.0,0.012,0.024,0.217,0.012,98.12,0.352,275.0,0.12,0.033,0.004,0.04,0.149,0.004,0.015,0.018,0.265,0.007,100.407,0
91,COL-2019-06-10,2019-06-10,CHC,A,COL,25,24,6.0,4,6,0,0,2,0,0,3,1,0,0,7,14,5,0,4,2825,0.327,80.0,0.162,0.025,0.0,0.038,0.1,0.0,0.012,0.025,0.2,0.012,98.012,0.343,297.0,0.118,0.034,0.003,0.037,0.148,0.003,0.013,0.017,0.263,0.007,100.451,0
92,LAD-2019-06-15,2019-06-15,CHC,A,LAD,24,23,7.0,1,2,0,0,1,1,0,10,0,0,0,4,9,4,1,4,2328,0.264,71.0,0.127,0.014,0.0,0.028,0.085,0.0,0.028,0.014,0.197,0.014,101.859,0.342,322.0,0.121,0.031,0.003,0.04,0.137,0.003,0.016,0.016,0.252,0.006,101.425,0
93,CHC-2019-06-21,2019-06-21,CHC,H,NYM,24,22,6.0,4,4,0,0,2,2,0,6,0,0,1,6,10,2,1,5,2424,0.234,72.0,0.097,0.014,0.0,0.042,0.056,0.0,0.014,0.0,0.25,0.0,102.431,0.328,346.0,0.116,0.029,0.003,0.04,0.13,0.003,0.014,0.014,0.263,0.006,101.118,0
94,CHC-2019-06-26,2019-06-26,CHC,H,ATL,22,20,5.0,5,5,1,0,2,2,0,8,0,0,0,7,5,2,1,4,2222,0.255,74.0,0.095,0.0,0.0,0.068,0.041,0.0,0.014,0.014,0.257,0.0,102.392,0.327,370.0,0.114,0.027,0.003,0.043,0.127,0.003,0.014,0.016,0.262,0.005,101.111,0
95,PIT-2019-07-03,2019-07-03,CHC,A,PIT,28,27,6.2,4,7,2,0,2,0,0,6,1,0,0,10,11,6,0,6,2772,0.267,71.0,0.07,0.014,0.0,0.07,0.07,0.0,0.0,0.014,0.338,0.0,98.225,0.33,392.0,0.112,0.028,0.003,0.046,0.125,0.003,0.013,0.015,0.268,0.005,101.105,0
96,CHC-2019-07-12,2019-07-12,CHC,H,PIT,21,20,6.0,0,2,0,0,0,1,0,8,0,0,0,2,10,5,2,8,2121,0.357,51.0,0.098,0.059,0.0,0.078,0.039,0.0,0.02,0.0,0.275,0.0,97.922,0.331,420.0,0.112,0.031,0.002,0.048,0.117,0.002,0.014,0.014,0.264,0.005,100.964,0
