,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
69,PIT-2015-06-24,2015-06-24,CIN,A,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.323,109.0,0.174,0.037,0.0,0.018,0.092,0.009,0.009,0.018,0.174,0.009,100.661,1
70,NYM-2015-06-26,2015-06-26,CIN,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.32,110.0,0.173,0.036,0.0,0.018,0.091,0.009,0.009,0.018,0.182,0.009,100.636,1
71,NYM-2015-06-27,2015-06-27,CIN,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.312,113.0,0.168,0.035,0.0,0.018,0.088,0.009,0.009,0.018,0.186,0.009,100.487,1
72,CIN-2015-06-29,2015-06-29,CIN,H,MIN,6,6,2.0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,1,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.309,114.0,0.167,0.035,0.0,0.018,0.088,0.009,0.009,0.018,0.184,0.009,100.439,1
73,CIN-2015-07-04,2015-07-04,CIN,H,MIL,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,4,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.293,120.0,0.158,0.033,0.0,0.017,0.083,0.008,0.008,0.017,0.175,0.008,100.467,1
74,WSN-2015-07-06,2015-07-06,CIN,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,303,0.224,22.0,0.0,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.273,0.0,95.182,0.292,125.0,0.152,0.032,0.0,0.016,0.096,0.008,0.008,0.016,0.184,0.008,100.488,0
75,MIA-2015-07-11,2015-07-11,CIN,A,MIA,5,5,0.0,5,5,1,0,0,0,0,0,0,0,0,3,2,1,0,4,485,0.072,20.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,94.6,0.296,121.0,0.157,0.033,0.0,0.017,0.091,0.008,0.008,0.017,0.165,0.008,100.471,0
76,CIN-2015-07-19,2015-07-19,CIN,H,CLE,8,6,1.2,0,2,0,0,0,1,0,0,0,0,0,4,3,3,0,7,808,0.324,20.0,0.2,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,94.95,0.326,125.0,0.184,0.04,0.0,0.016,0.088,0.008,0.008,0.016,0.16,0.008,100.328,0
77,CIN-2015-08-05,2015-08-05,CIN,H,STL,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,16,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.327,125.0,0.176,0.04,0.0,0.016,0.096,0.008,0.008,0.016,0.136,0.008,100.4,1
78,ARI-2015-08-07,2015-08-07,CIN,A,ARI,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,0,1,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.327,125.0,0.176,0.04,0.0,0.016,0.096,0.008,0.008,0.024,0.136,0.008,100.4,1
79,ARI-2015-08-09,2015-08-09,CIN,A,ARI,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,0,4,3,0,1,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.334,129.0,0.171,0.039,0.0,0.023,0.093,0.008,0.008,0.023,0.132,0.008,100.543,1
80,SDP-2015-08-11,2015-08-11,CIN,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.338,133.0,0.18,0.038,0.0,0.023,0.09,0.008,0.008,0.023,0.128,0.008,100.677,1
81,LAD-2015-08-13,2015-08-13,CIN,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.338,133.0,0.18,0.038,0.0,0.023,0.09,0.008,0.008,0.023,0.12,0.008,100.541,1
82,LAD-2015-08-16,2015-08-16,CIN,A,LAD,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,2,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.33,136.0,0.176,0.037,0.0,0.022,0.088,0.007,0.007,0.022,0.125,0.007,100.441,1
83,CIN-2015-08-18,2015-08-18,CIN,H,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,404,0.254,23.0,0.174,0.0,0.0,0.043,0.0,0.0,0.0,0.043,0.174,0.0,95.696,0.309,129.0,0.178,0.023,0.0,0.023,0.085,0.008,0.0,0.016,0.14,0.008,99.426,0
84,CIN-2015-09-10,2015-09-10,CIN,H,STL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,22,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.264,108.0,0.167,0.019,0.0,0.019,0.065,0.009,0.0,0.009,0.167,0.009,99.204,1
85,SFG-2015-09-14,2015-09-14,CIN,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.265,111.0,0.171,0.018,0.0,0.018,0.063,0.009,0.0,0.018,0.171,0.009,99.252,1
86,SFG-2015-09-15,2015-09-15,CIN,A,SFG,3,3,0.2,0,2,2,0,0,0,0,0,0,0,0,1,2,1,0,0,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.258,111.0,0.171,0.018,0.0,0.018,0.054,0.009,0.0,0.018,0.171,0.009,99.171,1
87,MIL-2015-09-18,2015-09-18,CIN,A,MIL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.282,111.0,0.171,0.036,0.0,0.018,0.054,0.009,0.0,0.018,0.171,0.009,99.09,1
88,MIL-2015-09-19,2015-09-19,CIN,A,MIL,4,4,0.2,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.28,112.0,0.17,0.036,0.0,0.018,0.054,0.009,0.0,0.027,0.17,0.009,99.116,1
89,STL-2015-09-21,2015-09-21,CIN,A,STL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.286,116.0,0.181,0.034,0.0,0.017,0.052,0.009,0.0,0.026,0.164,0.009,99.216,1
90,CIN-2015-09-24,2015-09-24,CIN,H,NYM,6,6,0.2,3,4,1,1,0,0,0,0,0,0,0,2,4,4,0,2,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.281,118.0,0.178,0.034,0.0,0.017,0.051,0.008,0.0,0.025,0.169,0.008,99.178,1
91,WSN-2015-09-28,2015-09-28,CIN,A,WSN,4,3,1.0,1,1,1,0,0,0,0,1,0,1,0,0,3,0,0,3,404,0.444,23.0,0.217,0.13,0.043,0.0,0.0,0.0,0.0,0.087,0.087,0.0,95.174,0.306,124.0,0.185,0.04,0.008,0.016,0.048,0.008,0.0,0.024,0.161,0.008,99.266,0
92,CIN-2015-10-01,2015-10-01,CIN,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,303,0.441,24.0,0.167,0.167,0.042,0.0,0.0,0.0,0.0,0.042,0.083,0.042,95.417,0.306,128.0,0.18,0.047,0.008,0.016,0.047,0.008,0.0,0.023,0.164,0.016,99.32,0
