,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
55,ARI-2015-09-07,2015-09-07,ARI,H,SFG,6,6,1.0,1,3,1,0,0,0,0,0,0,0,0,3,3,2,0,1,630,0.309,25.0,0.16,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.32,0.0,101.28,0.319,252.0,0.147,0.04,0.008,0.028,0.087,0.008,0.0,0.008,0.238,0.012,102.492,0
56,ARI-2015-09-09,2015-09-09,ARI,H,SFG,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,210,0.348,31.0,0.194,0.097,0.0,0.0,0.065,0.0,0.0,0.0,0.258,0.0,102.0,0.324,258.0,0.151,0.043,0.008,0.027,0.085,0.008,0.0,0.008,0.233,0.012,102.55,0
57,ARI-2015-09-12,2015-09-12,ARI,H,LAD,6,5,1.0,1,2,2,0,0,1,0,0,0,0,0,2,3,2,1,2,630,0.39,26.0,0.231,0.115,0.0,0.0,0.038,0.0,0.0,0.0,0.231,0.0,102.5,0.325,260.0,0.154,0.042,0.008,0.027,0.085,0.008,0.0,0.008,0.231,0.012,102.569,0
58,ARI-2015-09-15,2015-09-15,ARI,H,SDP,5,4,0.2,1,2,0,0,0,1,0,2,0,0,0,1,1,1,0,2,525,0.403,27.0,0.148,0.185,0.0,0.0,0.037,0.0,0.0,0.0,0.148,0.0,102.593,0.326,261.0,0.149,0.05,0.004,0.027,0.088,0.008,0.0,0.008,0.222,0.011,102.579,0
59,SFG-2015-09-18,2015-09-18,ARI,A,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,288,0.447,28.0,0.179,0.179,0.0,0.0,0.071,0.0,0.0,0.0,0.179,0.0,102.679,0.33,266.0,0.154,0.049,0.004,0.026,0.09,0.008,0.0,0.008,0.226,0.011,102.624,0
60,LAD-2015-09-21,2015-09-21,ARI,A,LAD,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,192,0.402,31.0,0.161,0.161,0.0,0.0,0.065,0.0,0.0,0.0,0.194,0.0,102.032,0.326,269.0,0.152,0.048,0.004,0.026,0.089,0.007,0.0,0.007,0.227,0.011,102.55,0
61,LAD-2015-09-22,2015-09-22,ARI,A,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,288,0.354,28.0,0.179,0.107,0.0,0.0,0.071,0.0,0.0,0.0,0.143,0.0,99.107,0.323,271.0,0.151,0.048,0.004,0.026,0.089,0.007,0.0,0.007,0.225,0.011,102.502,0
62,SDP-2015-09-25,2015-09-25,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,285,0.318,31.0,0.161,0.097,0.0,0.0,0.065,0.0,0.0,0.0,0.161,0.0,98.806,0.32,274.0,0.15,0.047,0.004,0.026,0.088,0.007,0.0,0.007,0.226,0.011,102.431,0
63,SDP-2015-09-27,2015-09-27,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,285,0.318,31.0,0.161,0.097,0.0,0.0,0.065,0.0,0.0,0.0,0.194,0.0,98.323,0.316,277.0,0.148,0.047,0.004,0.025,0.087,0.007,0.0,0.007,0.231,0.011,102.35,0
64,ARI-2015-09-29,2015-09-29,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,315,0.242,28.0,0.107,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.321,0.0,96.536,0.313,280.0,0.146,0.046,0.004,0.025,0.086,0.007,0.0,0.007,0.239,0.011,102.271,0
65,ARI-2015-09-30,2015-09-30,ARI,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,420,0.202,29.0,0.069,0.069,0.0,0.0,0.069,0.0,0.0,0.0,0.379,0.0,96.828,0.31,283.0,0.145,0.046,0.004,0.025,0.085,0.007,0.0,0.007,0.244,0.011,102.3,0
66,ARI-2015-10-04,2015-10-04,ARI,H,HOU,4,3,0.2,1,1,0,0,0,1,0,1,0,0,0,0,2,2,0,3,420,0.128,27.0,0.111,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.444,0.0,96.222,0.308,287.0,0.146,0.045,0.003,0.024,0.084,0.007,0.0,0.007,0.244,0.01,102.338,0
67,ARI-2016-04-05,2016-04-05,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,99,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.304,286.0,0.143,0.045,0.003,0.024,0.087,0.007,0.0,0.007,0.248,0.01,102.329,1
68,ARI-2016-04-08,2016-04-08,ARI,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,315,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.303,283.0,0.145,0.042,0.004,0.025,0.088,0.007,0.0,0.007,0.247,0.011,102.3,1
69,LAD-2016-04-12,2016-04-12,ARI,A,LAD,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,0,3,1,0,3,480,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.303,283.0,0.145,0.042,0.004,0.025,0.088,0.007,0.0,0.007,0.251,0.011,102.406,1
70,SDP-2016-04-15,2016-04-15,ARI,A,SDP,3,2,0.2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,2,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.306,285.0,0.147,0.042,0.004,0.025,0.088,0.007,0.004,0.007,0.253,0.011,102.361,1
71,SDP-2016-04-16,2016-04-16,ARI,A,SDP,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.306,288.0,0.146,0.042,0.003,0.024,0.09,0.01,0.003,0.007,0.253,0.01,102.306,1
72,SFG-2016-04-18,2016-04-18,ARI,A,SFG,7,7,2.0,1,1,0,1,0,0,0,3,0,0,0,0,4,2,1,1,679,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.303,291.0,0.144,0.041,0.003,0.024,0.089,0.01,0.003,0.007,0.251,0.01,102.251,1
73,SFG-2016-04-21,2016-04-21,ARI,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,291,0.168,25.0,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.24,0.0,94.84,0.296,291.0,0.141,0.041,0.007,0.021,0.086,0.01,0.003,0.007,0.261,0.01,102.058,0
74,ARI-2016-04-23,2016-04-23,ARI,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,315,0.148,28.0,0.036,0.0,0.036,0.0,0.036,0.036,0.036,0.0,0.214,0.0,95.071,0.293,294.0,0.139,0.041,0.007,0.02,0.085,0.01,0.003,0.007,0.259,0.01,102.007,0
75,ARI-2016-04-24,2016-04-24,ARI,H,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,420,0.133,31.0,0.032,0.0,0.032,0.0,0.032,0.032,0.032,0.0,0.226,0.0,96.032,0.29,297.0,0.138,0.04,0.007,0.02,0.084,0.01,0.003,0.007,0.259,0.01,102.037,0
76,ARI-2016-04-28,2016-04-28,ARI,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,315,0.152,32.0,0.031,0.0,0.031,0.0,0.062,0.031,0.031,0.0,0.25,0.0,96.312,0.279,284.0,0.127,0.035,0.007,0.021,0.088,0.011,0.004,0.007,0.271,0.004,101.901,0
77,ARI-2016-04-30,2016-04-30,ARI,H,COL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,1,525,0.152,32.0,0.031,0.0,0.031,0.0,0.062,0.031,0.031,0.0,0.25,0.0,96.312,0.274,279.0,0.129,0.036,0.007,0.018,0.086,0.011,0.004,0.007,0.265,0.004,102.104,0
